imports_trln_USD,exports_trln_USD
0.00004521,0.00000417
0.00000233,0.00000009
0.00000074,0.00000002
0.00000167,0.00000004
0.00000434,0.00000050
0.00002210,0.00000073
0.00002690,0.00001677
0.00000970,0.00009502
0.00027569,0.00007102
0.00009441,0.00004244
0.00000512,0.00000131
0.00000013,0.00000077
0.00002175,0.00000380
0.00000233,0.00000198
0.00000747,0.00000105
0.00000334,0.00001074
0.00000052,0.00002943
0.00001655,0.00000237
0.00001591,0.00000067
0.00043028,0.00005727
0.00058209,0.00009128
0.00000175,0.00000008
0.00035959,0.00004387
0.00004221,0.00000463
0.00000464,0.00000013
0.00006391,0.00051301
0.00000474,0.00000077
0.00000042,0.00000027
0.00000246,0.00000003
0.00002754,0.00000855
0.00000433,0.00000123
0.00001050,0.00000067
0.00000048,0.00000029
0.00014286,0.00004253
0.00002140,0.00001533
0.00000912,0.00003362
0.00000043,0.00000020
0.00000034,0.00000182
0.00014721,0.00004874
0.00000164,0.00000063
0.00007342,0.00004473
0.00000274,0.00004490
0.00001235,0.00000951
0.00001231,0.00000450
0.00001595,0.00000343
0.00006376,0.00003918
0.00000099,0.00000659
0.00001397,0.00011998
0.00013224,0.00008560
0.00000088,0.00001361
0.00074358,0.00001809
0.00002970,0.00001214
0.00004095,0.00000289
0.00024177,0.00017370
0.00005423,0.00000020
0.00001566,0.00000462
0.00004654,0.00000554
0.00002526,0.00001991
0.00000396,0.00000014
0.00000332,0.00000203
0.00000429,0.00000032
0.00004022,0.00000128
0.00014665,0.00001225
0.00005811,0.00000908
0.00000009,0.00001439
0.00001046,0.00000039
0.00000071,0.00000000
0.00000936,0.00000581
0.00000002,0.00000006
0.00000019,0.00000011
0.00000009,0.00000023
0.00009237,0.00002286
0.00007452,0.00000291
0.00000006,0.00000239
0.00000026,0.00000618
0.00000952,0.00005263
0.00000085,0.00000006
0.00001031,0.00000021
0.00001829,0.00000076
0.00000501,0.00000019
0.00000153,0.00000023
0.00000183,0.00000002
0.00000086,0.00000006
0.00000209,0.00007964
0.00001443,0.00000116
0.00003732,0.00000076
0.00006507,0.00001068
0.00004183,0.00001770
0.00000157,0.00000008
0.00000061,0.00000000
0.00000155,0.00000002
0.00000406,0.00000029
0.00002004,0.00000056
0.00002175,0.00000823
0.00000365,0.00002837
0.00020540,0.00005907
0.00011355,0.00003672
0.00000631,0.00000063
0.00000005,0.00000011
0.00001964,0.00000331
0.00000128,0.00000035
0.00000460,0.00000002
0.00000331,0.00000625
0.00000228,0.00001711
0.00001893,0.00000573
0.00001518,0.00000069
0.00047731,0.00005556
0.00047532,0.00007981
0.00000231,0.00000012
0.00039908,0.00004844
0.00002620,0.00001593
0.00000054,0.00000001
0.00006496,0.00045566
0.00000389,0.00000111
0.00000044,0.00000040
0.00000139,0.00000003
0.00002976,0.00000677
0.00000425,0.00000014
0.00000956,0.00000060
0.00000012,0.00000284
0.00012541,0.00006396
0.00001398,0.00001884
0.00000738,0.00003601
0.00000072,0.00000009
0.00000023,0.00000803
0.00020623,0.00006610
0.00000218,0.00000107
0.00008936,0.00005839
0.00000269,0.00005674
0.00001584,0.00001052
0.00001150,0.00000729
0.00002065,0.00000331
0.00005270,0.00003283
0.00000270,0.00000804
0.00001465,0.00011956
0.00012216,0.00006942
0.00000028,0.00000920
0.00093773,0.00001588
0.00002749,0.00000138
0.00003904,0.00000163
0.00023726,0.00016947
0.00002324,0.00000035
0.00001847,0.00000509
0.00004665,0.00000566
0.00002831,0.00002195
0.00000351,0.00000077
0.00000532,0.00000326
0.00000519,0.00000002
0.00005387,0.00000131
0.00017162,0.00001146
0.00006014,0.00002187
0.00000012,0.00002740
0.00000938,0.00000093
0.00000064,0.00000002
0.00000696,0.00000796
0.00000001,0.00000004
0.00000021,0.00000012
0.00000022,0.00000029
0.00009813,0.00001033
0.00005236,0.00000244
0.00000004,0.00000047
0.00000040,0.00000676
0.00001047,0.00004343
0.00000080,0.00000017
0.00000888,0.00000025
0.00002211,0.00000133
0.00000541,0.00000030
0.00000247,0.00000008
0.00000161,0.00000004
0.00000154,0.00000004
0.00000266,0.00007437
0.00001736,0.00000255
0.00003140,0.00000121
0.00010509,0.00001044
0.00004504,0.00000687
0.00000359,0.00000014
0.00000074,0.00000005
0.00000191,0.00000001
0.00000557,0.00000090
0.00002233,0.00000100
0.00002667,0.00000843
0.00000422,0.00005288
0.00022527,0.00004773
0.00009052,0.00003614
0.00000302,0.00000144
0.00000018,0.00000000
0.00002332,0.00000415
0.00000095,0.00000024
0.00000646,0.00000012
0.00000211,0.00000501
0.00000106,0.00002291
0.00001801,0.00000191
0.00001505,0.00000068
0.00055211,0.00004497
0.00045441,0.00009789
0.00000203,0.00000013
0.00044950,0.00005300
0.00003668,0.00000705
0.00000853,0.00000002
0.00008146,0.00044551
0.00000307,0.00000054
0.00000083,0.00000016
0.00001101,0.00000000
0.00003859,0.00001345
0.00000496,0.00000018
0.00000982,0.00000040
0.00000019,0.00000056
0.00017419,0.00005962
0.00001608,0.00001524
0.00000757,0.00003751
0.00000070,0.00000111
0.00000012,0.00000272
0.00027050,0.00009472
0.00000309,0.00000265
0.00013367,0.00008932
0.00000249,0.00007002
0.00002538,0.00001750
0.00001015,0.00000633
0.00002803,0.00000468
0.00006819,0.00003421
0.00000185,0.00001464
0.00001583,0.00009055
0.00013380,0.00009861
0.00000084,0.00000192
0.00129557,0.00002217
0.00002975,0.00000180
0.00004825,0.00000125
0.00027371,0.00014964
0.00002565,0.00000120
0.00002177,0.00000836
0.00005376,0.00000740
0.00003546,0.00003137
0.00000546,0.00000028
0.00000554,0.00000426
0.00000483,0.00000030
0.00005718,0.00000123
0.00023082,0.00002069
0.00006620,0.00002226
0.00000093,0.00004991
0.00001266,0.00000221
0.00000098,0.00000001
0.00000707,0.00000790
0.00000004,0.00000005
0.00000021,0.00000015
0.00000060,0.00000022
0.00012895,0.00001553
0.00006331,0.00000254
0.00000003,0.00000117
0.00000018,0.00001112
0.00000666,0.00016457
0.00001135,0.00000005
0.00001624,0.00000036
0.00002694,0.00000186
0.00000689,0.00000056
0.00000242,0.00000002
0.00000282,0.00000005
0.00000155,0.00000001
0.00000255,0.00007934
0.00001450,0.00000325
0.00003056,0.00000354
0.00007186,0.00001661
0.00004621,0.00000814
0.00000261,0.00000016
0.00000065,0.00000001
0.00000416,0.00000004
0.00000551,0.00000069
0.00002552,0.00000116
0.00002694,0.00001952
0.00000358,0.00002850
0.00026169,0.00007608
0.00007980,0.00004508
0.00000373,0.00000033
0.00000008,0.00000006
0.00003378,0.00000255
0.00000108,0.00000007
0.00000613,0.00000013
0.00000261,0.00000583
0.00000096,0.00002700
0.00002090,0.00000157
0.00001562,0.00000063
0.00055463,0.00005382
0.00058705,0.00015211
0.00000728,0.00000018
0.00052630,0.00006346
0.00004581,0.00000518
0.00000340,0.00000025
0.00015613,0.00062160
0.00000326,0.00000046
0.00000029,0.00000003
0.00000947,0.00000001
0.00003926,0.00001047
0.00000943,0.00000022
0.00000929,0.00000096
0.00000021,0.00000118
0.00014852,0.00010151
0.00001622,0.00002910
0.00000676,0.00006797
0.00000046,0.00000190
0.00000020,0.00000030
0.00027411,0.00010304
0.00000333,0.00000291
0.00012583,0.00007562
0.00000305,0.00006763
0.00002849,0.00001841
0.00001013,0.00000810
0.00003000,0.00000822
0.00007604,0.00005603
0.00000225,0.00002390
0.00001203,0.00010414
0.00013742,0.00010684
0.00000033,0.00000356
0.00133322,0.00002456
0.00003453,0.00000215
0.00006411,0.00000128
0.00028389,0.00012235
0.00003778,0.00000022
0.00002039,0.00000949
0.00006284,0.00001296
0.00003776,0.00003995
0.00000594,0.00000039
0.00000648,0.00000267
0.00000473,0.00000009
0.00006117,0.00000161
0.00024153,0.00002851
0.00007504,0.00002412
0.00000161,0.00005488
0.00001060,0.00000142
0.00000049,0.00000000
0.00000714,0.00001242
0.00000002,0.00000001
0.00000013,0.00000035
0.00000064,0.00000158
0.00012362,0.00001613
0.00002873,0.00000221
0.00000002,0.00000071
0.00000055,0.00000825
0.00000628,0.00017497
0.00003170,0.00000004
0.00001461,0.00000034
0.00002161,0.00000239
0.00000890,0.00000035
0.00000190,0.00000015
0.00000205,0.00000010
0.00000187,0.00000001
0.00000225,0.00008563
0.00001948,0.00000151
0.00002835,0.00000227
0.00008603,0.00001715
0.00005147,0.00000502
0.00000218,0.00000016
0.00000066,0.00000003
0.00000586,0.00000008
0.00000588,0.00000061
0.00002713,0.00000132
0.00002725,0.00002069
0.00000467,0.00008921
0.00024224,0.00007855
0.00006166,0.00004863
0.00000469,0.00000011
0.00000017,0.00000001
0.00002760,0.00000255
0.00000150,0.00000007
0.00000809,0.00000029
0.00000346,0.00000689
0.00000132,0.00001807
0.00002038,0.00000450
0.00001931,0.00000054
0.00072062,0.00005797
0.00051087,0.00017911
0.00000495,0.00000062
0.00053107,0.00008332
0.00004222,0.00000758
0.00000386,0.00000032
0.00010118,0.00056347
0.00000306,0.00000087
0.00000057,0.00000004
0.00000244,0.00000038
0.00004028,0.00001085
0.00000411,0.00000018
0.00001086,0.00000083
0.00000019,0.00000013
0.00012674,0.00008453
0.00000791,0.00004761
0.00000879,0.00007211
0.00000044,0.00000025
0.00000010,0.00000021
0.00024914,0.00009897
0.00000232,0.00000462
0.00014518,0.00007754
0.00000330,0.00006762
0.00003007,0.00001598
0.00001047,0.00000704
0.00003205,0.00001388
0.00007067,0.00005962
0.00000459,0.00002860
0.00001084,0.00015341
0.00011198,0.00010226
0.00000522,0.00000448
0.00129169,0.00002262
0.00003819,0.00000364
0.00005513,0.00000135
0.00037466,0.00014155
0.00005107,0.00000029
0.00002375,0.00000930
0.00006994,0.00001896
0.00003926,0.00003724
0.00000676,0.00000044
0.00000615,0.00000432
0.00000411,0.00000014
0.00008381,0.00000171
0.00024692,0.00002947
0.00008087,0.00003090
0.00000340,0.00007854
0.00001331,0.00000074
0.00000058,
0.00002565,0.00002056
0.00000001,0.00000017
0.00000016,0.00000048
0.00000045,0.00000080
0.00014370,0.00001974
0.00003170,0.00000835
0.00000004,0.00000070
0.00000026,0.00000285
0.00000918,0.00008067
0.00002959,0.00000003
0.00001666,0.00000028
0.00002631,0.00000183
0.00000553,0.00000044
0.00000188,0.00000038
0.00000220,0.00000013
0.00000184,0.00000017
0.00000174,0.00009916
0.00003228,0.00000070
0.00004195,0.00000399
0.00015240,0.00001237
0.00005537,0.00000574
0.00000221,0.00000018
0.00000064,0.00000002
0.00000405,0.00000010
0.00000592,0.00000059
0.00003165,0.00000122
0.00003170,0.00002481
0.00000407,0.00008760
0.00024942,0.00008401
0.00008041,0.00004490
0.00000428,0.00000031
0.00000012,0.00000000
0.00003282,0.00000269
0.00000115,0.00000035
0.00001463,0.00000023
0.00000448,0.00001616
0.00000080,0.00001369
0.00001830,0.00000367
0.00001915,0.00000046
0.00048703,0.00006274
0.00042044,0.00007247
0.00000459,0.00000104
0.00053500,0.00007669
0.00004420,0.00002391
0.00000818,0.00000026
0.00016016,0.00053023
0.00000324,0.00000083
0.00000052,0.00000007
0.00000386,0.00000001
0.00004227,0.00001295
0.00000476,0.00000054
0.00001354,0.00000118
0.00000020,0.00000017
0.00021147,0.00006957
0.00000646,0.00005207
0.00000716,0.00009781
0.00000070,0.00000125
0.00000012,0.00000025
0.00028814,0.00010383
0.00000333,0.00000292
0.00010868,0.00006035
0.00000341,0.00006458
0.00002964,0.00001293
0.00000996,0.00000630
0.00003513,0.00000519
0.00007081,0.00004489
0.00000466,0.00001312
0.00001064,0.00012782
0.00013808,0.00009046
0.00000033,0.00000544
0.00139709,0.00003974
0.00003524,0.00000287
0.00005231,0.00000117
0.00037639,0.00014047
0.00002364,0.00000018
0.00002523,0.00000839
0.00007796,0.00001558
0.00004486,0.00003814
0.00000627,0.00000190
0.00000428,0.00000193
0.00000482,0.00000027
0.00008771,0.00000241
0.00026798,0.00003530
0.00008568,0.00003314
0.00000704,0.00009016
0.00001392,0.00000063
0.00000057,0.00000000
0.00000943,0.00002469
0.00000002,0.00000001
0.00000014,0.00000026
0.00000044,0.00000008
0.00013058,0.00002005
0.00003039,0.00000193
0.00000017,0.00000072
0.00000019,0.00000061
0.00000780,0.00003678
0.00000053,0.00000002
0.00001889,0.00000094
0.00002202,0.00000078
0.00000665,0.00000093
0.00000289,0.00000004
0.00000140,0.00000006
0.00000204,0.00000005
0.00000284,0.00009584
0.00001655,0.00000103
0.00002729,0.00000121
0.00013375,0.00001103
0.00005983,0.00000427
0.00000315,0.00000016
0.00000071,0.00000001
0.00000634,0.00000023
0.00000746,0.00000042
0.00003402,0.00000156
0.00003139,0.00003161
0.00000431,0.00007932
0.00025593,0.00008360
0.00010974,0.00003409
0.00000332,0.00000022
0.00000015,0.00000001
0.00003089,0.00000271
0.00000145,0.00000021
0.00001958,0.00000161
0.00000401,0.00001058
0.00000111,0.00000280
0.00001480,0.00000236
0.00001763,0.00000059
0.00056709,0.00006379
0.00040507,0.00002185
0.00000431,0.00000021
0.00053624,0.00004635
0.00005561,0.00002404
0.00000698,0.00000028
0.00013412,0.00055960
0.00000436,0.00000084
0.00000042,0.00000006
0.00000195,0.00000137
0.00005210,0.00000861
0.00000524,0.00000087
0.00001442,0.00000079
0.00000027,0.00000012
0.00016258,0.00009903
0.00000358,0.00004444
0.00001274,0.00008594
0.00000103,0.00000193
0.00000024,0.00000034
0.00022319,0.00007438
0.00000233,0.00000065
0.00010559,0.00004490
0.00000299,0.00007878
0.00002647,0.00000925
0.00000879,0.00000714
0.00003499,0.00002100
0.00007006,0.00002837
0.00000692,0.00001011
0.00001135,0.00012866
0.00012808,0.00008112
0.00000358,0.00000357
0.00103769,0.00002330
0.00003683,0.00000251
0.00006155,0.00000275
0.00040872,0.00013626
0.00003621,0.00000041
0.00003051,0.00000737
0.00007474,0.00001323
0.00003751,0.00002911
0.00000883,0.00000682
0.00001126,0.00000260
0.00000375,0.00000009
0.00012190,0.00000389
0.00029899,0.00002405
0.00007504,0.00004937
0.00000657,0.00008026
0.00001258,0.00000139
0.00000145,0.00000000
0.00000681,0.00002179
0.00000005,0.00000001
0.00000017,0.00000028
0.00000059,0.00000002
0.00012981,0.00002942
0.00004549,0.00000161
0.00000005,0.00000072
0.00000024,0.00000116
0.00000954,0.00004614
0.00002783,0.00000002
0.00001884,0.00000073
0.00002330,0.00000118
0.00000959,0.00000064
0.00000229,0.00000026
0.00000132,0.00000003
0.00000262,0.00000026
0.00000671,0.00008061
0.00001355,0.00000256
0.00003980,0.00000198
0.00011728,0.00000787
0.00003817,0.00000308
0.00000231,0.00000015
0.00000094,0.00000006
0.00000380,0.00000056
0.00000722,0.00000051
0.00003191,0.00000082
0.00002976,0.00002297
0.00001594,0.00016432
0.00028029,0.00006393
0.00007000,0.00002627
0.00000411,0.00000013
0.00000008,0.00000001
0.00003058,0.00000433
0.00000156,0.00000000
0.00001901,0.00000259
0.00000508,0.00002733
0.00000102,0.00000352
0.00001613,0.00000178
0.00001722,0.00000036
0.00055637,0.00005886
0.00044892,0.00003305
0.00000670,0.00000020
0.00053523,0.00005439
0.00009342,0.00002866
0.00000583,0.00000258
0.00009477,0.00053567
0.00000339,0.00000102
0.00000041,0.00000006
0.00000733,0.00000003
0.00004617,0.00000693
0.00000494,0.00000026
0.00001500,0.00000090
0.00000028,0.00000023
0.00018543,0.00007250
0.00000473,0.00003097
0.00001111,0.00003984
0.00000151,0.00000116
0.00000012,0.00000004
0.00025709,0.00006312
0.00000230,0.00000130
0.00008686,0.00005968
0.00000238,0.00007630
0.00002009,0.00000565
0.00001029,0.00001003
0.00003200,0.00000730
0.00006002,0.00002841
0.00000905,0.00001582
0.00000867,0.00010995
0.00011428,0.00006174
0.00000298,0.00000366
0.00080433,0.00002567
0.00003665,0.00000168
0.00006749,0.00000181
0.00033345,0.00016614
0.00004023,0.00000557
0.00002783,0.00000609
0.00006815,0.00001613
0.00002916,0.00002686
0.00001047,0.00001040
0.00000724,0.00000269
0.00000270,0.00000016
0.00010429,0.00000168
0.00027475,0.00002218
0.00007763,0.00005261
0.00000375,0.00006168
0.00001459,0.00000097
0.00000033,0.00000001
0.00000619,0.00002950
0.00000002,0.00000000
0.00000017,0.00000026
0.00000045,0.00000005
0.00015425,0.00001732
0.00003571,0.00000151
0.00000003,0.00000075
0.00000017,0.00000130
0.00001067,0.00004705
0.00000067,0.00000005
0.00001613,0.00000042
0.00002394,0.00000152
0.00000782,0.00000056
0.00000185,0.00000009
0.00000129,0.00000004
0.00000322,0.00000024
0.00000897,0.00008098
0.00001626,0.00000366
0.00003454,0.00000279
0.00015178,0.00000878
0.00006071,0.00000353
0.00000247,0.00000016
0.00000065,0.00000007
0.00000550,0.00000047
0.00000621,0.00000093
0.00003865,0.00000266
0.00002836,0.00002328
0.00000679,0.00077447
0.00020027,0.00005707
0.00008196,0.00002643
0.00000339,0.00000014
0.00000007,0.00000000
0.00002090,0.00000365
0.00000059,0.00000047
0.00001317,0.00000263
0.00000594,0.00001345
0.00000100,0.00000218
0.00002045,0.00000160
0.00001967,0.00000145
0.00047766,0.00006080
0.00036987,0.00002522
0.00001283,0.00000265
0.00042276,0.00004002
0.00003729,0.00002851
0.00000051,0.00000003
0.00011376,0.00041935
0.00000363,0.00000251
0.00000098,0.00000057
0.00000168,
0.00004770,0.00001053
0.00000613,0.00000086
0.00001451,0.00000271
0.00000015,0.00000365
0.00024613,0.00010619
0.00000843,0.00004444
0.00001361,0.00003998
0.00000106,0.00000149
0.00000035,0.00000010
0.00031777,0.00007353
0.00000269,0.00000141
0.00012686,0.00006734
0.00000356,0.00007781
0.00002678,0.00000710
0.00001152,0.00001215
0.00004113,0.00000988
0.00004170,0.00003362
0.00002324,0.00007006
0.00000834,0.00007676
0.00011234,0.00005108
0.00000796,0.00000458
0.00104029,0.00006177
0.00004158,0.00000157
0.00008576,0.00000218
0.00031004,0.00020704
0.00003289,0.00000073
0.00003922,0.00000496
0.00008240,0.00001511
0.00002875,0.00002784
0.00001294,0.00001049
0.00000494,0.00000371
0.00000319,0.00000008
0.00012294,0.00000229
0.00030884,0.00002618
0.00007649,0.00010695
0.00000401,0.00007114
0.00001526,0.00000080
0.00000013,0.00000000
0.00000937,0.00003204
0.00000010,0.00000000
0.00000019,0.00000045
0.00000049,0.00000006
0.00016369,0.00002113
0.00004655,0.00000183
0.00000014,0.00000048
0.00000021,0.00000191
0.00001462,0.00007952
0.00000034,0.00000002
0.00001715,0.00000031
0.00003018,0.00000304
0.00000963,0.00000145
0.00000235,0.00000013
0.00000121,0.00000006
0.00000411,0.00000010
0.00000740,0.00009370
0.00001982,0.00000493
0.00003469,0.00000180
0.00012526,0.00000915
0.00006531,0.00000430
0.00000278,0.00000011
0.00000064,0.00000009
0.00000492,0.00000163
0.00000775,0.00000069
0.00004076,0.00000129
0.00003605,0.00002648
0.00001008,0.00094048
0.00026553,0.00005611
0.00007489,0.00002641
0.00000414,0.00000014
0.00000006,0.00000003
0.00002975,0.00000404
0.00000016,0.00000179
0.00001041,0.00000136
0.00000558,0.00001950
0.00000064,0.00000237
0.00001976,0.00000111
0.00001958,0.00000051
0.00062206,0.00002573
0.00055735,0.00001766
0.00000350,0.00002156
0.00046346,0.00003024
0.00007523,0.00003587
0.00000244,0.00000012
0.00013064,0.00061710
0.00000400,0.00000179
0.00000039,0.00000010
0.00000350,0.00000000
0.00004490,0.00001482
0.00000476,0.00000076
0.00001847,0.00000065
0.00000019,0.00000019
0.00020827,0.00014055
0.00001334,0.00006649
0.00001618,0.00005935
0.00000167,0.00000161
0.00000002,0.00000006
0.00030604,0.00007979
0.00000382,0.00000184
0.00010308,0.00007518
0.00000409,0.00006241
0.00002562,0.00000898
0.00000991,0.00001487
0.00003915,0.00000836
0.00003701,0.00003931
0.00003843,0.00007117
0.00000884,0.00010302
0.00013076,0.00006475
0.00000601,0.00000660
0.00131838,0.00004212
0.00005384,0.00000283
0.00010216,0.00000182
0.00033619,0.00023094
0.00004543,0.00000028
0.00005294,0.00000597
0.00008641,0.00001574
0.00003591,0.00003188
0.00001252,0.00000616
0.00000212,0.00000312
0.00000331,0.00000038
0.00014371,0.00000280
0.00035996,0.00003315
0.00008809,0.00011503
0.00000524,0.00003890
0.00001642,0.00000082
0.00000006,0.00000001
0.00000824,0.00005948
0.00000017,0.00000000
0.00000060,0.00000092
0.00000103,0.00000009
0.00020097,0.00002544
0.00001667,0.00000179
0.00000011,0.00000034
0.00000068,0.00000072
0.00001389,0.00007101
0.00000036,0.00000001
0.00002480,0.00000064
0.00004812,0.00000337
0.00000917,0.00000106
0.00000204,0.00000008
0.00000131,0.00000008
0.00000458,0.00000011
0.00000618,0.00008844
0.00002122,0.00000588
0.00004466,0.00000229
0.00012230,0.00001038
0.00007881,0.00000571
0.00000301,0.00000013
0.00000079,0.00000006
0.00000366,0.00000585
0.00000961,0.00000064
0.00002140,0.00000442
0.00003762,0.00002366
0.00034934,0.00177994
0.00034901,0.00008045
0.00009150,0.00003145
0.00000628,0.00000031
0.00000008,0.00000003
0.00003479,0.00000501
0.00000001,0.00000216
0.00001112,0.00000057
0.00000840,0.00002300
0.00000149,0.00000132
0.00002152,0.00000240
0.00002153,0.00000072
0.00059678,0.00002915
0.00046723,0.00002294
0.00000349,0.00000118
0.00061519,0.00003688
0.00005753,0.00001847
0.00000234,0.00000030
0.00013493,0.00057589
0.00000389,0.00000136
0.00000041,0.00000014
0.00001127,0.00000000
0.00005362,0.00000825
0.00000594,0.00000027
0.00001928,0.00000087
0.00000024,0.00000029
0.00025333,0.00009944
0.00002133,0.00006664
0.00001724,0.00005420
0.00000198,0.00000292
0.00000003,0.00000007
0.00027948,0.00007418
0.00000463,0.00000251
0.00010766,0.00005801
0.00000422,0.00006553
0.00002944,0.00000699
0.00001091,0.00000883
0.00004254,0.00000708
0.00003353,0.00005477
0.00004129,0.00002562
0.00001749,0.00008946
0.00012546,0.00005737
0.00000216,0.00000818
0.00125420,0.00014465
0.00004931,0.00000208
0.00009871,0.00000119
0.00038483,0.00021804
0.00004549,0.00000034
0.00005035,0.00000690
0.00008796,0.00001326
0.00003668,0.00002015
0.00001316,0.00000939
0.00000220,0.00000361
0.00000343,0.00000006
0.00014397,0.00000183
0.00033862,0.00003394
0.00008941,0.00015216
0.00000444,0.00001653
0.00001670,0.00000136
0.00000003,0.00000000
0.00000724,0.00004262
0.00000007,0.00000000
0.00000034,0.00000134
0.00000187,0.00000009
0.00019634,0.00002180
0.00005568,0.00000208
0.00000034,0.00000040
0.00000138,0.00000037
0.00001219,0.00008525
0.00000108,0.00000001
0.00002521,0.00000332
0.00005874,0.00000299
0.00001157,0.00000076
0.00000223,0.00000005
0.00000176,0.00000003
0.00000638,0.00000004
0.00000483,0.00007653
0.00002021,0.00000339
0.00003907,0.00000161
0.00012254,0.00000914
0.00007284,0.00000269
0.00000337,0.00000023
0.00000071,0.00000005
0.00000599,0.00000620
0.00000928,0.00000115
0.00002715,0.00000111
0.00004075,0.00001686
0.00133326,0.00280664
0.00036074,0.00007002
0.00009037,0.00002713
0.00000723,0.00000021
0.00000020,0.00000006
0.00003414,0.00000460
0.00000004,0.00000067
0.00001134,0.00000046
0.00000735,0.00002125
0.00000149,0.00000195
0.00002558,0.00000113
0.00002143,0.00000092
0.00058867,0.00003451
0.00041898,0.00001365
0.00000270,0.00000043
0.00055683,0.00004298
0.00016098,0.00001011
0.00000272,0.00000003
0.00013365,0.00057791
0.00000433,0.00000121
0.00000045,0.00000018
0.00000765,0.00000003
0.00004745,0.00000774
0.00000658,0.00000025
0.00002170,0.00000079
0.00000021,0.00000241
0.00027315,0.00005617
0.00001039,0.00006814
0.00002637,0.00006682
0.00000142,0.00000394
0.00000001,0.00000003
0.00038766,0.00007021
0.00000478,0.00000280
0.00009975,0.00007086
0.00000580,0.00006807
0.00004745,0.00000832
0.00001235,0.00000939
0.00004359,0.00000493
0.00003076,0.00007320
0.00005535,0.00002500
0.00001815,0.00005543
0.00012446,0.00006742
0.00000385,0.00000793
0.00096716,0.00007857
0.00004573,0.00000146
0.00011991,0.00000277
0.00037317,0.00016679
0.00003548,0.00000053
0.00005113,0.00000633
0.00008410,0.00002030
0.00003517,0.00001869
0.00001288,0.00001799
0.00000242,0.00000201
0.00000231,0.00000002
0.00018726,0.00000440
0.00036752,0.00002614
0.00009418,0.00009701
0.00000195,0.00000747
0.00001169,0.00000154
0.00000001,0.00000000
0.00000664,0.00004656
0.00000001,0.00000001
0.00000035,0.00000116
0.00000104,0.00000000
0.00014236,0.00001994
0.00002322,0.00000186
0.00000051,0.00000038
0.00000124,0.00000045
0.00000660,0.00006490
0.00000021,0.00000001
0.00002078,0.00000388
0.00005313,0.00000253
0.00000933,0.00000068
0.00000220,0.00000009
0.00000187,0.00000003
0.00000575,0.00000009
0.00000502,0.00008017
0.00002212,0.00000357
0.00003895,0.00000233
0.00017196,0.00001028
0.00005439,0.00000233
0.00000317,0.00000008
0.00000071,0.00000007
0.00000552,0.00000409
0.00001050,0.00000251
0.00003198,0.00000782
0.00005133,0.00002284
0.00199595,0.00351707
0.00035902,0.00007098
0.00009252,0.00002619
0.00000684,0.00000015
0.00000020,0.00000000
0.00003944,0.00000504
0.00000008,0.00000024
0.00001185,0.00000028
0.00001076,0.00002588
0.00000183,0.00000254
0.00002827,0.00000085
0.00002112,0.00000245
0.00067998,0.00002480
0.00044500,0.00000787
0.00000202,0.00000005
0.00058027,0.00004831
0.00014467,0.00000669
0.00000261,0.00000012
0.00014646,0.00067329
0.00000388,0.00000239
0.00000025,0.00000009
0.00002651,0.00000000
0.00003550,0.00000782
0.00000660,0.00000053
0.00002129,0.00000162
0.00000018,0.00000059
0.00040480,0.00004906
0.00001264,0.00007981
0.00002457,0.00006192
0.00000134,0.00000554
0.00000002,0.00000000
0.00045684,0.00009270
0.00000718,0.00000250
0.00008193,0.00011712
0.00000407,0.00009793
0.00003497,0.00002029
0.00001302,0.00001171
0.00005164,0.00000860
0.00004083,0.00009953
0.00010813,0.00001595
0.00000800,0.00007270
0.00019671,0.00007258
0.00000441,0.00000910
0.00129466,0.00010937
0.00005562,0.00000289
0.00012391,0.00000359
0.00050832,0.00013130
0.00004336,0.00000230
0.00005977,0.00000716
0.00009396,0.00002570
0.00003898,0.00002451
0.00001420,0.00001698
0.00000151,0.00000414
0.00000280,0.00000003
0.00019960,0.00000471
0.00047367,0.00004212
0.00011338,0.00011196
0.00000135,0.00000826
0.00001290,0.00000329
0.00000001,0.00000000
0.00000605,0.00005693
0.00000005,0.00000000
0.00000015,0.00000111
0.00000157,0.00000007
0.00015854,0.00002437
0.00007479,0.00000406
0.00000081,0.00000052
0.00000040,0.00000018
0.00000791,0.00002472
0.00000049,0.00000021
0.00002646,0.00000334
0.00005934,0.00000744
0.00000881,0.00000122
0.00000284,0.00000028
0.00000217,0.00000102
0.00000578,0.00000016
0.00000495,0.00011050
0.00004165,0.00000426
0.00004455,0.00000488
0.00013919,0.00001083
0.00005033,0.00000950
0.00000387,0.00000006
0.00000057,0.00000006
0.00000505,0.00000500
0.00001225,0.00000219
0.00003588,0.00001755
0.00006980,0.00002082
0.00113613,0.00288468
0.00053987,0.00009317
0.00012026,0.00004059
0.00000667,0.00000012
0.00000084,0.00000000
0.00004353,0.00000633
0.00000009,0.00000004
0.00001398,0.00000034
0.00001233,0.00002822
0.00000145,0.00000285
0.00002791,0.00000186
0.00002049,0.00000425
0.00071737,0.00004081
0.00046163,0.00001124
0.00001431,0.00000022
0.00080508,0.00006625
0.00014974,0.00000923
0.00000527,0.00000013
0.00015983,0.00083907
0.00000433,0.00000273
0.00000040,0.00000005
0.00001951,0.00000000
0.00004154,0.00001106
0.00000617,0.00000041
0.00001679,0.00000149
0.00000017,0.00000132
0.00039341,0.00008806
0.00002119,0.00012771
