imports_trln_USD,exports_trln_USD
0.00004225,0.00006531
0.00000499,0.00000377
0.00058473,0.00004459
0.00000203,0.00001643
0.00000121,0.00000477
0.00002704,0.00006225
0.00060907,0.00004620
0.00013350,0.00000587
0.00010846,0.00004339
0.00013460,0.00000940
0.00076127,0.00007232
0.00004709,0.00000082
0.00033613,0.00001301
0.00053279,0.00004348
0.00013341,0.00000545
0.00002172,0.00001468
0.00016641,0.00000918
0.00011341,0.00003555
0.00035955,0.00002890
0.00015257,0.00129329
0.00024220,0.00338441
0.00006040,0.00008056
0.00021446,0.00045169
0.00000408,0.00000778
0.00000325,0.00000982
0.00000301,0.00000018
0.00012576,0.00002754
0.00014034,0.00006200
0.00019444,0.00100435
0.00010031,0.00022238
0.00220233,0.00030388
0.00076907,0.00009446
0.00038895,0.00013029
0.00001007,0.00000030
0.00040017,0.00005483
0.00000556,0.00012514
0.00006761,0.00000238
0.00010433,0.00074056
0.00000794,0.00032944
0.00009699,0.00000393
0.00016525,0.00000881
0.00518551,0.00026764
0.00393470,0.00380147
0.00014838,0.00000084
0.00329729,0.00019406
0.00036679,0.00009394
0.00016547,0.00003071
0.00063272,0.00009033
0.00004091,0.00001660
0.00000300,0.00000005
0.00002650,0.00000118
0.00030055,0.00012253
0.00006258,0.00000980
0.00014284,0.00000706
0.00000622,0.00000368
0.00110595,0.00001798
0.00001634,0.00002498
0.00025963,0.00008556
0.00000599,0.00004473
0.00000132,0.00000075
0.00043543,0.00006939
0.00004693,0.00068141
0.00035706,0.00002010
0.00004362,0.00000248
0.00006894,0.00001576
0.00010869,0.00019402
0.00005722,0.00006103
0.00007222,0.00002052
0.00025535,0.00008440
0.00010578,0.00000373
0.00021104,0.00098874
0.00003928,0.00017170
0.00643807,0.00065056
0.00027310,0.00106977
0.00039105,0.00001387
0.00057021,0.00106128
0.00014953,0.00080661
0.00021254,0.00001189
0.00021822,0.00004671
0.00010349,0.00004237
0.00005437,0.00000074
0.00000523,0.00000005
0.00002990,0.00000143
0.00035448,0.00000748
0.00118346,0.00008502
0.00054069,0.00011282
0.00009354,0.00002228
0.00004166,0.00006273
0.00000685,0.00000379
0.00047983,0.00001607
0.00000165,0.00001238
0.00000091,0.00000409
0.00002620,0.00005657
0.00056836,0.00003997
0.00012918,0.00000566
0.00008645,0.00004892
0.00007835,0.00001704
0.00059334,0.00005596
0.00003825,0.00000063
0.00030392,0.00000986
0.00045638,0.00003869
0.00012581,0.00000590
0.00003603,0.00001454
0.00013712,0.00000879
0.00008697,0.00000254
0.00035294,0.00002265
0.00010684,0.00102771
0.00020507,0.00277593
0.00007632,0.00007347
0.00012266,0.00043350
0.00000513,0.00000677
0.00000604,0.00000772
0.00000258,0.00000010
0.00013316,0.00002571
0.00017367,0.00004640
0.00016479,0.00096286
0.00009503,0.00023581
0.00131992,0.00010488
0.00058927,0.00008112
0.00029927,0.00007337
0.00001275,0.00000248
0.00031464,0.00005826
0.00000426,0.00005179
0.00003518,0.00000682
0.00012651,0.00058185
0.00000753,0.00021965
0.00009241,0.00000475
0.00014664,0.00001137
0.00428877,0.00036038
0.00300661,0.00303760
0.00010382,0.00000099
0.00283891,0.00024222
0.00052627,0.00018849
0.00005534,0.00001165
0.00061012,0.00008306
0.00004361,0.00001756
0.00000306,0.00000011
0.00005058,0.00000007
0.00034553,0.00010034
0.00006514,0.00001197
0.00013623,0.00000608
0.00000462,0.00000479
0.00143766,0.00000784
0.00001257,0.00003330
0.00021183,0.00008463
0.00000711,0.00004692
0.00000098,0.00000074
0.00044745,0.00015574
0.00002478,0.00072057
0.00042222,0.00002161
0.00003991,0.00000440
0.00006629,0.00001843
0.00010728,0.00020310
0.00006081,0.00005700
0.00006012,0.00001849
0.00040259,0.00013485
0.00009004,0.00000026
0.00038364,0.00175275
0.00007227,0.00024660
0.00809850,0.00102317
0.00039042,0.00155439
0.00046025,0.00001809
0.00062746,0.00100377
0.00018742,0.00154444
0.00022824,0.00001512
0.00023215,0.00005168
0.00011759,0.00003749
0.00005551,0.00000102
0.00000373,0.00000293
0.00003212,0.00000135
0.00036145,0.00001032
0.00133112,0.00007551
0.00058258,0.00012112
0.00010870,0.00003491
0.00004138,0.00007097
0.00000417,0.00000421
0.00052191,0.00002477
0.00000165,0.00001265
0.00000064,0.00000501
0.00002467,0.00011635
0.00062494,0.00005000
0.00012209,0.00000400
0.00007202,0.00004498
0.00008848,0.00002137
0.00065671,0.00005004
0.00003679,0.00000066
0.00026018,0.00001152
0.00047391,0.00003387
0.00012930,0.00000469
0.00003897,0.00001854
0.00016209,0.00000648
0.00011106,0.00000255
0.00036932,0.00002289
0.00010788,0.00112241
0.00023210,0.00266746
0.00007556,0.00012355
0.00024939,0.00049116
0.00000529,0.00000715
0.00000491,0.00001077
0.00000380,0.00000014
0.00013996,0.00002746
0.00015136,0.00004747
0.00017202,0.00096512
0.00012045,0.00044223
0.00123691,0.00017413
0.00058770,0.00006411
0.00036757,0.00013921
0.00000656,0.00000123
0.00034982,0.00007996
0.00002515,0.00007149
0.00003773,0.00000315
0.00013447,0.00059315
0.00000737,0.00020243
0.00010536,0.00000428
0.00015791,0.00000892
0.00407431,0.00037880
0.00330384,0.00336369
0.00020228,0.00000156
0.00289953,0.00025382
0.00048921,0.00016741
0.00013974,0.00002547
0.00067834,0.00007796
0.00004514,0.00001531
0.00000361,0.00000008
0.00005094,0.00000227
0.00031533,0.00014382
0.00005765,0.00001946
0.00014835,0.00000574
0.00000675,0.00000672
0.00204860,0.00000789
0.00001356,0.00004787
0.00018298,0.00010926
0.00000874,0.00005049
0.00000112,0.00000068
0.00069000,0.00020760
0.00002214,0.00068444
0.00054633,0.00002390
0.00005420,0.00000275
0.00007762,0.00002252
0.00016344,0.00021483
0.00007448,0.00005932
0.00006658,0.00002300
0.00055761,0.00009595
0.00010436,0.00000155
0.00085445,0.00219819
0.00005806,0.00023455
0.01116864,0.00104081
0.00051265,0.00215859
0.00052774,0.00001710
0.00071457,0.00105059
0.00026757,0.00259561
0.00026256,0.00001668
0.00026238,0.00006172
0.00015793,0.00004981
0.00006900,0.00000107
0.00000384,0.00000207
0.00003202,0.00000099
0.00042195,0.00000879
0.00165942,0.00009040
0.00075208,0.00015416
0.00012011,0.00006798
0.00006619,0.00007099
0.00000518,0.00000763
0.00060603,0.00002616
0.00000322,0.00001380
0.00000075,0.00000584
0.00002965,0.00007695
0.00071564,0.00008087
0.00016341,0.00000662
0.00008317,0.00003066
0.00009076,0.00002009
0.00078718,0.00005809
0.00004329,0.00000146
0.00036672,0.00002044
0.00060449,0.00003813
0.00014747,0.00000511
0.00004422,0.00001528
0.00019214,0.00001010
0.00009615,0.00000518
0.00048267,0.00002194
0.00011912,0.00126706
0.00026772,0.00296477
0.00007523,0.00016099
0.00029356,0.00055177
0.00000558,0.00000713
0.00000656,0.00000372
0.00000223,0.00000035
0.00018094,0.00003360
0.00019323,0.00004733
0.00022294,0.00105813
0.00008698,0.00045949
0.00172189,0.00027616
0.00073718,0.00008078
0.00049744,0.00021580
0.00000748,0.00000265
0.00047999,0.00010057
0.00003383,0.00012584
0.00005215,0.00000403
0.00012849,0.00062884
0.00000957,0.00029769
0.00014437,0.00001933
0.00016479,0.00001845
0.00433513,0.00033429
0.00378111,0.00460012
0.00005222,0.00000112
0.00287594,0.00040970
0.00070101,0.00013222
0.00032671,0.00000630
0.00077152,0.00008171
0.00005160,0.00001540
0.00000298,0.00000009
0.00011493,0.00000205
0.00038754,0.00014741
0.00007495,0.00002019
0.00017032,0.00000481
0.00000666,0.00001160
0.00198264,0.00000789
0.00001488,0.00007051
0.00019553,0.00008443
0.00001000,0.00004765
0.00000148,0.00000051
0.00063830,0.00014538
0.00001412,0.00079538
0.00056647,0.00001812
0.00005344,0.00000524
0.00008089,0.00002636
0.00010377,0.00019948
0.00007563,0.00005947
0.00006285,0.00002328
0.00058239,0.00011434
0.00011107,0.00000502
0.00086759,0.00226219
0.00005224,0.00028205
0.01246843,0.00135804
0.00048531,0.00200109
0.00058510,0.00001963
0.00065195,0.00109823
0.00020681,0.00250724
0.00024910,0.00001622
0.00026724,0.00004416
0.00014721,0.00003496
0.00007198,0.00000145
0.00000395,0.00000372
0.00002959,0.00000030
0.00038130,0.00001104
0.00170849,0.00009531
0.00070716,0.00017993
0.00009624,0.00006206
0.00007777,0.00008040
0.00000282,0.00000383
0.00053836,0.00002426
0.00000174,0.00001591
0.00000073,0.00000510
0.00002840,0.00006482
0.00071973,0.00007781
0.00011680,0.00000560
0.00010102,0.00007170
0.00008660,0.00001866
0.00064244,0.00005640
0.00003519,0.00000095
0.00033629,0.00001640
0.00061673,0.00003068
0.00016325,0.00000568
0.00005182,0.00001395
0.00017052,0.00001212
0.00009546,0.00000770
0.00050781,0.00001947
0.00013630,0.00126341
0.00026809,0.00290791
0.00007775,0.00015374
0.00027288,0.00048120
0.00000488,0.00000516
0.00000372,0.00000017
0.00000257,0.00000040
0.00018051,0.00003447
0.00024019,0.00004690
0.00022781,0.00102956
0.00016110,0.00058122
0.00145466,0.00022831
0.00086693,0.00008343
0.00045622,0.00025491
0.00000612,0.00000037
0.00047168,0.00012228
0.00000659,0.00004142
0.00003302,0.00000481
0.00013860,0.00058105
0.00000991,0.00028930
0.00013263,0.00001202
0.00018673,0.00002300
0.00443187,0.00033994
0.00341737,0.00424592
0.00017487,0.00002998
0.00345344,0.00105939
0.00030448,0.00028443
0.00041339,0.00002042
0.00078322,0.00007720
0.00004595,0.00001876
0.00000366,0.00000009
0.00001229,0.00000000
0.00043746,0.00017619
0.00007751,0.00002007
0.00016988,0.00000565
0.00000580,0.00000623
0.00156498,0.00001840
0.00001000,0.00007106
0.00018104,0.00010856
0.00001050,0.00005892
0.00000104,0.00000117
0.00056045,0.00013245
0.00002350,0.00076262
0.00043681,0.00003071
0.00005713,0.00000457
0.00008816,0.00003365
0.00017075,0.00019983
0.00008285,0.00005948
0.00007711,0.00002355
0.00060039,0.00013843
0.00015248,0.00001925
0.00055461,0.00177272
0.00000417,0.00029561
0.01182205,0.00175176
0.00039123,0.00158319
0.00049967,0.00001648
0.00072105,0.00120889
0.00024385,0.00226901
0.00027469,0.00001898
0.00029330,0.00005307
0.00014014,0.00001713
0.00007605,0.00000135
0.00000522,0.00000757
0.00002998,0.00000013
0.00046502,0.00001150
0.00183948,0.00010831
0.00082326,0.00017823
0.00011080,0.00007226
0.00008216,0.00008305
0.00000302,0.00000289
0.00049549,0.00001941
0.00000146,0.00001878
0.00000053,0.00000499
0.00003771,0.00001331
0.00076937,0.00010342
0.00012863,0.00000720
0.00009141,0.00002964
0.00007510,0.00002357
0.00060131,0.00004414
0.00003798,0.00000044
0.00032682,0.00002309
0.00067272,0.00003206
0.00018085,0.00000737
0.00004962,0.00001581
0.00018608,0.00001431
0.00014448,0.00000568
0.00048312,0.00002715
0.00014324,0.00135934
0.00022979,0.00312642
0.00007964,0.00015929
0.00028738,0.00055016
0.00000755,0.00000677
0.00000314,0.00000031
0.00000316,0.00000022
0.00018052,0.00004071
0.00025101,0.00005549
0.00025024,0.00124278
0.00008049,0.00035864
0.00157496,0.00016833
0.00082875,0.00008874
0.00046684,0.00017493
0.00000404,0.00000097
0.00049301,0.00012360
0.00000806,0.00002916
0.00003436,0.00000487
0.00014040,0.00057044
0.00001209,0.00031205
0.00011798,0.00001353
0.00018290,0.00002489
0.00454552,0.00041177
0.00373432,0.00443945
0.00019392,0.00000906
0.00356843,0.00189936
0.00050236,0.00031048
0.00006574,0.00000279
0.00083503,0.00007744
0.00004896,0.00001979
0.00000245,0.00000004
0.00001507,
0.00039982,0.00018248
0.00007473,0.00002007
0.00015967,0.00000459
0.00000388,0.00000532
0.00213524,0.00000892
0.00001338,0.00006914
0.00022699,0.00010959
0.00001085,0.00005807
0.00000107,0.00000165
0.00054550,0.00018296
0.00002863,0.00079684
0.00034451,0.00004628
0.00006145,0.00000491
0.00010006,0.00004164
0.00014246,0.00023007
0.00009536,0.00005966
0.00007211,0.00002914
0.00061052,0.00015490
0.00017970,0.00002971
0.00075196,0.00170237
0.00001162,0.00025280
0.01080667,0.00123491
0.00036238,0.00154702
0.00046005,0.00002124
0.00079419,0.00127301
0.00023306,0.00236228
0.00029507,0.00002535
0.00029927,0.00005947
0.00015122,0.00001732
0.00008503,0.00000160
0.00000444,0.00000561
0.00002909,0.00000042
0.00045791,0.00002154
0.00198406,0.00015581
0.00090538,0.00017598
0.00011432,0.00007297
0.00010270,0.00008453
0.00000222,0.00000223
0.00053113,0.00002220
0.00000096,0.00002515
0.00000078,0.00000623
0.00004276,0.00000768
0.00078745,0.00011269
0.00013454,0.00002358
0.00008423,0.00003437
0.00008712,0.00003379
0.00058768,0.00002852
0.00004199,0.00000123
0.00035877,0.00002532
0.00077434,0.00003548
0.00018034,0.00001131
0.00006730,0.00001816
0.00019461,0.00001569
0.00015120,0.00000296
0.00052032,0.00003274
0.00016059,0.00144561
0.00026998,0.00331005
0.00008011,0.00019618
0.00025380,0.00052751
0.00000865,0.00000697
0.00000390,0.00000014
0.00000266,0.00000034
0.00019018,0.00005690
0.00026043,0.00005854
0.00033161,0.00134659
0.00020175,0.00035537
0.00147809,0.00009974
0.00087302,0.00009738
0.00048218,0.00018255
0.00000342,0.00000395
0.00049779,0.00013886
0.00000768,0.00003057
0.00003411,0.00000500
0.00017177,0.00070601
0.00001483,0.00037196
0.00012012,0.00001003
0.00020300,0.00002332
0.00410988,0.00036417
0.00410897,0.00514148
0.00013618,0.00000435
0.00342760,0.00262426
0.00071242,0.00032944
0.00006162,0.00001302
0.00088589,0.00010699
0.00005526,0.00002064
0.00000301,0.00000004
0.00002272,0.00000062
0.00046748,0.00011831
0.00010268,0.00001937
0.00016560,0.00000940
0.00000307,0.00000701
0.00135887,0.00000792
0.00001408,0.00003670
0.00017299,0.00009374
0.00001080,0.00004585
0.00000172,0.00000130
0.00046892,0.00026968
0.00001593,0.00071769
0.00031288,0.00008797
0.00005082,0.00000492
0.00008327,0.00004265
0.00008369,0.00017910
0.00007680,0.00005938
0.00005791,0.00002671
0.00041266,0.00017616
0.00015181,0.00003530
0.00072250,0.00195233
0.00000517,0.00027635
0.00669155,0.00052695
0.00040876,0.00189373
0.00041349,0.00002016
0.00070832,0.00141175
0.00023176,0.00224732
0.00025581,0.00002257
0.00028360,0.00005028
0.00013452,0.00001917
0.00007200,0.00000125
0.00000568,0.00000055
0.00002290,0.00000021
0.00045125,0.00001549
0.00177037,0.00014747
0.00065770,0.00017690
0.00012281,0.00006278
0.00009202,0.00007192
0.00000225,0.00000158
0.00045952,0.00001811
0.00000095,0.00002059
0.00000056,0.00000667
0.00004677,0.00001049
0.00076575,0.00009763
0.00010155,0.00000687
0.00006487,0.00005555
0.00008760,0.00003292
0.00051183,0.00002716
0.00003432,0.00000037
0.00031833,0.00001893
0.00065556,0.00002853
0.00015835,0.00000807
0.00006952,0.00001931
0.00017570,0.00001136
0.00015418,0.00000355
0.00046731,0.00002803
0.00015485,0.00126537
0.00022277,0.00304030
0.00008197,0.00021362
0.00018171,0.00046195
0.00000750,0.00000748
0.00000661,0.00000007
0.00000252,0.00000016
0.00016982,0.00003647
0.00022413,0.00005850
0.00024339,0.00140364
0.00014823,0.00032547
0.00137424,0.00006808
0.00080433,0.00014408
0.00041958,0.00019228
0.00000306,0.00000374
0.00042916,0.00013620
0.00000669,0.00002045
0.00003636,0.00000424
0.00016731,0.00081698
0.00001776,0.00040567
0.00011543,0.00000647
0.00019675,0.00002082
0.00363402,0.00037369
0.00387582,0.00473673
0.00018342,0.00000197
0.00368771,0.00327418
0.00069418,0.00030448
0.00006670,0.00031597
0.00082055,0.00010564
0.00004838,0.00001797
0.00000296,0.00000009
0.00004291,0.00000015
0.00041012,0.00016447
0.00008171,0.00001382
0.00014747,0.00000777
0.00000264,0.00000935
0.00183720,0.00000868
0.00001510,0.00000765
0.00016161,0.00011834
0.00001412,0.00005118
0.00000166,0.00000087
0.00052134,0.00023733
0.00002489,0.00069527
0.00042961,0.00016057
0.00005933,0.00000379
0.00009218,0.00004321
0.00012671,0.00019535
0.00008869,0.00007775
0.00006963,0.00001956
0.00049758,0.00022649
0.00016823,0.00005755
0.00049228,0.00135056
0.00000325,0.00029251
0.00559141,0.00020414
0.00059845,0.00133883
0.00040306,0.00001778
0.00074386,0.00159418
0.00025191,0.00256194
0.00026699,0.00002341
0.00029609,0.00007019
0.00014279,0.00001538
0.00007247,0.00000143
0.00000463,0.00000235
0.00002373,0.00000025
0.00043276,0.00001125
0.00176499,0.00017637
0.00069541,0.00017922
0.00013569,0.00004748
0.00010146,0.00008214
0.00000176,0.00000088
0.00046342,0.00002064
0.00000131,0.00002377
0.00000084,0.00000885
0.00004016,0.00001156
0.00075405,0.00009913
0.00011465,0.00002251
0.00006489,0.00005255
0.00009563,0.00002691
0.00056533,0.00002317
0.00003659,0.00000020
0.00036753,0.00001596
0.00068417,0.00002555
0.00017980,0.00000867
0.00006864,0.00001754
0.00020534,0.00001153
0.00016741,0.00000421
0.00048878,0.00003250
0.00018536,0.00133560
0.00025743,0.00337802
0.00008422,0.00020958
0.00020204,0.00044230
0.00000974,0.00000833
0.00000535,0.00000025
0.00000267,0.00000024
0.00022643,0.00004073
0.00024087,0.00005629
0.00032184,0.00148539
0.00020205,0.00034808
0.00140729,0.00009049
0.00114101,0.00014282
0.00041268,0.00010497
0.00004498,0.00000187
0.00043347,0.00014069
0.00000408,0.00000024
0.00004330,0.00000656
0.00016194,0.00074389
0.00003672,0.00049462
0.00011027,0.00000505
0.00021420,0.00002085
0.00482667,0.00035019
0.00437176,0.00501752
0.00029902,0.00000929
0.00420935,0.00374165
0.00120699,0.00034964
0.00009638,0.00000271
0.00087699,0.00017905
0.00006272,0.00001891
0.00000228,0.00000009
0.00006261,0.00000004
0.00045422,0.00019900
0.00009083,0.00001394
0.00016441,0.00000796
0.00000640,0.00000581
0.00139028,0.00000763
0.00001646,0.00000509
0.00016982,0.00011766
0.00001757,0.00005518
0.00000094,0.00000069
0.00062097,0.00025561
0.00011101,0.00127836
0.00050456,0.00019490
0.00006376,0.00000395
0.00011251,0.00004772
0.00012504,0.00022439
0.00010059,0.00006927
0.00008720,0.00002205
0.00048083,0.00014301
0.00017286,0.00003805
0.00055250,0.00153503
0.00001303,0.00041493
0.00742150,0.00016785
0.00065725,0.00131040
0.00048418,0.00002334
0.00076469,0.00107721
0.00031587,0.00318015
0.00029130,0.00002517
0.00033685,0.00008303
0.00017381,0.00001682
0.00007850,0.00000148
0.00000382,0.00000271
0.00002361,0.00000026
0.00049490,0.00000922
0.00193161,0.00017267
0.00081934,0.00014710
0.00012988,0.00004580
0.00011742,0.00007967
0.00000177,0.00000094
0.00047966,0.00002803
0.00000127,0.00001791
0.00000084,0.00000715
0.00003930,0.00001592
0.00076419,0.00009950
0.00011093,0.00003324
0.00008035,0.00006386
0.00010798,0.00001424
0.00055591,0.00004696
0.00003108,0.00000021
0.00038501,0.00001599
0.00073464,0.00002820
0.00017480,0.00001012
0.00007460,0.00002043
0.00020820,0.00001135
0.00019033,0.00000812
0.00055470,0.00003867
0.00021749,0.00140529
0.00028165,0.00386071
0.00010340,0.00025928
0.00022232,0.00049006
0.00000985,0.00000851
0.00000514,0.00000112
0.00000336,0.00000024
0.00022593,0.00004763
0.00026842,0.00006636
0.00029546,0.00160791
0.00027426,0.00028910
0.00139539,0.00014064
0.00086345,0.00014712
0.00048026,0.00015736
0.00000434,0.00000285
0.00048046,0.00016721
0.00000245,0.00000327
0.00005114,0.00000660
0.00021605,0.00091918
0.00004409,0.00060828
0.00012567,0.00000572
0.00021923,0.00002529
0.00504932,0.00035228
0.00480675,0.00503302
0.00006503,0.00000094
0.00467416,0.00387315
0.00098192,0.00055211
0.00009135,0.00004336
0.00099938,0.00019737
0.00007372,0.00001807
0.00000327,0.00000005
0.00005639,0.00000169
0.00050403,0.00022942
0.00009270,0.00001327
0.00017061,0.00000631
0.00000218,0.00000636
0.00156415,0.00001218
0.00001833,0.00000802
0.00017820,0.00014949
0.00003172,0.00006697
0.00000150,0.00000068
0.00060842,0.00025040
0.00008352,0.00145751
0.00035935,0.00014874
0.00008274,0.00000266
0.00014019,0.00005574
0.00012841,0.00024444
0.00012659,0.00007440
0.00010967,0.00002504
0.00058393,0.00016460
0.00020130,0.00001914
0.00088602,0.00164690
0.00007954,0.00037381
0.00905210,0.00023039
0.00066738,0.00164492
0.00051875,0.00002835
0.00083240,0.00103713
0.00032191,0.00359444
0.00031330,0.00002426
0.00036902,0.00008497
0.00018660,0.00003284
0.00008437,0.00000175
0.00000484,0.00000478
0.00002842,0.00000014
0.00052454,0.00000890
0.00221467,0.00021849
0.00090904,0.00016629
0.00011527,0.00004847
0.00017625,0.00007621
0.00000243,0.00000108
0.00054322,0.00004063
0.00000142,0.00002662
0.00000072,0.00000904
0.00004537,0.00000554
0.00087656,0.00010289
0.00011823,0.00001156
0.00008539,0.00006425
0.00013194,0.00001814
0.00055766,0.00004413
0.00005842,0.00000028
0.00042277,0.00001993
0.00080015,0.00002887
0.00018898,0.00001841
0.00006848,0.00002104
0.00022381,0.00001194
0.00021609,0.00000804
0.00069501,0.00004513
0.00023612,0.00150824
0.00028731,0.00400678
0.00012293,0.00025529
0.00023451,0.00049340
0.00001214,0.00000903
0.00000478,0.00000087
0.00000458,0.00000022
0.00022864,0.00004952
0.00027197,0.00007291
0.00031636,0.00159701
0.00019564,0.00020083
0.00143140,0.00013745
0.00081902,0.00016921
0.00060730,0.00017904
0.00000317,0.00000389
0.00054353,0.00016260
0.00000409,0.00000490
0.00005211,0.00000724
0.00032093,0.00097251
0.00004886,0.00081933
0.00013244,0.00001043
0.00024856,0.00002981
0.00550510,0.00044734
0.00507077,0.00564043
0.00010174,0.00000153
0.00528873,0.00436073
0.00131401,0.00052172
0.00010622,0.00001746
0.00110383,0.00014656
0.00006779,0.00001500
0.00000413,0.00000013
0.00005965,0.00000012
0.00053851,0.00048265
0.00010389,0.00001443
0.00019373,0.00000403
0.00000322,0.00000861
0.00165578,0.00001774
0.00001980,0.00000664
0.00015565,0.00017358
0.00003450,0.00006226
0.00000136,0.00000066
0.00055610,0.00024588
0.00007223,0.00130196
0.00040653,0.00016398
0.00007802,0.00000402
0.00015635,0.00006123
0.00013636,0.00025366
0.00013785,0.00007359
0.00011261,0.00002462
0.00062408,0.00021095
0.00020161,0.00001070
0.00075123,0.00162426
0.00003175,0.00028352
0.00824007,0.00012894
0.00063284,0.00174460
0.00049139,0.00002087
0.00088317,0.00110537
0.00027149,0.00355508
0.00029874,0.00002559
0.00036663,0.00009386
0.00018644,0.00003463
0.00009187,0.00000160
0.00000609,0.00000384
0.00002486,0.00000034
0.00054402,0.00003840
0.00226324,0.00021789
0.00082599,0.00022715
0.00010539,0.00004154
0.00016534,0.00008307
0.00000199,0.00000101
0.00052467,0.00003332
0.00000117,0.00002591
0.00000086,0.00000978
0.00004710,0.00000298
0.00085221,0.00011228
0.00012297,0.00000818
0.00007790,0.00008020
0.00013449,0.00001558
0.00053689,0.00003818
0.00007498,0.00000051
0.00044550,0.00001931
0.00081862,0.00002049
0.00018332,0.00001718
0.00007309,0.00002216
0.00021636,0.00001249
0.00023615,0.00000733
0.00075780,0.00004795
0.00024909,0.00147360
0.00029241,0.00393326
0.00012060,0.00021851
0.00027291,0.00047962
0.00001421,0.00001281
0.00000759,0.00000029
0.00000510,0.00000013
0.00021923,0.00004647
0.00029377,0.00007571
0.00032560,0.00159318
0.00017758,0.00025854
0.00162248,0.00009006
0.00091063,0.00015715
0.00061902,0.00021896
0.00000310,0.00000289
0.00057818,0.00013177
0.00000384,0.00000215
0.00005021,0.00000420
0.00033542,0.00086961
0.00005387,0.00094741
0.00015120,0.00000950
0.00026724,0.00003985
0.00596687,0.00059732
0.00515041,0.00642315
0.00008620,0.00000475
0.00515454,0.00424858
0.00176197,0.00070573
0.00007349,0.00000803
0.00120676,0.00016286
0.00006690,0.00001317
0.00000370,0.00000016
0.00004414,0.00000014
0.00055048,0.00051147
0.00011189,0.00001100
0.00020657,0.00000596
0.00000739,0.00000498
0.00223869,0.00001448
0.00002161,0.00000405
0.00023310,0.00016928
0.00002294,0.00006750
0.00000288,0.00000071
0.00056128,0.00024775
0.00007286,0.00129889
0.00045938,0.00023511
0.00009740,0.00000435
0.00019595,0.00007167
0.00011051,0.00020539
0.00016278,0.00008077
0.00012163,0.00002582
0.00065743,0.00021475
0.00013744,0.00000006
0.00056693,0.00141630
0.00002896,0.00026311
0.00570824,0.00009179
0.00063300,0.00134095
0.00042153,0.00002095
0.00095465,0.00114403
0.00026934,0.00377925
0.00026226,0.00002319
0.00035342,0.00008368
0.00020145,0.00002598
0.00009460,0.00000121
0.00000754,0.00000351
0.00002235,0.00000011
0.00059967,0.00002072
0.00215450,0.00027723
0.00079033,0.00020568
0.00007221,0.00001874
0.00013938,0.00007005
0.00000123,0.00000042
0.00045101,0.00003536
0.00000205,0.00001589
0.00000082,0.00000891
0.00002623,0.00000368
0.00081579,0.00010799
0.00010077,0.00000556
0.00007378,0.00009487
0.00010427,0.00001265
0.00042200,0.00003520
0.00004592,0.00000175
0.00036575,0.00001708
0.00064374,0.00002895
0.00018413,0.00001702
0.00005075,0.00001878
0.00014915,0.00001204
0.00018869,0.00001066
0.00065138,0.00004493
0.00022806,0.00119156
0.00025310,0.00310817
0.00013527,0.00021286
0.00022150,0.00038417
0.00001124,0.00001370
0.00000560,0.00000029
0.00000402,0.00000027
0.00019361,0.00004209
0.00025010,0.00006672
0.00029063,0.00173808
0.00016934,0.00025759
0.00136356,0.00007534
0.00091671,0.00019913
0.00052389,0.00013672
0.00000264,0.00000413
0.00055210,0.00012217
0.00000297,0.00000001
0.00003941,0.00000308
0.00040942,0.00098408
0.00004444,0.00112477
0.00012617,0.00001076
0.00025242,0.00004153
0.00528542,0.00064105
0.00488452,0.00530042
0.00013456,0.00000250
0.00414215,0.00384577
0.00078047,0.00060040
0.00017431,0.00000396
0.00113784,0.00013571
0.00006467,0.00001402
0.00000348,0.00000015
0.00006567,0.00000005
0.00049175,0.00025076
0.00014080,0.00001359
0.00018067,0.00000511
0.00000266,0.00001090
0.00229799,0.00002088
0.00002204,0.00000703
0.00022837,0.00027069
0.00001694,0.00006754
0.00000263,0.00000095
0.00084203,0.00026305
0.00010549,0.00155571
0.00057392,0.00029071
0.00013025,0.00000438
0.00021766,0.00009520
0.00014573,0.00024294
0.00020595,0.00008669
0.00014000,0.00002930
0.00068078,0.00018761
0.00014194,0.00000319
0.00108559,0.00176980
0.00000353,0.00039628
0.00893060,0.00030860
0.00112674,0.00241475
0.00053141,0.00001776
0.00169717,0.00148918
0.00032169,0.00599412
0.00034947,0.00003315
0.00042152,0.00010660
0.00024648,0.00003216
0.00012305,0.00000226
0.00000516,0.00000200
0.00002443,0.00000022
0.00062393,0.00001784
0.00266706,0.00031337
0.00100560,0.00019469
0.00008282,0.00003511
0.00013550,0.00009149
0.00000068,0.00000029
0.00063793,0.00004656
0.00000186,0.00001344
0.00000105,0.00001403
0.00004685,0.00001200
0.00095005,0.00012376
0.00008815,0.00000719
0.00007549,0.00009400
0.00012032,0.00000948
0.00063259,0.00004137
0.00006882,0.00000137
0.00052057,0.00001641
0.00090951,0.00002390
0.00021290,0.00002204
0.00007995,0.00002643
0.00018794,0.00001322
0.00021415,0.00001122
0.00090931,0.00004888
0.00030292,0.00153162
0.00028860,0.00431348
0.00018490,0.00011369
0.00030467,0.00041508
0.00001690,0.00001730
0.00000425,0.00000026
0.00000566,0.00000047
0.00026737,0.00005943
0.00032562,0.00011220
0.00034305,0.00205761
0.00018654,0.00025630
0.00168418,0.00017645
0.00106212,0.00015761
0.00076690,0.00024616
0.00000473,0.00000461
