imports_trln_USD,exports_trln_USD
0.00003422,0.00000084
0.00014690,0.00000656
0.00085553,0.00001513
0.00006390,0.00000221
0.00062655,0.00000315
0.00049282,0.00001711
0.00024013,0.00000515
0.00001070,0.00000002
0.00039047,0.00000644
0.00035885,0.00004652
0.00293375,0.00007676
0.00018788,0.01070047
0.00021257,0.00490453
0.00016897,0.00029221
0.00046605,0.00352786
0.00000675,0.00010436
0.00001939,0.00005651
0.00001465,0.00003074
0.00010893,0.00005109
0.00031038,0.00000109
0.00019907,0.00003634
0.01187297,0.00179860
0.00087036,0.00008685
0.00086994,0.00010005
0.00011418,0.00012404
0.00000014,0.00000003
0.00083235,0.00032749
0.00000216,0.00003523
0.00000392,0.00000268
0.00003458,0.00137104
0.00000917,0.00000674
0.00005858,0.00000315
0.00044422,0.00004221
0.00210208,0.00022104
0.00230925,0.00219419
0.00002267,0.00000009
0.00240213,0.00106464
0.00002407,0.00000048
0.00001406,0.00000688
0.00022272,0.00008729
0.00003436,0.00001550
0.00000152,0.00000051
0.00000712,0.00000016
0.00041701,0.00149794
0.00008657,0.00024674
0.00028280,0.00002603
0.00001253,0.00000096
0.00011208,0.00110048
0.00013595,0.00002931
0.00002070,0.00002126
0.00000419,0.00000132
0.00000012,0.00000004
0.00006576,0.00005151
0.00012818,0.00000072
0.00038673,0.00011723
0.00000902,0.00000127
0.00025090,0.00002682
0.00020337,0.00012049
0.00025160,0.00000333
0.00055276,0.00000337
0.00058442,0.00007060
0.00033107,0.00002198
0.00007343,0.00017407
0.00008711,0.00005782
0.00443653,0.00000127
0.00013957,0.00000225
0.00019564,0.00007369
0.00044384,0.00002549
0.00033648,0.00000003
0.00012581,0.00000113
0.00016315,0.00000698
0.00013457,0.00000427
0.00008563,0.00000283
0.00000440,0.00000405
0.00000636,0.00000001
0.00071394,0.00002255
0.00127413,0.00047879
0.00046080,0.00087803
0.00030221,0.00004303
0.00009611,0.00286758
0.00029235,0.00034887
0.00026500,0.00035647
0.00000058,0.00000001
0.00000112,0.00000329
0.00000628,0.00000341
0.00071238,0.00006155
0.00003255,0.00001211
0.00002290,0.00000025
0.00010454,0.00001786
0.00073808,0.00002162
0.00009207,0.00000187
0.00054642,0.00000250
0.00047619,0.00001068
0.00021122,0.00000894
0.00000854,0.00000005
0.00032751,0.00000484
0.00030089,0.00004078
0.00238432,0.00006513
0.00020316,0.00886768
0.00017345,0.00492544
0.00014695,0.00024798
0.00034263,0.00280970
0.00000528,0.00011107
0.00003417,0.00005993
0.00000774,0.00001885
0.00009339,0.00004665
0.00025924,0.00000062
0.00022481,0.00002735
0.00173514,0.00266982
0.00037503,0.00002411
0.00063615,0.00010181
0.00014237,0.00014237
0.00000024,0.00000031
0.00063958,0.00026855
0.00001082,0.00004531
0.00000475,0.00000508
0.00003010,0.00027605
0.00001515,0.00002503
0.00004902,0.00000280
0.00038996,0.00004088
0.00173429,0.00019717
0.00217974,0.00385385
0.00000719,0.00000008
0.00145929,0.00066828
0.00003278,0.00000737
0.00001950,0.00000725
0.00020882,0.00004411
0.00002322,0.00001299
0.00000146,0.00000003
0.00000117,0.00000039
0.00038089,0.00126326
0.00016109,0.00028463
0.00024453,0.00002822
0.00000102,0.00000091
,0.00000060
,0.00000038
