imports_trln_USD,exports_trln_USD
0.00001006,0.00000092
0.00000974,0.00000425
0.00000233,0.00000900
0.00007719,0.00010898
0.00003691,0.00005507
0.00000232,0.00000868
0.00000000,0.00000000
0.00001659,0.00000484
0.00000003,0.00000002
0.00000605,0.00000091
0.00000346,0.00000302
0.00000009,0.00000014
0.00000474,0.00000017
0.00000733,0.00000074
0.00015611,0.00000683
0.00014812,0.00000727
0.00000071,0.00000001
0.00030155,0.00002450
0.00000114,0.00000171
0.00001726,0.00000159
0.00002495,0.00003882
0.00000097,0.00000010
0.00000007,0.00000004
0.00000010,
0.00001400,0.00000091
0.00000278,0.00000016
0.00000624,0.00000033
0.00000012,0.00000026
0.00007714,0.00000234
0.00000618,0.00000210
0.00000154,0.00000287
0.00000129,0.00000001
0.00000000,0.00000000
0.00007527,0.00002062
0.00001888,0.00000064
0.00006765,0.00000565
0.00000234,0.00030379
0.00005407,0.00000358
0.00005739,0.00000388
0.00003287,0.00000506
0.00002555,0.00001232
0.00000445,0.00000307
0.00001856,0.00000091
0.00007504,0.00027049
0.00000000,0.00000008
0.00035731,0.00019872
0.00000823,0.00000060
0.00001288,0.00000029
0.00010415,0.00001312
0.00005642,0.00004866
0.00000920,0.00000048
0.00002200,0.00001309
0.00003914,0.00000331
0.00000226,0.00000012
0.00000329,0.00000013
0.00000139,0.00000012
0.00001741,0.00000031
0.00008747,0.00004188
0.00005244,0.00000793
0.00000002,0.00000005
0.00001125,0.00000032
0.00000381,0.00002912
0.00000000,0.00000000
0.00000015,0.00000885
0.00000013,0.00000002
0.00003601,0.00000111
0.00001151,0.00000030
0.00000077,0.00000001
0.00000061,0.00000003
0.00032803,0.00005346
0.00001815,0.00000026
0.00008039,0.00000009
0.00007931,0.00000287
0.00000615,0.00000143
0.00000615,0.00000002
0.00007705,0.00000169
0.00000194,0.00000020
0.00000917,0.00000003
0.00012410,0.00000666
0.00004245,0.00000325
0.00006873,0.00000406
0.00003564,0.00000140
0.00000171,0.00000013
0.00000066,0.00000005
0.00000430,0.00001108
0.00000674,0.00000005
0.00001096,0.00000085
0.00000956,0.00000297
0.00000285,0.00006102
0.00006941,0.00005154
0.00003507,0.00000671
0.00000257,0.00000211
0.00000008,0.00001067
0.00003624,0.00000732
0.00000005,0.00000005
0.00000162,0.00000309
0.00000329,0.00000218
0.00000001,0.00000047
0.00000688,0.00000007
0.00001016,0.00000224
0.00021033,0.00000865
0.00027337,0.00000396
0.00000032,0.00000000
0.00030374,0.00002106
0.00000082,0.00000193
0.00003830,0.00000051
0.00004041,0.00002331
0.00000105,0.00000007
0.00000007,0.00000001
0.00000005,0.00000000
0.00001561,0.00000136
0.00000384,0.00000012
0.00000532,0.00000023
0.00000008,0.00000022
0.00008066,0.00000989
0.00000646,0.00000186
0.00000714,0.00000914
0.00000279,0.00000004
0.00000001,0.00000020
0.00019205,0.00001192
0.00002334,0.00000083
0.00008755,0.00000446
0.00000288,0.00022150
0.00006558,0.00000191
0.00005628,0.00000284
0.00004076,0.00000923
0.00003348,0.00001998
0.00000433,0.00000284
0.00001726,0.00000079
0.00007875,0.00027389
0.00000001,0.00000077
0.00037120,0.00029734
0.00000931,0.00000092
0.00001641,0.00000056
0.00010298,0.00000964
0.00004321,0.00001430
0.00000756,0.00000019
0.00002654,0.00000474
0.00004100,0.00000334
0.00000268,0.00000004
0.00000261,0.00000000
0.00000087,0.00000013
0.00001170,0.00000093
0.00012965,0.00001955
0.00006572,0.00001317
0.00000006,0.00000020
0.00000996,0.00000094
0.00000000,0.00000000
0.00000448,0.00004608
0.00000001,0.00000000
0.00000011,0.00000291
0.00000003,0.00000012
0.00004226,0.00000199
0.00001387,0.00000057
0.00000062,0.00000000
0.00000004,0.00000001
0.00021001,0.00006629
0.00000987,0.00000002
0.00008853,0.00000015
0.00008840,0.00000163
0.00000699,0.00000053
0.00000566,0.00000001
0.00005549,0.00000040
0.00000759,0.00000000
0.00000422,0.00000002
0.00011192,0.00000994
0.00002814,0.00000066
0.00007713,0.00000648
0.00006295,0.00000284
0.00000116,0.00000009
0.00000174,0.00000001
0.00000411,0.00000312
0.00000637,0.00000006
0.00001283,0.00000057
0.00001129,0.00000291
0.00000246,0.00015340
0.00010076,0.00008282
0.00004768,0.00001002
0.00000279,0.00000770
0.00000002,0.00000000
0.00001913,0.00000778
0.00000006,0.00000004
0.00000926,0.00000188
0.00000315,0.00000193
0.00000021,0.00000016
0.00000717,0.00000013
0.00001024,0.00000211
0.00015500,0.00000874
0.00019429,0.00001111
0.00000039,0.00000027
0.00033097,0.00004363
0.00000046,0.00000002
0.00000440,0.00000444
0.00004362,0.00005119
0.00000111,0.00000002
0.00000006,0.00000003
0.00000041,0.00000011
0.00004805,0.00000158
0.00000234,0.00000050
0.00000654,0.00000021
0.00000006,0.00000014
0.00014640,0.00000179
0.00000580,0.00000163
0.00000647,0.00001425
0.00000400,0.00000066
0.00000006,0.00000000
0.00026768,0.00002800
0.00002384,0.00000103
0.00017283,0.00000776
0.00000260,0.00041395
0.00008720,0.00000501
0.00007116,0.00000490
0.00005947,0.00000673
0.00004611,0.00002081
0.00000179,0.00000340
0.00002132,0.00000061
0.00011250,0.00036748
0.00000323,0.00000214
0.00088385,0.00029376
0.00000985,0.00000092
0.00004633,0.00000084
0.00011023,0.00001338
0.00006574,0.00008666
0.00000986,0.00000056
0.00003840,0.00003501
0.00006405,0.00000484
0.00000276,0.00000006
0.00000376,0.00000007
0.00000072,0.00000007
0.00002713,0.00000175
0.00015767,0.00004719
0.00009283,0.00001599
0.00000044,0.00000168
0.00001148,0.00000130
0.00000616,0.00004704
0.00000000,0.00000000
0.00000017,0.00001066
0.00000088,0.00000020
0.00006171,0.00000298
0.00000898,0.00000068
0.00000062,0.00000000
0.00000049,0.00000001
0.00025308,0.00013344
0.00001322,0.00000016
0.00015056,0.00000107
0.00014455,0.00000299
0.00000556,0.00000249
0.00000218,0.00000001
0.00003232,0.00000070
0.00000727,0.00000002
0.00000216,0.00000004
0.00011593,0.00001043
0.00002478,0.00000353
0.00010608,0.00001171
0.00006446,0.00000426
0.00000190,0.00000010
0.00000063,0.00000002
0.00000951,0.00000796
0.00000430,0.00000009
0.00001617,0.00000024
0.00001264,0.00000343
0.00000803,0.00018145
0.00010988,0.00007642
0.00005700,0.00000797
0.00000448,0.00000970
0.00003035,0.00001381
0.00000008,0.00000016
0.00000362,0.00000243
0.00000353,0.00001742
0.00000005,0.00000016
0.00000714,0.00000090
0.00001180,0.00000305
0.00020335,0.00001568
0.00018916,0.00000392
0.00000127,0.00000011
0.00052929,0.00003860
0.00000072,0.00000005
0.00015502,0.00001378
0.00004782,0.00009858
0.00000119,0.00000023
0.00000006,0.00000004
0.00000036,0.00000003
0.00002976,0.00000197
0.00000394,0.00000032
0.00000690,0.00000021
0.00000021,0.00000073
0.00014883,0.00001012
0.00000811,0.00000067
0.00001117,0.00002920
0.00000397,0.00000000
0.00000006,
0.00023715,0.00003212
0.00001923,0.00000063
0.00009263,0.00000552
0.00000326,0.00006419
0.00008614,0.00000632
0.00007062,0.00000431
0.00005800,0.00000759
0.00004913,0.00001998
0.00000175,0.00000880
0.00002235,0.00000072
0.00012047,0.00044744
0.00000004,0.00000996
0.00362944,0.00086334
0.00000938,0.00000062
0.00002369,0.00000597
0.00013855,0.00001285
0.00006790,0.00003286
0.00000967,0.00000071
0.00003388,0.00001344
0.00005527,0.00000495
0.00000351,0.00000005
0.00000355,0.00000011
0.00000110,0.00000003
0.00002826,0.00000248
0.00025911,0.00003706
0.00009484,0.00002545
0.00000262,0.00000117
0.00007666,0.00000081
0.00000004,0.00000000
0.00001869,0.00004330
0.00000002,0.00000000
0.00000020,0.00001158
0.00000028,0.00000016
0.00006553,0.00000352
0.00001015,0.00000065
0.00000027,0.00000001
0.00000073,0.00000002
0.00028782,0.00011816
0.00000964,0.00000003
0.00022654,0.00000078
0.00013303,0.00000414
0.00000561,0.00000222
0.00000332,0.00000005
0.00003205,0.00000126
0.00000799,0.00000014
0.00000582,0.00000011
0.00022502,0.00000783
0.00005015,0.00000285
0.00010768,0.00001121
0.00012740,0.00000352
0.00000400,0.00000008
0.00000144,0.00000000
0.00001127,0.00001019
0.00001619,0.00000015
0.00007959,0.00000022
0.00013572,0.00000247
0.00001140,0.00079569
0.00013421,0.00007726
0.00011067,0.00000738
0.00000490,0.00000949
0.00000002,0.00000000
0.00002680,0.00000689
0.00000005,0.00000012
0.00000567,0.00000207
0.00000386,0.00001010
0.00000002,0.00000009
0.00002050,0.00000113
0.00003434,0.00000156
0.00019929,0.00002626
0.00020679,0.00000421
0.00000091,0.00000036
0.00039274,0.00005141
0.00001944,0.00001723
0.00009993,0.00006686
0.00028521,0.00006455
0.00000772,0.00000011
0.00000189,0.00000001
0.00000013,0.00000000
0.00031028,0.00000139
0.00001751,0.00000007
0.00002097,0.00000026
0.00000021,0.00000032
0.00016549,0.00000166
0.00001376,0.00000255
0.00001042,0.00008441
0.00000235,0.00000034
0.00000001,0.00000001
0.00017920,0.00006825
0.00001972,0.00000053
0.00010945,0.00000835
0.00000394,0.00004618
0.00008396,0.00000503
0.00007047,0.00000227
0.00006256,0.00000678
0.00005650,0.00001794
0.00000232,0.00000740
0.00002352,0.00000236
0.00012559,0.00049153
0.00337504,0.00069287
0.00001355,0.00000122
0.00002314,0.00000154
0.00013757,0.00001656
0.00006797,0.00002584
0.00001528,0.00000074
0.00003751,0.00001960
0.00006007,0.00000657
0.00000402,0.00000028
0.00000322,0.00000031
0.00000200,0.00000015
0.00015527,0.00000104
0.00017480,0.00004708
0.00014748,0.00002570
0.00000340,0.00000275
0.00005799,0.00000120
0.00000239,0.00000000
0.00000432,0.00003518
0.00000001,0.00000000
0.00000007,0.00000523
0.00000005,0.00000040
0.00006946,0.00000220
0.00001041,0.00000056
0.00000080,0.00000002
0.00000087,0.00000016
0.00023718,0.00011033
0.00000919,0.00000001
0.00011553,0.00000123
0.00009231,0.00000389
0.00000759,0.00000234
0.00000221,0.00000004
0.00002279,0.00000130
0.00000170,0.00000028
0.00000336,0.00000016
0.00014746,0.00001097
0.00003967,0.00000305
0.00008930,0.00002055
0.00009234,0.00000598
0.00000408,0.00000004
0.00000348,0.00000003
0.00001038,0.00001097
0.00001664,0.00000013
0.00006043,0.00000027
0.00005356,0.00000321
0.00000407,0.00089116
0.00013192,0.00006832
0.00014120,0.00004900
0.00000437,0.00001218
0.00000002,
0.00003163,0.00000780
0.00000113,0.00000000
0.00000322,0.00000030
0.00000764,0.00001793
0.00000005,0.00000001
0.00002297,0.00000626
0.00002666,0.00000163
0.00026781,0.00004232
0.00024143,0.00000771
0.00000237,0.00000104
0.00052108,0.00004722
0.00000119,0.00000011
0.00008404,0.00010879
0.00006657,0.00003130
0.00000617,0.00000016
0.00000193,0.00000003
0.00000039,0.00000000
0.00018875,0.00000180
0.00000955,0.00000039
0.00001301,0.00000025
0.00000045,0.00000032
0.00014408,0.00000490
0.00001434,0.00000234
0.00001520,0.00010864
0.00000173,0.00000020
0.00000001,0.00000003
0.00024100,0.00005101
0.00002205,0.00000047
0.00006617,0.00000594
0.00000238,0.00004794
0.00010352,0.00000365
0.00007265,0.00000188
0.00004865,0.00000510
0.00005050,0.00001633
0.00000196,0.00000609
0.00001777,0.00000034
0.00011513,0.00041614
0.00000004,0.00000971
0.00483671,0.00088216
0.00001400,0.00000062
0.00002064,0.00000036
0.00015354,0.00001774
0.00002300,0.00000946
0.00001719,0.00000094
0.00004184,0.00001400
0.00005392,0.00000592
0.00000540,0.00000014
0.00000346,0.00000010
0.00000305,0.00000001
0.00030016,0.00000157
0.00019233,0.00005557
0.00010838,0.00002312
0.00000359,0.00000289
0.00003250,0.00000099
0.00000014,0.00000000
0.00000545,0.00005079
0.00000003,0.00000000
0.00000008,0.00000537
0.00000009,0.00000021
0.00006251,0.00000512
0.00000873,0.00000047
0.00000043,0.00000001
0.00000085,0.00000006
0.00027033,0.00011048
0.00000421,0.00000006
0.00014053,0.00000253
0.00009056,0.00000507
0.00000728,0.00000389
0.00000309,0.00000004
0.00002342,0.00000103
0.00000239,0.00000015
0.00000628,0.00000011
0.00015870,0.00000557
0.00013523,0.00000191
0.00009534,0.00001862
0.00010721,0.00000389
0.00000365,0.00000010
0.00000097,0.00000001
0.00001160,0.00001492
0.00001185,0.00000005
0.00003433,0.00000035
0.00001852,0.00000305
0.00001203,0.00074184
0.00013838,0.00007541
0.00008604,0.00001480
0.00000762,0.00001325
0.00000000,
0.00003321,0.00000790
0.00000053,0.00000031
0.00000164,0.00000027
0.00000807,0.00002680
0.00000004,0.00000002
0.00001230,0.00000045
0.00002072,0.00000145
0.00035772,0.00003402
0.00033333,0.00002756
0.00000225,0.00000008
0.00051734,0.00002758
0.00000068,0.00000010
0.00003039,0.00002399
0.00009125,0.00002117
0.00000254,0.00000005
0.00000055,0.00000004
0.00000061,0.00000017
0.00007607,0.00000299
0.00000969,0.00000036
0.00001169,0.00000021
0.00000010,0.00000012
0.00010766,0.00000249
0.00001295,0.00000380
0.00003367,0.00019106
0.00000217,0.00000011
0.00000001,0.00000027
0.00010615,0.00005112
0.00002211,0.00000046
0.00011067,0.00000575
0.00000346,0.00003694
0.00007600,0.00000241
0.00008095,0.00000628
0.00004343,0.00000474
0.00004086,0.00002024
0.00000169,0.00000364
0.00000993,0.00000026
0.00007758,0.00034440
0.00000013,0.00000296
0.00375132,0.00076189
0.00001433,0.00000037
0.00001835,0.00000093
0.00015748,0.00001571
0.00004434,0.00001631
0.00001442,0.00000188
0.00003829,0.00001647
0.00004772,0.00000512
0.00000503,0.00000014
0.00000321,0.00000012
0.00000126,0.00000004
0.00014074,0.00000432
0.00019265,0.00008101
0.00008568,0.00001866
0.00000362,0.00000457
0.00005906,0.00000088
0.00000004,0.00000000
0.00000460,0.00003871
0.00000004,
0.00000005,0.00000463
0.00000013,0.00000035
0.00005136,0.00000335
0.00000629,0.00000041
0.00000023,0.00000002
0.00000101,0.00000005
0.00051552,0.00011818
0.00000596,0.00000008
0.00012204,0.00000183
0.00008971,0.00000570
0.00000643,0.00000371
0.00000296,0.00000008
0.00002336,0.00000053
0.00000244,0.00000004
0.00000875,0.00000018
0.00011357,0.00000619
0.00019964,0.00000135
0.00008016,0.00000897
0.00009840,0.00000285
0.00000311,0.00000003
0.00000067,0.00000001
0.00001170,0.00001921
0.00000869,0.00000009
0.00002684,0.00000026
0.00001674,0.00000243
0.00000296,0.00054654
0.00011921,0.00006387
0.00007933,0.00000528
0.00000967,0.00001910
0.00000000,
0.00004622,0.00000911
0.00000001,0.00000000
0.00000412,0.00000035
0.00000526,0.00003504
0.00000003,0.00000008
0.00001390,0.00000024
0.00002058,0.00000026
0.00025130,0.00002292
0.00031155,0.00002161
0.00000227,0.00000014
0.00047649,0.00002556
0.00000093,0.00000023
0.00096155,0.00000994
0.00007386,0.00002446
0.00000196,0.00000009
0.00000002,0.00000001
0.00000010,0.00000000
0.00007975,0.00000290
0.00000366,0.00000004
0.00000810,0.00000031
0.00000012,0.00000038
0.00007454,0.00000272
0.00002006,0.00000271
0.00000932,0.00011584
0.00000200,0.00000007
0.00000003,0.00000023
0.00005588,0.00004367
0.00001311,0.00000070
0.00011027,0.00000540
0.00000337,0.00003341
0.00006393,0.00000406
0.00006802,0.00001101
0.00004271,0.00000651
0.00003701,0.00001935
0.00000297,0.00000217
0.00001371,0.00000012
0.00003769,0.00020013
0.00000107,0.00000015
0.00252527,0.00070524
0.00001391,0.00000096
0.00001975,0.00000134
0.00013087,0.00000896
0.00007033,0.00001867
0.00001040,0.00000176
0.00003346,0.00001876
0.00005077,0.00000328
0.00000404,0.00000008
0.00000349,0.00000016
0.00000061,0.00000012
0.00003053,0.00000180
0.00014463,0.00006212
0.00007736,0.00001783
0.00000314,0.00000601
0.00003140,0.00000112
0.00000004,
0.00000313,0.00001889
0.00000004,0.00000000
0.00000004,0.00000395
0.00000001,0.00000025
0.00005388,0.00000282
0.00000527,0.00000102
0.00000047,0.00000004
0.00000135,0.00000005
0.00012378,0.00008991
0.00000195,0.00000001
0.00010776,0.00000130
0.00008271,0.00000212
0.00000607,0.00000108
0.00000227,0.00000007
0.00002169,0.00000084
0.00000151,0.00000002
0.00000894,0.00000015
0.00010919,0.00000598
0.00020465,0.00000155
0.00008209,0.00001281
0.00007838,0.00000273
0.00000495,0.00000013
0.00000072,0.00000000
0.00000187,0.00001320
0.00000476,0.00000005
0.00002191,0.00000023
0.00001628,0.00000248
0.00000237,0.00058269
0.00011000,0.00003297
0.00005108,0.00000338
0.00000159,0.00002610
0.00000006,0.00000000
0.00003597,0.00000732
0.00000000,0.00000000
0.00000536,0.00000062
0.00001585,0.00003351
0.00000011,0.00000003
0.00000981,0.00000017
0.00001439,0.00000015
0.00028321,0.00002931
0.00024689,0.00004419
0.00000113,0.00000006
0.00051476,0.00005799
0.00000093,0.00000647
0.00002179,0.00000808
0.00005451,0.00001632
0.00000151,0.00000031
0.00000019,0.00000005
0.00000315,0.00000000
0.00003457,0.00000265
0.00000358,0.00000039
0.00000982,0.00000018
0.00000005,0.00000012
0.00013043,0.00000240
0.00001461,0.00000472
0.00001505,0.00007637
0.00000064,0.00000011
0.00000004,0.00000008
0.00017548,0.00004986
0.00001308,0.00000064
0.00014712,0.00000728
0.00000322,0.00002126
0.00007738,0.00000537
0.00007534,0.00000922
0.00004259,0.00001148
0.00004220,0.00002652
0.00000270,0.00000224
0.00000949,0.00000037
0.00005478,0.00023977
0.00000037,0.00000207
0.00431542,0.00141538
0.00001278,0.00000045
0.00001947,0.00000054
0.00014312,0.00000839
0.00003862,0.00000683
0.00001175,0.00000138
0.00003647,0.00001580
0.00004707,0.00000348
0.00000547,0.00000005
0.00000327,0.00000016
0.00000062,0.00000001
0.00003271,0.00002332
0.00016957,0.00004476
0.00006696,0.00002459
0.00000411,0.00000269
0.00002702,0.00000042
0.00000451,0.00001795
0.00000000,
0.00000004,0.00000437
0.00000002,0.00000031
0.00005847,0.00000213
0.00000359,0.00000042
0.00000045,0.00000007
0.00000149,0.00000002
0.00008857,0.00011141
0.00000296,0.00000001
0.00008989,0.00000078
0.00007096,0.00000343
0.00000865,0.00000264
0.00000157,0.00000006
0.00001672,0.00000032
0.00000194,0.00000028
0.00001142,0.00000010
0.00011568,0.00000592
0.00016303,0.00000238
0.00009792,0.00001536
0.00008128,0.00000249
0.00000384,0.00000004
0.00000073,0.00000000
0.00000464,0.00001483
0.00000480,0.00000008
0.00002733,0.00000009
0.00001842,0.00000278
0.00000225,0.00074646
0.00011158,0.00005220
0.00005727,0.00000326
0.00000140,0.00002260
0.00000000,
0.00003385,0.00001463
0.00000028,0.00000028
0.00000786,0.00000022
0.00000795,0.00007840
0.00000011,0.00000002
0.00001004,0.00000019
0.00001353,0.00000010
0.00015251,0.00002048
0.00024206,0.00000546
0.00000056,0.00000007
0.00058456,0.00006616
0.00000279,0.00000050
0.00001567,0.00001493
0.00006233,0.00001308
0.00000248,0.00000033
0.00000013,0.00000001
0.00000394,0.00000001
0.00002562,0.00000199
0.00000344,0.00000021
0.00000912,0.00000013
0.00000006,0.00000007
0.00020250,0.00000231
0.00002085,0.00000903
0.00005547,0.00015864
0.00000070,0.00000006
0.00000001,0.00000003
0.00019426,0.00007033
0.00001587,0.00000075
0.00012650,0.00001540
0.00000444,0.00001565
0.00009542,0.00000715
0.00007227,0.00000697
0.00004038,0.00000982
0.00005506,0.00002108
0.00000238,0.00000217
0.00001495,0.00000018
0.00006023,0.00026044
0.00000252,0.00000022
0.00565074,0.00206640
0.00001464,0.00000122
0.00004611,0.00000050
0.00014069,0.00000815
0.00002226,0.00001066
0.00001389,0.00000079
0.00004141,0.00003108
0.00004330,0.00000765
0.00000513,0.00000006
0.00000275,0.00000106
0.00000044,0.00000000
0.00004385,0.00001894
0.00016612,0.00006822
0.00006572,0.00001792
0.00000531,0.00000110
0.00002477,0.00000042
0.00000002,
0.00000495,0.00000996
0.00000001,0.00000000
0.00000006,0.00000383
0.00000001,0.00000021
0.00006412,0.00000276
0.00000649,0.00000054
0.00000016,0.00000003
0.00000208,0.00000009
0.00011919,0.00014138
0.00000415,0.00000004
0.00011538,0.00000040
0.00007924,0.00000174
0.00000862,0.00000296
0.00000172,0.00000012
0.00001733,0.00000052
0.00000216,0.00000016
0.00001774,0.00000008
0.00011089,0.00000836
0.00010013,0.00000143
0.00007970,0.00001203
0.00007626,0.00000341
0.00000351,0.00000006
0.00000046,0.00000001
0.00000178,0.00001313
0.00000896,0.00000003
0.00002860,0.00000034
0.00001349,0.00000351
0.00000327,0.00037675
0.00013677,0.00008262
0.00006741,0.00000604
0.00000137,0.00003452
0.00000000,0.00000046
0.00003766,0.00002077
0.00000049,0.00000262
0.00000453,0.00000014
0.00000799,0.00008406
0.00000016,0.00000005
0.00000751,0.00000036
0.00001405,0.00000023
0.00018760,0.00002029
0.00024445,0.00000981
0.00000140,0.00000305
0.00051717,0.00006198
0.00000528,0.00001247
0.00000964,0.00002077
0.00007691,0.00001851
0.00000246,0.00000033
0.00000011,0.00000001
0.00000406,0.00000001
0.00003796,0.00000181
0.00000379,0.00000027
0.00001134,0.00000029
0.00000003,0.00000006
0.00020359,0.00000501
0.00002183,0.00000720
0.00001171,0.00023223
0.00000066,0.00000006
0.00000000,0.00000003
0.00012957,0.00007821
0.00001581,0.00000106
0.00009693,0.00002101
0.00000458,0.00003005
0.00009986,0.00000652
0.00007419,0.00000403
0.00004874,0.00000904
0.00005657,0.00002196
0.00000370,0.00000151
0.00004108,0.00000032
0.00003848,0.00016708
0.00000002,0.00000327
0.00459573,0.00181815
0.00001376,0.00000375
0.00003393,0.00000122
0.00013384,0.00001242
0.00003132,0.00000672
0.00002245,0.00000061
0.00003839,0.00002267
0.00003700,0.00000391
0.00000637,0.00000003
0.00000303,0.00000003
0.00000060,0.00000001
0.00002841,0.00002646
0.00022112,0.00005359
0.00007586,0.00001417
0.00000543,0.00000213
0.00002382,0.00000039
0.00000003,
0.00000494,0.00001189
0.00000004,0.00000000
0.00000004,0.00000711
0.00000005,0.00000031
0.00007873,0.00000302
0.00000776,0.00000067
0.00000018,0.00000001
0.00000184,0.00000002
0.00011154,0.00012887
0.00000382,0.00000002
0.00015433,0.00000097
0.00011413,0.00000241
0.00000844,0.00000297
0.00000240,0.00000013
0.00002830,0.00000039
0.00000319,0.00000006
0.00001991,0.00000009
0.00013645,0.00000936
0.00006350,0.00000047
0.00008172,0.00001220
0.00007852,0.00000338
0.00000541,0.00000008
0.00000062,0.00000000
0.00000537,0.00001684
0.00001042,0.00000011
0.00003550,0.00000027
0.00001837,0.00000228
0.00000424,0.00005024
0.00013681,0.00005685
0.00007752,0.00000562
0.00000140,0.00003328
0.00000002,
0.00003856,0.00001186
0.00000055,0.00000179
0.00001221,0.00000016
0.00000960,0.00009634
0.00000006,0.00000020
0.00001413,0.00000017
0.00002016,0.00000014
0.00020255,0.00002077
0.00067508,0.00000622
0.00000091,0.00000053
0.00053117,0.00007169
0.00000917,0.00000452
0.00002223,0.00001217
0.00009612,0.00001332
0.00000155,0.00000034
0.00000017,0.00000001
0.00000282,
0.00003725,0.00000197
0.00000506,0.00000006
0.00001283,0.00000022
0.00000008,0.00000007
0.00040972,0.00000584
0.00002254,0.00001252
0.00001157,0.00028937
0.00000082,0.00000007
0.00000000,0.00000002
0.00022089,0.00009562
0.00001421,0.00000036
0.00011899,0.00001547
0.00000403,0.00002358
0.00009322,0.00000642
0.00006441,0.00000422
0.00005423,0.00000503
0.00007021,0.00003537
0.00000224,0.00000357
0.00001020,0.00000122
0.00004723,0.00026896
0.00000369,0.00000144
0.00421670,0.00090049
0.00001348,0.00000370
0.00003169,0.00000024
0.00020024,0.00000731
0.00005742,0.00000743
0.00001749,0.00000043
0.00003842,0.00002473
0.00002908,0.00000429
0.00000639,0.00000007
0.00000336,0.00000006
0.00000047,0.00000001
0.00003254,0.00002798
0.00022267,0.00007634
0.00008111,0.00001992
0.00000510,0.00000427
0.00003721,0.00000024
0.00000005,
0.00000538,0.00001180
0.00000000,0.00000000
0.00000005,0.00001693
0.00000004,0.00000011
0.00007916,0.00000369
0.00000706,0.00000116
0.00000122,0.00000000
0.00000169,0.00000000
0.00008894,0.00005235
0.00000270,0.00000007
0.00015420,0.00000247
0.00009532,0.00000118
0.00001365,0.00000295
0.00000130,0.00000024
0.00003121,0.00000020
0.00000459,0.00000000
0.00001960,0.00000030
0.00019795,0.00000174
0.00010041,0.00000026
0.00010592,0.00000902
0.00013246,0.00000161
0.00000762,0.00000007
0.00000056,0.00000000
0.00001109,0.00002598
0.00001220,0.00000018
0.00003756,0.00000013
0.00002081,0.00000197
0.00000903,0.00005791
0.00011033,0.00001990
0.00011239,0.00000388
0.00000681,0.00002907
0.00000006,0.00000000
0.00003698,0.00000840
0.00000021,0.00000033
0.00000147,0.00000006
0.00000807,0.00006274
0.00000006,0.00000012
0.00001624,0.00000019
0.00003137,0.00000017
0.00028132,0.00001419
0.00032702,0.00000448
0.00000161,0.00000004
0.00073823,0.00008004
0.00000081,0.00000354
0.00000867,0.00000365
0.00009772,0.00000933
0.00000159,0.00000041
0.00000031,0.00000001
0.00001180,
0.00006072,0.00000268
0.00000621,0.00000013
0.00002085,0.00000014
0.00000003,0.00000013
0.00028254,0.00000982
0.00001567,0.00001519
0.00001328,0.00038893
0.00000076,0.00000008
0.00000000,0.00000013
0.00034638,0.00007952
0.00002127,0.00000033
0.00012387,0.00002033
0.00000510,0.00003394
0.00009556,0.00000678
0.00005722,0.00000604
0.00006030,0.00000812
0.00009612,0.00004106
0.00000282,0.00000385
0.00000862,0.00000001
0.00008832,0.00034197
0.00000629,0.00000434
0.00583655,0.00181375
0.00001431,0.00000508
0.00003035,0.00000109
0.00020303,0.00000706
0.00001229,0.00000135
0.00002582,0.00000126
0.00004183,0.00003051
0.00002850,0.00000262
0.00000662,0.00000011
0.00000497,0.00000012
0.00000065,0.00000023
0.00004115,0.00001886
0.00032212,0.00008041
0.00008108,0.00002294
0.00000575,0.00000101
0.00004398,0.00000034
0.00000002,0.00000000
0.00001092,0.00001105
0.00000001,
0.00000004,0.00001693
0.00000012,0.00000040
0.00009592,0.00000365
0.00000766,0.00000213
0.00000314,0.00000008
0.00000242,0.00000003
0.00041687,0.00009313
0.00000501,0.00000003
0.00024192,0.00000034
0.00012433,0.00000070
0.00001701,0.00000326
0.00000171,0.00000070
0.00004094,0.00000017
0.00000364,0.00000008
0.00002970,0.00000018
0.00026298,0.00000243
0.00011256,0.00000091
0.00011714,0.00000723
0.00011895,0.00000305
0.00000568,0.00000004
0.00000057,0.00000000
0.00001886,0.00003121
0.00000909,0.00000004
0.00007418,0.00000020
0.00002419,0.00000209
0.00001544,0.00061172
0.00014169,0.00002452
0.00014370,0.00000497
0.00000996,0.00008739
0.00000000,0.00000001
0.00005760,0.00002187
0.00000038,0.00000137
0.00000108,0.00000006
0.00001238,0.00008857
0.00000005,0.00000008
0.00001934,0.00000039
0.00003448,0.00000020
0.00030952,0.00001890
0.00033042,0.00000723
0.00000179,0.00000011
0.00098318,0.00010660
0.00000456,0.00000741
0.00000227,0.00000464
0.00010469,0.00000702
0.00000240,0.00000033
0.00000025,0.00000001
0.00000116,
0.00006449,0.00000249
0.00000880,0.00000044
0.00002113,0.00000017
0.00000004,0.00000028
0.00035481,0.00000921
0.00001027,0.00001200
0.00003006,0.00048835
0.00000072,0.00000019
0.00000040,0.00000014
0.00036676,0.00006597
0.00002078,0.00000120
0.00014464,0.00002464
0.00000489,0.00001960
0.00014595,0.00000634
0.00006473,0.00000573
0.00006264,0.00000806
0.00009426,0.00004050
0.00000816,0.00004026
0.00000873,0.00000006
0.00005970,0.00053319
0.00000124,0.00000339
0.01037507,0.00164765
