imports_trln_USD,exports_trln_USD
0.00000000,0.00000022
0.00000004,0.00000001
0.00003495,0.00000002
0.00000754,0.00000001
0.00008927,0.00000000
0.00003204,0.00000157
0.00003291,0.00000001
0.00003017,0.00000353
0.00001476,0.00000001
0.00001131,0.00000009
0.00000375,
0.00000108,0.00000010
0.00002610,0.00000012
0.00000029,0.00002606
0.00036406,0.00002145
0.00005560,0.00000042
0.00000230,0.00000004
0.00006788,0.00002742
0.00000094,
0.00002608,0.00000002
0.00001121,0.00000027
0.00003459,0.00000005
0.00000341,0.00000001
0.00000179,0.00000050
0.00000027,0.00000011
0.00000648,0.00000007
0.00008139,0.00000360
0.00002810,0.00000130
0.00000001,0.00000776
0.00002328,0.00000000
0.00000001,
0.00009244,0.00000008
0.00000008,
0.00000016,
0.00003187,0.00000004
0.00000514,0.00000009
0.00000006,0.00000104
0.00000016,0.00000039
0.00003699,0.00016371
0.00000016,
0.00002760,0.00000011
0.00002987,0.00000067
0.00000236,0.00000000
0.00002674,0.00000000
0.00000663,0.00000051
0.00003430,0.00000008
0.00001822,0.00000045
0.00032671,0.00000113
0.00013195,0.00001911
0.00011542,0.00000037
0.00014258,0.00000151
0.00000083,0.00000000
0.00000097,
0.00000046,
0.00004220,0.00000000
0.00003093,0.00000004
0.00005120,0.00004779
0.00002048,0.00000515
0.00006882,0.00000106
0.00006066,0.00000403
0.00000041,0.00000285
0.00000001,
0.00001051,0.00067220
0.00000005,0.00000043
0.00000001,0.00000000
0.00001556,0.00001671
0.00000028,0.00008921
0.00001897,0.00000002
0.00003095,0.00000002
0.00014779,0.00001512
0.00010779,0.00000387
0.00000491,0.00000004
0.00014485,0.00000285
0.00000226,0.00000001
0.00000023,
0.00002656,0.00000251
0.00000179,0.00000010
0.00000006,
0.00000029,
0.00004904,0.00000006
0.00000173,0.00000004
0.00001564,0.00000066
0.00000000,0.00000005
0.00011297,0.00000344
0.00010543,0.00000120
0.00000184,0.00000259
0.00000001,0.00000122
0.00004661,0.00000004
0.00000709,0.00000009
0.00007733,0.00000095
0.00004197,0.00000152
0.00004079,0.00000006
0.00003489,0.00000182
0.00001811,0.00000002
0.00001544,0.00000016
0.00000467,0.00000000
0.00000291,0.00000024
0.00003208,0.00000028
0.00000028,0.00007633
0.00039086,0.00005826
0.00002609,0.00000033
0.00000253,0.00000000
0.00005847,0.00001235
0.00000455,0.00000001
0.00003289,0.00000002
0.00001404,0.00000036
0.00003470,0.00000008
0.00000419,
0.00000228,0.00000013
0.00000039,0.00000000
0.00000862,0.00000010
0.00010729,0.00000855
0.00002818,0.00000103
0.00000004,0.00000982
0.00007129,0.00000003
0.00000003,0.00000000
0.00012510,0.00000003
0.00000000,
0.00000001,
0.00000018,
0.00003949,0.00000028
0.00001712,0.00000030
0.00000037,0.00000126
0.00000076,0.00000036
0.00009195,0.00015570
0.00000021,
0.00002195,0.00000009
0.00004383,0.00000058
0.00000372,0.00000000
0.00002874,0.00000003
0.00001471,0.00000075
0.00004326,0.00000020
0.00001588,0.00000073
0.00052177,0.00000089
0.00011885,0.00002600
0.00015396,0.00000043
0.00026934,0.00000341
0.00000316,0.00000000
0.00000544,0.00000000
0.00000246,0.00000002
0.00005187,0.00000004
0.00002961,0.00000000
0.00006449,0.00002395
0.00001287,0.00000236
0.00009646,0.00000304
0.00007609,0.00000652
0.00000088,0.00000087
0.00000057,
0.00001746,0.00058551
0.00000025,0.00000022
0.00000004,
0.00001169,0.00000648
0.00000020,0.00004154
0.00001565,0.00000011
0.00002620,0.00000032
0.00018093,0.00000491
0.00016896,0.00000466
0.00000250,0.00000002
0.00016062,0.00000164
0.00000171,0.00000002
0.00000092,
0.00003284,0.00000665
0.00000460,0.00000036
0.00000015,0.00000000
0.00000043,0.00000003
0.00006847,0.00000012
0.00001071,0.00000004
0.00000831,0.00000013
0.00000002,0.00000113
0.00018659,0.00000043
0.00009484,0.00000000
0.00000230,0.00000205
0.00000000,0.00000082
0.00000003,0.00000004
0.00004594,0.00000001
0.00000752,0.00000047
0.00003718,0.00000000
0.00004325,0.00000000
0.00003873,0.00000000
0.00003043,0.00000210
0.00001768,0.00000007
0.00001523,0.00000011
0.00000655,
0.00000599,0.00000094
0.00002805,0.00000023
0.00000003,0.00011992
0.00055643,0.00000806
0.00006155,0.00000081
0.00000224,0.00000020
0.00005870,0.00000326
0.00000665,0.00000000
0.00001380,0.00000004
0.00001606,0.00000060
0.00003106,0.00000016
0.00000222,0.00000001
0.00000293,0.00000015
0.00000110,0.00000000
0.00001126,0.00000006
0.00009211,0.00000340
0.00003868,0.00000078
0.00000008,0.00000667
0.00002845,0.00000002
0.00000007,0.00000002
0.00012912,0.00000001
0.00000000,
0.00000001,
0.00000022,
0.00005112,0.00000001
0.00000374,0.00000039
0.00000003,0.00000058
0.00000033,0.00000059
0.00003816,0.00017344
0.00000012,0.00000001
0.00004364,0.00000011
0.00004892,0.00000092
0.00000415,0.00000006
0.00003313,0.00000002
0.00000979,0.00000003
0.00005615,0.00000002
0.00002182,0.00000053
0.00030750,0.00000057
0.00009620,0.00001620
0.00014292,0.00000025
0.00020062,0.00000028
0.00000283,0.00000000
0.00000115,
0.00000024,0.00000013
0.00004199,0.00000001
0.00001994,0.00000000
0.00006340,0.00001504
0.00001794,0.00005833
0.00013282,0.00000052
0.00010166,0.00000052
0.00000083,0.00000402
0.00000014,
0.00002252,0.00065751
0.00000026,0.00000016
0.00000004,0.00000000
0.00000224,0.00000501
0.00000006,0.00003364
0.00001108,0.00000001
0.00002022,0.00000004
0.00025758,0.00000304
0.00015995,0.00000213
0.00005892,0.00000000
0.00022931,0.00000168
0.00001571,0.00000004
0.00000025,0.00000001
0.00002555,0.00000063
0.00000212,0.00000001
0.00000013,0.00000001
0.00000060,0.00000002
0.00006035,0.00000002
0.00000481,0.00000015
0.00001116,0.00000005
0.00000000,0.00000033
0.00017738,0.00000124
0.00009146,0.00000000
0.00000223,0.00000489
0.00000020,0.00000110
0.00000000,0.00000012
0.00005143,0.00000002
0.00000643,0.00000060
0.00004352,0.00000003
0.00004652,0.00000001
0.00005530,0.00000001
0.00005543,0.00000144
0.00002093,0.00000001
0.00002773,0.00000005
0.00000915,0.00000000
0.00001019,0.00000160
0.00004765,0.00000009
0.00000004,0.00009492
0.00050976,0.00000012
0.00002226,0.00000023
0.00000277,0.00000005
0.00006919,0.00001531
0.00000879,
0.00003918,0.00000014
0.00002437,0.00000063
0.00004679,0.00000007
0.00000560,0.00000029
0.00000265,0.00000008
0.00000192,0.00000006
0.00001084,0.00000006
0.00017336,0.00000249
0.00005460,0.00000120
0.00000005,0.00000774
0.00002540,0.00000002
0.00000006,0.00000002
0.00014816,0.00000004
0.00000001,
0.00000000,0.00000000
0.00000032,
0.00005914,0.00000055
0.00002245,0.00000051
0.00000002,0.00000232
0.00000050,0.00000049
0.00001848,0.00020129
0.00000035,
0.00003728,0.00000015
0.00003202,0.00000062
0.00000725,0.00000000
0.00004623,0.00000043
0.00001228,0.00000001
0.00003553,
0.00002058,0.00000040
0.00036317,0.00000072
0.00011545,0.00001861
0.00011728,0.00000021
0.00013638,0.00000058
0.00000356,0.00000002
0.00000231,0.00000000
0.00000071,0.00000003
0.00006364,0.00000006
0.00003395,0.00000000
0.00010664,0.00002107
0.00003074,0.00005236
0.00017586,0.00000095
0.00018449,0.00000037
0.00000036,0.00000743
0.00000001,
0.00002468,0.00048056
0.00000002,0.00000028
0.00000007,
0.00001908,0.00000688
0.00000090,0.00003431
0.00001588,0.00000055
0.00003307,0.00000002
0.00026276,0.00000950
0.00020716,0.00000208
0.00001709,0.00000001
0.00026011,0.00000241
0.00000202,0.00000004
0.00000096,
0.00004959,0.00000198
0.00000467,0.00000001
0.00000007,0.00000000
0.00000053,
0.00005662,0.00000045
0.00000362,0.00000009
0.00001441,0.00000006
0.00000000,0.00000004
0.00019882,0.00000415
0.00007022,0.00000000
0.00000395,0.00001043
0.00000071,0.00000156
0.00000076,0.00000003
0.00005519,0.00000012
0.00000849,0.00000222
0.00003794,0.00000009
0.00004502,0.00000000
0.00005732,0.00000002
0.00009612,0.00000898
0.00002419,0.00000007
0.00002886,0.00000002
0.00000713,0.00000002
0.00001280,0.00000062
0.00002882,0.00000004
0.00000013,0.00017723
0.00053440,0.00000432
0.00002968,0.00000008
0.00000311,0.00000079
0.00007979,0.00001941
0.00001297,0.00000005
0.00003964,0.00000012
0.00002383,0.00000109
0.00004793,0.00000006
0.00000668,0.00000003
0.00000414,0.00000001
0.00000194,0.00000001
0.00001419,0.00000007
0.00017243,0.00000286
0.00007399,0.00000204
0.00000001,0.00000727
0.00003107,0.00000001
0.00000000,
0.00014757,0.00000008
0.00000000,
0.00000011,0.00000000
0.00000065,0.00000000
0.00007688,0.00000028
0.00001004,0.00000041
0.00000011,0.00000126
0.00000035,0.00000043
0.00006041,0.00010993
0.00000015,
0.00003714,0.00000016
0.00002229,0.00000375
0.00000778,0.00000001
0.00003103,0.00000010
0.00001834,0.00000000
0.00002943,0.00000002
0.00001464,0.00000015
0.00048978,0.00000116
0.00016834,0.00001895
0.00018112,0.00000016
0.00027726,0.00000040
0.00000435,0.00000039
0.00000310,0.00000002
0.00000123,0.00000000
0.00006522,0.00000017
0.00006893,0.00000047
0.00007668,0.00001226
0.00012940,0.00012346
0.00019917,0.00000017
0.00017625,0.00000036
0.00000191,0.00000031
0.00000004,0.00000005
0.00002449,0.00024031
0.00000000,0.00000004
0.00000002,0.00000000
0.00002070,0.00000773
0.00000079,0.00003318
0.00001625,0.00000013
0.00004600,0.00000000
0.00032686,0.00000704
0.00023854,0.00000840
0.00000130,0.00000001
0.00032196,0.00001272
0.00000155,0.00000084
0.00000002,
0.00003921,0.00000054
0.00000321,0.00000001
0.00000008,0.00000000
0.00000038,
0.00007203,0.00000015
0.00000764,0.00000016
0.00001757,0.00000006
0.00000005,0.00000122
0.00019886,0.00000546
0.00005388,0.00000009
0.00000409,0.00000488
0.00000093,0.00000218
0.00000017,0.00000013
0.00004654,0.00000004
0.00000758,0.00000101
0.00002678,0.00000012
0.00002676,0.00000045
0.00003995,0.00000001
0.00005070,0.00000112
0.00001832,0.00000001
0.00001984,0.00000000
0.00000925,0.00000005
0.00000995,0.00000052
0.00001124,0.00000014
0.00000020,0.00016849
0.00042340,0.00000792
0.00004246,0.00000001
0.00000261,0.00000082
0.00005594,0.00002513
0.00001265,
0.00002333,0.00000011
0.00001850,0.00000075
0.00003997,0.00000015
0.00000521,0.00000000
0.00000343,0.00000005
0.00000111,0.00000000
0.00001290,0.00000001
0.00015656,0.00000566
0.00005501,0.00000224
0.00000001,0.00000721
0.00002464,0.00000002
0.00000002,
0.00007514,0.00000004
0.00000000,
0.00000002,
0.00000043,
0.00004490,0.00000012
0.00001097,0.00000048
0.00000002,0.00000211
0.00000030,0.00000026
0.00002446,0.00013993
0.00000052,
0.00001581,0.00000011
0.00000652,0.00000098
0.00000447,0.00000002
0.00001158,0.00000008
0.00000635,0.00000004
0.00001321,
0.00000465,0.00000018
0.00024673,0.00000038
0.00010031,0.00001224
0.00008823,0.00000002
0.00017928,0.00000035
0.00000163,0.00000002
0.00000311,0.00000000
0.00000019,0.00000001
0.00003291,0.00000001
0.00006882,0.00000000
0.00002616,0.00002045
0.00004666,0.00014415
0.00018311,0.00000016
0.00012001,0.00000017
0.00000108,0.00000040
0.00000006,
0.00001396,0.00027101
0.00000009,0.00000003
0.00000003,
0.00001148,0.00000858
0.00000114,0.00002648
0.00001014,0.00000004
0.00004111,0.00000003
0.00032306,0.00000712
0.00024757,0.00000223
0.00000147,0.00000002
0.00017688,0.00000823
0.00000126,0.00000038
0.00000029,
0.00009815,0.00004298
0.00000169,0.00000010
0.00000001,0.00000000
0.00000008,0.00000000
0.00005588,0.00000027
0.00000407,0.00000012
0.00003038,0.00000004
0.00019170,0.00000308
0.00003103,0.00000008
0.00000380,0.00000225
0.00000012,0.00000536
0.00000011,0.00000027
0.00009202,0.00000008
0.00000307,0.00000168
0.00006732,0.00000002
0.00002724,0.00000220
0.00004104,0.00000016
0.00004086,0.00000125
0.00001846,0.00000007
0.00001567,0.00000012
0.00000954,0.00000005
0.00001508,0.00000345
0.00001275,0.00001634
0.00000045,0.00024640
0.00042555,0.00005234
0.00011276,0.00000154
0.00000516,0.00000002
0.00004525,0.00001506
0.00003487,0.00000032
0.00003346,0.00000022
0.00001925,0.00000069
0.00004002,0.00000009
0.00000481,0.00000028
0.00000496,0.00000018
0.00000069,0.00000000
0.00001653,0.00000004
0.00010355,0.00000403
0.00004903,0.00000149
0.00000002,0.00000338
0.00000580,0.00000004
0.00000015,
0.00008798,0.00000020
0.00000000,
0.00000002,0.00000000
0.00000050,
0.00004948,0.00000023
0.00000702,0.00000128
0.00000004,0.00000133
0.00000054,0.00000029
0.00001524,0.00014219
0.00000166,
0.00001116,0.00000015
0.00000589,0.00000014
0.00000357,0.00000003
0.00000708,0.00000006
0.00000671,0.00000005
0.00000961,0.00000000
0.00000657,0.00000007
0.00013981,0.00000026
0.00004544,0.00001510
0.00003568,0.00000017
0.00003457,0.00000034
0.00000132,0.00000001
0.00000042,0.00000000
0.00000006,0.00000000
0.00003447,0.00000918
0.00004386,0.00000001
0.00002557,0.00000906
0.00001163,0.00017388
0.00018510,0.00000308
0.00012637,0.00000586
0.00000113,0.00000823
0.00000002,0.00000000
0.00000885,0.00030512
0.00000004,0.00000002
0.00000008,0.00000011
0.00001074,0.00000540
0.00000137,0.00002748
0.00001441,0.00000016
0.00001684,0.00000028
0.00037356,0.00002312
0.00021975,0.00000605
0.00000715,0.00000003
0.00017910,0.00004914
0.00001160,0.00000010
0.00000016,0.00000000
0.00006109,0.00006569
0.00000134,0.00000027
0.00000071,0.00000000
0.00000237,0.00000000
0.00003580,0.00000066
0.00001179,0.00000010
0.00001274,0.00000005
0.00000004,0.00000031
0.00015991,0.00000418
0.00002017,0.00000005
0.00000690,0.00000235
0.00000016,0.00000867
0.00000027,0.00000001
0.00009235,0.00000003
0.00000369,0.00000141
0.00007008,0.00000025
0.00002859,0.00000356
0.00004174,0.00000076
0.00004876,0.00000130
0.00002333,0.00000003
0.00001991,0.00000022
0.00001077,0.00000001
0.00002437,0.00000484
0.00000963,0.00004571
0.00000028,0.00039477
0.00047133,0.00005163
0.00010684,0.00000190
0.00000433,0.00000059
0.00005921,0.00002654
0.00003539,0.00000009
0.00002393,0.00000012
0.00002168,0.00000061
0.00003905,0.00000002
0.00000679,0.00000044
0.00000799,0.00000038
0.00000065,0.00000045
0.00001953,0.00000006
0.00021820,0.00000159
0.00004437,0.00000153
0.00000011,0.00001149
0.00000531,0.00000006
0.00000000,0.00000000
0.00010032,0.00000040
0.00000002,
0.00000002,0.00000000
0.00000081,
0.00005735,0.00000047
0.00001393,0.00000148
0.00000005,0.00000182
0.00000209,0.00000012
0.00001358,0.00016564
0.00000251,
0.00001110,0.00000016
0.00000681,0.00000001
0.00000412,0.00000010
0.00000734,0.00000023
0.00000446,0.00000000
0.00000757,0.00000004
0.00000681,0.00000042
0.00004698,0.00000047
0.00003928,0.00002012
0.00003286,0.00000056
0.00003000,0.00000037
0.00000109,0.00000002
0.00000043,
0.00000005,0.00000004
0.00002795,0.00004539
0.00004089,0.00000050
0.00002909,0.00000383
0.00001182,0.00016016
0.00018772,0.00000418
0.00008104,0.00002646
0.00000176,0.00000293
0.00000003,0.00000000
0.00001201,0.00027119
0.00000011,0.00000000
0.00000029,0.00000000
0.00000692,0.00001699
0.00000064,0.00004486
0.00001333,0.00000087
0.00001551,0.00000009
0.00022743,0.00001985
0.00018324,0.00000619
0.00000879,0.00000013
0.00023383,0.00002173
0.00002920,0.00001525
0.00000006,0.00000000
0.00004092,0.00000682
0.00000117,0.00000061
0.00000020,0.00000001
0.00001235,0.00000002
0.00003851,0.00000024
0.00000603,0.00000011
0.00001318,0.00000006
0.00000001,0.00000033
0.00017553,0.00000011
0.00001758,0.00000029
0.00000612,0.00000542
0.00000015,0.00000364
0.00000045,0.00000002
0.00008155,0.00000010
0.00000790,0.00000000
0.00006967,0.00000004
0.00002731,0.00000009
0.00004514,0.00000042
0.00005284,0.00000056
0.00002127,0.00000005
0.00002014,0.00000062
0.00001404,0.00000003
0.00002184,0.00000241
0.00001158,0.00006693
0.00000055,0.00040905
0.00049303,0.00007761
0.00008640,0.00000818
0.00000579,0.00000052
0.00006489,0.00000029
0.00003226,0.00000002
0.00003094,0.00000018
0.00002539,0.00000004
0.00003966,0.00000007
0.00000570,0.00000000
0.00000466,0.00000082
0.00000289,0.00000049
0.00002468,0.00000014
0.00011094,0.00000077
0.00003986,0.00000013
0.00000003,0.00001183
0.00000699,0.00000004
0.00000064,0.00000000
0.00010353,0.00000037
0.00000000,
0.00000002,
0.00000190,
0.00006238,0.00000289
0.00002149,0.00000117
0.00000569,0.00000159
0.00000087,0.00000025
0.00001767,0.00021378
0.00000250,0.00000001
0.00001299,0.00000001
0.00000680,
0.00000527,0.00000011
0.00000730,0.00000024
0.00000665,0.00000000
0.00000673,0.00000002
0.00001214,0.00000006
0.00004084,0.00000057
0.00004326,0.00002012
0.00002608,0.00000008
0.00002936,0.00000005
0.00000248,0.00000000
0.00000071,
0.00000029,
0.00002705,0.00004315
0.00003743,0.00000015
0.00002903,0.00000516
0.00000940,0.00021538
0.00029476,0.00000554
0.00011565,0.00000079
0.00000275,0.00000031
0.00000016,
0.00001310,0.00023480
0.00000003,
0.00000013,
0.00001476,0.00000866
0.00000153,0.00005677
0.00001115,0.00000014
0.00001437,0.00000011
0.00032466,0.00000998
0.00021149,0.00000191
0.00000398,0.00000003
0.00028199,0.00001626
0.00011497,0.00000015
0.00000026,0.00000005
0.00003501,0.00000088
0.00000079,0.00000008
0.00000034,0.00000000
0.00000388,0.00000003
0.00004625,0.00000019
0.00000774,0.00000012
0.00001972,0.00000001
0.00000001,0.00000030
0.00023000,0.00000023
0.00002650,0.00000087
0.00000850,0.00000184
0.00000042,0.00001747
0.00000045,0.00000001
0.00010001,0.00000022
0.00000975,0.00000041
0.00008378,0.00000004
0.00002901,0.00000043
0.00005075,0.00000038
0.00005163,0.00000073
0.00002276,0.00000003
0.00002196,0.00000153
0.00003146,0.00000014
0.00001644,0.00000250
0.00001148,0.00006925
0.00000118,0.00030123
0.00053933,0.00003498
0.00013674,0.00000817
0.00000661,0.00000014
0.00006718,0.00000020
0.00003325,0.00000007
0.00002097,0.00000013
0.00002546,0.00000001
0.00003351,0.00000002
0.00000555,0.00000001
0.00000993,0.00000158
0.00000060,0.00000000
0.00002075,0.00000013
0.00012116,0.00000083
0.00004893,0.00000017
0.00000005,0.00001360
0.00000510,0.00000002
0.00000143,0.00000000
0.00014149,0.00000024
0.00000001,0.00000000
0.00000005,
0.00000189,
0.00006596,0.00000256
0.00000730,0.00000043
0.00000770,0.00000140
0.00000308,0.00000034
0.00006485,0.00018851
0.00000329,0.00000000
0.00003584,0.00000001
0.00001587,0.00000002
0.00000526,0.00000001
0.00000615,0.00000038
0.00000712,0.00000007
0.00000566,0.00000002
0.00001747,0.00000046
0.00002441,0.00000080
0.00002803,0.00001738
0.00002137,0.00000034
0.00003054,0.00000007
0.00000167,0.00000001
0.00000109,
0.00000028,
0.00002293,0.00004502
0.00003460,0.00000007
0.00003038,0.00000837
0.00001366,0.00017730
0.00022898,0.00001081
0.00007884,0.00000181
0.00000188,0.00000003
0.00000012,
0.00000800,0.00024358
0.00000016,0.00000197
0.00000014,0.00000000
0.00001727,0.00000598
0.00000363,0.00004576
0.00001325,0.00000010
0.00001629,0.00000001
0.00030949,0.00000669
0.00021425,0.00000173
0.00000588,0.00000082
0.00027550,0.00001035
0.00013095,0.00000574
0.00000023,0.00000001
0.00004459,0.00000096
0.00000099,0.00000001
0.00000005,0.00000002
0.00002046,0.00000001
0.00003390,0.00000024
0.00000754,0.00000043
0.00000916,0.00000000
0.00000004,0.00000069
0.00026673,0.00000026
0.00003290,0.00000012
0.00000857,0.00000243
0.00000037,0.00000602
0.00000046,0.00000001
0.00011009,0.00000001
0.00000917,0.00000220
0.00006323,0.00000004
0.00002685,0.00000007
0.00005199,0.00000037
0.00003654,0.00000518
0.00002388,0.00000015
0.00002113,0.00000333
0.00004955,0.00000037
0.00001672,0.00000459
0.00001118,0.00006076
0.00000097,0.00016202
0.00044425,0.00005469
0.00008425,0.00000625
0.00000744,0.00000014
0.00008253,0.00000033
0.00005402,0.00000030
0.00001899,0.00000025
0.00002539,0.00000008
0.00003885,0.00000002
0.00000410,0.00000043
0.00000542,0.00000003
0.00000088,
0.00002352,0.00000004
0.00011286,0.00000067
0.00003916,0.00000051
0.00000009,0.00001063
0.00000295,0.00000006
0.00000059,0.00000000
0.00010043,0.00000011
0.00000002,0.00000000
0.00000005,
0.00000184,
0.00005670,0.00000134
0.00000774,0.00000040
0.00001904,0.00000085
0.00000899,0.00000006
0.00000747,0.00017945
0.00000257,0.00000001
0.00002339,0.00000011
0.00002472,0.00000014
0.00000429,0.00000001
0.00000394,0.00000018
0.00000309,0.00000002
0.00000446,0.00000002
0.00001941,0.00000006
0.00002590,0.00000066
0.00002424,0.00002005
0.00002737,0.00000880
0.00002265,0.00000004
0.00000153,0.00000002
0.00000039,
0.00000009,
0.00001866,0.00000010
0.00002968,0.00000048
0.00002898,0.00000843
0.00001161,0.00078204
0.00026429,0.00001120
0.00007802,0.00000319
0.00000127,0.00000001
0.00000009,
0.00001144,0.00021824
0.00000004,0.00000000
0.00000008,0.00000000
0.00001257,0.00000486
0.00000265,0.00006543
0.00000792,0.00000001
0.00001236,0.00000002
0.00028573,0.00000517
0.00017015,0.00000138
0.00000528,0.00000059
0.00022285,0.00000543
0.00000567,0.00000002
0.00000002,0.00000000
0.00008624,0.00000033
0.00000106,0.00000001
0.00000002,0.00000000
0.00000288,
0.00002205,0.00000040
0.00000550,0.00000089
0.00000517,0.00000001
0.00000004,0.00000020
0.00028024,0.00000028
0.00002756,0.00000116
0.00000903,0.00000337
0.00000020,0.00000237
0.00000139,0.00000003
0.00014872,0.00000000
0.00001208,
0.00010026,0.00000010
0.00003284,0.00000035
0.00006408,0.00000039
0.00002894,0.00000145
0.00003382,0.00000012
0.00002614,0.00000338
0.00008176,0.00000075
0.00000605,0.00000172
0.00001875,0.00004801
0.00000168,0.00035045
0.00065556,0.00009375
0.00008348,0.00000857
0.00000903,0.00000011
0.00011714,0.00000040
0.00004270,0.00000014
0.00003134,0.00000002
0.00002993,0.00000004
0.00004150,0.00000002
0.00000630,0.00000273
0.00000589,0.00000038
0.00000077,
0.00003377,0.00000003
0.00013703,0.00000180
0.00004620,0.00000037
0.00000015,0.00001286
0.00000717,0.00000008
0.00000398,0.00000002
0.00015523,0.00000025
0.00000002,0.00000000
0.00000012,0.00000000
0.00000198,
0.00007357,0.00000158
0.00001144,0.00000051
0.00001246,0.00000272
0.00000395,0.00000040
0.00003654,0.00025917
0.00000334,
0.00004433,0.00000000
0.00003235,0.00000002
0.00000650,0.00000001
0.00000584,0.00000009
0.00000664,0.00000003
0.00000544,0.00000001
0.00002020,0.00000011
0.00002660,0.00000197
0.00004481,0.00002278
0.00002202,0.00000085
0.00003379,0.00000005
0.00000109,0.00000005
0.00000072,0.00000000
0.00000026,0.00000000
0.00002857,0.00000043
0.00005575,0.00000011
0.00003388,0.00000609
0.00001362,0.00078698
0.00027217,0.00002129
0.00010525,0.00000195
0.00000314,0.00000172
0.00000002,
0.00001758,0.00024261
0.00000003,0.00000744
0.00000007,0.00000016
0.00001946,0.00001730
0.00000286,0.00017015
0.00000988,0.00000002
0.00002492,0.00000037
0.00044234,0.00000728
0.00034320,0.00000650
0.00000573,0.00000272
0.00036433,0.00000738
0.00001677,0.00000007
0.00000013,0.00000000
0.00008923,0.00000081
0.00000078,0.00000007
0.00000006,0.00000000
0.00003017,
0.00004040,0.00000040
0.00000776,0.00000099
0.00000730,0.00000001
0.00000107,0.00000009
0.00035174,0.00000039
0.00003303,0.00000340
0.00001585,0.00000372
0.00000026,0.00000867
0.00000034,0.00000032
0.00017282,0.00000005
0.00001926,0.00000000
0.00011945,0.00000016
0.00004300,0.00000012
0.00007909,0.00000039
0.00004342,0.00000080
0.00004532,0.00000023
0.00004863,0.00000520
0.00008969,0.00000064
0.00000539,0.00000127
0.00002208,0.00004739
0.00000202,0.00073236
0.00090569,0.00011400
0.00010554,0.00001083
0.00001456,0.00000000
0.00015822,0.00000227
0.00006667,0.00000000
0.00004313,0.00000085
0.00003350,0.00000004
0.00004977,0.00000023
0.00000612,0.00000552
0.00000594,0.00000023
0.00000128,
0.00003502,0.00000006
0.00021419,0.00000171
0.00005341,0.00000274
0.00000015,0.00001278
0.00003031,0.00000008
0.00002210,0.00000000
0.00021972,0.00000126
0.00000005,
0.00000009,
0.00000335,
0.00007446,0.00000288
0.00001275,0.00000217
0.00004362,0.00000093
0.00000118,0.00000170
0.00000934,0.00027250
0.00000459,0.00000002
0.00004191,0.00000024
0.00003852,
0.00001118,0.00000006
0.00001394,0.00000012
0.00000773,0.00000000
0.00000686,
0.00002102,0.00000062
0.00005080,0.00000173
0.00005594,0.00002416
0.00004520,0.00000371
0.00004378,0.00000007
0.00000129,0.00000009
0.00000093,0.00000000
0.00000031,
0.00002576,0.00000046
0.00006456,0.00000007
0.00004825,0.00000837
0.00003320,0.00070371
0.00034365,0.00002511
0.00011747,0.00000264
0.00000607,0.00000733
0.00000006,0.00000039
0.00002345,0.00017359
0.00000017,0.00001157
0.00000019,0.00000006
0.00002417,0.00001862
0.00000484,0.00021274
0.00001525,0.00000006
0.00002662,0.00000001
0.00047931,0.00000601
0.00029313,0.00001141
0.00000951,0.00000082
0.00046311,0.00000811
0.00008741,0.00000113
0.00000019,0.00000000
0.00006318,0.00000090
0.00000080,0.00000004
0.00000019,
0.00000717,0.00000000
0.00004818,0.00000026
0.00000948,0.00000096
0.00001152,0.00000000
0.00004187,0.00000011
0.00029804,0.00000135
0.00001892,0.00000000
0.00002615,0.00000628
0.00000079,0.00000066
0.00000047,
0.00006939,0.00000006
0.00000802,0.00000004
0.00005073,0.00000012
0.00001414,0.00000002
0.00002523,0.00000035
0.00002756,0.00000064
0.00002545,0.00000011
0.00000842,0.00000956
0.00005412,0.00000182
0.00000904,0.00000006
0.00001627,0.00002962
0.00000011,0.00044939
0.00024387,0.00003971
0.00009167,0.00001326
0.00000803,0.00000000
0.00010077,0.00000000
0.00004154,0.00000058
0.00003137,0.00000000
0.00002965,0.00000003
0.00001952,0.00000003
0.00000833,0.00000032
0.00000393,0.00000239
0.00000100,
0.00005539,0.00000029
0.00019229,0.00000075
0.00007794,0.00000030
0.00000009,0.00000725
0.00009805,0.00000004
0.00001802,0.00000004
0.00002029,0.00000015
0.00000006,
0.00000007,0.00000000
0.00000116,0.00000000
0.00005476,0.00000538
0.00001760,0.00000009
0.00003715,0.00000077
0.00000039,0.00000054
0.00000963,0.00011661
0.00000045,
0.00013742,0.00000001
0.00007111,0.00000001
0.00001170,0.00000004
0.00001662,0.00000023
0.00002551,0.00000001
0.00000885,
0.00010630,0.00000000
0.00026249,0.00000013
0.00023668,0.00002311
0.00011199,0.00000317
0.00034189,0.00000001
0.00000728,0.00000003
0.00001484,0.00000000
0.00000124,
0.00003629,0.00000003
0.00012321,0.00000012
0.00011001,0.00000672
0.00024475,0.00047120
0.00019178,0.00001276
0.00017531,0.00000013
0.00000182,0.00000735
0.00000002,
0.00002537,0.00011693
0.00000003,0.00000118
0.00000010,0.00000050
0.00001275,0.00001658
0.00000142,0.00012907
0.00005007,0.00000003
0.00009398,0.00000000
0.00072020,0.00000095
0.00044887,0.00000099
0.00000116,0.00000194
0.00073253,0.00000147
0.00000743,0.00000013
0.00000087,
0.00007071,0.00000042
0.00000258,0.00000004
0.00000079,0.00000000
