imports_trln_USD,exports_trln_USD
0.00008472,0.00001630
0.00001775,0.00000980
0.00000265,0.00000029
0.00003504,0.00002148
0.00021103,0.00005159
0.00000184,0.00000021
0.00002714,0.00000285
0.00004390,0.00000421
0.00000515,0.00000051
0.00000769,0.00000231
0.00002684,0.00000250
0.00000845,0.00000053
0.00000950,0.00001458
0.00001578,0.00066576
0.00004177,0.00033891
0.00001565,0.00000562
0.00002068,0.00000151
0.00000169,0.00000054
0.00000130,0.00000027
0.00000073,0.00000006
0.00001652,0.00000207
0.00003479,0.00000301
0.00003861,0.00000205
0.00012124,0.00010935
0.00014713,0.00003149
0.00007525,0.00002128
0.00001826,0.00000503
0.00000023,0.00000001
0.00003993,0.00001398
0.00000010,0.00000001
0.00000483,0.00000022
0.00002056,0.00000252
0.00000197,0.00000177
0.00001423,0.00000154
0.00002805,0.00000202
0.00045336,0.00005396
0.00032837,0.00011004
0.00000032,0.00000007
0.00024086,0.00001015
0.00006004,0.00000421
0.00002939,0.00000803
0.00007530,0.00004467
0.00001831,0.00002758
0.00000080,0.00000011
0.00000024,0.00000000
0.00006438,0.00000605
0.00002073,0.00000987
0.00002008,0.00000660
0.00000081,0.00000046
0.00012438,0.00003251
0.00000631,0.00002893
0.00000369,0.00000080
0.00000131,0.00000011
0.00000049,0.00000007
0.00004796,0.00001376
0.00003109,0.00022612
0.00005054,0.00026561
0.00002056,0.00000019
0.00003681,0.00000959
0.00006459,0.00000133
0.00003438,0.00000126
0.00003212,0.00001068
0.00004065,0.00001531
0.00003757,0.00000816
0.00006535,0.00000217
0.00000288,0.00000885
0.00064206,0.00002148
0.00001501,0.00000504
0.00001532,0.00000209
0.00031867,0.00006329
0.00003078,0.00001222
0.00002738,0.00000611
0.00005146,0.00000842
0.00001947,0.00000697
0.00000537,0.00000066
0.00000247,0.00000026
0.00000960,0.00000095
0.00003257,0.00000472
0.00011216,0.00003160
0.00011167,0.00001545
0.00000586,0.00000018
0.00001189,0.00001788
0.00000019,0.00000003
0.00004495,0.00001640
0.00000017,0.00000001
0.00000052,0.00000014
0.00000078,0.00000087
0.00006991,0.00002215
0.00001619,0.00001207
0.00000174,0.00000015
0.00002943,0.00002315
0.00014826,0.00003815
0.00000101,0.00000101
0.00002085,0.00000500
0.00004157,0.00000542
0.00000382,0.00000110
0.00000354,0.00000212
0.00002017,0.00000402
0.00000786,0.00000052
0.00000969,0.00001392
0.00001450,0.00055623
0.00003614,0.00029679
0.00001253,0.00000730
0.00001993,0.00000101
0.00000167,0.00000038
0.00000095,0.00000021
0.00000052,0.00000001
0.00001396,0.00000399
0.00002664,0.00000259
0.00003655,0.00000319
0.00011075,0.00008032
0.00018863,0.00001939
0.00009098,0.00002455
0.00001159,0.00000368
0.00000032,0.00000000
0.00003267,0.00001186
0.00000010,0.00000004
0.00000149,0.00000025
0.00001932,0.00000263
0.00000231,0.00000157
0.00001175,0.00000149
0.00002543,0.00000168
0.00040950,0.00008959
0.00025413,0.00006346
0.00000053,0.00000016
0.00018779,0.00000636
0.00010864,0.00000364
0.00001850,0.00005045
0.00007290,0.00004998
0.00001519,0.00001589
0.00000116,0.00000002
0.00000085,0.00000000
0.00004643,0.00000835
0.00001902,0.00000770
0.00001799,0.00000632
0.00000169,0.00000051
0.00013975,0.00005061
0.00000504,0.00002406
0.00000410,0.00000146
0.00000098,0.00000007
0.00000108,0.00000003
0.00004213,0.00001099
0.00003383,0.00024662
0.00003999,0.00030115
0.00001679,0.00000024
0.00004076,0.00001271
0.00007799,0.00000215
0.00003790,0.00000197
0.00003511,0.00001509
0.00002544,0.00001714
0.00004618,0.00000863
0.00006723,0.00000330
0.00000716,0.00000322
0.00087885,0.00009195
0.00001617,0.00000695
0.00001712,0.00000196
0.00036151,0.00007465
0.00002527,0.00001499
0.00002822,0.00000460
0.00005758,0.00000720
0.00002422,0.00000778
0.00000590,0.00000037
0.00000239,0.00000052
0.00001223,0.00000120
0.00003641,0.00000625
0.00013863,0.00003244
0.00013907,0.00001402
0.00001345,0.00000037
0.00001418,0.00002632
0.00000095,0.00000008
0.00005104,0.00001455
0.00000015,0.00000000
0.00000067,0.00000021
0.00000236,0.00000237
0.00007354,0.00002017
0.00001936,0.00001052
0.00000351,0.00000011
0.00003288,0.00002550
0.00018329,0.00003917
0.00000132,0.00000041
0.00002786,0.00000192
0.00003903,0.00000697
0.00000528,0.00000115
0.00000411,0.00000092
0.00001974,0.00000485
0.00000871,0.00000050
0.00001026,0.00001821
0.00001626,0.00049628
0.00004316,0.00029808
0.00001544,0.00000825
0.00001994,0.00000101
0.00000180,0.00000052
0.00000102,0.00000029
0.00000068,0.00000004
0.00001656,0.00000350
0.00003091,0.00000171
0.00004339,0.00001371
0.00016186,0.00015662
0.00026026,0.00002726
0.00007910,0.00002048
0.00001704,0.00000485
0.00000010,0.00000001
0.00003651,0.00001099
0.00000012,0.00000002
0.00000277,0.00000060
0.00002142,0.00000337
0.00000272,0.00000161
0.00001530,0.00000136
0.00003215,0.00000276
0.00043899,0.00005203
0.00030856,0.00006101
0.00000032,0.00000011
0.00023934,0.00001951
0.00002785,0.00000553
0.00005157,0.00008556
0.00006797,0.00005262
0.00001871,0.00002312
0.00000086,0.00000002
0.00000035,0.00000000
0.00005707,0.00000580
0.00001714,0.00000939
0.00001976,0.00000691
0.00000130,0.00000035
0.00014158,0.00002895
0.00001465,0.00003989
0.00000499,0.00000173
0.00000171,0.00000002
0.00000249,0.00000001
0.00007112,0.00002191
0.00003692,0.00028935
0.00010069,0.00036788
0.00001580,0.00000079
0.00004655,0.00001484
0.00008467,0.00000241
0.00004693,0.00000195
0.00003754,0.00001889
0.00002495,0.00002854
0.00005800,0.00001067
0.00005250,0.00000346
0.00000374,0.00000142
0.00114701,0.00001698
0.00001883,0.00000932
0.00001977,0.00000343
0.00043083,0.00008523
0.00003600,0.00010167
0.00003160,0.00000521
0.00006310,0.00000614
0.00002950,0.00000935
0.00000581,0.00000052
0.00000295,0.00000047
0.00001156,0.00000140
0.00004004,0.00000841
0.00015486,0.00004138
0.00015653,0.00001214
0.00001507,0.00000080
0.00001395,0.00002920
0.00000092,0.00000003
0.00004858,0.00000981
0.00000011,0.00000001
0.00000055,0.00000039
0.00000081,0.00000214
0.00008384,0.00002132
0.00001867,0.00000924
0.00000264,0.00000010
0.00004800,0.00003016
0.00025813,0.00005426
0.00000178,0.00000050
0.00003121,0.00000175
0.00004958,0.00000982
0.00000837,0.00000077
0.00000470,0.00000106
0.00002015,0.00000222
0.00000898,0.00000033
0.00001403,0.00003748
0.00002669,0.00055835
0.00005378,0.00032354
0.00001464,0.00000795
0.00002487,0.00000164
0.00000182,0.00000051
0.00000140,0.00000037
0.00000068,0.00000003
0.00001819,0.00000153
0.00003279,0.00000149
0.00004660,0.00000971
0.00017130,0.00015117
0.00012486,0.00003604
0.00013680,0.00002148
0.00001703,0.00000600
0.00000029,0.00000000
0.00004246,0.00001123
0.00000022,0.00000006
0.00000291,0.00000052
0.00002322,0.00000442
0.00000300,0.00000148
0.00001563,0.00000303
0.00003020,0.00000236
0.00042688,0.00003253
0.00029812,0.00004214
0.00000247,0.00000009
0.00027336,0.00001486
0.00002290,0.00000891
0.00084770,0.00000794
0.00007178,0.00006797
0.00003059,0.00003789
0.00000102,0.00000001
0.00000425,0.00000000
0.00006414,0.00000497
0.00001768,0.00001014
0.00002130,0.00000629
0.00000125,0.00000031
0.00016842,0.00003667
0.00000720,0.00001756
0.00000531,0.00000187
0.00000178,0.00000001
0.00000094,0.00000001
0.00007296,0.00004635
0.00004411,0.00037488
0.00009288,0.00037006
0.00001778,0.00000021
0.00005309,0.00001450
0.00008725,0.00000221
0.00004900,0.00000270
0.00004170,0.00001823
0.00003040,0.00003406
0.00007271,0.00001128
0.00006965,0.00000611
0.00001857,0.00000034
0.00062753,0.00001140
0.00001972,0.00001590
0.00002004,0.00000412
0.00050144,0.00008424
0.00003161,0.00001843
0.00003186,0.00000499
0.00006508,0.00000298
0.00003481,0.00000951
0.00000663,0.00000077
0.00000247,0.00000025
0.00001241,0.00000072
0.00004083,0.00000669
0.00015620,0.00003180
0.00017252,0.00001905
0.00001676,0.00000050
0.00001629,0.00003091
0.00000088,0.00000008
0.00005369,0.00001801
0.00000015,0.00000000
0.00000050,0.00000018
0.00000062,0.00000299
0.00008792,0.00002158
0.00001849,0.00000721
0.00000305,0.00000046
0.00003978,0.00002171
0.00020292,0.00004016
0.00000154,0.00000034
0.00002976,0.00000168
0.00005023,0.00000615
0.00000781,0.00000127
0.00000463,0.00000053
0.00002002,0.00000331
0.00001171,0.00000035
0.00001534,0.00002554
0.00002948,0.00051420
0.00005721,0.00034815
0.00001484,0.00000701
0.00004137,0.00000132
0.00000216,0.00000038
0.00000127,0.00000017
0.00000078,0.00000002
0.00003398,0.00000042
0.00003535,0.00000112
0.00005342,0.00000553
0.00018511,0.00017474
0.00011502,0.00002616
0.00010205,0.00001894
0.00001911,0.00000578
0.00000021,0.00000000
0.00006321,0.00000974
0.00000018,0.00000000
0.00000217,0.00000041
0.00002427,0.00000542
0.00000397,0.00000102
0.00001621,0.00000342
0.00003912,0.00000472
0.00056011,0.00005745
0.00040065,0.00006760
0.00000387,0.00000060
0.00031865,0.00000783
0.00001766,0.00000674
0.00000758,0.00001194
0.00008651,0.00006229
0.00003227,0.00004138
0.00000148,0.00000001
0.00000482,0.00000002
0.00007444,0.00000782
0.00001994,0.00000899
0.00002559,0.00000924
0.00000177,0.00000055
0.00016724,0.00003081
0.00000856,0.00002445
0.00000616,0.00000121
0.00000085,0.00000001
0.00000079,0.00000002
0.00005690,0.00002349
0.00004173,0.00042790
0.00008564,0.00042800
0.00001757,0.00000022
0.00005456,0.00001605
0.00008581,0.00000447
0.00004827,0.00000247
0.00004063,0.00001331
0.00003071,0.00003519
0.00007365,0.00001285
0.00006135,0.00000509
0.00000854,0.00000020
0.00120355,0.00010479
0.00001585,0.00001784
0.00001622,0.00000157
0.00050701,0.00010936
0.00002339,0.00001512
0.00003215,0.00000516
0.00007440,0.00000463
0.00003175,0.00000902
0.00000662,0.00000133
0.00000289,0.00000035
0.00001260,0.00000039
0.00003720,0.00001007
0.00014626,0.00003352
0.00015328,0.00000850
0.00001550,0.00000102
0.00001553,0.00002996
0.00000070,0.00000013
0.00004504,0.00000699
0.00000008,0.00000001
0.00000054,0.00000021
0.00000061,0.00000191
0.00008171,0.00002041
0.00001714,0.00000766
0.00000190,0.00000011
0.00004501,0.00003315
0.00019706,0.00006051
0.00000244,0.00000034
0.00002240,0.00000308
0.00005144,0.00000548
0.00000678,0.00000140
0.00000500,0.00000183
0.00001934,0.00000254
0.00000895,0.00000037
0.00001862,0.00003349
0.00002656,0.00046439
0.00005537,0.00039540
0.00001843,0.00000511
0.00003695,0.00000300
0.00000196,0.00000052
0.00000119,0.00000015
0.00000141,0.00000002
0.00001829,0.00000073
0.00003123,0.00000080
0.00004293,0.00000864
0.00018834,0.00023135
0.00012110,0.00001941
0.00009312,0.00001820
0.00001447,0.00000260
0.00000008,0.00000002
0.00004841,0.00000814
0.00000014,0.00000009
0.00000250,0.00000037
0.00002493,0.00000771
0.00000413,0.00000194
0.00001708,0.00000106
0.00003214,0.00000582
0.00042233,0.00009229
0.00034516,0.00010337
0.00000154,0.00000056
0.00026771,0.00001499
0.00001781,0.00001100
0.00008455,0.00002148
0.00008154,0.00006100
0.00002713,0.00003045
0.00000095,0.00000001
0.00000131,0.00000001
0.00006691,0.00000745
0.00002171,0.00000775
0.00002314,0.00001510
0.00000308,0.00000057
0.00016356,0.00004988
0.00000790,0.00002384
0.00000420,0.00000078
0.00000140,0.00000003
0.00000380,0.00000004
0.00006055,0.00001696
0.00004228,0.00037797
0.00007086,0.00033596
0.00001793,0.00000047
0.00005641,0.00001850
0.00009737,0.00000166
0.00005010,0.00000264
0.00004223,0.00002299
0.00003258,0.00003084
0.00006714,0.00001167
0.00005430,0.00001767
0.00000220,0.00000030
0.00113791,0.00008719
0.00001604,0.00001475
0.00001822,0.00000267
0.00048254,0.00011839
0.00002393,0.00005694
0.00003430,0.00000961
0.00007495,0.00000586
0.00003174,0.00000957
0.00000583,0.00000117
0.00000276,0.00000016
0.00001174,0.00000037
0.00003958,0.00000591
0.00015493,0.00003855
0.00016931,0.00000804
0.00002288,0.00000072
0.00001642,0.00003083
0.00000036,0.00000003
0.00004669,0.00000404
0.00000024,0.00000001
0.00000047,0.00000014
0.00000078,0.00000156
0.00008220,0.00001715
0.00001901,0.00000928
0.00000235,0.00000013
0.00005362,0.00003273
0.00020937,0.00005366
0.00000191,0.00000026
0.00002290,0.00000375
0.00004615,0.00000567
0.00000731,0.00000113
0.00000475,0.00000075
0.00002080,0.00000169
0.00000923,0.00000040
0.00001406,0.00004440
0.00002891,0.00046264
0.00006527,0.00041519
0.00001864,0.00000458
0.00004291,0.00000808
0.00000230,0.00000062
0.00000128,0.00000011
0.00000141,0.00000003
0.00001682,0.00000085
0.00003252,0.00000085
0.00004644,0.00001063
0.00020053,0.00026193
0.00012615,0.00002021
0.00007398,0.00001548
0.00001103,0.00000381
0.00000016,0.00000001
0.00004550,0.00001058
0.00000022,0.00000011
0.00000276,0.00000045
0.00002681,0.00000824
0.00000463,0.00000213
0.00001635,0.00000083
0.00003265,0.00000458
0.00043275,0.00006810
0.00061449,0.00034104
0.00000195,0.00000023
0.00030397,0.00003166
0.00001414,0.00000646
0.00008297,0.00002760
0.00008783,0.00005180
0.00002412,0.00003031
0.00000100,0.00000016
0.00000093,0.00000001
0.00007648,0.00000802
0.00002251,0.00000848
0.00002536,0.00001593
0.00000190,0.00000113
0.00012706,0.00004558
0.00000721,0.00001694
0.00000519,0.00000127
0.00000123,0.00000006
0.00000168,0.00000009
0.00004448,0.00002398
0.00003487,0.00030592
0.00004458,0.00025817
0.00001495,0.00000015
0.00004921,0.00001474
0.00008739,0.00000160
0.00004826,0.00000172
0.00003749,0.00002510
0.00003071,0.00002854
0.00006455,0.00001015
0.00003537,0.00000739
0.00000133,0.00000172
0.00074383,0.00052406
0.00001304,0.00000686
0.00001586,0.00000180
0.00040107,0.00012291
0.00001230,0.00005005
0.00002873,0.00000677
0.00006836,0.00000668
0.00003023,0.00000977
0.00000490,0.00000152
0.00000134,0.00000030
0.00000955,0.00000018
0.00003347,0.00002340
0.00013174,0.00003520
0.00013032,0.00000846
0.00001333,0.00000057
0.00001351,0.00002303
0.00000023,0.00000012
0.00003705,0.00000256
0.00000008,
0.00000030,0.00000012
0.00000027,0.00000103
0.00006949,0.00003530
0.00001330,0.00001554
0.00000196,0.00000007
0.00004388,0.00003123
0.00018643,0.00005133
0.00000241,0.00000028
0.00002047,0.00000431
0.00004086,0.00000387
0.00000772,0.00000081
0.00000615,0.00000183
0.00001657,0.00000154
0.00000742,0.00000040
0.00001265,0.00003955
0.00002309,0.00040592
0.00005065,0.00042175
0.00001436,0.00000433
0.00003962,0.00000717
0.00000200,0.00000055
0.00000137,0.00000009
0.00000129,0.00000002
0.00001365,0.00000155
0.00002529,0.00000087
0.00003696,0.00000511
0.00018002,0.00029117
0.00008204,0.00001558
0.00010727,0.00005274
0.00000895,0.00000228
0.00000011,0.00000009
0.00004041,0.00000764
0.00000021,0.00000004
0.00000143,0.00000034
0.00002240,0.00000812
0.00000390,0.00000199
0.00001426,0.00000203
0.00002833,0.00000209
0.00035104,0.00009744
0.00046401,0.00034822
0.00000144,0.00000062
0.00025782,0.00001830
0.00001629,0.00000918
0.00001662,0.00003511
0.00008890,0.00005554
0.00002705,0.00003063
0.00000095,0.00000004
0.00000090,0.00000003
0.00006700,0.00000496
0.00001877,0.00000748
0.00002303,0.00001567
0.00000199,0.00000058
0.00011466,0.00006784
0.00000656,0.00001181
0.00000624,0.00000204
0.00000171,0.00000026
0.00000062,0.00000002
0.00005330,0.00003500
0.00003965,0.00030358
0.00004613,0.00027398
0.00001885,0.00000029
0.00005573,0.00001559
0.00008826,0.00000129
0.00005288,0.00000201
0.00005168,0.00002778
0.00003193,0.00002769
0.00006415,0.00000449
0.00004040,0.00000571
0.00000309,0.00000006
0.00071318,0.00032435
0.00001486,0.00000585
0.00002074,0.00000160
0.00052498,0.00012457
0.00001705,0.00003336
0.00002973,0.00000628
0.00007802,0.00001163
0.00002701,0.00000933
0.00000548,0.00000136
0.00000192,0.00000028
0.00001039,0.00000029
0.00003633,0.00001362
0.00013516,0.00003337
0.00014426,0.00000897
0.00000950,0.00000081
0.00001433,0.00001816
0.00000014,0.00000000
0.00004297,0.00000433
0.00000014,0.00000000
0.00000046,0.00000009
0.00000023,0.00000293
0.00007852,0.00001040
0.00001523,0.00001608
0.00000150,0.00000004
0.00004122,0.00002805
0.00015646,0.00004331
0.00000183,0.00000045
0.00002726,0.00000815
0.00004034,0.00000636
0.00000838,0.00000083
0.00000458,0.00000033
0.00001762,0.00000146
0.00000724,0.00000037
0.00001161,0.00003737
0.00002683,0.00034515
0.00004955,0.00038532
0.00001917,0.00000389
0.00004397,0.00000820
0.00000220,0.00000042
0.00000132,0.00000011
0.00000220,0.00000003
0.00001376,0.00000235
0.00003120,0.00000136
0.00003775,0.00000105
0.00014695,0.00023664
0.00007082,0.00001692
0.00007632,0.00000894
0.00000803,0.00000230
0.00000022,0.00000000
0.00004039,0.00000653
0.00000009,0.00000001
0.00000049,0.00000031
0.00002746,0.00000643
0.00000490,0.00000217
0.00001390,0.00000151
0.00003094,0.00000174
0.00041022,0.00006875
0.00043998,0.00015197
0.00000293,0.00000135
0.00030924,0.00003077
0.00003735,0.00000724
0.00006322,0.00001529
0.00014639,0.00005745
0.00002975,0.00003091
0.00000112,0.00000007
0.00000142,0.00000000
0.00006751,0.00000560
0.00002136,0.00000626
0.00002410,0.00001499
0.00000218,0.00000062
0.00013355,0.00004863
0.00000660,0.00000897
0.00000587,0.00000056
0.00000108,0.00000005
0.00000121,0.00000004
0.00005191,0.00003865
0.00004565,0.00034845
0.00006018,0.00027511
0.00001930,0.00000014
0.00005815,0.00001525
0.00010253,0.00000105
0.00005841,0.00000184
0.00005376,0.00002979
0.00003180,0.00002455
0.00007696,0.00000262
0.00004137,0.00001079
0.00000246,0.00000039
0.00095935,0.00020052
0.00001579,0.00001567
0.00001637,0.00000193
0.00048810,0.00013494
0.00001744,0.00006809
0.00003515,0.00000691
0.00008195,0.00000989
0.00002910,0.00000972
0.00000617,0.00000113
0.00000174,0.00000019
0.00001140,0.00000009
0.00004400,0.00000912
0.00015105,0.00003558
0.00014931,0.00000808
0.00000928,0.00000026
0.00001577,0.00001603
0.00000008,0.00000005
0.00005075,0.00000255
0.00000017,0.00000000
0.00000056,0.00000009
0.00000008,0.00000274
0.00007968,0.00001541
0.00001676,0.00001346
0.00000165,0.00000007
0.00005335,0.00003112
0.00018957,0.00004819
0.00000210,0.00000038
0.00002526,0.00000602
0.00003728,0.00000477
0.00000723,0.00000057
0.00000493,0.00000031
0.00001553,0.00000171
0.00000679,0.00000039
0.00001559,0.00003781
0.00003289,0.00031887
0.00005616,0.00034372
0.00002256,0.00000491
0.00004383,0.00000979
0.00000275,0.00000057
0.00000158,0.00000014
0.00000223,0.00000036
0.00001708,0.00000157
0.00003121,0.00000103
0.00003836,0.00000162
0.00016347,0.00021184
0.00007604,0.00000321
0.00008958,0.00001144
0.00000861,0.00000653
0.00000014,0.00000000
0.00005787,0.00000966
0.00000041,0.00000005
0.00000121,0.00000041
0.00003103,0.00000649
0.00000512,0.00000175
0.00001695,0.00000218
0.00003594,0.00000170
0.00048928,0.00007625
0.00039385,0.00007575
0.00000542,0.00000356
0.00036766,0.00000972
0.00023893,0.00001331
0.00011529,0.00002721
0.00014540,0.00005927
0.00002582,0.00003048
0.00000156,0.00000114
0.00000112,0.00000003
0.00008337,0.00000314
0.00002755,0.00000689
0.00002284,0.00001628
0.00000289,0.00000107
0.00014083,0.00004609
0.00000764,0.00000764
0.00000685,0.00000121
0.00000107,0.00000015
0.00000573,0.00000002
0.00005796,0.00006873
0.00004569,0.00036304
0.00001798,0.00017968
0.00002422,0.00000017
0.00006265,0.00002118
0.00010754,0.00000066
0.00006462,0.00000091
0.00005780,0.00003208
0.00003908,0.00002612
0.00007263,0.00000448
0.00004897,0.00001368
0.00000237,0.00000071
0.00120194,0.00016390
0.00001729,0.00002735
0.00001759,0.00000280
0.00047488,0.00014704
0.00001599,0.00009806
0.00003923,0.00001528
0.00008302,0.00000988
0.00003275,0.00001271
0.00000601,0.00000152
0.00000203,0.00000004
0.00001342,0.00000019
0.00004659,0.00002761
0.00017942,0.00005982
0.00016110,0.00001435
0.00000901,0.00000027
0.00001777,0.00001957
0.00000008,0.00000009
0.00005596,0.00000634
0.00000014,0.00000000
0.00000053,0.00000009
0.00000012,0.00000296
0.00008548,0.00001454
0.00001247,0.00001585
0.00000260,0.00000015
0.00004886,0.00003440
0.00018294,0.00005553
0.00000207,0.00000055
0.00002272,0.00000723
0.00003339,0.00000505
0.00000737,0.00000188
0.00000484,0.00000072
0.00001217,0.00000310
0.00000680,0.00000084
0.00001218,0.00003766
0.00003638,0.00031318
0.00005912,0.00038050
0.00002020,0.00000385
0.00006209,0.00000661
0.00000316,0.00000060
0.00000153,0.00000020
0.00000139,0.00000006
0.00001939,0.00000202
0.00003466,0.00000152
0.00004470,0.00000374
0.00018484,0.00020398
0.00009567,0.00000784
0.00010234,0.00001080
0.00001210,0.00001274
0.00000017,0.00000000
0.00006759,0.00001126
0.00000010,0.00000000
0.00000159,0.00000028
0.00003108,0.00000593
0.00000628,0.00000253
0.00001691,0.00000936
0.00003598,0.00000203
0.00047317,0.00009024
0.00048492,0.00011177
0.00001021,0.00001041
0.00038212,0.00001870
0.00004282,0.00002909
0.00001594,0.00010372
0.00013645,0.00008171
0.00002524,0.00003277
0.00000152,0.00000017
0.00000131,0.00000000
0.00009785,0.00000417
0.00002775,0.00000590
0.00002104,0.00001944
0.00000746,0.00000252
0.00014268,0.00003927
0.00000790,0.00000631
0.00000647,0.00000133
0.00000198,0.00000015
0.00000338,0.00000001
0.00004539,0.00003501
0.00004850,0.00032126
0.00004676,0.00022522
0.00002220,0.00000028
0.00006267,0.00001119
0.00009978,0.00000100
0.00006318,0.00000106
0.00005502,0.00002518
0.00004361,0.00002591
0.00006096,0.00000379
0.00005862,0.00000684
0.00000056,0.00000755
0.00111042,0.00013621
0.00001374,0.00001244
0.00001667,0.00000226
0.00043895,0.00016818
0.00001285,0.00012819
0.00003891,0.00001673
0.00008728,0.00000706
0.00003432,0.00001185
0.00000639,0.00000166
0.00000204,0.00000003
0.00001121,0.00000017
0.00004987,0.00002808
0.00017843,0.00005612
0.00015956,0.00001092
0.00000748,0.00000033
0.00001983,0.00001888
0.00000033,0.00000067
0.00005713,0.00000687
0.00000016,0.00000000
0.00000059,0.00000009
0.00000003,0.00000297
0.00008568,0.00001324
0.00001281,0.00000893
0.00000110,0.00000008
0.00004486,0.00003759
0.00017113,0.00006492
0.00000253,0.00000036
0.00002070,0.00000827
0.00003022,0.00000443
0.00000748,0.00000191
0.00000554,0.00000014
0.00001228,0.00000305
0.00000618,0.00000073
0.00001036,0.00003821
0.00004613,0.00030432
0.00006786,0.00034061
0.00002044,0.00000356
0.00006599,0.00000868
0.00000300,0.00000056
0.00000166,0.00000016
0.00000111,0.00000006
0.00002237,0.00000169
0.00003290,0.00000128
0.00004648,0.00000140
0.00015462,0.00021494
0.00010249,0.00000440
0.00012509,0.00000758
0.00000969,0.00001517
0.00000007,0.00000001
0.00006784,0.00001133
0.00000010,0.00000012
0.00000205,0.00000031
0.00003313,0.00000503
0.00000602,0.00000554
0.00001801,0.00000243
0.00003378,0.00000217
0.00048311,0.00007753
0.00041585,0.00009578
0.00005778,0.00000158
0.00042147,0.00001581
0.00022107,0.00006529
0.00002079,0.00000653
0.00012261,0.00007799
0.00002770,0.00003130
0.00000144,0.00000001
0.00000097,0.00000004
0.00009250,0.00000592
0.00002876,0.00000619
0.00002060,0.00001908
0.00000150,0.00000203
0.00013352,0.00009510
0.00000776,0.00000471
0.00000640,0.00000093
0.00000122,0.00000017
0.00000597,0.00000005
0.00004779,0.00003617
0.00004840,0.00027513
0.00002919,0.00020289
0.00001708,0.00000101
0.00006767,0.00000684
0.00008852,0.00000037
0.00005708,0.00000098
0.00003876,0.00002705
0.00004583,0.00002376
0.00005220,0.00000149
0.00007967,0.00000793
0.00000108,0.00000979
0.00067198,0.00002283
0.00001394,0.00001105
0.00001565,0.00000248
0.00039987,0.00012702
0.00001105,0.00012427
0.00003131,0.00001145
0.00006450,0.00000756
0.00003102,0.00001149
0.00000527,0.00000148
0.00000093,0.00000002
0.00000769,0.00000009
0.00005151,0.00002006
0.00013291,0.00004219
0.00014955,0.00000834
0.00000445,0.00000027
0.00001143,0.00001428
0.00000005,0.00000001
0.00004839,0.00000599
0.00000013,0.00000000
0.00000061,0.00000005
0.00000015,0.00000107
0.00006805,0.00001206
0.00000711,0.00000412
0.00000100,0.00000004
0.00002422,0.00002955
0.00011362,0.00005208
0.00000188,0.00000018
0.00001757,0.00000493
0.00002208,0.00000524
0.00000622,0.00000111
0.00000307,0.00000011
0.00000711,0.00000276
0.00000412,0.00000056
0.00000882,0.00004395
0.00003229,0.00019839
0.00005173,0.00024332
0.00003392,0.00000530
0.00004687,0.00000317
0.00000218,0.00000039
0.00000104,0.00000023
0.00000086,0.00000003
0.00001487,0.00000097
0.00003330,0.00000114
0.00003795,0.00000175
0.00011009,0.00014093
0.00008242,0.00001158
0.00011017,0.00000950
0.00000794,0.00001950
0.00000007,0.00000013
0.00005994,0.00001381
0.00000015,0.00000003
0.00000116,0.00000017
0.00003044,0.00000395
0.00000433,0.00000191
0.00001322,0.00000205
0.00002736,0.00000233
0.00035218,0.00005985
0.00028146,0.00006217
0.00004722,0.00000310
0.00028913,0.00001924
0.00000466,0.00000620
0.00001490,0.00001152
0.00009887,0.00006362
0.00002163,0.00002305
0.00000088,0.00000001
0.00000042,0.00000000
0.00006932,0.00000521
0.00002573,0.00000561
0.00001530,0.00001573
0.00000200,0.00000127
0.00014676,0.00009321
0.00000847,0.00000570
0.00000714,0.00000151
0.00000107,0.00000019
0.00000303,0.00000003
0.00006862,0.00004381
0.00004631,0.00025854
0.00005554,0.00022288
0.00001905,0.00000032
0.00006646,0.00000697
0.00008998,0.00000068
0.00006466,0.00000114
0.00004091,0.00003231
0.00004663,0.00002944
0.00005426,0.00000138
0.00010130,0.00000566
0.00000253,0.00001477
0.00094819,0.00002674
0.00002148,0.00001129
0.00001968,0.00000301
0.00049497,0.00013488
0.00003878,0.00016603
0.00003849,0.00000960
0.00007326,0.00000944
0.00003257,0.00000906
0.00000673,0.00000224
0.00000076,0.00000002
0.00000784,0.00000028
0.00005752,0.00003126
0.00016185,0.00004548
0.00015108,0.00001308
0.00000525,0.00000026
0.00001426,0.00001950
0.00000013,0.00000002
0.00005788,0.00000835
0.00000016,0.00000001
0.00000052,0.00000003
0.00000014,0.00000243
0.00008936,0.00001287
0.00000958,0.00000362
0.00000143,0.00000027
0.00003194,0.00003021
0.00013787,0.00004422
0.00000326,0.00000020
0.00002660,0.00000837
0.00003338,0.00000525
0.00000793,0.00000140
0.00000522,0.00000008
0.00000720,0.00000238
0.00000464,0.00000032
0.00001502,0.00006599
0.00004735,0.00023346
0.00006099,0.00022099
0.00002588,0.00000722
0.00004399,0.00000529
0.00000405,0.00000128
0.00000163,0.00000027
0.00000118,0.00000001
0.00001943,0.00000100
0.00003774,0.00000093
0.00004595,0.00000308
0.00015994,0.00018308
0.00011937,0.00002765
0.00012208,0.00000774
0.00003089,0.00001901
0.00000012,
0.00007176,0.00002455
0.00000020,0.00000011
0.00000193,0.00000034
0.00002947,0.00000633
0.00000524,0.00000186
0.00001629,0.00000296
0.00003220,0.00000382
