imports_trln_USD,exports_trln_USD
0.00002850,0.00000077
0.00000020,0.00000001
0.00000006,0.00000011
0.00000468,0.00000002
0.00001785,0.00000154
0.00000090,0.00000001
0.00000365,0.00000003
0.00000010,0.00000101
0.00009122,0.00001929
0.00003066,0.00000084
0.00000307,0.00006739
0.00000395,0.00000004
0.00000003,0.00000576
0.00003147,0.00000518
0.00000289,0.00000000
0.00002685,0.00000001
0.00000066,0.00000021
0.00002936,0.00000035
0.00001188,0.00000127
0.00003723,0.00000258
0.00001847,0.00000374
0.00000343,0.00000433
0.00004890,0.00000812
0.00008780,0.00000768
0.00000310,0.00000197
0.00041775,0.00009740
0.00001695,0.00000050
0.00000853,0.00000003
0.00013450,0.00000179
0.00008084,0.00000003
0.00000906,0.00000061
0.00001245,0.00000018
0.00002430,0.00000011
0.00000176,0.00000001
0.00000207,0.00000001
0.00000323,0.00000002
0.00002132,0.00000177
0.00009636,0.00000774
0.00005829,0.00000045
0.00000067,0.00000408
0.00000170,0.00000006
0.00000002,0.00000000
0.00000835,0.00000039
0.00000000,
0.00000274,0.00000016
0.00000020,
0.00003564,0.00000019
0.00001549,0.00000014
0.00000005,0.00000003
0.00000018,
0.00001929,0.00036945
0.00000021,
0.00000711,0.00000001
0.00001235,0.00000018
0.00000107,0.00000102
0.00000097,0.00000001
0.00000020,0.00000000
0.00000144,0.00000000
0.00000005,0.00000161
0.00000598,0.00000034
0.00000613,0.00000028
0.00002380,0.00000569
0.00000758,0.00000003
0.00000127,0.00000000
0.00000032,0.00000000
0.00000018,0.00000000
0.00000260,0.00000003
0.00000898,0.00000058
0.00000578,0.00000811
0.00000192,0.00048184
0.00009271,0.00001336
0.00008158,0.00000396
0.00000242,0.00000012
0.00000003,
0.00001163,0.00000021
0.00000012,0.00000001
0.00000192,0.00000008
0.00000379,0.00001262
0.00000002,0.00000020
0.00000649,0.00000037
0.00000640,0.00000025
0.00022940,0.00002438
0.00018344,0.00000313
0.00000084,0.00000005
0.00020775,0.00002501
0.00001082,0.00000011
0.00000345,
0.00002804,0.00000129
0.00000017,0.00000004
0.00000005,0.00000007
0.00000230,0.00000088
0.00001932,0.00000190
0.00000095,0.00000005
0.00000360,0.00000002
0.00000015,0.00000105
0.00008695,0.00001353
0.00003120,0.00000230
0.00000673,0.00008544
0.00000353,0.00000011
0.00000000,0.00000127
0.00002583,0.00000446
0.00000411,0.00000000
0.00005297,0.00000040
0.00000148,0.00000012
0.00002681,0.00000143
0.00001220,0.00000147
0.00004505,0.00000249
0.00002779,0.00000340
0.00000158,0.00000379
0.00004889,0.00000842
0.00008795,0.00000529
0.00000010,0.00000906
0.00041403,0.00003755
0.00002116,0.00000142
0.00000686,0.00000142
0.00013628,0.00000111
0.00008922,0.00000154
0.00000977,0.00000179
0.00001161,0.00000059
0.00002341,0.00000008
0.00000190,0.00000008
0.00000822,0.00000005
0.00000289,0.00000010
0.00002133,0.00002370
0.00008879,0.00000597
0.00006320,0.00000415
0.00000000,0.00000673
0.00000217,0.00000015
0.00000614,0.00000027
0.00000000,
0.00000298,0.00000006
0.00000019,0.00000008
0.00003348,0.00000178
0.00001580,0.00000028
0.00000001,0.00000002
0.00000020,0.00000000
0.00001407,0.00046447
0.00000016,
0.00000416,0.00000000
0.00000875,0.00000046
0.00000111,0.00000104
0.00000053,0.00000004
0.00000054,
0.00000098,0.00000040
0.00000006,0.00000173
0.00000532,0.00000008
0.00000727,0.00000025
0.00003812,0.00000101
0.00000791,0.00000004
0.00000042,0.00000001
0.00000015,0.00000000
0.00000023,0.00000000
0.00000254,0.00000013
0.00000976,0.00000045
0.00000625,0.00000673
0.00000147,0.00101722
0.00009413,0.00000924
0.00006578,0.00000241
0.00000143,0.00000133
0.00000005,
0.00001377,0.00000042
0.00000008,0.00000001
0.00000078,0.00000070
0.00001018,0.00001715
0.00000008,0.00000042
0.00000805,0.00000027
0.00000531,0.00000015
0.00024328,0.00002745
0.00014329,0.00000402
0.00000192,0.00000006
0.00020884,0.00001358
0.00001223,0.00000193
0.00000042,0.00000013
0.00004261,0.00000162
0.00000027,0.00000016
0.00000012,0.00000009
0.00000440,0.00000696
0.00001867,0.00000184
0.00000128,0.00000033
0.00000386,0.00000001
0.00000006,0.00000061
0.00011775,0.00000975
0.00003143,0.00000079
0.00001116,0.00010017
0.00000457,0.00000016
0.00000001,0.00000302
0.00003302,0.00000608
0.00000300,0.00000000
0.00003786,0.00000002
0.00000084,0.00000000
0.00003955,0.00000001
0.00001304,0.00000112
0.00005418,0.00000171
0.00003893,0.00000391
0.00000262,0.00000098
0.00006456,0.00000662
0.00008335,0.00000217
0.00000114,0.00002010
0.00060849,0.00002124
0.00003046,0.00000055
0.00000996,0.00000009
0.00016785,0.00000133
0.00010914,0.00000290
0.00000840,0.00000062
0.00007048,0.00000037
0.00003086,0.00000006
0.00000251,0.00000005
0.00001697,0.00000015
0.00000195,0.00000000
0.00002963,0.00000114
0.00011432,0.00000667
0.00007032,0.00000039
0.00000002,0.00000617
0.00000210,0.00000004
0.00000000,0.00000000
0.00001025,0.00000018
0.00000001,
0.00000416,0.00000007
0.00000001,0.00000000
0.00003686,0.00000015
0.00001033,0.00000011
0.00000006,0.00000001
0.00000028,0.00000000
0.00001274,0.00057182
0.00000011,0.00000000
0.00001119,0.00000001
0.00001087,0.00000012
0.00000089,0.00000158
0.00000044,0.00000000
0.00000059,0.00000000
0.00000085,0.00000008
0.00000153,0.00000111
0.00000522,0.00000016
0.00000841,0.00000020
0.00002307,0.00000166
0.00001149,0.00000023
0.00000056,0.00000000
0.00000040,
0.00000020,0.00000000
0.00000386,0.00000004
0.00001362,0.00000058
0.00000951,0.00001107
0.00000132,0.00198211
0.00010392,0.00001036
0.00008284,0.00000096
0.00000340,0.00000044
0.00000010,
0.00001494,0.00000038
0.00000009,0.00000000
0.00000143,0.00000007
0.00000934,0.00006592
0.00000008,0.00000036
0.00001559,0.00000047
0.00000588,0.00000014
0.00031567,0.00002371
0.00018925,0.00000233
0.00000169,0.00000007
0.00025263,0.00000992
0.00006292,0.00000787
0.00000010,
0.00004613,0.00000139
0.00000395,0.00000031
0.00000007,0.00000003
0.00000434,0.00000026
0.00002072,0.00000097
0.00000145,0.00000034
0.00000457,0.00000005
0.00000009,0.00000077
0.00014153,0.00001328
0.00004393,0.00000025
0.00001306,0.00010303
0.00000423,0.00000016
0.00000000,0.00000001
0.00004249,0.00001426
0.00000287,0.00000008
0.00004272,0.00000029
0.00000074,0.00000007
0.00004644,0.00000023
0.00001652,0.00000088
0.00006723,0.00000133
0.00003844,0.00000224
0.00000383,0.00000360
0.00005213,0.00000054
0.00009397,0.00000210
0.00000063,0.00000170
0.00069731,0.00003749
0.00004232,0.00000093
0.00000986,0.00000013
0.00015268,0.00000179
0.00015744,0.00000309
0.00000946,0.00000060
0.00002701,0.00000073
0.00002598,0.00000029
0.00000287,0.00000001
0.00002817,0.00000024
0.00000086,0.00000001
0.00004050,0.00000396
0.00010969,0.00000452
0.00008363,0.00000443
0.00000005,0.00000384
0.00000324,0.00000019
0.00000000,
0.00000752,0.00000077
0.00000001,
0.00000395,0.00000013
0.00000002,
0.00003704,0.00000037
0.00001445,0.00000010
0.00000002,0.00000006
0.00000026,0.00000000
0.00001667,0.00055171
0.00000003,0.00000000
0.00000829,0.00000005
0.00001015,0.00000050
0.00000176,0.00000152
0.00000064,0.00000008
0.00000087,0.00000000
0.00000097,0.00000012
0.00000019,0.00000053
0.00000815,0.00000036
0.00000782,0.00000045
0.00002337,0.00000330
0.00001373,0.00000066
0.00000129,0.00000001
0.00000025,0.00000000
0.00000035,0.00000005
0.00000310,0.00000001
0.00001494,0.00000065
0.00001131,0.00001140
0.00000465,0.00320847
0.00013431,0.00000873
0.00011088,0.00000220
0.00000123,0.00000093
0.00000011,
0.00001154,0.00000017
0.00000005,0.00000000
0.00000419,
0.00000426,0.00002967
0.00000007,0.00000042
0.00001611,0.00000034
0.00000789,0.00000021
0.00048900,0.00002537
0.00027287,0.00003812
0.00000120,0.00000007
0.00030837,0.00001957
0.00001023,0.00000696
0.00000008,0.00000001
0.00003926,0.00000183
0.00000037,0.00000004
0.00000041,0.00000004
0.00000815,0.00000005
0.00002093,0.00000305
0.00000126,0.00000051
0.00000514,0.00000041
0.00000007,0.00000081
0.00014643,0.00002049
0.00004401,0.00000018
0.00004511,0.00013374
0.00000285,0.00000010
0.00000000,0.00000001
0.00004457,0.00001553
0.00000280,0.00000005
0.00007182,0.00000024
0.00000127,0.00000002
0.00004748,0.00000010
0.00001205,0.00000215
0.00007439,0.00000109
0.00003944,0.00000293
0.00000219,0.00000535
0.00006104,0.00000188
0.00012761,0.00000088
0.00000027,0.00000756
0.00101682,0.00010136
0.00004914,0.00000045
0.00001095,0.00000026
0.00018765,0.00000187
0.00014252,0.00000242
0.00001126,0.00000074
0.00004101,0.00000058
0.00002718,0.00000075
0.00000326,0.00000002
0.00004040,0.00000020
0.00000122,
0.00004288,0.00000306
0.00010915,0.00000642
0.00009370,0.00000154
0.00000004,0.00000340
0.00000447,0.00000012
0.00000000,
0.00000841,0.00000073
0.00000002,
0.00000464,0.00000011
0.00000001,0.00000001
0.00004094,0.00000030
0.00000899,0.00000017
0.00000002,0.00000008
0.00000032,0.00000000
0.00001671,0.00059316
0.00000037,0.00000000
0.00000958,0.00000004
0.00000917,0.00000027
0.00000231,0.00000154
0.00000140,0.00000001
0.00000043,0.00000002
0.00000180,0.00000000
0.00000032,0.00000093
0.00001034,0.00000015
0.00001306,0.00000070
0.00007188,0.00000350
0.00001487,0.00000057
0.00000220,0.00000002
0.00000019,0.00000000
0.00000038,0.00000000
0.00000383,0.00000007
0.00001574,0.00000080
0.00001415,0.00001091
0.00000608,0.00289066
0.00017426,0.00000882
0.00013659,0.00000181
0.00000190,0.00000090
0.00000014,0.00000001
0.00001618,0.00000016
0.00000016,
0.00000180,0.00002537
0.00000309,0.00005539
0.00000013,0.00000059
0.00002032,0.00000057
0.00000999,0.00000048
0.00050473,0.00003180
0.00025236,0.00000385
0.00000283,0.00000009
0.00038894,0.00001793
0.00005058,0.00000981
0.00000011,
0.00005253,0.00000397
0.00000105,0.00000007
0.00000015,0.00000011
0.00000667,0.00000002
0.00002519,0.00000129
0.00000180,0.00000121
0.00000465,0.00000015
0.00000011,0.00000113
0.00012366,0.00002586
0.00003797,0.00000072
0.00001026,0.00014897
0.00000344,0.00000065
0.00000000,0.00000003
0.00003924,0.00001837
0.00000424,0.00000002
0.00004888,0.00000011
0.00000099,0.00000007
0.00004526,0.00000011
0.00001587,0.00000156
0.00006328,0.00000051
0.00004893,0.00000367
0.00000158,0.00000980
0.00006482,0.00000002
0.00012468,0.00000102
0.00000022,0.00009468
0.00108141,0.00011977
0.00004345,0.00000053
0.00001127,0.00000023
0.00021553,0.00000181
0.00010058,0.00000212
0.00001010,0.00000093
0.00002959,0.00000148
0.00002423,0.00000022
0.00000314,0.00000000
0.00001897,0.00000145
0.00000367,
0.00004601,0.00000300
0.00012126,0.00000518
0.00008327,0.00000109
0.00000015,0.00000191
0.00000350,0.00000008
0.00000000,0.00000000
0.00000872,0.00000073
0.00000001,
0.00000483,0.00000010
0.00000000,0.00000002
0.00006277,0.00000045
0.00000823,0.00000005
0.00000005,0.00000008
0.00000009,0.00000004
0.00000941,0.00071910
0.00000021,0.00000001
0.00000943,0.00000002
0.00000864,0.00000001
0.00000437,0.00000008
0.00000143,0.00000001
0.00000048,0.00000002
0.00000134,0.00000000
0.00000133,0.00000107
0.00000700,0.00000008
0.00001124,0.00000029
0.00003329,0.00000464
0.00001878,0.00000032
0.00000171,0.00000000
0.00000011,0.00000000
0.00000063,0.00000002
0.00000272,0.00000048
0.00001790,0.00000055
0.00001719,0.00000979
0.00005480,0.00201759
0.00017726,0.00001005
0.00010729,0.00000392
0.00000169,0.00000013
0.00000013,
0.00001207,0.00000024
0.00000011,0.00000000
0.00000142,0.00008722
0.00000368,0.00006235
0.00000007,0.00000092
0.00000967,0.00000103
0.00000901,0.00000039
0.00032452,0.00003577
0.00022421,0.00000453
0.00000139,0.00000111
0.00030399,0.00002133
0.00000949,0.00005242
0.00000005,
0.00004732,0.00000301
0.00000052,0.00000024
0.00000005,0.00000004
0.00000416,0.00000001
0.00003102,0.00000195
0.00000281,0.00000095
0.00000789,0.00000012
0.00000020,0.00000093
0.00011056,0.00002124
0.00002737,0.00000049
0.00000949,0.00013911
0.00000377,0.00000005
0.00000000,0.00000082
0.00004119,0.00001882
0.00000460,0.00000000
0.00004201,0.00000016
0.00000283,0.00000009
0.00004948,0.00000024
0.00001524,0.00000305
0.00006132,0.00000017
0.00004303,0.00000103
0.00000267,0.00000859
0.00005494,0.00000002
0.00008793,0.00000594
0.00000034,0.00006176
0.00065442,0.00002279
0.00004206,0.00000062
0.00000956,0.00000011
0.00020458,0.00000151
0.00011621,0.00000122
0.00000867,0.00000051
0.00003176,0.00000054
0.00002107,0.00000020
0.00000215,0.00000012
0.00001017,0.00000009
0.00000303,0.00000001
0.00003327,0.00001120
0.00017435,0.00000224
0.00006978,0.00000119
0.00000000,0.00000087
0.00000184,0.00000006
0.00000001,0.00000002
0.00000841,0.00000036
0.00000003,0.00000001
0.00000395,0.00000005
0.00000001,0.00000000
0.00003976,0.00000018
0.00000663,0.00000130
0.00000004,0.00000020
0.00000008,0.00000003
0.00000572,0.00056536
0.00000037,0.00000000
0.00000861,0.00000004
0.00000944,0.00000000
0.00000139,0.00000000
0.00000213,0.00000002
0.00000029,
0.00000099,0.00000000
0.00000015,0.00000081
0.00000399,0.00000007
0.00000745,0.00000045
0.00003378,0.00000077
0.00000871,0.00000003
0.00000038,0.00000000
0.00000012,
0.00000033,0.00000000
0.00000239,0.00000007
0.00000928,0.00000065
0.00001449,0.00000855
0.00000530,0.00256209
0.00013237,0.00000721
0.00009224,0.00000359
0.00000080,0.00000006
0.00000001,0.00000000
0.00001014,0.00000015
0.00000006,
0.00000023,0.00005529
0.00000398,0.00009540
0.00000004,0.00000170
0.00001090,0.00000048
0.00000884,0.00000029
0.00032852,0.00002251
0.00024251,0.00000320
0.00000196,0.00000233
0.00028590,0.00001905
0.00010110,0.00000297
0.00000012,
0.00004598,0.00000154
0.00000026,0.00000032
0.00000017,0.00000005
0.00000851,0.00000019
0.00002309,0.00000213
0.00000146,0.00000083
0.00000419,0.00000008
0.00000007,0.00000074
0.00015227,0.00000496
0.00003328,0.00000010
0.00000617,0.00007808
0.00000533,0.00000006
0.00000000,0.00000016
0.00007555,0.00001673
0.00000634,0.00000002
0.00004963,0.00000015
0.00000175,0.00000001
0.00004097,0.00000029
0.00001263,0.00000202
0.00005800,0.00000027
0.00004778,0.00000130
0.00000315,0.00001065
0.00005668,0.00000019
0.00009124,0.00000297
0.00000134,0.00011256
0.00068217,0.00000573
0.00005224,0.00000030
0.00000897,0.00000023
0.00020549,0.00000133
0.00014325,0.00000682
0.00001015,0.00000067
0.00005428,0.00000046
0.00002281,0.00000005
0.00000259,0.00000002
0.00001351,0.00000042
0.00000293,0.00000000
0.00004834,0.00001826
0.00014233,0.00000791
0.00008330,0.00000060
0.00000049,0.00000155
0.00000197,0.00000003
0.00000000,0.00000000
0.00001011,0.00000051
0.00000001,
0.00000373,0.00000013
0.00000004,0.00000000
0.00004241,0.00000031
0.00000805,0.00000007
0.00000006,0.00000009
0.00000033,0.00000001
0.00000703,0.00059436
0.00000067,0.00000000
0.00001218,0.00000000
0.00001140,0.00000001
0.00000172,0.00000000
0.00000091,0.00000005
0.00000073,0.00000000
0.00000097,0.00000003
0.00000017,0.00000124
0.00001000,0.00000002
0.00001484,0.00000029
0.00006883,0.00000133
0.00001374,0.00000018
0.00000202,0.00000000
0.00000023,0.00000000
0.00000056,0.00000000
0.00000360,0.00000001
0.00001188,0.00000027
0.00001203,0.00001550
0.00000558,0.00301926
0.00014622,0.00000977
0.00011654,0.00000157
0.00000134,0.00000004
0.00000002,
0.00001201,0.00000035
0.00000008,0.00000000
0.00000019,0.00008939
0.00000371,0.00017531
0.00000004,0.00000600
0.00001242,0.00000091
0.00000967,0.00000022
0.00043617,0.00002293
0.00021016,0.00000243
0.00000130,0.00000020
0.00025715,0.00001258
0.00000642,0.00000248
0.00000002,
0.00004695,0.00000104
0.00000055,0.00000016
0.00000013,0.00000005
0.00000873,0.00000083
0.00003522,0.00000137
0.00000189,0.00000058
0.00000505,0.00000003
0.00000010,0.00000053
0.00016909,0.00002030
0.00004058,0.00000020
0.00000748,0.00014586
0.00000232,0.00000001
0.00000001,0.00000024
0.00006157,0.00001934
0.00000522,0.00000016
0.00004492,0.00000152
0.00000152,0.00000001
0.00003433,0.00000003
0.00001922,0.00000184
0.00006482,0.00000017
0.00004885,0.00000217
0.00000235,0.00000850
0.00006264,0.00000001
0.00014442,0.00000058
0.00000043,0.00013807
0.00083653,0.00000972
0.00006204,0.00000069
0.00000990,0.00000020
0.00017707,0.00000098
0.00013133,0.00000313
0.00001172,0.00000103
0.00003811,0.00000040
0.00002514,0.00000020
0.00000373,0.00000003
0.00001268,0.00000072
0.00000284,0.00000000
0.00005944,0.00000116
0.00014164,0.00000406
0.00008890,0.00000293
0.00000049,0.00000042
0.00000159,0.00000004
0.00000001,
0.00001030,0.00000021
0.00000002,0.00000000
0.00000388,0.00000018
0.00000005,0.00000000
0.00004479,0.00000013
0.00000885,0.00000010
0.00000010,0.00000007
0.00000027,0.00000000
0.00000385,0.00058734
0.00000050,0.00000000
0.00001178,0.00000005
0.00000827,0.00000001
0.00000157,0.00000000
0.00000219,0.00000001
0.00000067,0.00000000
0.00000159,0.00000007
0.00000052,0.00000096
0.00001439,0.00000051
0.00000878,0.00000029
0.00002529,0.00000148
0.00001156,0.00000028
0.00000119,0.00000001
0.00000014,0.00000000
0.00000036,0.00000000
0.00000430,0.00000000
0.00001455,0.00000058
0.00001370,0.00001036
0.00000192,0.00375437
0.00015860,0.00000702
0.00011317,0.00000165
0.00000206,0.00000006
0.00000000,
0.00001339,0.00000017
0.00000001,
0.00000002,0.00016502
0.00000680,0.00021016
0.00000008,0.00000193
0.00001603,0.00000047
0.00000848,0.00000029
0.00049451,0.00003117
0.00034122,0.00000303
0.00000827,0.00000009
0.00034725,0.00001614
0.00000923,0.00000277
0.00000011,
0.00005449,0.00000233
0.00000051,0.00000036
0.00000035,0.00000006
0.00000638,0.00000022
0.00003576,0.00000207
0.00000191,0.00000095
0.00000564,0.00000008
0.00000004,0.00000054
0.00018915,0.00000485
0.00003999,0.00000003
0.00001338,0.00020249
0.00000466,0.00000017
0.00000001,0.00000045
0.00006400,0.00002500
0.00000715,0.00000000
0.00005681,0.00000037
0.00000224,0.00000001
0.00004606,0.00000026
0.00001959,0.00000265
0.00006782,0.00000034
0.00004305,0.00000392
0.00000494,0.00000877
0.00005610,0.00000002
0.00013487,0.00000069
0.00000041,0.00021677
0.00108268,0.00001909
0.00006655,0.00000046
0.00000983,0.00000035
0.00025935,0.00000171
0.00010227,0.00000121
0.00001213,0.00000097
0.00003493,0.00000033
0.00002712,0.00000014
0.00000433,0.00000007
0.00003101,0.00000335
0.00000279,0.00000000
0.00008761,0.00001475
0.00018851,0.00000415
0.00009817,0.00000092
0.00000072,0.00000030
0.00000431,0.00000009
0.00000002,0.00000000
0.00001094,0.00000041
0.00000013,
0.00000384,0.00000022
0.00000007,0.00000000
0.00005888,0.00000015
0.00000854,0.00000022
0.00000012,0.00000014
0.00000044,0.00000002
0.00000755,0.00032194
0.00000028,
0.00001125,0.00000000
0.00000742,0.00000001
0.00000117,0.00000003
0.00000217,0.00000005
0.00000064,0.00000000
0.00000107,0.00000006
0.00000043,0.00000227
0.00000855,0.00000023
0.00001561,0.00000050
0.00002453,0.00000043
0.00001400,0.00000027
0.00000091,0.00000001
0.00000020,0.00000000
0.00000125,
0.00000457,0.00000001
0.00001851,0.00000045
0.00001357,0.00000916
0.00000446,0.00430532
0.00014566,0.00000759
0.00013205,0.00000321
0.00000236,0.00000020
0.00000004,
0.00001578,0.00000067
0.00000033,
0.00000004,0.00018664
0.00000543,0.00024912
0.00000009,0.00000052
0.00001749,0.00000049
0.00001038,0.00000036
0.00050835,0.00002939
0.00029046,0.00000421
0.00000270,0.00000005
0.00035682,0.00001318
0.00004049,0.00000261
0.00000018,
0.00006371,0.00000138
0.00000049,0.00000080
0.00000007,0.00000005
0.00001330,0.00000037
0.00003957,0.00000149
0.00000190,0.00000052
0.00000700,0.00000001
0.00000096,0.00000073
0.00017212,0.00000484
0.00004071,0.00000003
0.00001314,0.00012365
0.00000231,0.00000022
0.00000001,0.00000021
0.00005730,0.00003115
0.00000741,0.00000000
0.00003272,0.00000018
0.00000268,0.00000002
0.00004109,0.00000173
0.00001843,0.00000487
0.00006916,0.00000267
0.00004428,0.00000252
0.00000413,0.00000545
0.00005835,0.00000003
0.00008728,0.00000911
0.00000119,0.00021898
0.00090551,0.00011185
0.00006559,0.00000153
0.00001023,0.00000014
0.00026437,0.00000086
0.00006574,0.00000047
0.00001218,0.00000155
0.00002775,0.00000041
0.00002575,0.00000011
0.00000388,0.00000002
0.00004441,0.00000641
0.00000216,0.00000000
0.00006704,0.00000253
0.00018439,0.00000962
0.00008732,0.00000150
0.00000002,0.00000027
0.00000302,0.00000009
0.00000003,0.00000000
0.00000653,0.00000017
0.00000017,
0.00000375,0.00000018
0.00000006,0.00000001
0.00005509,0.00000012
0.00000811,0.00000004
0.00000030,0.00000002
0.00000025,0.00000006
0.00001431,0.00040279
0.00000047,0.00000000
0.00000898,0.00000001
0.00000822,0.00000000
0.00000207,0.00000003
0.00000188,0.00000009
0.00000030,0.00000003
0.00000130,0.00000006
0.00000033,0.00000203
0.00001510,0.00000013
0.00000935,0.00000053
0.00006199,0.00000097
0.00001329,0.00000036
0.00000101,0.00000001
0.00000021,
0.00000039,0.00000000
0.00000541,0.00000002
0.00002250,0.00000014
0.00001630,0.00000707
0.00000247,0.00472578
0.00014599,0.00001316
0.00013263,0.00000534
0.00000308,0.00000052
0.00000016,
0.00001310,0.00000009
0.00000011,
0.00000002,0.00015509
0.00000621,0.00015008
0.00000010,0.00000024
0.00001771,0.00000084
0.00001026,0.00000031
0.00055940,0.00003114
0.00028108,0.00000426
0.00000205,0.00000041
0.00037213,0.00001454
0.00010156,0.00002966
0.00000017,0.00000001
0.00005902,0.00000165
0.00000054,0.00000048
0.00000012,0.00000003
0.00000578,0.00000083
0.00002759,0.00000278
0.00000201,0.00000016
0.00000578,0.00000001
0.00000008,0.00000053
0.00016874,0.00000362
0.00005239,0.00000005
0.00001323,0.00015612
0.00000343,0.00000001
0.00000002,0.00000025
0.00007113,0.00004051
0.00001068,
0.00003022,0.00000033
0.00000191,0.00000003
0.00006969,0.00000022
0.00001619,0.00000164
0.00008095,0.00000309
0.00006476,0.00000297
0.00000552,0.00001104
0.00005691,0.00000097
0.00018639,0.00003510
0.00000027,0.00021171
0.00088312,0.00000923
0.00007927,0.00000029
0.00000919,0.00000009
0.00027004,0.00000226
0.00008824,0.00000047
0.00001009,0.00000125
0.00002434,0.00000041
0.00002727,0.00000012
0.00000420,0.00000003
0.00004308,0.00000841
0.00000475,0.00000002
0.00005531,0.00000192
0.00011806,0.00000146
0.00008420,0.00000097
0.00000000,0.00000027
0.00000399,0.00000009
0.00000002,0.00000000
0.00000849,0.00000029
0.00000029,0.00000000
0.00000350,0.00000012
0.00000007,0.00000000
0.00006017,0.00000032
0.00000728,0.00000002
0.00000020,
0.00000033,0.00000005
0.00001723,0.00025704
0.00000048,
0.00001202,0.00000002
0.00001003,0.00000000
0.00000167,0.00000003
0.00000157,0.00000001
0.00000152,0.00000000
0.00000130,0.00000003
0.00000057,0.00000030
0.00001927,0.00000037
0.00002542,0.00000038
0.00004921,0.00000174
0.00001132,0.00000039
0.00000165,0.00000000
0.00000014,0.00000000
0.00000106,0.00000000
0.00000367,0.00000001
0.00002603,0.00000004
0.00002186,0.00000692
0.00000260,0.00737051
0.00013431,0.00001724
0.00011873,0.00000237
0.00000286,0.00000005
0.00000000,0.00000007
0.00001168,0.00000007
0.00000004,
0.00000007,0.00000124
0.00000412,0.00011690
0.00000013,0.00000064
0.00002519,0.00000084
0.00001102,0.00000021
0.00051682,0.00002811
0.00026900,0.00000454
0.00000207,0.00000012
0.00035010,0.00001498
0.00002469,0.00000036
0.00000025,0.00000000
0.00008485,0.00000112
0.00000042,0.00000051
0.00000008,0.00000004
0.00000426,0.00000010
0.00003038,0.00000219
0.00000185,0.00000004
0.00000624,0.00000001
0.00000006,0.00000047
0.00015621,0.00002410
0.00003817,0.00000016
0.00001477,0.00013554
0.00000207,0.00000004
0.00000005,0.00000050
0.00004840,0.00003914
0.00001396,0.00000000
0.00004343,0.00000056
0.00000283,0.00000000
0.00008620,0.00000162
0.00002487,0.00000325
0.00009972,0.00000201
0.00010136,0.00000447
0.00000842,0.00001092
0.00006863,0.00001328
0.00020723,0.00003988
0.00000054,0.00033994
0.00114905,0.00000938
0.00007475,0.00000121
0.00001269,0.00000011
0.00030530,0.00000032
0.00013011,0.00000026
0.00001894,0.00000136
0.00002797,0.00000052
0.00003379,0.00000013
0.00000384,0.00000008
0.00004400,0.00000918
0.00000640,0.00000000
0.00006917,0.00001030
0.00018339,0.00000154
0.00011624,0.00000262
0.00000002,0.00000027
0.00000689,0.00000009
0.00000023,0.00000000
0.00000927,0.00000137
0.00000000,0.00000000
0.00000371,0.00000023
0.00000013,0.00000000
0.00008053,0.00000062
0.00001281,0.00000007
0.00000041,0.00000001
0.00000101,0.00000004
0.00001603,0.00053151
0.00000045,
0.00000719,0.00000002
0.00001447,0.00000001
0.00000209,0.00000015
0.00000226,0.00000003
0.00000126,0.00000002
0.00000216,0.00000006
0.00000050,0.00000017
0.00002137,0.00000034
0.00002165,0.00000024
0.00004588,0.00000058
0.00001875,0.00000052
0.00000132,0.00000003
0.00000015,0.00000000
0.00001231,0.00000000
0.00000458,0.00000002
0.00003392,0.00000010
0.00002064,0.00000852
0.00000435,0.00789389
0.00018720,0.00002007
0.00016159,0.00000159
0.00000308,0.00000048
0.00000001,0.00000001
0.00001619,0.00000111
0.00000002,0.00000327
0.00000041,0.00000000
0.00000867,0.00013966
0.00000015,0.00000080
0.00002305,0.00000174
0.00001235,0.00000030
0.00049479,0.00003405
0.00030467,0.00000467
0.00000207,0.00000026
0.00041974,0.00003316
0.00004192,0.00000258
0.00000010,0.00000000
0.00007669,0.00000179
0.00000081,0.00000072
0.00000016,0.00000005
0.00000961,0.00000000
0.00004750,0.00000171
0.00000269,0.00000004
0.00000829,0.00000025
0.00000007,0.00000047
0.00024496,0.00001537
0.00004863,0.00000023
0.00001062,0.00024901
0.00000161,0.00000002
0.00000001,0.00000013
0.00007049,0.00003885
0.00001443,0.00000000
0.00005029,0.00000049
0.00000256,0.00000013
0.00007475,0.00000257
0.00002626,0.00000264
0.00009386,0.00000116
0.00009128,0.00000511
0.00000884,0.00001137
0.00005787,0.00001023
0.00018188,0.00008422
0.00000036,0.00018462
0.00185163,0.00002353
0.00008371,0.00000118
0.00001455,0.00000018
0.00035979,0.00000200
0.00014039,0.00000939
0.00001383,0.00000129
0.00002801,0.00000044
0.00003717,0.00000046
0.00000420,0.00000003
0.00005385,0.00000942
0.00001126,0.00000034
0.00006212,0.00001872
0.00019256,0.00000273
0.00012517,0.00000143
0.00000001,0.00000077
0.00000775,0.00000032
0.00000115,0.00000000
0.00001336,0.00000058
0.00000001,
0.00000339,0.00000031
0.00000009,0.00000001
0.00009157,0.00000277
0.00000920,0.00000011
0.00000040,0.00000002
0.00000061,0.00000004
0.00001831,0.00052363
0.00000090,0.00000000
0.00000677,0.00000001
0.00001710,0.00000003
0.00000207,0.00000008
0.00000253,0.00000007
0.00000049,0.00000001
0.00000142,0.00000001
