imports_trln_USD,exports_trln_USD
0.00001610,0.00000181
0.00001090,0.00000350
0.00000003,0.00000021
0.00000090,0.00000003
0.00000000,
0.00000334,0.00001198
0.00000001,
0.00000004,
0.00000003,
0.00000675,0.00000247
0.00000177,0.00000173
0.00000000,
0.00000189,0.00000038
0.00000013,0.00000003
0.00000172,0.00000004
0.00000167,0.00000003
0.00000069,0.00000113
0.00000013,0.00000000
0.00000026,0.00000005
0.00000010,0.00000011
0.00000018,0.00000001
0.00000160,0.00000197
0.00000192,0.00000076
0.00001216,0.00000025
0.00000289,0.00000030
0.00000017,0.00000001
0.00000042,
0.00000117,
0.00000069,0.00000018
0.00000198,0.00000010
0.00000414,0.00000017
0.00000303,0.00007216
0.00001284,0.00000586
0.00001296,0.00000198
0.00000018,0.00000055
0.00000004,
0.00000171,0.00000024
0.00000001,0.00000008
0.00000004,0.00000001
0.00000033,0.00000020
0.00000024,0.00000000
0.00000246,0.00000069
0.00000193,0.00000045
0.00005785,0.00002319
0.00008978,0.00000911
0.00000007,0.00000012
0.00004838,0.00001651
0.00000052,0.00000005
0.00001347,0.00000657
0.00001114,0.00001055
0.00000026,0.00000002
0.00000001,0.00000000
0.00000022,0.00000229
0.00000392,0.00000079
0.00000028,0.00000006
0.00000165,0.00000023
0.00000002,0.00000004
0.00004212,0.00000011
0.00000729,0.00000005
0.00000012,0.00000028
0.00000146,0.00000000
0.00000001,0.00000021
0.00001935,0.00000015
0.00000476,0.00000000
0.00000922,0.00000270
0.00000175,0.00004085
0.00001193,0.00000011
0.00001035,0.00000017
0.00001190,0.00000009
0.00001412,0.00000006
0.00000023,0.00000009
0.00001818,0.00000001
0.00001252,0.00000013
0.00004660,0.00000017
0.00000171,0.00000040
0.00000553,0.00000123
0.00004668,0.00000133
0.00000127,0.00000008
0.00000202,0.00000078
0.00000697,0.00000015
0.00000624,0.00000009
0.00000105,0.00000020
0.00000057,0.00000006
0.00000045,0.00000001
0.00000378,0.00000043
0.00002179,0.00000234
0.00001291,0.00000654
0.00000078,0.00000002
0.00000626,0.00000690
0.00000000,
0.00000001,0.00000002
0.00000002,0.00000000
0.00000633,0.00000158
0.00000638,0.00000039
0.00000000,
0.00000000,
0.00000384,0.00000002
0.00000007,0.00000003
0.00000182,0.00000004
0.00000103,0.00000002
0.00000031,0.00000103
0.00000021,0.00000003
0.00000014,0.00000002
0.00000019,0.00000008
0.00000001,0.00000009
0.00000146,0.00000090
0.00000083,0.00000105
0.00001876,0.00000012
0.00000157,0.00000130
0.00000013,0.00000001
0.00000028,
0.00000044,0.00000000
0.00000092,0.00000017
0.00000391,0.00000002
0.00000624,0.00000094
0.00000183,0.00010685
0.00003076,0.00001102
0.00003124,0.00000078
0.00000074,0.00000188
0.00000000,0.00000000
0.00000253,0.00000116
0.00000001,
0.00000000,0.00000029
0.00000042,0.00000034
0.00000005,0.00000001
0.00000543,0.00000023
0.00000245,0.00000006
0.00010801,0.00001124
0.00009328,0.00001242
0.00000208,0.00000015
0.00006583,0.00000192
0.00000008,0.00000020
0.00002050,0.00002900
0.00000817,0.00000671
0.00000016,0.00000002
0.00000009,0.00000001
0.00000039,
0.00000642,0.00000032
0.00000043,0.00000022
0.00000140,0.00000005
0.00000001,0.00000002
0.00010680,0.00000001
0.00001170,0.00000005
0.00000141,0.00000000
0.00000079,0.00000003
0.00000000,0.00000018
0.00001844,0.00000009
0.00000526,0.00000017
0.00001834,0.00000156
0.00000321,0.00006684
0.00001681,0.00000001
0.00001863,0.00000003
0.00001514,0.00000000
0.00002075,0.00000015
0.00000054,0.00000027
0.00002319,0.00000024
0.00001638,0.00000008
0.00000886,0.00012444
0.00008134,0.00000012
0.00000313,0.00000043
0.00000403,0.00000021
0.00005128,0.00000209
0.00000150,0.00000000
0.00000280,0.00000033
0.00000937,0.00000028
0.00000736,0.00000004
0.00000076,0.00000012
0.00000229,
0.00000047,0.00000000
0.00000710,0.00000146
0.00004928,0.00000251
0.00003198,0.00000668
0.00000042,0.00000037
0.00000142,0.00000006
0.00000504,0.00000806
0.00000000,
0.00000001,0.00000000
0.00000000,
0.00001034,0.00000108
0.00000170,0.00000028
0.00000003,
0.00000000,
0.00000073,0.00000096
0.00000024,0.00000003
0.00000156,0.00000010
0.00000232,0.00000001
0.00000137,0.00000070
0.00000013,0.00000000
0.00000042,0.00000001
0.00000060,0.00000004
0.00000021,0.00000001
0.00000286,0.00000116
0.00000205,0.00000165
0.00002024,0.00000017
0.00000251,0.00000108
0.00000054,0.00000000
0.00000077,0.00000000
0.00000066,0.00000000
0.00001310,0.00000017
0.00000421,0.00000003
0.00000919,0.00005236
0.00000151,0.00011723
0.00003009,0.00001659
0.00008154,0.00000516
0.00000032,0.00000404
0.00000001,0.00000000
0.00000464,0.00000155
0.00000009,
0.00000002,0.00000001
0.00000043,0.00000040
0.00000002,0.00000021
0.00001528,0.00000029
0.00000487,0.00000038
0.00022452,0.00000900
0.00013975,0.00001108
0.00008020,0.00000000
0.00012528,0.00000421
0.00000016,0.00000007
0.00004012,0.00004179
0.00002184,0.00000816
0.00000027,0.00000004
0.00000001,0.00000000
0.00000000,0.00000000
0.00001806,0.00000100
0.00000067,0.00000023
0.00000205,0.00000011
0.00000008,0.00000011
0.00009451,0.00000001
0.00001377,0.00000007
0.00000261,0.00000017
0.00000106,0.00000002
0.00000001,0.00000019
0.00001985,0.00000044
0.00000721,0.00000001
0.00001613,0.00000332
0.00000255,0.00005033
0.00001984,0.00000003
0.00003229,0.00000106
0.00001749,0.00000014
0.00002442,0.00000005
0.00000084,0.00000023
0.00002382,0.00000038
0.00002160,0.00000011
0.00000007,0.00067863
0.00008231,0.00000000
0.00000488,0.00000085
0.00000913,0.00000020
0.00005215,0.00000414
0.00000425,0.00000001
0.00000365,0.00000004
0.00000936,0.00000006
0.00000927,0.00000006
0.00000089,0.00000007
0.00000206,0.00000001
0.00000104,0.00000000
0.00001084,0.00000042
0.00004656,0.00000255
0.00003287,0.00000177
0.00000000,
0.00000169,0.00000004
0.00000001,
0.00000388,0.00000404
0.00000002,
0.00000003,0.00000000
0.00000000,
0.00001146,0.00000077
0.00000917,0.00000007
0.00000070,
0.00000001,0.00000002
0.00000133,0.00000033
0.00000002,0.00000003
0.00000172,0.00000003
0.00000192,0.00000013
0.00000132,0.00000050
0.00000020,0.00000000
0.00000027,0.00000001
0.00000101,0.00000005
0.00000003,0.00000008
0.00000627,0.00000034
0.00000204,0.00000074
0.00002319,0.00000028
0.00000309,0.00000101
0.00000040,0.00000000
0.00000047,0.00000001
0.00000047,0.00000000
0.00000927,0.00000072
0.00000729,0.00000001
0.00000953,0.00000074
0.00000329,0.00013561
0.00004213,0.00001656
0.00009212,0.00000219
0.00000146,0.00000311
0.00000001,0.00000012
0.00000415,0.00000214
0.00000001,
0.00000004,0.00000003
0.00000073,0.00000032
0.00000003,0.00000002
0.00000898,0.00000048
0.00000434,0.00000018
0.00024951,0.00001185
0.00012098,0.00001192
0.00009806,0.00000013
0.00012576,0.00000697
0.00000017,0.00000004
0.00003234,0.00005019
0.00001700,0.00001062
0.00000055,0.00000002
0.00000003,0.00000003
0.00000005,0.00000000
0.00001529,0.00000186
0.00000072,0.00000020
0.00000240,0.00000025
0.00000000,0.00000230
0.00009249,0.00000003
0.00001296,0.00000024
0.00000253,0.00000013
0.00000071,0.00000011
0.00000001,0.00000016
0.00002573,0.00000026
0.00000877,0.00000002
0.00002154,0.00000244
0.00000309,0.00002800
0.00002126,0.00000002
0.00002604,0.00000068
0.00002247,0.00000005
0.00003055,0.00000004
0.00000063,0.00000001
0.00002008,0.00000041
0.00002304,0.00000036
0.00000009,0.00157022
0.00008973,0.00000006
0.00000372,0.00000296
0.00000573,0.00000021
0.00004838,0.00000462
0.00000364,0.00000024
0.00000336,0.00000049
0.00001489,0.00000010
0.00001165,0.00000007
0.00000114,0.00000029
0.00000256,0.00000002
0.00000106,0.00000000
0.00000839,0.00000021
0.00004368,0.00000174
0.00004678,0.00000254
0.00000008,0.00000005
0.00000148,0.00000005
0.00000000,
0.00000350,0.00002896
0.00000000,0.00000000
0.00000015,0.00000000
0.00000000,
0.00001019,0.00000142
0.00000906,0.00000005
0.00000104,0.00000001
0.00000000,0.00000001
0.00000234,0.00000011
0.00000002,0.00000014
0.00000091,0.00000005
0.00000179,0.00000016
0.00000134,0.00000132
0.00000045,0.00000000
0.00000030,0.00000003
0.00000055,0.00000006
0.00000011,0.00000011
0.00000170,0.00000129
0.00000223,0.00000071
0.00002712,0.00000010
0.00000457,0.00000099
0.00000041,0.00000002
0.00000058,0.00000005
0.00000044,0.00000000
0.00000377,0.00000224
0.00000623,0.00000002
0.00001306,0.00000022
0.00000232,0.00016256
0.00004034,0.00001157
0.00005207,0.00000186
0.00000140,0.00000328
0.00000007,0.00000015
0.00000392,0.00000209
0.00000001,
0.00000007,
0.00000048,0.00000037
0.00000006,0.00000009
0.00000941,0.00000042
0.00000529,0.00000016
0.00020638,0.00000847
0.00008154,0.00001584
0.00001152,0.00000272
0.00011770,0.00000772
0.00000003,0.00000011
0.00006831,0.00002269
0.00001363,0.00000854
0.00000034,0.00000000
0.00000002,0.00000001
0.00000000,
0.00001212,0.00000129
0.00000101,0.00000016
0.00000310,0.00000004
0.00000009,0.00000126
0.00011624,0.00000338
0.00001570,0.00000060
0.00000230,0.00000028
0.00000018,0.00000014
0.00000005,0.00000008
0.00003084,0.00000044
0.00001662,0.00000000
0.00001507,0.00000006
0.00000433,0.00003505
0.00003197,0.00000004
0.00003845,0.00000260
0.00003757,0.00000050
0.00004048,0.00000030
0.00000142,0.00000000
0.00002327,0.00000018
0.00002884,0.00000002
0.00078509,0.00000588
0.00000443,0.00000029
0.00000677,0.00000030
0.00006584,0.00001051
0.00001064,0.00000000
0.00000570,0.00000090
0.00002312,0.00000011
0.00001531,0.00000013
0.00000198,0.00000013
0.00000174,0.00000005
0.00000088,0.00000000
0.00001162,0.00000018
0.00009311,0.00000974
0.00006679,0.00000175
0.00000003,0.00000013
0.00000643,0.00000002
0.00000002,
0.00000769,0.00001534
0.00000008,
0.00000034,0.00000001
0.00000001,0.00000000
0.00002165,0.00000189
0.00003833,0.00000014
0.00000086,
0.00000010,0.00000000
0.00000480,0.00000000
0.00000002,0.00000006
0.00000236,0.00000003
0.00000336,0.00000018
0.00000258,0.00000097
0.00000129,0.00000003
0.00000036,0.00000001
0.00000089,0.00000005
0.00000033,0.00000005
0.00000397,0.00000067
0.00001247,0.00000081
0.00004599,0.00000010
0.00000840,0.00000009
0.00000226,0.00000002
0.00000236,0.00000001
0.00000137,0.00000002
0.00000366,0.00000225
0.00001465,0.00000000
0.00001955,0.00000036
0.00000342,0.00021167
0.00003913,0.00001614
0.00005773,0.00000224
0.00000269,0.00000394
0.00000002,0.00000027
0.00000778,0.00000265
0.00000006,0.00000026
0.00000029,0.00000000
0.00000117,0.00000135
0.00000005,0.00000026
0.00001635,0.00000020
0.00001060,0.00000024
0.00023579,0.00002071
0.00014039,0.00000957
0.00000905,0.00000163
0.00018639,0.00001436
0.00000289,0.00000007
0.00001036,0.00002672
0.00002868,0.00000698
0.00000279,0.00000001
0.00000046,0.00000003
0.00000003,
0.00003084,0.00000255
0.00000405,0.00000016
0.00001078,0.00000006
0.00000017,0.00000011
0.00009785,0.00000097
0.00001545,0.00000098
0.00000185,0.00000025
0.00000037,0.00000012
0.00000000,0.00000020
0.00002675,0.00000081
0.00001847,0.00000096
0.00002319,0.00000008
0.00000479,0.00002301
0.00003448,0.00000024
0.00005121,0.00000322
0.00003521,0.00000283
0.00004446,0.00000187
0.00000076,0.00000001
0.00001957,0.00000029
0.00002582,0.00000009
0.00000000,0.00033733
0.00027555,0.00000250
0.00000265,0.00000266
0.00000558,0.00000014
0.00004195,0.00001442
0.00000290,0.00000002
0.00000747,0.00000720
0.00002500,0.00000034
0.00001627,0.00000017
0.00000236,0.00000006
0.00000109,
0.00000110,0.00000000
0.00001098,0.00000030
0.00007829,0.00000177
0.00005131,0.00000813
0.00000575,0.00000005
0.00000004,
0.00000990,0.00000183
0.00000007,
0.00000011,0.00000002
0.00000002,0.00000015
0.00002855,0.00000139
0.00000381,0.00000056
0.00000073,
0.00000014,
0.00000817,0.00000002
0.00000005,0.00000008
0.00000282,0.00000020
0.00000289,0.00000026
0.00000323,0.00000079
0.00000259,0.00000000
0.00000123,0.00000000
0.00000053,0.00000003
0.00000008,0.00000007
0.00000580,0.00000071
0.00001443,0.00000069
0.00002702,0.00000019
0.00001037,0.00000032
0.00000215,0.00000003
0.00000102,
0.00000067,0.00000000
0.00000313,0.00000156
0.00002677,0.00000003
0.00001586,0.00000050
0.00000712,0.00016363
0.00004477,0.00000996
0.00004524,0.00000361
0.00000061,0.00000236
0.00000002,0.00000000
0.00001107,0.00000281
0.00000000,0.00000008
0.00000013,0.00000000
0.00013366,0.00000025
0.00000011,0.00000018
0.00001573,0.00000041
0.00001083,0.00000019
0.00015055,0.00002133
0.00019313,0.00001042
0.00000098,0.00000108
0.00016413,0.00000946
0.00000115,0.00000004
0.00004704,0.00000239
0.00003372,0.00000907
0.00000394,0.00000002
0.00000028,0.00000002
0.00000036,
0.00004041,0.00000215
0.00000598,0.00000192
0.00001164,0.00000008
0.00000008,0.00000068
0.00011033,0.00000090
0.00002196,0.00008924
0.00000290,0.00000053
0.00000022,0.00000000
0.00000003,0.00000007
0.00003565,0.00000184
0.00001430,0.00015893
0.00002299,0.00000016
0.00000144,0.00003908
0.00001901,0.00000015
0.00003514,0.00000028
0.00003788,0.00000016
0.00003498,0.00000038
0.00000066,0.00000000
0.00001982,0.00000033
0.00003187,0.00000049
0.00000000,0.00034998
0.00002650,0.00000132
0.00000424,0.00000041
0.00000552,0.00000017
0.00007709,0.00004781
0.00000393,0.00000001
0.00000434,0.00000060
0.00000939,0.00000163
0.00001058,0.00000006
0.00000146,0.00000003
0.00000075,
0.00000053,0.00000000
0.00000741,0.00000032
0.00005542,0.00000233
0.00003623,0.00000211
0.00000006,0.00000004
0.00000689,0.00000010
0.00000813,0.00004663
0.00000001,
0.00000004,0.00000002
0.00000002,
0.00001912,0.00000169
0.00000991,0.00000015
0.00000121,0.00000000
0.00000014,0.00000001
0.00001033,0.00000002
0.00000003,0.00000002
0.00000230,0.00000033
0.00000181,0.00000006
0.00000110,0.00000060
0.00000071,0.00000001
0.00000589,0.00000015
0.00000033,0.00000004
0.00000076,0.00000012
0.00000553,0.00000117
0.00000483,0.00000155
0.00002607,0.00000026
0.00000915,0.00000035
0.00000059,0.00000001
0.00000092,0.00000000
0.00000146,0.00000000
0.00000240,0.00000040
0.00002064,0.00000015
0.00001325,0.00000744
0.00000247,0.00012172
0.00003969,0.00000745
0.00002450,0.00000337
0.00000110,0.00000236
0.00000001,
0.00000767,0.00000201
0.00000000,0.00000007
0.00000013,0.00000008
0.00000116,0.00000619
0.00000013,0.00000380
0.00000680,0.00000142
0.00000517,0.00000073
0.00012183,0.00003137
0.00007203,0.00000945
0.00000448,0.00000060
0.00010253,0.00000812
0.00000015,0.00000143
0.00002272,0.00000608
0.00003175,0.00000622
0.00000104,0.00000004
0.00000020,0.00000002
0.00000007,0.00000016
0.00002301,0.00000414
0.00000181,0.00000036
0.00000401,0.00000004
0.00000003,0.00000008
0.00020753,0.00000030
0.00002183,0.00000012
0.00000193,0.00000697
0.00000028,0.00000000
0.00000000,0.00000005
0.00003848,0.00000739
0.00001568,0.00000083
0.00002007,0.00000010
0.00000220,0.00008105
0.00002209,0.00000008
0.00003616,0.00000054
0.00003951,0.00000051
0.00003231,0.00000403
0.00000082,0.00000015
0.00001943,0.00000010
0.00003723,0.00000015
0.00000003,0.00050281
0.00001437,0.00000296
0.00000643,0.00000021
0.00000971,0.00000017
0.00004496,0.00005366
0.00000879,0.00000012
0.00000501,0.00000087
0.00001138,0.00000065
0.00001049,0.00000015
0.00000150,0.00000009
0.00000459,0.00000000
0.00000096,0.00000000
0.00000671,0.00000199
0.00005466,0.00000155
0.00003861,0.00000269
0.00000017,0.00000015
0.00000731,0.00000003
0.00000002,0.00000000
0.00000735,0.00005194
0.00000003,
0.00000008,0.00000001
0.00000000,
0.00001695,0.00000159
0.00000683,0.00000030
0.00000106,0.00000002
0.00000005,0.00000051
0.00000726,0.00000003
0.00000004,0.00000002
0.00000164,0.00000001
0.00000237,0.00000005
0.00000151,0.00000043
0.00000067,0.00000000
0.00000386,0.00000000
0.00000040,0.00000016
0.00000081,0.00000018
0.00000467,0.00000107
0.00000348,0.00000149
0.00002540,0.00000564
0.00001291,0.00000027
0.00000073,0.00000000
0.00000081,0.00000000
0.00000237,0.00000000
0.00000309,0.00000037
0.00001949,0.00000013
0.00001143,0.00000035
0.00000753,0.00012285
0.00004586,0.00001233
0.00005256,0.00000242
0.00000090,0.00000320
0.00000001,0.00000000
0.00000602,0.00000343
0.00000001,0.00000031
0.00000340,0.00000000
0.00000134,0.00000032
0.00000024,0.00000013
0.00000862,0.00000038
0.00000418,0.00000116
0.00015876,0.00003626
0.00009642,0.00001078
0.00000131,0.00000024
0.00011524,0.00002885
0.00000090,0.00000004
0.00001249,0.00000327
0.00002589,0.00000782
0.00000064,0.00000005
0.00000018,0.00000003
0.00000739,0.00000000
0.00002187,0.00000670
0.00000165,0.00000028
0.00000281,0.00000003
0.00000001,0.00000007
0.00017594,0.00000001
0.00002344,0.00000156
0.00000120,0.00000385
0.00000032,0.00000000
0.00000006,0.00000005
0.00003658,0.00001507
0.00001616,0.00000186
0.00001997,0.00000166
0.00000225,0.00002585
0.00002215,0.00000014
0.00004046,0.00000534
0.00004612,0.00000010
0.00003316,0.00000118
0.00000123,0.00000023
0.00002002,0.00000053
0.00004401,0.00000500
0.00000001,0.00031220
0.00002421,0.00001055
0.00000515,0.00000046
0.00000523,0.00000006
0.00004201,0.00005010
0.00000754,0.00000001
0.00000385,0.00000041
0.00001004,0.00000222
0.00001006,0.00000140
0.00000136,0.00000000
0.00000129,0.00000553
0.00000034,0.00000000
0.00000780,0.00000240
0.00007561,0.00000188
0.00004306,0.00000464
0.00000046,
0.00000613,0.00000004
0.00000010,
0.00000623,0.00013067
0.00000000,0.00000000
0.00000002,0.00000002
0.00000000,0.00000000
0.00001826,0.00000122
0.00000936,0.00000005
0.00000072,0.00000002
0.00000009,0.00000000
0.00000739,0.00000021
0.00000008,0.00000003
0.00000168,0.00000001
0.00000252,0.00000001
0.00000120,0.00000024
0.00000087,0.00000001
0.00000053,0.00000002
0.00000031,0.00000008
0.00000052,0.00000015
0.00000370,0.00000113
0.00000541,0.00000114
0.00001908,0.00000042
0.00001147,0.00000053
0.00000048,0.00000003
0.00000021,0.00000000
0.00000142,
0.00000129,0.00000044
0.00002100,0.00000011
0.00001470,0.00000059
0.00000257,0.00009884
0.00005139,0.00001181
0.00006014,0.00000283
0.00000068,0.00000424
0.00000005,0.00000000
0.00001877,0.00000293
0.00000025,0.00000003
0.00000010,0.00000001
0.00000110,0.00000099
0.00000005,0.00000015
0.00000928,0.00000264
0.00000400,0.00000026
0.00016638,0.00006462
0.00009479,0.00001705
0.00000155,0.00000081
0.00010019,0.00002631
0.00000018,0.00000010
0.00001023,0.00000186
0.00002099,0.00000696
0.00000079,0.00000005
0.00000006,0.00000000
0.00000406,0.00000004
0.00001461,0.00000251
0.00000143,0.00000020
0.00000340,0.00000008
0.00000004,0.00000010
0.00010839,0.00000008
0.00002070,0.00000000
0.00000012,0.00000043
0.00000000,0.00000000
0.00000000,0.00000043
0.00002235,0.00000664
0.00001732,0.00000042
0.00001614,0.00000001
0.00000217,0.00003401
0.00002064,0.00000010
0.00002940,0.00000043
0.00004637,0.00000056
0.00002171,0.00000041
0.00000098,0.00000003
0.00000931,0.00000075
0.00002351,0.00000004
0.00000004,0.00031133
0.00002356,0.00000264
0.00000310,0.00000024
0.00000546,0.00000008
0.00004091,0.00003390
0.00000181,
0.00000410,0.00000028
0.00001166,0.00000122
0.00000860,0.00000005
0.00000077,0.00000000
0.00000144,0.00000017
0.00000024,
0.00000542,0.00000175
0.00011310,0.00000143
0.00003312,0.00000259
0.00000000,
0.00000524,0.00000005
0.00000000,
0.00000485,0.00012978
0.00000001,0.00000000
0.00000001,0.00000000
0.00000000,
0.00001644,0.00000180
0.00001127,0.00000012
0.00000050,
0.00000557,0.00000003
0.00000006,0.00000005
0.00000376,0.00000004
0.00000203,0.00000011
0.00000129,0.00000036
0.00000051,0.00000002
0.00000024,0.00000000
0.00000089,0.00000010
0.00000018,0.00000006
0.00000499,0.00000087
0.00000455,0.00000112
0.00001563,0.00000031
0.00001729,0.00000082
0.00000060,0.00000063
0.00000055,0.00000000
0.00000194,
0.00000436,0.00000036
0.00001615,0.00000002
0.00001199,0.00000035
0.00000417,0.00012847
0.00003897,0.00000982
0.00004998,0.00000236
0.00000074,0.00000371
0.00000001,0.00000000
0.00001271,0.00000266
0.00000000,0.00000005
0.00000010,0.00000001
0.00000060,0.00000023
0.00000003,0.00000007
0.00000490,0.00000044
0.00000443,0.00000048
0.00010300,0.00001975
0.00009792,0.00001100
0.00000101,0.00000009
0.00006998,0.00000391
0.00000009,0.00000005
0.00003166,0.00000181
0.00001447,0.00000587
0.00000046,0.00000001
0.00000006,0.00000002
0.00000016,
0.00001415,0.00000218
0.00000188,0.00000027
0.00000395,0.00000010
0.00000007,0.00000013
0.00013426,0.00000005
0.00001663,0.00000000
0.00000026,0.00000045
0.00000008,
0.00000000,0.00000007
0.00000957,0.00000815
0.00001693,0.00000055
0.00001838,0.00000000
0.00000414,0.00004979
0.00002442,0.00000010
0.00003943,0.00000012
0.00004650,0.00000026
0.00002007,0.00000017
0.00000043,0.00000003
0.00001296,0.00000031
0.00002675,0.00000002
0.00000000,0.00024333
0.00002077,0.00000003
0.00000282,0.00000008
0.00000367,0.00000040
0.00008055,0.00001837
0.00000151,0.00000002
0.00000535,0.00000003
0.00001633,0.00000082
0.00001289,0.00000005
0.00000111,0.00000001
0.00000024,
0.00000023,
0.00000823,0.00000193
0.00005692,0.00000220
0.00002451,0.00000134
0.00000000,0.00000000
0.00000465,0.00000002
0.00000533,0.00012440
0.00000001,
0.00000001,0.00000000
0.00000003,
0.00001525,0.00000034
0.00000707,0.00000013
0.00000034,
0.00000367,0.00000003
0.00000013,0.00000014
0.00000687,0.00000000
0.00000273,0.00000000
0.00000170,0.00000005
0.00000044,0.00000000
0.00000025,0.00000000
0.00000129,0.00000021
0.00000045,0.00000006
0.00000528,0.00000065
0.00000344,0.00000088
0.00001533,0.00000010
0.00002311,0.00000021
0.00000151,0.00000003
0.00000118,
0.00000157,0.00000000
0.00000204,0.00000012
0.00002524,0.00000008
0.00001425,0.00000007
0.00000135,0.00006919
0.00004414,0.00000765
0.00004070,0.00000188
0.00000066,0.00000349
0.00000005,
0.00000937,0.00000147
0.00000091,0.00000000
0.00000113,0.00000039
0.00000005,0.00000000
0.00000636,0.00000014
0.00000561,0.00000013
0.00008986,0.00001084
0.00009318,0.00001089
0.00000129,0.00000000
0.00007892,0.00000157
0.00000000,0.00000001
0.00000991,0.00000065
0.00001419,0.00000655
0.00000043,0.00000005
0.00000006,0.00000000
0.00001678,0.00000144
0.00000209,0.00000029
0.00000582,0.00000003
0.00000000,0.00000006
0.00013419,0.00000002
0.00002723,0.00000000
0.00000038,0.00000005
0.00000002,0.00000000
0.00000000,0.00000007
0.00000891,0.00003563
0.00002223,0.00000087
0.00002045,0.00000000
0.00000598,0.00004403
0.00003321,0.00000012
0.00005826,0.00000011
0.00004773,0.00000041
0.00001646,0.00000035
0.00000051,0.00000023
0.00002815,0.00000026
0.00003888,0.00000112
0.00000000,0.00051034
0.00006969,0.00000754
0.00000403,0.00000005
0.00000562,0.00000067
0.00008208,0.00001596
0.00000128,0.00000001
0.00000685,0.00000015
0.00001665,0.00000041
0.00001165,0.00000045
0.00000121,0.00000001
0.00000053,
0.00000016,0.00000000
0.00000934,0.00000129
0.00009113,0.00000338
0.00004218,0.00000093
0.00000003,0.00000002
0.00000725,0.00000010
0.00000000,0.00000003
0.00000456,0.00015985
0.00000005,
0.00000001,0.00000001
0.00000000,
0.00001874,0.00000064
0.00001254,0.00000023
0.00000057,0.00000001
0.00000661,0.00000000
0.00000014,0.00000006
0.00001163,0.00000021
0.00000375,0.00000001
0.00000251,0.00000006
0.00000105,0.00000002
0.00000034,0.00000001
0.00001077,0.00000008
0.00000060,0.00000005
0.00000715,0.00000072
0.00000515,0.00000069
0.00002119,0.00000019
0.00002799,0.00000049
0.00000091,0.00000002
0.00000139,0.00000000
0.00000299,0.00000000
0.00000306,0.00000020
0.00004392,0.00000019
0.00002040,0.00000046
0.00000354,0.00011218
0.00006825,0.00000952
0.00006116,0.00000146
0.00000110,0.00000369
0.00000005,
0.00001875,0.00000328
0.00000000,
0.00000073,0.00000000
0.00000192,0.00000025
0.00000007,0.00000000
0.00000877,0.00000021
0.00000801,0.00000028
0.00011745,0.00001173
0.00010780,0.00001288
0.00000254,0.00000000
0.00012831,0.00000669
0.00000002,0.00000037
0.00002269,0.00000841
0.00002352,0.00000716
0.00000049,0.00000002
0.00000013,0.00000003
0.00002241,0.00000205
0.00000253,0.00000049
0.00000846,0.00000006
0.00000000,0.00000581
0.00016069,0.00000004
0.00003493,0.00000004
0.00000009,0.00000005
0.00000001,0.00000000
0.00000000,0.00000020
0.00000840,0.00003634
0.00002223,0.00000070
0.00002590,0.00000001
0.00000526,0.00004158
0.00002632,0.00000029
0.00005598,0.00000113
0.00005808,0.00000033
0.00001873,0.00000034
0.00000076,0.00000094
0.00002360,0.00000011
0.00005431,0.00000006
0.00000012,0.00094179
0.00005974,0.00000129
0.00000567,0.00000015
0.00000584,0.00000113
0.00010631,0.00001485
0.00001131,
0.00000494,0.00000014
0.00001603,0.00000039
0.00000999,0.00000067
0.00000140,0.00000004
0.00000126,
0.00000010,0.00000001
0.00000869,0.00000082
0.00010936,0.00000436
0.00003036,0.00000144
0.00000000,
0.00000829,0.00000002
0.00000000,0.00000001
0.00000547,0.00010100
0.00000004,0.00000000
0.00000002,0.00000000
0.00000000,
0.00001891,0.00000105
0.00002198,0.00000043
0.00000022,
0.00000003,0.00000000
0.00000272,0.00000002
0.00000019,0.00000006
0.00001037,0.00000065
0.00000276,0.00000000
0.00000167,0.00000003
0.00000097,0.00000000
0.00000029,0.00000000
0.00000133,0.00000003
0.00000040,0.00000002
0.00000660,0.00000125
0.00000845,0.00000097
0.00001641,0.00000010
0.00002561,0.00000025
0.00000116,0.00000003
0.00000090,
0.00000101,0.00000000
0.00000433,0.00000052
0.00004025,0.00000014
0.00002628,0.00000038
0.00000358,0.00010731
0.00006973,0.00001920
0.00007479,0.00000253
0.00000089,0.00000439
0.00000007,
0.00002123,0.00000545
0.00000000,0.00000000
0.00000105,0.00000000
0.00000116,0.00000029
0.00000007,0.00000002
0.00001111,0.00000029
0.00000819,0.00000042
0.00015064,0.00001067
0.00013371,0.00001444
0.00000858,0.00000045
0.00010293,0.00000247
0.00000002,0.00000034
0.00003804,0.00000296
0.00001872,0.00000704
0.00000094,0.00000013
0.00000012,0.00000001
0.00002548,0.00000248
0.00000379,0.00000100
0.00000783,0.00000012
0.00000011,0.00000012
0.00015622,0.00000001
0.00002116,0.00000012
0.00000009,0.00000002
0.00000011,0.00000006
0.00000001,0.00000021
0.00000707,0.00001441
0.00001674,0.00000070
0.00002790,0.00000001
0.00000379,0.00005034
0.00003753,0.00000008
0.00006807,0.00000261
0.00005086,0.00000020
0.00001119,0.00000080
0.00000167,0.00000058
0.00003697,0.00000006
0.00006092,0.00000002
0.00000020,0.00119729
0.00005430,0.00000019
0.00000407,0.00000001
0.00000627,0.00000040
0.00009616,0.00000510
0.00001147,
0.00000616,0.00000037
0.00002140,0.00000058
0.00000755,0.00000083
