imports_trln_USD,exports_trln_USD
0.00022443,0.00001011
0.00000261,0.00000042
0.00025102,0.00002526
0.00000283,0.00000061
0.00000080,0.00000034
0.00006938,0.00000140
0.00000203,0.00000001
0.00000031,0.00000089
0.00000359,0.00000007
0.00002339,0.00000162
0.00000358,0.00000012
0.00000803,0.00000009
0.00000190,0.00000143
0.00006736,0.00000034
0.00001709,0.00000018
0.00000074,0.00001474
0.00000189,0.00000108
0.00000000,0.00000004
0.00003349,0.00000486
0.00000432,0.00000002
0.00000716,0.00000001
0.00000095,0.00000001
0.00003509,0.00000006
0.00000968,0.00000179
0.00006325,0.00000022
0.00000685,0.00000022
0.00000059,0.00000137
0.00002236,0.00000062
0.00019952,0.00000001
0.00000036,0.00000000
0.00030125,0.00001009
0.00000848,0.00000021
0.00000552,0.00000026
0.00014179,0.00000245
0.00001187,0.00002111
0.00000899,0.00000010
0.00002078,0.00000009
0.00002104,0.00000003
0.00000245,0.00000002
0.00000312,0.00000025
0.00000039,0.00000000
0.00001716,0.00000062
0.00006110,0.00000194
0.00005054,0.00000138
0.00000002,0.00000460
0.00000094,0.00000014
0.00000384,0.00000079
0.00000000,
0.00000125,0.00000007
0.00001615,0.00000012
0.00000535,0.00000005
0.00000000,0.00000001
0.00000006,0.00000008
0.00012130,0.00009003
0.00000010,0.00000041
0.00000091,0.00000005
0.00000124,0.00000010
0.00000574,0.00000001
0.00000020,0.00000002
0.00000072,0.00000000
0.00000234,0.00000000
0.00000052,0.00000060
0.00001061,0.00000035
0.00000616,0.00000037
0.00001694,0.00000058
0.00000833,0.00000004
0.00000028,0.00000000
0.00000009,
0.00000100,0.00000000
0.00000133,0.00000000
0.00000426,0.00000003
0.00000623,0.00000062
0.00000242,0.00000602
0.00004966,0.00000007
0.00003542,0.00000042
0.00000114,0.00000066
0.00000002,
0.00000634,0.00000138
0.00000006,0.00000026
0.00000062,0.00000000
0.00000102,0.00000865
0.00000005,0.00000013
0.00000460,0.00000028
0.00000322,0.00000018
0.00018324,0.00000420
0.00008627,0.00000339
0.00000109,0.00000017
0.00014864,0.00000081
0.00000663,0.00000005
0.00013534,
0.00004494,0.00000080
0.00000048,0.00000001
0.00000001,0.00000080
0.00000466,0.00000009
0.00000838,0.00000031
0.00000080,0.00000005
0.00000330,0.00000008
0.00000002,0.00000162
0.00010245,0.00007152
0.00002073,0.00000055
0.00000316,0.00002797
0.00000232,0.00000089
0.00000002,0.00000013
0.00005206,0.00000564
0.00000543,0.00000016
0.00002037,0.00000014
0.00000159,0.00000006
0.00004415,0.00000270
0.00001508,0.00000193
0.00007753,0.00000072
0.00001060,0.00000358
0.00000095,0.00000011
0.00003096,0.00000050
0.00019298,0.00000106
0.00000004,0.00000052
0.00104722,0.00010147
0.00004073,0.00000208
0.00001292,0.00000018
0.00033582,0.00000424
0.00013116,0.00001847
0.00001912,0.00000127
0.00003006,0.00000118
0.00003084,0.00000229
0.00000563,0.00000001
0.00000570,0.00000028
0.00000081,0.00000002
0.00002699,0.00000055
0.00009923,0.00000710
0.00012131,0.00000302
0.00000065,0.00001029
0.00000706,0.00000014
0.00000001,
0.00001756,0.00000056
0.00000000,
0.00000099,0.00000073
0.00000351,0.00000000
0.00003298,0.00000182
0.00000913,0.00000011
0.00000008,0.00000000
0.00000019,0.00000018
0.00012061,0.00032514
0.00000015,0.00000007
0.00000263,0.00000021
0.00000932,0.00000035
0.00000662,0.00000010
0.00000340,0.00000000
0.00000118,0.00000001
0.00000224,0.00000001
0.00000067,0.00000013
0.00001615,0.00000010
0.00000949,0.00000025
0.00003815,0.00000158
0.00001626,0.00000041
0.00000307,0.00000013
0.00000044,0.00000000
0.00000108,0.00000000
0.00000449,0.00000006
0.00002268,0.00000006
0.00002371,0.00000046
0.00000823,0.00141939
0.00012616,0.00000605
0.00015784,0.00000288
0.00000201,0.00000087
0.00000001,
0.00002447,0.00000035
0.00000008,0.00000001
0.00000597,0.00000002
0.00000506,0.00001546
0.00000054,0.00000016
0.00002311,0.00000042
0.00002040,0.00000011
0.00045538,0.00002281
0.00032239,0.00001939
0.00000553,0.00000006
0.00030801,0.00000696
0.00000504,0.00000009
0.00000362,0.00000001
0.00007998,0.00000355
0.00000209,0.00000006
0.00000055,0.00000060
0.00000496,0.00000015
0.00003305,0.00000062
0.00000624,0.00000009
0.00001147,0.00000056
0.00000057,0.00000195
0.00011627,0.00007710
0.00001764,0.00000019
0.00000455,0.00004127
0.00000114,0.00000325
0.00000001,0.00000205
0.00004739,0.00000655
0.00000569,0.00000007
0.00001812,0.00000001
0.00000120,0.00000011
0.00004216,0.00000338
0.00001070,0.00000155
0.00008009,0.00000028
0.00001063,0.00000362
0.00000095,0.00000030
0.00005126,0.00000031
0.00019973,0.00000184
0.00000037,0.00001006
0.00077778,0.00010279
0.00002926,0.00000306
0.00001054,0.00000034
0.00015833,0.00000131
0.00017511,0.00012175
0.00001185,0.00000060
0.00002197,0.00000068
0.00002316,0.00000615
0.00000326,0.00000012
0.00000562,0.00000068
0.00000033,0.00000002
0.00004230,0.00000145
0.00009305,0.00000643
0.00009601,0.00000359
0.00000009,0.00002077
0.00000349,0.00000010
0.00000000,
0.00000866,0.00000085
0.00000000,
0.00000053,0.00000169
0.00000001,0.00000000
0.00002696,0.00000064
0.00000518,0.00000010
0.00000003,0.00000002
0.00000020,0.00000020
0.00013790,0.00032249
0.00000007,0.00000003
0.00001672,0.00000005
0.00001018,0.00000062
0.00000575,0.00000001
0.00000154,0.00000001
0.00000181,0.00000002
0.00000086,0.00000001
0.00000021,0.00000020
0.00001324,0.00000017
0.00000937,0.00000029
0.00003327,0.00000164
0.00001167,0.00000041
0.00000117,0.00000000
0.00000013,0.00000000
0.00000061,0.00000003
0.00000238,0.00000005
0.00002133,0.00000006
0.00001496,0.00000194
0.00000418,0.00169781
0.00012168,0.00000879
0.00010980,0.00000166
0.00000193,0.00000064
0.00000016,
0.00001423,0.00000010
0.00000001,0.00000004
0.00000325,
0.00000515,0.00002599
0.00000060,0.00000033
0.00001623,0.00000024
0.00001005,0.00000006
0.00036631,0.00003254
0.00027415,0.00002057
0.00000279,0.00000002
0.00031111,0.00001333
0.00000306,0.00000068
0.00000121,0.00002915
0.00005944,0.00000472
0.00000103,0.00000019
0.00000016,0.00000062
0.00001049,0.00000039
0.00002284,0.00000101
0.00000241,0.00000165
0.00000432,0.00000054
0.00000029,0.00000172
0.00015769,0.00009829
0.00001871,0.00000222
0.00000441,0.00005329
0.00000268,0.00000521
0.00000002,0.00000001
0.00005341,0.00002032
0.00000442,0.00000002
0.00005456,0.00000006
0.00000131,0.00000000
0.00003793,0.00000392
0.00001235,0.00000193
0.00007580,0.00000063
0.00001083,0.00000226
0.00000196,0.00000158
0.00003716,0.00000011
0.00017927,0.00000064
0.00000015,0.00002146
0.00081028,0.00000406
0.00005323,0.00000486
0.00001021,0.00000016
0.00016832,0.00000175
0.00017264,0.00013649
0.00001184,0.00000086
0.00002454,0.00000097
0.00002382,0.00000099
0.00000317,0.00000009
0.00001368,0.00000080
0.00000044,0.00000006
0.00004475,0.00000162
0.00009533,0.00000555
0.00009588,0.00000540
0.00000035,0.00002582
0.00000543,0.00000008
0.00000001,0.00000000
0.00000760,0.00000054
0.00000000,
0.00000045,0.00000108
0.00000005,0.00000000
0.00001962,0.00000106
0.00000618,0.00000170
0.00000001,0.00000001
0.00000067,0.00000014
0.00012683,0.00069384
0.00000002,0.00000001
0.00002950,0.00000009
0.00000983,0.00000065
0.00000538,0.00000001
0.00000116,0.00000000
0.00000165,0.00000000
0.00000104,0.00000002
0.00000074,0.00000006
0.00001428,0.00000029
0.00000977,0.00000038
0.00003698,0.00000215
0.00001582,0.00000023
0.00000101,0.00000001
0.00000035,0.00000001
0.00000138,0.00000000
0.00000356,0.00000000
0.00002517,0.00000006
0.00001337,0.00000123
0.00001018,0.00326185
0.00009634,0.00000780
0.00010392,0.00001317
0.00000174,0.00000094
0.00000003,
0.00000909,0.00000010
0.00000002,0.00000003
0.00000133,0.00000002
0.00000547,0.00001861
0.00000010,0.00000012
0.00001617,0.00000059
0.00000948,0.00000016
0.00037654,0.00005021
0.00032374,0.00001000
0.00000732,0.00000057
0.00025579,0.00003385
0.00000896,0.00000084
0.00000112,0.00000011
0.00005339,0.00000173
0.00000093,0.00000012
0.00000005,0.00000064
0.00000730,0.00000132
0.00002779,0.00000208
0.00000374,0.00000005
0.00000448,0.00000039
0.00000047,0.00000166
0.00011583,0.00000125
0.00001995,0.00000064
0.00000745,0.00003092
0.00000205,0.00000374
0.00000005,0.00000000
0.00004919,0.00000196
0.00000823,0.00000002
0.00000690,0.00000006
0.00000191,0.00000012
0.00006695,0.00000050
0.00001536,0.00000222
0.00009083,0.00000029
0.00001713,0.00000139
0.00000627,0.00000018
0.00002598,0.00000002
0.00014177,0.00000014
0.00000004,0.00001854
0.00032548,0.00000020
0.00002693,0.00000058
0.00000610,0.00000024
0.00017747,0.00000178
0.00004349,0.00007878
0.00001138,0.00000044
0.00002944,0.00000017
0.00002821,0.00000014
0.00000347,0.00000003
0.00000675,0.00000015
0.00000079,0.00000000
0.00003458,0.00000008
0.00010639,0.00000095
0.00007334,0.00000131
0.00000016,0.00002072
0.00000420,0.00000003
0.00000589,0.00000062
0.00000000,0.00000000
0.00000320,0.00000024
0.00002286,0.00000034
0.00000627,0.00000014
0.00000002,0.00000001
0.00000010,0.00000009
0.00015028,0.00036501
0.00000005,0.00000000
0.00003811,0.00000019
0.00000694,0.00000003
0.00000683,0.00000000
0.00000100,0.00000002
0.00000146,0.00000000
0.00000110,0.00000004
0.00000037,0.00000003
0.00001407,0.00000018
0.00001427,0.00000031
0.00004558,0.00000016
0.00001685,0.00000009
0.00000075,0.00000001
0.00000015,0.00000000
0.00000415,0.00000000
0.00000230,0.00000001
0.00000989,0.00000001
0.00001571,0.00000029
0.00001736,0.00246414
0.00007389,0.00000063
0.00006429,0.00000063
0.00000095,0.00000235
0.00000003,
0.00000874,0.00000094
0.00000000,0.00000003
0.00000019,
0.00000332,0.00001248
0.00000008,0.00000004
0.00000623,0.00000013
0.00000494,0.00000004
0.00029924,0.00001104
0.00024752,0.00000595
0.00000360,0.00000002
0.00024914,0.00000158
0.00000445,0.00000100
0.00000027,0.00000001
0.00006201,0.00000070
0.00000119,0.00000011
0.00000023,0.00000044
0.00000925,0.00000019
0.00001767,0.00000040
0.00000237,0.00000002
0.00000411,0.00000003
0.00000002,0.00000206
0.00008609,0.00000145
0.00001397,0.00000063
0.00001774,0.00005573
0.00000085,0.00000447
0.00000005,0.00000000
0.00004589,0.00000148
0.00000597,0.00000001
0.00001346,0.00000003
0.00000231,0.00000000
0.00009259,0.00000074
0.00001450,0.00000470
0.00009947,0.00000067
0.00001416,0.00000139
0.00001184,0.00000026
0.00002790,0.00000001
0.00014855,0.00000018
0.00000184,0.00001162
0.00045512,0.00000057
0.00001365,0.00000067
0.00000591,0.00000004
0.00020726,0.00000134
0.00005245,0.00003506
0.00001223,0.00000067
0.00003288,0.00000014
0.00002252,0.00000015
0.00000460,0.00000008
0.00000506,0.00000012
0.00000258,0.00000003
0.00003534,0.00000029
0.00011275,0.00000129
0.00007450,0.00000184
0.00000114,0.00001730
0.00000209,0.00000009
0.00000000,0.00000000
0.00000769,0.00000196
0.00000010,
0.00000259,0.00000036
0.00000000,0.00000000
0.00002219,0.00000049
0.00000466,0.00000017
0.00000002,0.00000002
0.00000039,0.00000003
0.00017241,0.00038735
0.00000001,0.00000001
0.00004259,0.00000008
0.00001018,0.00000005
0.00000579,0.00000000
0.00000103,0.00000000
0.00000174,0.00000001
0.00000312,0.00000000
0.00000025,0.00000003
0.00000694,0.00000017
0.00003796,0.00000026
0.00005084,0.00000041
0.00001539,0.00000014
0.00000278,0.00000001
0.00000018,0.00000000
0.00000618,0.00000000
0.00000281,0.00000000
0.00000747,0.00000002
0.00001810,0.00000028
0.00003175,0.00268727
0.00006137,0.00000065
0.00005603,0.00000069
0.00000113,0.00000285
0.00000001,0.00000000
0.00000744,0.00000003
0.00000050,
0.00000000,
0.00000581,0.00000930
0.00000006,0.00000003
0.00000828,0.00000028
0.00000425,0.00000018
0.00024816,0.00001533
0.00023572,0.00000664
0.00001050,0.00000004
0.00030311,0.00000162
0.00000221,0.00000102
0.00000628,0.00000001
0.00005841,0.00000461
0.00000127,0.00000007
0.00000008,0.00000050
0.00000888,0.00000033
0.00003170,0.00000026
0.00000233,0.00000002
0.00000373,0.00000005
0.00000001,0.00000233
0.00010019,0.00000138
0.00001468,0.00000034
0.00002105,0.00007516
0.00000085,0.00000568
0.00000012,0.00000004
0.00005357,0.00000528
0.00000740,0.00000001
0.00000495,0.00000002
0.00000241,0.00000001
0.00006944,0.00000041
0.00001978,0.00000597
0.00015976,0.00000025
0.00002289,0.00000103
0.00001358,0.00000011
0.00003081,0.00000001
0.00015628,0.00000024
0.00000101,0.00000000
0.00056629,0.00000120
0.00001455,0.00000058
0.00000573,0.00000041
0.00017851,0.00000140
0.00002410,0.00004090
0.00001157,0.00000033
0.00003344,0.00000015
0.00001974,0.00000013
0.00000326,0.00000002
0.00000507,0.00000044
0.00000052,0.00000000
0.00003161,0.00000010
0.00011157,0.00000107
0.00006609,0.00000156
0.00000081,0.00001415
0.00000120,0.00000004
0.00000000,0.00000000
0.00000974,0.00000558
0.00000000,
0.00000357,0.00000027
0.00000001,0.00000000
0.00002147,0.00000012
0.00000525,0.00000020
0.00000000,0.00000004
0.00000024,0.00000001
0.00012253,0.00028824
0.00000013,0.00000001
0.00003825,0.00000007
0.00000804,0.00000021
0.00000804,0.00000000
0.00000093,0.00000001
0.00000355,0.00000000
0.00000173,0.00000002
0.00000043,0.00000011
0.00000411,0.00000021
0.00001180,0.00000029
0.00002630,0.00000098
0.00002071,0.00000006
0.00000041,0.00000000
0.00000015,0.00000000
0.00000552,0.00000000
0.00000330,0.00000001
0.00000965,0.00000003
0.00001830,0.00000015
0.00000765,0.00308677
0.00004257,0.00000031
0.00007530,0.00000090
0.00000101,0.00000061
0.00000000,0.00000000
0.00000673,0.00000001
0.00000001,0.00000000
0.00000001,0.00000001
0.00000549,0.00001255
0.00000004,0.00000023
0.00000761,0.00000040
0.00000508,0.00000006
0.00030518,0.00002461
0.00028050,0.00000674
0.00000482,0.00000002
0.00030933,0.00000444
0.00000512,0.00000029
0.00000073,0.00000053
0.00005870,0.00000348
0.00000093,0.00000009
0.00000005,0.00000036
0.00001322,0.00000031
0.00004669,0.00000110
0.00000192,0.00000007
0.00000394,0.00000004
0.00000012,0.00000113
0.00019276,0.00017611
0.00002249,0.00000046
0.00000902,0.00009042
0.00000220,0.00001045
0.00000013,0.00000000
0.00005831,0.00000214
0.00000868,0.00000004
0.00006312,0.00000002
0.00000274,0.00000001
0.00004545,0.00000209
0.00002012,0.00000832
0.00010449,0.00000078
0.00001432,0.00000678
0.00001613,0.00000191
0.00006419,0.00000011
0.00020610,0.00000018
0.00000646,0.00000003
0.00086845,0.00000046
0.00004497,0.00000412
0.00001223,0.00000105
0.00022542,0.00000581
0.00021031,0.00010576
0.00001285,0.00000268
0.00002941,0.00000040
0.00002097,0.00000067
0.00000318,0.00000004
0.00000816,0.00000029
0.00000150,0.00000001
0.00005835,0.00000033
0.00012563,0.00000706
0.00010467,0.00000587
0.00000010,0.00001253
0.00000596,0.00000008
0.00000001,0.00000000
0.00001408,0.00001092
0.00000001,0.00000001
0.00000364,0.00000035
0.00000002,0.00000000
0.00003131,0.00000101
0.00000559,0.00000019
0.00000012,
0.00000023,0.00000004
0.00010823,0.00045774
0.00000027,0.00000001
0.00000385,0.00000011
0.00000646,0.00000049
0.00000671,0.00000001
0.00000304,0.00000001
0.00000471,0.00000002
0.00000120,0.00000003
0.00000048,0.00000005
0.00000927,0.00000043
0.00001153,0.00000041
0.00004651,0.00000206
0.00001809,0.00000010
0.00000203,0.00000194
0.00000010,0.00000000
0.00000279,0.00000001
0.00000904,0.00000015
0.00002763,0.00000004
0.00003262,0.00000296
0.00000839,0.00356655
0.00009507,0.00000567
0.00012354,0.00000317
0.00000125,0.00000071
0.00000002,
0.00001344,0.00000006
0.00000003,0.00000026
0.00000069,0.00000002
0.00000760,0.00004488
0.00000014,0.00000181
0.00001602,0.00000084
0.00001133,0.00000006
0.00044531,0.00003747
0.00037209,0.00000956
0.00000998,0.00000611
0.00045728,0.00003827
0.00009896,0.00001002
0.00000524,0.00000002
0.00006890,0.00000416
0.00000192,0.00000024
0.00000006,0.00000052
0.00003638,0.00000302
0.00008554,0.00000375
0.00000374,0.00000003
0.00000519,0.00000032
0.00000071,0.00000232
0.00015542,0.00015879
0.00002325,0.00000103
0.00001841,0.00003237
0.00000071,0.00001570
0.00000019,0.00000000
0.00007571,0.00000289
0.00000669,0.00000002
0.00006602,0.00000002
0.00000313,0.00000001
0.00005230,0.00000475
0.00002934,0.00000913
0.00010872,0.00000035
0.00001574,0.00000304
0.00001099,0.00000781
0.00007079,0.00000021
0.00021592,0.00000028
0.00000026,0.00000002
0.00107340,0.00000034
0.00004896,0.00000223
0.00001494,0.00000092
0.00028183,0.00000619
0.00014515,0.00008896
0.00001577,0.00000282
0.00003086,0.00000069
0.00002758,0.00000135
0.00000365,0.00000005
0.00000984,0.00000086
0.00000116,0.00000000
0.00007021,0.00000078
0.00012254,0.00000471
0.00010888,0.00000638
0.00000067,0.00001408
0.00000550,0.00000017
0.00000002,
0.00001350,0.00004123
0.00000008,0.00000000
0.00000574,0.00000062
0.00000005,0.00000001
0.00003421,0.00000085
0.00000817,0.00000042
0.00000010,0.00000002
0.00000026,0.00000224
0.00015916,0.00034566
0.00000032,0.00000002
0.00000654,0.00000003
0.00000832,0.00000071
0.00000575,0.00000000
0.00000284,0.00000003
0.00000395,0.00000004
0.00000220,0.00000005
0.00000099,0.00000004
0.00001065,0.00000024
0.00000886,0.00000058
0.00004375,0.00000195
0.00002854,0.00000017
0.00000115,0.00000000
0.00000034,
0.00000227,0.00000000
0.00000757,0.00000001
0.00004086,0.00000001
0.00004366,0.00000064
0.00000951,0.00179718
0.00009911,0.00000913
0.00015032,0.00000295
0.00000197,0.00000067
0.00000005,
0.00001553,0.00000057
0.00000171,0.00000076
0.00000088,0.00000000
0.00000860,0.00002401
0.00000031,0.00000020
0.00001635,0.00000064
0.00001365,0.00000319
0.00043641,0.00002278
0.00037879,0.00001103
0.00001830,0.00000019
0.00042542,0.00002771
0.00005891,0.00005812
0.00000940,0.00000004
0.00009106,0.00000229
0.00000114,0.00000002
0.00000014,0.00000048
0.00001288,0.00000300
0.00007551,0.00000516
0.00000349,0.00000007
0.00000423,0.00000023
0.00000025,0.00000117
0.00012870,0.00019947
0.00002253,0.00000044
0.00001762,0.00003364
0.00000118,0.00000991
0.00000016,0.00000009
0.00006284,0.00000155
0.00001791,0.00000003
0.00007102,0.00000003
0.00000390,0.00000007
0.00005984,0.00000550
0.00003074,0.00000784
0.00010425,0.00000082
0.00002058,0.00000227
0.00001630,0.00001032
0.00008593,0.00000014
0.00021206,0.00000096
0.00000221,0.00000003
0.00132122,0.00000186
0.00005915,0.00000295
0.00001636,0.00000097
0.00025319,0.00001476
0.00015331,0.00004617
0.00001253,0.00000135
0.00003405,0.00000066
0.00002941,0.00000141
0.00000488,0.00000004
0.00001065,0.00000109
0.00000075,0.00000001
0.00006818,0.00000113
0.00014699,0.00000665
0.00010400,0.00001230
0.00000037,0.00001160
0.00000499,0.00000005
0.00001157,0.00004187
0.00000010,0.00000000
0.00000491,0.00000083
0.00000031,0.00000000
0.00004659,0.00000111
0.00006550,0.00000046
0.00000012,0.00000000
0.00000047,0.00000025
0.00018858,0.00057485
0.00000024,0.00000001
0.00000581,0.00000002
0.00000730,0.00000080
0.00000640,0.00000000
0.00000273,0.00000001
0.00000346,0.00000005
0.00000138,0.00000002
0.00000460,0.00000018
0.00001322,0.00000039
0.00000875,0.00000092
0.00004525,0.00000067
0.00003001,0.00000007
0.00000160,0.00000001
0.00000019,0.00000000
0.00000219,0.00000000
0.00000797,0.00000004
0.00004040,0.00000003
0.00003631,0.00000055
0.00001415,0.00395292
0.00012144,0.00000691
0.00011801,0.00000275
0.00000139,0.00000010
0.00000014,
0.00002251,0.00000097
0.00000007,0.00000161
0.00000071,0.00000001
0.00001021,0.00002384
0.00000045,0.00000013
0.00001556,0.00000088
0.00001280,0.00000017
0.00044490,0.00003346
0.00038195,0.00001172
0.00000824,0.00000021
0.00034977,0.00002089
0.00007238,0.00000216
0.00000051,0.00000001
0.00009297,0.00000257
0.00000110,0.00000008
0.00000007,0.00000036
0.00001330,0.00000560
0.00004487,0.00000414
0.00000373,0.00000007
0.00000531,0.00000004
0.00000009,0.00000291
0.00017702,0.00021228
0.00001962,0.00000045
0.00001767,0.00010045
0.00000069,0.00001295
0.00000023,0.00000013
0.00007496,0.00000248
0.00000953,0.00000001
0.00009070,0.00000001
0.00000515,0.00000002
0.00006026,0.00000252
0.00003095,0.00001910
0.00009104,0.00000237
0.00002595,0.00000269
0.00001174,0.00003680
0.00007613,0.00000010
0.00020717,0.00000080
0.00000009,0.00000003
0.00132682,0.00000717
0.00005981,0.00000284
0.00001336,0.00000114
0.00025771,0.00000743
0.00020446,0.00003060
0.00001383,0.00000149
0.00004170,0.00000039
0.00003200,0.00000160
0.00000386,0.00000005
0.00000905,0.00000058
0.00000231,0.00000000
0.00006916,0.00000128
0.00014202,0.00000561
0.00011884,0.00001221
0.00000006,0.00000705
0.00000588,0.00000010
0.00000000,0.00000000
0.00001259,0.00006253
0.00000005,0.00000001
0.00000403,0.00000063
0.00000034,0.00000000
0.00004897,0.00000229
0.00001791,0.00000055
0.00000027,0.00000004
0.00000053,0.00000007
0.00013444,0.00053245
0.00000055,0.00000001
0.00001139,0.00000005
0.00000719,0.00000079
0.00000650,0.00000000
0.00000355,0.00000001
0.00000351,0.00000001
0.00000246,0.00000008
0.00000187,0.00000036
0.00001064,0.00000024
0.00001087,0.00000015
0.00005479,0.00000044
0.00002964,0.00000013
0.00000213,0.00000001
0.00000016,0.00000012
0.00000187,0.00000000
0.00000594,0.00000031
0.00005537,0.00000087
0.00003505,0.00000090
0.00001990,0.00584584
0.00013247,0.00002695
0.00012381,0.00000274
0.00000203,0.00000097
0.00000003,
0.00001883,0.00000053
0.00000048,0.00000253
0.00000116,0.00000000
0.00001043,0.00002663
0.00000175,0.00000099
0.00001459,0.00000069
0.00001120,0.00000010
0.00038176,0.00003109
0.00042989,0.00001796
0.00000427,0.00000091
0.00040417,0.00002779
0.00007234,0.00000942
0.00000062,0.00000004
0.00010043,0.00001804
0.00000102,0.00000008
0.00000020,0.00000047
0.00004264,0.00000045
0.00006992,0.00000202
0.00000372,0.00000012
0.00000583,0.00000004
0.00000076,0.00000245
0.00011055,0.00000496
0.00001595,0.00000024
0.00002894,0.00007461
0.00000071,0.00001177
0.00000021,
0.00010429,0.00000053
0.00002284,0.00000124
0.00001034,0.00000000
0.00000725,0.00000004
0.00012803,0.00000063
0.00002114,0.00000697
0.00011228,0.00000021
0.00003859,0.00000065
0.00001558,0.00001481
0.00004955,0.00000005
0.00015884,0.00000027
0.00000024,0.00000810
0.00088811,0.00002130
0.00002582,0.00000080
0.00000725,0.00000016
0.00027518,0.00000657
0.00004698,0.00004055
0.00001432,0.00000013
0.00004448,0.00000013
0.00003330,0.00000012
0.00000420,0.00000001
0.00001131,0.00000008
0.00000082,0.00000000
0.00004138,0.00000013
0.00014706,0.00000076
0.00009092,0.00000110
0.00000008,0.00000171
0.00000203,0.00000003
0.00001370,0.00006273
0.00000000,0.00000000
0.00001364,0.00000009
0.00000002,0.00000000
0.00004025,0.00000020
0.00000411,0.00000030
0.00000004,
0.00000024,0.00000000
0.00022078,0.00005038
0.00000031,0.00000001
0.00000945,0.00000001
0.00000414,0.00000029
0.00000609,0.00000002
0.00000221,0.00000000
0.00000208,0.00000000
0.00000134,0.00000003
0.00000085,0.00000008
0.00000162,0.00000017
0.00000740,0.00000021
0.00004732,0.00000029
0.00002657,0.00000005
0.00000068,0.00000001
0.00000012,0.00000000
0.00000403,0.00000000
0.00000441,0.00000007
0.00001869,0.00000001
0.00003062,0.00000067
0.00002067,0.00474094
0.00008393,0.00000024
0.00007401,0.00000020
0.00000138,0.00000038
0.00000001,
0.00002180,0.00000034
0.00000061,0.00000038
0.00000001,
0.00001231,0.00001726
0.00000059,0.00000013
0.00001284,0.00000008
0.00000875,0.00000004
0.00039718,0.00000626
0.00032787,0.00000531
0.00000263,0.00000002
0.00046743,0.00000187
0.00005463,0.00000037
0.00000105,0.00000005
0.00007433,0.00000145
0.00000117,0.00000025
0.00000003,0.00000032
0.00001006,0.00000000
0.00003349,0.00000047
0.00000224,0.00000002
0.00000519,0.00000005
0.00000203,0.00000032
0.00014821,0.00000836
0.00003069,0.00000040
0.00003345,0.00006410
0.00000084,0.00001304
0.00000032,0.00000000
0.00010135,0.00000273
0.00002921,0.00000000
0.00001315,0.00000001
0.00000701,0.00000001
0.00015293,0.00000080
0.00003648,0.00000968
0.00012678,0.00000036
0.00005393,0.00000089
0.00002450,0.00001216
0.00006366,0.00000042
0.00018756,0.00000016
0.00000023,0.00003008
0.00122770,0.00002643
0.00003165,0.00000148
0.00001043,0.00000016
0.00030393,0.00000430
0.00004847,0.00002947
0.00002007,0.00000036
0.00005108,0.00000014
0.00004121,0.00000046
0.00000525,0.00000001
0.00001352,0.00000024
0.00000094,0.00000000
0.00005246,0.00002079
0.00019234,0.00000197
0.00009506,0.00000161
0.00000006,0.00000204
0.00000356,0.00000034
0.00000005,
0.00001625,0.00003203
0.00000002,0.00000000
0.00001144,0.00000006
0.00000003,0.00000000
0.00005224,0.00000028
0.00000470,0.00000012
0.00000007,0.00000000
0.00000012,0.00000001
0.00024199,0.00010200
0.00000043,0.00000001
0.00001250,0.00000002
0.00000360,0.00000037
0.00000439,0.00000012
0.00000279,0.00000000
0.00000201,0.00000002
0.00000149,0.00000001
0.00000053,0.00000034
0.00000234,0.00000019
0.00000983,0.00000045
0.00004903,0.00000023
0.00002555,0.00000007
0.00000176,0.00000001
0.00000005,0.00000000
0.00000565,0.00000000
0.00000681,0.00000001
0.00002586,0.00000006
0.00003781,0.00000236
0.00001986,0.00903195
0.00017498,0.00000204
0.00011035,0.00000049
0.00000299,0.00000159
0.00000001,
0.00002140,0.00000186
0.00000082,0.00000326
0.00000000,
0.00001588,0.00001385
0.00000068,0.00000026
0.00001461,0.00000020
0.00000823,0.00000004
0.00047652,0.00000919
0.00049546,0.00000724
0.00000171,0.00000002
0.00047783,0.00000224
0.00000754,0.00000523
0.00000047,
0.00008278,0.00000152
0.00000136,0.00000013
0.00000004,0.00000027
0.00000713,0.00000016
0.00005263,0.00000032
0.00000495,0.00000001
0.00000668,0.00000007
0.00000006,0.00000083
0.00015577,0.00000250
0.00002122,0.00000025
0.00001296,0.00004396
0.00000074,0.00001129
0.00000056,0.00000000
0.00009348,0.00000295
0.00002733,0.00000000
0.00001576,0.00000000
0.00000648,0.00000000
0.00018779,0.00000010
0.00003575,0.00000794
0.00015944,0.00000008
0.00005519,0.00000141
0.00002455,0.00001351
0.00004854,0.00000001
0.00018900,0.00000319
0.00000010,0.00002002
0.00204830,0.00000002
0.00003880,0.00000122
0.00001123,0.00000033
0.00029674,0.00000643
0.00006111,0.00001365
0.00001576,0.00000003
0.00004275,0.00000020
0.00002473,0.00000031
0.00000367,0.00000001
0.00001107,0.00000012
0.00000148,0.00000066
0.00003126,0.00000058
0.00019086,0.00000118
0.00009438,0.00000109
0.00000007,0.00000198
0.00000212,0.00000003
0.00000000,0.00000000
0.00001032,0.00003594
0.00000001,
0.00000630,0.00000002
0.00000012,0.00000000
0.00005314,0.00000162
0.00000419,0.00000007
0.00000003,0.00000000
