imports_trln_USD,exports_trln_USD
0.00000198,0.00000626
0.00000433,0.00004730
0.00003827,0.00000027
0.00003603,0.00000064
0.00000035,0.00000201
0.00000004,0.00000003
0.00000132,0.00000023
0.00000033,
0.00000001,
0.00000477,0.00000036
0.00000007,0.00000001
0.00000477,0.00000024
0.00000174,0.00000013
0.00018612,0.00001381
0.00008990,0.00000748
0.00000079,0.00000014
0.00016788,0.00000728
0.00000630,0.00005566
0.00000012,0.00000005
0.00003008,0.00000315
0.00000029,0.00000003
0.00000006,0.00000000
0.00000023,0.00000000
0.00001439,0.00000060
0.00000108,0.00000017
0.00000151,0.00000002
0.00000385,0.00000026
0.00008402,0.00014019
0.00001669,0.00000002
0.00000169,0.00000228
0.00000109,0.00000006
0.00000001,0.00000000
0.00003276,0.00000249
0.00000350,0.00000000
0.00002646,0.00000333
0.00000054,0.00000002
0.00003689,0.00000118
0.00000630,0.00000051
0.00002328,0.00000044
0.00000539,0.00000040
0.00000098,0.00000000
0.00006497,0.00000331
0.00007604,0.00000070
0.00000003,0.00005894
0.00023894,0.00010826
0.00002154,0.00030022
0.00000370,0.00000026
0.00009947,0.00000061
0.00002291,0.00000001
0.00000749,0.00000006
0.00000236,0.00000006
0.00001041,0.00000023
0.00000069,0.00000001
0.00000403,0.00000001
0.00000062,0.00000006
0.00002606,0.00000124
0.00003804,0.00000140
0.00004287,0.00000084
0.00000015,0.00000068
0.00000068,0.00000002
0.00000001,
0.00000867,0.00000010
0.00000000,
0.00000162,0.00000007
0.00000000,
0.00000699,0.00000028
0.00001246,0.00000021
0.00000000,0.00000000
0.00000003,
0.00002230,0.00000560
0.00000003,
0.00000105,0.00000000
0.00000262,0.00000008
0.00000025,0.00000016
0.00000167,0.00000005
0.00000042,0.00000002
0.00000022,0.00000002
0.00000071,0.00000000
0.00000945,0.00000008
0.00000505,0.00000052
0.00006983,0.00001147
0.00000880,0.00000099
0.00000969,0.00000001
0.00000014,0.00000001
0.00000031,
0.00000195,0.00000009
0.00000369,0.00000002
0.00000249,0.00001097
0.00000164,0.00004918
0.00004188,0.00000004
0.00013630,0.00000041
0.00000058,0.00000001
0.00000002,0.00000005
0.00000268,0.00000013
0.00000001,0.00000005
0.00000000,0.00000001
0.00000458,0.00000041
0.00000015,0.00000000
0.00000591,0.00000009
0.00000256,0.00000003
0.00029017,0.00000673
0.00011760,0.00000517
0.00000039,
0.00019868,0.00000377
0.00000273,0.00000154
0.00000081,0.00000002
0.00006334,0.00000446
0.00000020,0.00000011
0.00000080,0.00000000
0.00000179,
0.00003818,0.00000079
0.00000053,0.00000004
0.00000114,0.00000001
0.00000089,0.00000055
0.00011828,0.00006003
0.00004027,0.00000065
0.00000372,0.00000316
0.00000064,0.00000006
0.00000001,0.00000000
0.00003538,0.00000302
0.00000363,0.00000002
0.00002641,0.00000585
0.00000071,0.00000000
0.00005722,0.00000206
0.00000671,0.00000034
0.00005522,0.00000121
0.00000579,0.00000045
0.00000444,0.00000001
0.00006232,0.00000375
0.00007734,0.00000010
0.00000000,0.00024032
0.00027184,0.00003203
0.00002265,0.00025610
0.00001595,0.00000019
0.00007891,0.00000397
0.00001527,0.00000003
0.00000903,0.00000015
0.00000283,0.00000020
0.00001153,0.00000060
0.00000086,0.00000003
0.00000336,0.00000004
0.00000097,0.00000011
0.00001135,0.00000065
0.00003526,0.00000208
0.00004988,0.00000116
0.00000106,0.00000037
0.00000088,0.00000006
0.00000001,
0.00000625,0.00000010
0.00000000,0.00000000
0.00000143,0.00000008
0.00000001,
0.00000740,0.00000021
0.00000396,0.00000026
0.00000001,0.00000003
0.00000006,
0.00003393,0.00000723
0.00000001,0.00000000
0.00000295,0.00000001
0.00000416,
0.00000097,0.00000003
0.00000151,0.00000098
0.00000077,0.00000002
0.00000116,0.00000001
0.00000015,0.00000001
0.00000308,0.00000011
0.00000386,0.00000060
0.00005703,0.00001122
0.00000707,0.00000057
0.00000046,0.00000000
0.00000011,0.00000001
0.00000006,0.00000002
0.00000445,0.00000003
0.00000369,0.00000012
0.00000277,0.00001374
0.00000774,0.00007926
0.00003852,0.00000038
0.00027145,0.00000060
0.00000367,0.00000027
0.00000099,0.00000001
0.00000388,0.00000011
0.00000004,0.00000000
0.00000001,0.00000003
0.00000478,0.00000078
0.00000005,0.00000001
0.00000581,0.00000006
0.00000822,0.00000002
0.00035548,0.00002289
0.00020511,0.00000648
0.00000026,0.00000004
0.00022494,0.00001934
0.00000477,0.00000063
0.00000256,0.00000454
0.00004719,0.00000543
0.00000017,0.00000004
0.00000003,0.00000000
0.00000011,
0.00004482,0.00000041
0.00000079,0.00000003
0.00000221,0.00000004
0.00000009,0.00000074
0.00007196,0.00004705
0.00001905,0.00000061
0.00000189,0.00000519
0.00000139,0.00000017
0.00000000,0.00000001
0.00004332,0.00001399
0.00000257,0.00000050
0.00002480,0.00001458
0.00000113,0.00000011
0.00004616,0.00000487
0.00001322,0.00000135
0.00002664,0.00000224
0.00000874,0.00000057
0.00000160,
0.00005968,0.00000539
0.00008869,0.00000129
0.00000002,0.00024814
0.00031339,0.00031305
0.00002026,0.00046406
0.00000616,0.00000016
0.00013032,0.00000095
0.00003216,0.00000088
0.00000669,0.00000009
0.00000383,0.00000021
0.00000920,0.00000110
0.00000059,0.00000021
0.00000656,0.00000005
0.00000217,0.00000020
0.00001823,0.00000024
0.00003302,0.00000168
0.00005969,0.00000218
0.00000038,0.00000049
0.00000111,0.00000009
0.00000000,
0.00000789,0.00000020
0.00000003,
0.00000175,0.00000000
0.00000001,0.00000017
0.00000770,0.00000029
0.00000330,0.00000013
0.00000001,0.00000000
0.00000006,
0.00006689,0.00001042
0.00000001,0.00000000
0.00001292,0.00000007
0.00001040,0.00000003
0.00000123,0.00000000
0.00000180,0.00000016
0.00000021,0.00000002
0.00000075,0.00000000
0.00000009,0.00000002
0.00000227,0.00000011
0.00000546,0.00000097
0.00005307,0.00004470
0.00000950,0.00000138
0.00000104,0.00000001
0.00000007,0.00000002
0.00000004,0.00000005
0.00000133,0.00000002
0.00000524,0.00000003
0.00000352,0.00002839
0.00000961,0.00002214
0.00003921,0.00000095
0.00008723,0.00000069
0.00000097,0.00000007
0.00000006,0.00000002
0.00000362,0.00000015
0.00000001,
0.00000268,
0.00000745,0.00000116
0.00000013,0.00000000
0.00000409,0.00000017
0.00000374,0.00000024
0.00028132,0.00004185
0.00017238,0.00001032
0.00000023,0.00000008
0.00018513,0.00002220
0.00000117,0.00000136
0.00000006,0.00000008
0.00004657,0.00000514
0.00000184,0.00000012
0.00000001,0.00000000
0.00000164,
0.00001884,0.00000060
0.00000095,0.00000002
0.00000159,0.00000002
0.00000708,0.00000031
0.00019929,0.00009065
0.00002191,0.00000008
0.00000139,0.00000897
0.00000306,0.00000004
0.00000001,0.00000001
0.00005694,0.00002505
0.00000321,0.00000021
0.00004963,0.00003719
0.00000140,0.00000029
0.00006901,0.00000957
0.00001228,0.00000088
0.00005494,0.00000223
0.00000722,0.00000023
0.00000474,0.00000000
0.00004067,0.00000529
0.00009378,0.00000046
0.00000006,0.00000003
0.00007823,0.00031172
0.00003883,0.00057553
0.00000635,0.00000003
0.00008290,0.00000138
0.00004668,0.00000008
0.00000335,0.00000009
0.00000528,0.00000018
0.00001256,0.00000140
0.00000078,0.00000001
0.00000383,0.00000021
0.00000108,0.00000001
0.00002826,0.00000102
0.00003159,0.00000145
0.00006615,0.00000204
0.00000017,0.00000061
0.00000149,0.00000011
0.00000000,
0.00000871,0.00000021
0.00000003,
0.00000147,0.00000001
0.00000002,
0.00000716,0.00000305
0.00000459,0.00000030
0.00000002,0.00000000
0.00000002,0.00000000
0.00005856,0.00003123
0.00000004,0.00000000
0.00000394,0.00000021
0.00000488,0.00000000
0.00000119,0.00000002
0.00000233,0.00000004
0.00000069,
0.00000094,0.00000003
0.00000008,0.00000003
0.00000314,0.00000010
0.00001029,0.00000193
0.00005018,0.00007239
0.00001334,0.00000256
0.00000122,0.00000001
0.00000007,0.00000000
0.00000010,0.00000000
0.00000127,0.00000002
0.00000435,0.00000007
0.00000403,0.00001137
0.00000319,0.00008997
0.00003853,0.00000081
0.00003989,0.00000125
0.00000057,0.00000023
0.00000000,0.00000000
0.00000541,0.00000012
0.00000003,
0.00000012,0.00000000
0.00000504,0.00000104
0.00000002,0.00000007
0.00000658,0.00000010
0.00000226,0.00000026
0.00025532,0.00001413
0.00009813,0.00000767
0.00000035,0.00000001
0.00027989,0.00000735
0.00001178,0.00000079
0.00000013,0.00000002
0.00005282,0.00000578
0.00000064,0.00000005
0.00000005,0.00000000
0.00000240,0.00000010
0.00001290,0.00000039
0.00000072,0.00000001
0.00000138,0.00000009
0.00000013,0.00000017
0.00020068,0.00004182
0.00001729,0.00000124
0.00000159,0.00001785
0.00000020,0.00000028
0.00000000,0.00000001
0.00006221,0.00001555
0.00000439,0.00000032
0.00002418,0.00000878
0.00000177,0.00000024
0.00008115,0.00000355
0.00001893,0.00000134
0.00007315,0.00000197
0.00000896,0.00000023
0.00000413,0.00000050
0.00005302,0.00132884
0.00010684,0.00000040
0.00000001,0.00013850
0.00006939,0.00040595
0.00003400,0.00092806
0.00005512,0.00000024
0.00010143,0.00000185
0.00001755,0.00000003
0.00000443,0.00000005
0.00001513,0.00000006
0.00001357,0.00000049
0.00000127,0.00000001
0.00000294,0.00000028
0.00000128,0.00000002
0.00002211,0.00000183
0.00003808,0.00002033
0.00006412,0.00000129
0.00000038,0.00000046
0.00000199,0.00000005
0.00000000,0.00000001
0.00001610,0.00000017
0.00000002,
0.00000175,0.00000008
0.00000001,
0.00001026,0.00000018
0.00000464,0.00000014
0.00000009,0.00000001
0.00000003,0.00000000
0.00005751,0.00000626
0.00000005,0.00000002
0.00000504,0.00000008
0.00000258,
0.00000159,0.00000001
0.00000454,0.00000006
0.00000164,0.00000000
0.00000047,0.00000000
0.00000009,0.00000033
0.00000315,0.00000019
0.00001152,0.00000102
0.00005200,0.00002059
0.00001320,0.00000441
0.00000109,0.00000002
0.00000009,0.00000000
0.00000018,0.00000000
0.00000135,0.00000002
0.00000668,0.00000014
0.00000470,0.00000900
0.00000804,0.00008800
0.00004262,0.00000023
0.00005829,0.00000167
0.00000117,0.00000000
0.00000001,
0.00000603,0.00000079
0.00000013,0.00000002
0.00000182,
0.00000370,0.00000059
0.00000033,0.00000004
0.00000831,0.00000012
0.00000299,0.00000014
0.00022574,0.00001212
0.00011784,0.00001285
0.00000069,0.00000001
0.00028740,0.00000849
0.00003680,0.00000692
0.00000001,0.00000000
0.00004536,0.00002710
0.00000043,0.00000054
0.00000006,0.00000000
0.00000209,
0.00001906,0.00000038
0.00000160,0.00000001
0.00000165,0.00000001
0.00000042,0.00000042
0.00018778,0.00003849
0.00001785,0.00000167
0.00000255,0.00004148
0.00000051,0.00000007
0.00000001,
0.00007702,0.00002176
0.00000648,0.00000011
0.00004537,0.00001057
0.00000272,0.00000004
0.00006154,0.00000920
0.00002145,0.00000120
0.00005920,0.00000102
0.00000972,0.00000460
0.00000416,0.00000005
0.00004640,0.00000905
0.00012839,0.00000423
0.00000000,0.00010691
0.00009539,0.00025817
0.00002034,0.00054702
0.00000637,0.00000024
0.00011610,0.00000082
0.00005953,0.00000014
0.00000668,0.00000005
0.00000674,0.00000016
0.00001323,0.00000092
0.00000102,0.00000001
0.00000315,
0.00000048,0.00000002
0.00002453,0.00000030
0.00004606,0.00000168
0.00007136,0.00000371
0.00000004,0.00000226
0.00000173,0.00000006
0.00000000,
0.00001907,0.00000011
0.00000001,
0.00000212,0.00000014
0.00000000,0.00000000
0.00001035,0.00000060
0.00000529,0.00000013
0.00000002,
0.00000013,0.00000000
0.00004121,0.00001625
0.00000008,0.00000000
0.00000690,0.00000009
0.00000270,0.00000001
0.00000096,0.00000002
0.00000434,0.00000014
0.00000115,0.00000000
0.00000060,0.00000006
0.00000033,0.00000044
0.00000336,0.00000012
0.00001477,0.00000066
0.00004237,0.00001537
0.00001005,0.00000019
0.00000209,0.00000001
0.00000017,0.00000000
0.00000068,0.00000000
0.00000397,0.00000003
0.00000968,0.00000056
0.00000555,0.00001202
0.00000477,0.00012600
0.00005386,0.00000033
0.00007735,0.00000117
0.00000048,0.00000005
0.00000003,0.00000001
0.00000393,0.00000032
0.00000016,0.00000034
0.00000023,0.00000003
0.00000348,0.00000202
0.00000028,0.00000001
0.00000526,0.00000011
0.00000255,0.00000034
0.00031950,0.00002088
0.00016177,0.00001084
0.00000727,0.00000013
0.00031096,0.00000887
0.00009268,0.00000427
0.00004809,0.00000055
0.00005092,0.00000562
0.00000044,0.00000028
0.00000001,0.00000000
0.00000951,0.00000000
0.00002893,0.00000153
0.00000145,0.00000004
0.00000182,0.00000006
0.00000036,0.00000057
0.00016667,0.00002760
0.00002732,0.00000059
0.00000258,0.00012145
0.00000040,0.00000005
0.00000010,0.00000002
0.00010414,0.00002925
0.00000693,0.00000019
0.00004440,0.00001466
0.00000244,0.00000071
0.00004062,0.00000579
0.00001962,0.00000192
0.00006162,0.00000168
0.00000777,0.00000029
0.00000434,0.00000002
0.00004268,0.00000656
0.00006000,0.00000017
0.00000022,0.00011407
0.00009965,0.00015468
0.00001725,0.00060375
0.00000313,0.00000007
0.00009548,0.00000135
0.00001606,0.00000040
0.00000444,0.00000005
0.00000607,0.00000019
0.00000954,0.00000111
0.00000107,0.00000001
0.00000094,0.00000005
0.00000080,0.00000004
0.00001729,0.00000043
0.00004201,0.00000145
0.00006000,0.00000411
0.00000002,0.00000228
0.00000098,0.00000013
0.00001677,0.00000017
0.00000001,0.00000000
0.00000187,0.00000013
0.00000000,0.00000001
0.00000886,0.00000046
0.00000608,0.00000070
0.00000003,
0.00000002,0.00000000
0.00002294,0.00001017
0.00000015,0.00000000
0.00000244,0.00000135
0.00000339,0.00000001
0.00000046,0.00000002
0.00000371,0.00000002
0.00000016,0.00000006
0.00000108,0.00000007
0.00000031,0.00000005
0.00000364,0.00000014
0.00001120,0.00000028
0.00005182,0.00001151
0.00001335,0.00000033
0.00000101,0.00000001
0.00000016,0.00000000
0.00000051,0.00000004
0.00000169,0.00000004
0.00000911,0.00000006
0.00000526,0.00001215
0.00000539,0.00025768
0.00005736,0.00000065
0.00008632,0.00000072
0.00000110,0.00000001
0.00000006,
0.00000747,0.00000028
0.00000003,
0.00000003,0.00000000
0.00000338,0.00000207
0.00000006,0.00000001
0.00000400,0.00000023
0.00000348,0.00000029
0.00025144,0.00000551
0.00016609,0.00000483
0.00000693,0.00000004
0.00028665,0.00003872
0.00049177,0.00001263
0.00000132,0.00000882
0.00005182,0.00000404
0.00000024,0.00000025
0.00000002,0.00000000
0.00002540,
0.00002305,0.00000158
0.00000137,0.00000001
0.00000168,0.00000006
0.00000032,0.00000026
0.00019322,0.00001625
0.00001350,0.00000269
0.00000361,0.00012581
0.00000037,0.00000005
0.00000029,0.00000001
0.00009071,0.00000403
0.00000782,0.00000054
0.00003170,0.00000336
0.00000125,0.00000006
0.00003218,0.00000189
0.00001670,0.00000235
0.00005060,0.00000212
0.00000831,0.00000045
0.00000314,0.00000002
0.00004094,0.00000262
0.00008758,0.00000064
0.00000009,0.00001972
0.00006551,0.00012478
0.00001209,0.00032973
0.00000192,0.00000139
0.00008412,0.00000344
0.00001014,0.00000038
0.00000486,0.00000018
0.00000468,0.00000179
0.00001020,0.00000521
0.00000110,0.00000001
0.00000220,0.00000022
0.00000074,0.00000002
0.00001125,0.00000337
0.00003503,0.00000192
0.00004691,0.00000563
0.00000002,0.00000163
0.00000095,0.00000018
0.00000000,0.00000000
0.00001190,0.00000006
0.00000000,
0.00000143,0.00000036
0.00000001,0.00000003
0.00000785,0.00000031
0.00000509,0.00000011
0.00000005,
0.00000002,0.00000010
0.00001560,0.00000888
0.00000025,
0.00000505,0.00000069
0.00000392,0.00000099
0.00000039,0.00000002
0.00000263,0.00000034
0.00000297,0.00000006
0.00000025,0.00000001
0.00000023,0.00000030
0.00000164,0.00000022
0.00000536,0.00000042
0.00002095,0.00000090
0.00000643,0.00000203
0.00000049,0.00000001
0.00000009,0.00000001
0.00000021,0.00000000
0.00000276,0.00000030
0.00000877,0.00000009
0.00000429,0.00001534
0.00000558,0.00020032
0.00003045,0.00000047
0.00004202,0.00000125
0.00000056,0.00000030
0.00000012,0.00000000
0.00000556,0.00000030
0.00000004,0.00000012
0.00000008,
0.00000377,0.00000070
0.00000003,0.00000004
0.00000420,0.00000002
0.00000267,0.00000029
0.00018537,0.00001033
0.00012701,0.00000664
0.00000844,0.00000004
0.00019734,0.00000710
0.00004219,0.00001278
0.00000030,0.00000000
0.00004779,0.00000742
0.00000039,0.00000158
0.00000001,0.00000000
0.00001129,0.00000017
0.00001933,0.00000139
0.00000066,0.00000010
0.00000143,0.00000006
0.00000023,0.00000011
0.00029363,0.00004598
0.00002499,0.00000085
0.00000106,0.00010118
0.00000004,0.00000018
0.00000006,0.00000001
0.00009725,0.00000505
0.00001019,0.00000078
0.00004995,0.00000118
0.00000168,0.00000119
0.00004730,0.00000081
0.00001327,0.00000391
0.00005606,0.00000376
0.00000915,0.00000014
0.00000227,0.00000027
0.00004513,0.00000533
0.00008149,0.00000137
0.00000110,0.00004089
0.00011642,0.00027141
0.00001696,0.00033056
0.00000398,0.00000035
0.00010062,0.00000173
0.00001608,0.00000030
0.00000513,0.00000013
0.00000493,0.00000222
0.00001380,0.00000462
0.00000067,0.00000003
0.00000120,0.00000022
0.00000032,0.00000000
0.00002031,0.00000228
0.00003841,0.00000246
0.00005267,0.00000290
0.00000000,0.00000243
0.00000097,0.00000042
0.00000000,
0.00001481,0.00000026
0.00000001,
0.00000112,0.00000038
0.00000000,0.00000002
0.00000976,0.00000027
0.00000387,0.00000007
0.00000004,
0.00000001,0.00000001
0.00002423,0.00000216
0.00000022,0.00000002
0.00000985,0.00000015
0.00000186,0.00000031
0.00000049,0.00000006
0.00000138,0.00000033
0.00000019,0.00000003
0.00000038,0.00000012
0.00000035,0.00000013
0.00000201,0.00000008
0.00000563,0.00000021
0.00004080,0.00000115
0.00000614,0.00000098
0.00000122,0.00000003
0.00000003,0.00000000
0.00000004,0.00000002
0.00000378,0.00000004
0.00000797,0.00000007
0.00000330,0.00003642
0.00000905,0.00013063
0.00002776,0.00000089
0.00004391,0.00000106
0.00000130,0.00000028
0.00000001,0.00000001
0.00000757,0.00000025
0.00000104,
0.00000001,0.00000000
0.00000330,0.00000177
0.00000002,0.00000040
0.00000432,0.00000015
0.00000246,0.00000026
0.00018747,0.00001643
0.00012155,0.00002426
0.00000268,0.00000003
0.00020768,0.00001572
0.00005234,0.00001535
0.00000013,0.00000014
0.00008087,0.00001425
0.00000050,0.00000231
0.00000034,0.00000000
0.00000444,0.00000000
0.00002385,0.00000096
0.00000191,0.00000031
0.00000133,0.00000004
0.00000019,0.00000023
0.00035827,0.00003745
0.00003712,0.00000088
0.00000179,0.00017492
0.00000003,0.00000103
0.00000008,0.00000000
0.00011202,0.00002243
0.00001117,0.00000048
0.00006224,0.00000179
0.00000255,0.00000131
0.00004881,0.00000214
0.00004395,0.00000274
0.00007707,0.00000249
0.00000731,0.00000020
0.00000558,0.00000036
0.00005123,0.00000240
0.00010393,0.00000106
0.00001327,0.00001871
0.00010120,0.00024335
0.00001652,0.00001140
0.00000383,0.00000031
0.00009244,0.00000371
0.00001127,0.00000048
0.00000698,0.00000018
0.00000523,0.00000177
0.00001599,0.00000598
0.00000129,0.00000003
0.00000188,0.00000006
0.00000039,0.00000002
0.00001520,0.00000393
0.00004651,0.00000229
0.00004588,0.00000390
0.00000011,0.00000259
0.00000125,0.00000111
0.00001957,0.00000033
0.00000003,
0.00000142,0.00000007
0.00000000,0.00000001
0.00001590,0.00000024
0.00000644,0.00000006
0.00000001,0.00000000
0.00000003,0.00000001
0.00001692,0.00000567
0.00000019,0.00000000
0.00000389,0.00000020
0.00000329,0.00000009
0.00000030,0.00000005
0.00000252,0.00000029
0.00000021,0.00000001
0.00000040,0.00000006
0.00000006,0.00000016
0.00000318,0.00000012
0.00000265,0.00000038
0.00004663,0.00000082
0.00000661,0.00000097
0.00000058,0.00000004
0.00000003,0.00000002
0.00000003,0.00000002
0.00000371,0.00000009
0.00000545,0.00000008
0.00000526,0.00001747
0.00000597,0.00031787
0.00004461,0.00000083
0.00007360,0.00000158
0.00000070,0.00000011
0.00000000,0.00000000
0.00001133,0.00000022
0.00000007,
0.00000006,
0.00000545,0.00000150
0.00000008,0.00000051
0.00004203,0.00000218
0.00000358,0.00000040
0.00026899,0.00001629
0.00015505,0.00000649
0.00000783,0.00000075
0.00026108,0.00001622
0.00015276,0.00000631
0.00000013,0.00000000
0.00005772,0.00000580
0.00000029,0.00000070
0.00000053,0.00000000
0.00008324,
0.00002522,0.00000143
0.00000153,0.00000011
0.00000166,0.00000004
0.00000024,0.00000313
0.00029671,0.00002863
0.00003498,0.00000044
0.00000820,0.00023652
0.00000003,0.00000056
0.00000024,0.00000001
0.00013414,0.00005722
0.00001057,0.00000014
0.00006227,0.00001246
0.00000332,0.00000020
0.00006629,0.00000514
0.00003291,0.00000106
0.00007031,0.00000179
0.00001180,0.00000107
0.00000496,0.00000029
0.00006641,0.00000077
0.00009501,0.00000133
0.00000044,0.00021998
0.00011623,0.00026686
0.00001476,0.00005980
0.00000809,0.00000390
0.00012437,0.00000294
0.00001877,0.00000010
0.00000865,0.00000013
0.00000699,0.00000057
0.00001649,0.00000182
0.00000158,0.00000007
0.00000268,0.00000000
0.00000039,0.00000001
0.00003619,0.00000073
0.00005847,0.00000162
0.00004366,0.00000175
0.00000004,0.00000358
0.00000153,0.00000013
0.00000000,
0.00002383,0.00000223
0.00000004,
0.00000141,0.00000005
0.00000008,0.00000000
0.00001067,0.00000030
0.00000487,0.00000012
0.00000025,0.00000000
0.00000003,
0.00005615,0.00000441
0.00000023,0.00000000
0.00000473,0.00000001
0.00000273,0.00000000
0.00000077,0.00000002
0.00000430,0.00000007
0.00000042,0.00000000
0.00000068,0.00000007
0.00000028,0.00000023
0.00000296,0.00000011
0.00000572,0.00000017
0.00004481,0.00000599
0.00000936,0.00000018
0.00000089,0.00000000
0.00000005,0.00000000
0.00000013,0.00000001
0.00000610,0.00000003
0.00000837,0.00000008
0.00000721,0.00002008
0.00000478,0.00050864
0.00005658,0.00000049
0.00007826,0.00000139
0.00000271,0.00000025
0.00000001,
0.00001974,0.00000008
0.00000001,
0.00000088,
0.00000828,0.00000086
0.00000127,0.00000065
0.00000775,0.00000166
0.00000387,0.00000024
0.00027774,0.00001394
0.00021319,0.00000709
0.00000360,0.00000003
0.00028549,0.00000505
0.00017932,0.00000161
0.00000005,0.00000019
0.00005364,0.00000522
0.00000044,0.00000044
0.00000027,0.00000000
0.00009895,
0.00005653,0.00000100
0.00000368,0.00000006
0.00000167,0.00000002
0.00000026,0.00000138
0.00038489,0.00002061
0.00003463,0.00000028
0.00000237,0.00023028
0.00000006,0.00000033
0.00000020,0.00000000
0.00012964,0.00001532
0.00001009,0.00000021
0.00007654,0.00000585
0.00000346,0.00000028
0.00007722,0.00000303
0.00002011,0.00000057
0.00010754,0.00000724
0.00001227,0.00000099
0.00000537,0.00000016
0.00005305,0.00000028
0.00007576,0.00000152
0.00000050,0.00011261
0.00011488,0.00021917
0.00002724,0.00016243
0.00001051,0.00000015
0.00023048,0.00000158
0.00001703,0.00000011
0.00000567,0.00000008
0.00000739,0.00000022
0.00001740,0.00000155
0.00000112,0.00000009
0.00000262,0.00000024
0.00000030,0.00000000
0.00001771,0.00000039
0.00004114,0.00000274
0.00005046,0.00000076
0.00000002,0.00000313
0.00000219,0.00000005
0.00000000,0.00000000
0.00001496,0.00000027
0.00000006,
0.00000124,0.00000029
0.00000001,0.00000000
0.00001095,0.00000009
0.00000999,0.00000008
0.00000006,0.00000000
0.00000001,0.00000002
0.00002689,0.00000634
0.00000047,
0.00000232,0.00000032
0.00000358,0.00000037
0.00000139,0.00000011
0.00000198,0.00000004
0.00000049,0.00000003
0.00000039,0.00000002
0.00000016,0.00000021
0.00000241,0.00000004
0.00000519,0.00000011
0.00005061,0.00000156
0.00001097,0.00000023
0.00000082,0.00000002
0.00000018,0.00000000
0.00000015,0.00000005
0.00000342,0.00000012
0.00000769,0.00000004
0.00000500,0.00005933
0.00000601,0.00183845
0.00004690,0.00000272
0.00012731,0.00000233
0.00000131,0.00000002
0.00000020,
0.00000903,0.00000009
0.00000034,
0.00000002,
0.00000988,0.00000103
0.00000009,0.00000039
0.00001218,0.00000032
0.00000323,0.00000011
0.00027812,0.00001760
0.00015031,0.00001199
0.00000286,0.00000016
0.00031746,0.00001586
0.00020264,0.00001360
0.00000008,0.00000003
0.00008469,0.00000588
0.00000082,0.00000033
0.00000001,0.00000000
0.00012079,
0.00002778,0.00000101
0.00000148,0.00000004
0.00000126,0.00000001
0.00000106,0.00000008
0.00046391,0.00003758
0.00003696,0.00000043
0.00000153,0.00037798
0.00000003,0.00000021
0.00000022,0.00000000
0.00012189,0.00000725
0.00001422,0.00000009
0.00006667,0.00000472
0.00000323,0.00000044
0.00010134,0.00000353
0.00002366,0.00000040
0.00010007,0.00000093
0.00001590,0.00000093
0.00000539,0.00000007
0.00006329,0.00000033
0.00008876,0.00000128
0.00000067,0.00003573
0.00015301,0.00026122
0.00002925,0.00029689
0.00000645,0.00000919
0.00013824,0.00000140
0.00002225,0.00000004
0.00001822,0.00000026
0.00000774,0.00000061
0.00001971,0.00000135
0.00000126,0.00000002
0.00000302,0.00000038
0.00000087,0.00000001
0.00002014,0.00000118
0.00004837,0.00000263
0.00003647,0.00000079
0.00000001,0.00000428
0.00000167,0.00000012
0.00000000,
0.00002021,0.00000015
0.00000003,
0.00000130,0.00000016
0.00000009,0.00000008
0.00000945,0.00000013
0.00000536,0.00000006
0.00000009,0.00000003
0.00000008,0.00000001
0.00001824,0.00000211
0.00000033,0.00000000
0.00000239,0.00000085
0.00000404,0.00000359
0.00000124,0.00000003
0.00000318,0.00000008
0.00000046,0.00000000
0.00000040,0.00000003
0.00000017,0.00000091
0.00000181,0.00000012
0.00000691,0.00000006
0.00004705,0.00000374
0.00000832,0.00000036
0.00000078,0.00000001
0.00000003,0.00000000
0.00000014,0.00000003
0.00000300,0.00000009
0.00001011,0.00000004
0.00000567,0.00001448
0.00000928,0.00278340
0.00005612,0.00000248
0.00011492,0.00000116
0.00000139,0.00000407
0.00000020,0.00000002
0.00000575,0.00000028
0.00000002,
0.00000005,
0.00001238,0.00001168
0.00000025,0.00000005
0.00000295,0.00000026
0.00000367,0.00000026
0.00022783,0.00001851
0.00014086,0.00000509
0.00000584,0.00000115
0.00028334,0.00001104
0.00013315,0.00000917
0.00000228,0.00000000
0.00007781,0.00000319
0.00000052,0.00000073
0.00000001,0.00000024
0.00007359,0.00000000
0.00002658,0.00000081
0.00000169,0.00000003
0.00000213,0.00000029
0.00000023,0.00000074
0.00053716,0.00000982
0.00002053,0.00000029
0.00000297,0.00032573
0.00000023,0.00000029
0.00000017,0.00000001
0.00007358,0.00000708
0.00000678,0.00000019
0.00004167,0.00000067
0.00000413,0.00000038
0.00010238,0.00000226
0.00002649,0.00000084
0.00009012,0.00000048
0.00001310,0.00000059
0.00000947,0.00000020
0.00013114,0.00000035
0.00010962,0.00000086
0.00000167,0.00013593
0.00022934,0.00011278
0.00003238,0.00015044
0.00000335,0.00000029
0.00013184,0.00000342
0.00001208,0.00000179
0.00002892,0.00000006
0.00000896,0.00000074
0.00002257,0.00000012
0.00000327,0.00000009
0.00000242,0.00000002
0.00000161,0.00000000
0.00001873,0.00000036
0.00008443,0.00000304
0.00004090,0.00000180
0.00000001,0.00000201
0.00000186,0.00000004
0.00000000,0.00000000
0.00001874,0.00000035
0.00000006,
0.00000124,0.00000002
0.00000034,0.00000000
0.00001078,0.00000021
