imports_trln_USD,exports_trln_USD
0.00025804,0.00055107
0.00000755,0.00000088
0.00004989,0.00008484
0.00000346,0.00000495
0.00000081,0.00000000
0.00000030,0.00000071
0.00003979,0.00000176
0.00002603,0.00000067
0.00008658,0.00002360
0.00033221,0.00010858
0.00018434,0.00002414
0.00015218,0.00001450
0.00004398,0.00009274
0.00000194,0.00000001
0.00007032,0.00001012
0.00000006,0.00000000
0.00000014,
0.00001634,0.00000100
0.00000332,0.00000009
0.00001862,0.00000139
0.00001159,0.00001153
0.00047004,0.00011436
0.00073533,0.00015615
0.00000014,0.00000007
0.00029153,0.00001291
0.00010646,0.00000331
0.00000729,0.00000272
0.00017609,0.00002580
0.00007633,0.00000910
0.00001307,0.00000087
0.00000034,0.00000053
0.00007390,0.00001585
0.00014941,0.00003360
0.00001966,0.00000499
0.00002895,0.00000142
0.00006656,0.00000006
0.00000978,0.00000005
0.00000565,0.00000096
0.00000016,0.00000005
0.00000034,0.00000000
0.00001814,0.00000119
0.00002689,0.00000055
0.00001151,0.00000060
0.00001534,0.00000043
0.00003514,0.00000360
0.00010513,0.00000185
0.00003041,0.00000102
0.00026920,0.00000364
0.00000392,0.00000004
0.00009146,0.00003593
0.00002917,0.00000007
0.00003152,0.00000046
0.00056310,0.00000203
0.00001283,0.00000020
0.00001607,0.00001406
0.00011590,0.00001229
0.00000509,
0.00001073,0.00000131
0.00007593,0.00001015
0.00001757,0.00001031
0.00000259,0.00000008
0.00000118,0.00000026
0.00000328,0.00000070
0.00001236,0.00000087
0.00007160,0.00006490
0.00007793,0.00000091
0.00001875,0.00000118
0.00004634,0.00001080
0.00000827,0.00000231
0.00002918,0.00000165
0.00000002,
0.00000014,0.00000000
0.00000047,0.00000110
0.00005553,0.00000257
0.00002424,0.00000260
0.00000269,0.00000028
0.00001719,0.00000275
0.00006431,0.00001211
0.00000152,0.00000091
0.00003019,0.00000264
0.00001503,0.00000370
0.00000377,0.00000068
0.00000775,0.00000046
0.00001127,0.00000233
0.00000416,0.00000054
0.00011136,0.00001430
0.00011052,0.00020952
0.00009827,0.00015020
0.00001521,0.00000152
0.00003485,0.00001369
0.00000297,0.00000294
0.00000101,0.00000007
0.00000036,0.00000061
0.00002156,0.00000083
0.00001754,0.00000072
0.00005631,0.00001795
0.00030519,0.00010341
0.00005035,0.00003977
0.00007645,0.00000864
0.00003727,0.00009780
0.00000089,
0.00003723,0.00004139
0.00000014,0.00000000
0.00000013,0.00000000
0.00002097,0.00000051
0.00000390,0.00000004
0.00001237,0.00000223
0.00001027,0.00000812
0.00028408,0.00006572
0.00066076,0.00012554
0.00000010,0.00000002
0.00024256,0.00001416
0.00008639,0.00000821
0.00000807,0.00000425
0.00013933,0.00001763
0.00011672,0.00002776
0.00000296,0.00000068
0.00000111,0.00000036
0.00007773,0.00001282
0.00014726,0.00004295
0.00001410,0.00000463
0.00000272,0.00000241
0.00006724,0.00000012
0.00000868,0.00000009
0.00000776,0.00000069
0.00000021,0.00000000
0.00000053,
0.00001715,0.00000029
0.00002809,0.00000035
0.00001391,0.00000059
0.00001374,0.00000034
0.00004269,0.00000594
0.00011423,0.00000187
0.00003809,0.00000091
0.00029045,0.00002110
0.00000440,0.00000007
0.00010781,0.00000922
0.00001618,0.00000314
0.00000102,0.00000024
0.00063789,0.00000110
0.00001189,0.00000008
0.00002387,0.00001539
0.00014156,0.00001009
0.00000002,
0.00001039,0.00000141
0.00009397,0.00000924
0.00001527,0.00000898
0.00000286,0.00000020
0.00000079,
0.00000488,0.00000059
0.00001324,0.00000099
0.00007727,0.00006112
0.00009628,0.00000133
0.00002847,0.00000085
0.00009056,0.00001185
0.00000495,0.00000759
0.00002337,0.00000107
0.00000016,0.00000000
0.00000013,0.00000000
0.00000689,0.00000621
0.00005794,0.00000197
0.00001578,0.00000207
0.00000182,0.00000025
0.00001709,0.00000223
0.00005518,0.00001303
0.00000177,0.00000081
0.00002707,0.00000384
0.00001366,0.00001251
0.00000376,0.00000044
0.00000546,0.00000033
0.00000922,0.00000161
0.00000408,0.00000034
0.00011104,0.00001267
0.00012850,0.00012096
0.00011707,0.00009489
0.00000777,0.00000191
0.00004500,0.00000787
0.00000330,0.00000272
0.00000080,0.00000005
0.00000025,0.00000117
0.00001946,0.00000191
0.00001639,0.00000046
0.00005385,0.00001966
0.00029377,0.00008118
0.00006133,0.00001255
0.00007341,0.00000615
0.00003204,0.00006832
0.00000087,0.00000000
0.00002852,0.00000236
0.00000035,0.00000000
0.00000011,0.00000009
0.00001951,0.00000043
0.00000402,0.00000001
0.00001694,0.00000129
0.00000883,0.00000440
0.00036223,0.00006886
0.00086386,0.00013989
0.00000002,0.00000018
0.00036787,0.00001117
0.00006195,0.00000203
0.00002752,0.00000526
0.00019154,0.00002472
0.00018261,0.00004417
0.00000282,0.00000028
0.00000052,0.00000011
0.00005243,0.00000939
0.00013335,0.00002217
0.00001756,0.00000415
0.00000370,0.00000355
0.00006976,0.00000011
0.00000938,0.00000003
0.00001052,0.00000089
0.00000024,
0.00000084,0.00000002
0.00002342,0.00000022
0.00003802,0.00000054
0.00001591,0.00000106
0.00001977,0.00000028
0.00005322,0.00000880
0.00015179,0.00000247
0.00004417,0.00000095
0.00040372,0.00001883
0.00000498,0.00000077
0.00013710,0.00004911
0.00002681,0.00000965
0.00000151,0.00000065
0.00075724,0.00003177
0.00002146,0.00000017
0.00002281,0.00002370
0.00017268,0.00000764
0.00000018,
0.00000929,0.00000215
0.00009188,0.00001000
0.00001776,0.00000545
0.00000266,0.00000011
0.00000079,0.00000003
0.00000324,0.00000058
0.00001428,0.00000020
0.00007806,0.00006360
0.00013667,0.00000104
0.00001247,0.00000237
0.00016652,0.00001669
0.00000544,0.00000247
0.00002700,0.00000095
0.00000004,
0.00000027,0.00000001
0.00000423,0.00001034
0.00006658,0.00000394
0.00002288,0.00000216
0.00000086,0.00000023
0.00001422,0.00000248
0.00004209,0.00001005
0.00000177,0.00000081
0.00001192,0.00000366
0.00001115,0.00000433
0.00000469,0.00000032
0.00001130,0.00000007
0.00000977,0.00000203
0.00000345,0.00000027
0.00009631,0.00001092
0.00017583,0.00009268
0.00016263,0.00009768
0.00000944,0.00000133
0.00006366,0.00001128
0.00000283,0.00000143
0.00000048,0.00000006
0.00000168,0.00000108
0.00002546,0.00000234
0.00001820,0.00000036
0.00005562,0.00002117
0.00088679,0.00011644
0.00020753,0.00001397
0.00007624,0.00000647
0.00003057,0.00007034
0.00000069,0.00000000
0.00003728,0.00000711
0.00000019,0.00000000
0.00000009,0.00000010
0.00002508,0.00000016
0.00000502,0.00000006
0.00001817,0.00000116
0.00001075,0.00000309
0.00046431,0.00008330
0.00098409,0.00015239
0.00000431,0.00000012
0.00052486,0.00001313
0.00007846,0.00000460
0.00001154,0.00000478
0.00015211,0.00002741
0.00029746,0.00005291
0.00000305,0.00000113
0.00000038,0.00000005
0.00008761,0.00001103
0.00019192,0.00004419
0.00001386,0.00000308
0.00000593,0.00000186
0.00007580,0.00000057
0.00000972,0.00000003
0.00001610,0.00000088
0.00000017,0.00000000
0.00000078,
0.00002411,0.00000047
0.00003951,0.00000085
0.00001589,0.00000050
0.00002020,0.00000032
0.00013689,0.00001033
0.00016778,0.00000135
0.00004773,0.00000238
0.00041980,0.00001495
0.00000529,0.00000014
0.00009622,0.00006097
0.00004296,0.00001636
0.00000215,0.00000975
0.00081428,0.00000130
0.00002387,0.00000063
0.00002069,0.00003096
0.00021711,0.00000987
0.00000017,0.00000703
0.00001276,0.00000146
0.00012906,0.00001389
0.00001960,0.00000514
0.00000348,0.00000008
0.00000128,0.00000036
0.00000236,0.00000012
0.00001712,0.00000036
0.00011467,0.00008772
0.00006847,0.00000108
0.00001850,0.00000091
0.00016685,0.00002876
0.00000172,0.00000048
0.00003898,0.00000063
0.00000004,
0.00000025,0.00000002
0.00000165,0.00001568
0.00007150,0.00000331
0.00003823,0.00000110
0.00000228,0.00000020
0.00000372,0.00000123
0.00003236,0.00001344
0.00000141,0.00000103
0.00000907,0.00000144
0.00000836,0.00000237
0.00000517,0.00000016
0.00001130,0.00000019
0.00000978,0.00000138
0.00000233,0.00000022
0.00009102,0.00000393
0.00013723,0.00007037
0.00016477,0.00008481
0.00001311,0.00000145
0.00008205,0.00001831
0.00000314,0.00000183
0.00000242,0.00000003
0.00000044,0.00000020
0.00007745,0.00000090
0.00004850,0.00000094
0.00005573,0.00002208
0.00095393,0.00008850
0.00015343,0.00001405
0.00014198,0.00000910
0.00003710,0.00016987
0.00000046,0.00000000
0.00003791,0.00002363
0.00000019,
0.00000008,0.00000004
0.00003299,0.00000020
0.00000602,0.00000011
0.00002390,0.00000285
0.00001355,0.00000282
0.00046522,0.00006360
0.00055206,0.00019004
0.00001209,0.00000000
0.00065293,0.00001027
0.00002460,0.00000650
0.00002274,0.00000161
0.00013903,0.00004168
0.00050329,0.00007630
0.00000315,0.00000666
0.00000171,0.00000000
0.00011527,0.00000894
0.00021150,0.00003959
0.00001656,0.00000363
0.00000936,0.00000252
0.00007224,0.00000022
0.00001115,0.00000003
0.00001941,0.00000060
0.00000064,0.00000013
0.00000091,
0.00002413,0.00000041
0.00004665,0.00000064
0.00001906,0.00000205
0.00002779,0.00000054
0.00017800,0.00000505
0.00021457,0.00000116
0.00005380,0.00000183
0.00040681,0.00002156
0.00000622,0.00000021
0.00010203,0.00006463
0.00007950,0.00000470
0.00000162,0.00000006
0.00088069,0.00002574
0.00001247,0.00000027
0.00002108,0.00003138
0.00027026,0.00000771
0.00000014,0.00000954
0.00001429,0.00000158
0.00015927,0.00001714
0.00002505,0.00000398
0.00000264,0.00000003
0.00000127,0.00000009
0.00000289,0.00000009
0.00003465,0.00000108
0.00010717,0.00017472
0.00022892,0.00000171
0.00001533,0.00000049
0.00023258,0.00003855
0.00000733,0.00000109
0.00003341,0.00000099
0.00000001,
0.00000015,0.00000001
0.00000320,0.00001160
0.00007068,0.00000404
0.00003683,0.00000120
0.00000365,0.00000008
0.00000382,0.00000082
0.00002781,0.00003375
0.00000126,0.00000120
0.00000631,0.00000080
0.00000788,0.00000370
0.00000376,0.00000017
0.00000879,0.00000008
0.00000596,0.00000160
0.00000282,0.00000005
0.00010169,0.00000314
0.00013332,0.00005666
0.00018510,0.00007421
0.00001635,0.00000121
0.00009659,0.00002375
0.00000286,0.00000138
0.00000170,0.00000003
0.00000058,0.00000057
0.00010010,0.00000028
0.00005299,0.00000048
0.00006219,0.00001857
0.00134197,0.00021055
0.00031542,0.00002110
0.00025528,0.00000669
0.00002752,0.00015022
0.00000040,0.00000000
0.00004974,0.00006679
0.00000013,
0.00000007,0.00000007
0.00003525,0.00000008
0.00000703,0.00000024
0.00002837,0.00000312
0.00001470,0.00000135
0.00058985,0.00008260
0.00098967,0.00025158
0.00001296,0.00000002
0.00068578,0.00001458
0.00020251,0.00000326
0.00002487,0.00000010
0.00016303,0.00003234
0.00063599,0.00012028
0.00000348,0.00000437
0.00000282,0.00000005
0.00013836,0.00001229
0.00018308,0.00003377
0.00001866,0.00000400
0.00000397,0.00000279
0.00007240,0.00000029
0.00001124,0.00000008
0.00001628,0.00000060
0.00000036,0.00000010
0.00000132,
0.00002286,0.00000023
0.00005305,0.00000062
0.00002004,0.00000202
0.00003069,0.00000036
0.00026433,0.00001286
0.00022509,0.00000167
0.00006875,0.00000187
0.00040351,0.00001911
0.00000548,0.00000007
0.00012016,0.00006643
0.00009762,0.00000103
0.00000240,0.00000017
0.00082701,0.00000137
0.00001479,0.00000008
0.00002273,0.00003938
0.00028121,0.00001015
0.00000047,0.00003100
0.00002514,0.00000121
0.00016803,0.00001837
0.00002988,0.00000542
0.00000573,0.00000004
0.00000129,0.00000003
0.00000592,0.00000010
0.00003569,0.00000238
0.00012426,0.00013292
0.00033591,0.00000503
0.00001731,0.00000075
0.00023962,0.00004223
0.00000911,0.00000252
0.00005861,0.00000116
0.00000002,
0.00000036,0.00000001
0.00000231,0.00001335
0.00007915,0.00000846
0.00006701,0.00000105
0.00000279,0.00000011
0.00000337,0.00000096
0.00002145,0.00000418
0.00000062,0.00000052
0.00000468,0.00000119
0.00000706,0.00000233
0.00000465,0.00000019
0.00001018,0.00000007
0.00000360,0.00000260
0.00000279,0.00000005
0.00005116,0.00000833
0.00014161,0.00004669
0.00022010,0.00006696
0.00001937,0.00000092
0.00011903,0.00003010
0.00000317,0.00000153
0.00000191,0.00000003
0.00000019,0.00000035
0.00015463,0.00000027
0.00004803,0.00000138
0.00009281,0.00002177
0.00116896,0.00011431
0.00029283,0.00001500
0.00036977,0.00001358
0.00001600,0.00008379
0.00000035,
0.00006547,0.00000882
0.00000228,0.00000016
0.00000035,0.00000006
0.00003779,0.00000020
0.00000904,0.00000013
0.00002583,0.00000257
0.00001632,0.00000442
0.00063074,0.00009383
0.00111251,0.00022609
0.00000814,0.00000007
0.00077029,0.00001754
0.00005371,0.00000365
0.00013330,0.00000042
0.00015165,0.00002901
0.00094014,0.00016736
0.00000362,0.00000623
0.00000100,0.00000000
0.00020429,0.00001595
0.00021322,0.00001484
0.00001994,0.00000288
0.00002224,0.00000300
0.00008786,0.00000018
0.00001338,0.00000003
0.00002360,0.00000084
0.00000009,
0.00000222,
0.00002261,0.00000033
0.00007116,0.00000046
0.00002908,0.00000185
0.00003377,0.00000043
0.00046337,0.00000868
0.00016890,0.00000086
0.00009496,0.00000230
0.00041552,0.00000633
0.00000807,0.00000008
0.00009859,0.00002068
0.00008420,0.00000034
0.00001552,0.00000156
0.00080010,0.00000324
0.00001444,0.00000011
0.00005019,0.00004142
0.00040154,0.00005164
0.00000020,0.00000344
0.00003954,0.00000089
0.00048351,0.00001579
0.00005850,0.00000378
0.00000859,0.00000005
0.00000138,
0.00000385,0.00000014
0.00005604,0.00000132
0.00017429,0.00011892
0.00008743,0.00000176
0.00000778,0.00000137
0.00054042,0.00005321
0.00000822,0.00000242
0.00009577,0.00000081
0.00000002,0.00000000
0.00000057,0.00000002
0.00011292,0.00000765
0.00004547,0.00000388
0.00000360,0.00000016
0.00000323,0.00000062
0.00001526,0.00003159
0.00000143,0.00000028
0.00000381,0.00000116
0.00000611,0.00000178
0.00000584,0.00000025
0.00002067,0.00000021
0.00000376,0.00000404
0.00000323,0.00000008
0.00002940,0.00000666
0.00020867,0.00005330
0.00038242,0.00006995
0.00002838,0.00000116
0.00023875,0.00006969
0.00000423,0.00000123
0.00000204,0.00000005
0.00000083,0.00000007
0.00035619,0.00000029
0.00006455,0.00000331
0.00012310,0.00002029
0.00077698,0.00013165
0.00024954,0.00001929
0.00053171,0.00001796
0.00003614,0.00008084
0.00000062,
0.00014389,0.00001043
0.00000016,0.00000015
0.00000035,0.00000000
0.00003712,0.00000035
0.00000751,0.00000020
0.00003976,0.00000440
0.00003566,0.00000656
0.00072651,0.00010210
0.00182377,0.00019822
0.00000402,0.00000002
0.00047285,0.00004997
0.00031217,0.00000196
0.00004112,0.00000003
0.00021057,0.00002901
0.00082851,0.00019668
0.00000436,0.00000465
0.00000134,0.00000003
0.00032508,0.00001698
0.00036899,0.00003425
0.00002444,0.00000226
0.00001560,0.00000418
0.00009683,0.00000015
0.00001166,0.00000017
0.00001343,0.00000054
0.00000011,
0.00000176,0.00000000
0.00002738,0.00000050
0.00005782,0.00000035
0.00001854,0.00000108
0.00002686,0.00000021
0.00025040,0.00000592
0.00022545,0.00000092
0.00006833,0.00000106
0.00030394,0.00002628
0.00000625,0.00000009
0.00006514,0.00002046
0.00005605,0.00000077
0.00000472,0.00000000
0.00063391,0.00000825
0.00001154,0.00000006
0.00007210,0.00004579
0.00037985,0.00000995
0.00000039,
0.00002195,0.00000037
0.00016638,0.00001372
0.00003457,0.00000114
0.00000496,0.00000000
0.00000078,
0.00000180,0.00000006
0.00002919,0.00000229
0.00011559,0.00009432
0.00035887,0.00000888
0.00000840,0.00000059
0.00020338,0.00004880
0.00002475,0.00000191
0.00006136,0.00000065
0.00000003,0.00000000
0.00000020,0.00000002
0.00000048,0.00000693
0.00007719,0.00000636
0.00007394,0.00000291
0.00000147,0.00000002
0.00000153,0.00000046
0.00000942,0.00000428
0.00000006,0.00000016
0.00000347,0.00000016
0.00000445,0.00000132
0.00000474,0.00000009
0.00001372,0.00000005
0.00000343,0.00000221
0.00000170,0.00000005
0.00002545,0.00000383
0.00015709,0.00004059
0.00028953,0.00005267
0.00002099,0.00000119
0.00014740,0.00006020
0.00000200,0.00000128
0.00000196,0.00000002
0.00000028,0.00000001
0.00012453,0.00000018
0.00004914,0.00000043
0.00009081,0.00003009
0.00079503,0.00014718
0.00012868,0.00001563
0.00021127,0.00000562
0.00002114,0.00006744
0.00000094,
0.00006905,0.00000283
0.00000009,
0.00000018,0.00000001
0.00005451,0.00000010
0.00001324,0.00000116
0.00001581,0.00000097
0.00001808,0.00000187
0.00046382,0.00007275
0.00076510,0.00014298
0.00000094,0.00000009
0.00034921,0.00003903
0.00010221,0.00000469
0.00000532,0.00000023
0.00019395,0.00002263
0.00048304,0.00015752
0.00000270,0.00000642
0.00000040,0.00000008
0.00017210,0.00001240
0.00023862,0.00003423
0.00001548,0.00000280
0.00001155,0.00001038
0.00007059,0.00000043
0.00001269,0.00000002
0.00002651,0.00000113
0.00000747,0.00000007
0.00000178,
0.00002260,0.00000059
0.00009569,0.00000090
0.00002076,0.00000179
0.00002819,0.00000083
0.00021709,0.00005124
0.00031163,0.00000090
0.00008043,0.00000286
0.00023667,0.00004150
0.00001109,0.00000002
0.00006469,0.00004531
0.00006474,0.00002371
0.00000259,0.00000044
0.00075900,0.00000315
0.00001301,0.00000005
0.00008048,0.00004619
0.00034593,0.00001066
0.00000071,0.00000003
0.00003049,0.00000067
0.00021475,0.00002089
0.00003425,0.00000132
0.00000434,0.00000002
0.00000091,
0.00000197,0.00000003
0.00006825,0.00000113
0.00013908,0.00006776
0.00036082,0.00000589
0.00000890,0.00000027
0.00023938,0.00005323
0.00002394,0.00000097
0.00006305,0.00000047
0.00000003,
0.00000027,0.00000000
0.00000204,0.00000421
0.00006923,0.00000723
0.00004034,0.00000098
0.00000225,0.00000005
0.00000075,0.00000000
0.00000725,0.00001016
0.00000013,0.00000002
0.00000466,0.00000052
0.00000269,0.00000022
0.00000586,0.00000004
0.00001170,0.00000013
0.00000284,0.00000195
0.00000408,0.00000003
0.00002306,0.00000078
0.00018662,0.00006405
0.00027249,0.00005481
0.00002255,0.00000292
0.00013389,0.00004122
0.00000303,0.00000037
0.00000138,0.00000002
0.00000069,0.00000008
0.00018001,0.00000042
0.00004253,0.00000215
0.00008552,0.00004604
0.00085940,0.00016399
0.00021721,0.00002770
0.00025469,0.00000766
0.00002681,0.00007170
0.00000155,
0.00007388,0.00000285
0.00000001,
0.00000046,0.00000000
0.00005891,0.00000024
0.00000882,0.00000009
0.00001961,0.00000127
0.00002411,0.00002254
0.00054736,0.00006277
0.00053073,0.00014362
0.00002860,0.00000005
0.00038784,0.00004041
0.00006278,0.00000704
0.00000655,0.00000009
0.00017590,0.00002524
0.00059301,0.00017569
0.00000389,0.00000666
0.00000132,
0.00015711,0.00000958
0.00021104,0.00002965
0.00001831,0.00000234
0.00000623,0.00000339
0.00007369,0.00000008
0.00001419,0.00000001
0.00001947,0.00000086
0.00000326,0.00000002
0.00000175,
0.00002346,0.00000051
0.00009557,0.00000116
0.00002561,0.00000183
0.00003255,0.00000026
0.00025922,0.00007854
0.00031081,0.00000141
0.00009471,0.00000205
0.00033103,0.00002156
0.00000923,0.00000002
0.00006617,0.00004544
0.00004708,0.00000997
0.00000591,0.00000107
0.00095531,0.00000256
0.00001188,0.00000010
0.00011241,0.00002664
0.00037058,0.00001540
0.00000081,0.00000000
0.00001649,0.00000071
0.00024172,0.00005523
0.00003660,0.00000068
0.00000458,0.00000002
0.00000079,0.00000006
0.00000191,0.00000006
0.00003104,0.00000116
0.00011416,0.00003076
0.00034399,0.00000806
0.00001064,0.00000075
0.00030200,0.00004828
0.00000919,0.00000103
0.00006521,0.00000048
0.00000015,0.00000000
0.00000028,0.00000000
0.00009575,0.00000714
0.00007329,0.00000792
0.00007593,0.00000069
0.00000188,0.00000000
0.00000050,0.00000005
0.00000830,0.00000523
0.00000009,
0.00000636,0.00000030
0.00000150,0.00000106
0.00000463,0.00000006
0.00001390,0.00000012
0.00000166,0.00000096
0.00000194,0.00000028
0.00002095,0.00000090
0.00023534,0.00004752
0.00033860,0.00004387
0.00002427,0.00000300
0.00019863,0.00003546
0.00000401,0.00000065
0.00000126,0.00000004
0.00000077,0.00000018
0.00008353,0.00000028
0.00003704,0.00000077
0.00007898,0.00002495
0.00094744,0.00014057
0.00010567,0.00002674
0.00017041,0.00000590
0.00002430,0.00006316
0.00000183,0.00000000
0.00003049,0.00000213
0.00000002,0.00000001
0.00000056,0.00000000
0.00006509,0.00000031
0.00001718,0.00000035
0.00001980,0.00000135
0.00004948,0.00002599
0.00062470,0.00005556
0.00052735,0.00019475
0.00018943,0.00000005
0.00045726,0.00003452
0.00010241,0.00000672
0.00005666,0.00000403
0.00017907,0.00001832
0.00029723,0.00020156
0.00000391,0.00000139
0.00000080,0.00000028
0.00015275,0.00000953
0.00023652,0.00006181
0.00002268,0.00000274
0.00000937,0.00000595
0.00008265,0.00000021
0.00001307,0.00000000
0.00001778,0.00000073
0.00000074,0.00000000
0.00000134,
0.00002472,0.00000038
0.00008640,0.00000094
0.00002727,0.00000115
0.00002957,0.00000057
0.00024204,0.00000931
0.00034977,0.00000137
0.00010949,0.00000216
0.00036136,0.00002579
0.00000916,0.00000001
0.00005792,0.00004662
0.00004906,0.00000347
0.00000313,0.00000119
0.00078524,0.00000522
0.00001058,0.00000002
0.00002049,0.00002469
0.00044361,0.00001089
0.00000047,
0.00001647,0.00000076
0.00034955,0.00004697
0.00004514,0.00000147
0.00000441,0.00000004
0.00000099,0.00000030
0.00000196,0.00000002
0.00002186,0.00000188
0.00009168,0.00003739
0.00028569,0.00000454
0.00001708,0.00000037
0.00033028,0.00006415
0.00000716,0.00000190
0.00004523,0.00000080
0.00000009,0.00000000
0.00000064,0.00000000
0.00008923,0.00000619
0.00008134,0.00000574
0.00003035,0.00000092
0.00000210,0.00000000
0.00000037,0.00000002
0.00000431,0.00000288
0.00000108,0.00000000
0.00000294,0.00000019
0.00000103,0.00000054
0.00000345,0.00000013
0.00001250,0.00000020
0.00000247,0.00000077
0.00000121,0.00000205
0.00001937,0.00000080
0.00031822,0.00008017
0.00035650,0.00007277
0.00002118,0.00000122
0.00026508,0.00003462
0.00000826,0.00000833
0.00000144,0.00000003
0.00000022,0.00000007
0.00005252,0.00000011
0.00003361,0.00000030
0.00007205,0.00001681
0.00085593,0.00022601
0.00014417,0.00000868
0.00013353,0.00000611
0.00001608,0.00004493
0.00000157,0.00000000
0.00004073,0.00000734
0.00000005,
0.00000027,0.00000000
0.00006226,0.00000040
0.00001524,0.00000040
0.00001762,0.00000035
0.00002499,0.00001162
0.00057158,0.00004772
0.00079316,0.00026578
0.00004290,0.00000003
0.00046683,0.00003599
0.00042340,0.00000571
0.00001312,0.00000104
0.00019751,0.00001969
0.00073290,0.00018310
0.00000358,0.00000072
0.00000064,
0.00013656,0.00000612
0.00021615,0.00002886
0.00001898,0.00000205
0.00001871,0.00003055
0.00008811,0.00000005
0.00000978,0.00000002
0.00001226,0.00000049
0.00000057,0.00000002
0.00000259,
0.00001863,0.00000057
0.00006407,0.00000068
0.00001683,0.00000040
0.00001328,0.00000030
0.00016511,0.00001270
0.00028118,0.00000159
0.00008871,0.00000218
0.00034378,0.00001526
0.00000859,0.00000004
0.00005325,0.00001852
0.00006875,0.00000899
0.00000509,0.00000387
0.00058088,0.00000074
0.00001474,0.00000001
0.00001863,0.00003342
0.00034436,0.00001349
0.00000029,0.00000001
0.00001080,0.00000102
0.00067047,0.00003541
0.00004661,0.00000156
0.00000300,0.00000009
0.00000053,0.00000000
0.00000160,0.00000003
0.00002888,0.00000213
0.00008762,0.00001687
0.00017965,0.00000704
0.00001464,0.00000143
0.00035995,0.00007296
0.00001104,0.00000063
0.00004509,0.00000049
0.00000002,
0.00000327,0.00000001
0.00003095,0.00000386
0.00005332,0.00000273
0.00001860,0.00000054
0.00000150,0.00000000
0.00000069,0.00000002
0.00000290,0.00000382
0.00000129,0.00000000
0.00000115,0.00000007
0.00000037,0.00000029
0.00000223,0.00000010
0.00001076,0.00000004
0.00000083,0.00000079
0.00000204,0.00000019
0.00000996,0.00000366
0.00025837,0.00009169
0.00026426,0.00011677
0.00005662,0.00000569
0.00015123,0.00004081
0.00000841,0.00000860
0.00000065,0.00000002
0.00000029,0.00000001
0.00006061,0.00000012
0.00002897,0.00000092
0.00007545,0.00001426
0.00047761,0.00020497
0.00012602,0.00001203
0.00012394,0.00000688
0.00001371,0.00004701
0.00000008,
0.00002688,0.00000186
0.00000004,
0.00000052,0.00000000
0.00006146,0.00000010
0.00001554,0.00000028
0.00001323,0.00000075
0.00001820,0.00000061
0.00040963,0.00004638
0.00070840,0.00026557
0.00002985,0.00000000
0.00040594,0.00000840
0.00001499,0.00000615
0.00000217,0.00000100
0.00014192,0.00002884
0.00021000,0.00016758
0.00000583,0.00000057
0.00000016,0.00000005
0.00010558,0.00000543
0.00013925,0.00003081
0.00001659,0.00000198
0.00002143,0.00000676
0.00007765,0.00000008
0.00001108,0.00000004
0.00001188,0.00000049
0.00000091,0.00000000
0.00000226,
0.00002484,0.00000082
0.00007402,0.00000082
0.00002176,0.00000096
0.00001913,0.00000009
0.00018964,0.00000827
0.00035050,0.00000114
0.00010717,0.00000418
0.00055005,0.00003611
0.00002803,0.00000006
0.00006554,0.00002203
0.00008187,0.00000836
0.00001219,0.00000004
0.00064378,0.00000082
0.00002269,0.00000085
0.00001623,0.00003183
0.00049221,0.00001239
0.00000057,0.00000036
0.00002086,0.00000100
0.00098620,0.00004701
0.00004993,0.00000267
0.00000360,0.00000012
0.00000023,0.00000003
0.00000197,0.00000000
0.00003960,0.00000733
0.00009429,0.00002226
0.00017055,0.00000411
0.00004568,0.00000083
0.00060265,0.00006078
0.00001688,0.00000116
0.00003783,0.00000062
0.00000013,
0.00000688,0.00000003
0.00004756,0.00000694
0.00006413,0.00000289
0.00004417,0.00000070
0.00000228,0.00000000
0.00000084,0.00000000
0.00000395,0.00000525
0.00000457,0.00000002
0.00000138,0.00000007
0.00000096,0.00000075
0.00000228,0.00000010
0.00000879,0.00000008
0.00000159,0.00000106
0.00000193,0.00000058
0.00001012,0.00000107
0.00036852,0.00010962
0.00048349,0.00014038
0.00002844,0.00000133
0.00026160,0.00005807
0.00001674,0.00001705
0.00000068,0.00000001
0.00000090,0.00000025
0.00009482,0.00000029
0.00003523,0.00000097
0.00008378,0.00001387
0.00114816,0.00029537
0.00013880,0.00003050
0.00019231,0.00000749
0.00002545,0.00005340
0.00000009,0.00000048
0.00002709,0.00000267
0.00000006,
0.00000114,0.00000004
0.00006539,0.00000091
0.00002341,0.00000199
0.00001356,0.00000060
0.00001867,0.00000199
0.00049247,0.00003888
0.00176893,0.00032638
0.00000788,0.00000000
0.00046499,0.00001221
0.00024581,0.00000396
0.00001054,0.00000006
0.00018793,0.00004310
0.00081364,0.00023724
0.00001026,0.00000125
0.00000074,0.00000002
0.00011132,0.00000487
0.00015391,0.00004348
0.00002808,0.00000218
0.00002599,0.00001018
0.00006843,0.00000007
0.00001042,0.00000003
0.00001320,0.00000077
0.00000040,
0.00000178,
0.00002373,0.00000093
0.00010837,0.00000133
0.00001738,0.00000074
0.00001675,0.00000013
0.00016435,0.00001583
0.00031451,0.00000153
0.00010462,0.00000346
0.00068809,0.00004482
0.00002668,0.00000090
0.00006960,0.00001450
0.00007078,0.00000208
0.00004611,0.00000951
0.00074628,0.00000098
0.00001714,0.00000121
0.00001595,0.00002847
