imports_trln_USD,exports_trln_USD
0.00001004,0.00000030
0.00000646,0.00003559
0.00001463,0.00000043
0.00001269,0.00000038
0.00004862,0.00000364
0.00004222,0.00011446
0.00004044,0.00018072
0.00001400,0.00005924
0.00003455,0.00013943
0.00000083,0.00000040
0.00000121,0.00000000
0.00000067,0.00000009
0.00004528,0.00000385
0.00005699,0.00000697
0.00006367,0.00004632
0.00001644,0.00000192
0.00044348,0.00036704
0.00016057,0.00002974
0.00002236,0.00001651
0.00000080,0.00000001
0.00004799,0.00001820
0.00000020,0.00000000
0.00000169,0.00000124
0.00002723,0.00008232
0.00000367,0.00000575
0.00001683,0.00000518
0.00002984,0.00000852
0.00049620,0.00005772
0.00036588,0.00013243
0.00000704,0.00000145
0.00040261,0.00001991
0.00000343,0.00000095
0.00000133,0.00000056
0.00009458,0.00003577
0.00000433,0.00000042
0.00000047,0.00000002
0.00000111,0.00000001
0.00010172,0.00004757
0.00001449,0.00000949
0.00001693,0.00000259
0.00000011,0.00000015
0.00001912,0.00008711
0.00002548,0.00000222
0.00001675,0.00010385
0.00000106,0.00000002
0.00000007,0.00000026
0.00001963,0.00006555
0.00001487,0.00000055
0.00001805,0.00003570
0.00002238,0.00000240
0.00003349,0.00000772
0.00004612,0.00005325
0.00005164,0.00000260
0.00005813,0.00016228
0.00001695,0.00001340
0.00009086,0.00001580
0.00002102,0.00000904
0.00000117,0.00000028
0.00075239,0.00003048
0.00001429,0.00000014
0.00001217,0.00000137
0.00021343,0.00004252
0.00001457,0.00000010
0.00002533,0.00000077
0.00004970,0.00000489
0.00004308,0.00000365
0.00000687,0.00000021
0.00000229,0.00000000
0.00000338,0.00000002
0.00004364,0.00000085
0.00015230,0.00002284
0.00007369,0.00001245
0.00002001,0.00000743
0.00000785,0.00001818
0.00000257,0.00000067
0.00006148,0.00000399
0.00000328,0.00000044
0.00000012,0.00000000
0.00000010,0.00000085
0.00007314,0.00000516
0.00001806,0.00000229
0.00000184,0.00000013
0.00001737,0.00000077
0.00003521,0.00001003
0.00000396,0.00000009
0.00003187,0.00000202
0.00002858,0.00000102
0.00000766,0.00000022
0.00000705,0.00002199
0.00001113,0.00000041
0.00000819,0.00000067
0.00006918,0.00000360
0.00004303,0.00010605
0.00003846,0.00015159
0.00001642,0.00004759
0.00002479,0.00005952
0.00000073,0.00000048
0.00000098,0.00000000
0.00000034,0.00000003
0.00003004,0.00000115
0.00003454,0.00000207
0.00004915,0.00002716
0.00001050,0.00000149
0.00014682,0.00017704
0.00007708,0.00001528
0.00001096,0.00000641
0.00000034,0.00000000
0.00002133,0.00000332
0.00000008,0.00000000
0.00000033,0.00000008
0.00003615,0.00012183
0.00000696,0.00000730
0.00001175,0.00000353
0.00002435,0.00000332
0.00023512,0.00003521
0.00029593,0.00006903
0.00000230,0.00000081
0.00018123,0.00001464
0.00000799,0.00000225
0.00000430,0.00000210
0.00007699,0.00001248
0.00000418,0.00000017
0.00000023,0.00000000
0.00000122,0.00000000
0.00005787,0.00002801
0.00001782,0.00000829
0.00001407,0.00000235
0.00000023,0.00000009
0.00001819,0.00011263
0.00002697,0.00000278
0.00002677,0.00013819
0.00000199,0.00000003
0.00000007,0.00000024
0.00002342,0.00007247
0.00001381,0.00000069
0.00001392,0.00002933
0.00002833,0.00000277
0.00003828,0.00000819
0.00006532,0.00006321
0.00005981,0.00000443
0.00006676,0.00018319
0.00001840,0.00001650
0.00010509,0.00002760
0.00001573,0.00000956
0.00000184,0.00000045
0.00080974,0.00002826
0.00001481,0.00000015
0.00001655,0.00000131
0.00022601,0.00005761
0.00002211,0.00000006
0.00002861,0.00000111
0.00005279,0.00000626
0.00004720,0.00000337
0.00000797,0.00000021
0.00000287,
0.00000409,0.00000012
0.00005413,0.00000116
0.00018337,0.00002150
0.00009608,0.00001465
0.00002119,0.00000557
0.00000805,0.00002143
0.00000151,0.00000063
0.00007048,0.00000538
0.00000351,0.00000045
0.00000012,0.00000001
0.00000014,0.00000160
0.00009086,0.00000915
0.00001708,0.00000146
0.00000402,0.00000010
0.00001493,0.00000132
0.00003529,0.00001384
0.00000596,0.00000002
0.00004006,0.00000106
0.00003595,0.00000232
0.00000908,0.00000020
0.00000751,0.00002490
0.00001446,0.00000119
0.00001079,0.00000046
0.00006652,0.00000565
0.00004011,0.00011484
0.00003740,0.00016208
0.00002959,0.00005957
0.00002413,0.00007119
0.00000069,0.00000049
0.00000075,0.00000000
0.00000044,0.00000003
0.00003812,0.00000073
0.00003803,0.00000185
0.00005986,0.00004303
0.00000891,0.00000186
0.00013261,0.00016134
0.00010021,0.00001696
0.00001931,0.00001911
0.00000031,0.00000009
0.00002600,0.00000563
0.00000003,
0.00000043,0.00000014
0.00004642,0.00015073
0.00001597,0.00001965
0.00001814,0.00000259
0.00002685,0.00000457
0.00033988,0.00006857
0.00032170,0.00010197
0.00000172,0.00000060
0.00022868,0.00001923
0.00004598,0.00000697
0.00000875,0.00000293
0.00007619,0.00001411
0.00000278,0.00000041
0.00000033,0.00000000
0.00000116,
0.00006995,0.00004020
0.00001796,0.00000823
0.00001604,0.00000276
0.00000009,0.00000006
0.00001598,0.00010329
0.00004015,0.00000609
0.00002097,0.00024853
0.00000206,0.00000000
0.00000006,0.00000019
0.00002981,0.00008190
0.00001708,0.00000009
0.00003289,0.00001428
0.00003628,0.00000289
0.00004562,0.00001183
0.00006853,0.00009168
0.00006993,0.00000524
0.00006927,0.00018499
0.00001956,0.00002356
0.00012607,0.00002965
0.00001392,0.00001352
0.00000298,0.00000067
0.00076132,0.00004726
0.00002011,0.00000018
0.00001937,0.00000257
0.00026674,0.00007119
0.00004522,0.00000003
0.00003444,0.00000177
0.00006966,0.00001682
0.00006166,0.00001261
0.00000898,0.00000011
0.00000287,
0.00000323,0.00000001
0.00007577,0.00000099
0.00023005,0.00004395
0.00013047,0.00003484
0.00002728,0.00000818
0.00001071,0.00002870
0.00000253,0.00000158
0.00008562,0.00000962
0.00000394,0.00000113
0.00000021,0.00000006
0.00000014,0.00000184
0.00011928,0.00002056
0.00002204,0.00000291
0.00000578,0.00000026
0.00001729,0.00000258
0.00004003,0.00001965
0.00000608,0.00000006
0.00004555,0.00000490
0.00004894,0.00000682
0.00001470,0.00000327
0.00000774,0.00002985
0.00001865,0.00000175
0.00001323,0.00000135
0.00007090,0.00001779
0.00005492,0.00013128
0.00003787,0.00020001
0.00005210,0.00007373
0.00003637,0.00011995
0.00000091,0.00000057
0.00000105,0.00000000
0.00000038,0.00000004
0.00004460,0.00000242
0.00005500,0.00000535
0.00007634,0.00006235
0.00001509,0.00000780
0.00017463,0.00022567
0.00012354,0.00002593
0.00002927,0.00003651
0.00000031,0.00000021
0.00003317,0.00001102
0.00000002,
0.00000051,0.00000013
0.00005686,0.00017643
0.00001313,0.00001494
0.00001798,0.00000070
0.00003208,0.00000791
0.00047446,0.00010803
0.00046226,0.00024642
0.00000460,0.00000197
0.00035878,0.00003796
0.00000556,0.00000671
0.00000123,0.00001234
0.00010278,0.00002533
0.00000369,0.00000026
0.00000033,0.00000000
0.00000154,
0.00008417,0.00008546
0.00002072,0.00000705
0.00001945,0.00000262
0.00000029,0.00000001
0.00002021,0.00006604
0.00004675,0.00000258
0.00002377,0.00013992
0.00000201,0.00000005
0.00000007,0.00000046
0.00003238,0.00009091
0.00001781,0.00000025
0.00004047,0.00003401
0.00003147,0.00000376
0.00004564,0.00001400
0.00008175,0.00008307
0.00007736,0.00000759
0.00009666,0.00021953
0.00002296,0.00002544
0.00013875,0.00003378
0.00001826,0.00001967
0.00000386,0.00000128
0.00078338,0.00005212
0.00001499,0.00000021
0.00001980,0.00000139
0.00027604,0.00008794
0.00004621,0.00000004
0.00003561,0.00000224
0.00009208,0.00003287
0.00006526,0.00001490
0.00000963,0.00000014
0.00000352,
0.00000313,0.00000000
0.00007700,0.00000118
0.00023066,0.00004305
0.00013533,0.00003317
0.00002210,0.00000834
0.00001038,0.00002873
0.00000578,0.00000144
0.00008747,0.00001166
0.00000439,0.00000089
0.00000025,0.00000004
0.00000014,0.00000154
0.00010797,0.00001644
0.00001937,0.00000341
0.00000578,0.00000031
0.00001941,0.00000174
0.00004063,0.00001825
0.00000591,0.00000019
0.00004239,0.00000398
0.00005506,0.00000902
0.00001398,0.00000396
0.00000746,0.00003274
0.00002134,0.00000260
0.00001269,0.00000107
0.00007111,0.00002309
0.00005760,0.00012781
0.00003859,0.00020773
0.00005501,0.00005725
0.00003440,0.00009667
0.00000097,0.00000049
0.00000109,0.00000000
0.00000056,0.00000007
0.00004280,0.00000167
0.00004887,0.00000349
0.00007344,0.00004818
0.00001321,0.00000615
0.00013334,0.00022757
0.00011956,0.00002188
0.00001793,0.00002190
0.00000049,0.00000085
0.00002958,0.00000854
0.00000002,0.00000000
0.00000048,0.00000012
0.00005806,0.00019242
0.00001308,0.00001447
0.00001706,0.00000110
0.00003549,0.00001133
0.00043612,0.00008325
0.00047988,0.00029584
0.00001304,0.00001337
0.00031249,0.00004461
0.00004930,0.00000807
0.00000309,0.00001646
0.00010173,0.00003571
0.00000340,0.00000046
0.00000030,0.00000003
0.00000138,0.00000000
0.00008790,0.00009343
0.00002526,0.00000981
0.00001748,0.00000424
0.00000006,0.00000009
0.00002191,0.00015809
0.00004026,0.00000219
0.00003042,0.00027541
0.00000189,0.00000000
0.00000003,0.00000007
0.00003538,0.00005979
0.00001819,0.00000005
0.00004434,0.00002972
0.00003397,0.00000456
0.00005157,0.00001808
0.00008830,0.00009660
0.00008056,0.00000968
0.00010258,0.00023984
0.00002607,0.00001358
0.00014522,0.00002244
0.00002079,0.00001504
0.00000202,0.00000012
0.00088328,0.00003689
0.00002034,0.00000026
0.00003036,0.00000100
0.00030995,0.00010415
0.00005770,0.00000001
0.00003737,0.00000222
0.00008394,0.00002750
0.00006790,0.00001566
0.00001035,0.00000012
0.00000444,0.00000000
0.00000354,0.00000033
0.00007846,0.00000153
0.00025158,0.00004531
0.00014794,0.00003488
0.00002343,0.00000781
0.00001292,0.00003667
0.00000407,0.00000159
0.00009167,0.00000884
0.00000432,0.00000131
0.00000013,0.00000003
0.00000029,0.00000181
0.00011665,0.00002099
0.00001454,0.00000247
0.00000376,0.00000029
0.00001680,0.00000163
0.00004472,0.00003055
0.00000446,0.00000023
0.00004330,0.00000450
0.00004984,0.00000344
0.00001434,0.00000152
0.00000938,0.00003215
0.00001822,0.00000147
0.00002300,0.00000083
0.00007777,0.00001899
0.00006586,0.00013509
0.00004631,0.00019307
0.00004470,0.00004895
0.00003436,0.00008501
0.00000116,0.00000053
0.00000118,0.00000000
0.00000059,0.00000007
0.00004840,0.00000134
0.00005059,0.00000441
0.00007602,0.00006229
0.00001269,0.00000415
0.00014711,0.00013341
0.00013035,0.00002390
0.00002274,0.00001911
0.00000166,0.00000047
0.00003241,0.00000941
0.00000010,
0.00000053,0.00000021
0.00005910,0.00019668
0.00001167,0.00001268
0.00001896,0.00000101
0.00003816,0.00003213
0.00046339,0.00008020
0.00051346,0.00033584
0.00001890,0.00000336
0.00032251,0.00004019
0.00017406,0.00000987
0.00000846,0.00001501
0.00010149,0.00004328
0.00000459,0.00000083
0.00000049,0.00000000
0.00000114,
0.00008635,0.00011366
0.00002078,0.00000787
0.00002312,0.00000331
0.00000046,0.00000046
0.00003356,0.00028692
0.00003462,0.00000496
0.00002874,0.00028872
0.00000210,0.00000001
0.00000004,0.00000101
0.00003053,0.00009118
0.00001654,0.00000029
0.00002108,0.00005684
0.00002972,0.00000480
0.00004845,0.00001803
0.00009225,0.00009683
0.00008004,0.00000779
0.00006771,0.00018175
0.00003157,0.00002820
0.00013463,0.00001229
0.00001995,0.00001398
0.00000199,0.00000178
0.00083908,0.00001496
0.00001905,0.00000023
0.00002034,0.00000044
0.00033415,0.00011505
0.00006025,0.00000004
0.00003737,0.00000143
0.00008271,0.00002609
0.00006187,0.00001112
0.00001019,0.00000030
0.00000430,
0.00000301,0.00000000
0.00007466,0.00000152
0.00026668,0.00003563
0.00012835,0.00003245
0.00002707,0.00000672
0.00002039,0.00004347
0.00000233,0.00000164
0.00009814,0.00000882
0.00000329,0.00000075
0.00000015,0.00000000
0.00000047,0.00000185
0.00011123,0.00001680
0.00001578,0.00000182
0.00000524,0.00000016
0.00001433,0.00000143
0.00004727,0.00003452
0.00000478,0.00000001
0.00004458,0.00000417
0.00004886,0.00000128
0.00001355,0.00000050
0.00000645,0.00002932
0.00001687,0.00000073
0.00002666,0.00000086
0.00008733,0.00001339
0.00005656,0.00013027
0.00004372,0.00021708
0.00002558,0.00004798
0.00003315,0.00008654
0.00000137,0.00000066
0.00000126,0.00000000
0.00000056,0.00000009
0.00004389,0.00000110
0.00004972,0.00000306
0.00007399,0.00006506
0.00001271,0.00000869
0.00016300,0.00021229
0.00012809,0.00001896
0.00005528,0.00002349
0.00000055,0.00000041
0.00003109,0.00000987
0.00000006,
0.00000055,0.00000003
0.00005719,0.00019173
0.00001123,0.00001507
0.00001654,0.00000140
0.00003456,0.00000650
0.00046464,0.00006527
0.00044998,0.00031676
0.00000739,0.00000068
0.00033508,0.00001973
0.00017442,0.00000890
0.00000054,0.00001015
0.00011843,0.00004811
0.00000557,0.00000060
0.00000045,0.00000006
0.00000101,
0.00008231,0.00011130
0.00001955,0.00000540
0.00002345,0.00000260
0.00000004,0.00000018
0.00002288,0.00017474
0.00002350,0.00000326
0.00002680,0.00021674
0.00000122,0.00000008
0.00000002,0.00000089
0.00002362,0.00006504
0.00001288,0.00000005
0.00001674,0.00003907
0.00002541,0.00000422
0.00003646,0.00001399
0.00004803,0.00006043
0.00005861,0.00000755
0.00004945,0.00015139
0.00002666,0.00002925
0.00007030,0.00000627
0.00001680,0.00000759
0.00000097,0.00000004
0.00047411,0.00001517
0.00001479,0.00000019
0.00001772,0.00000057
0.00023499,0.00007176
0.00005296,0.00000010
0.00002924,0.00000121
0.00006504,0.00001997
0.00006384,0.00001680
0.00000820,0.00000035
0.00000226,0.00000000
0.00000268,0.00000000
0.00007031,0.00000198
0.00020681,0.00002906
0.00009842,0.00003233
0.00002105,0.00000505
0.00002106,0.00003405
0.00000211,0.00000154
0.00007812,0.00000852
0.00000252,0.00000039
0.00000016,0.00000000
0.00000039,0.00000203
0.00008501,0.00000936
0.00001104,0.00000105
0.00000424,0.00000034
0.00001160,0.00000140
0.00004834,0.00002716
0.00000268,0.00000005
0.00003865,0.00000451
0.00004378,0.00000193
0.00001253,0.00000082
0.00000458,0.00001603
0.00001369,0.00000060
0.00001752,0.00000047
0.00006277,0.00001004
0.00004125,0.00010669
0.00003431,0.00019249
0.00001730,0.00004153
0.00002202,0.00006897
0.00000091,0.00000036
0.00000064,0.00000000
0.00000049,0.00000006
0.00003341,0.00000153
0.00003775,0.00000095
0.00005527,0.00004878
0.00000960,0.00000560
0.00014051,0.00012106
0.00009398,0.00001701
0.00007358,0.00001808
0.00000030,0.00000034
0.00002554,0.00000959
0.00000002,0.00000003
0.00000035,0.00000013
0.00006370,0.00021275
0.00001533,0.00002300
0.00001468,0.00000129
0.00003200,0.00000584
0.00033937,0.00005703
0.00035652,0.00032408
0.00000336,0.00000052
0.00021772,0.00001291
0.00000230,0.00000642
0.00000757,0.00000021
0.00009715,0.00003446
0.00000493,0.00000077
0.00000033,0.00000000
0.00000172,0.00000001
0.00006061,0.00011369
0.00001542,0.00000443
0.00001874,0.00000284
0.00000004,0.00000021
0.00002234,0.00024781
0.00002170,0.00000516
0.00003299,0.00030920
0.00000131,0.00000013
0.00000010,0.00000004
0.00002671,0.00006159
0.00001284,0.00000013
0.00003098,0.00004541
0.00002586,0.00000489
0.00003528,0.00001747
0.00004384,0.00005097
0.00006258,0.00000816
0.00006438,0.00016434
0.00002793,0.00002206
0.00005926,0.00000630
0.00001432,0.00000785
0.00000055,
0.00062985,0.00000703
0.00001421,0.00000091
0.00001841,0.00000103
0.00023963,0.00004700
0.00005526,0.00000002
0.00003077,0.00000147
0.00005847,0.00001496
0.00006050,0.00001805
0.00000762,0.00000021
0.00000265,0.00000003
0.00000237,0.00000000
0.00007907,0.00000282
0.00020541,0.00002634
0.00011042,0.00003361
0.00001931,0.00000500
0.00002752,0.00002661
0.00000404,0.00000137
0.00007967,0.00000974
0.00000310,0.00000076
0.00000023,0.00000002
0.00000064,0.00000279
0.00008589,0.00001069
0.00001226,0.00000086
0.00000472,0.00000008
0.00000875,0.00000073
0.00003893,0.00002535
0.00000215,0.00000000
0.00004108,0.00000477
0.00005043,0.00000471
0.00001588,0.00000056
0.00000513,0.00001386
0.00001687,0.00000107
0.00002100,0.00000213
0.00008362,0.00002653
0.00005045,0.00011616
0.00004503,0.00021152
0.00001978,0.00004166
0.00002834,0.00006921
0.00000119,0.00000046
0.00000076,0.00000001
0.00000046,0.00000006
0.00003285,0.00000138
0.00003744,0.00000163
0.00005902,0.00004763
0.00001027,0.00000856
0.00008078,0.00007599
0.00009055,0.00001508
0.00004548,0.00001371
0.00000070,0.00000007
0.00002244,0.00000473
0.00000004,
0.00000045,0.00000024
0.00004260,0.00018388
0.00000647,0.00001191
0.00001413,0.00000168
0.00003796,0.00001176
0.00033327,0.00004893
0.00037948,0.00030699
0.00000033,0.00000013
0.00025403,0.00002486
0.00000594,0.00000057
0.00000021,0.00000446
0.00007713,0.00003001
0.00000420,0.00000072
0.00000081,0.00000013
0.00000066,
0.00005908,0.00013249
0.00001797,0.00000393
0.00002087,0.00000256
0.00000003,0.00000054
0.00002426,0.00029498
0.00002350,0.00000606
0.00003666,0.00035579
0.00000131,0.00000009
0.00000041,0.00000037
0.00002810,0.00006206
0.00001571,0.00000028
0.00003754,0.00002725
0.00002919,0.00000573
0.00004209,0.00001512
0.00006037,0.00008367
0.00007058,0.00000847
0.00007008,0.00019175
0.00003179,0.00003122
0.00006904,0.00000283
0.00001375,0.00001160
0.00000100,0.00000017
0.00062138,0.00001738
0.00001604,0.00000115
0.00001676,0.00000069
0.00027990,0.00006073
0.00006312,0.00000035
0.00003475,0.00000104
0.00005981,0.00001062
0.00006216,0.00001412
0.00000963,0.00000081
0.00000331,0.00000001
0.00000255,0.00000000
0.00009007,0.00000479
0.00024415,0.00003867
0.00012241,0.00003044
0.00002211,0.00000837
0.00004202,0.00002333
0.00000548,0.00000216
0.00010054,0.00001063
0.00000415,0.00000076
0.00000017,0.00000002
0.00000058,0.00000311
0.00009756,0.00001007
0.00001276,0.00000115
0.00000519,0.00000016
0.00000846,0.00000062
0.00005287,0.00002813
0.00000257,0.00000001
0.00004825,0.00000620
0.00005411,0.00000403
0.00002285,0.00000059
0.00000896,0.00001843
0.00002160,0.00000163
0.00003147,0.00000189
0.00007654,0.00002082
0.00006889,0.00013044
0.00005315,0.00025357
0.00003582,0.00004655
0.00004511,0.00006788
0.00000167,0.00000086
0.00000109,0.00000001
0.00000093,0.00000006
0.00003908,0.00000099
0.00004738,0.00000303
0.00007163,0.00004416
0.00001298,0.00001249
0.00017611,0.00016597
0.00011022,0.00001728
0.00007481,0.00001921
0.00000133,0.00000068
0.00002807,0.00000578
0.00000023,
0.00000054,0.00000014
0.00005238,0.00022409
0.00000687,0.00001586
0.00001855,0.00000159
0.00003856,0.00000805
0.00040714,0.00004830
0.00054132,0.00042296
0.00000124,0.00000141
0.00032580,0.00002164
0.00001782,0.00001446
0.00000045,0.00000160
0.00010134,0.00003158
0.00000561,0.00000139
0.00000061,0.00000013
0.00000125,
0.00006815,0.00014908
0.00003008,0.00000796
0.00002397,0.00000245
0.00000003,0.00000038
0.00002635,0.00030706
0.00002360,0.00000278
0.00004883,0.00026693
0.00000168,0.00000006
0.00000052,0.00000083
0.00002339,0.00007284
0.00001829,0.00000034
0.00002192,0.00001858
0.00002904,0.00000611
0.00004628,0.00001633
0.00006639,0.00006051
0.00007112,0.00001007
0.00008042,0.00020975
0.00003532,0.00003882
0.00007203,0.00000244
0.00001900,0.00001544
0.00000044,0.00000012
0.00075626,0.00001901
0.00001897,0.00000115
0.00001830,0.00000079
0.00030686,0.00006672
0.00008833,0.00000011
0.00003826,0.00000250
0.00006778,0.00001111
0.00005892,0.00000587
0.00001061,0.00000121
0.00000373,0.00000000
0.00000278,0.00000001
0.00010051,0.00000347
0.00028289,0.00005947
0.00013333,0.00002560
0.00002403,0.00000516
0.00004354,0.00003391
0.00000574,0.00000166
0.00011611,0.00001979
0.00000520,0.00000039
0.00000041,0.00000001
0.00000054,0.00000337
0.00010952,0.00001207
0.00001453,0.00000116
0.00000687,0.00000054
0.00000789,0.00000051
0.00005716,0.00002368
0.00000278,0.00000000
0.00004832,0.00000810
0.00005985,0.00000171
0.00002234,0.00000037
0.00000664,0.00001491
0.00002359,0.00000057
0.00004229,0.00000126
0.00006750,0.00001247
0.00007697,0.00014096
0.00005803,0.00030589
0.00003162,0.00005717
0.00004349,0.00007015
0.00000158,0.00000052
0.00000129,0.00000000
0.00000115,0.00000002
0.00004050,0.00000305
0.00005441,0.00000295
0.00009499,0.00005539
0.00001459,0.00001336
0.00022640,0.00027203
0.00013063,0.00001985
0.00009583,0.00002066
0.00000113,0.00000093
0.00003278,0.00000567
0.00000010,0.00000000
0.00000055,0.00000008
0.00006305,0.00021106
0.00000696,0.00001572
0.00002202,0.00000158
0.00003911,0.00000525
0.00049672,0.00004250
0.00071450,0.00071365
0.00000358,0.00000030
0.00040151,0.00001987
0.00000784,0.00000131
0.00000069,0.00000789
0.00012361,0.00003452
0.00000699,0.00000955
0.00000138,0.00000012
0.00000279,0.00000000
0.00007689,0.00017708
0.00003717,0.00001184
0.00002715,0.00000232
0.00000038,0.00000020
0.00002931,0.00032438
0.00002461,0.00000319
0.00003805,0.00029000
0.00000172,0.00000003
0.00000021,0.00000118
0.00002179,0.00007114
0.00001903,0.00000035
0.00002189,0.00000969
0.00002756,0.00000582
0.00005481,0.00001802
0.00007257,0.00008631
0.00007556,0.00000869
0.00008295,0.00020676
0.00003334,0.00004993
0.00007102,0.00000177
0.00001749,0.00001588
0.00000068,0.00000044
0.00067062,0.00001052
0.00001903,0.00000137
0.00001622,0.00000306
0.00034071,0.00009046
0.00009437,0.00000006
0.00004096,0.00000093
0.00007474,0.00001035
0.00005522,0.00000095
0.00001051,0.00000127
0.00000493,0.00000000
0.00000251,
0.00010529,0.00000117
0.00028916,0.00006803
0.00014486,0.00002208
0.00003011,0.00000319
0.00003855,0.00003061
0.00000368,0.00000157
0.00012305,0.00001671
0.00000417,0.00000021
0.00000036,0.00000008
0.00000047,0.00000271
0.00011465,0.00001342
0.00001576,0.00000119
0.00000827,0.00000046
0.00000863,0.00000045
0.00004501,0.00002280
0.00000362,0.00000001
0.00005435,0.00000939
0.00004107,0.00000115
0.00002552,0.00000021
0.00000805,0.00001396
0.00001902,0.00000070
0.00003864,0.00000134
0.00006018,0.00000432
0.00007697,0.00011334
0.00005889,0.00029032
0.00003343,0.00004826
0.00005080,0.00007064
0.00000199,0.00000060
0.00000111,0.00000002
0.00000128,0.00000003
0.00004075,0.00000220
0.00005810,0.00000314
0.00011012,0.00006002
0.00001678,0.00001809
0.00018376,0.00017100
0.00015428,0.00001946
0.00008975,0.00001651
0.00000134,0.00000082
0.00003487,0.00000568
0.00000041,
0.00000045,0.00000005
0.00006081,0.00025054
0.00000917,0.00002261
0.00002146,0.00000095
0.00004228,0.00000528
0.00052108,0.00004803
0.00071527,0.00068955
0.00000820,0.00000038
0.00043861,0.00002381
0.00001453,0.00000324
0.00000150,0.00000162
0.00011976,0.00003879
0.00000790,0.00000350
0.00000114,0.00000022
0.00000138,
0.00008132,0.00016315
0.00004207,0.00001414
0.00002561,0.00000221
0.00000004,0.00000028
0.00004097,0.00017790
0.00002691,0.00000191
0.00004255,0.00020664
0.00000107,0.00000010
0.00000020,0.00000075
0.00002408,0.00011504
0.00002190,0.00000027
0.00002561,0.00000996
0.00003032,0.00000627
0.00005706,0.00001862
0.00007142,0.00008328
0.00008119,0.00000621
0.00006042,0.00022027
0.00004293,0.00005898
0.00005346,0.00000144
0.00002308,0.00001176
0.00000062,0.00000003
0.00041702,0.00001375
0.00001793,0.00000163
0.00001426,0.00000474
0.00032115,0.00005692
0.00007478,0.00000004
0.00004480,0.00000107
0.00006665,0.00000912
0.00006341,0.00000154
0.00001120,0.00000146
0.00000434,0.00000000
0.00000248,0.00000006
0.00010443,0.00000394
0.00029409,0.00004959
0.00015011,0.00002050
0.00002816,0.00000204
0.00003213,0.00002902
0.00000188,0.00000093
0.00011766,0.00001786
0.00000400,0.00000013
0.00000039,0.00000002
0.00000049,0.00000215
0.00010675,0.00001221
0.00001385,0.00000119
0.00000680,0.00000051
0.00000443,0.00000031
0.00003560,0.00002565
0.00000290,0.00000017
0.00003915,0.00000623
0.00003033,0.00000058
0.00003259,0.00000238
0.00000681,0.00001691
0.00001753,0.00000039
0.00003310,0.00000100
0.00005697,0.00000291
0.00007533,0.00010237
0.00005483,0.00024322
0.00003991,0.00004728
0.00004195,0.00006072
0.00000240,0.00000064
0.00000100,0.00000000
0.00000130,0.00000005
0.00004204,0.00000226
0.00005409,0.00000329
0.00010290,0.00006121
0.00001482,0.00000849
0.00018803,0.00017396
0.00013845,0.00002577
0.00005902,0.00002675
0.00000096,0.00000138
0.00003298,0.00000772
0.00000037,0.00000003
0.00000037,0.00000003
0.00006802,0.00024105
0.00001054,0.00002055
0.00002110,0.00000081
0.00004503,0.00000499
0.00054311,0.00004665
0.00059428,0.00054253
0.00005099,0.00000055
0.00037403,0.00002852
0.00002309,0.00000020
0.00000153,0.00000069
0.00012365,0.00003269
0.00000779,0.00000220
0.00000147,0.00000024
0.00000096,
0.00008445,0.00016393
0.00003611,0.00001188
0.00002351,0.00000216
0.00000030,0.00000030
0.00003190,0.00045633
0.00002843,0.00000173
0.00005674,0.00025063
0.00000158,0.00000002
0.00000014,0.00000079
0.00003072,0.00011467
0.00002702,0.00000045
0.00002175,0.00001936
0.00003737,0.00000790
0.00007267,0.00002050
0.00009629,0.00008949
0.00010066,0.00000936
0.00008614,0.00022497
0.00005092,0.00004879
0.00005559,0.00000218
0.00002500,0.00001258
0.00000054,0.00000004
0.00105077,0.00002178
0.00001871,0.00000132
0.00001901,0.00000309
0.00042324,0.00008375
0.00008883,0.00000076
0.00005240,0.00000188
0.00008590,0.00000765
0.00007512,0.00000118
0.00001490,0.00000201
0.00000518,
0.00000259,0.00000002
0.00012644,0.00000871
0.00038157,0.00005958
0.00018309,0.00002317
0.00003418,0.00000177
0.00003615,0.00003550
0.00000199,0.00000137
0.00016015,0.00002573
0.00000556,0.00000016
0.00000055,0.00000008
0.00000058,0.00000566
0.00012807,0.00001545
0.00001682,0.00000183
0.00000856,0.00000058
0.00000663,0.00000034
0.00005226,0.00002854
0.00000409,0.00000003
0.00004612,0.00000624
0.00003075,0.00000024
0.00003627,0.00000115
0.00001109,0.00002305
0.00002004,0.00000042
0.00004099,0.00000153
0.00007352,0.00000228
0.00011179,0.00013321
0.00007621,0.00027682
0.00005721,0.00006093
0.00005666,0.00007343
0.00000314,0.00000303
0.00000152,0.00000000
0.00000170,0.00000008
0.00005000,0.00000321
0.00006211,0.00000487
0.00011074,0.00008636
0.00003057,0.00000725
0.00031751,0.00036924
0.00016821,0.00005086
0.00007497,0.00003790
0.00000216,0.00000187
0.00004120,0.00001824
0.00000028,0.00000000
0.00000030,0.00000001
0.00008702,0.00022675
0.00001335,0.00002627
0.00002916,0.00000211
0.00005446,0.00000650
0.00069522,0.00005139
0.00073125,0.00058144
0.00000062,0.00000054
0.00056108,0.00004166
0.00000582,0.00000601
0.00000262,0.00000299
0.00016929,0.00003058
0.00000984,0.00000223
0.00000206,0.00000028
0.00000661,
0.00011295,0.00018868
0.00004924,0.00001404
0.00003188,0.00000181
0.00000012,0.00000017
0.00006879,0.00048749
0.00003636,0.00000598
