imports_trln_USD,exports_trln_USD
0.00089167,0.00000002
0.00013389,0.00000263
0.00023293,0.00000107
0.00016947,0.00000088
0.00006896,0.00000023
0.00001032,
0.00001198,0.00000009
0.00033952,0.00000687
0.00131097,0.00010325
0.00029989,0.00067856
0.00006347,0.00000404
0.00006339,0.00064560
0.00000905,0.00000114
0.00005912,0.00034393
0.00000027,0.00000000
0.00000379,0.00000858
0.00000273,0.00000648
0.00047676,0.00001421
0.00003042,0.00000050
0.00006293,0.00001876
0.00003125,0.00000439
0.00037291,0.00003298
0.00004242,0.00000127
0.00073430,0.00000249
0.00063124,0.00000693
0.00018311,0.00000363
0.00001744,0.00000005
0.00019861,0.00001074
0.00024620,0.00000466
0.00085711,0.00000118
0.00019571,0.00298469
0.00012221,0.00500119
0.00015303,0.00004341
0.00021712,0.00102114
0.00001217,0.00008761
0.00001923,0.00000196
0.00000854,0.00044492
0.00011833,0.00000225
0.00036999,0.00000020
0.00019975,0.00008507
0.00007676,0.00589876
0.00116028,0.00029708
0.00122054,0.00005809
0.00002858,0.00008390
0.00000205,
0.00019673,0.00013317
0.00000350,0.00004461
0.00000220,0.00004695
0.00009766,0.00025271
0.00001022,0.00003783
0.00007166,0.00000233
0.00018965,0.00000346
0.00141225,0.00016610
0.00161403,0.00029407
0.00007176,0.00000888
0.00059939,0.00003654
0.00006285,0.00009061
0.00078255,0.00001355
0.00024839,0.00018397
0.00002025,0.00004598
0.00000469,0.00000009
0.00000113,0.00000339
0.00026626,0.00004163
0.00013742,0.00003835
0.00026308,0.00000944
0.00000055,0.00000179
0.00020753,0.00143394
0.00007207,0.00004522
0.00004493,0.00021257
0.00001326,0.00000710
0.00000013,0.00000696
0.00077139,0.00000386
0.00005578,0.00015220
0.00008425,0.00007194
0.00001032,0.00000000
0.00027683,0.00000732
0.00005689,0.00002027
0.00037385,0.00000629
0.00060277,0.00000371
0.00039174,0.00012561
0.00008945,0.00003973
0.00013468,0.00003836
0.00000262,0.00037810
0.00591156,0.00321734
0.00012632,0.00144553
0.00025410,0.00000151
0.00051596,0.00060179
0.00092411,0.00000016
0.00009394,0.00000272
0.00019613,0.00000048
0.00015356,0.00000068
0.00004445,0.00000012
0.00000815,
0.00001152,0.00000008
0.00026506,0.00000026
0.00089249,0.00008610
0.00026820,0.00044290
0.00002963,0.00000312
0.00004631,0.00051028
0.00000764,0.00000061
0.00005033,0.00032214
0.00000046,0.00000000
0.00000283,0.00000539
0.00000338,0.00000551
0.00040806,0.00001187
0.00002478,0.00000049
0.00006660,0.00001442
0.00003105,0.00000286
0.00031721,0.00002115
0.00003335,0.00000034
0.00076285,0.00000247
0.00071131,0.00000454
0.00016515,0.00000703
0.00001000,0.00000001
0.00016421,0.00000950
0.00019631,0.00000445
0.00063936,0.00000101
0.00014325,0.00230164
0.00006085,0.00447849
0.00012421,0.00002843
0.00013419,0.00082068
0.00000747,0.00006786
0.00002034,0.00000165
0.00000578,0.00053427
0.00008465,0.00000239
0.00021787,0.00000009
0.00010525,0.00004889
0.00007781,0.00248420
0.00083496,0.00011908
0.00050094,0.00001913
0.00002099,0.00008442
0.00000016,
0.00014905,0.00009095
0.00000038,0.00003676
0.00000420,0.00004498
0.00007676,0.00024282
0.00000356,0.00004009
0.00004548,0.00000639
0.00013576,0.00000126
0.00121785,0.00011549
0.00149783,0.00030186
0.00002601,0.00000205
0.00083511,0.00003224
0.00013609,0.00004021
0.00039784,0.00045908
0.00020982,0.00013108
0.00002195,0.00004175
0.00000249,0.00000005
0.00005517,0.00000166
0.00011688,0.00017632
0.00011650,0.00002394
0.00019876,0.00000642
0.00000069,0.00000432
