year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2004,15,BEL,0.00000033,0.00050705
2004,15,MYS,0.00000006,0.00019674
2004,17,FRA,0.00000000,0.00000070
2004,19,SDN,0.00000002,0.00001496
2004,20,POL,0.00000001,0.00002625
2004,21,CAN,0.00000000,0.00000000
2004,22,CRI,0.00000000,0.00000001
2004,23,NZL,0.00000009,0.00051512
2004,23,AUS,0.00000006,0.00039888
2004,25,JPN,0.00000001,0.00000300
2004,27,RWA,0.00000000,0.00000846
2004,28,BIH,0.00000000,0.00000020
2004,29,SVN,0.00000001,0.00000600
2004,29,BIH,0.00000000,0.00000030
2004,30,JPN,0.00000537,0.00711386
2004,30,USA,0.00000096,0.00004604
2004,30,THA,0.00000092,0.00110000
2004,30,HKG,0.00000008,0.00000227
2004,30,AUS,0.00000006,0.00000658
2004,30,Other,0.00000003,0.00000316
2004,33,RUS,0.00000004,0.00000133
2004,34,PAK,0.00000005,0.00006720
2004,34,DNK,0.00000002,0.00000384
2004,34,MDG,0.00000000,0.00000163
2004,39,DNK,0.00000001,0.00000232
2004,39,S19,0.00000001,0.00000014
2004,39,JPN,0.00000000,0.00000003
2004,39,FJI,0.00000000,0.00000288
2004,39,USA,0.00000000,0.00000006
2004,39,Other,0.00000000,0.00000055
2004,40,AUS,0.00000003,0.00001267
2004,40,BRB,0.00000000,0.00000000
2004,40,KOR,0.00000000,0.00000001
2004,42,SCG,0.00000000,0.00000000
2004,44,DNK,0.00000003,0.00000595
2004,47,AUS,0.00000000,0.00000730
2004,48,KOR,0.00000000,0.00000001
2004,48,BIH,0.00000000,0.00000001
2004,48,SCG,0.00000000,0.00000002
2004,49,SCG,0.00000000,0.00000001
2004,55,KHM,0.00000001,0.00000022
2004,57,BIH,0.00000001,0.00000900
2004,60,POL,0.00000000,0.00000002
2004,61,POL,0.00000001,0.00000035
2004,61,SCG,0.00000000,0.00000023
2004,61,USA,0.00000000,0.00000002
2004,61,HRV,0.00000000,0.00000001
2004,61,EST,0.00000000,0.00000003
2004,62,DNK,0.00000002,0.00000150
2004,62,LBN,0.00000001,0.00000024
2004,62,BEN,0.00000000,0.00000012
2004,62,EST,0.00000000,0.00000000
2004,63,SWE,0.00000000,0.00000001
2004,64,MKD,0.00000002,0.00000127
2004,64,DNK,0.00000002,0.00000111
2004,64,BEN,0.00000000,0.00000008
2004,64,YEM,0.00000000,0.00000028
2004,65,KOR,0.00000000,0.00000002
2004,65,SCG,0.00000000,0.00000030
2004,65,AUS,0.00000000,0.00000000
2004,69,BIH,0.00000000,0.00000006
2004,69,SCG,0.00000000,0.00000000
2004,70,GBR,0.00000001,0.00000323
2004,70,FIN,0.00000000,0.00000008
2004,71,DNK,0.00000000,0.00000000
2004,71,AUT,0.00000000,0.00000000
2004,71,CAN,0.00000000,0.00000000
2004,72,MYS,0.00000001,0.00000735
2004,73,FRA,0.00000001,0.00000090
2004,73,BRB,0.00000000,0.00000000
2004,76,AUS,0.00000001,0.00000800
2004,80,WSM,0.00000031,0.00062192
2004,81,BEL,0.00000009,0.00002961
2004,82,DNK,0.00000000,0.00000000
2004,82,EST,0.00000000,0.00000000
2004,83,FRA,0.00000001,0.00000093
2004,83,SCG,0.00000000,0.00000001
2004,84,SCG,0.00000001,0.00000243
2004,84,FJI,0.00000001,0.00000200
2004,84,AUS,0.00000000,0.00000002
2004,84,BRB,0.00000000,0.00000002
2004,84,CAN,0.00000000,0.00000003
2004,84,Other,0.00000000,0.00000005
2004,85,CZE,0.00000007,0.00000122
2004,85,THA,0.00000007,0.00000004
2004,85,USA,0.00000001,0.00000013
2004,85,SWE,0.00000001,0.00000046
2004,85,FRA,0.00000001,0.00000050
2004,85,Other,0.00000001,0.00000020
2004,87,AGO,0.00000000,0.00000013
2004,87,BRB,0.00000000,0.00000000
2004,87,MYT,0.00000000,0.00000001
2004,90,AUS,0.00000004,0.00000011
2004,90,CZE,0.00000002,0.00000001
2004,90,SCG,0.00000001,0.00000012
2004,90,DEU,0.00000000,0.00000002
2004,90,BIH,0.00000000,0.00000001
2004,90,Other,0.00000000,0.00000002
2004,91,MDG,0.00000000,0.00000069
2004,94,KOR,0.00000000,0.00000029
2004,96,LBN,0.00000001,0.00000100
2004,96,JPN,0.00000000,0.00000006
2004,96,CRI,0.00000000,0.00000012
2004,97,AUT,0.00000000,0.00000040
2004,97,AUS,0.00000000,0.00000000
2004,97,DEU,0.00000000,0.00000001
2005,11,FJI,0.00000006,0.00046593
2005,12,BGD,0.00000066,0.00233639
2005,12,AUS,0.00000038,0.00002192
2005,12,FJI,0.00000030,0.00125537
2005,12,PHL,0.00000004,0.00004112
2005,12,CHN,0.00000002,0.00003906
2005,15,BEL,0.00000084,0.00118649
2005,15,MYS,0.00000038,0.00129231
2005,15,S19,0.00000032,0.00052500
2005,17,MOZ,0.00000001,0.00000187
2005,17,DEU,0.00000000,0.00000030
2005,19,DEU,0.00000001,0.00000190
2005,20,CHN,0.00000002,0.00001534
2005,20,DEU,0.00000001,0.00000240
2005,21,DEU,0.00000001,0.00000180
2005,22,DEU,0.00000000,0.00000080
2005,22,EST,0.00000000,0.00000005
2005,23,AUS,0.00000014,0.00066055
2005,25,JPN,0.00000001,0.00000800
2005,27,AUS,0.00000000,0.00000078
2005,29,DNK,0.00000009,0.00000680
2005,29,MEX,0.00000000,0.00000001
2005,30,JPN,0.00000124,0.00144776
2005,30,USA,0.00000117,0.00004459
2005,30,HKG,0.00000046,0.00002324
2005,30,AUS,0.00000036,0.00004772
2005,30,FJI,0.00000000,0.00000022
2005,30,Other,0.00000000,0.00000002
2005,35,ETH,0.00000000,0.00000001
2005,38,FJI,0.00000000,0.00000004
2005,39,TZA,0.00000004,0.00003440
2005,39,CZE,0.00000003,0.00002316
2005,39,POL,0.00000000,0.00000017
2005,39,ALB,0.00000000,0.00000365
2005,39,SVN,0.00000000,0.00000016
2005,39,Other,0.00000000,0.00000620
2005,40,SVN,0.00000002,0.00000089
2005,40,POL,0.00000000,0.00000010
2005,42,SVN,0.00000001,0.00000083
2005,42,SWE,0.00000000,0.00000004
2005,42,ANT,0.00000000,0.00000003
2005,42,NZL,0.00000000,0.00000000
2005,47,AUS,0.00000000,0.00000300
2005,49,AUS,0.00000001,0.00000000
2005,51,ITA,0.00000001,0.00000022
2005,51,AUS,0.00000000,0.00000000
2005,56,SVN,0.00000000,0.00000003
2005,58,MKD,0.00000000,0.00000001
2005,60,THA,0.00000003,0.00000819
2005,61,LBN,0.00000000,0.00000005
2005,61,NZL,0.00000000,0.00000016
2005,61,EST,0.00000000,0.00000006
2005,62,LBN,0.00000002,0.00000024
2005,62,SVN,0.00000000,0.00000062
2005,62,NZL,0.00000000,0.00000012
2005,63,SVN,0.00000000,0.00000005
2005,63,FJI,0.00000000,0.00000002
2005,64,DNK,0.00000001,0.00000081
2005,64,SVN,0.00000001,0.00000060
2005,64,FJI,0.00000000,0.00000001
2005,64,HRV,0.00000000,0.00000001
2005,64,ANT,0.00000000,0.00000002
2005,65,SVN,0.00000000,0.00000009
2005,69,MRT,0.00000000,0.00000640
2005,70,KOR,0.00000000,0.00000000
2005,70,GBR,0.00000000,0.00000072
2005,71,AUS,0.00000005,0.00000590
2005,71,BEL,0.00000002,0.00002100
2005,71,NZL,0.00000001,0.00000004
2005,71,DNK,0.00000000,0.00000000
2005,71,AUT,0.00000000,0.00000000
2005,73,AUS,0.00000004,0.00001698
2005,73,FJI,0.00000003,0.00000988
2005,73,THA,0.00000000,0.00000002
2005,73,MEX,0.00000000,0.00000001
2005,74,AUS,0.00000000,0.00000805
2005,76,AUS,0.00000009,0.00006844
2005,76,FJI,0.00000000,0.00000007
2005,80,FJI,0.00000052,0.00202545
2005,80,CAN,0.00000000,0.00000020
2005,82,FJI,0.00000000,0.00000006
2005,82,IDN,0.00000000,0.00000001
2005,82,FIN,0.00000000,0.00000000
2005,82,NOR,0.00000000,0.00000002
2005,82,SVN,0.00000000,0.00000000
2005,82,Other,0.00000000,0.00000000
2005,84,UKR,0.00000002,0.00000710
2005,84,AUS,0.00000001,0.00000025
2005,84,NZL,0.00000001,0.00000002
2005,84,DNK,0.00000001,0.00000010
2005,84,CAN,0.00000001,0.00000006
2005,84,Other,0.00000001,0.00000189
2005,85,ISR,0.00000007,0.00001017
2005,85,MEX,0.00000004,0.00000017
2005,85,AUS,0.00000001,0.00000001
2005,85,NZL,0.00000001,0.00000002
2005,85,S19,0.00000000,0.00000000
2005,85,Other,0.00000001,0.00000058
2005,87,FJI,0.00000019,0.00003209
2005,87,USA,0.00000000,0.00000025
2005,87,MEX,0.00000000,0.00000010
2005,87,DEU,0.00000000,0.00000030
2005,87,AGO,0.00000000,0.00000022
2005,87,Other,0.00000000,0.00000000
2005,89,FJI,0.00000000,0.00000014
2005,90,VNM,0.00000005,0.00000017
2005,90,NZL,0.00000001,0.00000001
2005,90,DEU,0.00000000,0.00000009
2005,90,MEX,0.00000000,0.00000003
2005,90,SVN,0.00000000,0.00000002
2005,90,Other,0.00000000,0.00000001
2005,91,DEU,0.00000001,0.00000030
2005,94,DNK,0.00000015,0.00000658
2005,94,FJI,0.00000001,0.00000337
2005,95,SWE,0.00000000,0.00000012
2005,95,ESP,0.00000000,0.00000000
2005,95,CAN,0.00000000,0.00000000
2005,97,AUT,0.00000000,0.00000001
2005,97,DEU,0.00000000,0.00000001
2005,97,AUS,0.00000000,0.00000000
2006,12,PHL,0.00000030,0.00045981
2006,15,AUS,0.00000082,0.00068691
2006,15,DEU,0.00000041,0.00065620
2006,15,S19,0.00000035,0.00063267
2006,16,KOR,0.00000000,0.00000000
2006,20,SDN,0.00000000,0.00000023
2006,23,AUS,0.00000020,0.00055314
2006,25,JPN,0.00000007,0.00007900
2006,28,FJI,0.00000000,0.00000001
2006,30,JPN,0.00000204,0.00199885
2006,30,THA,0.00000103,0.00100000
2006,30,USA,0.00000097,0.00003401
2006,30,AUS,0.00000027,0.00004483
2006,30,HKG,0.00000020,0.00000354
2006,30,Other,0.00000002,0.00000251
2006,31,DNK,0.00000003,0.00004800
2006,34,DNK,0.00000000,0.00000107
2006,35,CAN,0.00000000,0.00000004
2006,36,AGO,0.00000000,0.00000002
2006,39,UKR,0.00000003,0.00001325
2006,39,AUS,0.00000001,0.00002240
2006,39,CAN,0.00000000,0.00000029
2006,39,MKD,0.00000000,0.00000002
2006,42,JPN,0.00000000,0.00000005
2006,42,SWE,0.00000000,0.00000002
2006,42,IND,0.00000000,0.00000002
2006,42,CAN,0.00000000,0.00000001
2006,44,SWE,0.00000002,0.00001000
2006,44,KAZ,0.00000000,0.00000001
2006,49,SVN,0.00000000,0.00000008
2006,49,SDN,0.00000000,0.00000034
2006,49,NZL,0.00000000,0.00000000
2006,49,KOR,0.00000000,0.00000001
2006,49,CAN,0.00000000,0.00000000
2006,50,KOR,0.00000000,0.00000550
2006,52,MKD,0.00000000,0.00000002
2006,56,BGR,0.00000002,0.00000032
2006,57,AUT,0.00000000,0.00000031
2006,57,FRA,0.00000000,0.00000038
2006,61,MEX,0.00000001,0.00000018
2006,61,CAN,0.00000000,0.00000010
2006,61,EST,0.00000000,0.00000003
2006,62,DNK,0.00000008,0.00000435
2006,62,MNE,0.00000000,0.00000003
2006,62,CAN,0.00000000,0.00000000
2006,63,MNE,0.00000000,0.00000016
2006,63,FIN,0.00000000,0.00000001
2006,63,UGA,0.00000000,0.00000002
2006,64,AGO,0.00000000,0.00000002
2006,64,KHM,0.00000000,0.00000068
2006,65,MNE,0.00000000,0.00000001
2006,68,MEX,0.00000000,0.00000000
2006,70,CAN,0.00000000,0.00000004
2006,72,CAN,0.00000000,0.00000200
2006,73,CAN,0.00000000,0.00000038
2006,73,DNK,0.00000000,0.00000040
2006,73,VNM,0.00000000,0.00000000
2006,73,MEX,0.00000000,0.00000001
2006,73,MKD,0.00000000,0.00000001
2006,73,Other,0.00000000,0.00000001
2006,76,AUS,0.00000005,0.00008530
2006,79,MEX,0.00000000,0.00000000
2006,80,FJI,0.00000012,0.00000046
2006,80,GBR,0.00000000,0.00000140
2006,82,CAN,0.00000001,0.00000063
2006,82,CZE,0.00000000,0.00000009
2006,82,NOR,0.00000000,0.00000001
2006,82,NZL,0.00000000,0.00000000
2006,82,MEX,0.00000000,0.00000001
2006,82,Other,0.00000000,0.00000006
2006,83,CAN,0.00000001,0.00000142
2006,83,VUT,0.00000000,0.00000001
2006,84,USA,0.00000005,0.00000423
2006,84,MEX,0.00000001,0.00000064
2006,84,MNE,0.00000001,0.00000036
2006,84,ZAF,0.00000001,0.00000197
2006,84,FJI,0.00000000,0.00000008
2006,84,Other,0.00000001,0.00000149
2006,85,GRL,0.00000007,0.00000377
2006,85,POL,0.00000006,0.00000626
2006,85,FRA,0.00000004,0.00000779
2006,85,BEL,0.00000002,0.00000012
2006,85,JPN,0.00000001,0.00000002
2006,85,Other,0.00000004,0.00000228
2006,87,USA,0.00000012,0.00002106
2006,87,SDN,0.00000001,0.00000277
2006,87,CHE,0.00000001,0.00000026
2006,87,CAN,0.00000001,0.00000093
2006,87,MNE,0.00000000,0.00000107
2006,87,Other,0.00000000,0.00000048
2006,89,FJI,0.00000000,0.00000001
2006,90,IND,0.00000003,0.00000033
2006,90,USA,0.00000002,0.00000110
2006,90,WSM,0.00000001,0.00000004
2006,90,EST,0.00000000,0.00000000
2006,90,CAN,0.00000000,0.00000002
2006,90,Other,0.00000000,0.00000016
2006,94,DNK,0.00000002,0.00000070
2006,94,AGO,0.00000000,0.00000020
2006,94,CHN,0.00000000,0.00000004
2006,94,CAN,0.00000000,0.00000004
2006,95,DNK,0.00000001,0.00000027
2006,95,MNE,0.00000000,0.00000003
2006,95,CAN,0.00000000,0.00000001
2006,96,CAN,0.00000000,0.00000000
2006,97,DNK,0.00000005,0.00000028
2006,97,AUS,0.00000000,0.00000000
2006,97,DEU,0.00000000,0.00000001
2006,97,AUT,0.00000000,0.00000001
2007,10,FSM,0.00000001,0.00004337
2007,10,MHL,0.00000000,0.00000020
2007,10,USA,0.00000000,0.00000196
2007,12,PHL,0.00000168,0.00291335
2007,12,AUS,0.00000060,0.00179100
2007,12,SLB,0.00000008,0.00023900
2007,12,FJI,0.00000003,0.00010000
2007,12,HKG,0.00000000,0.00000700
2007,15,AUS,0.00000257,0.00429131
2007,15,S19,0.00000159,0.00194496
2007,15,SGP,0.00000026,0.00029713
2007,15,MYS,0.00000020,0.00030055
2007,15,CAN,0.00000000,0.00000019
2007,19,USA,0.00000000,0.00000002
2007,22,USA,0.00000001,0.00000001
2007,22,BEL,0.00000000,0.00000136
2007,23,AUS,0.00000042,0.00205356
2007,25,FJI,0.00000013,0.00003072
2007,25,JPN,0.00000001,0.00001300
2007,27,FJI,0.00000004,0.00003293
2007,27,AUS,0.00000003,0.00000886
2007,28,JPN,0.00000000,0.00000000
2007,30,JPN,0.00000160,0.00114240
2007,30,USA,0.00000124,0.00008589
2007,30,HKG,0.00000122,0.00022965
2007,30,MEX,0.00000098,0.00060500
2007,30,AUS,0.00000025,0.00004291
2007,30,Other,0.00000036,0.00022545
2007,32,THA,0.00000000,0.00000018
2007,33,POL,0.00000000,0.00000006
2007,34,TON,0.00000001,0.00000532
2007,34,MKD,0.00000000,0.00000005
2007,35,CAN,0.00000000,0.00000004
2007,35,MEX,0.00000000,0.00000002
2007,37,JPN,0.00000000,0.00000000
2007,38,FJI,0.00000001,0.00000892
2007,38,NZL,0.00000000,0.00000000
2007,39,FRA,0.00000006,0.00002940
2007,39,AUS,0.00000001,0.00001524
2007,39,RUS,0.00000000,0.00000100
2007,39,NAM,0.00000000,0.00000024
2007,39,CAN,0.00000000,0.00000000
2007,39,Other,0.00000000,0.00000005
2007,40,S19,0.00000002,0.00000720
2007,40,FJI,0.00000000,0.00000009
2007,40,MEX,0.00000000,0.00000000
2007,42,DNK,0.00000000,0.00000000
2007,44,SRB,0.00000000,0.00000071
2007,48,USA,0.00000000,0.00000061
2007,48,JPN,0.00000000,0.00000001
2007,49,DNK,0.00000000,0.00000000
2007,49,MKD,0.00000000,0.00000004
2007,49,ZAF,0.00000000,0.00000000
2007,51,ECU,0.00000005,0.00116073
2007,54,MKD,0.00000000,0.00000004
2007,54,MNE,0.00000000,0.00000000
2007,61,JPN,0.00000000,0.00000001
2007,61,IRL,0.00000000,0.00000009
2007,61,DNK,0.00000000,0.00000000
2007,62,CAN,0.00000000,0.00000008
2007,62,MNE,0.00000000,0.00000002
2007,62,DNK,0.00000000,0.00000000
2007,62,DOM,0.00000000,0.00000001
2007,63,ANT,0.00000000,0.00000015
2007,63,CAN,0.00000000,0.00000001
2007,63,MKD,0.00000000,0.00000020
2007,63,UGA,0.00000000,0.00000004
2007,64,SVK,0.00000000,0.00000000
2007,65,MNE,0.00000000,0.00000000
2007,70,GBR,0.00000001,0.00000139
2007,70,AUT,0.00000000,0.00000004
2007,71,MEX,0.00000000,0.00000000
2007,72,ARE,0.00000003,0.00003888
2007,73,FJI,0.00000025,0.00005582
2007,73,USA,0.00000002,0.00000050
2007,73,SGP,0.00000001,0.00000256
2007,73,IND,0.00000000,0.00000021
2007,73,AUS,0.00000000,0.00000026
2007,73,Other,0.00000000,0.00000007
2007,74,ARE,0.00000001,0.00001898
2007,75,ARE,0.00000000,0.00000004
2007,76,SGP,0.00000084,0.00180340
2007,76,AUS,0.00000020,0.00016530
2007,78,AUS,0.00000001,0.00004000
2007,80,FJI,0.00000027,0.00084459
2007,80,AUT,0.00000000,0.00000010
2007,80,POL,0.00000000,0.00000001
2007,82,CAN,0.00000001,0.00000144
2007,82,COL,0.00000001,0.00000069
2007,82,NOR,0.00000000,0.00000011
2007,82,AUS,0.00000000,0.00000019
2007,82,FIN,0.00000000,0.00000004
2007,82,Other,0.00000000,0.00000000
2007,83,BGR,0.00000000,0.00000002
2007,84,USA,0.00000009,0.00000284
2007,84,SGP,0.00000007,0.00000205
2007,84,DEU,0.00000000,0.00000010
2007,84,FJI,0.00000000,0.00000006
2007,84,ZAF,0.00000000,0.00000004
2007,84,Other,0.00000000,0.00000009
2007,85,IRL,0.00000040,0.00001535
2007,85,MEX,0.00000012,0.00000047
2007,85,CHL,0.00000003,0.00000186
2007,85,CAN,0.00000003,0.00000069
2007,85,FRA,0.00000001,0.00000020
2007,85,Other,0.00000002,0.00000053
2007,87,SGP,0.00000022,0.00002371
2007,87,AUS,0.00000002,0.00000083
2007,87,AGO,0.00000001,0.00000180
2007,87,KAZ,0.00000001,0.00000272
2007,87,BIH,0.00000000,0.00000005
2007,87,Other,0.00000000,0.00000003
2007,88,JPN,0.00000000,0.00000000
2007,89,AUS,0.00000042,0.00003323
2007,89,FJI,0.00000001,0.00000025
2007,90,SWE,0.00000056,0.00021500
2007,90,FRA,0.00000001,0.00000003
2007,90,AUS,0.00000000,0.00000000
2007,90,JPN,0.00000000,0.00000001
2007,90,USA,0.00000000,0.00000000
2007,90,Other,0.00000000,0.00000000
2007,91,ARE,0.00000001,0.00000052
2007,92,MKD,0.00000000,0.00000005
2007,94,ARE,0.00000002,0.00000150
2007,94,MDA,0.00000000,0.00000009
2007,94,MNE,0.00000000,0.00000011
2007,94,BIH,0.00000000,0.00000005
2007,95,ARE,0.00000001,0.00000050
2007,95,MNE,0.00000000,0.00000003
2007,95,AUT,0.00000000,0.00000001
2007,96,NZL,0.00000000,0.00000000
2007,97,USA,0.00000002,0.00000000
2007,97,AUT,0.00000001,0.00000030
2007,97,DEU,0.00000000,0.00000001
2007,97,DNK,0.00000000,0.00000001
2007,97,AUS,0.00000000,0.00000000
2008,10,AUS,0.00000052,0.00030500
2008,11,SYC,0.00000000,0.00000000
2008,12,PHL,0.00000064,0.00161015
2008,12,HKG,0.00000051,0.00190500
2008,15,S19,0.00000230,0.00195374
2008,15,AUS,0.00000074,0.00085921
2008,15,TZA,0.00000000,0.00000113
2008,15,CAN,0.00000000,0.00000019
2008,20,SYC,0.00000001,0.00000004
2008,20,NCL,0.00000000,0.00000003
2008,23,AUS,0.00000047,0.00191978
2008,23,NZL,0.00000003,0.00016140
2008,24,TUV,0.00000000,0.00000008
2008,25,JPN,0.00000009,0.00008400
2008,25,GBR,0.00000003,0.00093479
2008,25,ARE,0.00000000,0.00000012
2008,25,FJI,0.00000000,0.00000352
2008,27,FJI,0.00000000,0.00002000
2008,27,JPN,0.00000000,0.00000088
2008,28,GBR,0.00000003,0.00000835
2008,29,TZA,0.00000001,0.00000225
2008,30,ECU,0.00001122,0.00467381
2008,30,THA,0.00000638,0.00359600
2008,30,HKG,0.00000153,0.00023226
2008,30,JPN,0.00000122,0.00069154
2008,30,USA,0.00000102,0.00000899
2008,30,Other,0.00000066,0.00009389
2008,32,AUT,0.00000000,0.00000010
2008,32,NZL,0.00000000,0.00000000
2008,33,TZA,0.00000002,0.00000113
2008,33,CRI,0.00000000,0.00000044
2008,38,ARE,0.00000001,0.00000292
2008,38,FJI,0.00000000,0.00000000
2008,39,FRA,0.00000003,0.00002500
2008,39,AUS,0.00000001,0.00002098
2008,39,MEX,0.00000000,0.00000017
2008,39,SYC,0.00000000,0.00000936
2008,39,GRL,0.00000000,0.00000000
2008,39,Other,0.00000000,0.00000000
2008,40,BIH,0.00000000,0.00000014
2008,40,JPN,0.00000000,0.00000016
2008,42,NZL,0.00000000,0.00000008
2008,42,CAN,0.00000000,0.00000002
2008,44,NCL,0.00000000,0.00000003
2008,44,FJI,0.00000000,0.00000009
2008,46,JPN,0.00000000,0.00000002
2008,47,IND,0.00000007,0.00022600
2008,48,DNK,0.00000007,0.00000930
2008,48,AUT,0.00000000,0.00000050
2008,48,ARG,0.00000000,0.00000001
2008,48,NZL,0.00000000,0.00000000
2008,48,SVN,0.00000000,0.00000000
2008,49,CHE,0.00000000,0.00000001
2008,51,ECU,0.00000002,0.00054559
2008,51,SVN,0.00000000,0.00000006
2008,52,NZL,0.00000000,0.00000000
2008,54,ARE,0.00000000,0.00000004
2008,55,MEX,0.00000006,0.00002216
2008,61,CAN,0.00000000,0.00000000
2008,62,RUS,0.00000001,0.00000041
2008,62,CAN,0.00000000,0.00000003
2008,63,ESP,0.00000002,0.00002333
2008,63,NZL,0.00000000,0.00000004
2008,63,AUT,0.00000000,0.00000002
2008,65,ARE,0.00000000,0.00000001
2008,69,CIV,0.00000001,0.00000432
2008,69,CAN,0.00000000,0.00000006
2008,70,ARE,0.00000001,0.00001162
2008,70,JPN,0.00000000,0.00000000
2008,70,SYC,0.00000000,0.00000004
2008,70,FJI,0.00000000,0.00000001
2008,71,NZL,0.00000000,0.00000001
2008,71,THA,0.00000000,0.00000016
2008,71,DNK,0.00000000,0.00000001
2008,72,AUS,0.00000009,0.00002700
2008,72,JPN,0.00000004,0.00000006
2008,72,S19,0.00000001,0.00002000
2008,73,AUS,0.00000022,0.00005023
2008,73,JPN,0.00000001,0.00000140
2008,73,FJI,0.00000000,0.00000059
2008,73,TUV,0.00000000,0.00000020
2008,73,IDN,0.00000000,0.00000001
2008,73,Other,0.00000000,0.00000038
2008,74,S19,0.00000040,0.00006275
2008,74,AUS,0.00000027,0.00006700
2008,76,AUS,0.00000016,0.00013089
2008,76,KOR,0.00000007,0.00009586
2008,76,CHN,0.00000004,0.00005263
2008,76,HKG,0.00000004,0.00004668
2008,76,CHE,0.00000001,0.00001176
2008,76,Other,0.00000000,0.00000003
2008,80,BGR,0.00000000,0.00000192
2008,80,SYC,0.00000000,0.00000000
2008,82,CAN,0.00000001,0.00000118
2008,82,ARE,0.00000000,0.00000012
2008,82,AUS,0.00000000,0.00000016
2008,82,NZL,0.00000000,0.00000002
2008,82,FJI,0.00000000,0.00000004
2008,82,Other,0.00000000,0.00000000
2008,83,BIH,0.00000000,0.00000015
2008,84,BEL,0.00000052,0.00015271
2008,84,MKD,0.00000013,0.00001428
2008,84,ARE,0.00000007,0.00000861
2008,84,JPN,0.00000006,0.00001134
2008,84,KAZ,0.00000004,0.00000711
2008,84,Other,0.00000008,0.00000269
2008,85,CHE,0.00000021,0.00002182
2008,85,JPN,0.00000014,0.00000085
2008,85,FRA,0.00000006,0.00000032
2008,85,USA,0.00000005,0.00000026
2008,85,FJI,0.00000003,0.00000223
2008,85,Other,0.00000004,0.00000061
2008,86,NCL,0.00000001,0.00001840
2008,86,MEX,0.00000000,0.00000000
2008,87,TUV,0.00000019,0.00003275
2008,87,JPN,0.00000008,0.00001655
2008,87,KOR,0.00000008,0.00001448
2008,87,FJI,0.00000007,0.00001046
2008,87,AGO,0.00000004,0.00000880
2008,87,Other,0.00000000,0.00000154
2008,88,AUS,0.00000004,0.00000450
2008,90,ITA,0.00000003,0.00000001
2008,90,AUS,0.00000002,0.00000012
2008,90,SYC,0.00000001,0.00000006
2008,90,SVK,0.00000001,0.00000098
2008,90,MEX,0.00000000,0.00000003
2008,90,Other,0.00000000,0.00000004
2008,95,DNK,0.00000005,0.00001809
2008,95,CAN,0.00000000,0.00000010
2008,95,MHL,0.00000000,0.00000001
2008,96,JPN,0.00000000,0.00000007
2008,96,NZL,0.00000000,0.00000000
2008,97,DNK,0.00000001,0.00000005
2008,97,AUS,0.00000000,0.00000000
2008,97,BGD,0.00000000,0.00000001
2009,11,SYC,0.00000000,0.00000001
2009,12,PHL,0.00000032,0.68874099
2009,12,VNM,0.00000018,0.01982600
2009,12,HKG,0.00000007,0.00002042
2009,12,CHN,0.00000003,0.00261000
2009,12,SYC,0.00000000,0.00000000
2009,12,Other,0.00000000,0.00000080
2009,15,S19,0.00000185,0.00280528
2009,15,AUS,0.00000029,0.00061325
2009,16,SYC,0.00000000,0.00000005
2009,17,CAN,0.00000000,0.00000008
2009,18,SYC,0.00000000,0.00000001
2009,19,ESP,0.00000002,0.00000395
2009,19,SYC,0.00000000,0.00000010
2009,20,MOZ,0.00000011,0.00006475
2009,20,MKD,0.00000000,0.00000283
2009,20,SYC,0.00000000,0.00000019
2009,20,POL,0.00000000,0.00000001
2009,21,SYC,0.00000000,0.00000004
2009,22,SYC,0.00000002,0.00000217
2009,22,FJI,0.00000000,0.00000001
2009,23,AUS,0.00000045,0.00153951
2009,23,S19,0.00000002,0.00006180
2009,24,S19,0.00000000,0.00000160
2009,25,JPN,0.00000001,0.00001500
2009,25,FJI,0.00000000,0.00000021
2009,27,KOR,0.00000021,0.00049442
2009,27,FJI,0.00000000,0.00001900
2009,30,THA,0.00000896,0.00705927
2009,30,ECU,0.00000743,0.00465204
2009,30,JPN,0.00000700,0.00613072
2009,30,HKG,0.00000200,0.00843450
2009,30,USA,0.00000088,0.00003710
2009,30,Other,0.00000043,0.00226693
2009,32,FJI,0.00000000,0.00000083
2009,33,FJI,0.00000000,0.00000001
2009,33,CAN,0.00000000,0.00000000
2009,39,IDN,0.00000020,0.00016500
2009,39,PAK,0.00000001,0.00003628
2009,39,BGR,0.00000001,0.00000402
2009,39,GBR,0.00000001,0.00000001
2009,39,SYC,0.00000000,0.00000010
2009,39,Other,0.00000000,0.00000073
2009,40,SYC,0.00000000,0.00000009
2009,40,CRI,0.00000000,0.00000014
2009,40,S19,0.00000000,0.00000001
2009,40,DOM,0.00000000,0.00000003
2009,40,MEX,0.00000000,0.00000001
2009,42,CAN,0.00000001,0.00000016
2009,42,NZL,0.00000000,0.00000001
2009,42,BIH,0.00000000,0.00000001
2009,44,SYC,0.00000000,0.00000000
2009,48,USA,0.00000004,0.00000758
2009,48,SYC,0.00000000,0.00000000
2009,48,FJI,0.00000000,0.00000083
2009,49,FJI,0.00000000,0.00000069
2009,49,NZL,0.00000000,0.00000001
2009,51,ECU,0.00000002,0.00037885
2009,52,BGD,0.00000084,0.00054785
2009,54,MKD,0.00000000,0.00000004
2009,60,IDN,0.00000002,0.00000250
2009,60,MKD,0.00000000,0.00000003
2009,61,CAN,0.00000001,0.00000022
