imports_trln_USD,exports_trln_USD
0.00028823,0.00000000
0.00000000,0.00000000
0.00000819,0.00000000
0.00001937,0.00000001
0.00000253,0.00000000
0.00000021,0.00000001
0.00001852,0.00000025
0.00000072,0.00000000
0.00000761,0.00000004
0.00005086,0.00045905
0.00008303,0.00010895
0.00002742,0.00000058
0.00003020,0.00000010
0.00000034,0.00000047
0.00000078,0.00000000
0.00000023,0.00000000
0.00000361,0.00000003
0.00001050,0.00000017
0.00002596,0.00000016
0.00002724,0.00000012
0.00005404,0.00000901
0.00002460,0.00000020
0.00000161,0.00000097
0.00000002,
0.00000682,0.00000132
0.00000019,0.00000048
0.00001080,0.00000002
0.00000952,0.00001280
0.00000057,0.00000082
0.00000617,0.00000001
0.00000950,0.00000167
0.00009212,0.00000030
0.00008770,0.00000411
0.00000011,0.00000001
0.00010680,0.00000048
0.00000514,0.00000000
0.00000090,0.00000087
0.00000880,0.00000331
0.00000207,0.00000002
0.00000014,0.00000000
0.00000018,0.00000000
0.00001458,0.00000007
0.00000294,0.00000074
0.00000614,0.00000008
0.00000038,0.00000069
0.00020683,0.00000012
0.00008841,0.00000003
0.00000383,0.00000124
0.00000053,0.00000000
0.00000011,0.00000004
0.00012968,0.00000012
0.00000731,0.00000000
0.00010037,0.00000001
0.00000166,0.00001581
0.00009743,0.00000023
0.00008048,0.00000062
0.00007387,0.00000014
0.00003250,0.00000204
0.00000375,
0.00000610,0.00000001
0.00004534,0.00000005
0.00000005,
0.00003818,0.00000001
0.00000573,
0.00000630,0.00000014
0.00007488,0.00000746
0.00001974,
0.00001207,0.00000002
0.00002549,0.00002149
0.00003693,0.00000006
0.00000253,0.00000000
0.00000123,
0.00000072,
0.00001094,0.00000021
0.00010780,0.00000030
0.00009383,0.00000004
0.00000045,0.00000022
0.00001007,0.00000182
0.00000000,
0.00006770,0.00000015
0.00000043,
0.00000002,0.00000032
0.00000040,0.00000008
0.00003995,0.00000076
0.00001634,0.00000002
0.00000212,0.00000014
0.00000919,0.00000000
0.00019840,0.00000360
0.00000000,
0.00000756,0.00000015
0.00002523,0.00000005
0.00000339,0.00000004
0.00000017,0.00000000
0.00002268,0.00000016
0.00000445,0.00000001
0.00001129,0.00000012
0.00012146,0.00047243
0.00006227,0.00010404
0.00008373,0.00000566
0.00002832,0.00000008
0.00000073,0.00000010
0.00000100,0.00000000
0.00000033,0.00000001
0.00000505,0.00000008
0.00001150,0.00000010
0.00003198,0.00000016
0.00003714,0.00000343
0.00007580,0.00001795
0.00006414,0.00000037
0.00000215,0.00000167
0.00000002,
0.00001535,0.00000274
0.00000015,0.00000019
0.00001348,0.00000003
0.00001477,0.00000979
0.00000017,0.00000099
0.00001369,0.00000008
0.00001065,0.00000153
0.00016762,0.00000103
0.00020584,0.00000672
0.00000160,0.00000004
0.00021439,0.00000021
0.00000692,0.00000000
0.00000211,
0.00002748,0.00000185
0.00000115,0.00000007
0.00000007,
0.00000057,0.00000000
0.00005421,0.00000013
0.00000208,0.00000083
0.00000970,0.00000007
0.00000026,0.00000064
0.00023626,0.00000022
0.00012511,0.00000000
0.00000285,0.00000135
0.00000060,0.00000000
0.00000000,0.00000000
0.00016569,0.00000038
0.00002142,0.00000014
0.00008550,0.00000001
0.00000140,0.00000751
0.00008193,0.00000012
0.00010733,0.00000070
0.00006919,0.00000035
0.00003468,0.00000331
0.00000701,
0.00000304,0.00000001
0.00006383,0.00000006
0.00004995,0.00000000
0.00000891,0.00000001
0.00000887,0.00000004
0.00005961,0.00001120
0.00001176,
0.00001458,0.00000000
0.00002594,0.00001954
0.00004560,0.00000003
0.00000427,0.00000000
0.00000196,0.00000000
0.00000075,0.00000000
0.00001461,0.00000002
0.00013983,0.00000075
0.00011498,0.00000002
0.00000072,0.00000107
0.00000796,0.00000184
0.00000003,
0.00005560,0.00000012
0.00000019,0.00000000
0.00000007,0.00000031
0.00000000,0.00000028
0.00005393,0.00000121
0.00001385,0.00000011
0.00000106,0.00000021
0.00001818,0.00000000
0.00023261,0.00000032
0.00000026,
0.00001554,0.00000001
0.00003996,0.00000001
0.00000416,0.00000002
0.00000018,
0.00002099,0.00000020
0.00000171,
0.00001534,0.00000006
0.00015114,0.00061432
0.00004420,0.00014845
0.00003274,0.00000482
0.00002969,0.00000007
0.00000096,0.00000083
0.00000108,0.00000000
0.00000077,0.00000000
0.00000776,0.00000008
0.00001582,0.00000007
0.00003610,0.00000016
0.00001999,0.00000027
0.00013039,0.00004409
0.00006010,0.00000032
0.00000253,0.00000690
0.00000010,
0.00001239,0.00000191
0.00000019,0.00000036
0.00000556,0.00000015
0.00001869,0.00001352
0.00000029,0.00000146
0.00000855,0.00000000
0.00001697,0.00000214
0.00013706,0.00000148
0.00032617,0.00000558
0.00000137,
0.00018162,0.00000056
0.00000117,0.00000000
0.00000140,
0.00002564,0.00000283
0.00000156,0.00000003
0.00000021,0.00000001
0.00000029,
0.00004798,0.00000008
0.00000331,0.00000074
0.00001131,0.00000013
0.00000058,0.00000022
0.00023600,0.00000041
0.00009303,0.00000007
0.00000216,0.00000135
0.00000124,0.00000001
0.00000001,0.00000000
0.00012559,0.00000007
0.00001818,0.00000025
0.00009286,0.00000000
0.00000150,0.00000903
0.00008441,0.00000067
0.00011192,0.00000061
0.00007863,0.00000040
0.00003491,0.00000354
0.00000384,
0.00000353,0.00000001
0.00006936,0.00000014
0.00000016,0.00000000
0.00006158,0.00000048
0.00000666,0.00000000
0.00000708,0.00000152
0.00005422,0.00000879
0.00001954,
0.00001394,0.00000002
0.00002971,0.00001654
0.00004713,0.00000000
0.00000412,0.00000002
0.00000161,0.00000000
0.00000033,
0.00001186,0.00000001
0.00013194,0.00000226
0.00012778,0.00000036
0.00000128,0.00000259
0.00000604,0.00000151
0.00000002,
0.00003048,0.00000021
0.00000000,
0.00000007,0.00000006
0.00000002,0.00000013
0.00005472,0.00000125
0.00001475,0.00000007
0.00000025,0.00000011
0.00001956,0.00000002
0.00021988,0.00000014
0.00000001,
0.00002353,0.00000003
0.00004312,0.00000004
0.00000216,0.00000007
0.00000027,0.00000000
0.00002665,0.00000016
0.00000088,
0.00002365,0.00000033
0.00017329,0.00062327
0.00007213,0.00017890
0.00002111,0.00000103
0.00003349,0.00000114
0.00000085,0.00000114
0.00000058,0.00000000
0.00000099,0.00000009
0.00000631,0.00000005
0.00001789,0.00000008
0.00003606,0.00000011
0.00001456,0.00000032
0.00010343,0.00004284
0.00004196,0.00000059
0.00000171,0.00001326
0.00000006,
0.00001757,0.00000380
0.00000019,0.00000072
0.00000145,0.00000005
0.00001014,0.00001205
0.00000255,0.00000129
0.00000840,0.00000002
0.00001172,0.00000276
0.00010857,0.00000089
0.00016940,0.00000583
0.00000039,
0.00014073,0.00000965
0.00000594,
0.00000071,
0.00001271,0.00000384
0.00000240,0.00000001
0.00000020,0.00000000
0.00000286,0.00000144
0.00005511,0.00000021
0.00000220,0.00000154
0.00000923,0.00000021
0.00000009,0.00000037
0.00030126,0.00000067
0.00009954,0.00000008
0.00000229,0.00000058
0.00000209,0.00000000
0.00000001,0.00000001
0.00015765,0.00000009
0.00002342,0.00000008
0.00009336,0.00000000
0.00000114,0.00000446
0.00008439,0.00000030
0.00010419,0.00000048
0.00009047,0.00000067
0.00003953,0.00000361
0.00000499,0.00000065
0.00000302,0.00000003
0.00007294,0.00000042
0.00000001,
0.00008140,0.00000005
0.00001070,0.00000001
0.00000820,0.00000008
0.00007256,0.00001184
0.00001591,
0.00001253,0.00000000
0.00003170,0.00001764
0.00003781,0.00000001
0.00000324,0.00000005
0.00000171,
0.00000046,
0.00001389,0.00000001
0.00013635,0.00000282
0.00010714,0.00000001
0.00000196,0.00000300
0.00000675,0.00000152
0.00000013,
0.00003668,0.00000010
0.00000001,
0.00000001,0.00000008
0.00000014,0.00000016
0.00006401,0.00000123
0.00001530,0.00000008
0.00000073,0.00000019
0.00001388,0.00000004
0.00036344,0.00000053
0.00000005,
0.00002213,0.00000012
0.00004506,0.00000009
0.00000241,0.00000006
0.00000008,0.00000000
0.00002801,0.00000002
0.00000261,0.00000000
0.00004685,0.00000053
0.00004740,0.00067971
0.00006329,0.00021005
0.00001763,0.00000058
0.00003601,0.00000351
0.00000117,0.00000174
0.00000146,0.00000000
0.00000147,0.00000210
0.00000465,0.00000005
0.00001690,0.00000002
0.00003990,0.00000015
0.00001650,0.00000069
0.00014860,0.00002910
0.00005023,0.00000050
0.00000280,0.00001439
0.00000002,
0.00002670,0.00000303
0.00000009,0.00000001
0.00000066,0.00000004
0.00001427,0.00001604
0.00000050,0.00000084
0.00000909,0.00000003
0.00001073,0.00000163
0.00013750,0.00000639
0.00019387,0.00000481
0.00000046,0.00000024
0.00013001,0.00000879
0.00000169,0.00000000
0.00000384,
0.00001789,0.00000247
0.00000202,0.00000002
0.00000008,0.00000000
0.00000394,0.00000000
0.00003606,0.00000016
0.00000360,0.00000254
0.00000924,0.00000008
0.00000053,0.00000025
0.00031805,0.00000054
0.00011361,0.00000010
0.00000198,0.00000087
0.00000131,0.00000000
0.00000000,0.00000001
0.00015023,0.00000039
0.00003670,0.00000011
0.00009599,0.00000000
0.00000189,0.00001552
0.00009034,0.00000049
0.00012477,0.00000063
0.00014227,0.00000056
0.00005988,0.00000368
0.00000613,0.00000000
0.00000519,0.00000076
0.00008376,0.00000004
0.00000001,0.00000008
0.00018138,0.00000014
0.00001159,0.00000000
0.00000833,0.00000009
0.00007018,0.00001470
0.00003026,
0.00001613,0.00000000
0.00003911,0.00002302
0.00004936,0.00000000
0.00000396,0.00000001
0.00000238,
0.00000075,
0.00001480,0.00000001
0.00020974,0.00000372
0.00012785,0.00000022
0.00000129,0.00000074
0.00000780,0.00000173
0.00000023,0.00000000
0.00003304,0.00000009
0.00000000,
0.00000002,0.00000009
0.00000003,0.00000027
0.00008742,0.00000113
0.00001611,0.00000015
0.00000155,0.00000020
0.00000794,0.00000002
0.00034544,0.00000022
0.00000027,0.00000000
0.00002341,0.00000007
0.00004429,0.00000014
0.00000330,0.00000008
0.00000030,0.00000000
0.00003523,0.00000001
0.00000211,0.00000000
0.00008721,0.00000037
0.00004447,0.00071209
0.00005046,0.00022799
0.00002606,0.00000110
0.00002991,0.00000060
0.00000061,0.00000121
0.00000091,0.00000001
0.00000201,0.00000524
0.00000472,0.00000008
0.00001823,0.00000001
0.00004584,0.00000040
0.00002070,0.00000126
0.00012604,0.00002161
0.00005685,0.00000022
0.00000196,0.00001306
0.00000001,
0.00002246,0.00000225
0.00000011,0.00000000
0.00000002,0.00000009
0.00003213,0.00001596
0.00000078,0.00000120
0.00000713,0.00000003
0.00001480,0.00000169
0.00015180,0.00000136
0.00017273,0.00000321
0.00000053,0.00000000
0.00014760,0.00000073
0.00000222,0.00000006
0.00000375,0.00000000
0.00001940,0.00000155
0.00000217,0.00000000
0.00000022,0.00000000
0.00000114,0.00000000
0.00003974,0.00000015
0.00000365,0.00000247
0.00001172,0.00000012
0.00000004,0.00000027
0.00029022,0.00000044
0.00009627,0.00000010
0.00000229,0.00000142
0.00000054,
0.00000001,0.00000006
0.00013856,0.00000060
0.00003775,0.00000010
0.00007546,0.00000000
0.00000190,0.00000851
0.00006752,0.00000043
0.00011046,0.00000036
0.00011288,0.00000021
0.00005738,0.00000468
0.00000884,0.00000002
0.00000428,0.00000013
0.00008757,0.00000006
0.00000020,
0.00008926,0.00000001
0.00000803,0.00000000
0.00000626,0.00000002
0.00007689,0.00001451
0.00001331,
0.00001154,0.00000007
0.00003351,0.00002602
0.00004403,0.00000000
0.00000462,0.00000000
0.00000161,
0.00000070,
0.00001238,0.00000000
0.00021396,0.00000314
0.00010587,0.00000001
0.00000087,0.00000056
0.00000840,0.00000178
0.00003463,0.00000019
0.00000001,
0.00000002,0.00000027
0.00000018,0.00000027
0.00008161,0.00000115
0.00002181,0.00000018
0.00000104,0.00000014
0.00000539,0.00000003
0.00023200,0.00000102
0.00000003,
0.00002549,0.00000008
0.00004698,0.00000041
0.00000398,0.00000017
0.00000047,0.00000000
0.00003004,0.00000006
0.00000262,0.00000000
0.00011479,0.00000051
0.00020390,0.00078636
0.00004984,0.00023833
0.00003228,0.00000036
0.00002495,0.00000038
0.00000075,0.00000134
0.00000146,0.00000000
0.00000119,0.00000489
0.00000565,0.00000007
0.00001996,0.00000005
0.00004566,0.00000087
0.00002724,0.00000068
0.00015567,0.00000971
0.00005775,0.00000047
0.00000140,0.00000763
0.00000012,
0.00001704,0.00000260
0.00000013,0.00000003
0.00000006,0.00000008
0.00001393,0.00001730
0.00000105,0.00000163
0.00000839,0.00000001
0.00001472,0.00000103
0.00014049,0.00000478
0.00014504,0.00000437
0.00000068,0.00000001
0.00013251,0.00000296
0.00000092,0.00000003
0.00000430,0.00000000
0.00001921,0.00000123
0.00000194,0.00000000
0.00000011,0.00000000
0.00000130,0.00000002
0.00003571,0.00000029
0.00000321,0.00000211
0.00001194,0.00000010
0.00000008,0.00000025
0.00028508,0.00000033
0.00007669,0.00000012
0.00000227,0.00000198
0.00000067,
0.00000000,0.00000006
0.00015886,0.00000056
0.00003554,0.00000042
0.00010904,0.00000000
0.00000219,0.00001427
0.00006688,0.00000039
0.00012752,0.00000050
0.00011862,0.00000029
0.00007039,0.00000527
0.00000981,0.00000000
0.00000402,0.00000020
0.00008305,0.00000014
0.00000004,0.00000000
0.00012820,0.00000000
0.00001197,0.00000000
0.00000604,0.00000007
0.00007763,0.00001182
0.00000866,0.00000001
0.00001272,0.00000000
0.00003633,0.00003172
0.00004109,0.00000001
0.00000407,0.00000001
0.00000191,
0.00000070,
0.00001861,0.00000002
0.00020475,0.00000228
0.00009808,0.00000010
0.00000069,0.00000053
0.00000579,0.00000156
0.00000013,0.00000000
0.00003545,0.00000017
0.00000001,
0.00000004,0.00000009
0.00000056,0.00000028
0.00008194,0.00000086
0.00001457,0.00000038
0.00000018,0.00000003
0.00000001,0.00000003
0.00011761,0.00000048
0.00000003,0.00000000
0.00002216,0.00000013
0.00003844,0.00000028
0.00000391,0.00000016
0.00000074,0.00000000
0.00003093,0.00000017
0.00000238,0.00000000
0.00013154,0.00000073
0.00015575,0.00077124
0.00002593,0.00022050
0.00004349,0.00000035
0.00002666,0.00000010
0.00000126,0.00000119
0.00000119,0.00000001
0.00000098,0.00000445
0.00000609,0.00000006
0.00001762,0.00000015
0.00005093,0.00000093
0.00002597,0.00000066
0.00011575,0.00000665
0.00005024,0.00000050
0.00000129,0.00000437
0.00000005,0.00000000
0.00001299,0.00000174
0.00000014,0.00000000
0.00000170,0.00000006
0.00001484,0.00001036
0.00000027,0.00000100
0.00000709,0.00000001
0.00001536,0.00000121
0.00011655,0.00000195
0.00013318,0.00000414
0.00000021,0.00000001
0.00012236,0.00000063
0.00000128,0.00000001
0.00000027,0.00000000
0.00001886,0.00000108
0.00000160,0.00000003
0.00000004,0.00000000
0.00000040,0.00000000
0.00003008,0.00000023
0.00000357,0.00000257
0.00001515,0.00000018
0.00000010,0.00000035
0.00036795,0.00000046
0.00007140,0.00000004
0.00000238,0.00000032
0.00000080,0.00000000
0.00000001,0.00000001
0.00016797,0.00000065
0.00003489,0.00000225
0.00011495,0.00000000
0.00000262,0.00000615
0.00007576,0.00000118
0.00011710,0.00000038
0.00009521,0.00000047
0.00005972,0.00000369
0.00001190,0.00000002
0.00000435,0.00000000
0.00009525,0.00000068
0.00000034,
0.00026164,0.00000020
0.00001055,
0.00000671,0.00000009
0.00008265,0.00000956
0.00001200,
0.00001417,0.00000001
0.00004108,0.00004904
0.00003965,0.00000004
0.00000466,0.00000017
0.00000147,
0.00000049,
0.00001908,0.00000300
0.00020685,0.00000300
0.00011505,0.00000001
0.00000077,0.00000055
0.00001018,0.00000147
0.00000000,0.00000000
0.00001890,0.00000020
0.00000001,
0.00000001,0.00000013
0.00000020,0.00000032
0.00008153,0.00000068
0.00001999,0.00000032
0.00000010,0.00000007
0.00000000,0.00000002
0.00017566,0.00000124
0.00000001,0.00000000
0.00003774,0.00000035
0.00004239,0.00000089
0.00000468,0.00000007
0.00000012,0.00000000
0.00004077,0.00000014
0.00000293,0.00000001
0.00016604,0.00000068
0.00025187,0.00077474
0.00003760,0.00020609
0.00005074,0.00000306
0.00002589,0.00000181
0.00000089,0.00000159
0.00000141,0.00000001
0.00000116,0.00000336
0.00000394,0.00000015
0.00001916,0.00000040
0.00005166,0.00000117
0.00002279,0.00000038
0.00016177,0.00001058
0.00005493,0.00000133
0.00000120,0.00000662
0.00000004,
0.00001218,0.00000235
0.00000022,0.00000113
0.00000088,0.00000017
0.00001391,0.00001486
0.00000022,0.00000111
0.00001325,0.00000009
0.00001165,0.00000104
0.00016185,0.00000157
0.00016693,0.00000358
0.00000031,0.00000001
0.00016095,0.00000066
0.00000056,0.00000000
0.00000092,
0.00002391,0.00000116
0.00000200,0.00000007
0.00000017,0.00000002
0.00000033,0.00000016
0.00003592,0.00000022
0.00000637,0.00000175
0.00001387,0.00000029
0.00000018,0.00000054
0.00032527,0.00000036
0.00007336,0.00000004
0.00000304,0.00000051
0.00000104,0.00000000
0.00000000,0.00000004
0.00013541,0.00000064
0.00003806,0.00000188
0.00010064,0.00000001
0.00000303,0.00000638
0.00007244,0.00000111
0.00014767,0.00000041
0.00007285,0.00000094
0.00004688,0.00000405
0.00005916,
0.00001150,0.00000000
0.00009183,0.00000099
0.00000003,
0.00031837,0.00000013
0.00001125,0.00000000
0.00000692,0.00000013
0.00008136,0.00002646
0.00009560,0.00000000
0.00001703,0.00000004
0.00004000,0.00006992
0.00004536,0.00000001
0.00000487,0.00000005
0.00000173,0.00000000
0.00000060,0.00000000
0.00001797,0.00000648
0.00018743,0.00000466
0.00011152,0.00000006
0.00000195,0.00000259
0.00000980,0.00000128
0.00000001,0.00000000
0.00003168,0.00000017
0.00000004,
0.00000002,0.00000005
0.00000003,0.00000025
0.00008851,0.00000080
0.00001638,0.00000029
0.00000006,0.00000007
0.00000001,0.00000002
0.00017873,0.00000170
0.00000025,0.00000002
0.00002531,0.00000021
0.00005377,0.00000091
0.00000413,0.00000006
0.00000019,0.00000002
0.00003202,0.00000020
0.00000206,0.00000000
0.00019441,0.00000151
0.00022074,0.00084914
0.00003703,0.00017574
0.00003478,0.00001098
0.00003191,0.00000017
0.00000144,0.00000256
0.00000088,0.00000000
0.00000106,0.00000312
0.00000536,0.00000016
0.00002282,0.00000017
0.00005719,0.00000074
0.00001681,0.00000019
0.00014555,0.00001752
0.00006824,0.00000069
0.00000082,0.00000837
0.00000004,0.00000000
0.00002289,0.00000372
0.00000007,0.00000160
0.00000084,0.00000008
0.00003257,0.00001046
0.00000016,0.00000125
0.00000767,0.00000007
0.00001182,0.00000119
0.00021520,0.00000296
0.00018100,0.00000314
0.00000027,0.00000003
0.00019504,0.00000215
0.00000034,0.00000000
0.00000070,0.00000012
0.00001994,0.00000131
0.00000178,0.00000003
0.00000019,0.00000001
0.00000033,0.00000070
0.00006060,0.00000043
0.00000713,0.00000374
0.00001380,0.00000011
0.00000112,0.00000063
0.00031451,0.00000041
0.00011472,0.00000022
0.00000279,0.00000074
0.00000073,0.00000002
0.00000001,0.00000000
0.00012174,0.00000101
0.00002530,0.00000165
0.00008817,0.00000000
0.00000215,0.00000942
0.00006267,0.00000143
0.00012129,0.00000064
0.00006053,0.00000082
0.00005387,0.00000548
0.00009996,0.00000009
0.00000958,0.00000012
0.00008586,0.00000116
0.00000048,0.00000003
0.00029601,0.00000001
0.00001167,0.00000001
0.00000812,0.00000028
0.00008308,0.00006073
0.00008378,0.00000000
0.00001701,0.00000001
0.00003780,0.00005311
0.00003650,0.00000002
0.00000420,0.00000000
0.00000171,0.00000000
0.00000050,0.00000000
0.00001541,0.00000870
0.00017664,0.00000443
0.00009119,0.00000023
0.00000230,0.00000228
0.00000827,0.00000152
0.00000001,0.00000000
0.00003471,0.00000009
0.00000001,
0.00000000,0.00000007
0.00000006,0.00000008
0.00008851,0.00000054
0.00002234,0.00000032
0.00000011,0.00000003
0.00000012,0.00000000
0.00017747,0.00000041
0.00000008,
0.00002227,0.00000015
0.00003872,0.00000045
0.00000274,0.00000009
0.00000016,0.00000000
0.00002964,0.00000014
0.00000153,0.00000002
0.00018156,0.00000255
0.00021992,0.00095458
0.00002718,0.00013716
0.00004703,0.00001611
0.00003032,0.00000031
0.00000090,0.00000728
0.00000082,0.00000000
0.00000109,0.00000572
0.00000466,0.00000010
0.00001699,0.00000013
0.00004776,0.00000066
0.00001668,0.00000036
0.00015428,0.00001190
0.00006705,0.00000071
0.00000081,0.00000680
0.00000002,
0.00002072,0.00000344
0.00000010,0.00000049
0.00000033,0.00000010
0.00001940,0.00001284
0.00000018,0.00000093
0.00000643,0.00000002
0.00001029,0.00000096
0.00015402,0.00000148
0.00017195,0.00000375
0.00000014,0.00000005
0.00011280,0.00000208
0.00000054,0.00000132
0.00000034,0.00000010
0.00001315,0.00000139
0.00000192,0.00000003
0.00000013,0.00000001
0.00000026,0.00000003
0.00004156,0.00000031
0.00000546,0.00000367
0.00001170,0.00000009
0.00000011,0.00000094
0.00036043,0.00000046
0.00006870,0.00000026
0.00000288,0.00000058
0.00000125,0.00000001
0.00000000,0.00000005
0.00016634,0.00000112
0.00002098,0.00000105
0.00010651,0.00000013
0.00000239,0.00000679
0.00007709,0.00000172
0.00012892,0.00000047
0.00005439,0.00000135
0.00005489,0.00000778
0.00001084,0.00000000
0.00001148,0.00000012
0.00009624,0.00000136
0.00000046,0.00000003
0.00024166,0.00000001
0.00000898,0.00000001
0.00001171,0.00000032
0.00007792,0.00002020
0.00001156,
0.00001495,0.00000000
0.00005371,0.00003457
0.00004337,0.00000006
0.00000469,0.00000000
0.00000130,
0.00000064,
0.00002047,0.00001112
0.00019822,0.00000194
0.00010034,0.00000017
0.00000055,0.00000117
0.00000861,0.00000109
0.00000001,
0.00003487,0.00000008
0.00000000,0.00000000
0.00000000,0.00000008
0.00000025,0.00000008
0.00010068,0.00000151
0.00003081,0.00000025
0.00000007,0.00000001
0.00000001,0.00000000
0.00012072,0.00000012
0.00000001,0.00000000
0.00002309,0.00000001
0.00004864,0.00000037
0.00000243,0.00000000
0.00000010,0.00000003
0.00001064,0.00000007
0.00000500,0.00000000
0.00016059,0.00000068
0.00014422,0.00071481
0.00003455,0.00011998
0.00006750,0.00002832
0.00004947,0.00000008
0.00000158,0.00001046
0.00000214,0.00000000
0.00000082,0.00000789
0.00000301,0.00000011
0.00002563,0.00000002
0.00004202,0.00000032
0.00003389,0.00000024
0.00017047,0.00001087
0.00006303,0.00000029
0.00000183,0.00000542
0.00000000,
0.00001103,0.00000207
0.00000010,
0.00000042,0.00000008
0.00000372,0.00001828
0.00000022,0.00000084
0.00000731,0.00000000
0.00001953,0.00000083
0.00012798,0.00000239
0.00022006,0.00000416
0.00000019,0.00000000
0.00014361,0.00000009
0.00000011,0.00000000
0.00000158,0.00000000
0.00001965,0.00000100
0.00000216,0.00000002
0.00000007,0.00000000
0.00000116,
0.00002646,0.00000253
0.00000718,0.00000293
0.00001648,0.00000002
0.00000039,0.00000080
0.00032845,0.00000023
0.00006601,0.00000004
0.00000377,0.00000052
0.00000105,0.00000006
0.00000004,0.00000001
0.00019042,0.00000129
0.00002417,0.00000061
0.00011107,0.00000008
0.00000225,0.00000498
0.00013858,0.00000110
0.00016788,0.00000047
0.00006019,0.00000058
0.00006321,0.00000800
0.00000776,0.00000048
0.00000530,0.00000036
0.00012045,0.00000132
0.00000002,0.00000006
0.00030140,0.00000000
0.00000675,0.00000000
0.00001146,0.00000034
0.00008549,0.00003039
0.00000952,
0.00001944,0.00000001
0.00004790,0.00003288
0.00004759,0.00000016
0.00000631,0.00000002
0.00000184,
0.00000071,
0.00002463,0.00001721
0.00023645,0.00000414
0.00006449,0.00000045
0.00000046,0.00000076
0.00001030,0.00000089
0.00000000,
0.00004928,0.00000012
0.00000000,
0.00000003,0.00000007
0.00000011,0.00000003
0.00008656,0.00000059
0.00003264,0.00000027
0.00000003,0.00000007
0.00000037,0.00000000
0.00017624,0.00000024
0.00000010,0.00000003
0.00001546,0.00000007
0.00005470,0.00000045
0.00000275,0.00000002
0.00000008,0.00000000
0.00001742,0.00000024
0.00000239,0.00000000
0.00022677,0.00000095
0.00016732,0.00095460
0.00001701,0.00017804
0.00005986,0.00001813
0.00005838,0.00000003
0.00000205,0.00001875
0.00000127,0.00000000
0.00000152,0.00000576
0.00000340,0.00000006
0.00002560,0.00000002
0.00003840,0.00000042
0.00003962,0.00000596
0.00018178,0.00001962
0.00007635,0.00000071
0.00000200,0.00000608
0.00002311,0.00000264
0.00000010,
0.00000043,0.00000011
0.00000185,0.00001951
0.00000043,0.00000050
0.00000792,0.00000000
0.00001800,0.00000083
0.00012103,0.00000209
0.00020278,0.00000841
0.00000049,0.00000000
0.00021547,0.00000099
0.00000005,0.00000000
0.00000044,0.00000001
0.00001476,0.00000137
0.00000295,0.00000001
0.00000009,0.00000001
0.00000123,
0.00003063,0.00000766
0.00000759,0.00000468
0.00002252,0.00000001
0.00000005,0.00000051
0.00036386,0.00000041
0.00009594,0.00000006
0.00000341,0.00000059
0.00000115,0.00000011
0.00000006,0.00000004
0.00021150,0.00000105
0.00002211,0.00000104
0.00009260,0.00000000
0.00000181,0.00000442
0.00012361,0.00000099
0.00013787,0.00000065
0.00005451,0.00000057
0.00005180,0.00000859
0.00000545,0.00000065
0.00000717,0.00000010
0.00009880,0.00000080
0.00000001,0.00000019
0.00052769,0.00000001
0.00000958,0.00000007
0.00001427,0.00000012
0.00006139,0.00001362
0.00001081,
0.00001875,0.00000007
0.00004514,0.00003446
0.00003666,0.00000001
0.00000556,0.00000000
0.00000138,
0.00000032,
0.00001394,0.00000781
0.00022665,0.00000669
0.00004000,0.00000016
0.00000048,0.00000107
0.00000726,0.00000080
0.00000003,
0.00002146,0.00000012
0.00000080,0.00000000
0.00000002,0.00000005
0.00000007,0.00000013
0.00009618,0.00000043
0.00000934,0.00000033
0.00000086,0.00000003
0.00000003,0.00000000
0.00018455,0.00000090
0.00000002,0.00000002
0.00001480,0.00000045
0.00004817,0.00000113
0.00000174,0.00000057
0.00000017,0.00000000
0.00001255,0.00000030
0.00000158,0.00000000
0.00013962,0.00000106
0.00014228,0.00092296
0.00001341,0.00016526
0.00005905,0.00001453
0.00003572,0.00000004
0.00000187,0.00001507
0.00000113,
0.00000237,0.00000566
0.00000167,0.00000004
0.00001869,0.00000004
0.00003384,0.00000041
0.00001313,0.00000016
0.00017208,0.00002191
0.00005795,0.00000046
0.00000231,0.00000808
0.00000009,
0.00001325,0.00000276
0.00000006,0.00000003
0.00000158,0.00000001
0.00000100,0.00001087
0.00000011,0.00000114
0.00000765,0.00000000
0.00001217,0.00000085
0.00009443,0.00000067
0.00018179,0.00000934
0.00000038,0.00000000
0.00014903,0.00000020
0.00000007,0.00000000
0.00000026,
0.00001367,0.00000254
0.00000201,0.00000003
0.00000019,0.00000000
0.00000331,
0.00002320,0.00000898
0.00000592,0.00000252
0.00001491,0.00000002
0.00000041,0.00000131
0.00044297,0.00000031
0.00009065,0.00000005
0.00000316,0.00000039
0.00000100,0.00000002
0.00000001,0.00000001
0.00017788,0.00000164
0.00002538,0.00000141
0.00014841,0.00000001
0.00000199,0.00000638
0.00016817,0.00000116
0.00012641,0.00000041
0.00006283,0.00000034
0.00004640,0.00001132
0.00000286,0.00000046
0.00001469,0.00000002
0.00011182,0.00000028
0.00054653,0.00000001
0.00000943,0.00000000
0.00001014,0.00000007
0.00009094,0.00000712
0.00000922,0.00000003
0.00001612,0.00000003
0.00005022,0.00003889
0.00005131,0.00000014
0.00000427,0.00000000
0.00000195,
0.00000032,
0.00001463,0.00001044
0.00019459,0.00000345
0.00004170,0.00000014
0.00000061,0.00000115
0.00000912,0.00000116
0.00001785,0.00000011
