imports_trln_USD,exports_trln_USD
0.00000061,0.00000000
0.00000023,0.00000002
0.00000238,0.00000001
0.00001363,0.00000010
0.00000818,0.00000001
0.00000002,0.00000587
0.00000032,0.00000000
0.00000000,0.00000000
0.00000182,0.00000013
0.00000000,
0.00000000,0.00000000
0.00000001,0.00000000
0.00001014,0.00000032
0.00000787,0.00000008
0.00000001,0.00000000
0.00000231,
0.00000122,0.00000326
0.00000044,0.00000000
0.00000009,0.00000000
0.00000403,0.00000000
0.00000017,0.00000000
0.00000029,0.00000001
0.00000025,
0.00000020,
0.00000006,0.00000013
0.00000134,0.00000006
0.00000425,0.00000036
0.00001728,0.00000092
0.00000507,0.00000008
0.00000029,0.00000000
0.00000031,
0.00000003,
0.00000192,0.00000003
0.00000362,0.00000000
0.00000401,0.00000050
0.00000133,0.00001337
0.00003170,0.00000288
0.00002450,0.00000014
0.00000027,0.00000001
0.00000002,0.00000000
0.00000177,0.00000008
0.00000000,
0.00000001,0.00000001
0.00000004,0.00000025
0.00000003,0.00000020
0.00000205,0.00000004
0.00000502,0.00000000
0.00005310,0.00000086
0.00005303,0.00000158
0.00000014,0.00000007
0.00006133,0.00000192
0.00000006,
0.00000019,0.00000004
0.00001502,0.00007865
0.00000013,0.00000002
0.00000024,0.00000003
0.00000004,0.00000002
0.00000628,0.00000006
0.00000063,0.00000000
0.00000123,0.00000019
0.00000001,0.00000001
0.00003489,0.00000021
0.00002141,0.00000025
0.00011678,0.00000040
0.00000444,
0.00000000,0.00000000
0.00001404,0.00000016
0.00000043,
0.00001104,0.00000009
0.00000014,0.00000000
0.00000604,0.00000000
0.00000174,0.00000002
0.00006805,0.00000001
0.00000512,0.00000225
0.00000059,0.00000003
0.00000235,0.00000128
0.00003881,0.00000002
0.00000000,0.00002574
0.00033862,0.00000068
0.00000299,0.00000010
0.00000276,0.00000000
0.00006286,0.00000050
0.00001030,0.00000000
0.00000568,0.00000000
0.00000582,0.00000004
0.00000264,0.00000228
0.00000104,0.00000000
0.00000024,0.00000000
0.00000019,0.00000000
0.00000709,0.00000003
0.00001388,0.00000039
0.00001348,0.00000016
0.00000001,0.00000875
0.00000055,0.00000000
0.00000000,
0.00000398,0.00000011
0.00000001,
0.00000007,0.00000000
0.00000007,
0.00001118,0.00000035
0.00000552,0.00000003
0.00000041,
0.00000018,0.00000000
0.00000106,0.00000084
0.00000015,0.00000027
0.00000089,0.00000006
0.00000443,0.00000001
0.00000015,0.00000000
0.00000055,0.00000000
0.00000011,0.00000001
0.00000033,0.00000017
0.00000007,0.00000019
0.00000387,0.00000005
0.00000431,0.00000004
0.00001795,0.00000003
0.00000552,0.00000005
0.00000025,0.00000000
0.00000021,
0.00000011,
0.00000615,0.00000002
0.00000563,0.00000003
0.00001068,0.00000317
0.00000481,0.00005958
0.00003656,0.00000214
0.00002724,0.00000109
0.00000137,0.00000000
0.00000007,0.00000000
0.00000358,0.00000003
0.00000002,
0.00000020,0.00000000
0.00000006,0.00000028
0.00000001,0.00000022
0.00000300,0.00000004
0.00000554,0.00000000
0.00007843,0.00000366
0.00007233,0.00000836
0.00000045,0.00000000
0.00006325,0.00000422
0.00000000,
0.00000012,
0.00001744,0.00012409
0.00000013,0.00000000
0.00000016,0.00000003
0.00000053,
0.00001129,0.00000008
0.00000079,0.00000000
0.00000179,0.00000048
0.00000001,0.00000000
0.00005777,
0.00004868,0.00000000
0.00014839,0.00000007
0.00000407,
0.00000000,
0.00001362,0.00000002
0.00000020,
0.00002400,0.00000000
0.00000022,
0.00000298,0.00000002
0.00000218,0.00000002
0.00000301,0.00000012
0.00000735,0.00000001
0.00000034,0.00000000
0.00000318,0.00000006
0.00003315,0.00000001
0.00000021,0.00001188
0.00016617,0.00000048
0.00000427,0.00000029
0.00000200,0.00000009
0.00006248,0.00000049
0.00001376,
0.00000526,0.00000000
0.00000790,0.00000004
0.00000298,0.00000019
0.00000090,0.00000002
0.00000130,
0.00000029,
0.00000790,0.00000014
0.00002059,0.00000073
0.00001405,0.00000006
0.00000001,0.00000236
0.00000054,0.00000000
0.00000000,0.00000001
0.00000178,0.00000028
0.00000000,
0.00000001,
0.00000004,
0.00001272,0.00000009
0.00001402,0.00000004
0.00000000,0.00000000
0.00000089,
0.00000247,0.00000007
0.00000000,
0.00000124,0.00000004
0.00000363,0.00000000
0.00000028,0.00000000
0.00000028,0.00000000
0.00000018,0.00000000
0.00000035,
0.00000042,0.00000006
0.00000323,0.00000005
0.00000860,0.00000018
0.00001542,0.00000013
0.00000403,0.00000010
0.00000041,0.00000000
0.00000037,0.00000000
0.00000002,0.00000000
0.00000209,0.00000006
0.00000553,0.00000000
0.00001163,0.00000087
0.00000130,0.00015227
0.00003981,0.00000079
0.00002784,0.00000081
0.00000036,0.00000000
0.00000000,
0.00000389,0.00000000
0.00000002,
0.00000010,
0.00000008,0.00000009
0.00000002,0.00000012
0.00000245,0.00000007
0.00000420,0.00000001
0.00007697,0.00000477
0.00007509,0.00000083
0.00000031,0.00000000
0.00006237,0.00000847
0.00001645,
0.00000030,0.00000000
0.00001624,0.00008107
0.00000029,0.00000000
0.00000066,0.00000003
0.00000285,0.00000001
0.00001000,0.00000009
0.00000168,0.00000000
0.00000250,0.00000008
0.00000012,0.00000012
0.00003774,0.00000010
0.00001420,0.00000303
0.00000704,0.00000007
0.00000325,
0.00000001,0.00000004
0.00001300,0.00000009
0.00000117,0.00000003
0.00001070,0.00000001
0.00000026,0.00000000
0.00000262,0.00000001
0.00000244,0.00000004
0.00000444,0.00000010
0.00000654,0.00000306
0.00000021,0.00000025
0.00000511,0.00000394
0.00002255,0.00000008
0.00000000,0.00001596
0.00016006,0.00000001
0.00000425,0.00000034
0.00000344,0.00000001
0.00005945,0.00000051
0.00002397,0.00000001
0.00000517,0.00000002
0.00001196,0.00000007
0.00000403,0.00000905
0.00000075,0.00000003
0.00000088,0.00000000
0.00000029,0.00000000
0.00000722,0.00000008
0.00003385,0.00000030
0.00001113,0.00000012
0.00000001,0.00000560
0.00000088,0.00000001
0.00000001,
0.00000481,0.00000002
0.00000001,
0.00000001,0.00000000
0.00000002,0.00000000
0.00001366,0.00000014
0.00000725,0.00000001
0.00000041,0.00000000
0.00000008,0.00000046
0.00000139,0.00000178
0.00000001,
0.00000151,0.00000000
0.00000187,0.00000013
0.00000011,0.00000000
0.00000082,0.00000000
0.00000011,0.00000000
0.00000022,0.00000000
0.00000033,0.00000007
0.00000433,0.00000005
0.00000688,0.00000009
0.00002090,0.00000004
0.00000512,0.00000001
0.00000125,0.00000000
0.00000021,
0.00000006,
0.00000111,0.00000000
0.00000390,0.00000000
0.00001192,0.00000115
0.00000411,0.00022588
0.00003430,0.00000296
0.00001673,0.00000060
0.00000019,0.00000000
0.00000003,0.00000000
0.00000258,0.00000400
0.00000004,0.00000000
0.00000002,0.00000002
0.00000005,0.00000042
0.00000001,0.00000042
0.00000243,0.00000003
0.00000340,0.00000000
0.00006087,0.00000236
0.00007084,0.00000201
0.00000023,0.00000000
0.00005681,0.00000129
0.00000010,0.00000000
0.00000003,0.00000000
0.00001505,0.00005094
0.00000022,0.00000000
0.00000010,0.00000001
0.00000070,
0.00000718,0.00000025
0.00000144,0.00000000
0.00000471,0.00000006
0.00000027,0.00000001
0.00002865,0.00000019
0.00001208,0.00000477
0.00000053,0.00000011
0.00000267,0.00000000
0.00000000,0.00000007
0.00001171,0.00000011
0.00000166,0.00000000
0.00001090,0.00000008
0.00000016,0.00000000
0.00000214,0.00000000
0.00000429,0.00000006
0.00000492,0.00000004
0.00000486,0.00000549
0.00000017,0.00000133
0.00000343,0.00000317
0.00002129,0.00000002
0.00000000,0.00000636
0.00016080,0.00000073
0.00000276,0.00000011
0.00000206,0.00000018
0.00005796,0.00000059
0.00001997,0.00000045
0.00000457,0.00000001
0.00001000,0.00000009
0.00000248,0.00000700
0.00000093,0.00000000
0.00000024,
0.00000023,0.00000000
0.00000613,0.00000033
0.00001631,0.00000617
0.00000911,0.00000058
0.00000002,0.00000649
0.00000140,0.00000002
0.00000001,0.00000000
0.00000276,0.00000003
0.00000001,0.00000000
0.00000000,0.00000000
0.00000001,0.00000000
0.00000811,0.00000015
0.00000467,0.00000003
0.00000000,0.00000000
0.00000019,0.00000000
0.00000054,0.00000157
0.00000000,
0.00000022,0.00000000
0.00000067,0.00000006
0.00000016,0.00000000
0.00000025,0.00000000
0.00000013,0.00000000
0.00000012,0.00000000
0.00000006,0.00000014
0.00000301,0.00000008
0.00000402,0.00000004
0.00001636,0.00000026
0.00000198,0.00000001
0.00000055,0.00000000
0.00000007,0.00000000
0.00000025,
0.00000096,0.00000001
0.00000228,0.00000003
0.00000776,0.00000456
0.00000097,0.00020999
0.00003201,0.00000446
0.00001743,0.00000102
0.00000022,0.00000000
0.00000001,
0.00000205,0.00000004
0.00000000,
0.00000003,
0.00000010,0.00000058
0.00000000,0.00000044
0.00000141,0.00000024
0.00000425,0.00000001
0.00006778,0.00000439
0.00005949,0.00000143
0.00000021,0.00000012
0.00008932,0.00000419
0.00000012,0.00000000
0.00000002,0.00000000
0.00001611,0.00005599
0.00000008,0.00000000
0.00000008,0.00000003
0.00000034,0.00000000
0.00000907,0.00000061
0.00000092,0.00000000
0.00000150,0.00000023
0.00000004,0.00000003
0.00001939,0.00000028
0.00001212,0.00000027
0.00000362,0.00000042
0.00000319,
0.00000003,0.00000001
0.00000885,0.00000005
0.00000128,0.00000000
0.00001246,0.00000002
0.00000019,0.00000000
0.00000408,0.00000001
0.00000473,0.00000001
0.00000942,0.00000001
0.00000523,0.00000031
0.00000009,0.00000108
0.00000492,0.00000506
0.00001285,0.00000002
0.00000001,0.00000638
0.00011541,0.00000065
0.00000360,0.00000004
0.00000202,0.00000001
0.00005997,0.00000046
0.00001958,0.00000002
0.00000360,0.00000000
0.00000591,0.00000024
0.00000277,0.00000639
0.00000097,0.00000003
0.00000028,0.00000000
0.00000028,0.00000000
0.00000562,0.00000011
0.00002144,0.00000050
0.00000995,0.00000050
0.00000005,0.00000710
0.00000510,0.00000003
0.00000000,
0.00000180,0.00000027
0.00000000,
0.00000001,
0.00000083,
0.00001441,0.00000008
0.00000674,0.00000003
0.00000000,0.00000000
0.00000009,0.00000000
0.00000134,0.00000012
0.00000000,
0.00000011,0.00000000
0.00000116,0.00000003
0.00000013,0.00000000
0.00000033,0.00000000
0.00000031,
0.00000008,
0.00000001,0.00000006
0.00000409,0.00000010
0.00000879,0.00000004
0.00001431,0.00000013
0.00000255,0.00000001
0.00000062,0.00000000
0.00000004,0.00000000
0.00000046,
0.00000056,0.00000000
0.00000183,0.00000004
0.00000671,0.00000477
0.00000131,0.00016604
0.00002044,0.00000230
0.00001380,0.00000056
0.00000009,
0.00000000,
0.00000245,0.00000009
0.00000001,
0.00000091,0.00000000
0.00000011,0.00000063
0.00000003,0.00000044
0.00000136,0.00000004
0.00000305,0.00000000
0.00006041,0.00000102
0.00006722,0.00000172
0.00000021,0.00000000
0.00005656,0.00000143
0.00000001,0.00001200
0.00000001,0.00000000
0.00001345,0.00006485
0.00000021,0.00000000
0.00000006,0.00000000
0.00000045,
0.00000563,0.00000027
0.00000060,0.00000001
0.00000375,0.00000081
0.00000001,0.00000002
0.00003476,0.00000012
0.00001290,0.00000033
0.00000032,0.00000059
0.00000153,
0.00000004,0.00000000
0.00001408,0.00000034
0.00000507,
0.00001794,0.00000000
0.00000015,0.00000000
0.00000344,0.00000014
0.00001041,0.00000000
0.00001070,0.00000019
0.00000427,0.00000042
0.00000019,0.00000135
0.00000568,0.00000462
0.00001591,0.00000034
0.00000001,0.00000400
0.00011091,0.00000222
0.00000404,0.00000015
0.00000257,0.00000000
0.00006285,0.00000092
0.00002970,0.00000000
0.00000485,0.00000001
0.00001420,0.00000125
0.00000355,0.00000526
0.00000148,0.00000000
0.00000065,
0.00000013,0.00000000
0.00000797,0.00000003
0.00002259,0.00000332
0.00001079,0.00000015
0.00000006,0.00000254
0.00000365,0.00000000
0.00000001,
0.00000165,0.00000013
0.00000000,0.00000000
0.00000001,0.00000000
0.00000000,
0.00001433,0.00000006
0.00000821,0.00000002
0.00000003,0.00000008
0.00000011,0.00000005
0.00000285,0.00000012
0.00000001,
0.00000066,0.00000000
0.00000180,0.00000000
0.00000028,0.00000000
0.00000026,0.00000000
0.00000015,
0.00000015,0.00000000
0.00000003,0.00000007
0.00000401,0.00000031
0.00000779,0.00000007
0.00001558,0.00000009
0.00000679,0.00000002
0.00000234,0.00000001
0.00000069,0.00000000
0.00000021,0.00000071
0.00000055,0.00000001
0.00000532,0.00000002
0.00000741,0.00000527
0.00000200,0.00010760
0.00002732,0.00000204
0.00001599,0.00000028
0.00000014,0.00000000
0.00000000,
0.00000196,0.00000005
0.00000001,
0.00000000,0.00000000
0.00000012,0.00000197
0.00000001,0.00000062
0.00000236,0.00000001
0.00000394,0.00000000
0.00004177,0.00000208
0.00005793,0.00000214
0.00000154,0.00000001
0.00006432,0.00000349
0.00000002,0.00000001
0.00000002,0.00000000
0.00001123,0.00006186
0.00000059,0.00000000
0.00000072,0.00000006
0.00000067,
0.00000518,0.00000012
0.00000059,0.00000002
0.00000205,0.00000058
0.00000001,0.00000003
0.00006819,0.00000000
0.00001894,0.00000058
0.00000030,0.00000011
0.00000146,
0.00000012,0.00000000
0.00001121,0.00000030
0.00000212,
0.00003472,0.00000040
0.00000012,
0.00001111,0.00000004
0.00000659,0.00000001
0.00000888,0.00000000
0.00000515,0.00000034
0.00000019,0.00000082
0.00000517,0.00000569
0.00001733,0.00000002
0.00000003,0.00001166
0.00016808,0.00000035
0.00000429,0.00000015
0.00000225,0.00000005
0.00006915,0.00000009
0.00003487,
0.00000523,0.00000001
0.00001324,0.00000110
0.00000291,0.00000122
0.00000136,0.00000000
0.00000031,
0.00000016,0.00000000
0.00001172,0.00000064
0.00001959,0.00000343
0.00002025,0.00000010
0.00000006,0.00000224
0.00000390,0.00000007
0.00000001,
0.00000176,0.00000004
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00001239,0.00000005
0.00001046,0.00000026
0.00000001,0.00000010
0.00000029,0.00000006
0.00000415,0.00000002
0.00000001,
0.00000286,0.00000000
0.00000130,0.00000006
0.00000030,0.00000005
0.00000044,0.00000000
0.00000114,0.00000000
0.00000017,0.00000000
0.00000009,0.00000006
0.00000347,0.00000021
0.00000880,0.00000006
0.00003001,0.00000016
0.00000742,0.00000002
0.00000205,0.00000001
0.00000054,0.00000000
0.00000024,0.00000000
0.00000228,0.00000000
0.00000616,0.00000004
0.00000465,0.00000364
0.00000342,0.00007488
0.00003812,0.00000172
0.00001169,0.00000025
0.00000022,0.00000000
0.00000000,
0.00000205,0.00000011
0.00000001,0.00000861
0.00000001,0.00000131
0.00000007,0.00000031
0.00000002,0.00000005
0.00000255,0.00000005
0.00000448,0.00000003
0.00003421,0.00000077
0.00004658,0.00000075
0.00000012,0.00000000
0.00007101,0.00000141
0.00000013,0.00000010
0.00000192,0.00000004
0.00001259,0.00006594
0.00000129,0.00000000
0.00000024,0.00000001
0.00000178,
0.00000698,0.00000027
0.00000064,0.00000004
0.00000184,0.00000029
0.00000031,0.00000002
0.00004430,0.00000023
0.00002030,0.00000055
0.00000069,0.00000016
0.00000120,
0.00000003,0.00000000
0.00001465,0.00000028
0.00000173,0.00000000
0.00003127,0.00000016
0.00000013,
0.00000504,0.00000002
0.00000679,0.00000000
0.00000689,0.00000001
0.00000669,0.00000034
0.00000018,0.00000071
0.00000412,0.00000350
0.00002514,0.00000129
0.00000001,0.00002602
0.00015629,0.00000456
0.00000554,0.00000185
0.00000325,0.00000009
0.00006038,0.00000056
0.00003995,
0.00000582,0.00000001
0.00001133,0.00000033
0.00000338,0.00000090
0.00000109,0.00000000
0.00000084,
0.00000016,0.00000000
0.00001069,0.00000026
0.00002377,0.00000160
0.00001369,0.00000017
0.00000003,0.00000461
0.00000344,0.00000006
0.00000000,
0.00000160,0.00000003
0.00000000,
0.00000016,0.00000001
0.00000000,0.00000004
0.00001162,0.00000007
0.00000396,0.00000030
0.00000001,0.00000000
0.00000001,0.00000000
0.00000843,0.00000008
0.00000002,0.00000000
0.00000087,0.00000004
0.00000078,0.00000000
0.00000044,0.00000001
0.00000045,0.00000001
0.00000099,0.00000000
0.00000010,
0.00000006,0.00000007
0.00000334,0.00000004
0.00000676,0.00000033
0.00001909,0.00001067
0.00000567,0.00000009
0.00000032,0.00000000
0.00000023,0.00000000
0.00000026,0.00000000
0.00000085,0.00000000
0.00000433,0.00000003
0.00000555,0.00000014
0.00000528,0.00011915
0.00005539,0.00000181
0.00001130,0.00000022
0.00000017,0.00000004
0.00000000,
0.00000319,0.00000037
0.00000002,0.00000720
0.00000001,0.00000217
0.00000013,0.00000067
0.00000007,0.00000022
0.00000223,0.00000008
0.00000362,0.00000001
0.00005992,0.00000063
0.00005029,0.00000114
0.00000025,0.00000000
0.00006320,0.00000181
0.00000096,0.00000058
0.00000276,0.00000000
0.00001553,0.00007594
0.00000054,0.00000000
0.00000064,0.00000001
0.00000000,
0.00000485,0.00000020
0.00000053,0.00000002
0.00000182,0.00000020
0.00000001,0.00000001
0.00005056,0.00000001
0.00001268,0.00000057
0.00000262,0.00000011
0.00000043,
0.00000000,0.00000000
0.00001288,0.00000019
0.00000210,0.00000000
0.00003773,0.00000001
0.00000024,0.00000000
0.00000618,0.00000001
0.00000382,0.00000009
0.00001085,0.00000003
0.00000701,0.00000405
0.00000015,0.00000109
0.00000568,0.00000311
0.00004999,0.00000092
0.00000000,0.00001765
0.00016506,0.00000452
0.00000623,0.00000002
0.00000427,0.00000035
0.00006922,0.00000022
0.00002951,0.00000000
0.00000569,0.00000001
0.00001035,0.00000009
0.00000295,0.00000044
0.00000244,0.00000000
0.00000132,0.00000000
0.00000011,
0.00001010,0.00000027
0.00002024,0.00000085
0.00001225,0.00000017
0.00000003,0.00000237
0.00000148,0.00000004
0.00000000,
0.00000153,0.00000014
0.00000000,
0.00000001,0.00000002
0.00000000,0.00000009
0.00001683,0.00000005
0.00002119,0.00000004
0.00000000,0.00000001
0.00000024,0.00000000
0.00000719,0.00000011
0.00000000,0.00000000
0.00000034,0.00000002
0.00000184,0.00000000
0.00000029,0.00000000
0.00000091,0.00000000
0.00000060,0.00000000
0.00000024,0.00000000
0.00000008,0.00000008
0.00000386,0.00000015
0.00000862,0.00000008
0.00004184,0.00000023
0.00000578,0.00000003
0.00000125,0.00000002
0.00000015,0.00000000
0.00000017,
0.00000161,0.00000002
0.00000287,0.00000004
0.00000409,0.00000030
0.00000328,0.00015240
0.00005791,0.00000377
0.00001705,0.00000027
0.00000033,0.00000196
0.00000001,
0.00000671,0.00000013
0.00000000,0.00000334
0.00000000,0.00000000
0.00000016,0.00000063
0.00000009,0.00000023
0.00000259,0.00000002
0.00000450,0.00000001
0.00005434,0.00000282
0.00004077,0.00000062
0.00000029,0.00000000
0.00009552,0.00000280
0.00000105,0.00000014
0.00000012,
0.00001648,0.00007449
0.00000042,0.00000001
0.00000024,0.00000007
0.00000001,
0.00000472,0.00000026
0.00000091,0.00000000
0.00000221,0.00000019
0.00000002,0.00000004
0.00004666,0.00000000
0.00001217,0.00000029
0.00000094,0.00000010
0.00000091,
0.00000000,0.00000000
0.00001006,0.00000015
0.00000647,0.00000000
0.00003769,0.00000044
0.00000019,
0.00000493,0.00000002
0.00000314,0.00000004
0.00001177,0.00000001
0.00000966,0.00000911
0.00000029,0.00000050
0.00000695,0.00000585
0.00003855,0.00000065
0.00000000,0.00001102
0.00014277,0.00000301
0.00000521,0.00000004
0.00000242,0.00000001
0.00007803,0.00000007
0.00003616,0.00000000
0.00000614,0.00000000
0.00001261,0.00000008
0.00000324,0.00000039
0.00000109,0.00000000
0.00000078,
0.00000013,0.00000000
0.00002077,0.00000030
0.00002515,0.00000314
0.00001129,0.00000028
0.00000000,0.00000182
0.00000146,0.00000001
0.00000001,
0.00000158,0.00000003
0.00000000,0.00000000
0.00000004,0.00000000
0.00000000,0.00000001
0.00001881,0.00000002
0.00000672,0.00000001
0.00000001,0.00000000
0.00000041,0.00000000
0.00001098,0.00000011
0.00000002,0.00000000
0.00000066,0.00000000
0.00000148,0.00000006
0.00000035,0.00000000
0.00000035,0.00000000
0.00000069,
0.00000013,
0.00000039,0.00000010
0.00000368,0.00000007
0.00000330,0.00000010
0.00002604,0.00000014
0.00000680,0.00000001
0.00000016,0.00000001
0.00000018,0.00000000
0.00000014,
0.00000138,0.00000000
0.00000412,0.00000002
0.00000585,0.00000329
0.00000272,0.00009227
0.00006718,0.00000921
0.00002163,0.00000031
0.00000065,
0.00000003,
0.00000449,0.00000006
0.00000000,0.00000146
0.00000005,0.00000001
0.00000017,0.00000043
0.00000014,0.00000006
0.00000251,0.00000002
0.00000577,0.00000000
0.00005997,0.00000111
0.00006827,0.00000077
0.00000020,0.00000000
0.00010036,0.00000115
0.00000000,0.00000000
0.00000104,0.00000010
0.00001861,0.00006454
0.00000064,0.00000000
0.00000039,0.00000000
0.00000000,
0.00000549,0.00000045
0.00000108,0.00000000
0.00000209,0.00000010
0.00000004,0.00000001
0.00004667,0.00000001
0.00001519,0.00000036
0.00000138,0.00000019
0.00000152,0.00000000
0.00000000,0.00000000
0.00001110,0.00000010
0.00000164,0.00000001
0.00002543,0.00000008
0.00000038,0.00000000
0.00000721,0.00000003
0.00000302,0.00000004
0.00001859,0.00000001
0.00001398,0.00000127
0.00000073,0.00000066
0.00000957,0.00000540
0.00004597,0.00000037
0.00000006,0.00001996
0.00016724,0.00000291
0.00000390,0.00000006
0.00000379,0.00000003
0.00007709,0.00000001
0.00002458,
0.00000671,0.00000003
0.00001084,0.00000007
0.00000406,0.00000060
0.00000135,0.00000002
0.00000027,
0.00000016,
0.00003182,0.00000040
0.00003683,0.00000061
0.00001744,0.00000039
0.00000026,0.00000126
0.00000095,0.00000006
0.00000203,0.00000019
0.00000002,0.00000000
0.00000003,0.00000006
0.00000000,0.00000002
0.00001713,0.00000006
0.00000786,0.00000003
0.00000000,0.00000005
0.00000024,
0.00000880,0.00000008
0.00000001,
0.00000058,0.00000000
0.00000144,0.00000001
0.00000125,0.00000000
0.00000063,0.00000000
0.00000012,0.00000000
0.00000019,0.00000000
0.00000071,0.00000014
0.00000289,0.00000028
0.00000576,0.00000017
0.00003217,0.00000051
0.00000768,0.00000002
0.00000104,0.00000001
0.00000011,0.00000000
0.00000013,0.00000000
0.00000119,0.00000002
0.00000483,0.00000004
0.00000892,0.00000068
0.00000878,0.00005737
0.00009537,0.00000892
0.00002411,0.00000082
0.00000049,0.00000129
0.00000000,0.00000001
0.00000421,0.00000051
0.00000000,
0.00000002,
0.00000027,0.00000116
0.00000002,0.00000010
0.00000273,0.00000026
0.00000528,0.00000000
0.00007341,0.00000192
0.00005112,0.00000054
0.00000029,0.00000000
0.00009209,0.00000147
0.00000004,0.00000001
0.00000028,0.00000000
0.00002331,0.00006617
0.00000125,0.00000000
0.00000026,0.00000009
0.00000000,
0.00000744,0.00000049
0.00000100,0.00000002
0.00000254,0.00000028
0.00000047,0.00000007
0.00005220,0.00000001
0.00001139,0.00000021
0.00000162,0.00000011
0.00000096,0.00000000
0.00000000,0.00000000
0.00000899,0.00000000
0.00000361,0.00000000
0.00003341,0.00000013
0.00000022,0.00000000
0.00000564,0.00000002
0.00000456,0.00000012
0.00001109,0.00000001
0.00002352,0.00000156
0.00000100,0.00000176
0.00000886,0.00000929
0.00003934,0.00000003
0.00000000,0.00001646
0.00030252,0.00000897
0.00000899,0.00000010
0.00000323,0.00000012
0.00006889,0.00000004
0.00007655,
0.00000812,0.00000005
0.00001500,0.00000043
0.00000683,0.00000094
0.00000237,0.00000000
0.00000083,0.00000000
0.00000024,
0.00000997,0.00000009
0.00004628,0.00000072
0.00001807,0.00000016
0.00000026,0.00000121
0.00000252,0.00000004
0.00000002,0.00000000
0.00000230,0.00000001
0.00000002,
0.00000006,0.00000000
0.00000000,0.00000002
0.00002725,0.00000014
0.00000971,0.00000003
0.00000002,
0.00000008,0.00000000
0.00000923,0.00000008
0.00000001,0.00000000
0.00000256,0.00000000
0.00000362,0.00000000
0.00000168,0.00000000
0.00000073,0.00000000
0.00000051,0.00000000
0.00000023,
0.00000016,0.00000015
0.00000294,0.00000040
0.00000551,0.00000013
0.00004669,0.00000012
0.00000731,0.00000002
0.00000085,0.00000001
0.00000022,0.00000000
0.00000017,0.00000000
0.00000228,0.00000001
0.00000769,0.00000003
0.00001123,0.00000501
0.00000336,0.00005357
0.00007822,0.00000941
0.00002669,0.00000022
0.00000026,0.00000185
0.00000000,
0.00000311,0.00000020
0.00000000,
0.00000001,0.00000016
0.00000026,0.00000059
0.00000002,0.00000004
0.00000457,0.00000001
0.00000634,0.00000001
0.00008338,0.00000087
0.00005323,0.00000139
0.00000027,
0.00008848,0.00000213
0.00000099,0.00000000
0.00000018,
0.00002336,0.00006429
0.00000158,0.00000000
0.00000035,0.00000003
0.00000002,
0.00000933,0.00000027
0.00000104,0.00000005
0.00000295,0.00000175
0.00000006,0.00000002
0.00002037,0.00000000
0.00001842,0.00000003
0.00000168,0.00000000
0.00000055,
0.00000000,
0.00000594,
0.00000119,
0.00000975,0.00000011
0.00000032,
0.00000544,0.00000001
0.00000207,0.00000000
0.00001282,0.00000000
0.00001127,0.00000005
0.00000051,0.00000001
0.00001459,0.00000006
0.00004320,0.00000018
0.00000007,0.00000269
0.00001184,0.00000000
0.00000397,
0.00000080,0.00000000
0.00004047,0.00000000
0.00006643,
0.00000562,0.00000000
0.00001406,0.00000008
0.00000424,0.00000050
0.00000205,
0.00000059,
0.00000020,
0.00000398,0.00000000
0.00002789,0.00000007
0.00001082,0.00000000
0.00000004,0.00000098
0.00000127,0.00000005
0.00000000,
0.00000157,
0.00000000,
0.00000001,0.00000000
0.00001936,0.00000002
0.00001658,0.00000003
0.00000000,
0.00000015,
0.00000020,0.00000012
0.00000000,
0.00000105,
0.00000121,
0.00000034,0.00000000
0.00000026,0.00000000
0.00000036,0.00000000
0.00000026,
0.00000059,0.00000011
0.00000241,0.00000014
0.00000270,0.00000013
0.00001038,0.00000003
0.00000595,0.00000001
0.00000060,0.00000001
0.00000007,0.00000000
0.00000013,0.00000000
0.00000135,0.00000000
0.00001181,0.00000000
0.00000954,0.00000007
0.00000167,0.00013216
0.00002527,0.00000228
0.00002544,0.00000001
0.00000046,0.00000099
0.00000000,
0.00000294,0.00000022
0.00000000,
0.00000001,
0.00000013,0.00000019
0.00000001,0.00000000
0.00000171,0.00000000
0.00000572,0.00000000
0.00005450,0.00000063
0.00004680,0.00000006
0.00000006,
0.00005314,0.00000003
0.00000004,
0.00000110,
0.00001322,0.00005631
0.00000067,0.00000000
0.00000006,
0.00000003,
0.00000908,0.00000012
0.00000149,0.00000006
0.00000223,0.00000001
0.00000001,0.00000002
,0.00000001
,0.00000000
,0.00000001
,0.00000004
,0.00000073
,0.00000001
,0.00000004
,0.00000001
,0.00000002
,0.00000000
,0.00000173
,0.00000136
,0.00000204
,0.00000000
,0.00000108
,0.00000002
,0.00000001
