imports_trln_USD,exports_trln_USD
0.00000329,0.00000059
0.00000166,0.00000000
0.00000042,0.00000000
0.00000015,0.00000000
0.00000043,
0.00000147,0.00000000
0.00000748,0.00000006
0.00000737,0.00000037
0.00000000,0.00000076
0.00000090,0.00000000
0.00000000,
0.00000487,0.00000163
0.00000005,
0.00000003,0.00000006
0.00000000,0.00000001
0.00000543,0.00000009
0.00000310,0.00000013
0.00000002,0.00000005
0.00000004,0.00000004
0.00000066,0.00000000
0.00000007,
0.00000054,
0.00000108,
0.00000092,0.00000001
0.00000020,0.00000000
0.00000020,0.00000000
0.00000010,0.00000000
0.00000004,0.00000020
0.00000335,0.00000005
0.00000281,0.00000002
0.00000267,0.00000001
0.00000172,0.00000001
0.00000014,0.00000000
0.00000014,
0.00000006,
0.00000063,0.00000000
0.00000143,0.00000002
0.00000271,0.00000004
0.00000140,0.00000007
0.00000489,0.00000206
0.00000880,0.00000014
0.00000042,0.00000056
0.00000000,
0.00000278,0.00000007
0.00000000,
0.00000003,
0.00000083,0.00000012
0.00000008,0.00000000
0.00000227,0.00000004
0.00000118,0.00000001
0.00005071,0.00000240
0.00002066,0.00000045
0.00000020,0.00000001
0.00001677,0.00000029
0.00000198,0.00000003
0.00012235,0.00049122
0.00000353,0.00000047
0.00000080,0.00000001
0.00000025,0.00000002
0.00000043,0.00000000
0.00000612,0.00000003
0.00000190,0.00000001
0.00000098,0.00000041
0.00000005,0.00000012
0.00000196,0.00000016
0.00000368,0.00000005
0.00000011,0.00000974
0.00000000,0.00000005
0.00000000,0.00000002
0.00000221,0.00000061
0.00000659,0.00000108
0.00000238,
0.00000065,0.00000322
0.00000847,0.00000002
0.00000725,0.00000332
0.00000293,0.00000030
0.00000782,0.00000000
0.00000147,0.00000144
0.00000342,0.00000000
0.00000347,
0.00000001,
0.00005817,0.00000002
0.00000020,0.00000002
0.00000089,0.00000012
0.00001415,0.00024041
0.00000004,
0.00000248,0.00000000
0.00000226,0.00000026
0.00000206,0.00000000
0.00000022,
0.00000014,0.00000000
0.00000016,
0.00000183,0.00000007
0.00000505,0.00000012
0.00000548,0.00000001
0.00000000,0.00000038
0.00000123,0.00000000
0.00000000,
0.00000401,0.00000093
0.00000016,0.00000076
0.00000003,0.00000008
0.00000409,0.00000014
0.00000133,0.00000006
0.00000002,0.00000008
0.00000001,
0.00000029,0.00000000
0.00000000,
0.00000015,0.00000008
0.00000084,0.00000000
0.00000032,
0.00000010,
0.00000009,
0.00000012,0.00000000
0.00000001,0.00000000
0.00000361,0.00000001
0.00000197,0.00000011
0.00000161,0.00000001
0.00000122,0.00000003
0.00000010,0.00000000
0.00000032,
0.00000008,0.00000000
0.00000065,0.00000000
0.00000087,0.00000000
0.00000215,0.00000000
0.00000066,0.00000005
0.00000385,0.00000239
0.00001488,0.00000007
0.00000017,0.00000051
0.00000000,
0.00000186,0.00000016
0.00000001,
0.00000001,
0.00000055,0.00000014
0.00000005,0.00000000
0.00000187,0.00000000
0.00000073,0.00000015
0.00005481,0.00000523
0.00001170,0.00000584
0.00000877,0.00000001
0.00001531,0.00000004
0.00000162,0.00000000
0.00021397,0.00017628
0.00000396,0.00000025
0.00000055,0.00000001
0.00000011,0.00000001
0.00000007,
0.00000331,0.00000003
0.00000084,0.00000000
0.00000070,0.00000044
0.00000002,0.00000029
0.00000163,0.00000008
0.00000391,0.00000024
0.00000035,0.00001117
0.00000000,0.00000003
0.00000001,0.00000001
0.00000186,0.00000192
0.00000608,0.00000001
0.00000252,
0.00000048,0.00000487
0.00000951,0.00000000
0.00000719,0.00000220
0.00000297,0.00000013
0.00000843,0.00000009
0.00000141,0.00000127
0.00000304,0.00000007
0.00000315,0.00000000
0.00003617,0.00000001
0.00000014,
0.00000017,0.00000002
0.00001277,0.00024565
0.00000001,
0.00000279,0.00000000
0.00000215,0.00000009
0.00000261,0.00000001
0.00000012,0.00000000
0.00000006,
0.00000017,0.00000000
0.00000106,0.00000002
0.00000535,0.00000002
0.00000550,0.00000003
0.00000022,0.00000044
0.00000090,0.00000001
0.00000000,
0.00000402,0.00000172
0.00000000,0.00000003
0.00000002,0.00000005
0.00000001,
0.00000443,0.00000000
0.00000153,0.00000001
0.00000001,0.00000002
0.00000002,0.00000007
0.00000037,0.00000002
0.00000002,
0.00000007,0.00000000
0.00000059,0.00000002
0.00000019,0.00000000
0.00000020,0.00000000
0.00000005,0.00000001
0.00000006,
0.00000003,
0.00000280,0.00000001
0.00000220,0.00000005
0.00000170,0.00000012
0.00000127,0.00000000
0.00000013,0.00000000
0.00000024,0.00000000
0.00000009,0.00000000
0.00000068,0.00000001
0.00000069,0.00000000
0.00000190,0.00000000
0.00000103,0.00000010
0.00000391,0.00000031
0.00001344,0.00000004
0.00000033,0.00000018
0.00000130,0.00000011
0.00000001,
0.00000005,
0.00000050,0.00000019
0.00000010,0.00000000
0.00000189,0.00000000
0.00000064,0.00000000
0.00001820,0.00000013
0.00001491,0.00000042
0.00000011,0.00000000
0.00001470,0.00000002
0.00000118,0.00000001
0.00064614,0.00001614
0.00000258,0.00000021
0.00000049,0.00000001
0.00000009,0.00000000
0.00000003,
0.00000968,0.00000002
0.00000090,0.00000001
0.00000069,0.00000039
0.00000023,0.00000010
0.00000100,0.00000015
0.00000448,0.00000035
0.00000012,0.00000887
0.00000000,0.00000002
0.00000001,0.00000001
0.00000216,0.00000134
0.00000879,
0.00000299,
0.00000057,0.00000471
0.00000974,0.00000002
0.00000708,0.00000279
0.00000363,0.00000002
0.00000846,0.00000002
0.00000155,0.00000103
0.00000257,
0.00000375,0.00000004
0.00005707,0.00000164
0.00000017,
0.00000013,0.00000000
0.00000976,0.00014386
0.00000002,
0.00000341,0.00000000
0.00000254,0.00000010
0.00000252,0.00000000
0.00000014,
0.00000014,
0.00000029,
0.00000093,0.00000000
0.00000564,0.00000001
0.00000569,0.00000001
0.00000000,0.00000035
0.00000097,0.00000001
0.00000414,0.00000254
0.00000006,0.00000005
0.00000000,
0.00000411,0.00000001
0.00000168,0.00000001
0.00000006,0.00000002
0.00000000,0.00000009
0.00000035,0.00000001
0.00000001,
0.00000023,0.00000000
0.00000041,0.00000000
0.00000095,
0.00000009,0.00000000
0.00000008,0.00000000
0.00000002,0.00000000
0.00000010,0.00000009
0.00000161,0.00000003
0.00000183,0.00000006
0.00000121,0.00000001
0.00000110,0.00000025
0.00000007,0.00000000
0.00000020,
0.00000007,0.00000000
0.00000116,0.00000000
0.00000115,0.00000001
0.00000198,0.00000002
0.00000105,0.00000005
0.00000325,0.00000029
0.00000696,0.00000004
0.00000030,0.00000019
0.00000000,
0.00000149,0.00000009
0.00000005,
0.00000050,0.00000030
0.00000006,0.00000000
0.00000222,0.00000003
0.00000087,0.00000000
0.00002167,0.00000060
0.00001843,0.00000131
0.00000027,0.00000000
0.00001523,0.00000022
0.00000165,0.00000001
0.00038865,0.00048149
0.00000345,0.00000056
0.00000097,0.00000002
0.00000010,0.00000001
0.00000006,
0.00000945,0.00000004
0.00000138,0.00000001
0.00000055,0.00000044
0.00000003,0.00000042
0.00000125,
0.00000428,0.00000005
0.00000043,0.00001195
0.00000000,0.00000001
0.00000000,0.00000004
0.00000175,0.00000086
0.00000663,0.00000007
0.00000225,
0.00000075,0.00000393
0.00000940,0.00000002
0.00000806,0.00000230
0.00000385,0.00000001
0.00000677,0.00000002
0.00000092,0.00000095
0.00000222,0.00000024
0.00000452,0.00000001
0.00004027,0.00000000
0.00000011,
0.00000019,0.00000000
0.00000724,0.00008907
0.00000001,
0.00000396,0.00000000
0.00000219,0.00000008
0.00000197,0.00000001
0.00000026,
0.00000010,
0.00000015,
0.00000115,0.00000002
0.00000792,0.00000002
0.00000650,0.00000001
0.00000000,0.00000032
0.00000094,0.00000001
0.00000000,
0.00000543,0.00000222
0.00000001,
0.00000006,0.00000005
0.00000001,
0.00000433,0.00000000
0.00000143,0.00000001
0.00000001,0.00000011
0.00000004,0.00000007
0.00000056,0.00000001
0.00000001,
0.00000034,
0.00000064,
0.00000038,
0.00000042,
0.00000007,0.00000000
0.00000014,
0.00000007,0.00000005
0.00000224,0.00000002
0.00000327,0.00000012
0.00000275,0.00000002
0.00000145,0.00000019
0.00000017,0.00000000
0.00000015,
0.00000012,0.00000000
0.00000120,0.00000000
0.00000209,0.00000001
0.00000239,0.00000000
0.00000084,0.00000010
0.00000741,0.00000005
0.00001103,0.00000010
0.00000029,0.00000013
0.00000000,
0.00000351,0.00000008
0.00000000,0.00000001
0.00000021,
0.00000064,0.00000012
0.00000005,0.00000000
0.00000241,0.00000001
0.00000060,0.00000000
0.00002904,0.00000014
0.00002631,0.00000209
0.00000008,0.00000000
0.00001648,0.00000005
0.00000074,0.00000007
0.00012657,0.00080708
0.00000330,0.00000052
0.00000060,0.00000001
0.00000016,0.00000001
0.00000007,
0.00000739,0.00000010
0.00000203,0.00000002
0.00000095,0.00000014
0.00000005,0.00000015
0.00000848,0.00000000
0.00000396,0.00000000
0.00000024,0.00002093
0.00000000,0.00000006
0.00000000,
0.00000181,0.00000099
0.00000680,0.00000000
0.00000243,
0.00000060,0.00000453
0.00000882,
0.00000879,0.00000192
0.00000377,0.00000000
0.00000730,0.00000000
0.00000111,0.00000070
0.00000329,0.00000000
0.00000656,0.00000001
0.00003017,0.00000013
0.00000035,0.00000000
0.00000016,0.00000000
0.00000719,0.00010086
0.00000003,
0.00000281,0.00000000
0.00000288,0.00000041
0.00000163,0.00000003
0.00000057,
0.00000012,
0.00000003,0.00000000
0.00000111,0.00000000
0.00000838,0.00000007
0.00000657,0.00000004
0.00000006,0.00000015
0.00000085,0.00000003
0.00000000,
0.00000620,0.00000175
0.00000000,
0.00000005,
0.00000434,0.00000000
0.00000178,0.00000047
0.00000000,
0.00000038,
0.00000001,
0.00000032,0.00000006
0.00000041,0.00000000
0.00000034,0.00000000
0.00000017,0.00000000
0.00000015,
0.00000004,0.00000000
0.00000008,0.00000005
0.00000276,0.00000006
0.00000469,0.00000001
0.00000286,0.00000012
0.00000175,0.00000018
0.00000014,0.00000000
0.00000013,
0.00000023,
0.00000145,0.00000001
0.00000246,
0.00000263,0.00000000
0.00000072,0.00000002
0.00000729,0.00000012
0.00001483,0.00000007
0.00000014,0.00000008
0.00000000,
0.00000288,0.00000035
0.00000000,0.00000001
0.00000032,
0.00000059,0.00000015
0.00000004,
0.00000292,0.00000003
0.00000081,0.00000002
0.00002587,0.00000047
0.00002963,0.00000220
0.00000008,0.00000002
0.00002038,0.00000003
0.00001962,0.00000004
0.00003090,0.00051524
0.00000992,0.00000052
0.00000078,0.00000001
0.00000017,0.00000000
0.00000005,
0.00000608,0.00000015
0.00000186,0.00000006
0.00000119,0.00000001
0.00000001,0.00000020
0.00001222,
0.00000470,
0.00000018,0.00003077
0.00000000,
0.00000240,0.00000394
0.00000852,0.00000003
0.00000248,
0.00000072,0.00000537
0.00001013,0.00000000
0.00001031,0.00000136
0.00000377,0.00000000
0.00000698,0.00000003
0.00000138,0.00000204
0.00000264,0.00000016
0.00000601,0.00000001
0.00004098,0.00000000
0.00000016,
0.00000021,0.00000000
0.00000692,0.00010522
0.00000007,
0.00000453,0.00000001
0.00000256,0.00000040
0.00000214,0.00000005
0.00000113,
0.00000004,
0.00000009,0.00000000
0.00000109,0.00000003
0.00000833,0.00000002
0.00000741,0.00000005
0.00000085,0.00000000
0.00000000,
0.00000512,0.00000615
0.00000007,0.00000000
0.00000002,
0.00000457,0.00000002
0.00000069,0.00000102
0.00000001,0.00000007
0.00000001,0.00000015
0.00000048,
0.00000000,
0.00000028,
0.00000067,
0.00000045,
0.00000009,
0.00000002,0.00000000
0.00000015,
0.00000020,0.00000004
0.00000278,0.00000005
0.00000228,0.00000014
0.00000234,0.00000001
0.00000155,0.00000001
0.00000008,0.00000000
0.00000015,0.00000000
0.00000007,0.00000000
0.00000126,0.00000000
0.00000365,
0.00000238,0.00000002
0.00000117,0.00000000
0.00000553,0.00000015
0.00000785,0.00000002
0.00000029,0.00000019
0.00000001,
0.00000205,0.00000009
0.00000000,0.00000001
0.00000028,
0.00000076,0.00000007
0.00000004,
0.00000280,0.00000000
0.00000066,0.00000001
0.00002705,0.00000017
0.00002765,0.00000042
0.00000028,0.00000001
0.00002531,0.00000019
0.00000128,0.00000005
0.00002597,0.00010083
0.00000332,0.00000376
0.00000048,0.00000001
0.00000014,
0.00000010,
0.00000523,0.00000003
0.00000211,0.00000010
0.00000095,0.00000000
0.00000003,0.00000002
0.00000082,0.00000000
0.00000356,
0.00000021,0.00002850
0.00000000,
0.00000225,0.00000164
0.00000964,0.00000000
0.00000232,
0.00000082,0.00000306
0.00001019,0.00000001
0.00001159,0.00000056
0.00000439,0.00000040
0.00000753,0.00000001
0.00000181,0.00000044
0.00000292,0.00000004
0.00000224,0.00000001
0.00003902,0.00000000
0.00000025,
0.00000026,0.00000000
0.00000580,0.00011238
0.00000004,
0.00000400,0.00000000
0.00000266,0.00000064
0.00000231,0.00000008
0.00000047,
0.00000016,
0.00000005,
0.00000083,0.00000000
0.00000700,0.00000003
0.00000675,0.00000001
0.00000000,0.00000006
0.00000101,0.00000001
0.00000000,
0.00000483,0.00000144
0.00000009,
0.00000481,0.00000001
0.00000105,0.00000055
0.00000001,
0.00000000,
0.00000026,
0.00000000,0.00000004
0.00000032,
0.00000070,
0.00000041,0.00000000
0.00000008,0.00000000
0.00000006,0.00000000
0.00000004,
0.00000014,0.00000002
0.00000353,0.00000006
0.00000298,0.00000008
0.00000193,0.00000007
0.00000133,0.00000003
0.00000013,0.00000000
0.00000011,
0.00000005,
0.00000057,
0.00000161,0.00000003
0.00000273,0.00000000
0.00000130,0.00000001
0.00000529,0.00000025
0.00000948,0.00000005
0.00000012,0.00000094
0.00000000,
0.00000199,0.00000006
0.00000002,0.00000000
0.00000001,
0.00000071,0.00000009
0.00000003,0.00000000
0.00000199,0.00000001
0.00000074,0.00000002
0.00002989,0.00000067
0.00002086,0.00000011
0.00000022,
0.00002718,0.00000006
0.00000147,0.00000027
0.00000671,0.00003080
0.00000803,0.00000039
0.00000062,0.00000000
0.00000019,
0.00000003,
0.00000575,0.00000001
0.00000140,0.00000001
0.00000098,0.00000000
0.00000000,0.00000020
0.00000327,0.00000000
0.00000545,
0.00000012,0.00002053
0.00000001,0.00000004
0.00000000,
0.00000183,0.00000139
0.00000900,0.00000001
0.00000254,
0.00000067,0.00000455
0.00000967,0.00000001
0.00001162,0.00000065
0.00000472,0.00000000
0.00000572,0.00000130
0.00000159,0.00000031
0.00000323,0.00000000
0.00000237,0.00000001
0.00001875,0.00000001
0.00000037,
0.00000059,0.00000000
0.00000667,0.00011785
0.00000003,
0.00000253,0.00000000
0.00000236,0.00000019
0.00000204,0.00000002
0.00000024,0.00000000
0.00000008,
0.00000001,
0.00000093,0.00000019
0.00000724,0.00000003
0.00000651,0.00000001
0.00000001,0.00000002
0.00000190,0.00000014
0.00000490,0.00000090
0.00000000,
0.00000007,
0.00000549,0.00000000
0.00000215,0.00000133
0.00000001,0.00000005
0.00000000,
0.00000040,
0.00000001,
0.00000049,0.00000001
0.00000074,
0.00000224,0.00000000
0.00000008,0.00000000
0.00000014,
0.00000004,0.00000000
0.00000007,0.00000003
0.00000493,0.00000018
0.00000239,0.00000012
0.00000188,0.00000001
0.00000224,0.00000000
0.00000009,0.00000000
0.00000026,
0.00000006,0.00000000
0.00000111,
0.00000220,0.00000000
0.00000258,0.00000000
0.00000074,0.00000001
0.00000608,0.00000023
0.00000931,0.00000002
0.00000010,0.00000020
0.00000001,
0.00000209,0.00000006
0.00000000,
0.00000060,0.00000002
0.00000006,
0.00000218,0.00000001
0.00000077,0.00000000
0.00002671,0.00000073
0.00001993,0.00000181
0.00000010,0.00000000
0.00002063,0.00000008
0.00000076,0.00000010
0.00007985,0.00002359
0.00000794,0.00000028
0.00000064,0.00000001
0.00000012,0.00000000
0.00000003,
0.00000688,0.00000007
0.00000175,0.00000000
0.00000083,0.00000000
0.00000001,0.00000039
0.00000702,0.00000023
0.00000419,0.00000001
0.00000027,0.00002544
0.00000000,0.00000001
0.00000209,0.00000143
0.00001251,0.00000014
0.00000310,
0.00000060,0.00000395
0.00000847,0.00000000
0.00001055,0.00000073
0.00000359,0.00000002
0.00000359,0.00000230
0.00000157,0.00000029
0.00000285,
0.00000184,0.00000001
0.00001899,0.00000002
0.00000010,
0.00000044,0.00000004
0.00000597,0.00014816
0.00000001,
0.00000228,
0.00000192,0.00000010
0.00000231,0.00000000
0.00000027,
0.00000013,0.00000000
0.00000003,
0.00000085,0.00000012
0.00000930,0.00000005
0.00000581,0.00000001
0.00000108,0.00000001
0.00000001,
0.00000546,0.00000042
0.00000000,
0.00000006,0.00000000
0.00000582,0.00000002
0.00000088,0.00000075
0.00000001,0.00000006
0.00000002,0.00000064
0.00000028,
0.00000000,
0.00000031,
0.00000036,
0.00000040,
0.00000006,0.00000001
0.00000004,
0.00000006,
0.00000006,0.00000005
0.00000305,0.00000001
0.00000181,0.00000001
0.00000248,0.00000000
0.00000348,0.00000000
0.00000004,0.00000001
0.00000020,0.00000000
0.00000015,
0.00000048,0.00000001
0.00000258,0.00000000
0.00000192,0.00000000
0.00000027,0.00000003
0.00000819,0.00000009
0.00001176,0.00000002
0.00000011,0.00000018
0.00000143,0.00000007
0.00000000,
0.00000000,
0.00000067,0.00000001
0.00000003,
0.00000220,0.00000000
0.00000078,0.00000003
0.00002328,0.00000017
0.00001587,0.00000088
0.00000002,
0.00001330,0.00000001
0.00000075,0.00000015
0.00004798,0.00004164
0.00000455,0.00000030
0.00000033,0.00000014
0.00000007,
0.00000003,
0.00000577,0.00000005
0.00000158,0.00000023
0.00000082,0.00000000
0.00000001,0.00000003
0.00000765,0.00000000
0.00000425,
0.00000021,0.00003217
0.00000000,0.00000000
0.00000347,0.00000120
0.00001189,0.00000002
0.00000362,
0.00000068,0.00000273
0.00000986,0.00000000
0.00001324,0.00000110
0.00000491,0.00000001
0.00000357,0.00000002
0.00000191,0.00000025
0.00000361,0.00000000
0.00000227,0.00000000
0.00004327,0.00000152
0.00000010,0.00000000
0.00000045,0.00000003
0.00000900,0.00013753
0.00000001,
0.00000317,0.00000004
0.00000208,0.00000007
0.00000218,0.00000000
0.00000035,0.00000000
0.00000006,
0.00000007,0.00000000
0.00000122,0.00000013
0.00001036,0.00000004
0.00000796,0.00000000
0.00000000,0.00000002
0.00000185,0.00000000
0.00000000,
0.00000682,0.00000250
0.00000005,0.00000001
0.00000000,
0.00000690,0.00000002
0.00000099,0.00000000
0.00000004,
0.00000001,0.00000007
0.00000036,
0.00000000,
0.00000047,
0.00000089,0.00000000
0.00000201,0.00000001
0.00000017,
0.00000016,0.00000000
0.00000008,0.00000000
0.00000014,0.00000039
0.00000307,0.00000005
0.00000193,0.00000005
0.00000194,0.00000001
0.00000317,0.00000000
0.00000009,0.00000000
0.00000039,
0.00000005,0.00000000
0.00000087,0.00000000
0.00000256,0.00000000
0.00000228,0.00000000
0.00000052,0.00000007
0.00001041,0.00000003
0.00001211,0.00000004
0.00000016,0.00000026
0.00000000,
0.00000229,0.00000011
0.00000000,
0.00000003,
0.00000097,0.00000003
0.00000011,0.00000002
0.00000198,0.00000000
0.00000096,0.00000000
0.00003008,0.00000149
0.00002154,0.00000159
0.00000004,
0.00002087,0.00000002
0.00000112,0.00000023
0.00006239,0.00012436
0.00000352,0.00000045
0.00000066,0.00000061
0.00000013,
0.00000011,0.00000000
0.00000826,0.00000000
0.00000269,0.00000001
0.00000100,0.00000000
0.00000001,0.00000002
0.00000887,0.00000000
0.00000444,0.00000001
0.00000024,0.00002943
0.00000000,
0.00000533,0.00000085
0.00000962,0.00000030
0.00000384,
0.00000113,0.00000309
0.00001255,0.00000000
0.00001318,0.00000017
0.00000509,0.00000000
0.00000484,0.00000000
0.00000115,0.00000000
0.00000239,
0.00000287,0.00000000
0.00007481,0.00000002
0.00000015,
0.00000049,0.00000002
0.00000841,0.00018666
0.00000003,0.00000000
0.00000316,0.00000001
0.00000207,0.00000014
0.00000248,0.00000000
0.00000040,0.00000000
0.00000009,0.00000000
0.00000003,
0.00000083,0.00000009
0.00001334,0.00000005
0.00000975,0.00000001
0.00000246,0.00000000
0.00000505,0.00000246
0.00000001,0.00000000
0.00000010,0.00000000
0.00000683,0.00000000
0.00000086,0.00000000
0.00000001,0.00000007
0.00000000,0.00000000
0.00000052,0.00000000
0.00000000,
0.00000073,0.00000000
0.00000072,
0.00000072,0.00000000
0.00000025,0.00000000
0.00000007,0.00000001
0.00000006,0.00000000
0.00000044,0.00000005
0.00000369,0.00000001
0.00000222,0.00000001
0.00000305,0.00000000
0.00000339,0.00000000
0.00000007,0.00000000
0.00000045,0.00000000
0.00000015,0.00000000
0.00000074,0.00000000
0.00000298,0.00000001
0.00000266,0.00000000
0.00000073,0.00000008
0.00000960,0.00000050
0.00001349,0.00000006
0.00000026,0.00000028
0.00000001,0.00000000
0.00000263,0.00000010
0.00000000,0.00000000
0.00000005,
0.00000114,0.00000000
0.00000007,0.00000000
0.00000335,0.00000000
0.00000136,0.00000000
0.00003441,0.00000035
0.00003018,0.00000080
0.00000023,0.00000017
0.00002561,0.00000033
0.00000077,0.00000006
0.00002183,0.00000030
0.00000410,0.00000051
0.00000053,0.00000001
0.00000019,0.00000000
0.00000005,0.00000000
0.00001023,0.00000013
0.00000325,0.00000002
0.00000125,0.00000000
0.00000000,0.00000000
0.00000890,0.00000000
0.00000642,0.00000000
0.00000022,0.00002614
0.00000000,0.00000004
0.00000283,0.00000043
0.00001207,0.00000000
0.00000503,0.00000000
0.00000137,0.00000225
0.00001486,0.00000000
0.00001823,0.00000000
0.00000664,0.00000000
0.00000816,0.00000000
0.00000147,0.00000000
0.00000338,
0.00000096,0.00000000
0.00007331,0.00000016
0.00000033,0.00000000
0.00000048,0.00000003
0.00000620,0.00013162
0.00000001,0.00000000
0.00000344,0.00000000
0.00000321,0.00000004
0.00000323,0.00000000
0.00000038,0.00000000
0.00000012,0.00000000
0.00000002,
0.00000117,0.00000000
0.00001533,0.00000001
0.00001112,0.00000001
0.00000272,0.00000001
0.00000002,0.00000000
0.00000723,0.00000416
0.00000000,
0.00000021,
0.00000683,0.00000000
0.00000075,0.00000002
0.00000002,
0.00000002,0.00000037
0.00000070,0.00000000
0.00000000,
0.00000118,0.00000000
0.00000070,0.00000000
0.00000069,0.00000000
0.00000016,0.00000000
0.00000015,0.00000000
0.00000013,0.00000000
0.00000028,0.00000001
0.00000424,0.00000002
0.00000322,0.00000001
0.00000375,0.00000001
0.00000361,0.00000000
0.00000015,0.00000000
0.00000052,0.00000001
0.00000008,0.00000000
0.00000109,0.00000000
0.00000422,0.00000001
0.00000377,0.00000000
0.00000112,0.00000324
0.00001082,0.00000007
0.00001463,0.00000002
0.00000055,0.00000030
0.00000000,0.00000001
0.00000283,0.00000012
0.00000000,0.00000000
0.00000005,0.00000000
0.00000156,0.00000006
0.00000011,0.00000000
0.00000455,0.00000000
0.00000172,0.00000000
0.00003521,0.00000076
0.00003456,0.00000048
0.00000013,0.00000022
0.00003081,0.00000006
0.00000139,0.00000013
0.00005537,0.00002636
0.00000500,0.00000022
0.00000069,0.00000001
0.00000024,0.00000000
0.00000017,
0.00001076,0.00000004
0.00000276,0.00000000
0.00000139,0.00000000
0.00000003,0.00000001
,0.00000002
,0.00000022
,0.00000037
,0.00000011
,0.00000039
,0.00000013
,0.00000039
,0.00000008
,0.00000044
,0.00000028
,0.00000010
,0.00000020
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000011
,0.00000019
,0.00000001
,0.00000001
,0.00000004
,0.00000003
,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000000
,0.00000002
,0.00000000
