imports_trln_USD,exports_trln_USD
0.00033124,0.00000005
0.00000351,0.00000001
0.00000207,0.00000000
0.00010463,0.00000972
0.00000201,
0.00001309,0.00000003
0.00002220,0.00000156
0.00001627,0.00000003
0.00000171,0.00000001
0.00000086,
0.00000134,0.00000022
0.00001702,0.00000021
0.00004728,0.00000066
0.00005832,0.00000007
0.00000047,0.00000000
0.00000455,0.00000002
0.00000000,
0.00002395,0.00000012
0.00000007,0.00000000
0.00000048,0.00000000
0.00000003,0.00000013
0.00003414,0.00000008
0.00001403,0.00000028
0.00000033,0.00000217
0.00000097,0.00000001
0.00000363,0.00000006
0.00000006,
0.00000104,0.00000000
0.00000125,0.00000001
0.00000249,0.00000001
0.00000131,0.00000000
0.00000045,0.00000000
0.00000064,
0.00000070,0.00000007
0.00001350,0.00000015
0.00001904,0.00000051
0.00001104,0.00000009
0.00000804,0.00000003
0.00000135,0.00000002
0.00000035,0.00000000
0.00000047,0.00000000
0.00000564,0.00000001
0.00000705,0.00000006
0.00001744,0.00000008
0.00001173,0.00016049
0.00001966,0.00000036
0.00004128,0.00000015
0.00000182,0.00000019
0.00000033,
0.00001654,0.00000041
0.00000010,0.00000000
0.00000012,0.00000004
0.00000830,0.00000001
0.00000304,0.00000000
0.00000784,0.00000012
0.00000862,0.00000001
0.00018125,0.00000398
0.00012646,0.00000335
0.00000094,0.00000011
0.00015174,0.00000102
0.00002657,0.00000900
0.00001017,0.00000235
0.00006996,0.00000506
0.00000183,0.00000019
0.00000091,0.00000000
0.00000043,0.00000000
0.00004330,0.00000040
0.00001864,0.00000003
0.00000855,0.00000013
0.00000156,0.00000123
0.00001559,0.00000001
0.00001245,0.00000001
0.00000162,0.00000050
0.00000032,0.00000009
0.00000036,0.00000001
0.00000984,0.00000525
0.00002103,0.00000000
0.00001068,0.00000000
0.00000766,0.00000001
0.00004676,0.00000004
0.00010788,0.00001642
0.00003600,0.00000006
0.00003383,0.00000129
0.00001416,
0.00000518,
0.00001491,0.00000003
0.00000003,
0.00023466,0.00000016
0.00000319,0.00000003
0.00000224,0.00000000
0.00009255,0.00000850
0.00000214,
0.00001236,0.00000001
0.00001930,0.00000184
0.00001471,0.00000006
0.00000169,0.00000000
0.00000046,
0.00000100,0.00000001
0.00001628,0.00000006
0.00004947,0.00000051
0.00006164,0.00000004
0.00000089,0.00000000
0.00000479,0.00000002
0.00000006,
0.00002661,0.00000008
0.00000003,0.00000000
0.00000034,0.00000001
0.00000002,0.00000031
0.00003130,0.00000006
0.00001633,0.00000039
0.00000059,0.00000263
0.00000109,0.00000002
0.00000403,0.00000000
0.00000004,
0.00000110,0.00000000
0.00000174,0.00000003
0.00000295,0.00000002
0.00000086,0.00000001
0.00000052,0.00000000
0.00000048,0.00000000
0.00000074,0.00000003
0.00001549,0.00000008
0.00001734,0.00000032
0.00000896,0.00000006
0.00000892,0.00000003
0.00000149,0.00000001
0.00000035,0.00000000
0.00000042,0.00000000
0.00000670,0.00000000
0.00000764,0.00000001
0.00001797,0.00000006
0.00000855,0.00019251
0.00002295,0.00000239
0.00004085,0.00000039
0.00000212,0.00000029
0.00000003,
0.00001946,0.00000028
0.00000007,0.00000000
0.00000012,0.00000003
0.00000764,0.00000006
0.00000278,0.00000001
0.00000726,0.00000056
0.00000820,0.00000002
0.00015940,0.00000499
0.00016328,0.00000214
0.00000185,0.00000010
0.00013226,0.00000098
0.00000810,0.00000248
0.00007668,0.00001831
0.00005060,0.00000549
0.00000213,0.00000009
0.00000064,0.00000002
0.00000045,0.00000000
0.00003504,0.00000024
0.00001731,0.00000006
0.00000955,0.00000011
0.00000138,0.00000155
0.00001452,0.00000001
0.00001317,
0.00000170,0.00000030
0.00000031,0.00000006
0.00000052,0.00000001
0.00001192,0.00001060
0.00002128,0.00000000
0.00001681,0.00000000
0.00000790,0.00000000
0.00004408,0.00000005
0.00011418,0.00001616
0.00003708,0.00000003
0.00003073,0.00000128
0.00001834,
0.00000509,
0.00001172,0.00000002
0.00000000,0.00000000
0.00027337,0.00000013
0.00000294,0.00000005
0.00000183,0.00000000
0.00008822,0.00000965
0.00000214,0.00000008
0.00001162,0.00000001
0.00001865,0.00000196
0.00001468,0.00000004
0.00000165,0.00000000
0.00000053,0.00000000
0.00000098,0.00000018
0.00001618,0.00000009
0.00004678,0.00000091
0.00006181,0.00000010
0.00000150,0.00000000
0.00000489,0.00000002
0.00000001,
0.00002389,0.00000011
0.00000006,0.00000000
0.00000029,0.00000002
0.00000011,0.00000032
0.00003183,0.00000008
0.00001210,0.00000023
0.00000031,0.00000284
0.00000088,0.00000001
0.00000408,0.00000000
0.00000004,0.00000000
0.00000129,0.00000000
0.00000182,0.00000000
0.00000318,0.00000000
0.00000129,0.00000001
0.00000044,0.00000000
0.00000049,
0.00000073,0.00000006
0.00001451,0.00000018
0.00001547,0.00000031
0.00000780,0.00000005
0.00000813,0.00000003
0.00000144,0.00000001
0.00000038,0.00000000
0.00000034,0.00000000
0.00000662,0.00000003
0.00000688,0.00000002
0.00001738,0.00000005
0.00001003,0.00019520
0.00002813,0.00000175
0.00004015,0.00000042
0.00000210,0.00000041
0.00000002,
0.00001647,0.00000085
0.00000005,0.00000000
0.00000012,0.00000001
0.00000689,0.00000008
0.00000249,
0.00000659,0.00000009
0.00000720,0.00000003
0.00017045,0.00001324
0.00012795,0.00000139
0.00000048,0.00000000
0.00010616,0.00000123
0.00004193,0.00002428
0.00001887,0.00000112
0.00004513,0.00000408
0.00000198,0.00000003
0.00000079,0.00000002
0.00000051,0.00000249
0.00003227,0.00000008
0.00001548,0.00000003
0.00000754,0.00000012
0.00000053,0.00000083
0.00001613,0.00000000
0.00001325,0.00000001
0.00000154,0.00000026
0.00000021,0.00000002
0.00000031,0.00000001
0.00001103,0.00000930
0.00002453,0.00000000
0.00001210,0.00000001
0.00000851,0.00000007
0.00004573,0.00000005
0.00011819,0.00001259
0.00003915,0.00000003
0.00003086,0.00000103
0.00001473,0.00000007
0.00000470,0.00000000
0.00001263,0.00000001
0.00000000,
0.00027183,0.00000001
0.00000348,0.00000000
0.00000162,0.00000000
0.00008931,0.00002016
0.00000160,0.00000000
0.00001113,0.00000001
0.00001832,0.00000305
0.00001458,0.00000004
0.00000162,0.00000000
0.00000082,0.00000000
0.00000071,0.00000001
0.00001682,0.00000036
0.00004987,0.00000061
0.00006606,0.00000013
0.00000019,0.00000000
0.00000517,0.00000009
0.00000001,
0.00002349,0.00000006
0.00000006,
0.00000023,0.00000001
0.00000004,0.00000081
0.00003305,0.00000010
0.00001058,0.00000043
0.00000045,0.00000265
0.00000122,0.00000000
0.00000400,0.00000001
0.00000008,0.00000000
0.00000092,0.00000000
0.00000187,0.00000000
0.00000345,0.00000001
0.00000113,0.00000001
0.00000070,0.00000001
0.00000048,0.00000000
0.00000069,0.00000003
0.00001389,0.00000018
0.00001636,0.00000043
0.00000802,0.00000009
0.00000856,0.00000005
0.00000126,0.00000000
0.00000041,
0.00000038,0.00000001
0.00000830,0.00000006
0.00000642,0.00000006
0.00001695,0.00000010
0.00000804,0.00018416
0.00001935,0.00000188
0.00003830,0.00000032
0.00000190,0.00000045
0.00000004,
0.00001777,0.00000099
0.00000005,
0.00000014,0.00000000
0.00000679,0.00000012
0.00000286,0.00000000
0.00000633,0.00000005
0.00000717,0.00000004
0.00016096,0.00000291
0.00011872,0.00000174
0.00000078,0.00000001
0.00010048,0.00000082
0.00002678,0.00001740
0.00003678,0.00000139
0.00004306,0.00000421
0.00000189,0.00000007
0.00000069,0.00000000
0.00000044,0.00000000
0.00003189,0.00000005
0.00001801,0.00000004
0.00000769,0.00000008
0.00000047,0.00000089
0.00001637,0.00000000
0.00001438,0.00000000
0.00000170,0.00000046
0.00000022,
0.00000039,0.00000000
0.00001204,0.00000690
0.00002169,0.00000000
0.00001126,0.00000006
0.00000852,0.00000006
0.00004405,0.00000007
0.00012027,0.00001012
0.00004098,0.00000007
0.00003112,0.00000141
0.00001424,0.00000006
0.00000462,0.00000000
0.00001544,0.00000001
0.00000000,
0.00030598,0.00000022
0.00000351,0.00000006
0.00000172,0.00000000
0.00009294,0.00001440
0.00000193,0.00000000
0.00001097,0.00000002
0.00001818,0.00000288
0.00001607,0.00000007
0.00000155,0.00000001
0.00000083,0.00000000
0.00000072,
0.00001688,0.00000018
0.00004986,0.00000065
0.00006809,0.00000012
0.00000003,0.00000000
0.00000542,0.00000010
0.00000001,
0.00002460,0.00000014
0.00000005,0.00000000
0.00000024,0.00000001
0.00000002,0.00000071
0.00003225,0.00000009
0.00001138,0.00000017
0.00000039,0.00000400
0.00000126,0.00000001
0.00000386,0.00000000
0.00000007,0.00000000
0.00000100,0.00000000
0.00000188,0.00000000
0.00000412,0.00000001
0.00000089,0.00000002
0.00000074,0.00000000
0.00000049,0.00000000
0.00000095,0.00000004
0.00001424,0.00000021
0.00001718,0.00000053
0.00000887,0.00000041
0.00000894,0.00000003
0.00000141,0.00000001
0.00000052,0.00000000
0.00000037,0.00000000
0.00000820,0.00000056
0.00000630,0.00000003
0.00001682,0.00000006
0.00000899,0.00014857
0.00002215,0.00000083
0.00003854,0.00000057
0.00000152,0.00000051
0.00000005,
0.00001637,0.00000066
0.00000007,0.00000000
0.00000015,0.00000000
0.00000795,0.00000012
0.00000279,0.00000000
0.00000659,0.00000010
0.00000722,0.00000001
0.00016970,0.00000292
0.00012876,0.00000162
0.00000091,0.00000000
0.00010678,0.00000076
0.00002865,0.00001595
0.00005742,0.00000235
0.00005033,0.00000465
0.00000169,0.00000014
0.00000076,0.00000002
0.00000132,0.00000002
0.00003176,0.00000007
0.00001717,0.00000015
0.00000821,0.00000011
0.00000079,0.00000065
0.00001509,0.00000001
0.00001372,
0.00000176,0.00000034
0.00000030,0.00000006
0.00000017,0.00000001
0.00001179,0.00000625
0.00002182,0.00000006
0.00000991,0.00000001
0.00000916,0.00000005
0.00005097,0.00000005
0.00012418,0.00000996
0.00004055,0.00000005
0.00003030,0.00000093
0.00001620,0.00000014
0.00000503,0.00000001
0.00001162,0.00000003
0.00000000,0.00000000
0.00026665,0.00000002
0.00000398,0.00000002
0.00000163,0.00000000
0.00009846,0.00001579
0.00000204,
0.00001086,0.00000002
0.00001785,0.00000368
0.00001637,0.00000003
0.00000171,0.00000000
0.00000077,
0.00000069,0.00000000
0.00001757,0.00000034
0.00004949,0.00000056
0.00006956,0.00000014
0.00000004,0.00000000
0.00000563,0.00000008
0.00000013,
0.00002346,0.00000017
0.00000006,
0.00000019,0.00000002
0.00000001,0.00000053
0.00003304,0.00000003
0.00000997,0.00000015
0.00000036,0.00000311
0.00000148,0.00000000
0.00000363,0.00000000
0.00000011,
0.00000084,0.00000000
0.00000131,0.00000003
0.00000370,0.00000000
0.00000118,0.00000000
0.00000073,0.00000000
0.00000063,0.00000000
0.00000077,0.00000007
0.00001496,0.00000023
0.00001668,0.00000040
0.00000976,0.00000007
0.00000989,0.00000002
0.00000140,0.00000001
0.00000053,0.00000000
0.00000051,0.00000001
0.00000747,0.00000018
0.00000625,0.00000002
0.00001775,0.00000008
0.00000937,0.00017616
0.00001727,0.00000120
0.00003862,0.00000037
0.00000152,0.00000080
0.00000005,0.00000000
0.00001485,0.00000064
0.00000010,0.00000000
0.00000014,0.00000000
0.00000937,0.00000016
0.00000311,0.00000000
0.00000703,0.00000009
0.00000716,0.00000003
0.00016767,0.00000578
0.00012184,0.00000221
0.00000124,0.00000037
0.00011168,0.00000062
0.00005114,0.00001737
0.00001480,0.00000228
0.00005390,0.00000558
0.00000156,0.00000002
0.00000087,0.00000002
0.00000067,
0.00003134,0.00000014
0.00001925,0.00000016
0.00000737,0.00000009
0.00000045,0.00000056
0.00001399,0.00000000
0.00001110,0.00000001
0.00000166,0.00000042
0.00000013,0.00000015
0.00000023,0.00000001
0.00000907,0.00000738
0.00002027,0.00000004
0.00000917,0.00000015
0.00000774,0.00000005
0.00004454,0.00000004
0.00011029,0.00001230
0.00003560,0.00000014
0.00002465,0.00000091
0.00001349,0.00000011
0.00000489,0.00000000
0.00001242,0.00000002
0.00000000,
0.00018965,0.00000016
0.00000334,0.00000002
0.00000137,0.00000000
0.00008319,0.00001612
0.00000200,
0.00000964,0.00000001
0.00001623,0.00000325
0.00001397,0.00000008
0.00000147,0.00000000
0.00000052,0.00000000
0.00000057,0.00000000
0.00001682,0.00000017
0.00004251,0.00000052
0.00005723,0.00000006
0.00000003,
0.00000537,0.00000005
0.00000002,0.00000001
0.00002335,0.00000014
0.00000004,
0.00000027,0.00000002
0.00000018,0.00000050
0.00002793,0.00000007
0.00000806,0.00000057
0.00000028,0.00000312
0.00000183,0.00000000
0.00000332,0.00000000
0.00000010,
0.00000088,0.00000000
0.00000182,0.00000000
0.00000347,0.00000000
0.00000097,0.00000002
0.00000088,0.00000000
0.00000040,0.00000000
0.00000084,0.00000004
0.00001442,0.00000022
0.00001689,0.00000035
0.00000848,0.00000010
0.00000902,0.00000032
0.00000149,0.00000001
0.00000042,0.00000000
0.00000043,0.00000001
0.00000682,0.00000010
0.00000577,0.00000002
0.00001723,0.00000004
0.00000920,0.00014800
0.00002049,0.00000035
0.00003229,0.00000017
0.00000152,0.00000040
0.00000005,0.00000000
0.00001481,0.00000058
0.00000014,
0.00000013,0.00000000
0.00000805,0.00000002
0.00000254,0.00000001
0.00000607,0.00000008
0.00000648,0.00000002
0.00015460,0.00000258
0.00010545,0.00000232
0.00000145,0.00000007
0.00009955,0.00000073
0.00004284,0.00001278
0.00007590,0.00000060
0.00004909,0.00000475
0.00000148,0.00000002
0.00000074,0.00000002
0.00000063,0.00000002
0.00003006,0.00000013
0.00001527,0.00000005
0.00000661,0.00000013
0.00000085,0.00001843
0.00001327,0.00000001
0.00001109,0.00000000
0.00000115,0.00000026
0.00000028,0.00000001
0.00000022,0.00000000
0.00001013,0.00000819
0.00002362,0.00000000
0.00000873,0.00000060
0.00000838,0.00000004
0.00004558,0.00000003
0.00010622,0.00001113
0.00003293,0.00000003
0.00002260,0.00000067
0.00001365,0.00000003
0.00000556,0.00000001
0.00001110,0.00000004
0.00000000,0.00000000
0.00013255,0.00000006
0.00000300,0.00000002
0.00000137,0.00000002
0.00008841,0.00001309
0.00000180,
0.00001043,0.00000001
0.00001799,0.00000339
0.00001518,0.00000011
0.00000154,0.00000000
0.00000059,0.00000000
0.00000050,0.00000002
0.00001658,0.00000013
0.00004588,0.00000045
0.00005553,0.00000016
0.00000007,
0.00000530,0.00000010
0.00000001,
0.00002806,0.00000013
0.00000005,
0.00000021,0.00000002
0.00000001,0.00000044
0.00003018,0.00000006
0.00000750,0.00000018
0.00000035,0.00000189
0.00000164,0.00000000
0.00000346,0.00000000
0.00000009,0.00000000
0.00000094,0.00000000
0.00000185,0.00000002
0.00000341,0.00000001
0.00000106,0.00000000
0.00000098,0.00000000
0.00000070,0.00000000
0.00000064,0.00000008
0.00001377,0.00000016
0.00001609,0.00000056
0.00000821,0.00000030
0.00000871,0.00000002
0.00000159,0.00000002
0.00000050,0.00000000
0.00000046,0.00000001
0.00000731,0.00000010
0.00000537,0.00000002
0.00001855,0.00000006
0.00000907,0.00013430
0.00001650,0.00000034
0.00003461,0.00000046
0.00000156,0.00000022
0.00000008,
0.00001422,0.00000021
0.00000008,0.00000000
0.00000021,0.00000000
0.00000995,0.00000006
0.00000294,0.00000003
0.00000686,0.00000006
0.00000730,0.00000004
0.00015422,0.00000610
0.00010684,0.00000232
0.00000104,0.00000019
0.00011224,0.00000034
0.00004863,0.00003448
0.00005898,0.00005443
0.00005227,0.00000765
0.00000160,0.00000008
0.00000091,0.00000001
0.00000180,0.00000132
0.00003427,0.00000025
0.00001559,0.00000017
0.00000639,0.00000008
0.00000055,0.00000114
0.00001137,0.00000000
0.00001288,0.00000000
0.00000187,0.00000043
0.00000020,0.00000002
0.00000028,0.00000000
0.00001061,0.00000890
0.00002541,0.00000027
0.00000976,0.00000057
0.00000941,0.00000004
0.00004754,0.00000004
0.00011236,0.00000985
0.00003407,0.00000003
0.00002395,0.00000058
0.00001534,0.00000002
0.00000690,0.00000000
0.00000979,0.00000019
0.00000000,
0.00016885,0.00000010
0.00000309,0.00000004
0.00000169,0.00000000
0.00008985,0.00001262
0.00000198,
0.00001144,0.00000001
0.00001898,0.00000358
0.00001462,0.00000007
0.00000159,0.00000000
0.00000072,
0.00000077,
0.00001767,0.00000007
0.00005047,0.00000051
0.00005975,0.00000004
0.00000014,
0.00000602,0.00000003
0.00000001,
0.00002956,0.00000018
0.00000004,
0.00000028,0.00000001
0.00000002,0.00000057
0.00002988,0.00000005
0.00000838,0.00000024
0.00000045,0.00000228
0.00000170,0.00000000
0.00000360,0.00000001
0.00000008,
0.00000106,0.00000000
0.00000162,0.00000000
0.00000397,0.00000002
0.00000111,0.00000001
0.00000076,0.00000000
0.00000080,0.00000000
0.00000064,0.00000003
0.00001536,0.00000016
0.00001758,0.00000058
0.00000866,0.00000019
0.00000976,0.00000002
0.00000197,0.00000004
0.00000054,0.00000000
0.00000042,0.00000001
0.00000771,0.00000016
0.00000661,0.00000013
0.00001898,0.00000006
0.00000878,0.00015358
0.00001565,0.00000032
0.00003188,0.00000038
0.00000176,0.00000030
0.00000006,
0.00001626,0.00000037
0.00000007,0.00000000
0.00000017,0.00000000
0.00000818,0.00000005
0.00000272,
0.00000684,0.00000028
0.00000812,0.00000001
0.00016759,0.00000446
0.00012857,0.00000253
0.00000112,0.00000001
0.00015178,0.00000065
0.00006410,0.00001478
0.00002940,0.00000955
0.00005710,0.00000751
0.00000171,0.00000007
0.00000090,0.00000000
0.00000132,0.00000009
0.00003266,0.00000012
0.00001607,0.00000011
0.00000724,0.00000015
0.00000035,0.00001800
0.00001175,0.00000000
0.00001248,0.00000000
0.00000180,0.00000023
0.00000025,0.00000024
0.00000033,0.00000001
0.00001095,0.00000787
0.00002703,0.00000004
0.00000967,0.00000075
0.00001004,0.00000005
0.00005064,0.00000006
0.00011987,0.00001131
0.00003299,0.00000013
0.00002613,0.00000177
0.00001658,0.00000003
0.00001545,0.00000000
0.00001185,0.00000007
0.00000000,0.00000001
0.00021208,0.00000011
0.00000325,0.00000007
0.00000155,0.00000000
0.00010549,0.00001565
0.00000171,0.00000000
0.00001351,0.00000003
0.00001832,0.00000393
0.00001620,0.00000007
0.00000172,0.00000002
0.00000065,0.00000000
0.00000076,
0.00001778,0.00000035
0.00005488,0.00000086
0.00006359,0.00000011
0.00000005,
0.00000629,0.00000005
0.00000022,
0.00002963,0.00000013
0.00000006,0.00000003
0.00000032,0.00000001
0.00000001,0.00000052
0.00003188,0.00000009
0.00000807,0.00000234
0.00000042,0.00000210
0.00000187,0.00000000
0.00000396,0.00000002
0.00000004,
0.00000153,0.00000000
0.00000202,0.00000000
0.00000404,0.00000001
0.00000105,0.00000000
0.00000094,0.00000000
0.00000132,
0.00000073,0.00000007
0.00001770,0.00000021
0.00002032,0.00000073
0.00001044,0.00000021
0.00000907,0.00000003
0.00000221,0.00000002
0.00000051,0.00000000
0.00000048,0.00000001
0.00000850,0.00000007
0.00000750,0.00000011
0.00001771,0.00000024
0.00000886,0.00014912
0.00002635,0.00000053
0.00004098,0.00000040
0.00000173,0.00000035
0.00000008,0.00000000
0.00001829,0.00000047
0.00000007,0.00000000
0.00000028,0.00000000
0.00000855,0.00000002
0.00000309,0.00000000
0.00000814,0.00000034
0.00000861,0.00000001
0.00018600,0.00000553
0.00015525,0.00000246
0.00000227,0.00000003
0.00017291,0.00000080
0.00045476,0.00001070
0.00002502,0.00000762
0.00006117,0.00000840
0.00000150,0.00000002
0.00000089,0.00000001
0.00000207,0.00000040
0.00003939,0.00000022
0.00001828,0.00000005
0.00000821,0.00000010
0.00000034,0.00000651
0.00001294,0.00000022
0.00001268,0.00000002
0.00000191,0.00000027
0.00000022,0.00000019
0.00000044,0.00000001
0.00001054,0.00000575
0.00002925,0.00000024
0.00000809,0.00000049
0.00000940,0.00000002
0.00005251,0.00000002
0.00011610,0.00001019
0.00003479,0.00000006
0.00003055,0.00000043
0.00001757,0.00000010
0.00000726,
0.00001205,0.00000004
0.00000000,
0.00020951,0.00000007
0.00000350,0.00000005
0.00000161,0.00000000
0.00010095,0.00001798
0.00000199,0.00000000
0.00001252,0.00000001
0.00001967,0.00000342
0.00001595,0.00000007
0.00000170,0.00000000
0.00000067,0.00000000
0.00000082,0.00000000
0.00001860,0.00000067
0.00005502,0.00000076
0.00006079,0.00000006
0.00000005,
0.00000685,0.00000005
0.00000007,
0.00003314,0.00000014
0.00000006,0.00000000
0.00000039,0.00000001
0.00000003,0.00000046
0.00003052,0.00000004
0.00000871,0.00000050
0.00000038,0.00000226
0.00000179,0.00000002
0.00000354,0.00000005
0.00000006,
0.00000127,0.00000000
0.00000163,0.00000000
0.00000338,0.00000005
0.00000137,0.00000000
0.00000070,0.00000000
0.00000089,0.00000001
0.00000074,0.00000008
0.00001633,0.00000013
0.00001945,0.00000055
0.00001102,0.00000045
0.00000898,0.00000002
0.00000217,0.00000009
0.00000061,0.00000000
0.00000044,0.00000000
0.00000785,0.00000015
0.00000671,0.00000001
0.00001915,0.00000005
0.00000916,0.00011351
0.00002312,0.00000037
0.00004024,0.00000033
0.00000206,0.00000029
0.00000009,0.00000000
0.00001852,0.00000039
0.00000011,
0.00000020,0.00000001
0.00000826,0.00000007
0.00000294,0.00000000
0.00000807,0.00000011
0.00000850,0.00000002
0.00017791,0.00000758
0.00013536,0.00000374
0.00000186,0.00000001
0.00018438,0.00000053
0.00031407,0.00002743
0.00006606,0.00000296
0.00005888,0.00001023
0.00000157,0.00000003
0.00000081,0.00000001
0.00000188,0.00000052
0.00004272,0.00000015
0.00001721,0.00000014
0.00000744,0.00000009
0.00000049,0.00000091
0.00001287,0.00000000
0.00001218,0.00000000
0.00000202,0.00000017
0.00000026,0.00000026
0.00000037,0.00000001
0.00001115,0.00000561
0.00002858,0.00000002
0.00000842,0.00000077
0.00001021,0.00000000
0.00005285,0.00000000
0.00011092,0.00000619
0.00003284,0.00000001
0.00003398,0.00000022
0.00001824,
0.00000726,0.00000000
0.00001395,0.00000007
0.00000000,
0.00016138,0.00000027
0.00000359,0.00000003
0.00000156,0.00000002
0.00010359,0.00000893
0.00000187,
0.00001292,0.00000001
0.00001943,0.00000419
0.00001651,0.00000012
0.00000182,0.00000000
0.00000076,0.00000000
0.00000044,
0.00002392,0.00000058
0.00005398,0.00000054
0.00006307,0.00000002
0.00000014,
0.00000523,0.00000123
0.00000003,
0.00003776,0.00000022
0.00000007,
0.00000033,0.00000001
0.00000002,0.00000033
0.00002813,0.00000004
0.00000666,0.00000089
0.00000038,0.00000182
0.00000159,
0.00000287,0.00000000
0.00000004,
0.00000090,0.00000001
0.00000116,0.00000000
0.00000294,0.00000001
0.00000106,0.00000000
0.00000052,0.00000000
0.00000085,0.00000000
0.00000051,0.00000004
0.00001361,0.00000009
0.00001513,0.00000033
0.00001551,0.00000012
0.00000788,0.00000003
0.00000184,0.00000001
0.00000031,0.00000000
0.00000040,0.00000000
0.00000846,0.00000014
0.00000740,0.00000000
0.00001562,0.00000004
0.00000650,0.00004162
0.00001767,0.00000037
0.00003993,0.00000065
0.00000249,0.00000022
0.00000005,
0.00001662,0.00000039
0.00000011,0.00000000
0.00000016,
0.00000722,0.00000005
0.00000258,0.00000000
0.00000752,0.00000020
0.00000825,0.00000001
0.00018363,0.00000665
0.00012539,0.00000248
0.00000201,0.00000042
0.00014782,0.00000053
0.00001317,0.00000799
0.00003475,0.00000189
0.00006459,0.00000756
0.00000146,0.00000004
0.00000083,0.00000001
0.00000100,0.00000020
0.00003696,0.00000054
0.00001725,0.00000030
0.00000637,0.00000004
0.00000049,0.00000024
0.00001282,0.00000000
0.00001421,0.00000021
0.00000210,0.00000015
0.00000028,0.00000051
0.00000044,0.00000000
0.00001202,0.00000693
0.00002951,0.00000014
0.00001078,0.00000103
0.00001047,0.00000000
0.00005504,0.00000000
0.00011448,0.00000839
0.00003522,0.00000001
0.00003482,0.00000030
0.00002430,0.00000007
0.00000731,
0.00001677,0.00000004
0.00000000,
0.00020276,0.00000027
0.00000376,0.00000006
0.00000220,0.00000000
0.00017102,0.00001806
0.00000203,0.00000001
0.00001586,0.00000002
0.00002143,0.00000429
0.00001559,0.00000011
0.00000187,0.00000000
0.00000068,0.00000000
0.00000063,
0.00002550,0.00000104
0.00006253,0.00000065
0.00007079,0.00000003
0.00000011,
0.00000692,0.00000020
0.00000001,0.00000000
0.00004159,0.00000008
0.00000007,
0.00000028,0.00000000
0.00000001,0.00000086
0.00003277,0.00000008
0.00000982,0.00000004
0.00000050,0.00000188
0.00000199,0.00000001
0.00000281,0.00000000
0.00000004,0.00000000
0.00000083,0.00000000
0.00000157,0.00000000
0.00000315,0.00000002
0.00000113,0.00000007
0.00000053,0.00000000
0.00000099,0.00000000
0.00000059,0.00000005
0.00001790,0.00000008
0.00002115,0.00000046
0.00001482,0.00000016
0.00000916,0.00000001
0.00000225,0.00000000
0.00000045,0.00000000
0.00000044,0.00000000
0.00001066,0.00000002
0.00000816,0.00000001
0.00001807,0.00000004
0.00000752,0.00006925
0.00003124,0.00000034
0.00005171,0.00000044
0.00000283,0.00000032
0.00000005,
0.00002007,0.00000059
0.00000013,
0.00000022,
0.00000857,0.00000004
0.00000303,0.00000000
0.00000959,0.00000028
0.00000885,0.00000004
0.00021298,0.00000882
0.00014599,0.00000806
0.00000305,0.00000001
0.00018843,0.00000052
0.00001170,0.00002686
0.00008482,0.00000470
0.00008029,0.00000887
0.00000207,0.00000007
0.00000091,0.00000002
0.00000310,0.00000008
0.00004196,0.00000022
0.00002294,0.00000024
0.00000766,0.00000018
0.00000048,0.00003733
0.00001656,0.00000000
0.00001437,0.00000000
0.00000136,0.00000011
0.00000019,0.00000021
0.00000042,
0.00001816,0.00000883
0.00003536,0.00000017
0.00001221,0.00000108
0.00000995,0.00000000
0.00006172,0.00000001
0.00015681,0.00000484
0.00003804,0.00000026
0.00003361,0.00000044
0.00002326,0.00000000
0.00000697,0.00000000
0.00001702,0.00000011
0.00000002,
0.00032387,0.00000013
0.00000429,0.00000006
0.00000235,0.00000006
0.00011429,0.00002407
0.00000238,0.00000000
0.00001497,0.00000001
0.00002190,0.00000301
0.00001732,0.00000016
0.00000189,0.00000000
0.00000090,
0.00000048,0.00000000
0.00002209,0.00000116
0.00007014,0.00000169
0.00007199,0.00000009
0.00000007,0.00000000
0.00000937,0.00000019
0.00000009,
0.00004452,0.00000012
0.00000005,0.00000000
0.00000035,0.00000001
0.00000005,0.00000076
0.00003548,0.00000007
0.00000664,0.00000168
0.00000056,0.00000210
0.00000188,0.00000001
0.00000442,0.00000001
0.00000029,0.00000002
0.00000088,0.00000000
0.00000173,0.00000001
0.00000305,0.00000000
0.00000161,0.00000000
0.00000067,0.00000000
0.00000109,0.00000001
0.00000063,0.00000004
0.00002210,0.00000017
0.00002369,0.00000048
0.00001475,0.00000007
0.00001140,0.00000001
0.00000270,0.00000001
0.00000052,0.00000000
0.00000058,0.00000000
0.00001169,0.00000040
0.00001091,0.00000001
0.00002294,0.00000002
0.00001173,0.00008716
0.00003223,0.00000055
0.00006662,0.00000065
0.00000287,0.00000065
0.00000013,
0.00002409,0.00000064
0.00000007,0.00000000
0.00000021,
0.00000834,0.00000004
0.00000290,0.00000002
0.00000859,0.00000020
0.00000926,0.00000004
0.00020511,0.00000962
0.00016300,0.00001180
0.00000558,0.00000001
0.00018427,0.00000076
0.00002498,0.00002261
0.00002382,0.00000120
0.00006324,0.00001007
0.00000224,0.00000003
0.00000085,0.00000001
0.00000194,0.00000003
0.00004246,0.00000039
0.00002059,0.00000022
0.00000723,0.00000006
0.00000060,0.00000152
0.00001046,0.00000000
0.00001363,0.00000000
0.00000128,0.00000001
0.00000019,0.00000013
