imports_trln_USD,exports_trln_USD
0.00000024,0.00000026
0.00000005,
0.00000001,
0.00001133,0.00000034
0.00000313,
0.00001610,
0.00000042,
0.00001634,0.00000072
0.00000797,0.00000000
0.00000898,0.00000000
0.00002711,0.00000000
0.00000049,
0.00001752,
0.00001599,0.00000000
0.00000000,
0.00004769,0.00032168
0.00000031,
0.00000056,0.00000000
0.00000673,0.00000004
0.00000015,
0.00000212,
0.00000306,0.00000000
0.00000562,0.00000000
0.00000021,0.00000000
0.00000009,
0.00000005,
0.00000133,0.00000000
0.00000847,0.00000016
0.00001479,0.00000003
0.00000000,
0.00000124,0.00000000
0.00000000,
0.00000298,0.00000012
0.00000004,
0.00000000,
0.00000000,0.00000000
0.00000324,0.00000000
0.00000107,0.00000002
0.00000004,
0.00000001,
0.00000012,0.00000001
0.00000000,
0.00000004,0.00000001
0.00000005,
0.00000020,
0.00000029,0.00000000
0.00000001,
0.00000016,
0.00000021,
0.00000254,0.00000000
0.00000311,0.00000003
0.00001712,0.00000001
0.00000510,0.00000000
0.00000027,0.00000000
0.00000028,0.00000000
0.00000024,0.00000000
0.00000115,
0.00000442,0.00000000
0.00000267,0.00000001
0.00000017,0.00000003
0.00001846,0.00000021
0.00002418,0.00000006
0.00000014,0.00000009
0.00000010,
0.00000313,0.00000024
0.00000001,
0.00000041,
0.00000256,0.00000003
0.00000009,0.00000000
0.00000200,0.00000002
0.00000403,0.00000002
0.00004359,0.00000120
0.00004101,0.00000110
0.00000060,0.00000004
0.00006227,0.00000010
0.00000471,0.00000008
0.00000103,0.00000000
0.00001066,0.00001204
0.00000022,0.00000000
0.00000007,0.00000000
0.00000038,
0.00001445,0.00000002
0.00000218,0.00000000
0.00000124,0.00000003
0.00000119,0.00000001
0.00003678,
0.00000778,0.00000000
0.00000031,0.00000043
0.00000026,
0.00000000,0.00000002
0.00001049,0.00000027
0.00000393,
0.00000842,
0.00000046,0.00000000
0.00001922,0.00000038
0.00000894,0.00000002
0.00000855,0.00000000
0.00003425,
0.00000059,
0.00001870,
0.00001880,0.00000000
0.00000000,
0.00003760,0.00004121
0.00000031,0.00000000
0.00000021,0.00000000
0.00000755,0.00000000
0.00000012,
0.00000298,0.00000001
0.00000434,0.00000001
0.00000721,0.00000000
0.00000049,
0.00000001,
0.00000011,
0.00000141,0.00000000
0.00001212,0.00000002
0.00001665,0.00000002
0.00000000,
0.00000128,0.00000000
0.00000001,
0.00000462,0.00000018
0.00000008,
0.00000007,0.00000000
0.00000000,
0.00000456,0.00000002
0.00000166,0.00000001
0.00000002,
0.00000008,
0.00000021,
0.00000000,
0.00000006,
0.00000007,0.00000002
0.00000025,
0.00000047,0.00000000
0.00000004,0.00000001
0.00000014,0.00000001
0.00000003,
0.00000310,0.00000000
0.00000228,0.00000001
0.00000834,0.00000048
0.00000650,0.00000000
0.00000032,
0.00000071,
0.00000022,0.00000000
0.00000212,0.00000000
0.00000661,0.00000000
0.00000259,0.00000000
0.00000042,0.00000004
0.00002184,0.00000006
0.00002394,0.00000001
0.00000022,0.00000013
0.00000002,
0.00000322,0.00000030
0.00000001,
0.00000051,
0.00000207,0.00000011
0.00000011,0.00000000
0.00000251,0.00000000
0.00000164,0.00000000
0.00005877,0.00000102
0.00004388,0.00000056
0.00000041,0.00000017
0.00006959,0.00000027
0.00001301,0.00000039
0.00000013,0.00000022
0.00000817,0.00001453
0.00000045,0.00000000
0.00000014,0.00000000
0.00000039,
0.00001043,0.00000002
0.00000244,0.00000002
0.00000189,0.00000000
0.00000003,0.00000001
0.00003296,0.00000001
0.00000615,0.00000001
0.00000048,0.00000188
0.00000028,0.00000092
0.00000004,
0.00001114,0.00000061
0.00000495,0.00000000
0.00000665,0.00000003
0.00000049,0.00000000
0.00002635,0.00000015
0.00003211,0.00000010
0.00000637,0.00000001
0.00003936,0.00000006
0.00000102,
0.00001393,0.00000000
0.00002499,0.00000003
0.00000005,
0.00012257,0.00007278
0.00000049,0.00000001
0.00000276,0.00000004
0.00001070,0.00000083
0.00000019,0.00000003
0.00000199,0.00000000
0.00000531,0.00000001
0.00001004,0.00000002
0.00000037,
0.00000002,
0.00000013,
0.00000277,0.00000000
0.00000908,0.00000009
0.00002017,0.00000002
0.00000000,0.00000003
0.00000049,0.00000038
0.00000000,
0.00000567,0.00000044
0.00000006,
0.00000002,
0.00000001,0.00000000
0.00000437,0.00000004
0.00000229,0.00000002
0.00000013,0.00000000
0.00000002,0.00000000
0.00000014,0.00000000
0.00000000,
0.00000007,0.00000002
0.00000002,0.00000003
0.00000058,0.00000000
0.00000025,0.00000000
0.00000073,
0.00000019,
0.00000012,0.00000000
0.00000243,0.00000001
0.00000228,0.00000003
0.00001212,0.00000458
0.00000322,0.00000001
0.00000053,0.00000000
0.00000015,0.00000000
0.00000006,0.00000000
0.00000123,0.00000001
0.00000541,0.00000000
0.00000337,0.00000000
0.00000205,0.00000006
0.00002548,0.00000022
0.00002097,0.00000005
0.00000043,0.00000023
0.00000003,0.00000000
0.00000376,0.00000040
0.00000001,
0.00000124,
0.00000220,0.00000016
0.00000014,0.00000001
0.00000274,0.00000002
0.00000200,0.00000026
0.00005550,0.00000652
0.00004020,0.00000193
0.00000031,0.00000004
0.00008419,0.00000043
0.00000566,0.00000010
0.00000068,0.00000003
0.00001028,0.00003008
0.00000028,0.00000002
0.00000015,0.00000000
0.00000381,0.00000000
0.00000791,0.00000006
0.00000270,0.00000008
0.00000152,0.00000037
0.00000007,
0.00004404,0.00000011
0.00000595,
0.00000047,0.00000329
0.00000016,0.00000208
0.00000003,
0.00001074,0.00000036
0.00000398,0.00000002
0.00000976,0.00000000
0.00000038,
0.00001682,0.00000009
0.00002212,0.00000003
0.00000583,0.00000003
0.00002129,0.00000001
0.00000149,0.00000000
0.00000155,0.00000000
0.00001740,0.00000000
0.00000000,
0.00014199,0.00004371
0.00000026,
0.00000053,0.00000014
0.00000897,0.00000007
0.00000018,
0.00000154,0.00000000
0.00000650,0.00000002
0.00000902,0.00000000
0.00000028,
0.00000001,
0.00000006,
0.00000170,0.00000000
0.00000774,0.00000018
0.00001776,0.00000003
0.00000000,0.00000002
0.00000083,0.00000000
0.00000000,
0.00000303,0.00000001
0.00000005,
0.00000002,
0.00000001,
0.00000496,0.00000000
0.00000095,0.00000002
0.00000005,0.00000000
0.00000002,
0.00000012,
0.00000000,
0.00000013,
0.00000003,0.00000000
0.00000026,
0.00000026,
0.00000005,0.00000000
0.00000016,
0.00000031,0.00000006
0.00000176,0.00000003
0.00000171,0.00000003
0.00000929,0.00000003
0.00000317,0.00000004
0.00000019,0.00000000
0.00000020,
0.00000006,0.00000000
0.00000141,0.00000000
0.00000357,0.00000000
0.00000302,0.00000002
0.00000089,0.00000033
0.00000904,0.00000116
0.00001711,0.00000041
0.00000026,0.00000009
0.00000002,
0.00000180,0.00000059
0.00000007,0.00000002
0.00000078,
0.00000149,0.00000011
0.00000010,0.00000006
0.00000241,0.00000001
0.00000131,0.00000000
0.00002710,0.00000545
0.00003615,0.00000182
0.00000044,
0.00006995,0.00000012
0.00000509,0.00000051
0.00003349,
0.00000890,0.00003468
0.00000029,0.00000001
0.00000013,0.00000000
0.00000017,
0.00000752,0.00000015
0.00000381,0.00000005
0.00000082,0.00000002
0.00000002,0.00000001
0.00003782,0.00000001
0.00000578,
0.00000045,0.00000383
0.00000011,
0.00000011,0.00000021
0.00001710,0.00000048
0.00000385,0.00000004
0.00000680,
0.00000043,0.00000000
0.00001622,0.00000000
0.00002225,0.00000019
0.00000708,0.00000032
0.00002404,0.00000000
0.00000292,
0.00000109,0.00000000
0.00001901,0.00000000
0.00000000,
0.00016753,0.00010622
0.00000028,
0.00000137,0.00000003
0.00000989,0.00000001
0.00000027,
0.00000211,0.00000000
0.00000706,0.00000020
0.00000869,0.00000001
0.00000042,
0.00000013,
0.00000007,0.00000000
0.00000171,0.00000002
0.00001045,0.00000010
0.00001673,0.00000006
0.00000000,0.00000015
0.00000088,0.00000001
0.00000000,
0.00000331,0.00000020
0.00000005,
0.00000002,
0.00000000,0.00000000
0.00000672,0.00000001
0.00000064,0.00000004
0.00000004,0.00000000
0.00000003,
0.00000016,0.00000002
0.00000000,
0.00000020,0.00000000
0.00000001,0.00000002
0.00000028,
0.00000017,0.00000000
0.00000008,0.00000003
0.00000019,
0.00000004,0.00000000
0.00000358,0.00000001
0.00000172,0.00000003
0.00000686,0.00000007
0.00000646,0.00000001
0.00000025,0.00000000
0.00000024,
0.00000012,
0.00000111,0.00000000
0.00000503,0.00000000
0.00000340,0.00000004
0.00000187,0.00000044
0.00001292,0.00000176
0.00001507,0.00000022
0.00000020,0.00000005
0.00000000,
0.00000235,0.00000034
0.00000001,
0.00000075,
0.00000185,0.00000036
0.00000012,0.00000002
0.00000361,0.00000004
0.00000164,0.00000000
0.00003766,0.00000118
0.00004070,0.00000109
0.00000034,0.00000000
0.00007093,0.00000004
0.00000289,0.00000063
0.00000219,
0.00000858,0.00003042
0.00000026,0.00000002
0.00000021,0.00000000
0.00000025,
0.00000873,0.00000010
0.00000361,0.00000000
0.00000151,0.00000000
0.00000033,0.00000001
0.00004735,0.00000000
0.00000600,
0.00000053,0.00000216
0.00000004,
0.00000002,
0.00001178,0.00000034
0.00000439,0.00000001
0.00000655,0.00000006
0.00000051,0.00000000
0.00002150,0.00000000
0.00002072,0.00000014
0.00000640,0.00000000
0.00002171,0.00000003
0.00000322,
0.00000104,
0.00001802,0.00000000
0.00000000,
0.00010273,0.00016851
0.00000062,0.00000002
0.00000135,0.00000003
0.00000591,0.00000000
0.00000014,
0.00000330,0.00000000
0.00000518,0.00000002
0.00000679,0.00000000
0.00000035,0.00000000
0.00000001,
0.00000004,
0.00000270,0.00000002
0.00001071,0.00000007
0.00001684,0.00000063
0.00000001,
0.00000196,0.00000000
0.00000000,
0.00000479,0.00000010
0.00000001,
0.00000001,
0.00000000,0.00000001
0.00000706,0.00000003
0.00000091,0.00000000
0.00000023,
0.00000002,
0.00000030,0.00000003
0.00000006,
0.00000012,0.00000001
0.00000011,
0.00000033,
0.00000022,0.00000000
0.00000010,0.00000003
0.00000040,
0.00000008,0.00000000
0.00000368,0.00000002
0.00000158,0.00000003
0.00000933,0.00000004
0.00000301,0.00000000
0.00000035,0.00000000
0.00000017,0.00000000
0.00000012,
0.00000156,0.00000001
0.00000476,0.00000004
0.00000333,0.00000005
0.00000080,0.00000147
0.00001607,0.00000095
0.00002220,0.00000044
0.00000025,0.00000004
0.00000000,
0.00000226,0.00000015
0.00000001,0.00000000
0.00000020,0.00000000
0.00000173,0.00000024
0.00000008,0.00000008
0.00000205,0.00000001
0.00000139,0.00000001
0.00003525,0.00000028
0.00003173,0.00000092
0.00000011,
0.00006121,0.00000007
0.00000386,0.00000004
0.00000087,
0.00000952,0.00002253
0.00000025,0.00000000
0.00000204,0.00000000
0.00000029,
0.00001243,0.00000004
0.00000404,0.00000000
0.00000185,0.00000000
0.00000002,0.00000000
0.00005609,0.00000000
0.00000570,0.00000000
0.00000068,0.00000140
0.00000005,0.00000029
0.00000001,0.00000028
0.00001227,0.00000079
0.00000474,
0.00000752,
0.00000072,0.00000000
0.00002541,0.00000000
0.00002710,0.00000008
0.00000766,0.00000007
0.00002190,0.00000001
0.00000227,
0.00001666,
0.00001849,0.00000000
0.00000000,
0.00017727,0.00034614
0.00000073,0.00000004
0.00000117,0.00000018
0.00001039,0.00000002
0.00000038,
0.00000551,0.00000000
0.00000710,0.00000004
0.00000704,0.00000007
0.00000063,0.00000000
0.00000013,
0.00000003,0.00000000
0.00000470,0.00000001
0.00001015,0.00000011
0.00001537,0.00000025
0.00000011,
0.00000206,0.00000004
0.00000000,
0.00000348,0.00000019
0.00000002,
0.00000002,
0.00000011,0.00000002
0.00000705,0.00000001
0.00000061,0.00000001
0.00000012,0.00000000
0.00000002,0.00000000
0.00000021,
0.00000000,
0.00000051,0.00000000
0.00000008,0.00000000
0.00000043,0.00000001
0.00000016,0.00000000
0.00000013,0.00000002
0.00000022,
0.00000003,0.00000001
0.00000767,0.00000000
0.00000245,0.00000001
0.00001211,0.00000010
0.00000307,0.00000000
0.00000037,0.00000000
0.00000084,
0.00000013,
0.00000117,0.00000008
0.00000883,0.00000002
0.00000382,0.00000006
0.00000104,0.00000100
0.00002360,0.00000194
0.00001458,0.00000014
0.00000045,0.00000002
0.00000000,
0.00000298,0.00000022
0.00000000,0.00000000
0.00000005,0.00000000
0.00000208,0.00000091
0.00000018,0.00000019
0.00000266,0.00000004
0.00000172,0.00000000
0.00003097,0.00000046
0.00003260,0.00000287
0.00000002,
0.00007111,0.00000009
0.00000003,0.00000104
0.00001340,0.00000000
0.00000876,0.00003590
0.00000026,0.00000001
0.00000022,0.00000000
0.00000016,0.00000000
0.00001516,0.00000001
0.00000400,0.00000013
0.00000212,0.00000000
0.00000005,0.00000003
0.00008705,
0.00000632,
0.00000086,0.00000107
0.00000011,0.00000007
0.00000001,0.00000006
0.00001527,0.00000052
0.00000911,0.00000000
0.00000990,
0.00000101,
0.00003426,0.00000000
0.00003692,0.00000061
0.00001297,0.00000051
0.00003388,0.00000050
0.00000340,
0.00001631,
0.00001974,0.00000000
0.00000000,
0.00024152,0.00034101
0.00000143,0.00000008
0.00000291,0.00000001
0.00002013,0.00000005
0.00000066,
0.00000612,0.00000004
0.00000868,0.00000002
0.00001125,0.00000061
0.00000049,0.00000000
0.00000057,0.00000021
0.00000012,
0.00000582,0.00000000
0.00002245,0.00000028
0.00002031,0.00000060
0.00000000,0.00000012
0.00000475,0.00000005
0.00000001,
0.00000505,0.00000018
0.00000001,
0.00000003,0.00000004
0.00000009,0.00000003
0.00001046,0.00000003
0.00000311,0.00000007
0.00000011,
0.00000001,0.00000001
0.00000023,0.00000000
0.00000000,
0.00000062,0.00000000
0.00000020,0.00000000
0.00000061,0.00000027
0.00000051,0.00000000
0.00000019,0.00000001
0.00000039,0.00000000
0.00000006,
0.00000412,0.00000000
0.00000461,0.00000020
0.00001404,0.00000016
0.00000655,0.00000001
0.00000059,0.00000000
0.00000037,
0.00000019,
0.00000152,0.00000002
0.00000842,0.00000009
0.00000529,0.00000000
0.00000105,0.00000058
0.00002456,0.00000148
0.00002968,0.00000168
0.00000035,0.00000019
0.00000002,
0.00000820,0.00000022
0.00000000,
0.00000009,0.00000009
0.00000425,0.00000047
0.00000022,0.00000002
0.00000479,0.00000073
0.00000264,0.00000001
0.00009051,0.00001045
0.00004937,0.00000303
0.00000012,0.00000005
0.00009827,0.00000030
0.00000104,0.00000206
0.00001453,0.00000023
0.00001821,0.00014235
0.00000027,0.00000000
0.00000030,0.00000002
0.00000127,
0.00002195,0.00000018
0.00000492,0.00000012
0.00000297,0.00000014
0.00000020,0.00000001
0.00006104,0.00000024
0.00001041,0.00000000
0.00000135,0.00000095
0.00000005,0.00000008
0.00000000,
0.00001963,0.00000043
0.00000599,0.00000009
0.00000824,0.00000000
0.00000087,
0.00003573,
0.00002502,0.00000020
0.00001834,0.00000001
0.00001415,0.00000002
0.00000445,
0.00000529,
0.00002036,
0.00014084,0.00013531
0.00000069,0.00000003
0.00000079,
0.00001418,0.00000005
0.00000022,
0.00000521,0.00000003
0.00001008,0.00000000
0.00001254,0.00000001
0.00000068,0.00000000
0.00000005,
0.00000012,
0.00000173,0.00000000
0.00003474,0.00000038
0.00002994,0.00000016
0.00000000,0.00000021
0.00000516,0.00000001
0.00000000,
0.00000573,0.00000006
0.00000001,
0.00000001,0.00000001
0.00000014,0.00000000
0.00001271,0.00000000
0.00000152,0.00000018
0.00000003,0.00000000
0.00000001,0.00000003
0.00000030,
0.00000001,
0.00000191,0.00000009
0.00000028,0.00000000
0.00000062,0.00000000
0.00000063,0.00000000
0.00000009,0.00000002
0.00000049,0.00000000
0.00000018,0.00000000
0.00000721,0.00000003
0.00000573,0.00000001
0.00000798,0.00000002
0.00000921,0.00000000
0.00000068,0.00000000
0.00000118,
0.00000050,
0.00000411,0.00000003
0.00001760,0.00000000
0.00000728,0.00000000
0.00000213,0.00000039
0.00004078,0.00000091
0.00005719,0.00000010
0.00000040,0.00000008
0.00000000,0.00000000
0.00000714,0.00000028
0.00000007,
0.00000005,
0.00000431,0.00000001
0.00000038,0.00000000
0.00000397,0.00000006
0.00000352,0.00000005
0.00005942,0.00000036
0.00005490,0.00000115
0.00000000,0.00000001
0.00010418,0.00000003
0.00002783,0.00000017
0.00000024,0.00000000
0.00001019,0.00002035
0.00000024,0.00000000
0.00000021,
0.00000062,
0.00002589,0.00000002
0.00000601,0.00000000
0.00000443,
0.00000001,0.00000001
,0.00000006
,0.00000001
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000003
,0.00000002
,0.00000007
,0.00000005
,0.00000003
,0.00000000
,0.00000002
,0.00000004
,0.00000000
,0.00000002
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000008
,0.00000013
,0.00000000
,0.00000006
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000004
,0.00000003
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000001
,0.00000002
,0.00000000
,0.00000000
