imports_trln_USD,exports_trln_USD
0.00000250,0.00000056
0.00017488,0.00001681
0.00003941,0.00000072
0.00000740,0.00000023
0.00003023,0.00000163
0.00009071,0.00000109
0.00003839,0.00006734
0.00005159,0.00002278
0.00015399,0.00010963
0.00001550,0.00001095
0.00000350,0.00010738
0.00001850,0.00000011
0.00003852,0.00000017
0.00006776,0.00000030
0.00009406,0.00003885
0.00015057,0.00004722
0.00002533,0.00004914
0.00008116,0.00001081
0.00000995,0.00000605
0.00000839,0.00000000
0.00000176,0.00000222
0.00005962,0.00000073
0.00009587,0.00000076
0.00021290,0.00000585
0.00056942,0.00001260
0.00113289,0.00005458
0.00021646,0.00000500
0.00006711,0.00000718
0.00000023,0.00000000
0.00011466,0.00000038
0.00000180,0.00000830
0.00003745,0.00000038
0.00015613,0.00000720
0.00001156,0.00000012
0.00003589,0.00000151
0.00005059,0.00001174
0.00100244,0.00001269
0.00070573,0.00000540
0.00000093,0.00000022
0.00052919,0.00000101
0.00003988,0.00000029
0.00000012,0.00000000
0.00026398,0.00008459
0.00002139,0.00001075
0.00000300,0.00000413
0.00003351,0.00000886
0.00006468,0.00000423
0.00001665,0.00000962
0.00004001,0.00000083
0.00000142,0.00002646
0.00037153,0.00000021
0.00001773,0.00000384
0.00009521,0.00001487
0.00000248,0.00000044
0.00000083,0.00002361
0.00005859,0.00008550
0.00000049,0.00000004
0.00002950,0.00000145
0.00001640,0.00000016
0.00005462,0.00001444
0.00001585,0.00000190
0.00007598,0.00000252
0.00003191,0.00006462
0.00016835,0.00005283
0.00002668,0.00000019
0.00002995,0.00001901
0.00000765,0.00000018
0.00232931,0.00000015
0.00003812,0.00000003
0.00007910,0.00000020
0.00031789,0.00001124
0.00007992,
0.00004158,0.00000242
0.00009743,0.00000989
0.00005172,0.00000012
0.00002254,
0.00000927,0.00000000
0.00000773,0.00000000
0.00007712,0.00001219
0.00035133,0.00003464
0.00011620,0.00000115
0.00000035,0.00000220
0.00002122,0.00000672
0.00000012,0.00000000
0.00003999,0.00005376
0.00000003,0.00000000
0.00000017,0.00000007
0.00000197,0.00000046
0.00015276,0.00001122
0.00003402,0.00000056
0.00000679,0.00000010
0.00004238,0.00000186
0.00009050,0.00000112
0.00001711,0.00003861
0.00008349,0.00000060
0.00011764,0.00009417
0.00001151,0.00000980
0.00000340,0.00011030
0.00000959,0.00000018
0.00002032,0.00000026
0.00007078,0.00000020
0.00014992,0.00003846
0.00016251,0.00004537
0.00002909,0.00005245
0.00005546,0.00001022
0.00001003,0.00000619
0.00000742,0.00000000
0.00000106,0.00000018
0.00003878,0.00000072
0.00008816,0.00000054
0.00014617,0.00000424
0.00036216,0.00000830
0.00092575,0.00010405
0.00015242,0.00000673
0.00004154,0.00000588
0.00000020,0.00000001
0.00010258,0.00000086
0.00000101,0.00000781
0.00003620,0.00000037
0.00015829,0.00000044
0.00000806,0.00000003
0.00001735,0.00000025
0.00003921,0.00001423
0.00070653,0.00000652
0.00074371,0.00000289
0.00000054,0.00000001
0.00048345,0.00000019
0.00002612,0.00006665
0.00000119,0.00000001
0.00023251,0.00009707
0.00002412,0.00001554
0.00000267,0.00000323
0.00000082,0.00000011
0.00007026,0.00000526
0.00002170,0.00000960
0.00008228,0.00000118
0.00000099,0.00000526
,0.00000001
,0.00000132
