imports_trln_USD,exports_trln_USD
0.00000504,0.00000007
0.00000369,0.00000002
0.00000006,0.00000001
0.00001352,0.00000073
0.00000983,
0.00000072,0.00000017
0.00000094,
0.00000020,
0.00000988,0.00000018
0.00000482,0.00000773
0.00001355,0.00000000
0.00000975,0.00000000
0.00001419,0.00000000
0.00004021,0.00000000
0.00001465,0.00000000
0.00001943,0.00000002
0.00000017,0.00000070
0.00001108,0.00000012
0.00003580,0.00000000
0.00000015,0.00000001
0.00026106,0.00003816
0.00000098,0.00000001
0.00000114,0.00000011
0.00002073,0.00007926
0.00000114,
0.00001278,0.00000001
0.00001752,0.00000003
0.00001034,0.00000002
0.00000243,0.00000000
0.00000027,
0.00000057,0.00000000
0.00000612,0.00000001
0.00003561,0.00000023
0.00005182,0.00000003
0.00000006,
0.00000285,0.00000004
0.00000000,
0.00004322,0.00000028
0.00000001,
0.00000051,0.00000000
0.00000005,0.00000001
0.00001658,0.00000002
0.00000578,0.00000018
0.00000007,0.00000000
0.00000007,0.00000000
0.00000238,0.00000000
0.00000018,
0.00000256,0.00000000
0.00000108,0.00000000
0.00000149,0.00000000
0.00000153,
0.00000098,0.00000006
0.00000167,0.00000000
0.00000119,0.00000000
0.00001526,0.00000029
0.00000368,0.00000051
0.00000903,0.00000002
0.00000528,0.00000002
0.00000053,0.00000000
0.00000087,0.00000000
0.00000009,0.00000000
0.00000822,0.00000003
0.00001025,
0.00003327,0.00000000
0.00000567,0.00000011
0.00002466,0.00000419
0.00002424,0.00000033
0.00000145,0.00000117
0.00000002,
0.00000505,0.00000035
0.00000015,
0.00000026,
0.00002007,0.00000000
0.00000426,0.00000001
0.00000391,0.00000009
0.00000466,0.00000001
0.00012692,0.00000375
0.00011035,0.00000149
0.00000045,0.00000001
0.00001175,0.00000006
0.00002588,0.00000023
0.00001432,0.00000133
0.00001935,0.00000075
0.00000398,0.00000032
0.00000025,0.00000000
0.00000000,
0.00003935,0.00000002
0.00000612,0.00000031
0.00000337,0.00000003
0.00000024,0.00000000
0.00001573,0.00000003
0.00001205,
0.00000085,0.00000000
0.00000084,
0.00000027,
0.00000985,
0.00001123,0.00000857
0.00001718,0.00000000
0.00000779,0.00000000
0.00001697,0.00000000
0.00004830,
0.00001760,0.00000001
0.00002732,0.00000013
0.00000024,0.00000101
0.00001255,0.00000042
0.00003784,0.00000000
0.00000002,
0.00037286,0.00001232
0.00000130,0.00000004
0.00000162,0.00000000
0.00002409,0.00016062
0.00000152,
0.00001487,0.00000000
0.00002098,0.00000007
0.00001098,0.00000012
0.00000274,
0.00000035,0.00000000
0.00000057,0.00000000
0.00000787,0.00000000
0.00004818,0.00000012
0.00006657,0.00000001
0.00000005,0.00000000
0.00000359,0.00000004
0.00000001,
0.00004763,0.00000017
0.00000002,
0.00000152,
0.00000001,0.00000004
0.00001829,0.00000004
0.00000818,0.00000004
0.00000014,0.00000000
0.00000002,0.00000000
0.00000254,0.00000000
0.00000035,
0.00000284,0.00000004
0.00000075,0.00000000
0.00000185,0.00000000
0.00000147,0.00000000
0.00000131,0.00000000
0.00000133,0.00000000
0.00000146,
0.00001428,0.00000061
0.00000478,0.00000063
0.00001135,0.00000004
0.00001019,0.00000005
0.00000065,0.00000000
0.00000084,0.00000000
0.00000009,0.00000000
0.00001109,0.00000000
0.00002084,0.00000003
0.00003630,0.00000003
0.00000579,0.00000038
0.00003007,0.00000466
0.00003700,0.00000037
0.00000215,0.00000316
0.00000001,0.00000001
0.00000821,0.00000024
0.00000002,
0.00000023,
0.00002345,0.00000020
0.00000551,0.00000001
0.00000474,0.00000011
0.00000688,0.00000005
0.00014842,0.00000161
0.00013781,0.00000302
0.00000021,
0.00003001,0.00000043
0.00005533,0.00000044
0.00001486,0.00000004
0.00002326,0.00000022
0.00000365,0.00000007
0.00000031,0.00000001
0.00000018,0.00000000
0.00004290,0.00000018
0.00000641,0.00000004
0.00000407,0.00000001
0.00000013,0.00000010
0.00001543,0.00000001
0.00000934,
0.00000121,
0.00000158,
0.00000030,0.00000000
0.00001409,0.00000001
0.00000787,0.00001281
0.00001542,0.00000000
0.00000818,0.00000000
0.00001973,0.00000012
0.00004780,0.00000006
0.00002077,0.00000000
0.00002899,0.00000003
0.00000037,0.00000055
0.00001398,0.00000000
0.00004276,0.00000000
0.00000051,
0.00048148,0.00000012
0.00000110,0.00000007
0.00000126,0.00000004
0.00002836,0.00020304
0.00000161,
0.00001385,0.00000005
0.00002710,0.00000001
0.00001363,0.00000002
0.00000300,0.00000001
0.00000049,
0.00000057,
0.00001024,0.00000001
0.00004236,0.00000018
0.00006267,0.00000006
0.00000004,0.00000000
0.00000257,0.00000008
0.00000002,
0.00005281,0.00000028
0.00000002,
0.00000064,0.00000000
0.00000003,0.00000002
0.00002156,0.00000003
0.00000842,0.00000005
0.00000022,0.00000001
0.00000006,0.00000006
0.00000346,0.00000001
0.00000043,
0.00000452,0.00000000
0.00000110,0.00000000
0.00000247,0.00000000
0.00000178,0.00000000
0.00000112,0.00000000
0.00000194,0.00000000
0.00000213,0.00000000
0.00001706,0.00000111
0.00000688,0.00000270
0.00000921,0.00000001
0.00001707,0.00000016
0.00000071,0.00000001
0.00000070,0.00000000
0.00000011,
0.00000980,0.00000000
0.00002509,0.00000009
0.00003801,0.00000001
0.00000810,0.00000044
0.00004090,0.00000600
0.00003215,0.00000032
0.00000185,0.00000159
0.00000003,
0.00000996,0.00000034
0.00000006,0.00000000
0.00000024,
0.00002819,0.00000015
0.00000699,0.00000000
0.00000471,0.00000001
0.00000616,0.00000001
0.00015011,0.00000773
0.00010596,0.00000251
0.00000036,0.00000000
0.00001961,0.00000053
0.00003266,0.00000014
0.00001219,0.00000004
0.00002402,0.00000030
0.00000323,0.00000006
0.00000028,0.00000001
0.00000005,
0.00003975,0.00000019
0.00000764,0.00000001
0.00000487,0.00000000
0.00000009,0.00000000
0.00001943,0.00000000
0.00001384,
0.00000149,0.00000000
0.00000032,
0.00000027,
0.00001169,0.00000301
0.00001030,0.00001704
0.00001743,0.00000000
0.00001023,0.00000000
0.00002378,0.00000000
0.00006807,0.00000000
0.00002422,0.00000006
0.00003166,0.00000039
0.00000043,0.00000093
0.00001534,0.00000015
0.00004161,0.00000000
0.00000032,
0.00050436,0.00000010
0.00000114,0.00000008
0.00000127,
0.00003602,0.00019495
0.00000159,
0.00001457,0.00000003
0.00002731,0.00000003
0.00001644,0.00000003
0.00000264,0.00000000
0.00000045,
0.00000117,
0.00000965,0.00000000
0.00004727,0.00000022
0.00007385,0.00000004
0.00000002,0.00000001
0.00000361,0.00000004
0.00000002,0.00000000
0.00005937,0.00000007
0.00000005,
0.00000147,0.00000000
0.00000004,0.00000001
0.00002322,0.00000001
0.00000856,0.00000006
0.00000032,0.00000000
0.00000008,0.00000000
0.00000338,0.00000000
0.00000034,
0.00000567,0.00000000
0.00000134,0.00000000
0.00000188,0.00000000
0.00000218,0.00000000
0.00000151,0.00000000
0.00000168,0.00000000
0.00000225,0.00000001
0.00002553,0.00000091
0.00000747,0.00000104
0.00001332,0.00000003
0.00001788,0.00000010
0.00000081,0.00000000
0.00000120,0.00000000
0.00000012,0.00000000
0.00001195,0.00000000
0.00001416,0.00000003
0.00004547,0.00000001
0.00000785,0.00000007
0.00002860,0.00000409
0.00003391,0.00000017
0.00000260,0.00000086
0.00000004,0.00000008
0.00000770,0.00000070
0.00000005,
0.00000033,
0.00003139,0.00000000
0.00000706,0.00000000
0.00000431,0.00000002
0.00000632,0.00000001
0.00017177,0.00000161
0.00013647,0.00000128
0.00000043,0.00000000
0.00002019,0.00000018
0.00009251,0.00000033
0.00002024,0.00000019
0.00002626,0.00000068
0.00000506,0.00000001
0.00000028,0.00000001
0.00000014,
0.00005294,0.00000025
0.00000901,0.00000001
0.00000557,0.00000000
0.00000022,0.00000001
0.00001912,0.00000313
0.00001243,
0.00000264,0.00000012
0.00000057,
0.00000039,
0.00001498,
0.00001206,0.00001391
0.00001198,0.00000001
0.00001073,0.00000000
0.00002914,0.00000001
0.00006973,0.00000001
0.00002514,0.00000000
0.00003813,0.00000014
0.00000050,0.00000102
0.00001613,0.00000000
0.00006179,0.00000001
0.00000008,
0.00056725,0.00000031
0.00000118,0.00000000
0.00000168,0.00000004
0.00003923,0.00015211
0.00000168,
0.00001734,0.00000000
0.00003250,0.00000014
0.00001759,0.00000000
0.00000301,0.00000000
0.00000046,
0.00000061,
0.00001300,0.00000000
0.00006203,0.00000041
0.00007768,0.00000002
0.00000002,
0.00000479,0.00000005
0.00000004,
0.00007650,0.00000000
0.00000004,
0.00000112,0.00000000
0.00000001,0.00000001
0.00002512,0.00000003
0.00000829,0.00000005
0.00000046,
0.00000004,
0.00000332,
0.00000053,
0.00000593,0.00000000
0.00000140,
0.00000238,0.00000000
0.00000238,0.00000000
0.00000137,0.00000000
0.00000101,0.00000000
0.00000188,0.00000000
0.00001860,0.00000097
0.00000794,0.00000042
0.00001435,0.00000002
0.00001173,0.00000005
0.00000107,0.00000000
0.00000129,
0.00000010,
0.00001213,0.00000000
0.00001546,0.00000001
0.00005033,0.00000000
0.00000896,0.00000005
0.00003743,0.00000461
0.00004234,0.00000107
0.00000244,0.00000091
0.00000002,
0.00001006,0.00000047
0.00000011,
0.00000062,
0.00003499,0.00000012
0.00000879,0.00000001
0.00000515,0.00000003
0.00000670,0.00000001
0.00019815,0.00000177
0.00015667,0.00000154
0.00000044,
0.00003223,0.00000005
0.00008405,0.00000039
0.00003384,0.00000004
0.00002657,0.00000039
0.00000414,0.00000001
0.00000046,
0.00000010,
0.00005669,0.00000030
0.00000927,0.00000001
0.00000542,0.00000001
0.00000031,0.00000009
0.00002072,0.00000000
0.00001210,
0.00000135,0.00000000
0.00000031,
0.00000034,
0.00001119,0.00000493
0.00001031,0.00001548
0.00001147,
0.00001097,0.00000000
0.00002711,0.00000000
0.00006827,0.00000000
0.00002539,0.00000000
0.00003381,0.00000017
0.00000041,0.00000121
0.00001715,0.00000000
0.00008163,0.00000000
0.00000008,
0.00029657,0.00000137
0.00000126,0.00000000
0.00000408,0.00000000
0.00004555,0.00018574
0.00000172,
0.00001941,0.00000004
0.00002940,0.00000001
0.00001663,0.00000001
0.00000317,0.00000001
0.00000083,
0.00000070,0.00000000
0.00001446,0.00000002
0.00006737,0.00000016
0.00007374,0.00000001
0.00000006,
0.00000415,0.00000009
0.00000006,
0.00011170,0.00000019
0.00000003,
0.00000175,0.00000000
0.00000004,0.00000003
0.00002368,0.00000058
0.00002273,0.00000004
0.00000028,
0.00000009,
0.00000328,0.00000000
0.00000057,
0.00000599,0.00000002
0.00000151,0.00000002
0.00000319,0.00000000
0.00000250,0.00000001
0.00000129,
0.00000100,0.00000000
0.00000185,0.00000000
0.00001919,0.00000080
0.00000876,0.00000210
0.00001448,0.00000006
0.00001322,0.00000009
0.00000081,0.00000000
0.00000127,0.00000000
0.00000016,0.00000000
0.00001617,0.00000000
0.00002413,0.00000000
0.00005256,0.00000001
0.00001286,0.00000001
0.00006024,0.00000302
0.00005649,0.00000155
0.00000315,0.00000144
0.00000020,0.00000000
0.00001200,0.00000101
0.00000009,
0.00000041,
0.00003676,0.00000007
0.00000886,0.00000002
0.00000656,0.00000002
0.00000759,0.00000001
0.00021858,0.00000288
0.00018467,0.00000135
0.00000046,0.00000001
0.00004044,0.00000015
0.00008632,0.00000724
0.00003843,0.00000368
0.00003512,0.00000070
0.00000424,0.00000021
0.00000033,0.00000002
0.00000054,
0.00005910,0.00000017
0.00000948,0.00000004
0.00000528,0.00000001
0.00000013,0.00000001
0.00002319,0.00000019
0.00001097,0.00000050
0.00000191,0.00000000
0.00000068,
0.00000037,
0.00001293,0.00000000
0.00000997,0.00001710
0.00001087,0.00000000
0.00001205,0.00000000
0.00002896,0.00000000
0.00007208,0.00000001
0.00003579,0.00000000
0.00004079,0.00000050
0.00000050,0.00000132
0.00001876,0.00000000
0.00007103,0.00000001
0.00000065,0.00000000
0.00024871,0.00006754
0.00000265,0.00000000
0.00000766,0.00000000
0.00004580,0.00017844
0.00000204,
0.00002897,0.00000006
0.00002975,0.00000002
0.00001773,0.00000004
0.00000349,0.00000000
0.00000047,
0.00000187,
0.00001585,0.00000005
0.00008712,0.00000024
0.00007715,0.00000002
0.00000002,
0.00000450,0.00000147
0.00000013,
0.00009958,0.00000001
0.00000084,
0.00000154,0.00000000
0.00000001,0.00000001
0.00002632,0.00000004
0.00001956,0.00000009
0.00000030,
0.00000018,0.00000005
0.00000337,0.00000001
0.00000057,
0.00000620,0.00000000
0.00000151,0.00000002
0.00000288,0.00000000
0.00000372,0.00000000
0.00000156,
0.00000099,0.00000000
0.00000325,
0.00001966,0.00000011
0.00000855,0.00000084
0.00001848,0.00000003
0.00001423,0.00000004
0.00000091,0.00000000
0.00000135,0.00000000
0.00000022,0.00000000
0.00002928,0.00000003
0.00002558,0.00000000
0.00006166,0.00000005
0.00000751,0.00000001
0.00008410,0.00000237
0.00008512,0.00000029
0.00000355,0.00000047
0.00000003,
0.00002161,0.00000041
0.00000020,
0.00000110,
0.00003839,0.00000015
0.00001048,0.00000001
0.00000738,0.00000003
0.00000976,0.00000002
0.00031285,0.00000252
0.00019853,0.00000248
0.00000098,0.00000000
0.00004948,0.00000004
0.00005495,0.00000044
0.00007654,0.00000386
0.00004311,0.00000017
0.00000476,0.00000008
0.00000035,0.00000001
0.00000021,
0.00009277,0.00000014
0.00001215,0.00000002
0.00000537,0.00000001
0.00000034,0.00000001
0.00002307,0.00000000
0.00001161,0.00000003
0.00000179,
0.00000070,
0.00000045,0.00000000
0.00001480,0.00000000
0.00001366,0.00002902
0.00001128,0.00000000
0.00001348,0.00000001
0.00002958,0.00000000
0.00007864,0.00000001
0.00003659,0.00000001
0.00003505,0.00000006
0.00000042,0.00000158
0.00001747,0.00000000
0.00011984,0.00000000
0.00000221,
0.00031963,0.00015316
0.00000265,0.00000000
0.00000269,
0.00005257,0.00020128
0.00000242,
0.00002824,0.00000000
0.00003105,0.00000007
0.00001833,0.00000004
0.00000348,0.00000000
0.00000065,
0.00000061,0.00000000
0.00001733,0.00000054
0.00008799,0.00000023
0.00008611,0.00000009
0.00000005,
0.00000530,0.00000205
0.00000007,
0.00010811,0.00000006
0.00000001,
0.00000397,
0.00000016,0.00000006
0.00002732,0.00000001
0.00001451,0.00000013
0.00000034,0.00000000
0.00000012,0.00000001
0.00000347,0.00000001
0.00000053,
0.00000561,0.00000001
0.00000145,0.00000000
0.00000363,0.00000000
0.00000390,0.00000001
0.00000111,0.00000001
0.00000182,0.00000002
0.00000236,0.00000000
0.00002215,0.00000022
0.00001080,0.00000027
0.00001772,0.00000006
0.00001555,0.00000005
0.00000097,0.00000000
0.00000155,0.00000000
0.00000060,0.00000000
0.00003542,0.00000003
0.00002226,0.00000002
0.00006305,0.00000012
0.00000668,0.00000003
0.00010263,0.00000378
0.00009199,0.00000055
0.00000410,0.00000090
0.00000003,
0.00001826,0.00000053
0.00000018,
0.00000066,
0.00004260,0.00000008
0.00001159,0.00000002
0.00000834,0.00000003
0.00000973,0.00000000
0.00031930,0.00000169
0.00021726,0.00000180
0.00000053,
0.00004713,0.00000014
0.00006737,0.00000056
0.00054779,0.00000300
0.00006666,0.00000131
0.00000578,0.00000006
0.00000032,0.00000004
0.00000004,
0.00008162,0.00000003
0.00001225,0.00000001
0.00000543,0.00000001
0.00000061,0.00000002
0.00002559,0.00000095
0.00001347,
0.00000180,0.00000003
0.00000021,
0.00000129,
0.00001633,0.00000015
0.00001118,0.00004307
0.00001114,
0.00001381,0.00000002
0.00003132,0.00000000
0.00008724,0.00000002
0.00003164,0.00000000
0.00003890,0.00000002
0.00000049,0.00000345
0.00001907,0.00000000
0.00017088,0.00000000
0.00000082,
0.00048524,0.00004754
0.00000214,0.00000000
0.00000697,0.00000000
0.00005701,0.00017505
0.00000248,
0.00003464,
0.00003155,0.00000005
0.00002090,0.00000001
0.00000466,
0.00000101,0.00000000
0.00000058,
0.00002169,0.00000051
0.00011061,0.00000026
0.00009334,0.00000021
0.00000017,
0.00000483,0.00000060
0.00000004,0.00000000
0.00015138,0.00000008
0.00000002,
0.00000945,0.00000000
0.00000020,0.00000006
0.00002786,0.00000004
0.00001261,0.00000006
0.00000064,
0.00000019,
0.00000336,0.00000000
0.00000063,
0.00000722,0.00000000
0.00000169,0.00000000
0.00000345,
0.00000721,0.00000000
0.00000135,0.00000000
0.00000197,
0.00000554,
0.00002436,0.00000012
0.00001281,0.00000063
0.00002266,0.00000001
0.00001562,0.00000004
0.00000114,0.00000000
0.00000178,0.00000000
0.00000058,
0.00004868,0.00000004
0.00002980,0.00000000
0.00006727,0.00000004
0.00000933,0.00000005
0.00010724,0.00000474
0.00013446,0.00000009
0.00000530,0.00000064
0.00000006,0.00000001
0.00003255,0.00000054
0.00000012,
0.00000046,0.00000000
0.00004562,0.00000007
0.00001098,0.00000001
0.00000933,0.00000001
0.00001501,0.00000000
0.00033296,0.00000310
0.00029261,0.00000153
0.00000103,0.00000000
0.00005150,0.00000003
0.00008985,0.00000245
0.00004901,0.00000086
0.00007556,0.00000131
0.00000601,0.00000006
0.00000048,0.00000000
0.00000008,
0.00013037,0.00000014
0.00001637,0.00000003
0.00000586,0.00000002
0.00000037,0.00000001
0.00002450,0.00000001
0.00001294,0.00000000
0.00000212,
0.00000032,
0.00000079,
0.00001552,0.00000000
0.00001333,0.00003758
0.00001128,0.00000000
0.00001496,0.00000006
0.00003354,0.00000001
0.00009461,0.00000011
0.00003869,0.00000006
0.00004519,0.00000017
0.00000050,0.00000290
0.00001936,0.00000000
0.00010527,0.00000000
0.00000097,
0.00044074,0.00003373
0.00000222,0.00000000
0.00000209,0.00000001
0.00006631,0.00018762
0.00000253,
0.00004616,0.00000000
0.00003373,0.00000001
0.00002449,0.00000000
0.00000299,0.00000000
0.00000099,
0.00000042,0.00000000
0.00002018,0.00000025
0.00009829,0.00000034
0.00010349,0.00000008
0.00000037,
0.00000545,0.00000008
0.00000008,0.00000000
0.00013624,0.00000003
0.00000003,
0.00000497,0.00000000
0.00000001,0.00000003
0.00003075,0.00000001
0.00001832,0.00000007
0.00000077,
0.00000026,
0.00000369,0.00000001
0.00000114,
0.00000717,0.00000000
0.00000250,0.00000001
0.00000430,
0.00000548,0.00000000
0.00000135,0.00000000
0.00000162,0.00000000
0.00000526,
0.00002624,0.00000005
0.00001271,0.00000037
0.00002044,0.00000005
0.00001961,0.00000004
0.00000166,0.00000000
0.00000173,
0.00000017,
0.00003400,0.00000001
0.00003947,0.00000001
0.00007655,0.00000001
0.00001078,0.00000190
0.00009367,0.00000730
0.00011532,0.00000057
0.00000434,0.00000029
0.00000008,0.00000000
0.00004429,0.00000060
0.00000044,
0.00000079,
0.00005357,0.00000007
0.00001167,0.00000001
0.00000833,0.00000001
0.00001476,0.00000001
0.00030398,0.00000322
0.00023867,0.00000101
0.00000124,
0.00004709,0.00000011
0.00013681,0.00000084
0.00005154,0.00000000
0.00005524,0.00000054
0.00000552,0.00000012
0.00000048,0.00000000
0.00000282,
0.00013441,0.00000004
0.00002024,0.00000001
0.00000595,0.00000001
0.00000031,0.00000001
0.00002467,0.00000016
0.00001154,0.00000000
0.00000168,0.00000000
0.00000012,
0.00000048,
0.00001407,0.00000053
0.00000697,0.00003421
0.00000888,0.00000000
0.00001137,0.00000000
0.00002839,0.00000003
0.00005748,0.00000012
0.00003249,0.00000002
0.00003003,0.00000016
0.00000068,0.00000302
0.00001698,0.00000000
0.00008221,0.00000010
0.00000049,
0.00028140,0.00000752
0.00000156,0.00000000
0.00000173,
0.00005496,0.00015888
0.00000281,
0.00002810,0.00000001
0.00002433,0.00000012
0.00002063,0.00000004
0.00000256,0.00000000
0.00000042,0.00000016
0.00000055,
0.00003678,0.00000016
0.00006793,0.00000014
0.00007861,0.00000004
0.00000026,
0.00000237,0.00000003
0.00000012,
0.00008014,0.00000000
0.00000013,
0.00000234,
0.00000001,0.00000001
0.00002245,0.00000000
0.00000474,0.00000003
0.00000090,
0.00000022,
0.00000188,0.00000001
0.00000040,
0.00000443,0.00000000
0.00000125,0.00000000
0.00000249,0.00000001
0.00000284,0.00000003
0.00000075,0.00000000
0.00000122,0.00000000
0.00000303,0.00000001
0.00001311,0.00000002
0.00001276,0.00000019
0.00001725,0.00000004
0.00000854,0.00000001
0.00000080,0.00000002
0.00000095,0.00000000
0.00000013,0.00000000
0.00002211,0.00000000
0.00001498,0.00000000
0.00005339,0.00000007
0.00001059,0.00000000
0.00004767,0.00000771
0.00005887,0.00000027
0.00000322,0.00000029
0.00000010,
0.00001832,0.00000051
0.00000014,
0.00000052,
0.00003402,0.00000007
0.00000800,0.00000000
0.00000556,0.00000003
0.00000814,0.00000000
0.00019388,0.00000292
0.00018922,0.00000078
0.00000089,0.00000001
0.00002778,0.00000014
0.00002013,0.00000042
0.00004794,0.00001035
0.00007240,0.00000155
0.00000594,0.00000001
0.00000021,0.00000000
0.00000013,
0.00007895,0.00000003
0.00001220,0.00000000
0.00000344,0.00000000
0.00000067,0.00000007
0.00002288,0.00000363
0.00001168,0.00000000
0.00000277,0.00000000
0.00000017,0.00000000
0.00000050,0.00000000
0.00002372,0.00000002
0.00001352,0.00003568
0.00001089,0.00000000
0.00001841,0.00000008
0.00004032,0.00000002
0.00009736,0.00000010
0.00003954,0.00000003
0.00005030,0.00000003
0.00000119,0.00000339
0.00002071,0.00000000
0.00009718,0.00000014
0.00000011,
0.00051804,0.00004548
0.00000220,0.00000000
0.00001216,0.00000000
0.00008139,0.00015830
0.00000257,0.00000000
0.00003598,0.00000000
0.00003695,0.00000007
0.00002468,0.00000001
0.00000243,0.00000000
0.00000071,
0.00000038,
0.00004419,0.00000054
0.00008122,0.00000018
0.00011220,0.00000009
0.00000028,
0.00000469,0.00000005
0.00000005,
0.00007054,0.00000001
0.00000001,
0.00000333,0.00000000
0.00000001,0.00000003
0.00003301,0.00000005
0.00001421,0.00000004
0.00000070,0.00000000
0.00000025,0.00000001
0.00000273,0.00000001
0.00000048,0.00000000
0.00000810,0.00000000
0.00000165,0.00000000
0.00000302,0.00000000
0.00000502,0.00000000
0.00000137,0.00000000
0.00000146,0.00000000
0.00000357,0.00000002
0.00002610,0.00000004
0.00001493,0.00000009
0.00002231,0.00000004
0.00001866,0.00000002
0.00000150,0.00000000
0.00000120,0.00000000
0.00000031,0.00000000
0.00001800,0.00000004
0.00002790,0.00000001
0.00007083,0.00000014
0.00002224,0.00000414
0.00005878,0.00001346
0.00007173,0.00000029
0.00000302,0.00000175
0.00000018,
0.00002700,0.00000112
0.00000018,
0.00000071,0.00000000
0.00005286,0.00000008
0.00001313,0.00000002
0.00000799,0.00000001
0.00001158,0.00000001
0.00029843,0.00000118
0.00023216,0.00000059
0.00000062,
0.00005463,0.00000005
0.00005544,0.00000038
0.00003027,0.00000055
0.00007258,0.00000085
0.00000830,0.00000000
0.00000045,0.00000000
0.00000049,
0.00007653,0.00000010
0.00002084,0.00000002
0.00000595,0.00000001
0.00000027,0.00000004
0.00002501,0.00000000
0.00001540,0.00000057
0.00000313,0.00000000
0.00000021,
0.00000067,
0.00002934,0.00001191
0.00001493,0.00003856
0.00001109,0.00000003
0.00001823,0.00000000
0.00004338,0.00000002
0.00012833,0.00000032
0.00004475,0.00000003
0.00005782,0.00000003
0.00000144,0.00000388
0.00002285,0.00000000
0.00012356,0.00000018
0.00000043,
0.00087396,0.00008615
0.00000236,0.00000000
0.00000287,0.00000000
0.00008480,0.00017604
0.00000271,
0.00003668,0.00000000
0.00004180,0.00000008
0.00002735,0.00000003
0.00000264,
0.00000062,
0.00000049,0.00000000
0.00002875,0.00000062
0.00012758,0.00000094
0.00012342,0.00000006
0.00000031,
0.00000672,0.00000005
0.00000007,0.00000001
0.00010157,0.00000011
0.00000013,0.00000000
0.00000557,0.00000000
0.00000003,0.00000005
0.00003842,0.00000003
0.00000909,0.00000003
0.00000084,0.00000003
0.00000043,0.00000000
0.00000315,0.00000001
0.00000071,
0.00000894,0.00000005
0.00000214,0.00000000
0.00000397,0.00000000
0.00000531,0.00000001
0.00000210,0.00000001
0.00000239,0.00000000
0.00000323,0.00000001
0.00003055,0.00000010
0.00001588,0.00000012
0.00002478,0.00000001
0.00002154,0.00000004
0.00000193,0.00000000
0.00000193,0.00000000
0.00000045,
0.00002349,0.00000002
0.00002822,0.00000001
0.00008613,0.00000015
0.00002471,0.00000002
0.00011727,0.00001520
0.00013367,0.00000051
0.00000398,0.00000400
0.00000027,
0.00002736,0.00000139
0.00000027,0.00000001
0.00000077,
0.00005960,0.00000014
0.00001541,0.00000000
0.00001316,0.00000005
0.00001309,0.00000003
0.00037764,0.00000104
0.00033233,0.00000177
0.00000173,
0.00007512,0.00000035
0.00015608,0.00043390
0.00012116,0.00000584
0.00007211,0.00000039
0.00001130,0.00000002
0.00000072,0.00000001
0.00000175,
0.00009171,0.00000008
0.00002360,0.00000005
0.00000769,0.00000001
0.00000037,0.00000005
0.00002485,0.00000100
0.00001535,0.00000000
0.00000439,0.00000003
0.00000024,
0.00000058,
0.00002555,0.00000005
0.00001507,0.00004487
0.00001278,0.00000000
0.00002036,0.00000001
0.00004668,0.00000000
0.00011868,0.00000000
0.00004437,0.00000001
0.00005274,0.00000022
0.00000137,0.00000369
0.00002304,0.00000000
0.00016435,0.00000000
0.00000175,
0.00075423,0.00004505
0.00000279,0.00000000
0.00000647,0.00000000
0.00008297,0.00018390
0.00000237,
0.00003504,0.00000000
0.00004462,0.00000002
0.00002573,0.00000007
0.00000369,0.00000000
0.00000122,
0.00000043,
0.00001630,0.00000080
0.00011280,0.00000055
0.00013759,0.00000030
0.00000033,
0.00000897,0.00000001
0.00000008,
0.00008068,0.00000015
0.00000058,
0.00000466,
0.00000001,0.00000005
0.00003683,0.00000002
0.00001481,0.00000002
0.00000075,0.00000001
0.00000032,0.00000001
0.00000287,0.00000000
0.00000079,
0.00000936,0.00000001
0.00000212,0.00000000
0.00000652,0.00000000
0.00000493,0.00000000
0.00000156,0.00000001
0.00000207,0.00000000
0.00000381,0.00000002
0.00002961,0.00000008
0.00001634,0.00000012
0.00002929,0.00000004
0.00002363,0.00000005
0.00000207,0.00000000
0.00000227,0.00000000
0.00000046,
0.00003997,0.00000000
0.00002265,0.00000000
0.00007898,0.00000006
0.00005571,0.00000022
0.00011468,0.00001076
0.00012935,0.00000016
0.00000401,0.00000420
0.00000025,
0.00003680,0.00000114
0.00000014,0.00000008
0.00000068,
0.00005945,0.00000011
0.00001729,0.00000000
0.00001033,0.00000007
0.00001419,0.00000004
0.00039323,0.00000112
0.00030107,0.00000061
0.00000265,0.00000000
0.00007001,0.00000010
0.00012139,0.00005840
0.00007022,0.00000001
0.00009240,0.00000211
0.00000871,0.00000001
0.00000080,0.00000000
0.00000058,
0.00008587,0.00000003
0.00002027,0.00000004
0.00001376,0.00000001
0.00000124,0.00000006
