imports_trln_USD,exports_trln_USD
0.00000000,
0.00000001,0.00000000
0.00000009,0.00000000
0.00000001,
0.00000019,0.00000000
0.00000016,0.00000000
0.00000005,0.00000003
0.00000002,0.00000000
0.00000056,0.00000004
0.00000603,0.00000013
0.00001017,0.00000047
0.00000200,0.00000008
0.00000530,0.00000019
0.00000012,0.00000000
0.00000013,0.00000000
0.00000000,0.00000000
0.00000234,0.00000002
0.00000111,0.00000004
0.00000143,0.00000005
0.00001553,0.00000082
0.00001028,0.00000692
0.00000811,0.00000050
0.00000043,0.00000233
0.00000001,0.00000000
0.00000453,0.00000138
0.00000001,0.00000000
0.00000203,0.00000012
0.00000071,0.00000003
0.00000031,0.00000006
0.00000052,0.00000002
0.00002171,0.00000115
0.00001234,0.00000089
0.00000002,0.00000002
0.00007748,0.00000213
0.00000064,0.00000005
0.00000095,0.00000003
0.00000802,0.00000056
0.00003498,0.00000102
0.00000017,
0.00000004,0.00000000
0.00000965,0.00000014
0.00000368,0.00000004
0.00000081,0.00000002
0.00000005,0.00000001
0.00000130,0.00000001
0.00000028,0.00000000
0.00000015,0.00000000
0.00000000,
0.00000000,
0.00000026,0.00000001
0.00000550,0.00000026
0.00000171,0.00000002
0.00000169,0.00000004
0.00000741,0.00000031
0.00001483,0.00000023
0.00000700,0.00000008
0.00001058,0.00000082
0.00000018,0.00000000
0.00000114,0.00000038
0.00000055,0.00000001
0.00000017,
0.00036207,0.00000077
0.00000010,0.00000010
0.00000009,0.00000002
0.00001874,0.00000077
0.00000004,0.00000001
0.00000046,0.00000003
0.00001373,0.00000048
0.00000058,0.00000012
0.00000001,0.00000001
0.00000000,0.00000000
0.00000005,0.00000001
0.00000103,0.00000031
0.00000303,0.00000021
0.00000782,0.00000032
0.00000001,
0.00006012,0.00000064
0.00000004,0.00000000
0.00000119,0.00000004
0.00000000,0.00000000
0.00000006,0.00000000
0.00000284,0.00000007
0.00000109,0.00000005
0.00000000,0.00000000
0.00000005,0.00000000
0.00000001,0.00000000
0.00000000,0.00000000
0.00000024,0.00000000
0.00000018,0.00000001
0.00000001,0.00000000
0.00000008,0.00000000
0.00000147,0.00000003
0.00000450,0.00000011
0.00000745,0.00000019
0.00000174,0.00000006
0.00000501,0.00000009
0.00000015,0.00000000
0.00000009,0.00000000
0.00000001,0.00000000
0.00000216,0.00000003
0.00000056,0.00000002
0.00000112,0.00000003
0.00000720,0.00000138
0.00001240,0.00000006
0.00000455,0.00000019
0.00000021,0.00000068
0.00000000,0.00000000
0.00000149,0.00000019
0.00000001,0.00000000
0.00000001,
0.00000195,0.00000025
0.00000054,0.00000001
0.00000050,0.00000005
0.00000030,0.00000004
0.00002285,0.00000109
0.00001270,0.00000073
0.00000000,0.00000001
0.00008369,0.00000157
0.00000758,0.00000014
0.00000012,0.00000000
0.00000797,0.00000299
0.00002319,0.00000574
0.00000038,0.00000000
0.00000000,
0.00000347,0.00000007
0.00000165,0.00000003
0.00000064,0.00000002
0.00000004,0.00000000
0.00000088,0.00000001
0.00000023,0.00000000
0.00000010,0.00000001
0.00000004,0.00000000
0.00000065,0.00000002
0.00000593,0.00000089
0.00000174,0.00000021
0.00000227,0.00000015
0.00000769,0.00000020
0.00001518,0.00000016
0.00001088,0.00000038
0.00001655,0.00000050
0.00000037,0.00000000
0.00000102,0.00000024
0.00000413,0.00000001
0.00000003,0.00000001
0.00032046,0.00000092
0.00000046,0.00000011
0.00000015,0.00000001
0.00001787,0.00000153
0.00000005,0.00000001
0.00000042,0.00000005
0.00001595,0.00000005
0.00000065,0.00000010
0.00000008,0.00000000
0.00000000,0.00000000
0.00000004,0.00000000
0.00000092,0.00000054
0.00000639,0.00000021
0.00000754,0.00000040
0.00000006,
0.00006852,0.00000041
0.00000003,
0.00000106,0.00000001
0.00000000,
0.00000007,0.00000000
0.00000000,0.00000001
0.00000395,0.00000004
0.00000179,0.00000005
0.00000000,
0.00000000,
0.00000001,0.00000000
0.00000000,0.00000000
0.00000001,0.00000000
0.00000004,
0.00000018,0.00000000
0.00000006,0.00000000
0.00000002,0.00000002
0.00000007,0.00000000
0.00000084,0.00000003
0.00000352,0.00000004
0.00000672,0.00000005
0.00000120,0.00000003
0.00000622,0.00000008
0.00000018,0.00000000
0.00000007,0.00000000
0.00000002,0.00000000
0.00000046,0.00000000
0.00000049,0.00000010
0.00000138,0.00000001
0.00000652,0.00000087
0.00000881,0.00000150
0.00000560,0.00000049
0.00000015,0.00000153
0.00000014,0.00000000
0.00000443,0.00000046
0.00000001,0.00000000
0.00000004,
0.00000128,0.00000017
0.00000043,0.00000001
0.00000033,0.00000005
0.00000041,0.00000002
0.00002695,0.00000105
0.00001627,0.00000054
0.00000004,0.00000000
0.00007719,0.00000112
0.00000421,0.00000006
0.00000070,0.00000181
0.00000923,0.00000078
0.00002291,0.00000359
0.00000019,0.00000000
0.00000001,
0.00000365,0.00000011
0.00000071,0.00000002
0.00000050,0.00000001
0.00000005,0.00000000
0.00000083,0.00000000
0.00000019,0.00000000
0.00000004,0.00000009
0.00000001,
0.00000000,
0.00000054,0.00000002
0.00000593,0.00000010
0.00000191,0.00000015
0.00000266,0.00000014
0.00000760,0.00000012
0.00001191,0.00000022
0.00001175,0.00000008
0.00001734,0.00000034
0.00000023,0.00000000
0.00000116,0.00000015
0.00000293,0.00000000
0.00000010,0.00000000
0.00037470,0.00000190
0.00000057,0.00000015
0.00000015,0.00000002
0.00001603,0.00000169
0.00000009,0.00000000
0.00000036,0.00000009
0.00001819,0.00000016
0.00000068,0.00000008
0.00000029,0.00000000
0.00000000,0.00000000
0.00000001,0.00000000
0.00000096,0.00000069
0.00000674,0.00000018
0.00000710,0.00000029
0.00000005,
0.00006842,0.00000044
0.00000003,0.00000000
0.00000112,0.00000001
0.00000000,0.00000000
0.00000003,0.00000000
0.00000452,0.00000005
0.00000102,0.00000003
0.00000000,0.00000000
0.00000000,0.00000000
0.00000004,0.00000000
0.00000001,0.00000000
0.00000007,0.00000002
0.00000020,0.00000000
0.00000002,0.00000000
0.00000002,
0.00000070,0.00000006
0.00000360,0.00000009
0.00000651,0.00000016
0.00000132,0.00000010
0.00000666,0.00000031
0.00000018,0.00000000
0.00000007,0.00000000
0.00000002,0.00000000
0.00000046,0.00000002
0.00000037,0.00000001
0.00000140,0.00000004
0.00001039,0.00000083
0.00000949,0.00000377
0.00000646,0.00000039
0.00000023,0.00000224
0.00000000,0.00000000
0.00000376,0.00000060
0.00000000,0.00000000
0.00000004,
0.00000145,0.00000052
0.00000059,0.00000003
0.00000038,0.00000035
0.00000036,0.00000002
0.00041082,0.00000407
0.00002288,0.00000099
0.00000006,0.00000004
0.00007653,0.00000122
0.00000060,0.00000020
0.00000016,0.00000001
0.00000876,0.00000089
0.00002516,0.00000230
0.00000029,0.00000000
0.00000000,0.00000000
0.00000450,0.00000013
0.00000093,0.00000003
0.00000073,0.00000003
0.00000003,0.00000000
0.00000110,0.00000002
0.00000021,0.00000000
0.00000003,0.00000004
0.00000001,
0.00000000,
0.00000046,0.00000001
0.00000728,0.00000068
0.00000295,0.00000005
0.00000295,0.00000014
0.00000797,0.00000010
0.00000985,0.00000002
0.00001109,0.00000067
0.00001615,0.00000087
0.00000018,0.00000000
0.00000119,0.00000014
0.00000421,0.00000000
0.00000047,0.00000000
0.00061936,0.00000090
0.00000044,0.00000017
0.00000028,0.00000001
0.00001608,0.00000193
0.00000022,0.00000005
0.00000071,0.00000004
0.00002297,0.00000399
0.00000062,0.00000044
0.00000035,0.00000001
0.00000000,0.00000000
0.00000001,0.00000000
0.00000095,0.00000129
0.00000748,0.00000013
0.00000714,0.00000041
0.00000001,
0.00008514,0.00000035
0.00000001,0.00000000
0.00000107,0.00000002
0.00000000,
0.00000003,
0.00000442,0.00000003
0.00000097,0.00000009
0.00000000,0.00000000
0.00000001,0.00000000
0.00000000,
0.00000005,0.00000000
0.00000002,
0.00000010,0.00000000
0.00000014,0.00000000
0.00000016,0.00000000
0.00000005,0.00000001
0.00000075,0.00000002
0.00000512,0.00000015
0.00000849,0.00000006
0.00000133,0.00000003
0.00000572,0.00000013
0.00000019,0.00000000
0.00000004,0.00000000
0.00000004,0.00000000
0.00000038,0.00000001
0.00000048,0.00000001
0.00000148,0.00000001
0.00001090,0.00000062
0.00001190,0.00000513
0.00001094,0.00000019
0.00000056,0.00000222
0.00000717,0.00000078
0.00000000,0.00000002
0.00000004,
0.00000183,0.00000044
0.00000073,0.00000020
0.00000036,0.00000002
0.00000054,0.00000002
0.00002445,0.00000090
0.00003036,0.00000064
0.00000000,0.00000002
0.00006251,0.00000098
0.00003752,0.00000008
0.00000019,0.00000007
0.00000656,0.00000111
0.00002631,0.00000220
0.00000014,0.00000000
0.00000001,0.00000027
0.00000567,0.00000020
0.00000168,0.00000002
0.00000053,0.00000003
0.00000003,0.00000001
0.00000149,0.00000000
0.00000027,
0.00000006,
0.00000001,
0.00000049,0.00000000
0.00000658,0.00000065
0.00000150,
0.00000253,0.00000004
0.00000895,0.00000003
0.00000900,0.00000002
0.00001088,0.00000050
0.00001626,0.00000009
0.00000017,0.00000000
0.00000155,
0.00000419,
0.00000032,
0.00057000,0.00000068
0.00000266,0.00000001
0.00000014,0.00000001
0.00001366,0.00000030
0.00000002,0.00000000
0.00000061,0.00000002
0.00001980,0.00000161
0.00000092,0.00000012
0.00000003,0.00000000
0.00000000,
0.00000001,
0.00000114,0.00000058
0.00001058,0.00000005
0.00000701,0.00000040
0.00000000,
0.00008892,0.00000022
0.00000001,0.00000001
0.00000117,0.00000000
0.00000000,
0.00000010,
0.00000571,0.00000001
0.00000107,0.00000003
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000000,
0.00000004,0.00000000
0.00000000,
0.00000040,0.00000000
0.00000009,0.00000000
0.00000005,0.00000000
0.00000003,
0.00000079,0.00000000
0.00000764,0.00000009
0.00000966,0.00000005
0.00000228,0.00000001
0.00000603,0.00000021
0.00000017,0.00000000
0.00000008,0.00000000
0.00000001,
0.00000188,0.00000000
0.00000050,0.00000002
0.00000143,0.00000002
0.00001214,0.00000082
0.00001119,0.00000417
0.00001054,0.00000007
0.00000019,0.00000242
0.00000595,0.00000119
0.00000000,
0.00000001,0.00000000
0.00000195,0.00000036
0.00000081,0.00000045
0.00000066,0.00000002
0.00000072,0.00000003
0.00002776,0.00000401
0.00006549,0.00000529
0.00000017,
0.00006557,0.00000027
0.00001190,0.00000035
0.00000043,0.00000000
0.00000628,0.00000090
0.00002468,0.00000111
0.00000018,0.00000001
0.00000975,0.00000001
0.00000117,0.00000001
0.00000056,0.00000001
0.00000010,0.00000000
0.00000178,0.00000000
0.00000031,
0.00000007,0.00000000
0.00000002,
0.00000000,
0.00000037,
0.00000694,0.00000000
0.00000135,0.00000000
0.00000151,0.00000000
0.00000880,0.00000001
0.00000866,0.00000000
0.00000786,0.00000000
0.00001638,0.00000002
0.00000014,
0.00000146,
0.00000451,
0.00000021,
0.00031886,0.00000036
0.00000110,0.00000000
0.00000020,0.00000001
0.00000790,0.00000000
0.00000002,
0.00000047,0.00000000
0.00000386,0.00000297
0.00000055,0.00000001
0.00000001,0.00000000
0.00000000,0.00000001
0.00000000,
0.00000297,0.00000011
0.00000674,0.00000003
0.00000626,0.00000053
0.00000001,
0.00002263,0.00000735
0.00000095,0.00000002
0.00000000,
0.00000007,
0.00000351,0.00000000
0.00000069,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000002,
0.00000001,
0.00000003,
0.00000001,
0.00000055,
0.00000002,
0.00000005,
0.00000002,0.00000000
0.00000831,
0.00000253,0.00000029
0.00000377,0.00000112
0.00000169,0.00000003
0.00000131,0.00000057
0.00000014,0.00000001
0.00000000,
0.00000001,
0.00000124,
0.00000027,0.00000000
0.00000108,0.00000002
0.00000531,0.00000310
0.00001124,0.00000302
0.00000965,0.00000064
0.00000032,0.00000168
0.00000359,0.00000054
0.00000005,
0.00000152,0.00000019
0.00000050,0.00000005
0.00000034,0.00000010
0.00000047,0.00000001
0.00002388,0.00000025
0.00001935,0.00000046
0.00000014,0.00000002
0.00004924,0.00000013
0.00000135,0.00000018
0.00000014,
0.00000511,0.00000127
0.00000923,0.00000875
0.00000037,0.00000000
0.00000518,0.00000008
0.00000101,0.00000000
0.00000039,0.00000000
0.00000000,0.00000000
0.00000084,0.00000009
0.00000036,
0.00000004,0.00000017
0.00000001,
0.00000002,
0.00000091,0.00000000
0.00000757,
0.00000344,0.00000000
0.00000047,0.00000004
0.00001039,0.00000000
0.00000903,0.00000000
0.00000891,0.00000001
0.00001996,0.00000002
0.00000046,
0.00000159,0.00000000
0.00000623,0.00000000
0.00000020,0.00000001
0.00051500,0.00000051
0.00000109,0.00000000
0.00000006,0.00000000
0.00000728,0.00000002
0.00000001,
0.00000046,0.00000000
0.00000278,0.00000008
0.00000062,0.00000002
0.00000002,0.00000000
0.00000001,
0.00000192,0.00000024
0.00000634,0.00000005
0.00000659,0.00000110
0.00000000,
0.00001074,0.00000128
0.00000000,
0.00000099,0.00000000
0.00000000,
0.00000002,0.00000001
0.00000327,0.00000001
0.00000069,0.00000001
0.00000000,
0.00000000,0.00000000
0.00000007,0.00000003
0.00000000,0.00000000
0.00000014,0.00000000
0.00000004,0.00000000
0.00000001,0.00000000
0.00000003,0.00000000
0.00000045,0.00000000
0.00000121,0.00000016
0.00000168,0.00000023
0.00000106,0.00000002
0.00000093,0.00000015
0.00000023,0.00000000
0.00000000,
0.00000006,
0.00000105,0.00000000
0.00000032,0.00000000
0.00000119,0.00000011
0.00001112,0.00000071
0.00001903,0.00000602
0.00001019,0.00000084
0.00000117,0.00000352
0.00000421,0.00000093
0.00000000,
0.00000002,
0.00000076,0.00000000
0.00000038,0.00000004
0.00000026,0.00000014
0.00000083,0.00000003
0.00002777,0.00000242
0.00002800,0.00000111
0.00000009,
0.00007009,0.00000029
0.00000082,0.00000063
0.00000070,
0.00000390,0.00000136
0.00000877,0.00000120
0.00000042,0.00000000
0.00000639,0.00000001
0.00000085,0.00000001
0.00000031,0.00000000
0.00000027,0.00000000
0.00000085,0.00000001
0.00000041,
0.00000006,0.00000008
0.00000002,
0.00000000,
0.00000131,0.00000058
0.00000853,
0.00000169,0.00000000
0.00000125,0.00000000
0.00001151,0.00000001
0.00000781,0.00000000
0.00000955,0.00000000
0.00002065,0.00000003
0.00000039,
0.00000013,
0.00000605,0.00000000
0.00000013,
0.00086008,0.00000969
0.00000118,0.00000000
0.00000108,0.00000000
0.00000708,0.00000033
0.00000002,
0.00000051,0.00000001
0.00000453,0.00000010
0.00000056,0.00000000
0.00000003,0.00000000
0.00000004,
0.00000058,0.00000037
0.00000775,0.00000006
0.00000664,0.00000046
0.00001873,0.00000155
0.00000002,
0.00000106,0.00000001
0.00000000,
0.00000006,
0.00000337,0.00000002
0.00000084,0.00000001
0.00000000,
0.00000001,0.00000000
0.00000010,
0.00000000,
0.00000007,0.00000000
0.00000005,
0.00000003,0.00000000
0.00000003,
0.00000064,0.00000000
0.00000317,0.00000040
0.00000571,0.00000024
0.00000101,0.00000001
0.00000254,0.00000007
0.00000035,0.00000001
0.00000002,0.00000000
0.00000002,
0.00000143,0.00000000
0.00000034,0.00000000
0.00000120,0.00000002
0.00001385,0.00000079
0.00003104,0.00000549
0.00001683,0.00000050
0.00000119,0.00000218
0.00000000,0.00000000
0.00000669,0.00000104
0.00000000,
0.00000004,
0.00000127,0.00000002
0.00000088,0.00000008
0.00000119,0.00000033
0.00000068,0.00000004
0.00003917,0.00000112
0.00005020,0.00000033
0.00000108,
0.00008057,0.00000026
0.00000159,0.00000114
0.00000026,0.00000000
0.00000640,0.00000071
0.00001577,0.00000101
0.00000024,
0.00000000,
0.00000545,0.00000008
0.00000086,0.00000000
0.00000023,0.00000000
0.00000008,0.00000004
0.00000104,
0.00000044,
0.00000003,0.00000000
0.00000002,0.00000000
0.00000093,
0.00000927,
0.00000099,
0.00000204,0.00000000
0.00000776,
0.00000692,0.00000002
0.00000826,0.00000000
0.00001877,0.00000007
0.00000043,
0.00000180,
0.00000632,0.00000005
0.00000019,
0.00055982,0.00000000
0.00000144,0.00000000
0.00000017,0.00000000
0.00000966,0.00000000
0.00000020,0.00000000
0.00000631,0.00000002
0.00000074,0.00000001
0.00000002,
0.00000000,
0.00000003,
0.00000054,0.00000002
0.00000548,0.00000014
0.00000653,0.00000005
0.00003011,0.00000119
0.00000011,
0.00000104,0.00000000
0.00000000,
0.00000009,0.00000000
0.00000248,0.00000002
0.00000025,0.00000000
0.00000000,
0.00000000,
0.00000002,0.00000000
0.00000000,
0.00000000,
0.00000013,0.00000000
0.00000036,0.00000000
0.00000005,0.00000000
0.00000005,
0.00000088,0.00000001
0.00000276,0.00000023
0.00000707,0.00000020
0.00000107,0.00000001
0.00000433,0.00000034
0.00000029,0.00000005
0.00000007,
0.00000001,
0.00000050,0.00000000
0.00000018,0.00000000
0.00000049,0.00000001
0.00001067,0.00000089
0.00000666,0.00000344
0.00000636,0.00000040
0.00000004,0.00000173
0.00000002,
0.00000388,0.00000086
0.00000003,
0.00000109,0.00000004
0.00000021,0.00000006
0.00000030,0.00000001
0.00000076,0.00000001
0.00003112,0.00000101
0.00003126,0.00000037
0.00000011,
0.00008008,0.00000038
0.00000272,0.00000017
0.00000039,0.00000048
0.00000458,0.00000029
0.00001492,0.00000030
0.00000019,0.00000000
0.00000000,
0.00000236,0.00000002
0.00000064,0.00000001
0.00000040,0.00000002
0.00000013,
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000004
,0.00000009
,0.00000000
,0.00000004
,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000009
