imports_trln_USD,exports_trln_USD
0.00000261,0.00000010
0.00000008,
0.00021792,0.00000002
0.00000161,0.00000001
0.00007201,0.00000001
0.00000100,0.00000000
0.00003792,0.00000000
0.00001524,0.00000021
0.00001428,0.00000001
0.00000858,0.00000001
0.00000023,0.00000005
0.00000928,
0.00002827,0.00000008
0.00000011,0.00000006
0.00015010,0.00000005
0.00000582,0.00000000
0.00001965,0.00000008
0.00002886,0.00000004
0.00002265,
0.00000556,0.00000016
0.00001130,0.00000000
0.00003054,0.00000005
0.00000329,
0.00000443,
0.00000043,0.00000004
0.00001877,0.00000013
0.00008291,0.00000035
0.00006096,0.00000010
0.00000342,0.00000000
0.00000722,0.00000002
0.00000006,
0.00000003,0.00000000
0.00000087,
0.00003968,0.00000001
0.00000668,0.00000002
0.00000002,
0.00000159,
0.00000541,
0.00000063,
0.00001289,
0.00001669,
0.00000130,
0.00000418,0.00000000
0.00000245,
0.00000627,0.00000000
0.00000283,
0.00003888,0.00000005
0.00001910,0.00000012
0.00001756,0.00000004
0.00002227,0.00000005
0.00000070,0.00000000
0.00000728,0.00000000
0.00000077,
0.00000557,0.00000001
0.00000682,0.00000003
0.00002032,0.00000004
0.00001330,0.00000096
0.00009102,0.00000038
0.00007912,0.00000023
0.00000361,0.00000002
0.00000002,
0.00000853,0.00000029
0.00000014,
0.00000018,0.00000000
0.00000575,0.00000000
0.00000023,0.00000000
0.00000613,0.00000003
0.00000974,0.00000001
0.00016232,0.00000156
0.00019822,0.00000453
0.00000020,
0.00011730,0.00000074
0.00000172,0.00000003
0.00004533,
0.00002382,0.00001049
0.00000070,0.00000018
0.00000009,0.00000005
0.00000218,0.00000000
0.00002233,0.00000012
0.00000243,0.00000002
0.00000495,0.00000007
0.00000004,0.00000000
0.00017377,0.00004335
0.00001595,0.00000004
0.00000284,0.00000026
0.00000207,0.00000007
0.00000015,
0.00031257,0.00000000
0.00000243,
0.00011917,0.00000000
0.00000071,0.00000000
0.00003897,0.00000000
0.00001307,0.00000188
0.00001482,0.00000012
0.00000877,0.00000003
0.00000034,0.00000019
0.00000481,0.00000000
0.00004302,0.00000000
0.00000013,0.00000220
0.00006350,0.00003956
0.00000899,0.00000005
0.00001470,0.00000001
0.00002726,0.00000003
0.00008674,
0.00000665,0.00000024
0.00001200,0.00000003
0.00004413,0.00000006
0.00000305,
0.00000355,
0.00000034,
0.00001635,0.00000016
0.00010619,0.00000025
0.00007002,0.00000016
0.00000020,0.00000427
0.00000571,0.00000000
0.00000942,0.00000004
0.00000000,
0.00000001,0.00000000
0.00000296,
0.00004992,0.00000004
0.00001575,0.00000006
0.00000000,0.00000004
0.00000010,0.00000001
0.00000942,
0.00000081,
0.00001990,0.00000000
0.00002086,0.00000000
0.00000138,0.00000000
0.00000356,0.00000000
0.00000276,0.00000000
0.00000645,
0.00000647,0.00000016
0.00010617,0.00000015
0.00003409,0.00000005
0.00001707,0.00000006
0.00007275,0.00000004
0.00000092,
0.00000539,
0.00000050,
0.00000548,0.00000001
0.00000745,0.00000010
0.00002252,0.00000168
0.00001298,0.00000134
0.00010557,0.00000191
0.00005357,0.00000014
0.00001248,0.00000018
0.00000009,
0.00001289,0.00000057
0.00000003,
0.00000530,0.00000001
0.00000489,0.00000014
0.00000028,0.00000000
0.00000981,0.00000003
0.00001272,0.00000001
0.00020302,0.00000139
0.00017663,0.00000043
0.00000018,0.00000001
0.00013532,0.00000033
0.00002219,0.00000002
0.00000219,0.00000003
0.00001896,0.00000797
0.00000065,0.00000013
0.00000012,0.00000000
0.00000362,
0.00002264,0.00000006
0.00000266,0.00000007
0.00000522,
0.00000002,
0.00021865,0.00004281
0.00001784,0.00000057
0.00000132,0.00000025
0.00000189,0.00000036
0.00000040,
0.00029744,0.00000023
0.00000359,0.00000012
0.00015393,0.00000007
0.00000103,
0.00004438,0.00000002
0.00001484,0.00000010
0.00001574,0.00000000
0.00001404,0.00000032
0.00000067,
0.00002620,0.00000000
0.00001688,0.00000002
0.00000009,0.00000034
0.00005242,0.00001743
0.00000801,
0.00001851,0.00000000
0.00002154,0.00000006
0.00023657,
0.00000986,0.00000007
0.00001470,0.00000001
0.00003433,0.00000004
0.00000271,0.00000001
0.00000293,
0.00000165,
0.00002177,0.00000002
0.00014720,0.00000010
0.00009450,0.00000102
0.00000001,0.00000249
0.00001769,0.00000000
0.00001188,0.00000180
0.00000001,
0.00000003,0.00000000
0.00000479,
0.00005232,0.00000010
0.00000598,0.00000002
0.00000006,0.00000007
0.00000034,0.00000001
0.00000607,0.00000000
0.00000064,
0.00002706,0.00000011
0.00002295,0.00000000
0.00000210,0.00000000
0.00000242,
0.00000385,0.00000000
0.00000882,0.00000000
0.00000884,
0.00012868,0.00000009
0.00005184,0.00000011
0.00001891,0.00000001
0.00008731,0.00000000
0.00000181,0.00000000
0.00000924,
0.00000233,
0.00001048,0.00000031
0.00002424,0.00000001
0.00002922,0.00000003
0.00001228,0.00001066
0.00015270,0.00000177
0.00009098,0.00000017
0.00000881,0.00000020
0.00000008,
0.00001836,0.00000053
0.00000014,
0.00001271,0.00000001
0.00000698,0.00000000
0.00000047,
0.00001875,0.00000011
0.00002415,0.00000000
0.00026772,0.00000282
0.00018274,0.00000226
0.00000037,0.00000000
0.00025770,0.00000085
0.00000335,0.00001652
0.00000066,0.00000000
0.00002460,0.00000610
0.00000170,0.00000005
0.00000050,
0.00000827,
0.00007714,0.00000003
0.00000898,0.00000002
0.00001088,0.00000000
0.00000000,0.00000001
0.00018884,0.00002908
0.00001513,0.00000091
0.00000062,0.00000174
0.00000167,0.00000090
0.00000007,0.00000001
0.00030904,0.00000001
0.00000504,0.00000031
0.00015001,0.00000015
0.00000260,0.00000015
0.00005513,0.00000012
0.00002134,0.00000062
0.00002691,0.00000010
0.00001280,0.00000009
0.00000028,0.00000001
0.00000587,0.00000000
0.00000839,0.00000011
0.00000068,0.00000000
0.00007653,0.00001005
0.00013336,0.00000000
0.00001435,0.00000002
0.00002604,0.00000036
0.00000803,0.00000001
0.00001037,0.00000009
0.00001499,0.00000003
0.00004172,0.00000001
0.00000306,0.00000012
0.00000298,
0.00000087,0.00000000
0.00002137,0.00000002
0.00015067,0.00000024
0.00008684,0.00000205
0.00000218,0.00000441
0.00002154,0.00000000
0.00000000,
0.00002175,0.00002493
0.00000003,
0.00000017,
0.00000776,
0.00004871,0.00000005
0.00001011,0.00000002
0.00000025,0.00000007
0.00000033,0.00000008
0.00000729,0.00000005
0.00000115,
0.00002785,0.00000000
0.00002510,
0.00000206,0.00000001
0.00000290,0.00000000
0.00000335,0.00000001
0.00000733,0.00000000
0.00000837,0.00000008
0.00009360,0.00000000
0.00005161,0.00000003
0.00002167,0.00000008
0.00010970,0.00000001
0.00000285,0.00000001
0.00001057,
0.00000150,
0.00001573,0.00000001
0.00002996,0.00000004
0.00004275,0.00000004
0.00001936,0.00002008
0.00008025,0.00000219
0.00008463,0.00000081
0.00000512,0.00000000
0.00000005,0.00000034
0.00001173,0.00000140
0.00000001,
0.00000965,
0.00000626,
0.00000097,
0.00002244,0.00000010
0.00003026,0.00000002
0.00030809,0.00000277
0.00014157,0.00000051
0.00000145,0.00000000
0.00027556,0.00000718
0.00001024,0.00000001
0.00000376,0.00000002
0.00002230,0.00000537
0.00000195,0.00000176
0.00000086,0.00000000
0.00000975,
0.00009630,0.00000013
0.00000716,0.00000018
0.00001390,0.00000000
0.00000020,0.00000000
0.00018660,0.00002785
0.00001600,0.00000019
0.00000289,0.00000288
0.00000216,0.00000058
0.00000007,
0.00031572,0.00000014
0.00000358,0.00000027
0.00009924,0.00000001
0.00000755,
0.00005640,0.00000011
0.00002318,0.00000014
0.00003055,0.00000070
0.00000867,0.00000008
0.00000069,0.00000002
0.00000383,
0.00001236,0.00000006
0.00000013,
0.00011503,0.00005828
0.00001007,0.00000000
0.00001523,0.00000003
0.00002581,0.00000073
0.00011987,
0.00001290,0.00000119
0.00001552,0.00000000
0.00004207,0.00000014
0.00000414,0.00000000
0.00000138,
0.00000091,0.00000003
0.00002188,0.00000002
0.00016016,0.00000087
0.00008519,0.00000314
0.00000231,0.00000236
0.00001761,0.00000014
0.00000000,0.00000003
0.00002941,0.00001922
0.00000022,
0.00000033,
0.00000480,
0.00003160,0.00000005
0.00000355,0.00000002
0.00000005,
0.00000005,
0.00000895,0.00000008
0.00000019,
0.00003766,0.00000000
0.00003348,
0.00000259,
0.00000288,0.00000000
0.00000543,
0.00000728,0.00000009
0.00000788,0.00000001
0.00011971,0.00000001
0.00007537,0.00000002
0.00003315,0.00000000
0.00009627,0.00000008
0.00000226,0.00000000
0.00000402,
0.00000182,
0.00001188,0.00000000
0.00003293,0.00000005
0.00004132,0.00000041
0.00001516,0.00000724
0.00013345,0.00000100
0.00009659,0.00000026
0.00000871,0.00000022
0.00000011,
0.00003100,0.00000057
0.00000023,
0.00001153,
0.00000921,
0.00000106,
0.00002245,0.00000006
0.00003211,0.00000000
0.00023473,0.00000193
0.00019985,0.00000076
0.00001047,
0.00027201,0.00000043
0.00000713,0.00000002
0.00001589,0.00000000
0.00003391,0.00000603
0.00000235,0.00000010
0.00000026,
0.00000366,0.00000005
0.00008303,0.00000005
0.00000862,0.00000000
0.00001322,0.00000001
0.00000014,0.00000000
0.00022395,0.00002616
0.00001660,0.00000034
0.00000250,0.00000103
0.00000124,0.00000044
0.00000012,0.00000000
0.00030872,0.00000073
0.00000563,
0.00009110,
0.00000323,0.00000006
0.00005024,0.00000006
0.00003010,0.00000001
0.00004086,0.00000039
0.00000832,0.00000003
0.00000037,0.00000009
0.00000543,0.00000000
0.00001100,0.00000004
0.00000020,0.00000014
0.00008799,0.00000455
0.00000981,
0.00001511,0.00000007
0.00002615,0.00000026
0.00012740,
0.00001743,0.00000014
0.00001939,0.00000000
0.00004441,0.00000004
0.00000374,
0.00000181,0.00000000
0.00000108,
0.00001798,0.00000001
0.00021118,0.00000096
0.00010470,0.00000011
0.00000003,0.00000175
0.00002220,0.00000000
0.00000000,
0.00002741,0.00001594
0.00000007,
0.00000016,
0.00000561,
0.00004112,0.00000009
0.00000616,0.00000003
0.00000003,
0.00000047,0.00000002
0.00001118,0.00000000
0.00000045,0.00000001
0.00004280,0.00000003
0.00005047,
0.00000880,0.00000000
0.00000498,0.00000000
0.00000511,
0.00000673,0.00000000
0.00001633,
0.00015215,0.00000001
0.00010712,0.00000005
0.00005556,0.00000009
0.00011590,0.00000006
0.00000370,0.00000000
0.00000780,
0.00000261,
0.00001954,0.00000000
0.00007495,0.00000002
0.00005210,0.00000000
0.00002446,0.00002721
0.00025376,0.00000063
0.00018130,0.00000190
0.00000873,0.00000018
0.00000001,
0.00004234,0.00000024
0.00000102,
0.00001318,
0.00000959,
0.00000140,
0.00003739,0.00000064
0.00004748,0.00000001
0.00030861,0.00000092
0.00035056,0.00000034
0.00001466,0.00000109
0.00030521,0.00000072
0.00000213,0.00000003
0.00002622,
0.00005312,0.00001256
0.00000348,0.00000000
0.00000075,0.00000000
0.00000478,0.00000000
0.00011604,0.00000005
0.00001053,0.00000011
0.00001952,0.00000002
0.00000014,0.00000000
0.00016687,0.00001897
0.00001327,0.00000019
0.00000068,0.00000367
0.00000117,0.00000030
0.00000007,0.00000000
0.00024732,0.00000001
0.00000628,
0.00021255,0.00000011
0.00000253,
0.00005200,0.00000001
0.00002573,0.00000027
0.00004269,0.00000074
0.00000884,0.00000074
0.00000013,
0.00000650,0.00000001
0.00001032,0.00000028
0.00000043,0.00000005
0.00007741,0.00000025
0.00001088,0.00000001
0.00001772,0.00000016
0.00003006,0.00000599
0.00014536,
0.00001772,0.00000011
0.00002681,0.00000025
0.00005406,0.00000059
0.00000910,0.00000003
0.00000048,0.00000000
0.00000055,
0.00002346,0.00000002
0.00024681,0.00000081
0.00010396,0.00000194
0.00000015,0.00000106
0.00002722,0.00000002
0.00000002,
0.00003567,0.00001924
0.00000008,0.00000000
0.00000030,
0.00000469,
0.00006790,0.00000000
0.00000424,0.00000001
0.00000001,
0.00000038,0.00000012
0.00001284,0.00000009
0.00000008,
0.00005161,0.00000003
0.00004625,0.00000000
0.00000498,0.00000002
0.00000346,0.00000000
0.00000606,0.00000000
0.00000655,0.00000000
0.00002893,
0.00016237,0.00000019
0.00008105,0.00000018
0.00004196,0.00000007
0.00014360,0.00000001
0.00000277,0.00000000
0.00000776,0.00000000
0.00000225,
0.00002019,0.00000000
0.00007501,0.00000003
0.00006385,0.00000002
0.00002053,0.00000754
0.00025779,0.00000010
0.00014230,0.00000035
0.00000899,0.00000052
0.00000008,
0.00003015,0.00000027
0.00000058,
0.00001984,0.00000004
0.00001274,0.00000000
0.00000134,0.00000000
0.00003472,0.00000099
0.00004977,0.00000002
0.00035775,0.00000172
0.00035846,0.00000139
0.00000247,0.00000022
0.00038594,0.00000061
0.00002428,0.00000007
0.00000092,0.00000000
0.00004920,0.00001349
0.00000496,0.00000004
0.00000061,0.00000000
0.00000260,0.00000016
0.00012175,0.00000009
0.00001281,0.00000006
0.00002725,0.00000001
0.00000015,0.00000001
0.00019561,0.00005052
0.00001744,0.00000033
0.00000095,0.00000230
0.00000140,0.00000008
0.00000004,0.00000000
0.00032065,0.00000000
0.00000534,0.00000006
0.00009049,0.00000375
0.00000271,0.00000000
0.00004423,0.00000000
0.00003069,0.00000010
0.00003645,0.00000105
0.00001024,0.00000007
0.00000018,0.00000000
0.00000904,
0.00001549,0.00000007
0.00000027,0.00000000
0.00027192,0.00000260
0.00001506,0.00000000
0.00002478,0.00000000
0.00002594,0.00000116
0.00007429,
0.00002485,0.00000033
0.00002764,0.00000003
0.00005507,0.00000001
0.00000735,0.00000000
0.00000032,0.00000000
0.00000096,0.00000000
0.00002122,0.00000058
0.00027899,0.00000021
0.00009681,0.00000187
0.00000070,0.00000145
0.00002791,
0.00003235,0.00001452
0.00000002,
0.00000021,
0.00000339,
0.00007220,0.00000005
0.00000522,0.00000220
0.00000003,
0.00000033,0.00000002
0.00001867,0.00000007
0.00000004,
0.00005995,
0.00005537,0.00000000
0.00000450,
0.00000492,0.00000002
0.00000545,0.00000000
0.00000666,
0.00003440,0.00000006
0.00019766,0.00000022
0.00011701,0.00000038
0.00004332,0.00000008
0.00012491,0.00000173
0.00000308,0.00000000
0.00000980,0.00000000
0.00000250,0.00000000
0.00002295,0.00000001
0.00008880,0.00000000
0.00006880,0.00000132
0.00002162,0.00000392
0.00028840,0.00000012
0.00015011,0.00000056
0.00000206,0.00000049
0.00000004,
0.00002644,0.00000013
0.00000095,0.00000000
0.00002330,
0.00001437,0.00000205
0.00000194,0.00000137
0.00003671,0.00000077
0.00004975,0.00000001
0.00036480,0.00000468
0.00033282,0.00000250
0.00001424,0.00000326
0.00045682,0.00000137
0.00000825,0.00000039
0.00000132,0.00000001
0.00005312,0.00001692
0.00000514,0.00000000
0.00000075,0.00000000
0.00000107,
0.00014063,0.00000018
0.00001848,0.00000002
0.00002675,0.00000000
0.00000014,0.00000000
0.00014403,0.00005370
0.00002331,0.00000026
0.00000309,0.00000540
0.00000080,0.00000016
0.00000008,
0.00040407,0.00000000
0.00000421,0.00000003
0.00019804,0.00000075
0.00000282,
0.00004954,
0.00002085,0.00000010
0.00002905,0.00000018
0.00002975,0.00000005
0.00000009,0.00000001
0.00002807,
0.00001943,0.00000005
0.00000023,0.00000010
0.00135028,0.00000013
0.00001785,0.00000000
0.00003519,0.00000002
0.00003499,0.00003652
0.00014042,0.00000000
0.00002086,0.00000019
0.00003113,0.00000017
0.00005495,0.00000000
0.00000628,0.00000000
0.00000170,0.00000000
0.00000125,
0.00002953,0.00000223
0.00029429,0.00000105
0.00007165,0.00000001
0.00000317,0.00000147
0.00002359,0.00000000
0.00000000,
0.00002834,0.00000158
0.00000003,
0.00000022,
0.00000290,0.00000002
0.00006019,0.00000154
0.00000713,0.00000003
0.00000001,
0.00000202,
0.00003423,0.00000051
0.00000045,
0.00006420,0.00000009
0.00005766,0.00000001
0.00000631,0.00000000
0.00000420,0.00000000
0.00000566,0.00000002
0.00000571,0.00000001
0.00003573,
0.00014935,0.00000033
0.00010934,0.00000006
0.00002853,0.00000030
0.00009309,0.00000023
0.00000224,0.00000001
0.00000688,0.00000000
0.00000301,0.00000001
0.00003897,0.00000001
0.00006885,0.00000002
0.00006532,0.00000002
0.00001244,0.00000538
0.00033819,0.00000023
0.00014698,0.00000013
0.00000389,0.00000042
0.00000011,
0.00002844,0.00000024
0.00000147,
0.00002225,0.00000002
0.00001388,0.00000001
0.00000222,0.00000001
0.00002817,0.00000247
0.00004327,0.00000002
0.00028698,0.00000421
0.00029731,0.00000070
0.00000730,0.00000545
0.00023478,0.00000403
0.00001709,0.00000057
0.00000455,0.00000001
0.00004093,0.00001167
0.00000328,0.00000039
0.00000033,0.00000000
0.00000038,0.00000037
0.00012832,0.00000009
0.00001865,0.00000038
0.00002262,0.00000000
0.00000006,0.00000000
0.00020048,0.00006248
0.00002597,0.00000028
0.00000205,0.00000527
0.00000043,0.00000034
0.00000003,
0.00024641,0.00002320
0.00000460,0.00000001
0.00012388,0.00000000
0.00000326,0.00000003
0.00003780,0.00000000
0.00002031,0.00000075
0.00003590,0.00000004
0.00001406,0.00000003
0.00000058,
0.00002807,
0.00001386,0.00000116
0.00000007,0.00000016
0.00050458,0.00000279
0.00002524,0.00001978
0.00002262,0.00000015
0.00004764,0.00000135
0.00033125,
0.00002318,0.00000005
0.00003346,0.00000051
0.00007151,0.00000038
0.00000576,0.00000017
0.00000092,
0.00000104,
0.00002940,0.00000836
0.00032398,0.00000097
0.00009579,0.00000003
0.00000232,0.00000036
0.00003432,0.00000000
0.00000000,
0.00004221,0.00000089
0.00000030,
0.00000029,
0.00000386,
0.00008059,0.00000199
0.00000679,0.00000004
0.00000003,
0.00000034,0.00000002
0.00004020,0.00000000
0.00000013,
0.00007290,0.00000004
0.00005404,
0.00000501,
0.00000220,0.00000000
0.00000727,0.00000000
0.00000595,0.00000003
0.00004665,
0.00014087,0.00000025
0.00010753,0.00000003
0.00003126,0.00000006
0.00012699,0.00000019
0.00000277,
0.00001234,
0.00000381,0.00000002
0.00003560,0.00000001
0.00009056,0.00000001
0.00008844,0.00000003
0.00004757,0.00001619
0.00040523,0.00000000
0.00015428,0.00000068
0.00000326,0.00000022
0.00000003,
0.00003252,0.00000040
0.00000004,
0.00002086,
0.00001335,
0.00000204,0.00000000
0.00003829,0.00000019
0.00005396,0.00000002
0.00029589,0.00000440
0.00029652,0.00000137
0.00000327,0.00000084
0.00032756,0.00000184
0.00001181,0.00000009
0.00000230,0.00000001
0.00004760,0.00000696
0.00000339,0.00000012
0.00000049,0.00000000
0.00000178,
0.00013234,0.00000015
0.00002241,0.00000002
0.00002598,0.00000002
0.00000003,0.00000001
0.00014648,0.00002186
0.00003246,0.00000049
0.00000436,0.00000320
0.00000033,0.00000054
0.00000004,
0.00046835,0.00005233
0.00000777,0.00000004
0.00013487,
0.00000367,0.00000034
0.00005281,0.00000018
0.00001618,0.00000011
0.00003070,0.00000505
0.00002145,0.00000000
0.00000076,0.00000015
0.00002875,
0.00000667,0.00000025
0.00000011,0.00000003
0.00041418,0.00001503
0.00002413,0.00004843
0.00003095,0.00000005
0.00003441,0.00000398
0.00032812,0.00000000
0.00002164,0.00000000
0.00003024,0.00000060
0.00005319,0.00000003
0.00000572,0.00000000
0.00000188,
0.00000069,
0.00004629,0.00000585
0.00028299,0.00000026
0.00008834,0.00000010
0.00000047,0.00000027
0.00002005,0.00000030
0.00002561,0.00000001
0.00000059,
0.00000022,0.00000000
0.00000165,
0.00004742,0.00000155
0.00000520,0.00000002
0.00000000,
0.00000022,0.00000002
0.00004864,
0.00000076,
0.00006797,0.00000000
0.00005535,
0.00001043,0.00000000
0.00000344,0.00000001
0.00000689,0.00000000
0.00000390,0.00000000
0.00004766,
0.00016729,0.00000055
0.00014328,0.00000041
0.00003592,0.00000002
0.00015201,0.00000027
0.00000377,0.00000001
0.00000890,
0.00000339,0.00000001
0.00003364,0.00000001
0.00013576,0.00000001
0.00007244,0.00000002
0.00016121,0.00001387
0.00029553,0.00000054
0.00014571,0.00000053
0.00000403,0.00000098
0.00000014,
0.00002943,0.00000078
0.00000027,0.00000001
0.00001385,
0.00001725,0.00000001
0.00000187,
0.00003527,0.00000005
0.00005121,0.00000000
0.00026947,0.00000224
0.00028785,0.00000111
0.00000386,0.00000002
0.00037804,0.00001630
0.00000926,0.00000016
0.00000668,
0.00007112,0.00000653
0.00000514,0.00000156
0.00000059,0.00000000
0.00000128,
0.00016750,0.00000006
0.00002273,0.00000002
0.00002890,0.00000000
0.00000000,0.00000001
0.00032343,0.00011284
0.00012139,0.00011034
0.00001514,0.00000848
0.00000059,0.00000057
0.00000006,0.00000006
0.00082497,0.00022751
0.00000896,0.00000514
0.00027789,0.00026323
0.00000671,0.00000239
0.00006343,0.00001537
0.00004746,0.00001259
0.00005547,0.00001346
0.00002603,0.00001085
0.00000334,0.00000592
0.00004222,0.00000815
0.00001550,0.00000128
0.00000049,0.00000018
0.00192797,0.00002378
0.00002994,0.00005972
0.00006866,0.00001593
0.00006175,0.00001813
0.00034728,0.00000959
0.00002760,0.00000529
0.00004001,0.00001365
0.00012181,0.00007142
0.00000731,0.00000037
0.00000223,0.00000028
0.00000053,0.00000000
0.00006512,0.00001794
0.00038044,0.00014638
0.00011619,0.00003944
0.00000030,0.00000038
0.00002221,0.00000203
0.00000006,
0.00003780,0.00000227
0.00000022,
0.00000034,0.00000001
0.00000558,0.00000059
0.00006189,0.00001136
0.00000676,0.00000349
0.00000040,
0.00000040,
0.00006041,0.00000054
0.00000737,0.00000132
0.00007388,0.00001267
0.00005447,0.00000540
0.00001436,0.00000084
0.00000386,0.00000022
0.00000934,0.00000032
0.00000691,0.00000162
0.00006447,0.00000150
0.00011784,0.00000104
0.00010131,0.00001411
0.00004471,0.00001400
0.00014324,0.00000255
0.00000270,0.00000001
0.00001048,0.00000001
0.00000392,0.00000012
0.00002520,0.00000138
0.00013051,0.00001064
0.00008779,0.00000344
0.00017823,0.00017471
0.00046121,0.00045783
0.00014043,0.00002340
0.00001199,0.00000281
0.00000008,
0.00003814,0.00000202
0.00000073,0.00000042
0.00002004,0.00001796
0.00002236,0.00000444
0.00000164,0.00000007
0.00002584,0.00000233
0.00005683,0.00000121
0.00031440,0.00007451
0.00039872,0.00012581
0.00000121,0.00000756
0.00079086,0.00067031
0.00002782,0.00001231
0.00002328,0.00000011
0.00006352,0.00002038
0.00000878,0.00000557
0.00000104,0.00000035
0.00000270,0.00000240
0.00018935,0.00000533
0.00002150,0.00000033
0.00002683,0.00000062
0.00000010,0.00000014
0.00031635,0.00033917
0.00007008,0.00005351
0.00001717,0.00001487
0.00000070,0.00000001
0.00000004,
0.00115677,0.00038760
0.00002773,0.00001766
0.00032691,0.00030741
0.00000871,0.00000249
0.00004844,0.00001824
0.00004931,0.00002186
0.00004836,0.00001066
0.00005703,0.00002406
0.00000208,0.00000404
0.00002474,0.00000801
0.00001178,0.00000553
0.00000016,0.00000505
0.00091049,0.00007193
0.00006965,0.00010396
0.00007952,0.00004073
0.00004761,0.00000425
0.00063961,0.00000780
0.00005553,0.00001872
0.00004197,0.00001518
0.00006744,0.00002225
0.00000735,0.00000327
0.00000111,0.00000011
0.00000079,0.00000003
0.00007836,0.00001747
0.00052013,0.00026808
0.00016932,0.00007236
0.00000123,0.00000019
0.00002718,0.00000139
0.00000002,0.00000000
0.00004149,0.00001076
0.00000011,0.00000000
0.00000111,0.00000001
0.00000473,0.00000023
0.00009874,0.00002651
0.00004198,0.00002832
0.00000001,0.00000000
0.00000161,0.00000020
0.00005223,0.00000026
0.00000482,0.00001384
0.00009430,0.00000951
0.00005476,0.00001030
0.00001187,0.00000190
0.00000520,0.00000127
0.00001235,0.00000073
0.00000891,0.00000133
0.00008950,0.00000063
0.00011227,0.00001201
0.00008535,0.00000527
0.00004308,0.00001423
0.00021954,0.00000702
0.00000483,0.00000016
0.00000839,0.00000017
0.00000499,0.00000007
0.00004453,0.00000679
0.00019216,0.00004205
0.00018545,0.00002701
0.00017779,0.00015085
0.00060850,0.00048124
0.00016999,0.00002602
0.00001327,0.00000708
0.00000032,0.00000019
0.00004610,0.00000632
0.00000001,0.00000039
0.00001197,0.00000756
0.00002093,0.00000659
0.00000168,0.00000014
0.00003281,0.00000551
0.00005605,0.00000631
0.00037016,0.00015843
0.00051197,0.00006990
0.00001860,0.00001051
0.00111841,0.00054107
0.00000431,0.00001462
0.00001104,0.00000005
0.00006006,0.00001855
0.00000611,0.00000180
0.00000062,0.00000017
0.00000620,0.00001548
0.00020899,0.00001235
0.00007244,0.00000285
0.00003351,0.00001559
0.00000008,0.00000003
0.00033769,0.00031445
0.00011602,0.00005587
0.00002259,0.00000812
0.00000036,0.00000023
0.00000006,
0.00122826,0.00067639
0.00001447,0.00001084
0.00038607,0.00040314
0.00000881,0.00000308
0.00005719,0.00001968
0.00004053,0.00000788
0.00003828,0.00002278
0.00005207,0.00002609
0.00000209,0.00000180
0.00004297,0.00001252
0.00000923,0.00000183
0.00000005,0.00000071
0.00113699,0.00013815
0.00004686,0.00014039
0.00005834,0.00001832
0.00004308,0.00000281
0.00066747,0.00000373
0.00003668,0.00000584
0.00004189,0.00002765
0.00009402,0.00003094
0.00000730,0.00000051
0.00001439,
0.00000081,0.00000019
0.00011152,0.00001674
0.00048398,0.00024925
0.00015383,0.00005600
0.00000065,0.00000036
0.00003810,0.00000098
0.00000003,
0.00002954,0.00000624
0.00000011,
0.00000032,0.00000001
0.00000767,0.00000007
0.00011279,0.00003765
0.00013492,0.00004624
0.00000013,0.00000003
0.00000080,0.00000014
0.00003548,0.00000389
0.00002197,0.00000397
0.00010549,0.00001323
0.00006105,0.00001063
0.00000971,0.00000106
0.00000560,0.00000084
0.00001708,0.00000036
0.00001336,0.00000395
0.00007945,0.00000305
0.00008259,0.00000475
0.00012315,0.00000346
0.00003227,0.00000854
0.00024225,0.00000283
0.00000549,0.00000034
0.00000803,0.00000006
0.00000336,0.00000000
0.00005234,0.00000119
0.00010444,0.00000496
0.00014870,0.00001031
0.00011647,0.00010421
0.00069830,0.00062028
0.00016891,0.00003140
0.00001585,0.00000701
0.00000009,
0.00005284,0.00001016
0.00000034,0.00000055
0.00000908,0.00001328
0.00001998,0.00000427
0.00000172,0.00000008
0.00005913,0.00000954
0.00007385,0.00000680
0.00041713,0.00008889
0.00049017,0.00019022
0.00000527,0.00000229
0.00094412,0.00064619
0.00000213,0.00000554
0.00011817,0.00000135
0.00006688,0.00002049
0.00000591,0.00000017
0.00000086,0.00000003
0.00000629,0.00001260
0.00017370,0.00000432
0.00008289,0.00000193
0.00003767,0.00000405
0.00000032,0.00000018
,0.00000087
,0.00000061
,0.00000003
,0.00000001
,0.00000003
,0.00000003
,0.00000002
,0.00000003
,0.00000268
