imports_trln_USD,exports_trln_USD
0.00000378,0.00000016
0.00000003,
0.00015150,0.00004479
0.00000141,0.00000050
0.00000084,0.00000002
0.00002978,0.00000323
0.00000077,
0.00000671,0.00000001
0.00000771,0.00000001
0.00000769,0.00000000
0.00000051,0.00000000
0.00000010,0.00000000
0.00000020,0.00000000
0.00000508,0.00000006
0.00002174,0.00000053
0.00001275,0.00000006
0.00000137,0.00000008
0.00000311,0.00000008
0.00000001,
0.00001093,0.00000000
0.00000002,
0.00000011,0.00000000
0.00000001,
0.00001673,0.00000022
0.00004683,0.00000024
0.00000005,0.00000001
0.00000008,0.00000000
0.00000025,
0.00000006,0.00000001
0.00000015,0.00000000
0.00000028,0.00000021
0.00000041,0.00000000
0.00000277,0.00000002
0.00000024,0.00000000
0.00000035,0.00000001
0.00000202,0.00000006
0.00000754,0.00000001
0.00001034,0.00000001
0.00000610,0.00000001
0.00000412,0.00000002
0.00000098,0.00000000
0.00000029,
0.00000027,0.00000000
0.00000834,0.00000000
0.00000667,0.00000001
0.00001327,0.00000000
0.00000700,0.00000017
0.00000504,0.00000001
0.00002437,0.00000044
0.00000195,0.00000214
0.00000006,0.00000011
0.00000846,0.00000011
0.00000002,
0.00000003,
0.00000761,0.00000000
0.00000279,0.00000000
0.00000178,0.00000005
0.00000518,0.00000059
0.00006960,0.00000273
0.00008000,0.00000046
0.00002332,0.00000022
0.00003288,0.00000035
0.00005218,0.00000604
0.00271690,0.00067382
0.00001871,0.00000033
0.00000411,0.00000004
0.00000034,0.00000000
0.00000044,
0.00004219,0.00000002
0.00000583,0.00000005
0.00002050,0.00000000
0.00000329,0.00000656
0.00000138,0.00000419
0.00000197,
0.00000090,
0.00000006,0.00000017
0.00000000,
0.00000411,0.00000015
0.00000922,
0.00000422,0.00000008
0.00000493,0.00000000
0.00001793,0.00000121
0.00002809,0.00000008
0.00001389,0.00000001
0.00002596,0.00000279
0.00000506,0.00000106
0.00000404,0.00000043
0.00000277,
0.00000000,0.00000000
0.00057702,0.00001945
0.00000126,0.00000000
0.00000053,0.00000218
0.00003554,0.00007284
0.00000081,
0.00000866,0.00000003
0.00000788,0.00000019
0.00000928,0.00000018
0.00000042,
0.00000011,
0.00000010,0.00000025
0.00000482,0.00000016
0.00003174,0.00000094
0.00001589,0.00000477
0.00000050,
0.00000330,0.00000001
0.00000001,
0.00000854,0.00000213
0.00000002,
0.00000012,
0.00000190,
0.00001694,0.00000072
0.00004781,0.00000007
0.00000013,
0.00000006,0.00000000
0.00000019,
0.00000002,
0.00000006,
0.00000011,0.00000005
0.00000032,0.00000000
0.00000276,0.00000000
0.00000024,
0.00000025,
0.00000155,0.00000001
0.00000720,0.00000002
0.00000911,0.00000002
0.00000546,0.00000003
0.00000390,0.00000001
0.00000115,0.00000001
0.00000047,0.00000000
0.00000025,
0.00000470,0.00000010
0.00000594,0.00000001
0.00000972,0.00000003
0.00000920,0.00000553
0.00000698,0.00000018
0.00001596,0.00000512
0.00000163,0.00000013
0.00000001,0.00000012
0.00000614,0.00000003
0.00000001,
0.00000004,0.00000007
0.00000573,0.00000000
0.00000234,0.00000022
0.00000277,0.00000027
0.00000335,0.00000001
0.00007821,0.00000308
0.00004913,0.00000060
0.00016480,0.00000024
0.00003074,0.00000007
0.00008127,0.00000011
0.00238114,0.00045621
0.00002045,0.00000119
0.00000403,0.00000003
0.00000072,
0.00000021,
0.00003685,0.00000015
0.00000665,0.00000006
0.00001516,0.00000000
0.00000451,0.00000710
0.00000170,0.00000021
0.00000192,0.00000000
0.00000081,0.00000000
0.00000003,
0.00000000,
0.00000628,0.00000008
0.00000871,0.00000000
0.00000360,0.00000000
0.00000239,0.00000000
0.00002053,0.00000007
0.00003020,0.00000364
0.00001622,0.00000009
0.00003356,0.00000345
0.00000491,
0.00000205,
0.00000356,0.00000006
0.00000000,
0.00020124,0.00006519
0.00000148,
0.00000066,0.00000042
0.00003834,0.00010704
0.00000053,0.00000038
0.00000886,0.00000009
0.00000745,0.00000014
0.00000863,0.00000011
0.00000067,0.00000002
0.00000011,
0.00000017,0.00000000
0.00000602,0.00000029
0.00003059,0.00000020
0.00001617,0.00000019
0.00000098,0.00000000
0.00000276,0.00000003
0.00000001,
0.00000724,0.00000002
0.00000003,
0.00000010,0.00000000
0.00000002,0.00000000
0.00001367,0.00000001
0.00004565,0.00000016
0.00000010,
0.00000008,0.00000000
0.00000033,
0.00000002,
0.00000060,
0.00000015,0.00000005
0.00000031,0.00000000
0.00000246,0.00000000
0.00000016,0.00000000
0.00000026,0.00000001
0.00000146,0.00000001
0.00000775,0.00000004
0.00001178,0.00000008
0.00000529,0.00000003
0.00000484,0.00000001
0.00000096,0.00000001
0.00000046,0.00000001
0.00000037,0.00000000
0.00000575,0.00000001
0.00000421,0.00000001
0.00001149,0.00000003
0.00000655,0.00000628
0.00000319,0.00000013
0.00001474,0.00000013
0.00000197,0.00000013
0.00000003,0.00000016
0.00000593,0.00000001
0.00000000,
0.00000003,
0.00000843,0.00000000
0.00000263,0.00000000
0.00000230,0.00000034
0.00000372,0.00000001
0.00008431,0.00000348
0.00005490,0.00000451
0.00020424,0.00000024
0.00002446,0.00000040
0.00000017,0.00000054
0.00147221,0.00003051
0.00002432,0.00000077
0.00000345,0.00000001
0.00000033,0.00000142
0.00000031,0.00000001
0.00002437,0.00000014
0.00000463,0.00000004
0.00000158,0.00000002
0.00000858,0.00000055
0.00000144,0.00000010
0.00000168,0.00000000
0.00000082,0.00000001
0.00000006,
0.00000002,
0.00000431,0.00000007
0.00001155,0.00000001
0.00000503,0.00000000
0.00000355,0.00000000
0.00001957,0.00000013
0.00003467,0.00000360
0.00001678,0.00000054
0.00003248,0.00000378
0.00000515,
0.00000199,0.00000000
0.00000310,0.00000001
0.00000000,
0.00016273,0.00027831
0.00000155,
0.00000081,
0.00003852,0.00002102
0.00000058,0.00000038
0.00000648,0.00000001
0.00001030,0.00000001
0.00000988,0.00000003
0.00000084,0.00000000
0.00000013,
0.00000016,
0.00000567,0.00000002
0.00004384,0.00001074
0.00001845,0.00000009
0.00000138,
0.00000332,0.00000001
0.00000001,
0.00000953,0.00000005
0.00000002,
0.00000012,
0.00000002,0.00000083
0.00001622,0.00000001
0.00005186,0.00000006
0.00000008,0.00000000
0.00000006,0.00000000
0.00000073,
0.00000002,
0.00000021,0.00000000
0.00000014,
0.00000042,0.00000002
0.00000288,0.00000000
0.00000021,
0.00000035,0.00000000
0.00000149,0.00000001
0.00001241,0.00000004
0.00001531,0.00000010
0.00000604,0.00000005
0.00000438,0.00000001
0.00000125,0.00000000
0.00000041,0.00000000
0.00000035,0.00000000
0.00000891,0.00000000
0.00000491,0.00000001
0.00001254,0.00000001
0.00000718,0.00000288
0.00000380,0.00000020
0.00002326,0.00000028
0.00000217,0.00000024
0.00000001,
0.00000597,0.00000002
0.00000003,
0.00000003,
0.00000855,0.00000032
0.00000261,
0.00000252,0.00000019
0.00000635,0.00000006
0.00007092,0.00000984
0.00005495,0.00000320
0.00002247,0.00000016
0.00002926,0.00000016
0.00003306,0.00001863
0.00160670,0.00000343
0.00002032,0.00000075
0.00000328,0.00000001
0.00000033,0.00001276
0.00000053,
0.00003325,0.00000004
0.00000617,0.00000010
0.00000201,0.00000000
0.00000452,0.00000119
0.00000161,0.00000005
0.00000169,
0.00000094,
0.00000007,
0.00000001,
0.00000309,0.00000004
0.00001105,0.00000000
0.00000402,0.00000000
0.00000313,0.00000000
0.00001902,0.00000002
0.00003348,0.00000236
0.00001548,0.00000003
0.00004179,0.00000411
0.00000402,
0.00000215,0.00000007
0.00000331,0.00000000
0.00000002,
0.00015121,0.00001889
0.00000146,0.00000001
0.00000047,0.00000151
0.00003649,0.00001170
0.00000063,0.00000117
0.00000687,0.00000002
0.00000937,0.00000058
0.00000978,0.00000001
0.00000062,0.00000000
0.00003687,
0.00000005,0.00000000
0.00001466,0.00000002
0.00002123,0.00000145
0.00001824,0.00000008
0.00000151,
0.00000327,0.00000001
0.00000000,
0.00000938,0.00000006
0.00000003,
0.00000016,0.00000000
0.00000001,
0.00001618,0.00000002
0.00004188,0.00000010
0.00000010,
0.00000005,0.00000000
0.00000060,0.00000002
0.00000004,
0.00000011,0.00000001
0.00000022,
0.00000043,0.00000001
0.00000334,0.00000005
0.00000028,0.00000000
0.00000037,0.00000000
0.00000150,0.00000001
0.00001164,0.00000008
0.00001471,0.00000003
0.00000653,0.00000064
0.00000828,0.00000001
0.00000120,0.00000001
0.00000067,0.00000000
0.00000030,0.00000000
0.00000627,0.00000001
0.00000602,0.00000000
0.00001291,0.00000002
0.00000575,0.00000137
0.00000122,0.00000011
0.00001485,0.00000043
0.00000355,0.00000071
0.00000001,
0.00000420,0.00000011
0.00000001,
0.00000004,
0.00000984,0.00000004
0.00000282,
0.00000256,0.00000009
0.00000404,0.00000001
0.00006264,0.00000347
0.00005429,0.00000308
0.00016904,0.00000025
0.00003323,0.00000005
0.00009911,0.00000007
0.00205141,0.00000017
0.00002054,0.00000158
0.00000397,0.00000010
0.00000030,0.00000013
0.00000014,0.00000000
0.00003771,0.00000035
0.00000608,0.00000027
0.00000219,0.00000000
0.00000541,0.00000039
0.00000125,0.00000020
0.00000187,0.00000037
0.00000093,
0.00000009,
0.00000001,
0.00000320,0.00000003
0.00001035,0.00000006
0.00000430,0.00000000
0.00000313,0.00000000
0.00001910,0.00000015
0.00003146,0.00000156
0.00001651,0.00000009
0.00004077,0.00000463
0.00000532,
0.00000344,0.00000009
0.00001035,0.00000000
0.00000000,
0.00011417,0.00003490
0.00000124,0.00000000
0.00000063,0.00000077
0.00003518,0.00000499
0.00000063,
0.00000654,0.00000002
0.00000975,0.00000000
0.00000993,0.00000003
0.00000063,0.00000000
0.00000012,
0.00000017,
0.00000657,0.00000210
0.00002223,0.00000154
0.00001750,0.00000004
0.00000068,0.00000002
0.00000332,0.00000004
0.00000001,
0.00000982,0.00000002
0.00000004,
0.00000014,0.00000000
0.00000001,
0.00001541,0.00000003
0.00005006,0.00000008
0.00000010,
0.00000005,0.00000000
0.00000048,
0.00000003,
0.00000030,0.00000000
0.00000022,
0.00000051,0.00000001
0.00000265,0.00000000
0.00000018,0.00000000
0.00000044,0.00000000
0.00000145,
0.00001182,0.00000010
0.00001569,0.00000015
0.00000627,0.00000004
0.00000576,0.00000003
0.00000115,0.00000003
0.00000049,0.00000000
0.00000037,
0.00000530,0.00000001
0.00000543,0.00000001
0.00001115,0.00000004
0.00000766,0.00000110
0.00000284,0.00000008
0.00001391,0.00000013
0.00000651,0.00000081
0.00000002,
0.00000569,0.00000007
0.00000001,0.00000002
0.00000002,
0.00000919,0.00000006
0.00000247,0.00000000
0.00000267,0.00000017
0.00000310,0.00000000
0.00006412,0.00000188
0.00005005,0.00000350
0.00008873,0.00000017
0.00003964,0.00000014
0.00011506,0.00001547
0.00268300,0.00028735
0.00002101,0.00000077
0.00000476,0.00000025
0.00000043,0.00000021
0.00000090,0.00000001
0.00003344,0.00000003
0.00000650,0.00000017
0.00000203,0.00000000
0.00001323,0.00000114
0.00000108,0.00000143
0.00000183,
0.00000091,0.00000000
0.00000011,0.00000000
0.00000001,
0.00000336,0.00000000
0.00001203,0.00000000
0.00000401,0.00000000
0.00000335,0.00000000
0.00001899,0.00000003
0.00003255,0.00000290
0.00001825,0.00000006
0.00004102,0.00000535
0.00000497,0.00000000
0.00000328,0.00000013
0.00000400,0.00000001
0.00000000,
0.00010114,0.00000964
0.00000137,0.00000001
0.00000052,0.00000000
0.00003706,0.00000275
0.00000052,0.00000000
0.00000684,0.00000001
0.00000982,0.00000001
0.00001045,0.00000000
0.00000051,0.00000000
0.00000013,0.00000000
0.00000009,0.00000000
0.00000703,0.00000009
0.00002333,0.00000189
0.00001685,0.00000025
0.00000070,0.00000000
0.00000335,0.00000000
0.00000006,
0.00001083,0.00000005
0.00000004,0.00000000
0.00000016,0.00000000
0.00000001,
0.00001497,0.00000006
0.00005134,0.00000017
0.00000014,0.00000000
0.00000006,0.00000000
0.00000035,
0.00000002,
0.00000016,0.00000000
0.00000032,
0.00000160,0.00000000
0.00000285,0.00000003
0.00000023,
0.00000044,
0.00000142,
0.00001211,0.00000013
0.00001565,0.00000010
0.00000638,0.00000003
0.00000553,0.00000014
0.00000135,0.00000001
0.00000063,0.00000000
0.00000033,
0.00000722,0.00000001
0.00000639,0.00000001
0.00001285,0.00000004
0.00001711,0.00000139
0.00000566,0.00000016
0.00001638,0.00000007
0.00000064,0.00000079
0.00000002,0.00000000
0.00000493,0.00000011
0.00000001,0.00000003
0.00000004,0.00000000
0.00001168,0.00000001
0.00000289,0.00000000
0.00000293,0.00000008
0.00000379,0.00000002
0.00007053,0.00000141
0.00005586,0.00000247
0.00000079,0.00000017
0.00004297,0.00000007
0.00017922,0.00012100
0.00213586,0.00028260
0.00002335,0.00000155
0.00000581,0.00000002
0.00000030,0.00000006
0.00000005,0.00000000
0.00003690,0.00000004
0.00000702,0.00000004
0.00000217,0.00000000
0.00000715,0.00000080
0.00000166,0.00000138
0.00000205,
0.00000087,0.00000000
0.00000012,0.00000000
0.00000000,
0.00000357,0.00000001
0.00001209,0.00000001
0.00000447,0.00000000
0.00000331,0.00000000
0.00001930,0.00000003
0.00003502,0.00000108
0.00001939,0.00000033
0.00004809,0.00001259
0.00000321,0.00000000
0.00000398,0.00000021
0.00000453,0.00000000
0.00000001,
0.00015503,0.00004952
0.00000125,0.00000001
0.00000068,0.00000000
0.00004334,0.00000025
0.00000052,0.00000000
0.00000728,0.00000005
0.00000858,0.00000002
0.00001028,0.00000004
0.00000069,0.00000001
0.00000013,0.00000000
0.00000010,0.00000000
0.00000594,0.00000004
0.00002836,0.00000037
0.00001830,0.00000016
0.00000100,0.00000000
0.00000360,0.00000004
0.00000004,
0.00001007,0.00000001
0.00000003,0.00000000
0.00000015,0.00000000
0.00000001,
0.00001321,0.00000002
0.00004724,0.00000027
0.00000014,
0.00000005,0.00000000
0.00000026,
0.00000005,
0.00000028,
0.00000046,0.00000000
0.00000110,0.00000001
0.00000261,0.00000001
0.00000022,0.00000000
0.00000054,0.00000006
0.00000139,0.00000000
0.00001328,0.00000004
0.00001653,0.00000012
0.00001442,0.00000009
0.00000657,0.00000016
0.00000158,0.00000001
0.00000057,0.00000000
0.00000038,0.00000000
0.00001107,0.00000002
0.00000574,0.00000005
0.00001268,0.00000007
0.00000861,0.00000023
0.00000532,0.00000008
0.00002373,0.00000040
0.00000081,0.00000034
0.00000001,
0.00000542,0.00000038
0.00000003,0.00000007
0.00000004,0.00000000
0.00001219,0.00000000
0.00000329,0.00000000
0.00000315,0.00000017
0.00000422,0.00000003
0.00007189,0.00000359
0.00006543,0.00000529
0.00000184,0.00000055
0.00005544,0.00000017
0.00002031,0.00006608
0.00098096,0.00000148
0.00002582,0.00000143
0.00000494,0.00000123
0.00000037,0.00000009
0.00000016,0.00000000
0.00004148,0.00000045
0.00000683,0.00000017
0.00000218,0.00000002
0.00003814,0.00000078
0.00000148,0.00000121
0.00000170,0.00000000
0.00000085,0.00000000
0.00000011,
0.00000000,0.00000002
0.00000326,0.00000001
0.00001281,0.00000001
0.00000402,0.00000001
0.00000314,0.00000000
0.00001826,0.00000016
0.00003534,0.00000167
0.00001994,0.00000096
0.00004379,0.00000413
0.00000355,0.00000000
0.00000205,0.00000026
0.00000439,0.00000004
0.00000000,0.00000000
0.00014236,0.00009604
0.00000141,0.00000001
0.00000074,0.00000001
0.00004837,0.00000084
0.00000052,
0.00000650,0.00000011
0.00000896,0.00000001
0.00001097,0.00000003
0.00000080,0.00000001
0.00000010,
0.00000013,
0.00000653,0.00000006
0.00002769,0.00000022
0.00001896,0.00000008
0.00000098,0.00000001
0.00000327,0.00000011
0.00000001,0.00000000
0.00001158,0.00000002
0.00000004,0.00000000
0.00000014,0.00000000
0.00000000,
0.00001359,0.00000001
0.00007856,0.00000009
0.00000013,
0.00000006,0.00000000
0.00000046,
0.00000005,
0.00000076,0.00000000
0.00000025,
0.00000045,0.00000003
0.00000428,0.00000000
0.00000026,0.00000000
0.00000038,0.00000000
0.00000143,0.00000000
0.00001161,0.00000019
0.00001628,0.00000011
0.00000642,0.00000035
0.00000844,0.00000004
0.00000141,0.00000000
0.00000063,
0.00000041,
0.00000706,0.00000011
0.00000561,0.00000000
0.00001574,0.00000002
0.00001349,0.00000866
0.00000454,0.00000001
0.00003292,0.00000072
0.00000099,0.00000021
0.00000001,0.00000000
0.00000868,0.00000011
0.00000025,0.00000014
0.00000004,
0.00001279,0.00000002
0.00000337,0.00000000
0.00000287,0.00000054
0.00000394,0.00000015
0.00007000,0.00000322
0.00006015,0.00000354
0.00008966,0.00000026
0.00005101,0.00000101
0.00000209,0.00004622
0.00059149,0.00007744
0.00002012,0.00000243
0.00000495,0.00000059
0.00000029,0.00000250
0.00000014,
0.00004031,0.00000061
0.00000708,0.00000014
0.00000207,0.00000012
0.00002037,0.00000167
0.00000143,0.00000007
0.00000174,0.00000002
0.00000083,0.00000000
0.00000011,
0.00000000,0.00000000
0.00000326,0.00000001
0.00001298,0.00000001
0.00000287,0.00000001
0.00000133,0.00000000
0.00001787,0.00000002
0.00003504,0.00000283
0.00002012,0.00000376
0.00004505,0.00000333
0.00000274,0.00000001
0.00000188,0.00000013
0.00000490,0.00000002
0.00000000,
0.00012160,0.00003234
0.00000140,0.00000001
0.00000070,0.00000000
0.00004370,0.00000269
0.00000066,
0.00000608,0.00000005
0.00000986,0.00000017
0.00001100,0.00000013
0.00000115,0.00000001
0.00000011,
0.00000011,0.00000000
0.00000632,0.00000004
0.00002506,0.00000028
0.00001751,0.00000016
0.00000050,0.00000000
0.00000309,0.00000004
0.00000000,
0.00000987,0.00000008
0.00000003,
0.00000010,0.00000000
0.00000001,
0.00001449,0.00000007
0.00008048,0.00000016
0.00000015,
0.00000006,0.00000000
0.00000025,
0.00000002,
0.00000142,
0.00000020,0.00000000
0.00000044,0.00000001
0.00000329,0.00000002
0.00000014,0.00000000
0.00000070,0.00000000
0.00000133,0.00000000
0.00001035,0.00000009
0.00001344,0.00000018
0.00000737,0.00000132
0.00000724,0.00000016
0.00000135,0.00000001
0.00000048,0.00000000
0.00000039,0.00000000
0.00000872,0.00000001
0.00000658,0.00000002
0.00001467,0.00000003
0.00000843,0.00000079
0.00000484,0.00000001
0.00003153,0.00000054
0.00000166,0.00000019
0.00000001,
0.00000796,0.00000020
0.00000000,0.00000014
0.00000006,0.00000000
0.00001195,0.00000001
0.00000363,0.00000000
0.00000321,0.00000046
0.00000429,0.00000004
0.00008433,0.00000574
0.00011791,0.00000221
0.00001330,0.00000020
0.00004045,0.00001280
0.00004489,0.00046627
0.00031533,0.00003876
0.00002625,0.00000256
0.00000698,0.00000056
0.00000020,0.00000190
0.00000009,0.00000000
0.00003715,0.00000032
0.00000731,0.00000012
0.00000195,0.00000001
0.00003376,0.00000205
0.00000146,0.00001018
0.00000156,0.00000001
0.00000113,0.00000000
0.00000013,
0.00000001,0.00000212
0.00000289,0.00000001
0.00001317,0.00000000
0.00000396,0.00000000
0.00000297,0.00000000
0.00001951,0.00000003
0.00003343,0.00000004
0.00001940,0.00000127
0.00003940,0.00000226
0.00000306,0.00000000
0.00000270,0.00000019
0.00000470,0.00000049
0.00000006,
0.00006850,0.00001844
0.00000126,0.00000001
0.00000088,0.00000005
0.00003688,0.00000007
0.00000074,
0.00000629,0.00000001
0.00000812,0.00000008
0.00000865,0.00000001
0.00000077,0.00000000
0.00000008,
0.00000009,
0.00001048,0.00000004
0.00002774,0.00000029
0.00002034,0.00000006
0.00000008,
0.00000235,0.00000017
0.00000001,
0.00000849,0.00000004
0.00000002,
0.00000011,
0.00000001,
0.00001433,0.00000003
0.00002772,0.00000011
0.00000016,
0.00000005,0.00000000
0.00000022,
0.00000003,
0.00000040,
0.00000014,
0.00000070,0.00000000
0.00000194,0.00000005
0.00000012,0.00000000
0.00000035,0.00000000
0.00000107,0.00000000
0.00000732,0.00000011
0.00001410,0.00000004
0.00001659,0.00000201
0.00000528,0.00000004
0.00000114,0.00000000
0.00000031,0.00000000
0.00000050,0.00000004
0.00000679,0.00000001
0.00000435,0.00000004
0.00001406,0.00000004
0.00001064,0.00000042
0.00000136,0.00000005
0.00001566,0.00000134
0.00000061,0.00000017
0.00000001,
0.00000630,0.00000010
0.00000001,0.00000012
0.00000007,0.00000000
0.00001198,0.00000001
0.00000377,0.00000000
0.00000259,0.00000074
0.00000409,0.00000003
0.00006663,0.00000522
0.00004753,0.00000123
0.00000998,0.00000019
0.00003106,0.00000162
0.00000008,0.00000012
0.00171623,0.00020015
0.00002782,0.00000123
0.00000382,0.00000009
0.00000037,0.00000924
0.00000003,0.00000000
0.00003025,0.00000026
0.00000678,0.00000002
0.00000181,0.00000000
0.00006642,0.00000012
0.00000175,0.00000204
0.00000140,0.00000000
0.00000104,
0.00000017,
0.00000001,0.00000053
0.00000413,0.00000000
0.00001442,0.00000000
0.00000409,0.00000000
0.00000282,0.00000000
0.00001801,0.00000004
0.00003166,0.00000008
0.00001938,0.00000008
0.00004243,0.00000405
0.00000614,0.00000002
0.00000254,0.00000001
0.00000277,0.00000000
0.00000001,
0.00015509,0.00000004
0.00000121,0.00000006
0.00000178,0.00000000
0.00004749,0.00000055
0.00000063,0.00000667
0.00000657,0.00000000
0.00000948,0.00000004
0.00000912,0.00000002
0.00000103,0.00000000
0.00000010,0.00000000
0.00000018,0.00000000
0.00001668,0.00000016
0.00002859,0.00000023
0.00002108,0.00000023
0.00000004,0.00000000
0.00000352,0.00000005
0.00000001,
0.00001142,0.00000001
0.00000002,
0.00000019,
0.00000001,
0.00001527,0.00000002
0.00003746,0.00000026
0.00000012,0.00000000
0.00000010,0.00000000
0.00000127,0.00000000
0.00000004,
0.00000018,0.00000000
0.00000022,
0.00000077,0.00000001
0.00000313,0.00000005
0.00000011,0.00000000
0.00000034,0.00000000
0.00000153,0.00000005
0.00000849,0.00000015
0.00001664,0.00000007
0.00000933,0.00000028
0.00000649,0.00000003
0.00000115,0.00000000
0.00000070,0.00000000
0.00000064,0.00000000
0.00000606,0.00000000
0.00000487,0.00000006
0.00001449,0.00000006
0.00000561,0.00000045
0.00000438,0.00000004
0.00002047,0.00000066
0.00000129,0.00000025
0.00000002,
0.00000550,0.00000017
0.00000000,0.00000011
0.00000005,
0.00001275,0.00000001
0.00000403,0.00000000
0.00000322,0.00000047
0.00000544,0.00000005
0.00007579,0.00000911
0.00006269,0.00000303
0.00000833,0.00000042
0.00004484,0.00001822
0.00000008,0.00000254
0.00117861,0.00018121
0.00002492,0.00000098
0.00000589,0.00000005
0.00000039,0.00000004
0.00000010,
0.00006711,0.00000091
0.00000915,0.00000004
0.00000227,0.00000000
0.00000540,0.00000444
0.00000236,0.00000005
0.00000206,0.00000000
0.00000114,0.00000000
0.00000008,
0.00000002,0.00000003
0.00000437,0.00000000
0.00001474,0.00000001
0.00000444,0.00000000
0.00000292,0.00000000
0.00001872,0.00000013
0.00003847,0.00000009
0.00002204,0.00000063
0.00005193,0.00000565
0.00000348,0.00000000
0.00000187,
0.00000278,0.00000000
0.00000000,
0.00014653,0.00000016
0.00000154,0.00000009
0.00000119,0.00000001
0.00004900,0.00000292
0.00000074,0.00002441
0.00000789,0.00000000
0.00001101,0.00000002
0.00000845,0.00000001
0.00000093,0.00000000
0.00000011,0.00000000
0.00000010,
0.00000598,0.00000003
0.00003497,0.00000036
0.00002280,0.00000042
0.00000001,
0.00000467,0.00000001
0.00000000,0.00000001
0.00001147,0.00000008
0.00000005,
0.00000023,0.00000000
0.00000002,
0.00001697,0.00000002
0.00005189,0.00000012
0.00000009,
0.00000011,0.00000000
0.00000028,
0.00000004,
0.00000017,0.00000001
0.00000015,
0.00000071,0.00000001
0.00000259,0.00000000
0.00000012,
0.00000040,0.00000000
0.00000178,0.00000000
0.00000953,0.00000005
0.00001868,0.00000005
0.00000912,0.00000028
0.00000837,0.00000002
0.00000143,0.00000000
0.00000080,0.00000000
0.00000074,0.00000000
0.00000635,0.00000005
0.00000586,0.00000002
0.00001750,0.00000002
0.00000656,0.00000039
0.00000439,0.00000005
0.00001874,0.00000093
0.00000171,0.00000027
0.00000005,
0.00000754,0.00000022
0.00000000,0.00000012
0.00000006,0.00000000
0.00001393,0.00000000
0.00000405,0.00000000
0.00001159,0.00000223
0.00000422,0.00000015
0.00008672,0.00001180
0.00005678,0.00000506
0.00006302,0.00000203
0.00004451,0.00000041
0.00000071,0.00000007
0.00069290,0.00000856
0.00003235,0.00000248
0.00000659,0.00000002
0.00000033,0.00000001
0.00000010,
0.00004100,0.00000038
0.00000891,0.00000002
0.00000253,0.00000001
0.00000338,0.00000097
0.00000111,0.00000008
0.00000130,
0.00000073,0.00000000
0.00000003,
0.00000328,0.00000000
0.00000508,
0.00000225,0.00000000
0.00000158,0.00000000
0.00001362,0.00000000
0.00003524,0.00000000
0.00001721,0.00000020
0.00004114,0.00000427
0.00000267,0.00000001
0.00000037,0.00000000
0.00000295,0.00000000
0.00010318,0.00009405
0.00000142,0.00000001
0.00000080,
0.00004376,0.00000030
0.00000056,0.00000157
0.00000799,0.00000002
0.00000598,0.00000003
0.00000503,0.00000000
0.00000047,0.00000001
0.00000012,
0.00000023,
0.00000331,0.00000004
0.00002083,0.00000010
0.00001639,0.00000004
0.00000001,
0.00000226,0.00000001
0.00000001,
0.00000948,0.00000003
0.00000002,
0.00000002,0.00000000
0.00000000,
0.00001036,0.00000001
0.00000192,0.00000005
0.00000001,0.00000000
0.00000009,0.00000000
0.00000005,0.00000000
0.00000002,
0.00000002,
0.00000005,
0.00000041,0.00000000
0.00000118,0.00000000
0.00000005,0.00000000
0.00000015,0.00000000
0.00000038,
0.00000902,0.00000003
0.00000490,0.00000010
0.00000316,0.00000011
0.00000357,0.00000006
0.00000094,0.00000011
0.00000047,0.00000001
0.00000015,0.00000000
0.00000496,0.00000000
0.00000366,0.00000002
0.00000956,0.00000002
0.00001063,0.00000025
0.00000226,0.00000096
0.00000810,0.00000011
0.00000110,0.00000028
0.00000000,
0.00000462,0.00000012
0.00000002,0.00000012
0.00000002,0.00000000
0.00001472,
0.00000092,
0.00000080,0.00000004
0.00000326,0.00000007
0.00007114,0.00000569
0.00005730,0.00000077
0.00005419,0.00000406
0.00005001,0.00000014
0.00001952,0.00005710
0.00046992,0.00008065
0.00003861,0.00000102
0.00000632,0.00000001
0.00000012,0.00000000
0.00000015,
0.00002604,0.00000011
0.00000372,0.00000002
0.00000043,0.00000000
0.00003094,0.00000089
,0.00000002
,0.00000066
,0.00000000
,0.00000094
,0.00000000
