imports_trln_USD,exports_trln_USD
0.00000358,0.00000012
0.00000003,0.00000001
0.00001581,0.00006531
0.00000004,0.00000001
0.00000011,0.00000048
0.00000087,0.00000026
0.00005390,0.00001751
0.00002021,0.00007105
0.00000102,0.00000000
0.00000139,0.00000008
0.00004471,0.00001066
0.00000010,0.00000000
0.00001573,0.00000417
0.00001419,0.00000016
0.00000148,0.00000011
0.00000131,0.00000003
0.00000552,0.00000175
0.00000101,0.00000072
0.00002399,0.00001213
0.00002119,0.00008747
0.00002182,0.00009857
0.00001271,0.00001827
0.00002102,0.00000011
0.00000083,0.00000035
0.00000036,0.00000000
0.00000109,0.00000000
0.00000505,0.00000512
0.00000973,0.00000090
0.00001322,0.00000357
0.00001707,0.00004629
0.00002601,0.00003079
0.00005024,0.00000749
0.00001082,0.00000326
0.00000012,0.00000001
0.00000617,0.00000114
0.00000001,0.00000000
0.00000008,0.00000012
0.00000966,0.00002609
0.00000072,0.00000026
0.00000845,0.00000144
0.00000759,0.00000009
0.00013089,0.00008960
0.00007967,0.00002749
0.00000047,0.00000176
0.00014061,0.00000994
0.00000963,0.00000603
0.00000032,0.00000006
0.00002160,0.00000707
0.00000574,0.00000491
0.00000066,0.00000004
0.00000011,0.00000000
0.00003184,0.00000203
0.00000341,0.00000024
0.00001104,0.00000730
0.00000174,0.00000057
0.00004835,0.00000977
0.00000976,0.00000072
0.00000445,0.00000052
0.00000675,0.00000300
0.00000000,0.00000018
0.00001383,0.00000004
0.00001017,0.00000028
0.00001496,0.00041442
0.00000487,0.00000808
0.00002318,0.00000211
0.00003519,0.00004925
0.00001668,0.00002670
0.00003505,0.00003072
0.00002175,0.00001027
0.00000483,0.00000131
0.00002176,0.00002078
0.00000272,0.00003696
0.00039153,0.00009493
0.00001127,0.00000877
0.00002254,0.00006176
0.00004721,0.00001230
0.00002282,0.00000322
0.00001161,0.00000672
0.00005710,0.00059812
0.00002257,0.00000108
0.00000289,0.00000029
0.00000150,0.00000011
0.00000046,0.00000009
0.00002530,0.00023473
0.00007320,0.00001145
0.00005106,0.00001035
0.00000017,0.00000218
0.00000448,0.00000015
0.00000003,0.00000000
0.00001635,0.00006865
0.00000008,0.00000003
0.00000004,0.00000047
0.00000002,0.00000031
0.00005449,0.00000911
0.00002275,0.00003252
0.00000107,0.00000000
0.00000020,0.00000000
0.00003861,0.00000550
0.00000020,0.00000001
0.00001767,0.00000421
0.00001472,0.00000028
0.00000142,0.00000012
0.00000142,0.00000015
0.00000410,0.00000186
0.00000083,0.00000104
0.00002525,0.00001783
0.00002250,0.00009642
0.00001854,0.00011303
0.00006138,0.00002043
0.00002139,0.00000015
0.00000100,0.00000003
0.00000034,0.00000000
0.00000150,0.00000000
0.00000565,0.00000297
0.00000929,0.00000179
0.00001757,0.00000364
0.00001527,0.00017726
0.00002572,0.00000454
0.00005079,0.00000418
0.00002128,0.00000396
0.00000008,0.00000003
0.00000755,0.00000231
0.00000001,0.00000000
0.00003007,0.00000016
0.00000943,0.00001452
0.00000106,0.00000018
0.00000756,0.00000181
0.00000710,0.00000062
0.00011386,0.00007271
0.00008233,0.00002948
0.00000034,0.00000004
0.00017298,0.00000735
0.00000980,0.00000705
0.00000018,0.00000020
0.00002829,0.00001231
0.00000698,0.00002039
0.00000054,0.00000013
0.00000026,0.00000002
0.00002660,0.00000172
0.00000319,0.00000009
0.00000919,0.00000938
0.00000019,0.00000051
0.00004508,0.00000373
0.00000697,0.00000020
0.00000321,0.00000071
0.00000817,0.00000245
0.00000000,0.00000017
0.00001327,0.00000063
0.00000796,0.00000014
0.00001671,0.00045955
0.00001122,0.00000446
0.00002071,0.00000133
0.00002910,0.00004399
0.00001477,0.00001957
0.00003162,0.00003866
0.00002113,0.00001175
0.00000882,0.00000056
0.00002903,0.00000777
0.00000292,0.00000000
0.00024548,0.00003394
0.00001123,0.00000637
0.00001964,0.00003397
0.00006106,0.00002709
0.00002531,0.00001105
0.00001134,0.00001379
0.00007584,0.00055027
0.00002072,0.00000159
0.00000266,0.00000150
0.00000132,0.00000000
0.00000027,0.00000014
0.00001931,0.00021739
0.00006918,0.00001025
0.00004684,0.00000529
0.00000217,0.00000151
0.00000401,0.00000006
0.00000001,0.00000000
0.00001910,0.00007428
0.00000003,0.00000002
0.00000008,0.00000043
0.00000027,0.00000040
0.00004627,0.00001443
0.00002349,0.00005509
0.00000056,0.00000002
0.00000016,0.00000003
0.00003966,0.00001292
0.00000005,0.00000012
0.00001486,0.00000336
0.00001718,0.00000043
0.00000107,0.00000022
0.00000104,0.00000017
0.00000429,0.00000212
0.00000077,0.00000082
0.00001419,0.00001463
0.00001960,0.00004166
0.00001718,0.00009895
0.00000562,0.00002023
0.00001608,0.00000034
0.00000087,0.00000003
0.00000025,0.00000002
0.00000184,0.00000000
0.00000633,0.00000183
0.00000794,0.00000139
0.00001386,0.00000242
0.00004443,0.00003181
0.00002180,0.00000366
0.00004110,0.00000256
0.00000550,0.00000151
0.00000002,0.00000000
0.00000769,0.00000200
0.00000001,
0.00000006,0.00000008
0.00000672,0.00001414
0.00000089,0.00000009
0.00000673,0.00000099
0.00000607,0.00000025
0.00011953,0.00007342
0.00007670,0.00001494
0.00000070,0.00000014
0.00013009,0.00000698
0.00000193,0.00000229
0.00000002,0.00000016
0.00002345,0.00001666
0.00000567,0.00001275
0.00000037,0.00000007
0.00000142,0.00000000
0.00002544,0.00000079
0.00000302,0.00000006
0.00000720,0.00000614
0.00000014,0.00000023
0.00007197,0.00000185
0.00000430,0.00000023
0.00000393,0.00000030
0.00000750,0.00000326
0.00000000,0.00000026
0.00001489,0.00000020
0.00000799,0.00000003
0.00001662,0.00035805
0.00000247,0.00000393
0.00002108,0.00000110
0.00002836,0.00004710
0.00001451,0.00001817
0.00002796,0.00004184
0.00002368,0.00001450
0.00000560,0.00000125
0.00002755,0.00000114
0.00000197,0.00000000
0.00017155,0.00002663
0.00001145,0.00000561
0.00002420,0.00001941
0.00005917,0.00002359
0.00001728,0.00000602
0.00001089,0.00001120
0.00006988,0.00057548
0.00001959,0.00000262
0.00000463,0.00000172
0.00000163,0.00000002
0.00000039,0.00000019
0.00001730,0.00017317
0.00007202,0.00000802
0.00003980,0.00000280
0.00000017,0.00000102
0.00000345,0.00000006
0.00000002,0.00000004
0.00002305,0.00008762
0.00000004,0.00000002
0.00000005,0.00000051
0.00000002,0.00000144
0.00003809,0.00000370
0.00001276,0.00001647
0.00000089,0.00000001
0.00000015,0.00000008
0.00004017,0.00000316
0.00000015,0.00000003
0.00001357,0.00000320
0.00001462,0.00000006
0.00000106,0.00000035
0.00000153,0.00000012
0.00000380,0.00000090
0.00000178,0.00000097
0.00001206,0.00001139
0.00001676,0.00004606
0.00001656,0.00011400
0.00000700,0.00001559
0.00001803,0.00000014
0.00000101,0.00000001
0.00000031,0.00000010
0.00000179,0.00000001
0.00000600,0.00000115
0.00000996,0.00000133
0.00001245,0.00000220
0.00005050,0.00002294
0.00002247,0.00000161
0.00005059,0.00000295
0.00000735,0.00000081
0.00000005,0.00000000
0.00000834,0.00000336
0.00000007,0.00000044
0.00000004,0.00000016
0.00000679,0.00001497
0.00000104,0.00000017
0.00000685,0.00000174
0.00000666,0.00000015
0.00010427,0.00005347
0.00007768,0.00001794
0.00000947,0.00000019
0.00012802,0.00000515
0.00000016,0.00000198
0.00000032,0.00000001
0.00002800,0.00001453
0.00000620,0.00000114
0.00000035,0.00000001
0.00000031,0.00000013
0.00003511,0.00000062
0.00000271,0.00000033
0.00000936,0.00000737
0.00000054,0.00000033
0.00005537,0.00000176
0.00000466,0.00000156
0.00000386,0.00000029
0.00000741,0.00000217
0.00000019,0.00000025
0.00001344,0.00000034
0.00000887,0.00000003
0.00001992,0.00036571
0.00000341,0.00000291
0.00002204,0.00000177
0.00003513,0.00004438
0.00001978,0.00002009
0.00003543,0.00002975
0.00001821,0.00001424
0.00000399,0.00000465
0.00002857,0.00000039
0.00000308,0.00000369
0.00017623,0.00004139
0.00001076,0.00001764
0.00002558,0.00001843
0.00005128,0.00001822
0.00002094,0.00000260
0.00001209,0.00001530
0.00005558,0.00065185
0.00002241,0.00000157
0.00000296,0.00000055
0.00000196,0.00000005
0.00000047,0.00000004
0.00002233,0.00022297
0.00007129,0.00001228
0.00004510,0.00000367
0.00000002,0.00000055
0.00000377,0.00000019
0.00000001,0.00000000
0.00002099,0.00009689
0.00000001,0.00000000
0.00000007,0.00000055
0.00000000,0.00000589
0.00004185,0.00000341
0.00001519,0.00001488
0.00000119,0.00000005
0.00000017,0.00000001
0.00006525,0.00000358
0.00000029,0.00000000
0.00001289,0.00000155
0.00001836,0.00000006
0.00000143,0.00000002
0.00000114,0.00000040
0.00000405,0.00000046
0.00000246,0.00000071
0.00001130,0.00001449
0.00002086,0.00005756
0.00001784,0.00013705
0.00000730,0.00001625
0.00001908,0.00000015
0.00000102,0.00000006
0.00000047,0.00000000
0.00000198,0.00000001
0.00000526,0.00000146
0.00000743,0.00000041
0.00001155,0.00000194
0.00004366,0.00002271
0.00002506,0.00000275
0.00005214,0.00000266
0.00000890,0.00000215
0.00000001,0.00000003
0.00000892,0.00000203
0.00000006,0.00000000
0.00000003,0.00000001
0.00000858,0.00001232
0.00000104,0.00000008
0.00000660,0.00000198
0.00000857,0.00000020
0.00011360,0.00005653
0.00009412,0.00002534
0.00000033,0.00000003
0.00011941,0.00000746
0.00000067,0.00000153
0.00000010,0.00000022
0.00002901,0.00001855
0.00000686,0.00000450
0.00000037,0.00000012
0.00000015,0.00000000
0.00002544,0.00000106
0.00000254,0.00000077
0.00000957,0.00000976
0.00000051,0.00000013
0.00008853,0.00001056
0.00000433,0.00000070
0.00000404,0.00000011
0.00001003,0.00000432
0.00000011,0.00000046
0.00001261,0.00000028
0.00000867,0.00000001
0.00001499,0.00034415
0.00000374,0.00000414
0.00002389,0.00000189
0.00003428,0.00004234
0.00001841,0.00002250
0.00004384,0.00003748
0.00002267,0.00001773
0.00000534,0.00000441
0.00003575,0.00000017
0.00000281,0.00000097
0.00026752,0.00006331
0.00001200,0.00001912
0.00003052,0.00001651
0.00006027,0.00004850
0.00002187,0.00000342
0.00001378,0.00001991
0.00005611,0.00064505
0.00002549,0.00000236
0.00000300,0.00000150
0.00000203,
0.00000154,0.00000001
0.00002707,0.00020794
0.00007560,0.00001404
0.00004758,0.00000323
0.00000011,0.00000015
0.00000416,0.00000028
0.00000003,0.00000000
0.00002158,0.00014101
0.00000001,0.00000000
0.00000007,0.00000040
0.00000006,0.00000077
0.00004653,0.00000386
0.00001142,0.00001303
0.00000134,0.00000000
0.00000023,0.00000001
0.00007226,0.00000117
0.00000017,0.00000000
0.00001287,0.00000169
0.00002014,0.00000016
0.00000139,0.00000005
0.00000138,0.00000016
0.00000598,0.00000017
0.00000182,0.00000073
0.00001316,0.00001543
0.00002210,0.00004687
0.00001951,0.00015424
0.00000863,0.00001946
0.00001885,0.00000028
0.00000135,0.00000004
0.00000073,0.00000000
0.00000215,0.00000000
0.00000615,0.00000144
0.00000880,0.00000028
0.00001202,0.00000183
0.00012222,0.00001091
0.00003003,0.00000639
0.00005748,0.00000503
0.00000825,0.00000205
0.00000002,0.00000046
0.00002897,0.00000238
0.00000003,0.00000000
0.00000047,0.00000006
0.00000863,0.00002051
0.00000126,0.00000019
0.00000670,0.00000109
0.00000862,0.00000051
0.00013671,0.00005558
0.00010038,0.00001374
0.00000035,0.00000008
0.00011895,0.00001168
0.00000297,0.00000070
0.00000001,0.00000032
0.00002595,0.00001289
0.00000829,0.00000223
0.00000027,0.00000003
0.00000024,0.00000000
0.00003488,0.00000072
0.00000216,0.00000055
0.00001030,0.00001085
0.00000144,0.00000003
0.00006481,0.00000649
0.00000398,0.00000049
0.00000363,0.00000018
0.00000928,0.00000171
0.00000013,0.00000025
0.00002028,0.00000013
0.00000943,0.00000000
0.00001622,0.00045783
0.00000295,0.00000387
0.00002483,0.00000191
0.00003059,0.00004161
0.00001674,0.00002270
0.00005698,0.00003407
0.00002368,0.00002161
0.00000639,0.00000519
0.00004643,0.00000006
0.00000184,0.00000015
0.00029271,0.00005117
0.00001163,0.00000611
0.00003383,0.00005344
0.00004858,0.00001242
0.00002128,0.00001364
0.00001227,0.00000460
0.00008263,0.00064752
0.00002235,0.00000259
0.00000419,0.00000207
0.00000191,0.00000000
0.00000139,0.00000000
0.00002853,0.00023170
0.00007190,0.00001107
0.00005378,0.00000280
0.00000002,0.00000008
0.00000400,0.00000014
0.00000007,0.00000000
0.00001907,0.00010660
0.00000000,0.00000447
0.00000003,0.00000043
0.00000001,0.00000271
0.00004802,0.00000292
0.00001046,0.00000809
0.00000102,0.00000000
0.00000046,0.00000005
0.00007112,0.00000151
0.00000017,0.00000001
0.00001740,0.00000155
0.00001888,0.00000025
0.00000125,0.00000013
0.00000142,0.00000013
0.00000426,0.00000029
0.00000181,0.00000068
0.00001124,0.00001490
0.00002194,0.00004722
0.00002038,0.00015563
0.00000792,0.00001902
0.00001675,0.00000018
0.00000124,0.00000004
0.00000019,0.00000001
0.00000190,0.00000002
0.00000483,0.00000120
0.00000887,0.00000009
0.00001271,0.00144569
0.00011909,0.00003469
0.00002797,0.00000289
0.00004840,0.00000297
0.00000807,0.00000141
0.00000002,0.00000015
0.00000751,0.00000217
0.00000001,
0.00000002,0.00000013
0.00000957,0.00001834
0.00000116,0.00000003
0.00000713,0.00000139
0.00000820,0.00000030
0.00012712,0.00004695
0.00009195,0.00001448
0.00000030,0.00000001
0.00012911,0.00001173
0.00000368,0.00000820
0.00000115,0.00000166
0.00002760,0.00001319
0.00000811,0.00000204
0.00000019,0.00000002
0.00000022,0.00000000
0.00003404,0.00000056
0.00000209,0.00000010
0.00000874,0.00001162
0.00000090,0.00000033
0.00007278,0.00003890
0.00000373,0.00000064
0.00000258,0.00000021
0.00000855,0.00000170
0.00000000,0.00000029
0.00001152,0.00000006
0.00000946,0.00000001
0.00001184,0.00044769
0.00000299,0.00000430
0.00002271,0.00000165
0.00002571,0.00004123
0.00001922,0.00000961
0.00004065,0.00003806
0.00002133,0.00001900
0.00000906,0.00000510
0.00003522,0.00000128
0.00000152,0.00000004
0.00023619,0.00003655
0.00001238,0.00000607
0.00003254,0.00004833
0.00005927,0.00001243
0.00002177,0.00000073
0.00001099,0.00000429
0.00006206,0.00054116
0.00001990,0.00000056
0.00000501,0.00000234
0.00000173,0.00000000
0.00000047,0.00000000
0.00002987,0.00020770
0.00006427,0.00000874
0.00004915,0.00000279
0.00000001,0.00000007
0.00000296,0.00000024
0.00000004,0.00000000
0.00001747,0.00009407
0.00000000,0.00000000
0.00000003,0.00000027
0.00000122,0.00000085
0.00003473,0.00000526
0.00000740,0.00000562
0.00000126,0.00000011
0.00000076,0.00000000
0.00006356,0.00000195
0.00000009,0.00000000
0.00001366,0.00000124
0.00001470,0.00000037
0.00000182,0.00000002
0.00000057,0.00000023
0.00000368,0.00000022
0.00000157,0.00000073
0.00000949,0.00001239
0.00001836,0.00005012
0.00001902,0.00011520
0.00000938,0.00001625
0.00001554,0.00000009
0.00000106,0.00000003
0.00000021,0.00000000
0.00000158,0.00000004
0.00000518,0.00000058
0.00000768,0.00000021
0.00001179,0.00000092
0.00003014,0.00000198
0.00002461,0.00000433
0.00004077,0.00000226
0.00000542,0.00000162
0.00000001,0.00000094
0.00000605,0.00000050
0.00000003,0.00000000
0.00000001,0.00000003
0.00000878,0.00002301
0.00000113,0.00000001
0.00000614,0.00000088
0.00000687,0.00000021
0.00010093,0.00007271
0.00007389,0.00001313
0.00000058,0.00000052
0.00009391,0.00003526
0.00000033,0.00000129
0.00000001,0.00000007
0.00002987,0.00000861
0.00000754,0.00000369
0.00000022,0.00000001
0.00000010,0.00000000
0.00002560,0.00000051
0.00000168,0.00000006
0.00000654,0.00000950
0.00000120,0.00000013
0.00008217,0.00000119
0.00000902,0.00000077
0.00000220,0.00000010
0.00000998,0.00000140
0.00000005,0.00000053
0.00002232,0.00000028
0.00000904,0.00000004
0.00001702,0.00047437
0.00000515,0.00000427
0.00002955,0.00002885
0.00003057,0.00004649
0.00003093,0.00000739
0.00005279,0.00005040
0.00002197,0.00002080
0.00000659,0.00000276
0.00003531,0.00000370
0.00000365,0.00000010
0.00035610,0.00003433
0.00001229,0.00000858
0.00004110,0.00003250
0.00006539,0.00000883
0.00003115,0.00000162
0.00001378,0.00000446
0.00006330,0.00061798
0.00002223,0.00000077
0.00000610,0.00000238
0.00000210,
0.00000041,0.00000002
0.00003973,0.00024953
0.00009490,0.00000985
0.00005587,0.00000363
0.00000006,0.00000022
0.00000429,0.00000072
0.00000019,
0.00003117,0.00014004
0.00000001,
0.00000003,0.00000046
0.00000154,0.00000136
0.00004267,0.00000352
0.00000971,0.00000757
0.00000139,0.00000005
0.00000076,0.00000002
0.00009033,0.00000190
0.00000013,0.00000001
0.00001903,0.00000165
0.00001684,0.00000035
0.00000258,0.00000011
0.00000058,0.00000021
0.00000525,0.00000053
0.00000215,0.00000100
0.00001664,0.00001598
0.00002276,0.00007452
0.00002160,0.00015203
0.00001132,0.00001857
0.00001700,0.00000036
0.00000143,0.00000015
0.00000028,0.00000000
0.00000204,0.00000000
0.00000549,0.00000039
0.00000971,0.00000012
0.00001377,0.00000143
0.00003369,0.00028053
0.00004038,0.00000900
0.00005248,0.00000165
0.00001214,0.00000119
0.00000004,0.00000054
0.00000787,0.00000126
0.00000002,
0.00000003,0.00000004
0.00001001,0.00002916
0.00000099,0.00000010
0.00000767,0.00000125
0.00000858,0.00000045
0.00012990,0.00004960
0.00009519,0.00001589
0.00000059,0.00000018
0.00011489,0.00001109
0.00000121,0.00001179
0.00000023,0.00000025
0.00008195,0.00001061
0.00000917,0.00000635
0.00000016,0.00000001
0.00000036,0.00000000
0.00002517,0.00000039
0.00000197,0.00000006
0.00001029,0.00001232
0.00000008,0.00000006
0.00008961,0.00000116
0.00001005,0.00000093
0.00000315,0.00000045
0.00001108,0.00000101
0.00000001,0.00000064
0.00002330,0.00000027
0.00000995,0.00000001
0.00002129,0.00040437
0.00000603,0.00000401
0.00003005,0.00002370
0.00002587,0.00004141
0.00002928,0.00000866
0.00006426,0.00004299
0.00002324,0.00002691
0.00000569,0.00000315
0.00003456,0.00000007
0.00000182,0.00000004
0.00034230,0.00014483
0.00001765,0.00000443
0.00005731,0.00002594
0.00005128,0.00004953
0.00003971,0.00000482
0.00001657,0.00000581
0.00006337,0.00060221
0.00002408,0.00000124
0.00000703,0.00000315
0.00000245,
0.00000078,0.00000002
0.00002835,0.00025945
0.00009642,0.00000999
0.00005702,0.00000270
0.00000005,0.00000022
0.00000410,0.00000137
0.00000003,0.00000002
0.00003442,0.00013733
0.00000004,0.00000000
0.00000003,0.00000073
0.00000222,0.00000086
0.00005336,0.00001580
0.00000839,0.00000621
0.00000203,0.00000001
0.00000089,0.00000015
0.00008465,0.00000170
0.00000018,0.00000000
0.00001995,0.00000159
0.00001940,0.00000057
0.00000158,0.00000003
0.00000105,0.00000023
0.00000564,0.00000061
0.00000218,0.00000079
0.00002317,0.00001789
0.00002351,0.00006191
0.00002231,0.00017356
0.00001121,0.00002041
0.00002020,0.00000161
0.00000141,0.00000019
0.00000039,0.00000001
0.00000212,0.00000004
0.00000905,0.00000021
0.00000849,0.00000012
0.00001407,0.00000167
0.00011070,0.00000462
0.00003491,0.00000886
0.00005708,0.00000327
0.00003727,0.00001160
0.00000002,
0.00000688,0.00000068
0.00000001,0.00000002
0.00000001,0.00000001
0.00000781,0.00002350
0.00000110,0.00000007
0.00000732,0.00000105
0.00000935,0.00000030
0.00017884,0.00004027
0.00008915,0.00001110
0.00000078,0.00000005
0.00010850,0.00000564
0.00000233,0.00000142
0.00000015,0.00000007
0.00003246,0.00001033
0.00000784,0.00000481
0.00000018,0.00000001
0.00000025,0.00000000
0.00002427,0.00000055
0.00000279,0.00000026
0.00000914,0.00001121
0.00000278,0.00000006
0.00008709,0.00000716
0.00001550,0.00000141
0.00000251,0.00000045
0.00001198,0.00000047
0.00000000,0.00000054
0.00002085,0.00000026
0.00000978,0.00000010
0.00001864,0.00048070
0.00000387,0.00000561
0.00003140,0.00003666
0.00002566,0.00004409
0.00002350,0.00000867
0.00006454,0.00005519
0.00002654,0.00002095
0.00000458,0.00000342
0.00002868,0.00000002
0.00000103,0.00000008
0.00036577,0.00008796
0.00001858,0.00000511
0.00005807,0.00010753
0.00004400,0.00000376
0.00002900,0.00000242
0.00001378,0.00000291
0.00005270,0.00059953
0.00002458,0.00000053
0.00000707,0.00000358
0.00000299,0.00000000
0.00000035,0.00000000
0.00002600,0.00026435
0.00008646,0.00000916
0.00005443,0.00000349
0.00000005,0.00000012
0.00000384,0.00000011
0.00000005,0.00000000
0.00002986,0.00013400
0.00000001,0.00000001
0.00000003,0.00000032
0.00000240,0.00000037
0.00005779,0.00001896
0.00001130,0.00000521
0.00000230,0.00000001
0.00000083,0.00000011
0.00006354,0.00000068
0.00000012,0.00000000
0.00001867,0.00000201
0.00001878,0.00000034
0.00000185,0.00000005
0.00000076,0.00000009
0.00000372,0.00000126
0.00000213,0.00000118
0.00001626,0.00000757
0.00002262,0.00004848
0.00002412,0.00017254
0.00000911,0.00001889
0.00002210,0.00000027
0.00000141,0.00000012
0.00000036,0.00000000
0.00000202,0.00000263
0.00000653,0.00000035
0.00000810,0.00000047
0.00001264,0.00000244
0.00001008,0.00000231
0.00002962,0.00000904
0.00005195,0.00000275
0.00000479,0.00000569
0.00000002,0.00000006
0.00000845,0.00000074
0.00000002,0.00000000
0.00000004,0.00000001
0.00000701,0.00001572
0.00000113,0.00000001
0.00000714,0.00000214
0.00000883,0.00000031
0.00012529,0.00003567
0.00008965,0.00001084
0.00000053,0.00000018
0.00012680,0.00000513
0.00000032,0.00000132
0.00000004,0.00000021
0.00002755,0.00000987
0.00000793,0.00000252
0.00000020,0.00000000
0.00000031,0.00000001
0.00002731,0.00000028
0.00000309,0.00000007
0.00000738,0.00000916
0.00000034,0.00000013
