imports_trln_USD,exports_trln_USD
0.00000276,0.00000522
0.00000387,0.00000002
0.00000005,0.00000035
0.00033243,0.00003269
0.00001603,0.00000001
0.00004844,0.00001185
0.00000305,0.00000000
0.00003669,0.00000010
0.00018747,0.00006743
0.00002270,0.00000004
0.00002843,0.00000229
0.00000134,0.00001362
0.00001915,0.00000893
0.00005389,0.00000064
0.00000000,
0.00069046,0.00008447
0.00000662,0.00000015
0.00001253,0.00000024
0.00013994,0.00000443
0.00005874,0.00000003
0.00000492,0.00000046
0.00002663,0.00000009
0.00004549,0.00000076
0.00000239,0.00000004
0.00000179,0.00000017
0.00000322,0.00000002
0.00003927,0.00000012
0.00006430,0.00000148
0.00004134,0.00000030
0.00000034,0.00000006
0.00001264,0.00000004
0.00000002,0.00000000
0.00002357,0.00002934
0.00000000,
0.00000124,0.00000004
0.00000030,0.00000003
0.00003291,0.00000072
0.00000841,0.00000036
0.00000050,0.00000012
0.00000003,0.00000009
0.00010800,0.00011901
0.00000069,0.00000000
0.00011154,0.00000026
0.00012668,0.00000107
0.00000401,0.00000020
0.00000536,0.00000000
0.00005337,0.00000269
0.00000102,0.00000000
0.00001612,0.00000000
0.00006159,0.00000010
0.00006473,0.00000024
0.00009822,0.00000051
0.00004715,0.00000010
0.00000155,0.00000001
0.00000074,0.00000000
0.00005210,0.00000006
0.00000858,0.00000005
0.00001830,0.00000002
0.00001077,0.00000015
0.00005135,0.00001583
0.00013299,0.00006171
0.00009266,0.00000281
0.00000449,0.00001928
0.00000003,0.00000010
0.00002408,0.00000256
0.00000009,0.00000001
0.00000165,0.00000031
0.00001702,0.00010250
0.00000014,0.00000001
0.00000958,0.00000111
0.00001232,0.00000003
0.00013810,0.00001432
0.00028258,0.00000152
0.00000086,0.00000010
0.00036116,0.00000574
0.00000415,0.00000279
0.00000567,0.00000000
0.00003712,0.00000082
0.00000275,0.00000050
0.00000026,0.00000019
0.00000004,0.00000001
0.00002292,0.00000051
0.00000395,0.00000002
0.00001257,0.00000001
0.00000012,0.00000022
0.00036603,0.00010118
0.00001898,0.00000096
0.00000420,0.00000960
0.00000375,0.00000012
0.00000016,0.00000176
0.00033659,0.00001762
0.00002118,0.00000000
0.00006991,0.00000610
0.00000592,0.00000004
0.00003439,0.00000009
0.00022175,0.00009492
0.00003247,0.00000036
0.00004181,0.00000057
0.00000187,0.00001363
0.00001667,0.00000267
0.00006970,0.00000059
0.00000002,
0.00132394,0.00071425
0.00000660,0.00000001
0.00001041,0.00000009
0.00015069,0.00000615
0.00000956,0.00001164
0.00000718,0.00000031
0.00002691,0.00000014
0.00004703,0.00000019
0.00000182,0.00000000
0.00000367,0.00000004
0.00000519,0.00000006
0.00008702,0.00000018
0.00005647,0.00000179
0.00004966,0.00000036
0.00000022,0.00000000
0.00001942,0.00000008
0.00000000,0.00000000
0.00000828,0.00003958
0.00000000,
0.00000029,0.00000000
0.00000005,0.00000001
0.00003258,0.00000041
0.00001044,0.00000062
0.00000138,0.00000011
0.00000011,0.00000001
0.00010258,0.00013672
0.00000030,0.00000000
0.00014998,0.00000005
0.00014382,0.00000005
0.00000516,0.00000002
0.00000930,0.00000002
0.00006702,0.00000003
0.00000499,0.00000000
0.00001937,0.00000007
0.00006056,0.00000014
0.00005482,0.00000029
0.00010898,0.00000045
0.00005676,0.00000006
0.00000129,0.00000001
0.00000184,0.00000000
0.00002863,0.00000002
0.00000531,0.00000010
0.00001779,0.00000014
0.00001142,0.00000010
0.00004768,0.00019268
0.00012370,0.00007691
0.00011006,0.00000173
0.00000351,0.00006976
0.00000010,
0.00002348,0.00001581
0.00000066,0.00000038
0.00000004,0.00000063
0.00002234,0.00009506
0.00000006,0.00000018
0.00001084,0.00000007
0.00001429,0.00000005
0.00014567,0.00001230
0.00030334,0.00002022
0.00000865,0.00000039
0.00046198,0.00000705
0.00000036,0.00000000
0.00000317,
0.00003202,0.00000037
0.00000160,0.00000034
0.00000015,0.00000002
0.00000003,0.00000114
0.00003485,0.00000109
0.00000377,0.00000002
0.00001243,0.00000000
0.00000009,0.00000013
0.00023226,0.00001116
0.00002822,0.00000163
0.00000211,0.00000600
0.00000495,0.00000004
0.00000005,0.00000544
0.00026133,0.00002336
0.00002061,0.00000003
0.00009737,0.00001436
0.00000690,0.00000006
0.00004863,0.00000037
0.00027792,0.00000018
0.00004473,0.00000025
0.00003626,0.00000125
0.00000420,0.00000726
0.00002008,0.00000080
0.00008445,0.00000111
0.00273171,0.00058722
0.00000817,0.00000032
0.00001373,0.00000005
0.00018796,0.00000589
0.00004919,0.00000001
0.00000893,0.00000036
0.00003006,0.00000058
0.00005672,0.00000062
0.00000396,0.00000000
0.00000360,0.00000001
0.00000267,0.00000017
0.00020767,0.00000054
0.00015654,0.00000323
0.00006533,0.00000139
0.00000014,0.00000029
0.00002320,0.00000011
0.00000980,0.00008662
0.00000000,
0.00000038,0.00000001
0.00000005,0.00000004
0.00004393,0.00000079
0.00000857,0.00000063
0.00000208,
0.00000005,
0.00013592,0.00016512
0.00000100,
0.00035107,0.00000012
0.00017956,0.00000003
0.00000864,0.00000001
0.00000898,0.00000000
0.00006717,0.00000002
0.00000493,0.00000004
0.00001857,0.00000007
0.00005924,0.00000017
0.00003444,0.00000071
0.00011872,0.00000047
0.00007640,0.00000030
0.00000220,0.00000002
0.00000320,0.00000013
0.00003516,0.00000002
0.00000764,0.00000009
0.00002190,0.00000008
0.00001724,0.00000010
0.00002885,0.00006478
0.00019259,0.00011277
0.00014675,0.00000291
0.00000711,0.00011034
0.00000007,
0.00003388,0.00002259
0.00000061,0.00000048
0.00000203,0.00000024
0.00003165,0.00020536
0.00000023,0.00000002
0.00001246,0.00000014
0.00001818,0.00000008
0.00017166,0.00001694
0.00036913,0.00000477
0.00000045,0.00000001
0.00059699,0.00000668
0.00000325,0.00000010
0.00001003,0.00000049
0.00004127,0.00000077
0.00000210,0.00000048
0.00000024,0.00000002
0.00000009,
0.00003275,0.00000049
0.00000551,0.00000002
0.00002078,0.00000004
0.00000025,0.00000047
0.00057389,0.00001301
0.00003875,0.00000609
0.00000142,0.00000956
0.00000571,0.00000001
0.00000012,0.00000127
0.00022245,0.00002074
0.00002598,
0.00006216,0.00001506
0.00000508,0.00000002
0.00006134,0.00000611
0.00034736,0.00000032
0.00003503,0.00000023
0.00004205,0.00000024
0.00000257,0.00001267
0.00000999,0.00000051
0.00008415,0.00000532
0.00071677,0.00025466
0.00000655,0.00000063
0.00001013,0.00000044
0.00017839,0.00000604
0.00006512,0.00000008
0.00001014,0.00000070
0.00002670,0.00000010
0.00006139,0.00000020
0.00000219,0.00000010
0.00000320,
0.00000508,0.00000004
0.00003316,0.00000029
0.00008176,0.00000199
0.00006361,0.00000157
0.00000001,0.00000019
0.00003307,0.00000005
0.00000867,0.00011335
0.00000118,0.00000071
0.00000005,0.00000002
0.00004234,0.00000054
0.00000899,0.00000107
0.00000921,0.00000016
0.00000012,0.00000000
0.00010181,0.00020056
0.00000118,0.00000000
0.00017344,0.00000002
0.00005434,0.00000001
0.00000365,0.00000001
0.00000712,0.00000000
0.00004142,0.00000007
0.00000314,0.00000000
0.00000856,0.00000001
0.00009118,0.00000010
0.00001699,0.00000025
0.00010596,0.00000082
0.00007292,0.00000011
0.00000190,0.00000000
0.00000152,0.00000017
0.00008006,0.00000001
0.00000846,0.00000022
0.00003546,0.00000017
0.00001976,0.00000012
0.00002124,0.00052703
0.00021553,0.00011420
0.00012783,0.00000219
0.00000906,0.00005618
0.00000002,
0.00002260,0.00002274
0.00000023,0.00000013
0.00000167,0.00000050
0.00002590,0.00018801
0.00000014,0.00000002
0.00001148,0.00000012
0.00001416,0.00000005
0.00015983,0.00000900
0.00034851,0.00000285
0.00000033,0.00000000
0.00059378,0.00000423
0.00000024,
0.00000393,0.00000000
0.00004436,0.00000027
0.00000160,0.00000043
0.00000045,0.00000000
0.00000022,0.00000022
0.00006799,0.00000109
0.00000678,0.00000005
0.00001483,0.00000002
0.00000019,0.00000212
0.00136672,0.00001549
0.00004499,0.00000409
0.00000368,0.00001243
0.00000188,0.00000001
0.00000010,0.00000108
0.00033706,0.00001756
0.00002398,0.00000004
0.00010879,0.00002059
0.00000647,0.00000003
0.00011755,0.00000241
0.00034623,0.00000145
0.00004443,0.00000078
0.00003656,0.00000094
0.00000302,0.00001745
0.00001711,0.00000217
0.00007439,0.00001791
0.00000191,
0.00038432,0.00003730
0.00000845,0.00000035
0.00001147,0.00000001
0.00017573,0.00000218
0.00001833,0.00000003
0.00001110,0.00000154
0.00002986,0.00000070
0.00006746,0.00000053
0.00000268,0.00000023
0.00000521,0.00000005
0.00000648,0.00000004
0.00004575,0.00000021
0.00009832,0.00000317
0.00006649,0.00000617
0.00000029,0.00000024
0.00003160,0.00000005
0.00000003,0.00000001
0.00016372,0.00012503
0.00000000,0.00000001
0.00000040,0.00000000
0.00000006,
0.00004306,0.00000032
0.00000776,0.00000018
0.00001088,0.00000009
0.00000029,0.00000000
0.00013054,0.00023990
0.00000077,0.00000004
0.00021860,0.00000001
0.00010592,0.00000003
0.00000771,0.00000005
0.00000527,0.00000001
0.00007237,0.00000002
0.00000209,0.00000000
0.00000883,0.00000001
0.00012059,0.00000008
0.00002790,0.00000022
0.00011864,0.00000072
0.00013317,0.00000016
0.00000187,0.00000001
0.00000157,0.00000004
0.00009249,0.00000001
0.00000725,0.00000040
0.00003241,0.00000004
0.00001808,0.00000012
0.00001732,0.00043993
0.00013084,0.00008743
0.00015667,0.00000260
0.00001183,0.00003919
0.00000454,0.00000000
0.00003171,0.00001419
0.00000024,0.00000045
0.00000008,0.00000027
0.00001982,0.00014798
0.00000014,0.00000001
0.00001320,0.00000031
0.00001684,0.00000003
0.00029998,0.00001390
0.00038657,0.00000268
0.00000242,0.00000003
0.00066543,0.00000612
0.00000536,0.00000014
0.00010052,0.00000078
0.00003977,0.00000050
0.00000171,0.00000042
0.00000090,0.00000000
0.00000011,0.00000000
0.00008951,0.00000108
0.00000468,0.00000001
0.00001481,0.00000001
0.00000023,0.00000043
0.00112171,0.00001426
0.00005100,0.00000539
0.00000301,0.00001240
0.00000096,
0.00000024,0.00000126
0.00046802,0.00000772
0.00002671,0.00000001
0.00009634,0.00000911
0.00000660,0.00000003
0.00009699,0.00000209
0.00038400,0.00000077
0.00004267,0.00000035
0.00004920,0.00000035
0.00000425,0.00001197
0.00001506,0.00000025
0.00006206,0.00004797
0.00000420,
0.00064920,0.00081706
0.00000625,0.00000038
0.00001289,0.00000124
0.00030959,0.00000368
0.00008853,0.00000020
0.00001293,0.00000132
0.00003442,0.00000012
0.00007701,0.00000087
0.00000212,0.00000030
0.00000240,0.00000009
0.00000446,0.00000002
0.00003844,0.00000178
0.00011351,0.00000318
0.00007555,0.00000939
0.00000022,0.00000009
0.00005001,0.00000008
0.00000001,0.00000000
0.00011085,0.00018046
0.00000003,0.00000000
0.00000081,0.00000007
0.00000009,0.00000001
0.00005022,0.00000022
0.00000815,0.00000058
0.00000996,0.00000009
0.00000013,0.00000000
0.00015621,0.00028447
0.00000072,0.00000000
0.00034534,0.00000001
0.00010280,0.00000003
0.00001182,0.00000001
0.00000583,0.00000001
0.00005411,0.00000002
0.00000189,0.00000000
0.00001772,0.00000001
0.00008897,0.00000010
0.00003621,0.00000044
0.00015186,0.00000063
0.00020443,0.00000029
0.00000227,0.00000001
0.00000090,0.00000000
0.00010951,0.00000002
0.00000822,0.00000019
0.00003459,0.00000012
0.00001971,0.00000020
0.00001110,0.00040238
0.00013398,0.00006662
0.00013756,0.00001762
0.00000911,0.00003247
0.00000010,0.00000449
0.00005326,0.00001169
0.00000013,0.00000010
0.00000025,0.00000005
0.00000901,0.00019727
0.00000017,0.00000009
0.00001695,0.00000365
0.00002022,0.00000009
0.00028640,0.00009750
0.00041883,0.00000822
0.00000267,0.00000391
0.00085223,0.00001079
0.00006271,0.00004763
0.00025992,0.00004735
0.00004495,0.00001394
0.00000127,0.00000060
0.00000084,0.00000007
0.00000066,0.00000005
0.00008134,0.00000122
0.00000778,0.00000003
0.00001261,0.00000005
0.00000009,0.00000066
0.00053515,0.00000608
0.00004739,0.00000075
0.00000341,0.00000858
0.00000150,0.00000061
0.00000001,0.00000042
0.00042222,0.00002719
0.00002462,0.00000003
0.00010106,0.00000289
0.00000388,0.00000004
0.00008037,0.00000049
0.00028361,0.00000080
0.00005608,0.00000049
0.00004138,0.00000054
0.00000452,0.00001018
0.00001216,0.00000010
0.00005107,0.00002580
0.00000095,0.00000012
0.00040422,0.00010218
0.00000581,0.00000019
0.00001414,0.00000006
0.00023949,0.00000165
0.00003099,0.00000003
0.00001814,0.00000115
0.00003575,0.00000035
0.00004287,0.00000059
0.00000350,0.00000014
0.00000362,0.00000006
0.00000288,0.00000000
0.00002487,0.00000084
0.00010207,0.00000252
0.00006179,0.00000436
0.00000027,0.00000005
0.00005860,0.00000008
0.00000000,
0.00004148,0.00009299
0.00000001,
0.00000049,0.00000000
0.00000012,0.00000004
0.00005013,0.00000015
0.00000601,0.00000043
0.00000887,0.00000001
0.00000043,0.00000000
0.00012769,0.00030493
0.00000027,0.00000000
0.00024047,0.00000000
0.00007454,0.00000003
0.00000939,0.00000001
0.00000468,0.00000001
0.00003099,0.00000000
0.00000407,0.00000000
0.00001778,0.00000001
0.00004512,0.00000010
0.00004113,0.00000034
0.00013406,0.00000064
0.00022072,0.00000025
0.00000212,0.00000021
0.00000073,0.00000000
0.00039463,0.00000000
0.00001184,0.00000010
0.00005461,0.00000003
0.00001767,0.00000018
0.00001010,0.00030899
0.00011213,0.00004076
0.00011414,0.00000505
0.00001042,0.00001985
0.00000000,0.00000000
0.00008418,0.00001282
0.00000003,0.00000006
0.00000103,0.00000004
0.00000777,0.00025166
0.00000007,0.00000008
0.00001332,0.00000114
0.00002475,0.00000004
0.00019659,0.00001557
0.00034916,0.00000790
0.00000286,0.00000046
0.00072025,0.00000601
0.00002603,0.00000159
0.00072456,0.00004218
0.00003967,0.00000149
0.00000165,0.00000005
0.00000065,0.00000000
0.00000018,0.00000000
0.00005645,0.00000168
0.00000849,0.00000006
0.00001395,0.00000001
0.00000042,0.00000023
0.00105180,0.00000323
0.00005175,0.00000072
0.00000176,0.00002640
0.00000089,0.00000131
0.00000000,0.00000131
0.00043686,0.00002595
0.00001874,0.00000032
0.00007281,0.00000626
0.00000429,0.00000006
0.00006747,0.00000130
0.00017958,0.00000143
0.00003985,0.00000104
0.00003740,0.00000059
0.00000387,0.00000957
0.00001221,0.00000030
0.00003993,0.00001450
0.00000063,
0.00039051,0.00009682
0.00000574,0.00000001
0.00001078,0.00000006
0.00025153,0.00000075
0.00003672,0.00000000
0.00001531,0.00000122
0.00002529,0.00000043
0.00003189,0.00000236
0.00000234,0.00000001
0.00000424,0.00000000
0.00000220,0.00000000
0.00002726,0.00000032
0.00007787,0.00000356
0.00004039,0.00000182
0.00000014,0.00000044
0.00002280,0.00000006
0.00000001,0.00000000
0.00000557,0.00005603
0.00000001,
0.00000050,0.00000000
0.00000003,0.00000017
0.00005139,0.00000017
0.00000619,0.00000264
0.00000556,0.00000041
0.00000038,0.00000000
0.00017327,0.00023558
0.00000034,
0.00013940,0.00000002
0.00003929,0.00000160
0.00000380,0.00000004
0.00000251,0.00000000
0.00000956,0.00000001
0.00000447,0.00000000
0.00000986,0.00000003
0.00001595,0.00000016
0.00001561,0.00000027
0.00006558,0.00000039
0.00005579,0.00000058
0.00000168,0.00000000
0.00000047,0.00000000
0.00005717,0.00000009
0.00000673,0.00000001
0.00003990,0.00000005
0.00001618,0.00001121
0.00000875,0.00043703
0.00008481,0.00002778
0.00007168,0.00000212
0.00000747,0.00003342
0.00000000,0.00000000
0.00007501,0.00001124
0.00000001,0.00000008
0.00000123,
0.00000545,0.00019989
0.00000002,0.00000774
0.00001076,0.00000011
0.00002233,0.00000005
0.00021112,0.00001124
0.00032539,0.00000559
0.00000080,0.00000012
0.00034625,0.00001072
0.00000012,0.00000006
0.00000063,0.00000034
0.00015403,0.00000033
0.00000166,0.00000005
0.00000011,0.00000001
0.00000131,0.00000066
0.00004038,0.00000080
0.00000696,0.00000002
0.00001350,0.00000003
0.00000017,0.00000029
0.00140701,0.00000132
0.00004666,0.00000128
0.00000250,0.00006158
0.00000060,0.00000012
0.00000000,0.00000076
0.00050631,0.00005032
0.00001616,0.00000022
0.00016322,0.00000667
0.00000327,0.00000020
0.00007302,0.00000117
0.00016020,0.00002811
0.00005659,0.00000169
0.00003257,0.00000140
0.00000349,0.00001743
0.00001275,0.00000003
0.00003962,0.00001284
0.00000077,0.00000008
0.00056529,0.00008382
0.00000667,0.00000024
0.00000875,0.00000006
0.00020451,0.00000580
0.00006094,0.00000224
0.00001177,0.00000167
0.00002490,0.00000063
0.00002907,0.00000078
0.00000322,0.00000000
0.00000541,0.00000003
0.00000178,0.00000000
0.00004982,0.00000452
0.00006429,0.00000482
0.00004399,0.00000154
0.00000026,0.00000095
0.00003050,0.00000006
0.00000001,0.00000004
0.00000627,0.00004605
0.00000002,
0.00000051,0.00000000
0.00000001,0.00000017
0.00004371,0.00000027
0.00000490,0.00000049
0.00002207,0.00000102
0.00000067,0.00000002
0.00014167,0.00034670
0.00000034,0.00000000
0.00012042,0.00000034
0.00002668,0.00000029
0.00001174,0.00000035
0.00000248,0.00000001
0.00000388,0.00000001
0.00001351,0.00000001
0.00001103,0.00000001
0.00001439,0.00000020
0.00000866,0.00000031
0.00007018,0.00000062
0.00005456,0.00000045
0.00000122,0.00000000
0.00000065,0.00000000
0.00002583,0.00000046
0.00000574,0.00000001
0.00004661,0.00000009
0.00002550,0.00001052
0.00000863,0.00053671
0.00009199,0.00002442
0.00006307,0.00000521
0.00000690,0.00004105
0.00000005,
0.00007491,0.00001319
0.00000003,0.00000039
0.00000007,0.00000012
0.00000329,0.00026734
0.00000004,0.00000193
0.00000953,0.00000004
0.00001988,0.00000004
0.00017620,0.00003304
0.00034747,0.00000937
0.00000635,0.00000048
0.00032037,0.00000914
0.00000021,0.00000084
0.00000065,0.00000000
0.00008406,0.00000074
0.00000059,0.00000008
0.00000003,0.00000000
0.00000001,0.00000004
0.00003359,0.00000112
0.00000450,0.00000004
0.00000828,0.00000014
0.00000029,0.00000032
0.00113181,0.00000321
0.00004707,0.00000206
0.00000176,0.00006877
0.00000059,0.00000077
0.00000001,0.00000029
0.00043247,0.00004519
0.00001733,0.00000026
0.00017998,0.00000757
0.00000301,0.00000037
0.00008030,0.00000071
0.00014922,0.00004136
0.00005748,0.00000142
0.00003470,0.00000049
0.00000373,0.00002069
0.00000565,0.00000003
0.00005737,0.00001942
0.00000051,0.00000009
0.00053846,0.00015326
0.00000491,0.00000022
0.00000844,0.00000005
0.00023099,0.00000396
0.00006490,0.00000001
0.00001198,0.00000139
0.00002467,0.00000082
0.00003064,0.00000081
0.00000334,0.00000003
0.00000707,0.00000007
0.00000159,
0.00005728,0.00000494
0.00007969,0.00000286
0.00004282,0.00000145
0.00000045,0.00000317
0.00001967,0.00000005
0.00000002,0.00000005
0.00000693,0.00005176
0.00000002,
0.00000052,0.00000001
0.00000001,0.00000006
0.00004379,0.00000036
0.00000621,0.00000064
0.00000808,0.00000084
0.00000022,0.00000000
0.00016398,0.00043358
0.00000012,0.00000003
0.00015304,0.00000016
0.00002589,0.00000010
0.00000635,0.00000015
0.00000263,0.00000000
0.00000384,0.00000001
0.00003301,0.00000008
0.00000123,0.00000040
0.00001239,0.00000023
0.00000626,0.00000140
0.00007491,0.00000064
0.00005290,0.00000070
0.00000195,0.00000000
0.00000057,
0.00035801,0.00000013
0.00000837,0.00000010
0.00003747,0.00000007
0.00001388,0.00000082
0.00000851,0.00030452
0.00009552,0.00004779
0.00008433,0.00001478
0.00000770,0.00006553
0.00000003,
0.00006397,0.00000899
0.00000002,0.00000003
0.00000004,0.00000011
0.00000202,0.00031528
0.00000006,0.00000002
0.00001356,0.00000267
0.00002031,0.00000019
0.00020990,0.00004606
0.00035920,0.00000963
0.00000214,0.00000071
0.00039473,0.00000527
0.00000009,
0.00001558,0.00000000
0.00006503,0.00000129
0.00000094,0.00000100
0.00000013,0.00000000
0.00000039,0.00000000
0.00003516,0.00000353
0.00000572,0.00000003
0.00001209,0.00000006
0.00000024,0.00000081
0.00073040,0.00000098
0.00005036,0.00000179
0.00000124,0.00006668
0.00000065,0.00000052
0.00000026,0.00000120
0.00026680,0.00003420
0.00001624,0.00000008
0.00012083,0.00000568
0.00000306,0.00000013
0.00007920,0.00000056
0.00015442,0.00003527
0.00005226,0.00000143
0.00002427,0.00000058
0.00000402,0.00001973
0.00000650,
0.00005093,0.00002403
0.00000177,0.00000013
0.00044898,0.00048026
0.00000916,0.00000024
0.00000609,0.00000003
0.00022467,0.00000338
0.00011077,0.00000004
0.00000887,0.00000174
0.00002445,0.00000017
0.00002679,0.00000082
0.00000221,0.00000000
0.00000575,0.00000014
0.00000137,0.00000000
0.00005643,0.00000320
0.00007969,0.00000384
0.00004049,0.00000113
0.00000076,0.00000167
0.00001784,0.00000005
0.00000000,0.00000008
0.00000666,0.00004535
0.00000001,
0.00000253,0.00000000
0.00000002,0.00000016
0.00004054,0.00000067
0.00000491,0.00000055
0.00001371,0.00000111
0.00000114,
0.00011348,0.00052801
0.00000024,
0.00007975,0.00000005
0.00002901,0.00000001
0.00000407,0.00000006
0.00000136,0.00000000
0.00000538,0.00000000
0.00002953,0.00000002
0.00000458,0.00000001
0.00001436,0.00000043
0.00000795,0.00000033
0.00009586,0.00000075
0.00006079,0.00000027
0.00000267,0.00000000
0.00000024,0.00000000
0.00001150,0.00000043
0.00000661,0.00000015
0.00003158,0.00000004
0.00001287,0.00000041
0.00000628,0.00044349
0.00013619,0.00003046
0.00006629,0.00000745
0.00000526,0.00008208
0.00000024,
0.00005062,0.00000469
0.00000001,
0.00000004,0.00000005
0.00000239,0.00024492
0.00000005,0.00000004
0.00000845,0.00000064
0.00001831,0.00000017
0.00017691,0.00000983
0.00027432,0.00000492
0.00000152,0.00000023
0.00042717,0.00000412
0.00000036,0.00000000
0.00000382,0.00000439
0.00004944,0.00000164
0.00000057,0.00000007
0.00000008,0.00000000
0.00000256,0.00000000
0.00003025,0.00000240
0.00000578,0.00000002
0.00001405,0.00000006
0.00000006,0.00000034
0.00058364,0.00000046
0.00005602,0.00000197
0.00000138,0.00018484
0.00000068,0.00000033
0.00000005,0.00000027
0.00023217,0.00001992
0.00000848,0.00000000
0.00010644,0.00000636
0.00000294,0.00000001
0.00005940,0.00000090
0.00012660,0.00001304
0.00004816,0.00000226
0.00002146,0.00000166
0.00000456,0.00002146
0.00000514,0.00000000
0.00004378,0.00002134
0.00000073,0.00000020
0.00042990,0.00004740
0.00000766,0.00000028
0.00000747,0.00000003
0.00025988,0.00000267
0.00006596,0.00000200
0.00000869,0.00000135
0.00001801,0.00000025
0.00001810,0.00000088
0.00000529,0.00000001
0.00000394,0.00000001
0.00000043,0.00000000
0.00007518,0.00000106
0.00008558,0.00000202
0.00004525,0.00000156
0.00000020,0.00000216
0.00001096,0.00000003
0.00000000,0.00000017
0.00000718,0.00003162
0.00000002,
0.00000176,0.00000004
0.00000001,0.00000003
0.00004583,0.00000032
0.00000708,0.00000043
0.00000489,0.00000002
0.00000022,0.00000000
0.00012391,0.00045756
0.00000081,0.00000001
0.00001905,0.00000009
0.00001660,0.00000044
0.00000297,0.00000003
0.00000420,0.00000000
0.00000141,0.00000001
0.00000355,0.00000029
0.00000184,0.00000002
0.00001405,0.00000061
0.00000821,0.00000061
0.00006740,0.00000161
0.00002874,0.00000021
0.00000184,0.00000001
0.00000021,0.00000000
0.00000844,0.00000001
0.00000858,0.00000037
0.00003482,0.00000002
0.00001642,0.00000078
0.00000354,0.00052908
0.00013964,0.00002506
0.00007141,0.00000880
0.00000304,0.00000074
0.00000001,
0.00002451,0.00000050
0.00000156,
0.00000036,0.00000002
0.00000182,0.00020299
0.00000081,0.00000000
0.00000540,0.00000001
0.00001686,0.00000016
0.00019234,0.00001532
0.00016653,0.00002406
0.00000184,0.00000027
0.00039651,0.00000421
0.00003441,0.00000002
0.00001793,0.00000004
0.00004286,0.00000076
0.00000070,0.00000001
0.00000012,0.00000000
0.00000005,
0.00003656,0.00000049
0.00000434,0.00000001
0.00000783,0.00000004
0.00000006,0.00000039
0.00070705,0.00000100
0.00005748,0.00000226
0.00000320,0.00019580
0.00000088,0.00000010
0.00000019,0.00000046
0.00018931,0.00003528
0.00001451,0.00000001
0.00008657,0.00000540
0.00000296,0.00000001
0.00008971,0.00000165
0.00019271,0.00000704
0.00006410,0.00000034
0.00002790,0.00000245
0.00000673,0.00003572
0.00000433,0.00000000
0.00005933,0.00001293
0.00000162,0.00000020
0.00046570,0.00003573
0.00000696,0.00000030
0.00001248,0.00000001
0.00026035,0.00000478
0.00007451,0.00000251
0.00001332,0.00000087
0.00002248,0.00000022
0.00001583,0.00000247
0.00000285,0.00000002
0.00000399,0.00000006
0.00000079,0.00000000
0.00006299,0.00000094
0.00011061,0.00000193
0.00005093,0.00000144
0.00000027,0.00000384
0.00001231,0.00000006
0.00000000,
0.00000898,0.00005700
0.00000001,
0.00000251,0.00000005
0.00000002,0.00000003
0.00037770,0.00000206
0.00000549,0.00000022
0.00000585,0.00000003
0.00000010,0.00000002
0.00008430,0.00063309
0.00000095,
0.00002408,0.00000002
0.00001727,0.00000005
0.00000261,0.00000001
0.00000281,0.00000034
0.00000274,0.00000000
0.00000188,0.00000005
0.00000364,0.00000001
0.00001996,0.00000013
0.00000914,0.00000106
0.00006883,0.00000287
0.00004450,0.00000021
0.00000238,0.00000000
0.00000045,0.00000000
0.00000596,0.00000002
0.00001320,0.00000004
0.00004212,0.00000008
0.00001861,0.00000186
0.00000888,0.00085022
0.00023600,0.00005117
0.00010893,0.00001290
0.00000554,0.00000412
0.00000002,
0.00004316,0.00000214
0.00000001,
0.00000023,0.00000010
0.00000202,0.00027357
0.00000005,0.00000000
0.00000809,0.00000016
0.00001574,0.00000031
0.00024664,0.00002467
0.00024402,0.00000806
0.00000124,0.00000120
0.00049849,0.00000713
0.00000013,0.00000001
0.00002993,0.00000671
0.00004558,0.00000156
0.00000081,0.00000002
0.00000044,0.00000001
0.00000090,0.00000000
0.00004117,0.00000108
0.00000529,0.00000005
0.00000841,0.00000013
0.00001120,0.00000185
0.00075746,0.00000128
0.00004909,0.00000114
0.00000232,0.00032805
0.00000078,0.00000027
0.00000040,0.00000044
0.00018032,0.00002484
0.00001582,0.00000009
0.00009226,0.00000051
0.00000323,0.00000001
0.00009569,0.00000244
0.00020781,0.00000586
0.00009033,0.00000049
0.00002957,0.00000274
0.00000491,0.00003281
0.00000237,0.00000000
0.00005113,0.00000341
0.00000143,0.00000003
0.00063632,0.00003335
0.00001146,0.00000015
0.00001588,0.00000010
0.00025970,0.00000528
0.00019702,0.00000186
0.00001558,0.00000086
0.00002283,0.00000021
0.00002300,0.00000176
0.00000462,0.00000001
0.00000744,0.00000000
0.00000099,0.00000000
0.00005055,0.00000063
0.00014243,0.00000291
0.00005855,0.00000128
0.00000042,0.00000380
0.00001488,0.00000009
0.00000001,0.00000000
0.00001095,0.00005392
0.00000000,
0.00000044,0.00000007
0.00000117,0.00000006
0.00005083,0.00000146
0.00000894,0.00000036
0.00000514,
0.00000029,0.00000000
0.00011051,0.00061402
0.00000052,0.00000000
0.00004051,0.00000004
0.00001764,0.00000005
0.00000441,0.00000001
0.00000509,0.00000001
0.00000385,0.00000001
0.00000246,0.00000001
0.00000543,0.00000003
0.00001933,0.00000020
0.00001562,0.00000050
0.00011891,0.00000428
0.00004300,0.00000018
0.00000298,0.00000000
0.00000029,0.00000000
0.00000899,0.00000001
0.00001910,0.00000008
0.00007110,0.00000006
0.00002875,0.00000092
0.00000920,0.00039371
