imports_trln_USD,exports_trln_USD
0.00000001,0.00000000
0.00000016,0.00000000
0.00000006,
0.00000980,0.00000076
0.00000218,0.00000048
0.00000001,0.00000000
0.00000006,0.00000005
0.00000052,0.00000000
0.00000004,0.00000000
0.00000095,0.00000001
0.00000036,0.00000000
0.00000049,0.00000001
0.00000089,0.00000001
0.00000008,0.00000000
0.00000034,0.00000000
0.00000020,0.00000000
0.00000165,0.00000004
0.00000585,0.00000017
0.00000287,0.00000005
0.00000222,0.00000006
0.00000030,0.00000000
0.00000038,0.00000000
0.00000071,0.00000000
0.00000549,0.00000005
0.00000337,0.00000003
0.00000907,0.00000140
0.00000105,0.00000264
0.00000729,0.00000128
0.00002745,0.00000042
0.00000078,0.00000041
0.00000000,
0.00000648,0.00000158
0.00000000,
0.00000001,0.00000001
0.00000125,0.00000090
0.00000026,0.00000005
0.00000180,0.00000006
0.00000328,0.00000001
0.00005110,0.00000341
0.00003277,0.00000105
0.00000026,0.00000000
0.00002832,0.00000234
0.00000044,0.00000002
0.00004888,0.00001457
0.00000957,0.00000078
0.00000032,0.00000036
0.00000007,0.00000000
0.00000011,
0.00001709,0.00000012
0.00000197,0.00000007
0.00000116,0.00000000
0.00000104,0.00000001
,0.00000025
,0.00000003
,0.00000001
,0.00000000
,0.00000004
,0.00000006
,0.00000000
,0.00000001
