imports_trln_USD,exports_trln_USD
0.00001827,0.00000000
0.00001825,0.00000018
0.00000141,0.00000050
0.00000675,0.00000000
0.00000578,0.00000866
0.00000011,0.00000000
0.00017982,0.00000001
0.00000135,0.00000003
0.00000047,
0.00002120,0.00045233
0.00000043,
0.00000560,
0.00000367,
0.00001079,0.00000000
0.00000042,
0.00000243,
0.00000043,0.00000000
0.00000280,0.00000002
0.00002077,0.00000007
0.00001927,0.00000003
0.00000008,0.00000008
0.00000104,0.00000003
0.00000020,0.00000123
0.00001585,0.00000005
0.00000004,
0.00000002,
0.00000001,
0.00001380,0.00000000
0.00000573,0.00000007
0.00000002,0.00000105
0.00000009,0.00000152
0.00000055,0.00000000
0.00000000,
0.00000008,
0.00000012,
0.00000478,
0.00000049,
0.00000017,0.00000000
0.00000122,0.00000000
0.00000114,0.00000000
0.00000970,0.00000002
0.00001631,0.00000042
0.00000308,0.00000011
0.00000443,0.00000001
0.00000028,0.00000000
0.00000002,
0.00000016,
0.00001158,0.00000005
0.00000154,0.00000044
0.00000844,0.00000007
0.00000281,0.00000007
0.00000887,0.00000036
0.00003102,0.00000004
0.00000194,0.00000052
0.00000000,
0.00000747,0.00000002
0.00000003,0.00000000
0.00000017,0.00000000
0.00000541,0.00000001
0.00000107,0.00000000
0.00001028,0.00000090
0.00000298,0.00000000
0.00013665,0.00000302
0.00006156,0.00000080
0.00000078,0.00000002
0.00002067,0.00000088
0.00002603,0.00001230
0.00001326,0.00000070
0.00004207,0.00000044
0.00000105,
0.00000046,0.00000000
0.00000207,0.00000005
0.00002075,0.00000039
0.00000949,0.00000001
0.00000189,0.00000000
0.00000039,0.00000268
0.00000094,0.00000000
0.00000364,
0.00000027,0.00000000
0.00000008,
0.00000000,
0.00000204,0.00000000
0.00001649,0.00014887
0.00000815,
0.00000607,0.00000000
0.00001974,0.00000000
0.00003533,0.00000012
0.00001899,0.00000000
0.00001881,0.00000006
0.00000189,0.00000072
0.00000748,0.00000000
0.00000718,0.00000008
0.00000006,0.00000000
0.00022598,0.00000022
0.00000188,0.00000001
0.00000173,0.00000005
0.00002553,0.00053100
0.00000079,
0.00000601,0.00000000
0.00000455,0.00000001
0.00001456,0.00000000
0.00000064,0.00000000
0.00000176,0.00000001
0.00000050,0.00000038
0.00000500,0.00000001
0.00002219,0.00000010
0.00002236,0.00000009
0.00000024,0.00000026
0.00000141,0.00000000
0.00000072,0.00000218
0.00001623,0.00000004
0.00000002,
0.00000008,
0.00000003,0.00000000
0.00001373,0.00000005
0.00000473,0.00000007
0.00000002,0.00000039
0.00000021,0.00000510
0.00000050,0.00000008
0.00000000,0.00000000
0.00000011,0.00000000
0.00000006,
0.00000887,
0.00000035,0.00000000
0.00000022,
0.00000245,0.00000000
0.00000085,0.00000000
0.00000989,0.00000002
0.00001640,0.00000003
0.00000327,0.00000004
0.00000517,0.00000004
0.00000029,0.00000000
0.00000001,
0.00000019,
0.00001699,0.00000000
0.00000137,0.00000003
0.00000794,0.00000000
0.00000245,0.00000503
0.00000689,0.00000540
0.00004212,0.00000002
0.00000152,0.00000017
0.00000003,
0.00000709,0.00000039
0.00000003,0.00000000
0.00000005,0.00000000
0.00000600,0.00000001
0.00000104,0.00000001
0.00002224,0.00000055
0.00000221,0.00000000
0.00010502,0.00000205
0.00006992,0.00000061
0.00000096,0.00000000
0.00002483,0.00000007
0.00003386,0.00000210
0.00001838,0.00002393
0.00003605,0.00000095
0.00000092,0.00000001
0.00000062,0.00000000
0.00000224,0.00000000
0.00002280,0.00000007
0.00000861,0.00000002
0.00000160,
0.00000034,0.00000159
0.00000083,
0.00000366,
0.00000022,0.00000000
0.00000001,
0.00000000,
0.00000207,0.00000000
0.00001442,0.00016117
0.00000687,
0.00000539,
0.00001817,
0.00003153,0.00000030
0.00001583,0.00000001
0.00001688,0.00000018
0.00000187,0.00000044
0.00000740,
0.00000539,0.00000220
0.00000005,0.00000000
0.00026090,0.00000000
0.00000168,0.00000000
0.00000023,0.00000000
0.00002218,0.00054711
0.00000072,
0.00000699,0.00000000
0.00000473,0.00000000
0.00001010,0.00000000
0.00000038,
0.00000199,0.00000000
0.00000045,0.00000000
0.00000259,0.00000000
0.00001954,0.00000005
0.00002021,0.00000001
0.00000008,0.00000015
0.00000121,0.00000001
0.00000041,0.00000129
0.00001554,0.00000008
0.00000003,
0.00000004,
0.00000005,
0.00001220,0.00000003
0.00000426,0.00000003
0.00000001,0.00000001
0.00000017,0.00000588
0.00000049,
0.00000000,
0.00000013,
0.00000009,
0.00000423,0.00000000
0.00000034,
0.00000028,
0.00000125,
0.00000066,
0.00001162,0.00000000
0.00001621,0.00000002
0.00000342,0.00000000
0.00000431,0.00000001
0.00000030,0.00000000
0.00000002,
0.00000018,
0.00001612,0.00000000
0.00000176,0.00000000
0.00000717,0.00000000
0.00000197,0.00001369
0.00000579,0.00000079
0.00002550,0.00000002
0.00000224,0.00000019
0.00000244,
0.00000628,0.00000018
0.00000015,0.00000000
0.00000019,0.00000000
0.00000521,0.00000001
0.00000096,0.00000003
0.00002313,0.00000017
0.00000307,0.00000000
0.00008211,0.00000231
0.00005720,0.00000014
0.00000181,0.00000000
0.00002125,0.00000001
0.00002179,0.00000285
0.00000942,0.00000003
0.00002497,0.00000047
0.00000076,0.00000000
0.00000066,0.00000000
0.00000184,0.00000001
0.00002483,0.00000001
0.00000731,0.00000003
0.00000178,
0.00000059,0.00000098
0.00000081,
0.00000686,
0.00000022,0.00000000
0.00000002,
0.00000000,
0.00000173,0.00000001
0.00001519,0.00016325
0.00000693,
0.00000583,
0.00001843,
0.00003292,0.00000005
0.00001685,0.00000000
0.00001661,0.00000004
0.00000154,0.00000058
0.00000575,
0.00000479,0.00000002
0.00000003,0.00000002
0.00020967,0.00000102
0.00000144,0.00000002
0.00000043,0.00000000
0.00002522,0.00060197
0.00000022,
0.00000679,0.00000001
0.00000402,0.00000000
0.00000761,0.00000000
0.00000037,0.00000000
0.00000159,0.00000003
0.00000051,0.00000000
0.00000339,0.00000000
0.00002530,0.00000009
0.00002136,0.00000001
0.00000003,0.00000014
0.00000254,0.00000001
0.00000040,0.00000236
0.00001426,0.00000003
0.00000002,
0.00000004,
0.00000003,
0.00001518,0.00000002
0.00000462,0.00000002
0.00000003,0.00000001
0.00000016,0.00001067
0.00000031,
0.00000000,
0.00000017,
0.00000013,0.00000000
0.00000263,0.00000001
0.00000043,
0.00000015,0.00000000
0.00000069,
0.00000068,0.00000000
0.00001280,0.00000031
0.00001812,0.00000002
0.00000381,0.00000001
0.00000652,0.00000000
0.00000036,0.00000000
0.00000002,
0.00000030,
0.00001230,0.00000000
0.00000204,0.00000000
0.00000931,0.00000001
0.00000438,0.00001531
0.00000505,0.00000042
0.00002839,0.00000032
0.00000394,0.00000010
0.00000001,
0.00000727,0.00000003
0.00000002,0.00000002
0.00000015,0.00000000
0.00000583,0.00000000
0.00000092,0.00000000
0.00001685,0.00000003
0.00000270,0.00000000
0.00007394,0.00000148
0.00004816,0.00000039
0.00000061,0.00000002
0.00002185,0.00000009
0.00002907,0.00000008
0.00004092,0.00002707
0.00001681,0.00000079
0.00000072,0.00000000
0.00000033,0.00000005
0.00000132,0.00000000
0.00002384,0.00000004
0.00000642,0.00000003
0.00000149,0.00000002
0.00000037,0.00000113
0.00000078,0.00000000
0.00000330,
0.00000024,
0.00000002,
0.00000000,
0.00000172,
0.00001524,0.00014676
0.00000757,
0.00000590,
0.00001864,0.00000021
0.00003333,0.00000036
0.00001746,0.00000034
0.00001686,0.00000007
0.00000183,0.00000059
0.00000678,0.00000000
0.00000392,0.00000004
0.00000004,0.00000000
0.00020901,0.00000187
0.00000113,
0.00000028,0.00000000
0.00002451,0.00067624
0.00000085,
0.00000624,0.00000000
0.00000425,0.00000012
0.00000858,0.00000000
0.00000040,
0.00000196,
0.00000034,0.00000004
0.00000201,0.00000002
0.00002503,0.00000008
0.00002560,0.00000001
0.00000003,0.00000013
0.00000116,0.00000001
0.00000044,0.00000108
0.00001561,0.00000001
0.00000001,
0.00000008,
0.00000001,
0.00001274,0.00000005
0.00000412,0.00000011
0.00000003,0.00000001
0.00000008,0.00000504
0.00000035,0.00000008
0.00000002,
0.00000015,0.00000002
0.00000006,0.00000002
0.00000289,0.00000000
0.00000040,0.00000000
0.00000017,
0.00000076,
0.00000081,
0.00000963,0.00000003
0.00001437,0.00000000
0.00000297,0.00000023
0.00000480,0.00000000
0.00000038,0.00000000
0.00000001,
0.00000012,
0.00000905,0.00000000
0.00000205,0.00000000
0.00000763,0.00000016
0.00000175,0.00000002
0.00000356,0.00000327
0.00002504,0.00000000
0.00000284,0.00000006
0.00000002,
0.00000541,0.00000004
0.00000005,0.00000001
0.00000009,0.00000000
0.00000601,0.00000006
0.00000099,
0.00001053,0.00000010
0.00000265,0.00000001
0.00008601,0.00000134
0.00004257,0.00000074
0.00000020,0.00000001
0.00002387,0.00000037
0.00003529,0.00000033
0.00006534,0.00000152
0.00001555,0.00000027
0.00000071,0.00000000
0.00000038,
0.00000177,0.00000000
0.00002317,0.00000006
0.00000609,0.00000002
0.00000147,0.00000000
0.00000063,0.00000116
0.00000070,0.00000000
0.00000273,
0.00000030,0.00000000
0.00000002,
0.00000000,
0.00000141,0.00000000
0.00001096,0.00012114
0.00000591,0.00000000
0.00000505,0.00000000
0.00001587,0.00000001
0.00002924,0.00000004
0.00001614,0.00000067
0.00001354,0.00000001
0.00000176,0.00000026
0.00000615,
0.00000521,0.00000003
0.00000002,0.00000012
0.00012610,0.00000178
0.00000086,0.00000000
0.00000023,0.00000000
0.00002496,0.00063695
0.00000059,
0.00000525,0.00000000
0.00000396,0.00000000
0.00000672,0.00000002
0.00000032,0.00000006
0.00000269,
0.00000018,
0.00000197,0.00000000
0.00002083,0.00000002
0.00001842,0.00000000
0.00000004,0.00000004
0.00000082,0.00000000
0.00000023,0.00000069
0.00001091,0.00000000
0.00000001,
0.00000005,
0.00000000,
0.00001274,0.00000005
0.00000261,0.00000003
0.00000001,0.00000006
0.00000051,0.00000797
0.00000025,
0.00000001,
0.00000009,
0.00000013,0.00000000
0.00000287,0.00000002
0.00000039,0.00000000
0.00000005,0.00000000
0.00000046,
0.00000046,
0.00000927,0.00000002
0.00001297,0.00000006
0.00000228,0.00000005
0.00000693,0.00000000
0.00000032,
0.00000001,
0.00000011,
0.00000664,0.00000003
0.00000196,0.00000000
0.00000713,0.00000000
0.00000155,0.00000008
0.00000430,0.00000051
0.00003189,0.00000005
0.00000293,0.00000009
0.00000000,
0.00000457,0.00000011
0.00000009,0.00000000
0.00000005,0.00000000
0.00000472,
0.00000109,
0.00000928,0.00000001
0.00000214,0.00000001
0.00007728,0.00000060
0.00003635,0.00000027
0.00000044,
0.00002334,0.00000015
0.00004202,0.00001274
0.00002160,0.00000819
0.00001600,0.00000059
0.00000059,
0.00000036,0.00000000
0.00000139,0.00000000
0.00001566,0.00000001
0.00000572,0.00000001
0.00000120,0.00000000
0.00000014,0.00000146
0.00000069,0.00000000
0.00000321,0.00000000
0.00000028,
0.00000001,
0.00000000,
0.00000137,0.00000000
0.00001201,0.00011731
0.00000595,0.00000000
0.00000440,
0.00001715,0.00000027
0.00002921,0.00000011
0.00001629,0.00000068
0.00001468,0.00000001
0.00000160,0.00000040
0.00000700,
0.00000578,0.00000006
0.00000000,0.00000000
0.00008305,0.00000098
0.00000083,0.00000000
0.00000033,0.00000000
0.00001826,0.00073285
0.00000058,
0.00000488,0.00000000
0.00000344,0.00000000
0.00000720,0.00000000
0.00000038,
0.00000140,
0.00000020,0.00000000
0.00000328,0.00000000
0.00001661,0.00000003
0.00001951,0.00000001
0.00000018,0.00000001
0.00000095,0.00000000
0.00000030,0.00000045
0.00001122,0.00000001
0.00000001,
0.00000006,
0.00000000,0.00000000
0.00001365,0.00000008
0.00000294,0.00000007
0.00000001,0.00000009
0.00000073,0.00000435
0.00000022,
0.00000000,
0.00000018,0.00000000
0.00000045,0.00000000
0.00000326,0.00000000
0.00000031,
0.00000009,0.00000000
0.00000068,0.00000000
0.00000056,0.00000001
0.00000885,0.00000002
0.00001479,0.00000006
0.00000264,0.00000003
0.00000395,0.00000008
0.00000030,0.00000001
0.00000001,
0.00000016,
0.00001651,0.00000000
0.00000244,0.00000009
0.00000765,0.00000000
0.00000172,0.00000001
0.00000402,0.00000077
0.00003033,0.00000001
0.00000163,0.00000005
0.00000000,
0.00000505,0.00000002
0.00000008,0.00000000
0.00000006,
0.00000553,
0.00000116,0.00000000
0.00000845,0.00000012
0.00000241,0.00000001
0.00009345,0.00000258
0.00003829,0.00000020
0.00000023,
0.00002940,0.00000030
0.00002963,0.00000216
0.00011268,0.00004810
0.00001713,0.00000072
0.00000060,0.00000000
0.00000045,0.00000000
0.00000238,0.00000000
0.00002082,0.00000000
0.00000609,0.00000001
0.00000122,0.00000000
0.00000043,0.00000094
0.00000072,
0.00000247,
0.00000043,0.00000025
0.00000000,
0.00000001,
0.00000145,0.00000000
0.00001209,0.00012722
0.00000603,0.00000000
0.00000497,
0.00001833,0.00000000
0.00003161,0.00000007
0.00001771,0.00000068
0.00001567,0.00000002
0.00000175,0.00000060
0.00000786,
0.00000405,0.00000007
0.00000006,0.00000000
0.00014103,0.00000101
0.00000069,0.00000000
0.00000026,0.00000003
0.00001995,0.00081483
0.00000032,
0.00000491,0.00000000
0.00000352,0.00000000
0.00000686,0.00000011
0.00000040,0.00000000
0.00000159,0.00000000
0.00000027,
0.00000336,0.00000000
0.00001594,0.00000046
0.00001963,0.00000002
0.00000005,0.00000007
0.00000196,0.00000000
0.00000039,0.00000037
0.00001115,0.00000003
0.00000000,
0.00000004,
0.00000003,0.00000000
0.00001357,0.00000002
0.00000269,0.00000002
0.00000001,0.00000001
0.00000036,0.00000402
0.00000019,0.00000000
0.00000003,0.00000000
0.00000009,
0.00000013,0.00000000
0.00000354,0.00000000
0.00000031,
0.00000006,0.00000000
0.00000081,0.00000000
0.00000109,0.00000000
0.00000880,0.00000001
0.00001455,0.00000002
0.00000299,0.00000000
0.00000338,0.00000003
0.00000027,0.00000000
0.00000003,
0.00000020,
0.00001602,0.00000004
0.00001655,0.00000001
0.00000722,0.00000000
0.00000371,0.00000062
0.00000308,0.00000044
0.00002841,0.00000013
0.00000131,0.00000000
0.00000000,
0.00000520,0.00000001
0.00000003,
0.00000004,0.00000000
0.00000551,0.00000001
0.00000151,0.00000002
0.00000964,0.00000007
0.00000245,0.00000000
0.00008267,0.00000302
0.00005221,0.00000026
0.00000028,0.00000000
0.00002965,0.00000036
0.00001572,0.00000055
0.00010125,0.00002636
0.00001923,0.00000130
0.00000058,0.00000000
0.00000037,0.00000000
0.00000250,0.00000000
0.00002428,0.00000006
0.00000691,0.00000000
0.00000140,0.00000000
0.00000022,0.00000104
0.00000065,
0.00000223,
0.00000016,0.00000001
0.00000000,
0.00000002,
0.00000144,0.00000000
0.00001332,0.00015205
0.00000591,0.00000007
0.00000535,
0.00001935,0.00000000
0.00003147,0.00000008
0.00001877,0.00000071
0.00001649,0.00000003
0.00000160,0.00000051
0.00000772,
0.00000299,0.00000006
0.00000001,0.00000001
0.00017105,0.00000080
0.00000093,0.00000000
0.00000045,0.00000003
0.00002172,0.00094868
0.00000025,0.00000000
0.00000480,0.00000000
0.00000416,0.00000003
0.00000604,0.00000008
0.00000043,0.00000003
0.00000165,0.00000000
0.00000032,
0.00000376,0.00000001
0.00001806,0.00000045
0.00002027,0.00000001
0.00000002,0.00000008
0.00000113,0.00000001
0.00000043,0.00000030
0.00001278,0.00000004
0.00000003,
0.00000009,
0.00000005,
0.00001176,0.00000000
0.00000295,0.00000003
0.00000022,0.00000001
0.00000025,0.00000232
0.00000015,0.00000000
0.00000001,
0.00000019,
0.00000008,
0.00000475,0.00000000
0.00000049,
0.00000007,0.00000000
0.00000075,
0.00000117,
0.00000991,0.00000002
0.00001511,0.00000013
0.00000376,0.00000001
0.00000342,0.00000001
0.00000041,0.00000000
0.00000002,0.00000001
0.00000015,
0.00001171,0.00000000
0.00000372,0.00000000
0.00000714,0.00000000
0.00000198,0.00000195
0.00000352,0.00000062
0.00002864,0.00000004
0.00000167,0.00000000
0.00000005,0.00000000
0.00000583,0.00000000
0.00000005,
0.00000002,
0.00000583,
0.00000206,
0.00000738,0.00000001
0.00000186,0.00000000
0.00010312,0.00000157
0.00004621,0.00000022
0.00000070,0.00000000
0.00002953,0.00000003
0.00001980,0.00000054
0.00010285,0.00002397
0.00002049,0.00000081
0.00000080,0.00000001
0.00000058,
0.00000245,0.00000000
0.00002500,0.00000002
0.00000598,0.00000000
0.00000166,0.00000001
0.00000011,0.00000104
0.00000059,0.00000000
0.00000223,
0.00000018,
0.00000001,
0.00000000,
0.00000144,0.00000000
0.00002483,0.00019834
0.00000565,0.00000000
0.00000500,
0.00001742,0.00000000
0.00002760,0.00000009
0.00001693,0.00000036
0.00001577,0.00000003
0.00000173,
0.00000914,
0.00000063,0.00000006
0.00015096,0.00000106
0.00000250,0.00000000
0.00000037,0.00000001
0.00000899,0.00103867
0.00000052,
0.00000407,0.00000001
0.00000416,0.00000000
0.00000580,0.00000005
0.00000028,
0.00000168,
0.00000021,
0.00000337,0.00000000
0.00001709,0.00000003
0.00001934,0.00000000
0.00000002,0.00000006
0.00000177,0.00000005
0.00000029,0.00000049
0.00001209,0.00000003
0.00000000,
0.00000005,
0.00000002,
0.00001171,0.00000000
0.00000235,0.00000012
0.00000001,0.00000003
0.00000052,0.00000112
0.00000014,0.00000000
0.00000000,
0.00000022,
0.00000004,0.00000000
0.00000367,
0.00000028,
0.00000008,
0.00000055,0.00000000
0.00000078,
0.00000839,0.00000000
0.00001378,0.00000001
0.00000483,0.00000001
0.00000430,0.00000000
0.00000032,0.00000000
0.00000001,
0.00000016,
0.00000939,0.00000000
0.00000240,0.00000000
0.00000750,0.00000001
0.00000193,0.00000099
0.00000477,0.00000102
0.00002665,0.00000003
0.00000120,0.00000000
0.00000003,
0.00000535,0.00000000
0.00000008,
0.00000003,
0.00000493,0.00000000
0.00000169,
0.00001019,0.00000004
0.00000286,0.00000000
0.00009295,0.00000056
0.00003954,0.00000040
0.00000201,
0.00003718,0.00000042
0.00000892,0.00000043
0.00026028,0.00001941
0.00002292,0.00000101
0.00000053,
0.00000038,0.00000000
0.00000206,0.00000001
0.00002712,0.00000001
0.00000587,0.00000001
0.00000136,0.00000005
0.00000044,0.00000083
0.00000067,0.00000000
0.00000196,
0.00000019,
0.00000000,
0.00000001,
0.00000178,0.00000003
0.00002199,0.00021682
0.00000532,0.00000000
0.00000510,
0.00001857,0.00000000
0.00002842,0.00000005
0.00001802,0.00000047
0.00001900,0.00000003
0.00000186,0.00000001
0.00000988,
0.00000066,0.00000009
0.00000000,0.00000000
0.00008133,0.00000017
0.00000195,0.00000003
0.00000094,0.00000000
0.00001150,0.00107854
0.00000174,
0.00000574,0.00000000
0.00000384,0.00000001
0.00000645,0.00000000
0.00000031,
0.00000160,0.00000000
0.00000008,
0.00000548,0.00000000
0.00001705,0.00000006
0.00001891,0.00000001
0.00000002,0.00000007
0.00000150,0.00000000
0.00000016,0.00000037
0.00001754,0.00000005
0.00000001,
0.00000008,
0.00000003,
0.00001156,0.00000010
0.00000213,0.00000005
0.00000001,0.00000001
0.00000043,0.00000116
0.00000018,0.00000000
0.00000001,0.00000000
0.00000029,0.00000000
0.00000005,0.00000000
0.00000382,0.00000000
0.00000041,
0.00000006,
0.00000072,
0.00000076,0.00000000
0.00001043,0.00000000
0.00001455,0.00000001
0.00000522,0.00000001
0.00000591,0.00000002
0.00000033,0.00000000
0.00000003,
0.00000012,
0.00001205,0.00000000
0.00000230,0.00000000
0.00000710,0.00000001
0.00000208,0.00000193
0.00000664,0.00000101
0.00003523,0.00000006
0.00000137,0.00000000
0.00000001,
0.00000649,0.00000007
0.00000006,0.00000000
0.00000005,
0.00000552,0.00000000
0.00000158,
0.00000955,0.00000002
0.00000206,0.00000000
0.00010017,0.00000411
0.00003918,0.00000204
0.00000165,
0.00003817,0.00000008
0.00000553,0.00000033
0.00008600,0.00002738
0.00001500,0.00000051
0.00000056,
0.00000046,0.00000000
0.00000197,0.00000000
0.00002248,0.00000004
0.00000589,0.00000001
0.00000172,0.00000000
0.00000019,0.00000041
0.00000075,
0.00000171,
0.00000034,
0.00000006,
0.00000001,
0.00000153,0.00000055
0.00002492,0.00020401
0.00000534,0.00000000
0.00000509,
0.00001891,0.00000000
0.00002938,0.00000009
0.00001746,0.00000043
0.00001839,0.00000008
0.00000197,
0.00000838,
0.00000088,0.00000012
0.00000001,0.00000000
0.00013720,0.00000025
0.00000242,0.00000000
0.00000068,0.00000000
0.00001039,0.00117697
0.00000220,
0.00000541,0.00000000
0.00000483,0.00000006
0.00000734,0.00000019
0.00000028,0.00000002
0.00000205,
0.00000010,0.00000000
0.00000425,0.00000005
0.00002039,0.00000012
0.00002017,0.00000002
0.00000002,0.00000003
0.00000252,0.00000000
0.00000026,0.00000040
0.00001957,0.00000008
0.00000001,
0.00000007,
0.00000003,
0.00001141,0.00000000
0.00000178,0.00000008
0.00000004,0.00000002
0.00000039,0.00000239
0.00000009,0.00000004
0.00000022,0.00000000
0.00000024,
0.00000004,
0.00000374,0.00000011
0.00000033,
0.00000006,0.00000000
0.00000093,0.00000001
0.00000102,0.00000000
0.00001179,0.00000003
0.00001209,0.00000027
0.00000467,0.00000096
0.00000629,0.00000004
0.00000043,0.00000000
0.00000002,
0.00000014,0.00000000
0.00001334,0.00000001
0.00000193,0.00000002
0.00000827,0.00000001
0.00000295,0.00000459
0.00000821,0.00000110
0.00004486,0.00000013
0.00000079,0.00000000
0.00000005,
0.00000665,0.00000001
0.00000008,
0.00000007,
0.00000654,
0.00000197,0.00000000
0.00000941,0.00000065
0.00000199,0.00000029
0.00010705,0.00000392
0.00005422,0.00000253
0.00000093,0.00000003
0.00003888,0.00000020
0.00002015,0.00000063
0.00012209,0.00001542
0.00001899,0.00000256
0.00000054,0.00000001
0.00000041,0.00000005
0.00000279,0.00000003
0.00002337,0.00000008
0.00000659,0.00000006
0.00000134,0.00000000
0.00000025,0.00000037
0.00000091,0.00000000
0.00000174,
0.00000025,0.00000000
0.00000003,
0.00000001,
0.00000158,0.00000040
0.00002352,0.00026101
0.00000558,0.00000000
0.00000500,0.00000000
0.00002016,0.00000000
0.00003140,0.00000010
0.00001724,0.00000039
0.00001812,0.00000022
0.00000229,0.00000070
0.00000935,
0.00000043,0.00000074
0.00000001,0.00000073
0.00025978,0.00000054
0.00000292,0.00000000
0.00000086,0.00000006
0.00001274,0.00122946
0.00000510,
0.00000501,0.00000000
0.00000422,0.00000001
0.00000574,0.00000001
0.00000023,
0.00000176,
0.00000011,0.00000000
0.00000686,0.00000002
0.00001979,0.00000006
0.00001950,0.00000007
0.00000018,0.00000004
0.00000132,0.00000001
0.00000091,0.00000035
0.00001609,0.00000009
0.00000002,
0.00000007,
0.00000007,
0.00001297,0.00000005
0.00000156,0.00000006
0.00000003,0.00000001
0.00000034,0.00000514
0.00000010,0.00000000
0.00000001,
0.00000019,0.00000000
0.00000004,
0.00000488,0.00000000
0.00000029,
0.00000011,0.00000000
0.00000063,0.00000000
0.00000062,0.00000000
0.00001123,0.00000004
0.00001512,0.00000009
0.00000485,0.00000100
0.00000546,0.00000003
0.00000038,0.00000000
0.00000003,
0.00000004,0.00000000
0.00000700,0.00000001
0.00000320,0.00000002
0.00001046,0.00000005
0.00000280,0.00000840
0.00000926,0.00000072
0.00005481,0.00000020
0.00000105,0.00000000
0.00000003,0.00000023
0.00000700,0.00000005
0.00000007,
0.00000009,
0.00000527,
0.00000162,0.00000004
0.00001042,0.00000030
0.00000156,0.00000001
0.00011039,0.00000353
0.00005209,0.00000269
0.00000087,0.00000007
0.00004353,0.00000055
0.00010318,0.00000186
0.00001197,0.00000012
0.00001720,0.00000179
0.00000041,0.00000002
0.00000037,0.00000004
0.00000191,0.00000002
0.00002176,0.00000008
0.00000641,0.00000011
0.00000115,0.00000000
0.00000013,0.00000019
0.00000107,
0.00000195,
0.00000023,0.00000001
0.00000007,
0.00000001,0.00000000
0.00000156,0.00000057
0.00003010,0.00026097
0.00000618,0.00000000
0.00000555,0.00000000
0.00002212,0.00000000
0.00003290,0.00000006
0.00001881,0.00000045
0.00001836,0.00000014
0.00000243,0.00000102
0.00001064,
0.00000069,0.00000313
0.00000002,0.00000000
0.00025464,0.00000079
0.00000395,0.00000005
0.00000081,0.00000001
0.00000946,0.00132919
0.00000642,
0.00000556,0.00000003
0.00000431,0.00000008
0.00000639,0.00000001
0.00000031,0.00000000
0.00000107,0.00000000
0.00000010,0.00000000
0.00000978,0.00000002
0.00002144,0.00000010
0.00002287,0.00000003
0.00000006,0.00000007
0.00000126,0.00000002
0.00000029,0.00000039
0.00001860,0.00000009
0.00000002,0.00000000
0.00000006,
0.00000012,
0.00001961,0.00000021
0.00000250,0.00000004
0.00000002,0.00000013
0.00000047,0.00000616
0.00000009,0.00000000
0.00000001,0.00000000
0.00000015,
0.00000005,0.00000000
0.00000476,0.00000000
0.00000029,0.00000000
0.00000010,0.00000000
0.00000127,0.00000000
0.00000084,0.00000000
0.00001147,0.00000012
0.00001421,0.00000017
0.00000504,0.00000090
0.00000414,0.00000003
0.00000058,0.00000001
0.00000006,0.00000000
0.00000005,0.00000000
0.00000948,0.00000004
0.00000337,0.00000004
0.00000984,0.00000004
0.00000222,0.00000907
0.00000659,0.00000073
0.00005482,0.00000061
0.00000221,0.00000002
0.00000001,
0.00000751,0.00000005
0.00000011,
0.00000010,
0.00000574,0.00000000
0.00000190,0.00000001
0.00001305,0.00000120
0.00000227,0.00000002
0.00011071,0.00000392
0.00006265,0.00000219
0.00000236,0.00000233
0.00004245,0.00000177
0.00001628,0.00000054
0.00010587,0.00002761
0.00002080,0.00000382
0.00000038,0.00000003
0.00000029,0.00000025
0.00000209,0.00000002
0.00002804,0.00000007
0.00000773,0.00000005
0.00000119,0.00000000
0.00000022,0.00000023
,0.00000000
,0.00000000
,0.00000000
