imports_trln_USD,exports_trln_USD
0.00002640,0.00000036
0.00004493,0.00000066
0.00000058,0.00000025
0.00035434,0.00002138
0.00004343,0.00001472
0.00001176,0.00013064
0.00000085,0.00000406
0.00000007,0.00000009
0.00015203,0.00014056
0.00004672,0.00003853
0.00003258,0.00024502
0.00001529,0.00001499
0.00018398,0.00000650
0.00009756,0.00075245
0.00020143,0.00002301
0.00008483,0.00013946
0.00019416,0.00001744
0.00013730,0.00043432
0.00005878,0.00000296
0.00000291,0.00002543
0.00179022,0.00016697
0.00006032,0.00000247
0.00004814,0.00000986
0.00049291,0.00034979
0.00018960,0.00000025
0.00007383,0.00001216
0.00012775,0.00000089
0.00011187,0.00000521
0.00002069,0.00000011
0.00001923,0.00000000
0.00000428,0.00000001
0.00017904,0.00000791
0.00061382,0.00005091
0.00017710,0.00023475
0.00000314,0.00000925
0.00005776,0.00000162
0.00000004,0.00000005
0.00003703,0.00001382
0.00000111,0.00000000
0.00000036,0.00000010
0.00000094,0.00000574
0.00030666,0.00000600
0.00002589,0.00000047
0.00000025,0.00001312
0.00000138,0.00000347
0.00028501,0.00007662
0.00000094,0.00000000
0.00007200,0.00000954
0.00009364,0.00005168
0.00001090,0.00000042
0.00000119,0.00000014
0.00003435,0.00000019
0.00004009,0.00000001
0.00056789,0.00001398
0.00079644,0.00223003
0.00030364,0.00057075
0.00013757,0.00001237
0.00005927,0.00000363
0.00000522,0.00000083
0.00000075,0.00000001
0.00000096,0.00000003
0.00003013,0.00000201
0.00004651,0.00000810
0.00005997,0.00002264
0.00000724,0.00120338
0.00028648,0.00003925
0.00019549,0.00001529
0.00004159,0.00001446
0.00000010,0.00000000
0.00007201,0.00000877
0.00000026,
0.00000331,0.00000060
0.00001349,0.00008358
0.00000295,0.00000272
0.00003989,0.00000021
0.00004212,0.00000027
0.00060215,0.00001440
0.00074662,0.00092027
0.00000426,0.00000769
0.00056399,0.00000598
0.00000140,0.00000111
0.00000202,0.00000024
0.00015044,0.00082334
0.00000241,0.00000087
0.00000257,0.00000008
0.00000005,
0.00011762,0.00001200
0.00002970,0.00000051
0.00006014,0.00000129
0.00000009,0.00000017
0.00033430,0.00000696
0.00005000,0.00001678
0.00001352,0.00014660
0.00000089,0.00000320
0.00000004,0.00000006
0.00011646,0.00009495
0.00004884,0.00004184
0.00003725,0.00023570
0.00001388,0.00000830
0.00019087,0.00001011
0.00013209,0.00075912
0.00023651,0.00002507
0.00012130,0.00010537
0.00017844,0.00001931
0.00011944,0.00047266
0.00005608,0.00000218
0.00000172,0.00000637
0.00153166,0.00004348
0.00005283,0.00000263
0.00003272,0.00000259
0.00051341,0.00026571
0.00016817,0.00000041
0.00007733,0.00001071
0.00014444,0.00000073
0.00012534,0.00000427
0.00002188,0.00000028
0.00002152,
0.00000557,0.00000001
0.00018929,0.00000835
0.00063082,0.00004046
0.00017616,0.00029599
0.00000437,0.00000775
0.00007228,0.00000155
0.00000005,0.00000002
0.00003656,0.00001281
0.00000021,0.00000008
0.00000030,0.00000010
0.00000121,0.00000470
0.00033713,0.00000411
0.00003168,0.00000058
0.00000016,0.00001852
0.00000070,0.00000302
0.00020007,0.00004901
0.00000340,0.00000000
0.00006832,0.00000301
0.00005786,0.00003218
0.00000751,0.00000041
0.00000123,0.00000002
0.00002938,0.00000030
0.00004510,0.00000002
0.00038439,0.00001345
0.00066870,0.00169362
0.00012907,0.00042817
0.00011737,0.00000655
0.00005860,0.00000421
0.00000563,0.00000045
0.00000092,0.00000001
0.00000092,0.00000002
0.00003189,0.00000162
0.00004837,0.00000280
0.00005368,0.00002069
0.00000685,0.00141839
0.00036030,0.00003934
0.00020195,0.00001882
0.00004516,0.00000997
0.00000020,0.00000008
0.00004972,0.00000750
0.00000031,0.00000006
0.00000296,0.00000026
0.00001681,0.00010781
0.00000540,0.00000452
0.00004305,0.00000022
0.00004071,0.00000046
0.00065404,0.00002017
0.00076769,0.00118016
0.00000250,0.00000009
0.00076864,0.00000404
0.00000186,0.00000302
0.00000306,0.00000007
0.00013285,0.00074493
0.00000279,0.00000098
0.00000220,0.00000004
0.00000009,0.00000000
0.00012112,0.00000981
0.00002970,0.00000031
0.00006220,0.00000040
0.00000012,0.00000022
