imports_trln_USD,exports_trln_USD
0.00002812,0.00000174
0.00000936,0.00000041
0.00000503,0.00000003
0.00001654,0.00000019
0.00000287,0.00000001
0.00000503,0.00000038
0.00001966,0.00000096
0.00002100,0.00000224
0.00004453,0.00000662
0.00002896,0.00000318
0.00000111,0.00000007
0.00000057,0.00000003
0.00000183,0.00000591
0.00001127,0.00000474
0.00004749,0.00000037
0.00005666,0.00003767
0.00001231,0.00005268
0.00026558,0.00013438
0.00012599,0.00001436
0.00002221,0.00002209
0.00000026,0.00000021
0.00003437,0.00000838
0.00000097,0.00000088
0.00000692,0.00000016
0.00002643,0.00002200
0.00000051,0.00000049
0.00001711,0.00000049
0.00001519,0.00000038
0.00068725,0.00004799
0.00040221,0.00003839
0.00001066,0.00000025
0.00042034,0.00003910
0.00000456,0.00003441
0.00009837,0.00004155
0.00008929,0.00000717
0.00000145,0.00000005
0.00000020,0.00000101
0.00000178,0.00000029
0.00006213,0.00000389
0.00000479,0.00000050
0.00000737,0.00000079
0.00000199,0.00000307
0.00046373,0.00005092
0.00001561,0.00000430
0.00001177,0.00000797
0.00000400,0.00000379
0.00000011,0.00000002
0.00013157,0.00007058
0.00000493,0.00002646
0.00005518,0.00000188
0.00000505,0.00000220
0.00004275,0.00001090
0.00003916,0.00000348
0.00008018,0.00003955
0.00002952,0.00000254
0.00000864,0.00001500
0.00005422,0.00008749
0.00004217,0.00020890
0.00000039,0.00000026
0.00132963,0.00020807
0.00003505,0.00020129
0.00003753,0.00000380
0.00013998,0.00034554
0.00005193,0.00001424
0.00002224,0.00000243
0.00003361,0.00004273
0.00003930,0.00000802
0.00000654,0.00000110
0.00000359,0.00000036
0.00000383,0.00000008
0.00003942,0.00000571
0.00015374,0.00005131
0.00019887,0.00001507
0.00000084,0.00001139
0.00000669,0.00000026
0.00000014,0.00000000
0.00007313,0.00000261
0.00000038,
0.00000012,0.00000319
0.00000107,0.00000000
0.00008168,0.00002004
0.00002439,0.00000245
0.00000611,0.00000019
0.00000023,0.00000024
0.00007995,0.00001346
0.00000089,0.00000009
0.00002241,0.00000396
0.00002286,0.00000152
0.00000743,0.00000021
0.00000299,0.00000002
0.00001333,0.00000003
0.00000249,0.00000002
0.00000266,0.00000015
0.00001723,0.00000054
0.00002103,0.00000090
0.00007051,0.00001212
0.00002562,0.00000361
0.00000159,0.00000005
0.00000040,0.00000006
0.00000245,0.00000616
0.00000964,0.00000367
0.00004030,0.00000035
0.00005026,0.00003313
0.00001795,0.00020117
0.00016902,0.00009375
0.00012377,0.00001310
0.00001458,0.00001390
0.00000024,0.00000006
0.00003382,0.00000506
0.00000028,0.00000000
0.00000372,0.00000018
0.00002217,0.00002887
0.00000059,0.00000039
0.00001103,0.00000097
0.00001516,0.00000029
0.00053260,0.00002656
0.00034472,0.00003998
0.00000578,0.00000037
0.00034280,0.00004547
0.00001332,0.00008079
0.00004574,0.00000149
0.00007003,0.00000474
0.00000182,0.00000010
0.00000027,0.00000053
0.00000143,0.00000097
0.00004048,0.00000289
0.00000520,0.00000038
0.00000644,0.00000096
0.00000039,0.00000151
0.00046514,0.00001293
0.00001356,0.00000553
0.00001205,0.00001158
0.00000356,0.00000181
0.00000013,0.00000000
0.00012148,0.00013121
0.00000428,0.00001266
0.00010910,0.00000219
0.00000544,0.00000235
0.00005338,0.00001043
0.00003495,0.00000246
0.00006102,0.00005082
0.00003008,0.00000414
0.00001335,0.00002580
0.00003101,0.00008736
0.00009413,0.00023921
0.00000286,0.00000041
0.00202488,0.00040862
0.00003295,0.00016273
0.00003801,0.00000371
0.00014827,0.00031244
0.00003507,0.00001017
0.00001867,0.00000252
0.00003173,0.00003700
0.00003183,0.00001737
0.00000699,0.00000161
0.00000371,0.00000088
0.00000334,0.00000007
0.00004105,0.00001158
0.00013714,0.00003364
0.00016506,0.00001604
0.00000290,0.00001218
0.00000697,0.00000040
0.00000006,0.00000000
0.00005809,0.00000477
0.00000009,0.00000001
0.00000010,0.00000394
0.00000069,0.00000001
0.00007637,0.00001460
0.00001901,0.00000146
0.00000057,0.00000008
0.00000047,0.00000024
0.00008877,0.00002769
0.00000082,0.00000003
0.00003508,0.00000075
0.00003701,0.00000189
0.00000987,0.00000024
0.00000354,0.00000005
0.00000840,0.00000003
0.00000336,0.00000004
0.00000302,0.00000043
0.00001891,0.00000046
0.00001829,0.00000130
0.00005945,0.00000699
0.00002194,0.00000297
0.00000102,0.00000002
0.00000060,0.00000000
0.00000652,0.00000598
0.00001065,0.00000216
0.00004163,0.00000046
0.00010514,0.00003814
0.00001327,0.00021596
0.00021285,0.00011844
0.00009807,0.00001444
0.00001230,0.00002213
0.00000004,0.00000003
0.00001980,0.00000715
0.00000007,0.00000136
0.00000546,0.00000024
0.00002682,0.00001890
0.00000067,0.00000075
0.00001364,0.00000098
0.00001369,0.00000052
0.00053439,0.00003596
0.00031039,0.00002957
0.00000400,0.00000016
0.00035790,0.00004608
0.00000146,0.00000126
0.00000761,0.00000360
0.00005975,0.00000589
0.00000189,0.00000011
0.00000020,0.00000049
0.00000251,0.00001291
0.00004599,0.00000390
0.00000727,0.00000018
0.00000845,0.00000058
0.00000105,0.00000098
0.00064600,0.00003633
0.00002188,0.00000511
0.00001678,0.00002119
0.00000292,0.00000664
0.00000012,0.00000001
0.00017690,0.00019012
0.00000617,0.00001225
0.00016587,0.00000645
0.00000609,0.00000855
0.00009770,0.00002726
0.00004573,0.00000262
0.00006865,0.00007172
0.00003481,0.00000512
0.00001035,0.00003043
0.00004223,0.00010174
0.00008147,0.00030157
0.00000183,0.00000596
0.00209993,0.00040815
0.00003484,0.00032805
0.00004957,0.00000552
0.00019452,0.00046179
0.00013005,0.00001437
0.00002167,0.00000129
0.00004289,0.00003906
0.00003668,0.00001376
0.00000817,0.00000146
0.00000661,0.00000251
0.00000530,0.00000051
0.00005469,0.00001553
0.00019802,0.00002998
0.00018100,0.00002333
0.00000863,0.00001962
0.00000720,0.00000040
0.00000003,0.00000000
0.00006381,0.00000740
0.00000014,0.00000000
0.00000007,0.00000297
0.00000082,0.00000001
0.00010493,0.00001432
0.00001849,0.00000175
0.00000070,0.00000008
0.00000121,0.00000056
0.00009322,0.00003143
0.00000107,0.00000000
0.00003929,0.00000091
0.00005583,0.00000149
0.00001091,0.00000032
0.00000402,0.00000007
0.00001065,0.00000003
0.00000333,0.00000002
0.00000260,0.00000101
0.00003183,0.00000065
0.00002038,0.00000091
0.00005074,0.00000852
0.00002577,0.00000159
0.00000114,0.00000011
0.00000047,0.00000002
0.00000763,0.00000741
0.00001176,0.00000065
0.00004483,0.00000041
0.00008096,0.00005475
0.00001308,0.00025376
0.00030424,0.00019418
0.00011824,0.00001251
0.00001244,0.00003127
0.00000003,0.00000000
0.00002622,0.00001042
0.00000038,0.00000935
0.00000516,0.00000015
0.00003322,0.00005105
0.00000057,0.00000029
0.00003024,0.00000125
0.00001627,0.00000044
0.00056159,0.00004204
0.00042309,0.00003787
0.00001772,0.00000021
0.00040636,0.00003690
0.00012269,0.00000313
0.00000953,0.00002685
0.00007879,0.00000699
0.00000193,0.00000016
0.00000013,0.00000037
0.00000320,0.00000064
0.00005074,0.00000413
0.00000686,0.00000037
0.00000901,0.00000061
0.00000128,0.00000086
0.00076967,0.00002797
0.00002388,0.00000734
0.00001818,0.00002167
0.00000514,0.00000376
0.00000015,0.00000001
0.00023226,0.00006370
0.00000596,0.00001259
0.00009341,0.00000348
0.00000669,0.00000476
0.00011411,0.00002803
0.00004837,0.00000745
0.00007236,0.00009171
0.00003428,0.00000463
0.00002642,0.00001157
0.00005104,0.00009014
0.00015758,0.00030570
0.00000211,0.00000570
0.00235422,0.00040493
0.00005075,0.00032025
0.00005080,0.00000484
0.00019697,0.00047997
0.00012566,0.00002955
0.00002311,0.00000184
0.00004898,0.00003990
0.00003256,0.00001131
0.00000970,0.00000120
0.00000578,0.00000241
0.00000398,0.00000002
0.00007748,0.00001877
0.00020167,0.00003528
0.00018935,0.00003177
0.00000361,0.00003054
0.00001118,0.00000051
0.00000003,0.00000000
0.00006599,0.00000941
0.00000015,
0.00000012,0.00000379
0.00000121,0.00000002
0.00010651,0.00001652
0.00001795,0.00000132
0.00000103,0.00000033
0.00000105,0.00000106
0.00009506,0.00002230
0.00000147,0.00000000
0.00002786,0.00000095
0.00006227,0.00000620
0.00001316,0.00000029
0.00000513,0.00000017
0.00001229,0.00000028
0.00000441,0.00000002
0.00000308,0.00000062
0.00003225,0.00000115
0.00001842,0.00000104
0.00005818,0.00000982
0.00002600,0.00000144
0.00000109,0.00000021
0.00000033,0.00000001
0.00000621,0.00001529
0.00001424,0.00000101
0.00004568,0.00000231
0.00009801,0.00005278
0.00001838,0.00055754
0.00030153,0.00018078
0.00012691,0.00001833
0.00002095,0.00003653
0.00000015,0.00000000
0.00003827,0.00000924
0.00000033,0.00000984
0.00000614,0.00000054
0.00002969,0.00003850
0.00000062,0.00000037
0.00001785,0.00001130
0.00001746,0.00000170
0.00061383,0.00005809
0.00044405,0.00005724
0.00001941,0.00000316
0.00042234,0.00005362
0.00000413,0.00000169
0.00013299,0.00003707
0.00007683,0.00000453
0.00000181,0.00000014
0.00000066,0.00000028
0.00000205,0.00000130
0.00005779,0.00000802
0.00000623,0.00000036
0.00001322,0.00000054
0.00000090,0.00000112
0.00067907,0.00003948
0.00003009,0.00000782
0.00001698,0.00004519
0.00000139,0.00000415
0.00000027,0.00000001
0.00020340,0.00005681
0.00001009,0.00001986
0.00011088,0.00000241
0.00000848,0.00000496
0.00014708,0.00004659
0.00005610,0.00000766
0.00008910,0.00012792
0.00003674,0.00000273
0.00002039,0.00001500
0.00006841,0.00012880
0.00004029,0.00025520
0.00000171,0.00000212
0.00208296,0.00019074
0.00005677,0.00010533
0.00005077,0.00000349
0.00020378,0.00044762
0.00014570,0.00001258
0.00002747,0.00000149
0.00005311,0.00004135
0.00003508,0.00001314
0.00001060,0.00000183
0.00000580,0.00000079
0.00000365,0.00000003
0.00006596,0.00001666
0.00022991,0.00003475
0.00016306,0.00004323
0.00000127,0.00003685
0.00001561,0.00000035
0.00000001,
0.00006885,0.00000735
0.00000024,
0.00000017,0.00000578
0.00000093,0.00000000
0.00012780,0.00001360
0.00001754,0.00000150
0.00000041,0.00000027
0.00000087,0.00000042
0.00009019,0.00002775
0.00000070,0.00000000
0.00003911,0.00000121
0.00007735,0.00003191
0.00001369,0.00000143
0.00000442,0.00000002
0.00001903,0.00000002
0.00000982,0.00000029
0.00000399,0.00000278
0.00005619,0.00000040
0.00002735,0.00000095
0.00006916,0.00000630
0.00002107,0.00000191
0.00000142,0.00000004
0.00000097,0.00000001
0.00000640,0.00002952
0.00001553,0.00000008
0.00005447,0.00000028
0.00011516,0.00006606
0.00002220,0.00046173
0.00023454,0.00014263
0.00017354,0.00001848
0.00002242,0.00003501
0.00000007,0.00000000
0.00004401,0.00000596
0.00000029,0.00001078
0.00000516,0.00000013
0.00003330,0.00006375
0.00000046,0.00000079
0.00001501,0.00000165
0.00002686,0.00000072
0.00063350,0.00003312
0.00045272,0.00004142
0.00001477,0.00000229
0.00041534,0.00001899
0.00002364,0.00000136
0.00018950,0.00005404
0.00012062,0.00000737
0.00000384,0.00000032
0.00000027,0.00000030
0.00000378,0.00000132
0.00005816,0.00000727
0.00000725,0.00000013
0.00001414,0.00000045
0.00000138,0.00000105
0.00067495,0.00004250
0.00002498,0.00000768
0.00002651,0.00001818
0.00000209,0.00000388
0.00000013,0.00000002
0.00019888,0.00005134
0.00000957,0.00002770
0.00005982,0.00000355
0.00000892,0.00000586
0.00016787,0.00003859
0.00005153,0.00000514
0.00008719,0.00011813
0.00003621,0.00000477
0.00002013,0.00001926
0.00007269,0.00013356
0.00005071,0.00028803
0.00000222,0.00002041
0.00202999,0.00026467
0.00005422,0.00018378
0.00005527,0.00000439
0.00023054,0.00045734
0.00013513,0.00004184
0.00002702,0.00000166
0.00005911,0.00004108
0.00003522,0.00001124
0.00001087,0.00000122
0.00000486,0.00000172
0.00000244,0.00000001
0.00007754,0.00001271
0.00024608,0.00004002
0.00016125,0.00002014
0.00000136,0.00003239
0.00002259,0.00000030
0.00000002,0.00000000
0.00007250,0.00000562
0.00000018,
0.00000031,0.00000478
0.00000103,0.00000001
0.00014072,0.00001426
0.00002579,0.00000156
0.00000278,0.00000035
0.00000085,0.00000069
0.00007097,0.00002249
0.00000027,0.00000000
0.00004171,0.00000178
0.00007702,0.00002085
0.00001311,0.00000202
0.00001166,0.00000008
0.00002231,0.00000003
0.00000925,0.00000005
0.00000646,0.00000137
0.00004342,0.00000077
0.00003312,0.00000326
0.00007846,0.00000831
0.00004582,0.00000307
0.00000190,0.00000075
0.00000060,0.00000004
0.00001609,0.00003753
0.00002286,0.00000041
0.00007219,0.00000055
0.00009873,0.00009105
0.00001274,0.00043472
0.00021316,0.00011346
0.00016857,0.00001740
0.00002711,0.00002807
0.00000007,
0.00004763,0.00000820
0.00000006,0.00000853
0.00000505,0.00000031
0.00003224,0.00009065
0.00000051,0.00000063
0.00002759,0.00000162
0.00002130,0.00000073
0.00065658,0.00004700
0.00047675,0.00005106
0.00000504,0.00000093
0.00051438,0.00002950
0.00000406,0.00001019
0.00005204,0.00000053
0.00017736,0.00000944
0.00000349,0.00000018
0.00000023,0.00000041
0.00000343,0.00000156
0.00009478,0.00000419
0.00000778,0.00000043
0.00001939,0.00000091
0.00000190,0.00000139
0.00059351,0.00003906
0.00002685,0.00000948
0.00001857,0.00006493
0.00000190,0.00000486
0.00000006,0.00000003
0.00015761,0.00009397
0.00000579,0.00002489
0.00006998,0.00000341
0.00000682,0.00000514
0.00012642,0.00004038
0.00005725,0.00001027
0.00008387,0.00010923
0.00003550,0.00000605
0.00003273,0.00001502
0.00006577,0.00009592
0.00006448,0.00032602
0.00000164,0.00007946
0.00159173,0.00036397
0.00004003,0.00018463
0.00005434,0.00000377
0.00020864,0.00044939
0.00009187,0.00000995
0.00003021,0.00000195
0.00005222,0.00004229
0.00002891,0.00000942
0.00000999,0.00000088
0.00000568,0.00000130
0.00000236,0.00000002
0.00006152,0.00001265
0.00023270,0.00003780
0.00016238,0.00002212
0.00000085,0.00002285
0.00001430,0.00000038
0.00000003,0.00000001
0.00004944,0.00000568
0.00000013,0.00000000
0.00000016,0.00000469
0.00000084,0.00000018
0.00012993,0.00001429
0.00001855,0.00000212
0.00000039,0.00000046
0.00000105,0.00000063
0.00009605,0.00001615
0.00000066,0.00000000
0.00004910,0.00000148
0.00009936,0.00002280
0.00001951,0.00000250
0.00000711,0.00000003
0.00003355,0.00000004
0.00000760,0.00000001
0.00001234,0.00000030
0.00004682,0.00000070
0.00007787,0.00000119
0.00008548,0.00000436
0.00007679,0.00000388
0.00000363,0.00000002
0.00000048,0.00000000
0.00000839,0.00004225
0.00003816,0.00000068
0.00005870,0.00000082
0.00012199,0.00007151
0.00001640,0.00036558
0.00024733,0.00007384
0.00015117,0.00001985
0.00002177,0.00002812
0.00000065,0.00000008
0.00004791,0.00000771
0.00000008,0.00000531
0.00000338,0.00000019
0.00003246,0.00006209
0.00000130,0.00000050
0.00002535,0.00000670
0.00002623,0.00000023
0.00074049,0.00005066
0.00048291,0.00005811
0.00000442,0.00000130
0.00048591,0.00002585
0.00000457,0.00000300
0.00007260,0.00001811
0.00016292,0.00000800
0.00000241,0.00000013
0.00000050,0.00000024
0.00000487,0.00000304
0.00009643,0.00000414
0.00000721,0.00000040
0.00001652,0.00000043
0.00000287,0.00000096
0.00061278,0.00004719
0.00002083,0.00000775
0.00001589,0.00010944
0.00000354,0.00000521
0.00000015,0.00000004
0.00015810,0.00005732
0.00000871,0.00001521
0.00007672,0.00000444
0.00000732,0.00000690
0.00014639,0.00003014
0.00006483,0.00000817
0.00007902,0.00010367
0.00003986,0.00000482
0.00003608,0.00001028
0.00004412,0.00010480
0.00006784,0.00034945
0.00000206,0.00010189
0.00139136,0.00054757
0.00003859,0.00024808
0.00006172,0.00000420
0.00027703,0.00054990
0.00011473,0.00002871
0.00002867,0.00000221
0.00006403,0.00004018
0.00003397,0.00001496
0.00000979,0.00000079
0.00000574,0.00000030
0.00000385,0.00000001
0.00007234,0.00001766
0.00023932,0.00003840
0.00015153,0.00001227
0.00000062,0.00001596
0.00001201,0.00000058
0.00000001,0.00000000
0.00005621,0.00000802
0.00000020,0.00000000
0.00000014,0.00000510
0.00000088,0.00000005
0.00012076,0.00001608
0.00001797,0.00000340
0.00000040,0.00000033
0.00000089,0.00000090
0.00006862,0.00001818
0.00000076,0.00000000
0.00003709,0.00000074
0.00013942,0.00002332
0.00001596,0.00000230
0.00000643,0.00000008
0.00003395,0.00000008
0.00000534,0.00000006
0.00001043,0.00000076
0.00003604,0.00000095
0.00007465,0.00000096
0.00006252,0.00000432
0.00003261,0.00000467
0.00000357,0.00000031
0.00000099,0.00000001
0.00000305,0.00004661
0.00001992,0.00000049
0.00007721,0.00000061
0.00012474,0.00008573
0.00001635,0.00048196
0.00022447,0.00005734
0.00018082,0.00001908
0.00002099,0.00002099
0.00000015,0.00000001
0.00005790,0.00000803
0.00000005,0.00000867
0.00000171,0.00000018
0.00003806,0.00009133
0.00000118,0.00000055
0.00002984,0.00001066
0.00003469,0.00000042
0.00074503,0.00004087
0.00056745,0.00003715
0.00000695,0.00000046
0.00054733,0.00002991
0.00003031,0.00000064
0.00005217,0.00000224
0.00011328,0.00000600
0.00000313,0.00000033
0.00000063,0.00000014
0.00000634,0.00000083
0.00009386,0.00000956
0.00000929,0.00000036
0.00001597,0.00000058
0.00000165,0.00000103
0.00078259,0.00001486
0.00001839,0.00000737
0.00001831,0.00011765
0.00000159,0.00000565
0.00000010,0.00000005
0.00023851,0.00005057
0.00000872,0.00007089
0.00015560,0.00000691
0.00000941,0.00000707
0.00018652,0.00005359
0.00007180,0.00001476
0.00007751,0.00012906
0.00004596,0.00000620
0.00004288,0.00000994
0.00005422,0.00009493
0.00007713,0.00033832
0.00000141,0.00015732
0.00187784,0.00066309
0.00005964,0.00049019
0.00007044,0.00000479
0.00026460,0.00055128
0.00006631,0.00003998
0.00003525,0.00000416
0.00006955,0.00004255
0.00003367,0.00001536
0.00001239,0.00000064
0.00000592,0.00000089
0.00000273,0.00000056
0.00008021,0.00001581
0.00026825,0.00004241
0.00017031,0.00001183
0.00000053,0.00001446
0.00002716,0.00000036
0.00000003,0.00000000
0.00005966,0.00000820
0.00000018,
0.00000024,0.00000613
0.00000112,0.00000013
0.00014949,0.00001187
0.00001696,0.00000136
0.00000034,0.00000030
0.00000081,0.00000072
0.00014647,0.00001455
0.00000257,0.00000000
0.00005207,0.00000129
0.00014167,0.00003460
0.00002139,0.00000219
0.00000656,0.00000008
0.00004320,0.00000003
0.00000567,0.00000002
0.00001536,0.00000056
0.00006609,0.00000071
0.00006463,0.00000132
0.00006637,0.00000332
0.00007784,0.00000291
0.00000535,0.00000048
0.00000052,0.00000006
0.00000417,0.00005261
0.00001714,0.00000054
0.00009276,0.00000030
0.00012607,0.00008394
0.00005201,0.00050864
0.00028058,0.00010059
0.00023172,0.00002043
0.00002883,0.00002980
0.00000016,0.00000008
0.00008730,0.00001270
0.00000137,0.00001511
0.00000102,0.00000024
0.00004285,0.00009802
0.00000097,0.00000154
0.00002786,0.00001045
0.00002628,0.00000110
0.00081234,0.00005281
0.00075417,0.00003966
0.00000741,0.00000170
0.00063456,0.00003622
0.00003021,0.00000089
0.00003831,0.00000647
0.00017203,0.00000840
0.00000337,0.00000158
0.00000150,0.00000027
0.00002374,0.00000028
0.00010718,0.00000564
0.00000899,0.00000010
0.00001844,0.00000053
0.00000047,0.00000278
0.00085779,0.00001987
0.00002269,0.00000904
0.00002560,0.00007971
0.00000091,0.00000527
0.00000021,0.00000005
0.00020315,0.00007074
0.00000702,0.00014257
0.00006352,0.00001343
0.00001049,0.00000723
0.00018656,0.00003923
0.00006882,0.00001028
0.00007727,0.00013196
0.00004932,0.00000701
0.00005798,0.00001062
0.00006380,0.00008600
0.00012618,0.00029262
0.00000312,0.00023325
0.00279837,0.00087842
0.00005032,0.00049798
0.00007822,0.00000701
0.00031653,0.00056872
0.00008753,0.00007634
0.00003942,0.00000168
0.00006994,0.00005678
0.00004375,0.00001778
0.00001391,0.00000067
0.00000613,0.00000161
0.00000275,0.00000002
0.00007598,0.00001587
0.00030612,0.00004140
0.00017906,0.00001616
0.00000095,0.00001116
0.00002524,0.00000036
0.00000002,0.00000000
0.00007082,0.00000869
0.00000030,0.00000000
0.00000019,0.00000492
0.00000115,0.00000027
0.00016230,0.00001372
0.00001441,0.00000165
0.00000035,0.00000039
0.00000062,0.00000129
0.00014696,0.00001707
0.00000151,0.00000003
0.00004505,0.00000189
0.00011712,0.00003381
0.00001652,0.00000304
0.00000853,0.00000006
0.00004555,0.00000006
0.00000998,0.00000009
0.00001981,0.00000094
0.00006682,0.00000084
0.00003854,0.00000076
0.00008340,0.00000387
0.00006316,0.00000497
0.00000368,0.00000006
0.00000060,0.00000002
0.00000647,0.00006151
0.00004122,0.00000039
0.00011949,0.00000093
0.00011497,0.00009899
0.00002138,0.00071047
0.00038851,0.00011471
0.00032335,0.00001785
0.00003142,0.00003414
0.00000010,0.00000002
0.00008871,0.00001826
0.00000064,0.00001737
0.00000131,0.00000042
0.00004750,0.00010162
0.00000118,0.00000223
0.00002131,0.00000613
0.00003583,0.00000116
0.00075349,0.00003855
0.00075228,0.00004750
0.00005931,0.00000036
0.00065339,0.00001978
0.00002140,0.00001550
0.00015689,0.00000202
0.00018155,0.00001201
0.00000307,0.00000023
0.00000092,0.00000025
0.00000569,0.00000156
0.00011133,0.00000503
0.00001303,0.00000013
0.00001467,0.00000066
0.00000114,0.00000117
0.00068222,0.00002993
0.00002332,0.00000732
0.00002789,0.00022163
0.00000169,0.00000500
0.00000012,0.00000058
0.00019955,0.00009202
0.00000976,0.00015228
0.00008393,0.00000609
0.00001130,0.00000730
0.00024096,0.00003148
0.00006987,0.00001162
0.00008381,0.00012854
0.00005200,0.00000948
0.00004876,0.00001406
0.00004015,0.00007163
0.00008053,0.00027700
0.00000693,0.00023081
0.00254380,0.00088220
0.00006456,0.00039119
0.00007596,0.00000629
0.00031130,0.00055428
0.00010268,0.00004590
0.00004065,0.00000174
0.00007491,0.00005579
0.00005317,0.00002237
0.00001311,0.00000063
0.00000582,0.00000139
0.00000185,0.00000002
0.00007640,0.00001703
0.00030371,0.00003235
0.00016723,0.00001099
0.00000171,0.00000676
0.00002911,0.00000037
0.00000002,0.00000000
0.00007147,0.00000618
0.00000019,0.00000000
0.00000033,0.00000485
0.00000127,0.00000025
0.00015997,0.00001405
0.00001427,0.00000218
0.00000039,0.00000033
0.00000080,0.00000136
0.00015650,0.00003548
0.00000250,0.00000013
0.00005269,0.00000170
0.00011489,0.00002711
0.00001601,0.00000299
0.00000611,0.00000004
0.00005651,0.00000005
0.00000770,0.00000005
0.00001595,0.00000091
0.00005768,0.00000146
0.00004951,0.00000102
0.00008333,0.00000341
0.00007404,0.00000582
0.00000307,0.00000002
0.00000022,0.00000000
0.00000161,0.00004912
0.00002305,0.00000047
0.00011198,0.00000035
0.00012630,0.00008544
0.00002868,0.00078052
0.00034189,0.00011553
0.00030309,0.00001907
0.00003186,0.00003098
0.00000006,0.00000004
0.00011842,0.00001307
0.00000088,0.00000967
0.00000229,0.00000018
0.00005667,0.00012138
0.00000151,0.00000119
0.00002103,0.00000200
0.00003020,0.00000080
0.00091351,0.00004906
0.00079752,0.00002976
0.00015113,0.00000148
0.00059804,0.00002930
0.00022749,0.00000673
0.00010226,0.00002734
0.00011859,0.00001052
0.00000429,0.00000068
0.00000019,0.00000015
0.00001423,0.00000026
0.00011324,0.00000618
0.00001060,0.00000053
0.00001404,0.00000070
0.00000153,0.00000145
0.00074032,0.00002761
0.00002557,0.00000714
0.00002102,0.00024139
0.00000026,0.00000781
0.00000002,0.00000017
0.00028462,0.00002682
0.00001330,0.00009688
0.00011282,0.00000513
0.00001105,0.00000627
0.00023616,0.00005539
0.00006675,0.00001142
0.00009366,0.00014750
0.00005769,0.00002319
0.00005691,0.00001113
0.00004437,0.00006377
0.00009114,0.00021481
0.00000207,0.00020420
0.00198279,0.00048990
0.00007984,0.00031987
0.00007784,0.00000753
0.00033541,0.00046576
0.00008452,0.00003712
0.00004732,0.00000125
0.00007439,0.00007007
0.00004351,0.00002800
0.00001440,0.00000084
0.00000564,0.00000032
0.00000315,0.00000003
0.00008295,0.00001346
0.00030240,0.00003843
0.00018594,0.00001607
0.00000065,0.00000556
0.00004357,0.00000018
0.00000004,0.00000000
0.00007124,0.00000683
0.00000017,
0.00000036,0.00000395
0.00000394,0.00000010
0.00017695,0.00001775
0.00001010,0.00000117
0.00000033,0.00000038
0.00000129,0.00000035
0.00012121,0.00002199
0.00000223,0.00000001
0.00005736,0.00000215
0.00010140,0.00003643
0.00002354,0.00000371
0.00000666,0.00000011
0.00004053,0.00000005
0.00000946,0.00000004
0.00001408,0.00000090
0.00011365,0.00000126
0.00004954,0.00000143
0.00008483,0.00000412
0.00007933,0.00000943
0.00000504,0.00000009
0.00000067,0.00000001
0.00000088,0.00005476
0.00002015,0.00000042
0.00008482,0.00001336
0.00014631,0.00010045
0.00002263,0.00080281
0.00034262,0.00012315
0.00027475,0.00002175
0.00003683,0.00003056
0.00000052,0.00000000
0.00008923,0.00000928
0.00000051,0.00000890
0.00000194,0.00000015
0.00005608,0.00007915
0.00000151,0.00000321
0.00002248,0.00000304
0.00003201,0.00000043
0.00083659,0.00005265
0.00081111,0.00003130
0.00003863,0.00000096
0.00054487,0.00003076
0.00003629,0.00001772
0.00008705,0.00004255
0.00022901,0.00001078
0.00000309,0.00000070
0.00000015,0.00000006
0.00002472,0.00000600
0.00011645,0.00001631
0.00001408,0.00000096
0.00001594,0.00000038
0.00000120,0.00000075
0.00083025,0.00004867
0.00002509,0.00001667
0.00002712,0.00034964
0.00000076,0.00000566
0.00000024,0.00000004
0.00027166,0.00005363
0.00001121,0.00018021
0.00008529,0.00000560
0.00001631,0.00000512
0.00025585,0.00004643
0.00009498,0.00001513
0.00010044,0.00017169
0.00007567,0.00002092
0.00007541,0.00001316
0.00004169,0.00008426
0.00025048,0.00026178
0.00000730,0.00025059
0.00291765,0.00063177
0.00006762,0.00049968
0.00009435,0.00000857
0.00039597,0.00051408
0.00006777,0.00007207
0.00005320,0.00000215
0.00008688,0.00006495
0.00004647,0.00002707
0.00001654,0.00000090
0.00000571,0.00000008
0.00000248,0.00000003
0.00009633,0.00002020
0.00044033,0.00004141
0.00020703,0.00001750
0.00000029,0.00000483
0.00004720,0.00000050
0.00000005,0.00000000
0.00007938,0.00000941
0.00000026,0.00000000
0.00000078,0.00000509
0.00000410,0.00000014
0.00016103,0.00003313
0.00001785,0.00000199
0.00000064,0.00000099
0.00000082,0.00000034
0.00014746,0.00002002
0.00000460,0.00000008
0.00004665,0.00000332
0.00013036,0.00003974
0.00003779,0.00000269
0.00000799,0.00000010
0.00004736,0.00000008
0.00000880,0.00000013
0.00001327,0.00000103
0.00012187,0.00000119
0.00005083,0.00000157
0.00010536,0.00000531
0.00009826,0.00001133
0.00000386,0.00000020
0.00000039,0.00000001
0.00000405,0.00007786
0.00002500,0.00000095
0.00010146,0.00001695
0.00013706,0.00012158
0.00003678,0.00106832
0.00053424,0.00016788
0.00036586,0.00002049
0.00004970,0.00005131
0.00000376,0.00000006
0.00009015,0.00002463
0.00000025,0.00001412
0.00000116,0.00000015
0.00006706,0.00015802
0.00000272,0.00000173
0.00003572,0.00000887
0.00003811,0.00000133
0.00107577,0.00004704
0.00076720,0.00004432
0.00001604,0.00000078
0.00067969,0.00003635
0.00007939,0.00000184
0.00005341,0.00004671
0.00025701,0.00001108
0.00000358,0.00000035
0.00000013,0.00000010
