imports_trln_USD,exports_trln_USD
0.00018687,0.00000006
0.00000597,0.00000001
0.00000203,
0.00000999,
0.00039597,0.00000001
0.00031551,0.00000080
0.00013846,0.00000385
0.00052471,0.00080168
0.00021645,0.00054964
0.00051955,0.00000059
0.00001264,0.00014116
0.00000154,0.00000002
0.00016117,0.00005843
0.00000023,0.00002577
0.00000088,0.00000065
0.00025420,0.00001171
0.00004525,0.00000013
0.00007799,0.00000001
0.00009604,0.00000005
0.00182440,0.00000228
0.00189472,0.00000129
0.00000155,0.00000027
0.00108220,0.00000128
0.00000664,0.00000006
0.00005140,0.00000000
0.00046341,0.00000121
0.00002218,0.00000001
0.00000051,0.00000000
0.00000169,0.00000000
0.00055290,0.00000006
0.00010683,0.00000000
0.00006881,0.00000001
0.00000010,0.00000172
,0.00000013
