imports_trln_USD,exports_trln_USD
0.00000463,
0.00000262,0.00000004
0.00000826,0.00000036
0.00000581,0.00000012
0.00000011,0.00000000
0.00000000,0.00000000
0.00000108,0.00005940
0.00000003,
0.00000008,0.00000000
0.00000416,0.00000032
0.00000548,0.00000001
0.00000004,0.00000022
0.00000000,0.00000001
0.00000020,0.00002179
0.00000000,
0.00000001,0.00000020
0.00000009,0.00000000
0.00000069,0.00000000
0.00000051,0.00000002
0.00000002,
0.00000030,0.00000000
0.00000006,0.00000001
0.00000050,0.00000001
0.00000232,0.00000001
0.00000657,0.00000000
0.00000770,0.00000001
0.00000009,0.00000000
0.00000005,
0.00000001,
0.00000132,0.00000000
0.00000147,0.00000003
0.00000128,0.00000003
0.00000114,0.00005449
0.00000427,0.00000618
0.00000616,0.00000013
0.00000014,0.00000042
0.00000000,
0.00000408,0.00000006
0.00000001,
0.00000000,
0.00000002,0.00000018
0.00000004,0.00000004
0.00000236,0.00000029
0.00000117,0.00000002
0.00003878,0.00000251
0.00002783,0.00000085
0.00000008,0.00000000
0.00003002,0.00000101
0.00000020,0.00000004
0.00000027,0.00000171
0.00001229,0.00000450
0.00000008,0.00000001
0.00000003,0.00000000
0.00000113,
0.00000441,0.00000044
0.00000062,0.00000000
0.00000020,0.00000001
0.00000116,
0.00003878,
0.00000076,0.00000027
0.00000086,
0.00000003,0.00000001
0.00000682,0.00000158
0.00000068,0.00000000
0.00001110,
0.00000081,0.00000007
0.00000434,0.00000000
0.00000189,0.00000004
0.00000983,0.00000063
0.00000494,0.00000040
0.00000001,0.00000001
0.00000663,0.00000022
0.00000977,0.00000017
0.00000000,
0.00020796,0.00000062
0.00000572,0.00000056
0.00000076,0.00000000
0.00002990,0.00000013
0.00000285,
0.00000138,0.00000003
0.00000184,0.00000009
0.00000075,0.00000000
0.00000063,0.00000001
0.00000179,
0.00000808,
0.00000282,0.00000011
0.00001233,0.00000006
0.00000900,0.00000005
0.00000026,0.00000003
0.00000000,0.00000000
0.00000054,0.00007072
0.00000004,
0.00000680,0.00000001
0.00000183,0.00000001
0.00000027,0.00000008
0.00000002,0.00000001
0.00000039,0.00002497
0.00000002,0.00000001
0.00000000,0.00000000
0.00000124,
0.00000004,
0.00000002,
0.00000021,0.00000000
0.00000111,0.00000000
0.00000022,0.00000001
0.00000162,0.00000004
0.00000737,0.00000016
0.00001346,0.00000000
0.00000015,0.00000000
0.00000006,
0.00000004,0.00000000
0.00000055,0.00000000
0.00000105,0.00000000
0.00000179,0.00000008
0.00000159,0.00011093
0.00000516,0.00000084
0.00000549,0.00000024
0.00000007,0.00000000
0.00000001,0.00000006
0.00000697,0.00000191
0.00000004,0.00000005
0.00000000,
0.00000147,0.00000035
0.00000001,0.00000000
0.00000200,0.00000004
0.00000177,0.00000014
0.00004010,0.00000354
0.00002747,0.00000040
0.00000020,
0.00002569,0.00000225
0.00000044,0.00000002
0.00000001,0.00000000
0.00000678,0.00000342
0.00000025,0.00000001
0.00000001,
0.00000458,
0.00000438,0.00000002
0.00000034,0.00000001
0.00000043,0.00000002
0.00000006,0.00000038
0.00000240,0.00000000
0.00002219,
0.00000004,0.00000013
0.00000008,
0.00000000,
0.00000663,0.00000188
0.00000102,0.00000006
0.00001128,
0.00000064,0.00000002
0.00000333,0.00000000
0.00000212,0.00000014
0.00000812,0.00000001
0.00000304,0.00000002
0.00000004,
0.00000539,0.00000000
0.00000730,0.00000001
0.00014487,0.00000088
0.00000206,0.00000004
0.00000055,0.00000007
0.00002750,0.00000021
0.00000515,0.00000004
0.00000069,0.00000000
0.00000102,0.00000030
0.00000131,0.00000013
0.00000035,0.00000000
0.00000161,0.00000018
0.00000361,
0.00000273,0.00000000
0.00000967,0.00000006
0.00000738,0.00000021
0.00000042,0.00000002
0.00000022,0.00007443
0.00000000,
0.00000007,0.00000000
0.00000442,0.00000068
0.00000137,0.00000015
0.00000001,0.00000016
0.00000002,
0.00000025,0.00002278
0.00000001,
0.00000003,0.00000000
0.00000002,0.00000003
0.00000105,0.00000000
0.00000004,
0.00000006,0.00000000
0.00000005,0.00000001
0.00000001,0.00000003
0.00000022,0.00000007
0.00000163,0.00000002
0.00000586,0.00000007
0.00000814,0.00000002
0.00000010,0.00000001
0.00000006,
0.00000005,0.00000000
0.00000050,0.00000002
0.00000082,0.00000004
0.00000180,0.00000063
0.00000253,0.00008470
0.00000584,0.00000175
0.00000402,0.00000016
0.00000003,0.00000013
0.00000003,
0.00000344,0.00000556
0.00000000,
0.00000061,0.00000017
0.00000000,0.00000000
0.00000122,0.00000002
0.00000077,0.00000000
0.00003012,0.00000489
0.00003153,0.00000103
0.00000025,0.00000000
0.00003430,0.00000379
0.00000020,0.00000000
0.00000012,0.00000000
0.00000556,0.00000133
0.00000003,0.00000191
0.00000001,0.00000000
0.00000120,
0.00000322,0.00000002
0.00000051,0.00000000
0.00000023,0.00000000
0.00000370,0.00000003
0.00001505,
0.00000042,0.00000004
0.00000011,0.00000000
0.00001178,0.00000120
0.00000075,
0.00000726,0.00000017
0.00000069,0.00000000
0.00000219,0.00000001
0.00000230,0.00000005
0.00000615,0.00000001
0.00000228,0.00000000
0.00000005,
0.00000365,0.00000000
0.00000379,0.00000000
0.00000001,0.00000018
0.00021280,0.00000026
0.00000139,0.00000008
0.00000082,0.00000017
0.00003045,0.00000004
0.00000001,
0.00000037,0.00000004
0.00000049,0.00000008
0.00000077,0.00000001
0.00000021,0.00000000
0.00000024,
0.00000370,0.00000000
0.00000233,0.00000005
0.00001902,0.00000064
0.00000693,0.00000045
0.00000013,0.00000000
0.00000020,0.00006200
0.00000000,0.00000000
0.00000003,0.00000000
0.00000244,0.00000013
0.00000095,0.00000002
0.00000000,0.00000014
0.00000000,0.00000002
0.00000016,0.00002003
0.00000112,0.00000000
0.00000001,0.00000000
0.00000049,0.00000000
0.00000002,0.00000002
0.00000000,0.00000000
0.00000003,0.00000000
0.00000001,0.00000003
0.00000014,0.00000001
0.00000031,0.00000008
0.00000975,0.00000002
0.00000084,0.00000064
0.00000008,0.00000000
0.00000002,
0.00000001,0.00000000
0.00000007,0.00000001
0.00000224,0.00000001
0.00000044,0.00000083
0.00000217,0.00005640
0.00000400,0.00000138
0.00000425,0.00000023
0.00000036,0.00000002
0.00000184,0.00000129
0.00000000,
0.00000003,0.00000015
0.00000004,0.00000020
0.00000110,0.00000006
0.00000042,0.00000003
0.00001711,0.00000306
0.00001837,0.00000063
0.00000008,
0.00001509,0.00000125
0.00000010,0.00000267
0.00000011,0.00000000
0.00000564,0.00000050
0.00000005,0.00000000
0.00000001,0.00000000
0.00000036,
0.00000219,0.00000003
0.00000092,0.00000003
0.00000038,0.00000005
0.00000004,0.00000020
0.00001728,0.00000021
0.00001179,0.00000000
0.00000022,0.00000002
0.00000009,
0.00000001,0.00000000
0.00000588,0.00000059
0.00000438,
0.00000683,0.00000000
0.00000058,0.00000000
0.00000534,0.00000002
0.00000972,0.00000009
0.00000921,0.00000040
0.00000484,0.00000000
0.00000005,
0.00000471,0.00000000
0.00000114,0.00000013
0.00000227,0.00000007
0.00000106,0.00000008
0.00000068,0.00000009
0.00004660,0.00000022
0.00000011,
0.00000071,0.00000011
0.00000092,0.00000045
0.00000120,0.00000016
0.00000028,0.00000002
0.00000028,0.00000003
0.00000051,0.00000000
0.00000440,0.00000025
0.00001438,0.00000124
0.00000750,0.00000123
0.00000051,0.00000006
0.00000019,0.00005020
0.00000000,0.00000000
0.00000005,
0.00000003,
0.00000454,0.00000026
0.00000097,0.00000002
0.00000003,0.00000018
0.00000028,0.00001776
0.00000000,0.00000001
0.00000091,0.00000004
0.00000001,0.00000016
0.00000076,0.00000001
0.00000003,0.00000001
0.00000000,0.00000002
0.00000010,0.00000002
0.00000030,0.00000002
0.00000094,0.00000011
0.00002111,0.00000009
0.00000800,0.00000006
0.00000027,0.00000002
0.00000009,0.00000000
0.00000002,0.00000000
0.00000014,0.00000008
0.00000223,0.00000015
0.00000695,0.00000116
0.00000369,0.00000129
0.00000143,0.00000054
0.00000768,0.00000086
0.00000005,0.00000001
0.00000340,0.00000042
0.00000003,
0.00000001,
0.00000039,0.00000054
0.00000004,0.00000006
0.00000196,0.00000018
0.00000062,0.00000028
0.00002694,0.00000543
0.00003438,0.00000227
0.00000053,0.00000005
0.00007805,0.00000074
0.00000153,0.00000002
0.00000007,
0.00001279,0.00000049
0.00000040,0.00000003
0.00000002,0.00000000
0.00001360,
0.00000984,0.00000037
0.00000065,0.00000005
0.00000051,0.00000040
0.00000000,0.00000007
0.00001557,0.00000026
0.00000928,0.00000000
0.00000068,0.00000027
0.00000019,
0.00000623,0.00000048
0.00000547,0.00000000
0.00000449,0.00000000
0.00000088,0.00000008
0.00000396,0.00000000
0.00000918,0.00000009
0.00001248,0.00000008
0.00000456,0.00000001
0.00000005,
0.00000491,0.00000261
0.00000185,0.00000000
0.00000000,0.00000296
0.00001043,0.00000009
0.00000089,0.00000001
0.00000125,0.00000016
0.00004298,0.00000003
0.00000070,
0.00000077,0.00000007
0.00000174,0.00000019
0.00000091,0.00000003
0.00000027,0.00000002
0.00000028,
0.00000043,
0.00000372,0.00000010
0.00001791,0.00000065
0.00000604,0.00000001
0.00000000,0.00000000
0.00000037,0.00000001
0.00000140,0.00005900
0.00000000,
0.00000010,0.00000004
0.00000000,
0.00000372,0.00000037
0.00000363,0.00000001
0.00000000,0.00000021
0.00000001,0.00000000
0.00000007,0.00000727
0.00000000,
0.00000071,0.00000002
0.00000014,0.00000004
0.00000073,0.00000000
0.00000045,0.00000000
0.00000000,0.00000000
0.00000001,0.00000000
0.00000000,0.00000001
0.00000052,0.00000003
0.00000112,0.00000021
0.00001548,0.00000005
0.00000460,0.00000000
0.00000010,0.00000000
0.00000004,
0.00000001,0.00000000
0.00000034,0.00000001
0.00000241,0.00000001
0.00000138,0.00000084
0.00000637,0.00000058
0.00000328,0.00000014
0.00000659,0.00000006
0.00000005,0.00000001
0.00000000,
0.00000335,0.00000002
0.00000001,0.00000017
0.00000000,0.00000000
0.00000054,0.00000008
0.00000010,0.00000000
0.00000261,0.00000002
0.00000079,0.00000004
0.00010685,0.00000115
0.00006605,0.00000091
0.00001431,
0.00005868,0.00007372
0.00001020,0.00000012
0.00000259,
0.00001006,0.00000050
0.00000020,0.00000001
0.00000001,
0.00008058,0.00000299
0.00003636,0.00000040
0.00000233,0.00000001
0.00000305,0.00000000
0.00000693,0.00000359
0.00001059,0.00000000
0.00000022,0.00000003
0.00000020,0.00000002
0.00000588,0.00000037
0.00000216,0.00000000
0.00000741,
0.00000103,0.00000039
0.00000477,0.00000010
0.00000728,0.00000014
0.00000830,0.00000040
0.00000366,0.00000001
0.00000007,
0.00000822,0.00000000
0.00000357,0.00000006
0.00002160,0.00000009
0.00000107,0.00000005
0.00000069,0.00000005
0.00004460,0.00000006
0.00000040,0.00000005
0.00000077,0.00000005
0.00000143,0.00000004
0.00000353,0.00000000
0.00000026,0.00000002
0.00000022,
0.00000026,
0.00000374,0.00000003
0.00001315,0.00000031
0.00000862,0.00000041
0.00000028,0.00000001
0.00000208,0.00008662
0.00000000,
0.00000002,0.00000000
0.00000662,0.00000010
0.00000678,0.00000005
0.00000000,0.00000012
0.00000017,0.00000471
0.00000001,
0.00000028,
0.00000001,0.00000001
0.00000070,0.00000001
0.00000002,0.00000000
0.00000001,
0.00000003,
0.00000001,0.00000000
0.00000167,0.00000001
0.00000226,0.00000011
0.00000726,0.00000036
0.00000199,0.00000001
0.00000059,0.00000000
0.00000011,
0.00000001,
0.00000032,0.00000001
0.00000126,0.00000000
0.00000243,0.00000692
0.00000631,0.00000300
0.00000400,0.00000003
0.00000827,0.00000006
0.00000047,0.00000018
0.00000006,
0.00000654,0.00000067
0.00000000,0.00000000
0.00000068,0.00002575
0.00000006,0.00000309
0.00000154,0.00000002
0.00000160,0.00000024
0.00004609,0.00000465
0.00005065,0.00000157
0.00000686,0.00000133
0.00012615,0.00004620
0.00000422,0.00000421
0.00000023,0.00000000
0.00000939,0.00000163
0.00000032,0.00000002
0.00000001,0.00000008
0.00000083,
0.00000915,0.00000003
0.00000081,0.00000001
0.00000945,0.00000003
0.00000006,0.00000005
0.00000617,0.00000001
0.00000833,
0.00000017,0.00000020
0.00000030,0.00000000
0.00000000,0.00000000
0.00000963,0.00000046
0.00000526,0.00000039
0.00001080,0.00000000
0.00000131,0.00000003
0.00000347,0.00000000
0.00001622,0.00000008
0.00001241,0.00000235
0.00000394,0.00000005
0.00000016,
0.00000682,
0.00000628,0.00000008
0.00000025,0.00000002
0.00007676,0.00000016
0.00000125,0.00000000
0.00000091,0.00000007
0.00003728,0.00000037
0.00000057,0.00000002
0.00000164,0.00000015
0.00000137,0.00000006
0.00000260,0.00000001
0.00000099,
0.00000025,
0.00000019,
0.00000451,0.00000002
0.00001048,0.00000117
0.00001024,0.00000044
0.00000062,0.00000001
0.00000287,0.00009231
0.00000009,0.00000000
0.00000406,0.00000012
0.00000102,0.00000003
0.00000007,0.00000001
0.00000005,0.00000001
0.00000056,0.00000325
0.00000000,
0.00000016,0.00000010
0.00000014,0.00000013
0.00000147,0.00000000
0.00000028,0.00000000
0.00000013,0.00000000
0.00000007,0.00000001
0.00000002,
0.00000180,0.00000092
0.00000149,0.00000011
0.00001552,0.00000342
0.00000210,0.00000008
0.00000020,0.00000000
0.00000013,0.00000000
0.00000000,0.00000120
0.00000059,0.00000001
0.00000218,0.00000006
0.00000377,0.00000140
0.00000375,0.00002065
0.00001464,0.00000024
0.00001191,0.00000022
0.00000013,0.00000001
0.00000001,0.00000001
0.00000347,0.00000023
0.00000001,0.00000225
0.00000001,
0.00000136,0.00000096
0.00000013,0.00000018
0.00000211,0.00000012
0.00000117,0.00000002
0.00004903,0.00001418
0.00004300,0.00001126
0.00000117,0.00002374
0.00010428,0.00008510
0.00000066,0.00000057
0.00000857,0.00000205
0.00000994,0.00000074
0.00000083,0.00000008
0.00000003,0.00000019
0.00000196,0.00000326
0.00000912,0.00000138
0.00000088,0.00000000
0.00000077,0.00000001
0.00000010,0.00000005
0.00001190,
0.00000782,
0.00000042,0.00000023
0.00000014,
0.00000000,0.00000000
0.00000607,0.00000041
0.00000193,
0.00001111,
0.00000123,0.00000008
0.00000360,
0.00001175,0.00000002
0.00001761,0.00000000
0.00000260,0.00000004
0.00000022,
0.00000775,0.00000000
0.00000415,0.00000009
0.00011127,0.00000003
0.00000145,0.00000001
0.00000093,0.00000004
0.00002490,0.00000004
0.00000092,
0.00000089,0.00000002
0.00000079,0.00000003
0.00000187,0.00000002
0.00000032,
0.00000031,
0.00000007,
0.00000242,0.00000024
0.00000998,0.00000011
0.00001042,0.00000019
0.00000000,0.00000002
0.00000031,0.00000000
0.00000001,
0.00000421,0.00008594
0.00000003,
0.00000067,
0.00000324,0.00000005
0.00000306,0.00000001
0.00000009,0.00000000
0.00000001,0.00000001
0.00000067,0.00000252
0.00000000,
0.00000012,0.00000018
0.00000000,0.00000001
0.00000110,0.00000001
0.00000003,
0.00000001,
0.00000004,0.00000000
0.00000000,0.00000000
0.00000364,0.00000007
0.00000234,0.00000016
0.00001016,0.00000015
0.00000244,0.00000010
0.00000093,0.00000000
0.00000010,
0.00000000,0.00000155
0.00000305,0.00000002
0.00000120,0.00000001
0.00000341,0.00000067
0.00000492,0.00002709
0.00000316,0.00000015
0.00000924,0.00000035
0.00000009,0.00000030
0.00000001,
0.00000889,0.00000018
0.00000093,0.00000023
0.00000010,
0.00000183,0.00000004
0.00000122,0.00000002
0.00003680,0.00000396
0.00005070,0.00000996
0.00000231,0.00000166
0.00011195,0.00001375
0.00001914,0.00000008
0.00000048,
0.00000941,0.00000082
0.00000013,0.00000001
0.00000001,0.00000000
0.00000176,
0.00001231,0.00000014
0.00000104,0.00000002
0.00000046,0.00000003
0.00000032,0.00000034
0.00000498,0.00000002
0.00001250,
0.00000060,0.00000022
0.00000035,0.00000002
0.00000000,
0.00000413,0.00000003
0.00000381,
0.00000867,
0.00000178,0.00000156
0.00000534,0.00000005
0.00001780,0.00000027
0.00001892,0.00000048
0.00000385,0.00000004
0.00000026,
0.00001045,0.00000022
0.00000688,0.00000010
0.00021408,0.00000001
0.00000136,0.00000000
0.00000164,0.00000000
0.00008075,0.00000012
0.00000067,0.00000001
0.00000176,0.00000011
0.00000078,0.00000003
0.00000341,0.00000008
0.00000037,0.00000006
0.00000065,
0.00000010,
0.00000519,0.00000000
0.00001250,0.00000016
0.00000963,0.00000003
0.00000001,0.00000000
0.00000143,0.00000001
0.00000000,
0.00000219,0.00006071
0.00000002,
0.00000033,
0.00000022,
0.00000479,0.00000001
0.00000550,0.00000001
0.00000019,0.00000000
0.00000000,0.00000000
0.00000034,0.00000137
0.00000004,
0.00000016,0.00000000
0.00000019,0.00000000
0.00000114,0.00000000
0.00000015,
0.00000008,0.00000001
0.00000004,
0.00000007,0.00000001
0.00000414,0.00000002
0.00000167,0.00000006
0.00001322,0.00000005
0.00000372,0.00000012
0.00000053,0.00000000
0.00000008,0.00000000
0.00000002,0.00000018
0.00000121,0.00000000
0.00000226,0.00000000
0.00000459,0.00000007
0.00000420,0.00003195
0.00000370,0.00000016
0.00001261,0.00000011
0.00000029,0.00000001
0.00000003,0.00000001
0.00000913,0.00000001
0.00000008,
0.00000222,0.00000043
0.00000048,0.00000000
0.00000207,0.00000012
0.00000170,0.00000007
0.00005120,0.00000083
0.00006128,0.00000079
0.00000191,0.00000006
0.00002849,0.00000206
0.00008863,0.00008769
0.00000021,0.00000210
0.00001098,0.00000062
0.00000034,0.00000000
0.00000004,0.00000000
0.00000643,0.00000057
0.00001536,0.00000006
0.00000075,0.00000009
0.00000094,0.00000014
0.00000339,0.00000004
0.00001080,0.00000000
0.00000674,0.00000022
0.00000080,0.00000027
0.00000031,
0.00000000,0.00000001
0.00000446,0.00000064
0.00000397,
0.00000974,
0.00000199,0.00000024
0.00000528,0.00000000
0.00002200,0.00000003
0.00001847,0.00000002
0.00000529,0.00000002
0.00000027,0.00000004
0.00000831,0.00000000
0.00000978,0.00000000
0.00011100,0.00000002
0.00000280,0.00000000
0.00000091,
0.00005772,0.00000030
0.00001194,
0.00000144,0.00000003
0.00000135,0.00000002
0.00000252,0.00000011
0.00000036,
0.00000020,
0.00000014,
0.00000658,0.00000000
0.00001567,0.00000030
0.00001134,0.00000003
0.00000193,0.00000004
0.00000160,0.00007349
0.00000001,
0.00000016,
0.00000579,0.00000004
0.00000931,0.00000020
0.00000038,0.00000001
0.00000000,
0.00000018,0.00000219
0.00000001,
0.00000042,
0.00000005,0.00000000
0.00000150,0.00000000
0.00000010,0.00000004
0.00000007,0.00000000
0.00000006,0.00000000
0.00000002,0.00000000
0.00000334,0.00000002
0.00000401,0.00000006
0.00002029,0.00000011
0.00000343,0.00000000
0.00000191,
0.00000010,0.00000000
0.00000000,
0.00000123,0.00000001
0.00000223,0.00000001
0.00000269,0.00000019
0.00000590,0.00006473
0.00000378,0.00000020
0.00000979,0.00000196
0.00000044,0.00000674
0.00000002,
0.00000381,0.00000016
0.00000002,
0.00000005,
0.00000220,0.00000014
0.00000031,0.00000001
0.00000260,0.00000000
0.00000158,0.00000000
0.00004876,0.00000387
0.00006967,0.00000060
0.00000036,0.00000074
0.00009733,0.00001127
0.00000356,0.00000047
0.00000303,0.00000006
0.00001579,0.00000021
0.00000019,
0.00000009,
0.00000360,
0.00001467,0.00000040
0.00000051,0.00000007
0.00000058,0.00000000
0.00000049,0.00000003
0.00001120,0.00000000
0.00000780,0.00000000
0.00000066,0.00000093
0.00000028,
0.00000607,0.00000046
0.00000567,
0.00001083,
0.00000167,0.00000001
0.00000415,0.00000000
0.00002014,0.00000000
0.00001766,0.00000010
0.00000658,0.00000086
0.00000023,
0.00000886,0.00000000
0.00001145,0.00000000
0.00005696,0.00000467
0.00000141,
0.00000149,
0.00004888,0.00000022
0.00000091,0.00000008
0.00000160,0.00000011
0.00000108,0.00000000
0.00000232,0.00000000
0.00000050,0.00000000
0.00000019,
0.00000012,0.00000000
0.00000948,0.00000005
0.00001495,0.00000005
0.00001688,0.00000025
0.00000001,0.00000000
0.00000156,0.00000000
0.00000253,0.00005856
0.00000001,
0.00000037,0.00000000
0.00000572,0.00000002
0.00000270,0.00000016
0.00000003,
0.00000001,0.00000000
0.00000002,0.00000230
0.00000000,
0.00000038,
0.00000002,
0.00000101,0.00000000
0.00000012,0.00000000
0.00000001,
0.00000019,0.00000000
0.00000018,0.00000001
0.00000212,0.00000020
0.00000255,0.00000003
0.00002000,0.00000023
0.00000295,0.00000000
0.00000043,0.00000001
0.00000003,0.00000000
0.00000000,0.00000007
0.00000096,0.00000000
0.00000230,0.00000001
0.00000338,0.00000002
0.00000631,0.00008456
0.00000482,0.00000005
0.00001639,0.00000005
0.00000050,0.00000029
0.00000000,
0.00000448,0.00000031
0.00000001,
0.00000225,0.00000029
0.00000032,0.00000000
0.00000191,0.00000001
0.00000183,0.00000000
0.00004409,0.00000468
0.00012423,0.00000140
0.00000211,0.00000032
0.00003231,0.00000934
0.00000427,0.00000014
0.00000093,
0.00002247,0.00000053
0.00000268,0.00000000
0.00000001,0.00000000
0.00000491,0.00000068
0.00003283,0.00000064
0.00000145,0.00000000
0.00000086,0.00000004
0.00000002,0.00000012
0.00001343,
0.00001003,
0.00000013,0.00000013
0.00000008,0.00000001
0.00000808,0.00000094
0.00000870,0.00000005
0.00000259,0.00000000
0.00000121,0.00000000
0.00000369,0.00000000
0.00003199,0.00000005
0.00001602,0.00000000
0.00001054,0.00000096
0.00000021,
0.00000582,0.00000000
0.00001194,0.00000000
0.00014715,0.00000016
0.00000231,0.00000000
0.00000136,0.00000003
0.00006952,0.00000011
0.00001789,0.00000023
0.00000154,0.00000001
0.00000114,0.00000003
0.00000198,0.00000002
0.00000065,0.00000003
0.00000010,
0.00000002,
0.00000721,0.00000102
0.00002557,0.00000007
0.00001472,0.00000020
0.00000002,0.00000001
0.00000114,0.00000001
0.00000012,
0.00000145,0.00005588
0.00000001,
0.00000015,0.00000000
0.00000000,0.00000005
0.00000548,0.00000003
0.00000471,0.00000004
0.00000017,0.00000000
0.00000001,0.00000000
0.00000056,0.00000497
0.00000000,
0.00000015,
0.00000004,
0.00000091,
0.00000013,0.00000000
0.00000001,0.00000000
0.00000014,
0.00000002,0.00000000
0.00000103,0.00000006
0.00000288,0.00000033
0.00002315,0.00000293
0.00000365,0.00000003
0.00000046,0.00000002
0.00000010,0.00000000
0.00000001,0.00000002
0.00000060,0.00000001
0.00000177,0.00000000
0.00000537,0.00000001
0.00000578,0.00012619
0.00000379,0.00000002
0.00001296,0.00000009
0.00000046,0.00000000
0.00000000,
0.00000435,0.00000049
0.00000001,
0.00000002,
0.00000205,0.00000040
0.00000083,0.00000003
0.00000200,0.00000004
0.00000301,0.00000001
0.00013386,0.00000141
0.00006164,0.00000944
0.00000269,0.00000036
0.00003381,0.00002432
0.00004252,0.00000069
0.00000010,
0.00002673,0.00000051
0.00000026,0.00000001
0.00000001,0.00000000
0.00002811,0.00000061
0.00004559,0.00000409
0.00000196,0.00000049
0.00000203,0.00000000
0.00000023,0.00000016
0.00002557,0.00000003
0.00000775,0.00000000
0.00000010,0.00000014
0.00000021,
0.00000001,
0.00001173,0.00000106
0.00000327,
0.00000767,0.00000011
0.00000139,0.00000000
0.00000473,
0.00002739,0.00000001
0.00001992,0.00000096
0.00001241,0.00000065
0.00000056,
0.00001488,0.00000001
0.00001637,0.00000004
0.00010991,0.00000007
0.00000338,0.00000003
0.00000117,0.00000006
0.00007592,0.00000007
0.00000115,0.00000005
0.00000132,0.00000000
0.00000105,0.00000009
0.00000193,0.00000001
0.00000076,0.00000000
0.00000028,
0.00000007,
0.00000688,0.00000000
0.00002078,0.00000005
0.00001398,0.00000003
0.00000005,0.00000001
0.00000078,0.00000000
0.00000000,
0.00000210,0.00007241
0.00000001,
0.00000005,0.00000000
0.00000631,0.00000010
0.00000242,0.00000005
0.00000018,0.00000001
0.00000000,0.00000020
0.00000089,0.00000227
0.00000209,
0.00000063,0.00000009
0.00000039,
0.00000115,0.00000000
0.00000015,0.00000000
0.00000002,0.00000000
0.00000004,0.00000000
0.00000005,0.00000000
0.00000084,0.00000001
0.00000189,0.00000005
0.00001575,0.00000009
0.00000357,0.00000034
0.00000042,0.00000102
0.00000025,
0.00000002,0.00000001
0.00000126,0.00000000
0.00000401,0.00000000
0.00000554,0.00000004
0.00000696,0.00013498
0.00000420,0.00000013
0.00002796,0.00000025
0.00000078,0.00000016
0.00000003,
0.00000537,0.00000006
0.00000000,0.00000003
0.00000000,
0.00000162,0.00000020
0.00000032,0.00000083
0.00000219,0.00000022
0.00000289,0.00000002
0.00008287,0.00000243
0.00006836,0.00000238
0.00000473,0.00000050
0.00013379,0.00000538
0.00000614,0.00000005
0.00000106,0.00000000
0.00001380,0.00000019
0.00000053,0.00000002
0.00000001,0.00000001
0.00001008,
0.00001755,0.00000019
0.00000135,0.00000076
0.00000568,0.00000001
0.00000005,0.00000007
,0.00000001
,0.00000019
,0.00000043
,0.00000000
,0.00000022
,0.00000025
,0.00000002
,0.00000001
,0.00000000
,0.00000001
,0.00000012
,0.00000003
,0.00000016
,0.00000002
,0.00000002
,0.00000026
,0.00000000
,0.00000013
,0.00000000
,0.00000023
,0.00000000
,0.00000002
,0.00000003
,0.00000015
,0.00000005
,0.00000000
,0.00000001
,0.00000004
,0.00000005
,0.00000000
,0.00000031
,0.00000027
,0.00000000
,0.00000269
,0.00000000
,0.00000004
,0.00000000
,0.00000000
,0.00000004
,0.00000009
,0.00000001
,0.00000001
,0.00000024
,0.00000016
,0.00000000
,0.00000000
,0.00000004
,0.00000038
,0.00000000
,0.00000003
,0.00000025
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000014
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000107
,0.00000003
,0.00000000
,0.00000133
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000004
,0.00000000
,0.00000001
,0.00000001
,0.00000000
